#Site	lnL	
392	-5.86588013979
393	-1.87170929992
394	-1.7924459447
395	-6.13539414522
396	-1.71544504104
397	-1.32600614424
398	-6.59718613935
399	-1.71544504104
400	-1.25548566678
401	-12.2051990877
402	-1.30728030725
403	-1.32600614424
404	-8.74082300007
405	-1.87170929992
406	-1.32600614424
407	-7.19473054479
408	-1.71544504104
409	-1.32600614424
410	-7.13022694957
411	-1.87170929992
412	-1.64059153618
413	-7.38879155639
414	-1.38423173399
415	-10.3348528171
416	-11.3496047566
417	-1.71544504104
418	-1.32600614424
419	-5.86588013979
420	-1.38423173399
421	-1.32600614424
422	-5.27239775834
423	-1.38423173399
424	-1.7924459447
425	-8.82206630519
426	-14.0903723059
427	-1.25548566678
428	-10.9660654103
429	-1.71544504104
430	-1.64059153618
431	-12.3453237826
432	-1.87170929992
433	-1.64059153618
434	-6.32745396624
435	-6.67161783331
436	-1.32600614424
437	-4.5123815612
438	-1.30728030725
439	-1.32600614424
440	-4.08583778627
441	-12.4040338104
442	-9.68790058377
443	-5.86588013979
444	-1.71544504104
445	-1.25548566678
446	-8.46685933405
447	-1.38423173399
448	-1.25548566678
449	-6.87261668698
450	-1.71544504104
451	-1.7924459447
452	-4.08583778627
453	-1.38423173399
454	-1.25548566678
455	-5.86588013979
456	-1.87170929992
457	-1.32600614424
458	-5.86588013979
459	-1.38423173399
460	-1.25548566678
461	-4.08583778627
462	-1.71544504104
463	-6.49373280777
464	-7.19657409016
465	-1.71544504104
466	-1.32600614424
467	-9.07006611786
468	-1.87170929992
469	-1.64059153618
470	-9.04279885676
471	-7.28103245574
472	-1.32600614424
473	-13.6801796755
474	-1.30728030725
475	-1.32600614424
476	-5.53533065993
477	-1.71544504104
478	-1.64059153618
479	-8.55850134598
480	-1.87170929992
481	-1.25548566678
482	-4.5123815612
483	-8.60523132564
484	-8.0957421079
485	-12.875932699
486	-1.30728030725
487	-7.18132686245
488	-11.2916715251
