#Site	lnL	
405	-1.63233682344
406	-1.56460852976
407	-5.25688296844
408	-1.80819340088
409	-1.56460852976
410	-8.23375412648
411	-1.34919260971
412	-1.56460852976
413	-6.82332045795
414	-1.32917736844
415	-1.74181820164
416	-10.3887763207
417	-1.63233682344
418	-1.27603031816
419	-11.3947289978
420	-1.34919260971
421	-1.30294414027
422	-8.8265361515
423	-1.63233682344
424	-1.56460852976
425	-7.88968687431
426	-1.34919260971
427	-1.30294414027
428	-4.62238671366
429	-1.34919260971
430	-1.30294414027
431	-3.48866766592
432	-1.80819340088
433	-1.74181820164
434	-9.21620120264
435	-1.34919260971
436	-1.27603031816
437	-6.98960806132
438	-1.80819340088
439	-1.74181820164
440	-5.63269900234
441	-1.80819340088
442	-1.27603031816
443	-4.77716127787
444	-1.80819340088
445	-1.56460852976
446	-6.9758423225
447	-1.32917736844
448	-1.56460852976
449	-5.43484685793
450	-1.63233682344
451	-1.56460852976
452	-8.3695208192
453	-1.32917736844
454	-1.27603031816
455	-6.1037814248
456	-6.63893127573
457	-1.27603031816
458	-9.24373428504
459	-1.32917736844
460	-1.30294414027
461	-7.5410158563
462	-1.32917736844
463	-1.30294414027
464	-6.77623554335
465	-6.40992911618
466	-1.30294414027
467	-7.39652685947
468	-1.63233682344
469	-1.56460852976
470	-3.48866766592
471	-1.32917736844
472	-1.27603031816
473	-5.3409235321
474	-1.80819340088
475	-1.74181820164
476	-5.21647326258
477	-1.32917736844
478	-1.30294414027
479	-7.39652685947
480	-1.32917736844
481	-1.56460852976
482	-10.0961672507
483	-1.63233682344
484	-1.27603031816
485	-4.62238671366
486	-1.63233682344
487	-1.27603031816
488	-5.25688296844
