#Site	lnL	
217	-10.540936621
218	-18.9573692172
219	-10.0903320123
220	-10.1115236452
221	-15.5083946113
222	-10.0903320123
223	-9.99189602605
224	-17.7680214506
225	-10.2262995013
226	-10.1115236452
227	-18.5427099887
228	-10.0903320123
229	-10.3495302415
230	-17.4366707627
231	-10.4894220343
232	-10.1115236452
233	-14.7760755141
234	-10.2262995013
235	-10.1115236452
236	-15.7545023178
237	-10.695840228
238	-10.1115236452
239	-17.3813306963
240	-10.695840228
241	-10.540936621
242	-17.4366707627
243	-10.695840228
244	-10.540936621
245	-14.7760755141
246	-10.2262995013
247	-10.3495302415
248	-18.8699092581
249	-10.0903320123
250	-10.1115236452
251	-17.5021982526
252	-10.2262995013
253	-9.99189602605
254	-19.4328643468
255	-23.5651118512
256	-27.6080198027
257	-14.7760755141
258	-10.4894220343
259	-9.99189602605
260	-17.9707226882
261	-10.2262995013
262	-9.99189602605
263	-16.62783684
264	-10.4894220343
265	-10.540936621
266	-14.7760755141
267	-16.0253074996
268	-10.540936621
269	-14.7760755141
270	-10.695840228
271	-10.540936621
272	-25.3672101792
273	-10.4894220343
274	-10.3495302415
275	-17.5334966227
276	-10.0903320123
277	-10.1115236452
278	-19.4656762769
279	-10.4894220343
280	-27.1912507596
281	-21.1825139071
282	-10.0903320123
283	-10.1115236452
284	-17.5090309041
285	-10.4894220343
286	-10.3495302415
287	-18.9681926253
288	-10.0903320123
289	-10.1115236452
290	-19.6648910126
291	-10.2262995013
292	-10.540936621
293	-19.9887010176
294	-10.4894220343
295	-10.3495302415
296	-18.1713555115
297	-10.695840228
298	-9.99189602605
299	-16.1912006543
300	-10.0903320123
301	-10.3495302415
302	-20.1257929248
303	-10.2262995013
304	-10.540936621
305	-18.7545186222
306	-10.695840228
307	-9.99189602605
308	-22.8822372681
309	-10.695840228
310	-10.1115236452
311	-15.5083946113
312	-10.2262995013
313	-10.540936621
314	-16.2104799768
315	-18.0680108718
316	-9.99189602605
317	-15.7545023178
318	-10.0903320123
319	-10.3495302415
320	-17.8810597467
321	-17.0834033477
322	-9.99189602605
323	-15.7545023178
324	-10.0903320123
325	-10.540936621
326	-19.9753505879
327	-19.6216245073
328	-10.3495302415
329	-24.4384983267
330	-17.4021586277
331	-10.3495302415
332	-18.5427099887
333	-10.2262995013
334	-10.1115236452
335	-17.5021982526
336	-10.0903320123
337	-10.3495302415
338	-15.5083946113
339	-10.2262995013
340	-10.540936621
341	-17.5647121779
342	-10.695840228
343	-10.540936621
344	-23.4126880488
345	-10.695840228
346	-10.1115236452
347	-18.5824271382
348	-10.4894220343
349	-9.99189602605
350	-18.6281920739
351	-10.2262995013
352	-9.99189602605
353	-19.5071900078
354	-10.695840228
355	-10.3495302415
356	-17.5021982526
357	-10.2262995013
358	-9.99189602605
359	-14.7760755141
360	-10.2262995013
361	-10.540936621
362	-18.1268989126
363	-10.4894220343
364	-10.3495302415
365	-16.5686285102
366	-10.0903320123
367	-10.3495302415
368	-16.8474149421
369	-10.0903320123
370	-9.99189602605
371	-15.7545023178
372	-10.4894220343
373	-9.99189602605
374	-18.1862332477
375	-10.695840228
376	-10.540936621
377	-20.0195302626
378	-10.4894220343
379	-9.99189602605
380	-14.7760755141
381	-10.0903320123
382	-9.99189602605
383	-14.7760755141
384	-10.2262995013
385	-9.99189602605
386	-14.7760755141
387	-10.0903320123
388	-10.3495302415
389	-16.5955865609
390	-10.695840228
391	-10.540936621
392	-17.3356933893
393	-18.5720206618
394	-9.99189602605
395	-15.7545023178
396	-10.4894220343
397	-10.1115236452
398	-20.1955693038
399	-10.2262995013
400	-9.99189602605
401	-19.0923900052
402	-10.695840228
403	-9.99189602605
404	-18.0158170228
405	-10.695840228
406	-9.99189602605
407	-16.2087997435
408	-10.695840228
409	-9.99189602605
410	-21.1825139071
411	-10.695840228
412	-9.99189602605
413	-17.3356933893
414	-19.1060860344
415	-9.99189602605
416	-15.5083946113
417	-10.2262995013
418	-10.3495302415
419	-16.925009257
420	-15.9160085555
421	-10.1115236452
422	-22.4958910495
423	-10.0903320123
424	-10.540936621
425	-20.1257929248
426	-24.3753946107
427	-10.1115236452
428	-18.7545186222
429	-10.2262995013
430	-10.540936621
431	-20.1699109403
432	-10.2262995013
433	-9.99189602605
434	-18.2310721195
435	-10.4894220343
436	-10.540936621
437	-17.5334966227
438	-10.2262995013
439	-10.540936621
440	-16.0902667315
441	-10.4894220343
442	-10.540936621
443	-15.7545023178
444	-10.2262995013
445	-9.99189602605
446	-18.7545186222
447	-10.0903320123
448	-9.99189602605
449	-14.7760755141
450	-10.4894220343
451	-10.1115236452
452	-16.5686285102
453	-10.2262995013
454	-9.99189602605
455	-16.7598248633
456	-10.2262995013
457	-10.540936621
458	-18.4271080281
459	-10.695840228
460	-17.3573739202
461	-17.5021982526
462	-10.2262995013
463	-10.1115236452
464	-17.5021982526
465	-10.0903320123
466	-10.3495302415
467	-17.5021982526
468	-15.1479952216
469	-10.3495302415
470	-16.7029993123
471	-10.2262995013
472	-10.1115236452
473	-15.8620560625
474	-14.8138929382
475	-10.3495302415
476	-18.8157717256
477	-10.0903320123
478	-9.99189602605
479	-17.9954490541
480	-10.2262995013
481	-10.3495302415
482	-20.2087378272
483	-10.2262995013
484	-10.3495302415
485	-16.2087997435
486	-10.2262995013
487	-10.540936621
488	-16.5686285102
