#Site	lnL	
431	-2.38873472612
432	-1.45156281025
433	-1.38441241295
434	-2.89685019625
435	-1.40738376223
436	-1.59549180202
437	-2.89685019625
438	-1.45156281025
439	-1.68531192067
440	-2.38873472612
441	-1.76936733959
442	-1.38441241295
443	-2.38873472612
444	-1.76936733959
445	-1.59549180202
446	-12.3766697226
447	-1.76936733959
448	-1.33616309424
449	-17.2647590583
450	-1.45156281025
451	-1.68531192067
452	-2.38873472612
453	-1.68229217761
454	-1.38441241295
455	-8.30886466898
456	-1.40738376223
457	-1.33616309424
458	-5.90223090981
459	-1.76936733959
460	-1.68531192067
461	-5.65007785126
462	-1.45156281025
463	-1.33616309424
464	-2.94956951067
465	-1.76936733959
466	-1.68531192067
467	-2.39811174734
468	-1.68229217761
469	-1.59549180202
470	-2.38873472612
471	-1.68229217761
472	-1.38441241295
473	-5.90223090981
474	-1.45156281025
475	-1.38441241295
476	-2.94956951067
477	-12.2176580507
478	-6.510110848
479	-4.82101410746
480	-1.45156281025
481	-1.38441241295
482	-6.1857037317
483	-1.76936733959
484	-1.59549180202
485	-13.3440646806
486	-1.68229217761
487	-1.59549180202
488	-2.38873472612
489	-1.45156281025
490	-1.68531192067
491	-2.38873472612
492	-1.45156281025
493	-1.33616309424
494	-5.69057422862
495	-15.9579528171
496	-15.4304135886
497	-15.3310623668
498	-1.40738376223
499	-1.59549180202
500	-12.1136451404
501	-1.45156281025
502	-8.33288564076
503	-16.1796283425
504	-1.76936733959
505	-1.68531192067
506	-8.53703707806
507	-1.45156281025
508	-1.68531192067
509	-2.38873472612
510	-1.45156281025
511	-1.38441241295
512	-7.68615706331
513	-1.40738376223
514	-1.33616309424
515	-2.89685019625
516	-1.76936733959
517	-1.38441241295
518	-5.52495354345
519	-1.45156281025
520	-1.68531192067
521	-5.52495354345
522	-1.76936733959
523	-1.59549180202
524	-9.40681638075
525	-1.45156281025
526	-1.68531192067
527	-2.38873472612
528	-1.76936733959
529	-1.68531192067
530	-2.39811174734
531	-1.45156281025
532	-12.0872764042
533	-4.85661836468
534	-1.45156281025
535	-1.68531192067
536	-2.38873472612
537	-1.45156281025
538	-1.68531192067
539	-2.38873472612
540	-1.40738376223
541	-1.59549180202
542	-7.63486540727
543	-1.45156281025
544	-6.23263756609
545	-4.9596236475
546	-1.76936733959
547	-1.68531192067
548	-2.39811174734
549	-1.40738376223
550	-1.33616309424
551	-2.89685019625
552	-1.45156281025
553	-1.38441241295
554	-6.00867996729
