#Site	lnL	
218	-9.86060042309
219	-1.28629794232
220	-1.67404914963
221	-2.0526309583
222	-1.59898426762
223	-1.24446403004
224	-2.0526309583
225	-1.73604806557
226	-1.53461384988
227	-12.2953077583
228	-1.28629794232
229	-1.1994756654
230	-8.81435832873
231	-1.73604806557
232	-1.53461384988
233	-4.90574152018
234	-1.28629794232
235	-1.24446403004
236	-7.24726215958
237	-1.73604806557
238	-1.67404914963
239	-2.10796484973
240	-1.24664782533
241	-1.1994756654
242	-12.2494382403
243	-1.73604806557
244	-1.1994756654
245	-6.46701609198
246	-1.73604806557
247	-1.53461384988
248	-2.10796484973
249	-1.24664782533
250	-1.24446403004
251	-2.78678608545
252	-1.59898426762
253	-1.24446403004
254	-9.8639565523
255	-1.59898426762
256	-1.24446403004
257	-2.0526309583
258	-1.28629794232
259	-1.24446403004
260	-10.9019448319
261	-1.24664782533
262	-16.9451640758
263	-8.8684373424
264	-1.73604806557
265	-1.1994756654
266	-7.70876585773
267	-1.73604806557
268	-1.24446403004
269	-8.52697405134
270	-1.73604806557
271	-1.24446403004
272	-5.31754234987
273	-1.59898426762
274	-1.24446403004
275	-2.0526309583
276	-1.24664782533
277	-1.53461384988
278	-8.29223476673
279	-1.28629794232
280	-1.24446403004
281	-2.8854630242
282	-1.28629794232
283	-1.24446403004
284	-2.78678608545
285	-1.73604806557
286	-1.24446403004
287	-2.0526309583
288	-7.31207974574
289	-1.1994756654
290	-5.22011420498
291	-1.28629794232
292	-1.24446403004
293	-5.70863615297
294	-1.28629794232
295	-1.24446403004
296	-5.85546542923
297	-1.73604806557
298	-1.53461384988
299	-9.58875146098
300	-1.24664782533
301	-1.1994756654
302	-2.78678608545
303	-1.28629794232
304	-1.53461384988
305	-14.9022977589
306	-1.24664782533
307	-1.53461384988
308	-2.10796484973
309	-1.24664782533
310	-1.24446403004
311	-2.78678608545
312	-1.73604806557
313	-1.24446403004
314	-2.78678608545
315	-1.28629794232
316	-1.67404914963
317	-2.0526309583
318	-1.28629794232
319	-1.53461384988
320	-7.1020505532
321	-1.24664782533
322	-1.1994756654
323	-5.70863615297
324	-1.24664782533
325	-1.1994756654
326	-2.8854630242
327	-1.28629794232
328	-1.1994756654
329	-5.91191858821
330	-1.73604806557
331	-1.53461384988
332	-2.10796484973
333	-1.73604806557
334	-1.24446403004
335	-4.74817160262
336	-1.24664782533
337	-1.53461384988
338	-7.82075720383
339	-1.28629794232
340	-1.67404914963
341	-2.0526309583
342	-1.28629794232
343	-1.67404914963
344	-2.0526309583
345	-1.59898426762
346	-1.53461384988
347	-2.0526309583
348	-1.73604806557
349	-1.24446403004
350	-2.0526309583
351	-1.59898426762
352	-1.53461384988
353	-2.0526309583
354	-1.28629794232
355	-1.24446403004
356	-2.8854630242
357	-1.28629794232
358	-1.24446403004
359	-2.0526309583
360	-1.24664782533
361	-1.1994756654
362	-2.78678608545
363	-1.73604806557
364	-1.67404914963
365	-2.10796484973
366	-1.73604806557
367	-1.67404914963
368	-2.10796484973
369	-1.28629794232
370	-1.24446403004
371	-2.8854630242
372	-1.73604806557
373	-1.67404914963
374	-2.10796484973
375	-1.73604806557
376	-1.53461384988
377	-11.8820670134
378	-1.59898426762
379	-1.67404914963
380	-2.10796484973
381	-1.24664782533
382	-1.53461384988
383	-8.63367100255
384	-1.28629794232
385	-1.67404914963
386	-2.0526309583
387	-1.24664782533
388	-1.1994756654
389	-2.78678608545
390	-1.59898426762
391	-1.24446403004
392	-2.0526309583
393	-1.28629794232
394	-1.24446403004
395	-4.9979995555
396	-1.24664782533
397	-1.53461384988
398	-4.74817160262
399	-1.24664782533
400	-1.24446403004
401	-2.78678608545
