#Site	lnL	
162	-1.64740801809
163	-1.56172433737
164	-2.55038714305
165	-1.44682783431
166	-1.56172433737
167	-4.06432034916
168	-1.47232631546
169	-1.37935769374
170	-6.5104699384
171	-1.44682783431
172	-1.72395756273
173	-2.55038714305
174	-1.47232631546
175	-1.37935769374
176	-12.0388411365
177	-1.81115333764
178	-1.3967458975
179	-13.0313271358
180	-1.47232631546
181	-1.56172433737
182	-4.17103850831
183	-1.81115333764
184	-1.3967458975
185	-8.71188913966
186	-1.47232631546
187	-1.56172433737
188	-9.16988555597
189	-1.81115333764
190	-1.3967458975
191	-2.70287294291
192	-1.47232631546
193	-1.3967458975
194	-6.6721064233
195	-1.81115333764
196	-1.3967458975
197	-8.10423705175
198	-1.81115333764
199	-1.37935769374
200	-13.2782654009
201	-1.44682783431
202	-1.72395756273
203	-2.55038714305
204	-1.47232631546
205	-1.3967458975
206	-2.55038714305
207	-1.44682783431
208	-1.37935769374
209	-3.25762690189
210	-1.44682783431
211	-1.3967458975
212	-13.3491543657
213	-1.81115333764
214	-1.72395756273
215	-2.70287294291
216	-1.81115333764
217	-1.72395756273
218	-2.70287294291
219	-1.47232631546
220	-1.56172433737
221	-6.05018570572
222	-16.3689178101
223	-1.3967458975
224	-14.1763833664
225	-1.81115333764
226	-1.56172433737
227	-10.6778872059
228	-1.44682783431
229	-1.72395756273
230	-2.55038714305
231	-5.93896910156
232	-1.3967458975
233	-6.62495261611
234	-1.81115333764
235	-1.56172433737
236	-6.31069707484
237	-5.90166613215
238	-1.3967458975
239	-5.40180302865
240	-1.44682783431
241	-1.72395756273
242	-7.1928536395
243	-7.66517158291
244	-1.37935769374
245	-14.4303119865
246	-1.47232631546
247	-1.3967458975
248	-3.25762690189
249	-1.81115333764
250	-1.37935769374
251	-2.55038714305
252	-1.44682783431
253	-5.62195095187
254	-11.6304554154
255	-7.66745287033
256	-1.37935769374
257	-9.55354507581
258	-1.81115333764
259	-1.72395756273
260	-6.24744718159
261	-1.44682783431
262	-1.3967458975
263	-7.29832150446
264	-1.44682783431
265	-1.3967458975
266	-7.68096629184
267	-5.29028617161
268	-7.61719441185
269	-8.63570121079
270	-1.64740801809
271	-1.56172433737
272	-5.96692819436
273	-5.93896910156
274	-1.3967458975
275	-5.19527760515
276	-7.06774127662
277	-7.98991601437
278	-11.0998719239
279	-1.44682783431
280	-1.37935769374
281	-6.71144702064
282	-1.64740801809
283	-1.37935769374
284	-7.56028515871
285	-1.47232631546
286	-1.56172433737
287	-13.2609812208
288	-1.44682783431
289	-1.37935769374
290	-3.25762690189
291	-1.64740801809
292	-1.37935769374
293	-6.25991541562
294	-1.81115333764
295	-1.56172433737
296	-4.9945714671
297	-1.44682783431
298	-1.3967458975
299	-5.19527760515
300	-1.47232631546
301	-1.37935769374
302	-6.56982985881
303	-1.44682783431
304	-1.56172433737
305	-7.73037562577
306	-1.44682783431
307	-1.72395756273
308	-2.55038714305
309	-1.81115333764
310	-1.56172433737
311	-2.70287294291
312	-9.87055603641
313	-19.0920872545
314	-4.9945714671
315	-11.3817497332
316	-8.53966803545
317	-8.38159738652
318	-15.609591259
319	-1.56172433737
320	-7.17125751113
