#Site1	Site2	lnL	
0	90	-3.04991004849
0	91	-3.0265283512
0	92	-15.1235538377
0	93	-9.62694745566
0	94	-8.60392226015
0	95	-14.3933162988
0	96	-3.42037905504
0	97	-3.32885607639
0	98	-3.9583927743
0	99	-3.42037905504
0	100	-3.0265283512
0	101	-17.1244333023
0	102	-3.42037905504
0	103	-3.32885607639
0	104	-8.31232591763
0	105	-3.2930665653
0	106	-3.32885607639
0	107	-3.9583927743
0	108	-3.2930665653
0	109	-3.32885607639
0	110	-3.9583927743
0	111	-3.10219110393
0	112	-2.98119707711
0	113	-4.29187649239
0	114	-11.3879133608
0	115	-3.20525612434
0	116	-4.29187649239
0	117	-3.04991004849
0	118	-2.98119707711
0	119	-4.29187649239
0	120	-3.10219110393
0	121	-3.0265283512
0	122	-6.07978427398
0	123	-3.42037905504
0	124	-3.0265283512
0	125	-10.1824588712
0	126	-3.10219110393
0	127	-3.32885607639
0	128	-3.9583927743
0	129	-3.04991004849
0	130	-2.98119707711
0	131	-4.46558152415
0	132	-3.04991004849
0	133	-2.98119707711
0	134	-4.46558152415
0	135	-3.42037905504
0	136	-3.20525612434
0	137	-13.4265009896
0	138	-3.42037905504
0	139	-2.98119707711
0	140	-3.9583927743
0	141	-8.27360211406
0	142	-3.0265283512
0	143	-13.0000524587
0	144	-3.42037905504
0	145	-2.98119707711
0	146	-8.11523349228
0	147	-3.10219110393
0	148	-3.0265283512
0	149	-12.6538458035
0	150	-3.2930665653
0	151	-2.98119707711
0	152	-11.3475031825
0	153	-3.04991004849
0	154	-2.98119707711
0	155	-4.46558152415
0	156	-3.04991004849
0	157	-3.32885607639
0	158	-3.82723286932
0	159	-3.42037905504
0	160	-3.20525612434
0	161	-9.12422459517
0	162	-3.42037905504
0	163	-3.32885607639
0	164	-3.9583927743
0	165	-3.42037905504
0	166	-2.98119707711
0	167	-7.20399506197
0	168	-8.66869699754
0	169	-3.0265283512
0	170	-7.54277962579
0	171	-3.04991004849
0	172	-3.20525612434
0	173	-12.5132527112
0	174	-3.2930665653
0	175	-2.98119707711
0	176	-7.20399506197
0	177	-3.42037905504
0	178	-2.98119707711
0	179	-3.82723286932
0	180	-3.42037905504
0	181	-2.98119707711
0	182	-10.6293543907
0	183	-3.10219110393
0	184	-3.0265283512
0	185	-6.81273452016
0	186	-3.42037905504
0	187	-2.98119707711
0	188	-3.82723286932
0	189	-3.04991004849
0	190	-3.32885607639
0	191	-3.82723286932
0	192	-8.25225266525
0	193	-3.0265283512
0	194	-6.69219407999
0	195	-3.42037905504
0	196	-3.0265283512
0	197	-16.4842158278
0	198	-3.2930665653
0	199	-2.98119707711
0	200	-3.82723286932
0	201	-3.04991004849
0	202	-3.0265283512
0	203	-15.5601837605
0	204	-3.04991004849
0	205	-3.0265283512
0	206	-4.46558152415
0	207	-3.2930665653
0	208	-2.98119707711
0	209	-3.82723286932
0	210	-3.04991004849
0	211	-2.98119707711
0	212	-7.41448221605
0	213	-3.2930665653
0	214	-3.20525612434
0	215	-3.82723286932
0	216	-3.04991004849
0	217	-3.20525612434
0	218	-10.7771020943
0	219	-3.2930665653
0	220	-2.98119707711
0	221	-15.9794566088
0	222	-3.10219110393
0	223	-2.98119707711
0	224	-7.41448221605
0	225	-3.04991004849
0	226	-2.98119707711
0	227	-9.2921351914
0	228	-3.04991004849
0	229	-3.0265283512
0	230	-12.0721317671
0	231	-3.2930665653
0	232	-3.20525612434
0	233	-7.82438945496
0	234	-3.42037905504
0	235	-3.20525612434
0	236	-9.43089250259
0	237	-3.10219110393
0	238	-3.32885607639
0	239	-4.46558152415
0	240	-3.10219110393
0	241	-3.0265283512
0	242	-9.0786545117
0	243	-3.10219110393
0	244	-3.0265283512
0	245	-8.06040419154
0	246	-3.04991004849
0	247	-2.98119707711
0	248	-4.29187649239
0	249	-3.2930665653
0	250	-3.32885607639
0	251	-3.9583927743
0	252	-3.2930665653
0	253	-2.98119707711
0	254	-3.82723286932
0	255	-3.04991004849
0	256	-2.98119707711
0	257	-16.416128638
0	258	-3.42037905504
0	259	-2.98119707711
0	260	-7.08898283175
0	261	-7.35330401803
0	262	-3.0265283512
0	263	-14.2678012787
0	264	-3.04991004849
0	265	-12.4653173616
0	266	-11.5148030381
0	267	-3.42037905504
0	268	-2.98119707711
0	269	-11.4770590314
0	270	-3.42037905504
0	271	-3.32885607639
0	272	-3.9583927743
0	273	-3.04991004849
0	274	-2.98119707711
0	275	-4.46558152415
0	276	-7.38009970588
0	277	-2.98119707711
0	278	-9.81271064587
0	279	-3.10219110393
0	280	-2.98119707711
0	281	-4.29187649239
0	282	-3.2930665653
0	283	-2.98119707711
0	284	-4.29187649239
0	285	-3.04991004849
0	286	-13.5971543823
0	287	-10.1671153879
0	288	-3.10219110393
0	289	-3.0265283512
0	290	-4.46558152415
0	291	-3.42037905504
0	292	-3.20525612434
0	293	-3.9583927743
0	294	-3.04991004849
0	295	-2.98119707711
0	296	-4.29187649239
0	297	-3.04991004849
0	298	-2.98119707711
0	299	-13.9653008331
0	300	-9.81699512562
0	301	-3.0265283512
0	302	-8.5349673051
0	303	-3.42037905504
0	304	-2.98119707711
0	305	-3.82723286932
0	306	-3.10219110393
0	307	-3.20525612434
0	308	-14.9003893165
0	309	-3.04991004849
0	310	-2.98119707711
0	311	-16.3587268071
0	312	-3.10219110393
0	313	-3.0265283512
0	314	-4.46558152415
0	315	-3.04991004849
0	316	-3.32885607639
0	317	-3.82723286932
0	318	-3.42037905504
0	319	-2.98119707711
0	320	-10.1482306716
0	321	-3.42037905504
0	322	-2.98119707711
0	323	-12.4521844584
0	324	-3.10219110393
0	325	-3.0265283512
0	326	-4.46558152415
0	327	-3.42037905504
0	328	-2.98119707711
0	329	-3.82723286932
0	330	-3.04991004849
0	331	-3.32885607639
0	332	-3.82723286932
0	333	-3.10219110393
0	334	-3.0265283512
0	335	-3.82723286932
0	336	-3.04991004849
0	337	-2.98119707711
0	338	-4.46558152415
0	339	-3.04991004849
0	340	-2.98119707711
0	341	-9.6992985558
0	342	-3.04991004849
0	343	-3.0265283512
0	344	-4.29187649239
0	345	-3.04991004849
0	346	-3.32885607639
0	347	-3.82723286932
0	348	-3.42037905504
0	349	-3.20525612434
0	350	-18.2908050952
0	351	-3.2930665653
0	352	-2.98119707711
0	353	-12.8024905239
0	354	-10.5622649829
0	355	-3.32885607639
0	356	-8.81056647579
0	357	-3.42037905504
0	358	-3.32885607639
0	359	-3.9583927743
0	360	-9.70882987158
0	361	-3.0265283512
0	362	-11.7890673234
0	363	-3.04991004849
0	364	-3.32885607639
0	365	-3.82723286932
0	366	-3.2930665653
0	367	-2.98119707711
0	368	-12.9994063623
0	369	-3.10219110393
0	370	-3.0265283512
0	371	-4.29187649239
0	372	-3.10219110393
0	373	-3.32885607639
0	374	-4.46558152415
0	375	-3.42037905504
0	376	-3.32885607639
0	377	-11.5610272971
0	378	-3.10219110393
0	379	-3.0265283512
0	380	-13.2883911162
0	381	-3.2930665653
0	382	-3.32885607639
0	383	-3.9583927743
0	384	-3.42037905504
0	385	-3.0265283512
0	386	-5.82485145108
0	387	-3.04991004849
0	388	-3.32885607639
0	389	-3.82723286932
0	390	-3.42037905504
0	391	-3.32885607639
0	392	-3.9583927743
0	393	-3.2930665653
0	394	-2.98119707711
0	395	-3.82723286932
0	396	-3.2930665653
0	397	-2.98119707711
0	398	-12.9994063623
0	399	-3.04991004849
0	400	-3.20525612434
0	401	-4.29187649239
0	402	-3.04991004849
0	403	-2.98119707711
0	404	-12.4841028198
0	405	-3.04991004849
0	406	-3.20525612434
0	407	-4.29187649239
0	408	-3.04991004849
0	409	-3.20525612434
0	410	-11.4424222034
0	411	-3.42037905504
0	412	-3.32885607639
0	413	-3.9583927743
0	414	-9.62694745566
0	415	-3.32885607639
0	416	-7.82438945496
0	417	-9.62694745566
0	418	-3.32885607639
0	419	-7.82438945496
1	2	-15.4362900104
1	3	-10.5102762654
1	4	-11.406397221
1	5	-8.35598417796
1	6	-3.02652831199
1	7	-2.58734637091
1	8	-6.81014438133
1	9	-2.89921586047
1	10	-2.5873463732
1	11	-3.43338216484
1	12	-3.02652835117
1	13	-2.93500537255
1	14	-3.56454207044
1	15	-2.70834040009
1	16	-2.81140542049
1	17	-6.45325882116
1	18	-2.70834040009
1	19	-2.63267764735
1	20	-3.89802578855
1	21	-2.89921586145
1	22	-2.58734637326
1	23	-6.81014435813
1	24	-2.89921586145
1	25	-2.58734637326
1	26	-6.45325882116
1	27	-2.65605934465
1	28	-2.63267764735
1	29	-3.56454207046
1	30	-8.22326528033
1	31	-2.63267764735
1	32	-7.80733500028
1	33	-2.89921586145
1	34	-2.93500537255
1	35	-3.56454207046
1	36	-2.70834040009
1	37	-2.63267764735
1	38	-4.07173082031
1	39	-2.70834040009
1	40	-2.63267764735
1	41	-4.07173082031
1	42	-2.65605934465
1	43	-2.58734637326
1	44	-3.89802578855
1	45	-2.65605934465
1	46	-2.81140542049
1	47	-9.68379506068
1	48	-2.65605934465
1	49	-2.58734637326
1	50	-7.53702268207
1	51	-3.0265283512
1	52	-2.63267764735
1	53	-12.6576696233
1	54	-3.0265283512
1	55	-2.58734637326
1	56	-8.6970783084
1	57	-3.0265283512
1	58	-2.93500537255
1	59	-3.56454207046
1	60	-2.65605934465
1	61	-2.58734637326
1	62	-3.89802578855
1	63	-2.65605934465
1	64	-2.63267764735
1	65	-10.3284309779
1	66	-2.65605934465
1	67	-2.58734637326
1	68	-9.60576582284
1	69	-6.95945331419
1	70	-2.63267764735
1	71	-11.2249956716
1	72	-3.0265283512
1	73	-2.63267764735
1	74	-3.56454207046
1	75	-2.70834040009
1	76	-2.58734637326
1	77	-3.89802578855
1	78	-3.0265283512
1	79	-2.81140542049
1	80	-12.5497669272
1	81	-2.70834040009
1	82	-2.63267764735
1	83	-4.07173082031
1	84	-2.65605934465
1	85	-2.81140542049
1	86	-7.23727945838
1	87	-2.65605934465
1	88	-2.81140542049
1	89	-17.7073945419
1	90	-2.65605934465
1	91	-2.63267764735
1	92	-14.7297031339
1	93	-9.23309675182
1	94	-8.21007155631
1	95	-13.9994655949
1	96	-3.0265283512
1	97	-2.93500537255
1	98	-3.56454207046
1	99	-3.0265283512
1	100	-2.63267764735
1	101	-16.7305825985
1	102	-3.0265283512
1	103	-2.93500537255
1	104	-7.91847521379
1	105	-2.89921586145
1	106	-2.93500537255
1	107	-3.56454207046
1	108	-2.89921586145
1	109	-2.93500537255
1	110	-3.56454207046
1	111	-2.70834040009
1	112	-2.58734637326
1	113	-3.89802578855
1	114	-10.994062657
1	115	-2.81140542049
1	116	-3.89802578855
1	117	-2.65605934465
1	118	-2.58734637326
1	119	-3.89802578855
1	120	-2.70834040009
1	121	-2.63267764735
1	122	-5.68593357014
1	123	-3.0265283512
1	124	-2.63267764735
1	125	-9.78860816737
1	126	-2.70834040009
1	127	-2.93500537255
1	128	-3.56454207046
1	129	-2.65605934465
1	130	-2.58734637326
1	131	-4.07173082031
1	132	-2.65605934465
1	133	-2.58734637326
1	134	-4.07173082031
1	135	-3.0265283512
1	136	-2.81140542049
1	137	-13.0326502858
1	138	-3.0265283512
1	139	-2.58734637326
1	140	-3.56454207046
1	141	-7.87975141022
1	142	-2.63267764735
1	143	-12.6062017549
1	144	-3.0265283512
1	145	-2.58734637326
1	146	-7.72138278844
1	147	-2.70834040009
1	148	-2.63267764735
1	149	-12.2599950996
1	150	-2.89921586145
1	151	-2.58734637326
1	152	-10.9536524787
1	153	-2.65605934465
1	154	-2.58734637326
1	155	-4.07173082031
1	156	-2.65605934465
1	157	-2.93500537255
1	158	-3.43338216548
1	159	-3.0265283512
1	160	-2.81140542049
1	161	-8.73037389133
1	162	-3.0265283512
1	163	-2.93500537255
1	164	-3.56454207046
1	165	-3.0265283512
1	166	-2.58734637326
1	167	-6.81014435813
1	168	-8.2748462937
1	169	-2.63267764735
1	170	-7.14892892195
1	171	-2.65605934465
1	172	-2.81140542049
1	173	-12.1194020074
1	174	-2.89921586145
1	175	-2.58734637326
1	176	-6.81014435813
1	177	-3.0265283512
1	178	-2.58734637326
1	179	-3.43338216548
1	180	-3.0265283512
1	181	-2.58734637326
1	182	-10.2355036868
1	183	-2.70834040009
1	184	-2.63267764735
1	185	-6.41888381631
1	186	-3.0265283512
1	187	-2.58734637326
1	188	-3.43338216548
1	189	-2.65605934465
1	190	-2.93500537255
1	191	-3.43338216548
1	192	-7.85840196141
1	193	-2.63267764735
1	194	-6.29834337614
1	195	-3.0265283512
1	196	-2.63267764735
1	197	-16.090365124
1	198	-2.89921586145
1	199	-2.58734637326
1	200	-3.43338216548
1	201	-2.65605934465
1	202	-2.63267764735
1	203	-15.1663330566
1	204	-2.65605934465
1	205	-2.63267764735
1	206	-4.07173082031
1	207	-2.89921586145
1	208	-2.58734637326
1	209	-3.43338216548
1	210	-2.65605934465
1	211	-2.58734637326
1	212	-7.02063151221
1	213	-2.89921586145
1	214	-2.81140542049
1	215	-3.43338216548
1	216	-2.65605934465
1	217	-2.81140542049
1	218	-10.3832513905
1	219	-2.89921586145
1	220	-2.58734637326
1	221	-15.5856059049
1	222	-2.70834040009
1	223	-2.58734637326
1	224	-7.02063151221
1	225	-2.65605934465
1	226	-2.58734637326
1	227	-8.89828448755
1	228	-2.65605934465
1	229	-2.63267764735
1	230	-11.6782810633
1	231	-2.89921586145
1	232	-2.81140542049
1	233	-7.43053875112
1	234	-3.0265283512
1	235	-2.81140542049
1	236	-9.03704179875
1	237	-2.70834040009
1	238	-2.93500537255
1	239	-4.07173082031
1	240	-2.70834040009
1	241	-2.63267764735
1	242	-8.68480380786
1	243	-2.70834040009
1	244	-2.63267764735
1	245	-7.6665534877
1	246	-2.65605934465
1	247	-2.58734637326
1	248	-3.89802578855
1	249	-2.89921586145
1	250	-2.93500537255
1	251	-3.56454207046
1	252	-2.89921586145
1	253	-2.58734637326
1	254	-3.43338216548
1	255	-2.65605934465
1	256	-2.58734637326
1	257	-16.0222779342
1	258	-3.0265283512
1	259	-2.58734637326
1	260	-6.69513212791
1	261	-6.95945331419
1	262	-2.63267764735
1	263	-13.8739505749
1	264	-2.65605934465
1	265	-12.0714666577
1	266	-11.1209523343
1	267	-3.0265283512
1	268	-2.58734637326
1	269	-11.0832083275
1	270	-3.0265283512
1	271	-2.93500537255
1	272	-3.56454207046
1	273	-2.65605934465
1	274	-2.58734637326
1	275	-4.07173082031
1	276	-6.98624900203
1	277	-2.58734637326
1	278	-9.41885994203
1	279	-2.70834040009
1	280	-2.58734637326
1	281	-3.89802578855
1	282	-2.89921586145
1	283	-2.58734637326
1	284	-3.89802578855
1	285	-2.65605934465
1	286	-13.2033036784
1	287	-9.77326468402
1	288	-2.70834040009
1	289	-2.63267764735
1	290	-4.07173082031
1	291	-3.0265283512
1	292	-2.81140542049
1	293	-3.56454207046
1	294	-2.65605934465
1	295	-2.58734637326
1	296	-3.89802578855
1	297	-2.65605934465
1	298	-2.58734637326
1	299	-13.5714501292
1	300	-9.42314442178
1	301	-2.63267764735
1	302	-8.14111660126
1	303	-3.0265283512
1	304	-2.58734637326
1	305	-3.43338216548
1	306	-2.70834040009
1	307	-2.81140542049
1	308	-14.5065386127
1	309	-2.65605934465
1	310	-2.58734637326
1	311	-15.9648761032
1	312	-2.70834040009
1	313	-2.63267764735
1	314	-4.07173082031
1	315	-2.65605934465
1	316	-2.93500537255
1	317	-3.43338216548
1	318	-3.0265283512
1	319	-2.58734637326
1	320	-9.75437996771
1	321	-3.0265283512
1	322	-2.58734637326
1	323	-12.0583337546
1	324	-2.70834040009
1	325	-2.63267764735
1	326	-4.07173082031
1	327	-3.0265283512
1	328	-2.58734637326
1	329	-3.43338216548
1	330	-2.65605934465
1	331	-2.93500537255
1	332	-3.43338216548
1	333	-2.70834040009
1	334	-2.63267764735
1	335	-3.43338216548
1	336	-2.65605934465
1	337	-2.58734637326
1	338	-4.07173082031
1	339	-2.65605934465
1	340	-2.58734637326
1	341	-9.30544785196
1	342	-2.65605934465
1	343	-2.63267764735
1	344	-3.89802578855
1	345	-2.65605934465
1	346	-2.93500537255
1	347	-3.43338216548
1	348	-3.0265283512
1	349	-2.81140542049
1	350	-17.8969543914
1	351	-2.89921586145
1	352	-2.58734637326
1	353	-12.4086398201
1	354	-10.1684142791
1	355	-2.93500537255
1	356	-8.41671577194
1	357	-3.0265283512
1	358	-2.93500537255
1	359	-3.56454207046
1	360	-9.31497916774
1	361	-2.63267764735
1	362	-11.3952166196
1	363	-2.65605934465
1	364	-2.93500537255
1	365	-3.43338216548
1	366	-2.89921586145
1	367	-2.58734637326
1	368	-12.6055556585
1	369	-2.70834040009
1	370	-2.63267764735
1	371	-3.89802578855
1	372	-2.70834040009
1	373	-2.93500537255
1	374	-4.07173082031
1	375	-3.0265283512
1	376	-2.93500537255
1	377	-11.1671765933
1	378	-2.70834040009
1	379	-2.63267764735
1	380	-12.8945404124
1	381	-2.89921586145
1	382	-2.93500537255
1	383	-3.56454207046
1	384	-3.0265283512
1	385	-2.63267764735
1	386	-5.43100074724
1	387	-2.65605934465
1	388	-2.93500537255
1	389	-3.43338216548
1	390	-3.0265283512
1	391	-2.93500537255
1	392	-3.56454207046
1	393	-2.89921586145
1	394	-2.58734637326
1	395	-3.43338216548
1	396	-2.89921586145
1	397	-2.58734637326
1	398	-12.6055556585
1	399	-2.65605934465
1	400	-2.81140542049
1	401	-3.89802578855
1	402	-2.65605934465
1	403	-2.58734637326
1	404	-12.090252116
1	405	-2.65605934465
1	406	-2.81140542049
1	407	-3.89802578855
1	408	-2.65605934465
1	409	-2.81140542049
1	410	-11.0485714995
1	411	-3.0265283512
1	412	-2.93500537255
1	413	-3.56454207046
1	414	-9.23309675182
1	415	-2.93500537255
1	416	-7.43053875112
1	417	-9.23309675182
1	418	-2.93500537255
1	419	-7.43053875112
2	3	-23.2861582972
2	4	-24.2008923071
2	5	-21.1581212358
2	6	-15.8297447387
2	7	-15.390516165
2	8	-19.6131561639
2	9	-15.702383931
2	10	-15.3905132783
2	11	-16.2365498128
2	12	-15.8296952126
2	13	-15.7381722028
2	14	-16.3677089216
2	15	-15.5115072284
2	16	-15.6145722481
2	17	-19.2564256516
2	18	-15.5115072277
2	19	-15.4358444749
2	20	-16.7011926161
2	21	-15.702382689
2	22	-15.3905132008
2	23	-19.6133111857
2	24	-15.702382689
2	25	-15.3905132008
2	26	-19.2564256487
2	27	-15.4592261722
2	28	-15.4358444749
2	29	-16.367708898
2	30	-21.0264321079
2	31	-15.4358444749
2	32	-20.6105018278
2	33	-15.702382689
2	34	-15.7381722001
2	35	-16.367708898
2	36	-15.5115072276
2	37	-15.4358444749
2	38	-16.8748976479
2	39	-15.5115072276
2	40	-15.4358444749
2	41	-16.8748976479
2	42	-15.4592261722
2	43	-15.3905132008
2	44	-16.7011926161
2	45	-15.4592261722
2	46	-15.614572248
2	47	-22.4869618882
2	48	-15.4592261722
2	49	-15.3905132008
2	50	-20.3401895096
2	51	-15.8296951787
2	52	-15.4358444749
2	53	-25.4608364508
2	54	-15.8296951787
2	55	-15.3905132008
2	56	-21.5002451359
2	57	-15.8296951787
2	58	-15.7381722001
2	59	-16.367708898
2	60	-15.4592261722
2	61	-15.3905132008
2	62	-16.7011926161
2	63	-15.4592261722
2	64	-15.4358444749
2	65	-23.1315978055
2	66	-15.4592261722
2	67	-15.3905132008
2	68	-22.4089326504
2	69	-19.7626201417
2	70	-15.4358444749
2	71	-24.0281624991
2	72	-15.8296951787
2	73	-15.4358444749
2	74	-16.367708898
2	75	-15.5115072276
2	76	-15.3905132008
2	77	-16.7011926161
2	78	-15.8296951787
2	79	-15.614572248
2	80	-25.3529337548
2	81	-15.5115072276
2	82	-15.4358444749
2	83	-16.8748976479
2	84	-15.4592261722
2	85	-15.614572248
2	86	-20.0404462859
2	87	-15.4592261722
2	88	-15.614572248
2	89	-30.5105613694
2	90	-15.4592261722
2	91	-15.4358444749
2	92	-27.5328699614
2	93	-22.0362635794
2	94	-21.0132383839
2	95	-26.8026324225
2	96	-15.8296951787
2	97	-15.7381722001
2	98	-16.367708898
2	99	-15.8296951787
2	100	-15.4358444749
2	101	-29.533749426
2	102	-15.8296951787
2	103	-15.7381722001
2	104	-20.7216420413
2	105	-15.702382689
2	106	-15.7381722001
2	107	-16.367708898
2	108	-15.702382689
2	109	-15.7381722001
2	110	-16.367708898
2	111	-15.5115072276
2	112	-15.3905132008
2	113	-16.7011926161
2	114	-23.7972294845
2	115	-15.614572248
2	116	-16.7011926161
2	117	-15.4592261722
2	118	-15.3905132008
2	119	-16.7011926161
2	120	-15.5115072276
2	121	-15.4358444749
2	122	-18.4891003977
2	123	-15.8296951787
2	124	-15.4358444749
2	125	-22.5917749949
2	126	-15.5115072276
2	127	-15.7381722001
2	128	-16.367708898
2	129	-15.4592261722
2	130	-15.3905132008
2	131	-16.8748976479
2	132	-15.4592261722
2	133	-15.3905132008
2	134	-16.8748976479
2	135	-15.8296951787
2	136	-15.614572248
2	137	-25.8358171133
2	138	-15.8296951787
2	139	-15.3905132008
2	140	-16.367708898
2	141	-20.6829182378
2	142	-15.4358444749
2	143	-25.4093685824
2	144	-15.8296951787
2	145	-15.3905132008
2	146	-20.524549616
2	147	-15.5115072276
2	148	-15.4358444749
2	149	-25.0631619272
2	150	-15.702382689
2	151	-15.3905132008
2	152	-23.7568193062
2	153	-15.4592261722
2	154	-15.3905132008
2	155	-16.8748976479
2	156	-15.4592261722
2	157	-15.7381722001
2	158	-16.236548993
2	159	-15.8296951787
2	160	-15.614572248
2	161	-21.5335407189
2	162	-15.8296951787
2	163	-15.7381722001
2	164	-16.367708898
2	165	-15.8296951787
2	166	-15.3905132008
2	167	-19.6133111857
2	168	-21.0780131212
2	169	-15.4358444749
2	170	-19.9520957495
2	171	-15.4592261722
2	172	-15.614572248
2	173	-24.9225688349
2	174	-15.702382689
2	175	-15.3905132008
2	176	-19.6133111857
2	177	-15.8296951787
2	178	-15.3905132008
2	179	-16.236548993
2	180	-15.8296951787
2	181	-15.3905132008
2	182	-23.0386705144
2	183	-15.5115072276
2	184	-15.4358444749
2	185	-19.2220506439
2	186	-15.8296951787
2	187	-15.3905132008
2	188	-16.236548993
2	189	-15.4592261722
2	190	-15.7381722001
2	191	-16.236548993
2	192	-20.661568789
2	193	-15.4358444749
2	194	-19.1015102037
2	195	-15.8296951787
2	196	-15.4358444749
2	197	-28.8935319515
2	198	-15.702382689
2	199	-15.3905132008
2	200	-16.236548993
2	201	-15.4592261722
2	202	-15.4358444749
2	203	-27.9694998842
2	204	-15.4592261722
2	205	-15.4358444749
2	206	-16.8748976479
2	207	-15.702382689
2	208	-15.3905132008
2	209	-16.236548993
2	210	-15.4592261722
2	211	-15.3905132008
2	212	-19.8237983398
2	213	-15.702382689
2	214	-15.614572248
2	215	-16.236548993
2	216	-15.4592261722
2	217	-15.614572248
2	218	-23.186418218
2	219	-15.702382689
2	220	-15.3905132008
2	221	-28.3887727325
2	222	-15.5115072276
2	223	-15.3905132008
2	224	-19.8237983398
2	225	-15.4592261722
2	226	-15.3905132008
2	227	-21.7014513151
2	228	-15.4592261722
2	229	-15.4358444749
2	230	-24.4814478909
2	231	-15.702382689
2	232	-15.614572248
2	233	-20.2337055787
2	234	-15.8296951787
2	235	-15.614572248
2	236	-21.8402086263
2	237	-15.5115072276
2	238	-15.7381722001
2	239	-16.8748976479
2	240	-15.5115072276
2	241	-15.4358444749
2	242	-21.4879706354
2	243	-15.5115072276
2	244	-15.4358444749
2	245	-20.4697203152
2	246	-15.4592261722
2	247	-15.3905132008
2	248	-16.7011926161
2	249	-15.702382689
2	250	-15.7381722001
2	251	-16.367708898
2	252	-15.702382689
2	253	-15.3905132008
2	254	-16.236548993
2	255	-15.4592261722
2	256	-15.3905132008
2	257	-28.8254447617
2	258	-15.8296951787
2	259	-15.3905132008
2	260	-19.4982989555
2	261	-19.7626201417
2	262	-15.4358444749
2	263	-26.6771174024
2	264	-15.4592261722
2	265	-24.8746334853
2	266	-23.9241191618
2	267	-15.8296951787
2	268	-15.3905132008
2	269	-23.8863751551
2	270	-15.8296951787
2	271	-15.7381722001
2	272	-16.367708898
2	273	-15.4592261722
2	274	-15.3905132008
2	275	-16.8748976479
2	276	-19.7894158296
2	277	-15.3905132008
2	278	-22.2220267696
2	279	-15.5115072276
2	280	-15.3905132008
2	281	-16.7011926161
2	282	-15.702382689
2	283	-15.3905132008
2	284	-16.7011926161
2	285	-15.4592261722
2	286	-26.006470506
2	287	-22.5764315116
2	288	-15.5115072276
2	289	-15.4358444749
2	290	-16.8748976479
2	291	-15.8296951787
2	292	-15.614572248
2	293	-16.367708898
2	294	-15.4592261722
2	295	-15.3905132008
2	296	-16.7011926161
2	297	-15.4592261722
2	298	-15.3905132008
2	299	-26.3746169568
2	300	-22.2263112493
2	301	-15.4358444749
2	302	-20.9442834288
2	303	-15.8296951787
2	304	-15.3905132008
2	305	-16.236548993
2	306	-15.5115072276
2	307	-15.614572248
2	308	-27.3097054402
2	309	-15.4592261722
2	310	-15.3905132008
2	311	-28.7680429308
2	312	-15.5115072276
2	313	-15.4358444749
2	314	-16.8748976479
2	315	-15.4592261722
2	316	-15.7381722001
2	317	-16.236548993
2	318	-15.8296951787
2	319	-15.3905132008
2	320	-22.5575467953
2	321	-15.8296951787
2	322	-15.3905132008
2	323	-24.8615005821
2	324	-15.5115072276
2	325	-15.4358444749
2	326	-16.8748976479
2	327	-15.8296951787
2	328	-15.3905132008
2	329	-16.236548993
2	330	-15.4592261722
2	331	-15.7381722001
2	332	-16.236548993
2	333	-15.5115072276
2	334	-15.4358444749
2	335	-16.236548993
