#Site1	Site2	lnL	
0	374	-4.26457019024
0	375	-3.37774579876
0	376	-3.39201113784
0	377	-3.71768755593
0	378	-3.03516604567
0	379	-11.4416477826
0	380	-3.71768755593
0	381	-9.20214838811
0	382	-3.04622864973
0	383	-11.3392163646
0	384	-3.56046470018
0	385	-10.8492148747
0	386	-4.01929811733
0	387	-3.03516604567
0	388	-3.04622864973
0	389	-4.59442287905
0	390	-8.12700362652
0	391	-3.39201113784
0	392	-14.0856777719
0	393	-3.37774579876
0	394	-3.39201113784
0	395	-3.71768755593
0	396	-3.56046470018
0	397	-3.04622864973
0	398	-3.71768755593
0	399	-12.7238743408
0	400	-8.03300045563
0	401	-4.01929811733
0	402	-3.56046470018
0	403	-3.04622864973
0	404	-3.71768755593
0	405	-3.37774579876
0	406	-3.04622864973
0	407	-3.71768755593
0	408	-3.56046470018
0	409	-3.24260415685
0	410	-4.01929811733
0	411	-3.22986954596
0	412	-3.24260415685
0	413	-4.59442287905
0	414	-3.22986954596
0	415	-3.39201113784
0	416	-8.43336768088
0	417	-8.26772152276
0	418	-3.39201113784
0	419	-4.01929811733
0	420	-3.56046470018
0	421	-3.39201113784
0	422	-4.01929811733
0	423	-3.56046470018
0	424	-3.39201113784
0	425	-14.3411452985
0	426	-7.56475683269
0	427	-3.39201113784
0	428	-4.01929811733
0	429	-3.22986954596
0	430	-3.24260415685
0	431	-4.26457019024
0	432	-3.37774579876
0	433	-3.39201113784
0	434	-9.98570399618
0	435	-3.03516604567
0	436	-3.24260415685
0	437	-7.99399073161
0	438	-10.1472603537
0	439	-3.39201113784
0	440	-4.01929811733
0	441	-3.37774579876
0	442	-3.04622864973
0	443	-3.71768755593
0	444	-3.37774579876
0	445	-3.39201113784
0	446	-3.71768755593
0	447	-24.0394585897
0	448	-8.17049586674
0	449	-8.47591762556
0	450	-3.03516604567
0	451	-3.39201113784
0	452	-12.5495313416
0	453	-3.56046470018
0	454	-3.04622864973
0	455	-4.01929811733
0	456	-3.56046470018
0	457	-3.24260415685
0	458	-7.4988025581
0	459	-3.56046470018
0	460	-3.04622864973
0	461	-3.71768755593
0	462	-12.8806933474
0	463	-3.39201113784
0	464	-11.4944078007
0	465	-3.03516604567
0	466	-3.57705202484
0	467	-3.71768755593
0	468	-3.56046470018
0	469	-3.39201113784
0	470	-4.01929811733
0	471	-3.56046470018
0	472	-3.24260415685
0	473	-18.6910978411
0	474	-11.4060329816
0	475	-3.04622864973
0	476	-7.36362817654
0	477	-3.56046470018
0	478	-3.04622864973
0	479	-4.26457019024
0	480	-3.03516604567
0	481	-3.04622864973
0	482	-10.5659046938
0	483	-3.56046470018
0	484	-3.57705202484
0	485	-9.12082380642
0	486	-3.56046470018
0	487	-3.04622864973
0	488	-3.71768755593
0	489	-3.22986954596
0	490	-3.39201113784
0	491	-7.4988025581
0	492	-3.56046470018
0	493	-3.39201113784
0	494	-4.01929811733
0	495	-3.22986954596
0	496	-16.3670840684
0	497	-4.26457019024
0	498	-3.03516604567
0	499	-3.57705202484
0	500	-3.71768755593
0	501	-3.03516604567
0	502	-3.39201113784
0	503	-11.3760632675
0	504	-3.22986954596
0	505	-3.24260415685
0	506	-7.15979753636
0	507	-3.03516604567
0	508	-3.57705202484
0	509	-3.71768755593
0	510	-3.22986954596
0	511	-3.24260415685
0	512	-12.6316232705
0	513	-3.56046470018
0	514	-3.39201113784
0	515	-4.26457019024
0	516	-3.03516604567
0	517	-3.57705202484
0	518	-3.71768755593
0	519	-3.22986954596
0	520	-3.39201113784
0	521	-12.6061409303
0	522	-3.56046470018
0	523	-3.04622864973
0	524	-12.2325814236
0	525	-3.03516604567
0	526	-3.04622864973
0	527	-4.59442287905
0	528	-3.03516604567
0	529	-17.6202343545
0	530	-6.0471813878
0	531	-3.22986954596
0	532	-14.7653502088
0	533	-7.60636530786
0	534	-9.76564322645
0	535	-8.58742287798
0	536	-10.7488107352
0	537	-3.56046470018
0	538	-3.57705202484
0	539	-4.01929811733
0	540	-13.4431725731
0	541	-3.24260415685
0	542	-10.3547623603
0	543	-3.03516604567
0	544	-3.57705202484
0	545	-3.71768755593
0	546	-3.56046470018
0	547	-3.04622864973
0	548	-7.19706129397
0	549	-3.03516604567
0	550	-3.04622864973
0	551	-4.59442287905
0	552	-3.03516604567
0	553	-3.57705202484
0	554	-7.75299572971
0	555	-10.6109632177
0	556	-3.39201113784
0	557	-6.65619512531
0	558	-3.03516604567
0	559	-12.4011132956
0	560	-3.71768755593
0	561	-3.56046470018
0	562	-3.04622864973
0	563	-22.8467101406
0	564	-10.1653759092
0	565	-10.0655419865
0	566	-4.59442287905
0	567	-3.56046470018
0	568	-3.39201113784
0	569	-4.01929811733
0	570	-3.56046470018
0	571	-3.04622864973
0	572	-3.71768755593
0	573	-3.56046470018
0	574	-3.39201113784
0	575	-4.01929811733
0	576	-3.56046470018
0	577	-3.04622864973
0	578	-7.36362817654
0	579	-3.56046470018
0	580	-3.39201113784
0	581	-4.01929811733
0	582	-3.56046470018
0	583	-3.04622864973
0	584	-6.0471813878
0	585	-3.03516604567
0	586	-3.04622864973
0	587	-4.59442287905
0	588	-3.03516604567
0	589	-3.04622864973
0	590	-4.59442287905
1	2	-9.67811407271
1	3	-2.86660319905
1	4	-3.07401793118
1	5	-9.7386260129
1	6	-3.06130893741
1	7	-3.2234306748
1	8	-6.56087238997
1	9	-2.86663257867
1	10	-2.87769030257
1	11	-4.42510627852
1	12	-2.86664330932
1	13	-2.87770152513
1	14	-8.31230764748
1	15	-3.06134663922
1	16	-3.07407670787
1	17	-3.54880267813
1	18	-3.20922424402
1	19	-3.22348501538
1	20	-3.54885476969
1	21	-2.86666610991
1	22	-3.0740935743
1	23	-9.67234777396
1	24	-3.06136890301
1	25	-3.07410023829
1	26	-9.81737541059
1	27	-2.8666762842
1	28	-2.87773633949
1	29	-4.425569211
1	30	-2.86668037263
1	31	-2.87774068933
1	32	-9.73284056695
1	33	-3.20925544604
1	34	-2.87774448811
1	35	-9.7325096481
1	36	-3.06138672725
1	37	-3.07411921172
1	38	-4.09587455049
1	39	-2.86668980365
1	40	-3.40856198972
1	41	-3.54906818345
1	42	-2.866692223
1	43	-2.87775333671
1	44	-4.42574355015
1	45	-3.20926888215
1	46	-2.87775562565
1	47	-4.09594343294
1	48	-3.06139731238
1	49	-3.40857233977
1	50	-4.42578814311
1	51	-3.20927349533
1	52	-2.87775945986
1	53	-3.5491272094
1	54	-3.39199159548
1	55	-2.877761066
1	56	-3.54913813266
1	57	-3.20927714655
1	58	-3.40857959692
1	59	-3.850744735
1	60	-3.39199538081
1	61	-3.07413757786
1	62	-8.37480351583
1	63	-2.86670303053
1	64	-7.29641903496
1	65	-9.77905860016
1	66	-3.39199840309
1	67	-3.07414007083
1	68	-11.9448613459
1	69	-3.20928238118
1	70	-2.87776685945
1	71	-4.09604315099
1	72	-3.06140806365
1	73	-3.07414207111
1	74	-10.3845761008
1	75	-3.39200185401
1	76	-2.87776841832
1	77	-4.09605704351
1	78	-3.20928504378
1	79	-2.87776908025
1	80	-3.54919281432
1	81	-3.39200360484
1	82	-3.22355059916
1	83	-15.7280875477
1	84	-3.39200434944
1	85	-3.40859115302
1	86	-9.65312941035
1	87	-2.86670839899
1	88	-2.87777069027
1	89	-13.7959344684
1	90	-2.86670880103
1	91	-2.87777112284
1	92	-7.58331000842
1	93	-3.39200616338
1	94	-7.98769332778
1	95	-16.6793093352
1	96	-3.06141253764
1	97	-3.22355341918
1	98	-6.73705014708
1	99	-2.86670978201
1	100	-3.40859410363
1	101	-3.54921403278
1	102	-3.20928909583
1	103	-3.40859452994
1	104	-3.85082368099
1	105	-2.86671028448
1	106	-7.95413990095
1	107	-8.3096466806
1	108	-3.3920081653
1	109	-3.22355482121
1	110	-12.1552552284
1	111	-2.86671069267
1	112	-3.40859557265
1	113	-3.54922075563
1	114	-3.39200871666
1	115	-3.22355533195
1	116	-11.1828377429
1	117	-28.9935919976
1	118	-3.22355555037
1	119	-4.09610256844
1	120	-2.86671116651
1	121	-15.1345398537
1	122	-11.8208316057
1	123	-3.39200935695
1	124	-3.22355592514
1	125	-13.2692642276
1	126	-3.39200953004
1	127	-3.22355608552
1	128	-13.9098660765
1	129	-2.86671151437
1	130	-2.87777404369
1	131	-8.46297070352
1	132	-2.86671160846
1	133	-3.07414951001
1	134	-3.85083705547
1	135	-3.3920099544
1	136	-3.22355647874
1	137	-8.26488203772
1	138	-3.20929131718
1	139	-3.22355658514
1	140	-3.54922871728
1	141	-2.86671183921
1	142	-7.3449150977
1	143	-3.54922922887
1	144	-3.20929148683
1	145	-3.22355676789
1	146	-18.047685831
1	147	-9.64463288012
1	148	-3.07414994332
1	149	-12.3136191051
1	150	-3.39201042718
1	151	-2.87777457638
1	152	-11.1293838388
1	153	-11.0196531165
1	154	-3.0741500634
1	155	-18.2226874024
1	156	-3.0614155384
1	157	-3.07415011485
1	158	-4.42596496253
1	159	-2.8667121339
1	160	-3.40859789843
1	161	-3.54923140833
1	162	-3.20929182971
1	163	-3.2235571373
1	164	-7.99278170871
1	165	-3.39201071082
1	166	-3.07415024113
1	167	-9.28163664156
1	168	-3.39201075216
1	169	-3.07415027534
1	170	-14.6058446541
1	171	-2.86671225081
1	172	-3.40859808714
1	173	-5.87872190853
1	174	-3.39201082321
1	175	-3.22355728389
1	176	-10.5595741338
1	177	-3.20929199196
1	178	-3.22355731211
1	179	-3.54923259005
1	180	-2.866712312
1	181	-3.2235573376
1	182	-3.85084308574
1	183	-7.95854343638
1	184	-3.07415040264
1	185	-9.73547632161
1	186	-2.86671234355
1	187	-2.8777749368
1	188	-6.99134918135
1	189	-3.06141583833
1	190	-2.87777495137
1	191	-7.82977210424
1	192	-2.86671236929
1	193	-2.87777496453
1	194	-4.09611552801
1	195	-2.86671238032
1	196	-3.40859829621
1	197	-3.54923323137
1	198	-2.86671239029
1	199	-2.87777498715
1	200	-7.41439595407
1	201	-3.39201101193
1	202	-3.07415049031
1	203	-10.0767828179
1	204	-2.86671240742
1	205	-3.40859833995
1	206	-3.54923343184
1	207	-3.39201103511
1	208	-3.22355748028
1	209	-3.85084396692
1	210	-3.39201104505
1	211	-3.40859836251
1	212	-16.4331920423
1	213	-2.86671242738
1	214	-3.40859837218
1	215	-3.54923357958
1	216	-3.39201106213
1	217	-3.40859838091
1	218	-3.85084412157
1	219	-3.06141593108
1	220	-3.07415053791
1	221	-4.0961161876
1	222	-2.8667124421
1	223	-10.5361339086
1	224	-13.0855891556
1	225	-3.06141594075
1	226	-3.07415054833
1	227	-6.99134536177
1	228	-3.39201108744
1	229	-3.22355752878
1	230	-14.4863191471
1	231	-3.39201109231
1	232	-2.87777505465
1	233	-3.54923376869
1	234	-3.39201109671
1	235	-3.07415056047
1	236	-12.1218838979
1	237	-2.86671245854
1	238	-2.87777506068
1	239	-11.4135358025
1	240	-3.39201110428
1	241	-3.2235575444
1	242	-9.88797700128
1	243	-3.39201110753
1	244	-3.22355754741
1	245	-3.85084438146
1	246	-3.39201111046
1	247	-3.40859843299
1	248	-3.85084439824
1	249	-3.06141596462
1	250	-3.07415057404
1	251	-6.66367776009
1	252	-2.86671246842
1	253	-3.22355755479
1	254	-6.48774096637
1	255	-3.39201111766
1	256	-3.2235575568
1	257	-3.85084443946
1	258	-3.39201111961
1	259	-3.22355755861
1	260	-15.1617229377
1	261	-3.06141597097
1	262	-2.87777507555
1	263	-11.5452207963
1	264	-3.39201112297
1	265	-3.22355756172
1	266	-6.56358507033
1	267	-2.86671247437
1	268	-8.594578238
1	269	-3.54923392722
1	270	-2.86671247523
1	271	-3.22355756425
1	272	-7.82977266016
1	273	-2.86671247602
1	274	-3.07415058543
1	275	-8.27516075425
1	276	-3.39201112794
1	277	-3.40859845183
1	278	-3.8508444983
1	279	-2.86671247736
1	280	-3.0741505871
1	281	-9.87124239143
1	282	-3.39201112976
1	283	-3.22355756801
1	284	-13.594571028
1	285	-3.39201113054
1	286	-3.07415058847
1	287	-6.00312656365
1	288	-3.39201113125
1	289	-2.87777508265
1	290	-4.09611658544
1	291	-3.2092922313
1	292	-2.87777508311
1	293	-4.09611658955
1	294	-2.86671247974
1	295	-3.4085984567
1	296	-3.54923396702
1	297	-3.20929223224
1	298	-3.40859845726
1	299	-3.85084452717
1	300	-3.20929223264
1	301	-2.87777508424
1	302	-3.54923397191
1	303	-2.86671248069
1	304	-2.87777508454
1	305	-4.09611660237
1	306	-2.86671248094
1	307	-16.0250076765
1	308	-11.2367343068
1	309	-2.86671248118
1	310	-7.29667604948
1	311	-4.09611660706
1	312	-9.61974764048
1	313	-9.49697342444
1	314	-7.89422840937
1	315	-3.3920111352
1	316	-2.87777508549
1	317	-3.54923398055
1	318	-2.86671248174
1	319	-3.07415059253
1	320	-9.24553175166
1	321	-3.06141598196
1	322	-3.07415059272
1	323	-14.0622930372
1	324	-3.3920111359
1	325	-2.87777508599
1	326	-16.7597291263
1	327	-11.0989709654
1	328	-8.43563802664
1	329	-14.3106748197
1	330	-2.86671248228
1	331	-2.87777508625
1	332	-10.1770593036
1	333	-3.39201113641
1	334	-3.07415059332
1	335	-16.4194091024
1	336	-3.20929223531
1	337	-2.87777508646
1	338	-3.54923398719
1	339	-2.86671248255
1	340	-3.40859846124
1	341	-3.54923398781
1	342	-3.06141598281
1	343	-3.07415059363
1	344	-13.3248509492
1	345	-2.8667124827
1	346	-2.87777508671
1	347	-4.42596930953
1	348	-3.39201113698
1	349	-2.87777508677
1	350	-7.58454216594
1	351	-3.06141598302
1	352	-2.87777508683
1	353	-4.09611662288
1	354	-3.20929223582
1	355	-2.87777508689
1	356	-3.54923399012
1	357	-3.06141598313
1	358	-3.22355757492
1	359	-10.6968727278
1	360	-2.86671248295
1	361	-2.87777508698
1	362	-4.42596931239
1	363	-2.86671248299
1	364	-3.07415059408
1	365	-12.1037650249
1	366	-2.86671248302
1	367	-3.07415059412
1	368	-11.4881195712
1	369	-3.39201113742
1	370	-3.07415059416
1	371	-9.47049245779
1	372	-3.06141598332
1	373	-3.07415059419
1	374	-4.09611662544
1	375	-3.20929223612
1	376	-3.22355757518
1	377	-3.54923399189
1	378	-2.86671248313
1	379	-11.2731942225
1	380	-3.54923399205
1	381	-9.03369482655
1	382	-2.87777508719
1	383	-11.1707628036
1	384	-3.39201113759
1	385	-10.6807613205
1	386	-3.85084455354
1	387	-2.86671248318
1	388	-2.87777508723
1	389	-4.42596931498
1	390	-7.95855005823
1	391	-3.22355757531
1	392	-13.9172242172
1	393	-3.20929223626
1	394	-3.22355757533
1	395	-3.54923399267
1	396	-3.39201113767
1	397	-2.87777508727
1	398	-3.54923399276
1	399	-12.5554207811
1	400	-7.86454688905
1	401	-3.85084455412
1	402	-3.39201113771
1	403	-2.87777508729
1	404	-3.54923399291
1	405	-3.20929223631
1	406	-2.8777750873
1	407	-3.54923399298
1	408	-3.39201113773
1	409	-3.07415059441
1	410	-3.85084455435
1	411	-3.06141598354
1	412	-3.07415059442
1	413	-4.42596931594
1	414	-3.06141598355
1	415	-3.22355757542
1	416	-8.26491411604
1	417	-8.09926796316
1	418	-3.22355757543
1	419	-3.85084455452
1	420	-3.39201113777
1	421	-3.22355757544
1	422	-3.85084455457
1	423	-3.39201113778
1	424	-3.22355757544
1	425	-14.1726917358
1	426	-7.39630326922
1	427	-3.22355757545
1	428	-3.85084455464
1	429	-3.06141598357
1	430	-3.07415059446
1	431	-4.09611662754
1	432	-3.20929223638
1	433	-3.22355757546
1	434	-9.8172504323
1	435	-2.86671248331
1	436	-3.07415059447
1	437	-7.82553716801
1	438	-9.97880679058
1	439	-3.22355757547
1	440	-3.85084455476
1	441	-3.20929223639
1	442	-2.87777508737
1	443	-3.54923399341
1	444	-3.20929223639
1	445	-3.22355757547
1	446	-3.54923399343
1	447	-23.8710050299
1	448	-8.00204230535
1	449	-8.307464063
1	450	-2.86671248332
1	451	-3.22355757548
1	452	-12.3810777792
1	453	-3.39201113782
1	454	-2.87777508738
1	455	-3.85084455486
1	456	-3.39201113782
1	457	-3.07415059449
1	458	-7.33034899581
1	459	-3.39201113782
1	460	-2.87777508738
1	461	-3.54923399349
1	462	-12.7122397855
1	463	-3.22355757549
1	464	-11.3259542385
1	465	-2.86671248332
1	466	-3.40859846248
1	467	-3.54923399351
1	468	-3.39201113783
1	469	-3.22355757549
1	470	-3.85084455491
1	471	-3.39201113783
1	472	-3.0741505945
1	473	-18.5226442786
1	474	-11.2375794189
1	475	-2.87777508738
1	476	-7.19517461424
1	477	-3.39201113783
1	478	-2.87777508739
1	479	-4.09611662783
1	480	-2.86671248333
1	481	-2.87777508739
1	482	-10.3974511314
1	483	-3.39201113783
1	484	-3.40859846249
1	485	-8.95237024388
1	486	-3.39201113784
1	487	-2.87777508739
1	488	-3.54923399355
1	489	-3.06141598361
1	490	-3.2235575755
1	491	-7.33034899578
1	492	-3.39201113784
1	493	-3.2235575755
1	494	-3.85084455496
1	495	-3.06141598361
1	496	-16.1986305061
1	497	-4.09611662786
1	498	-2.86671248333
1	499	-3.4085984625
1	500	-3.54923399357
1	501	-2.86671248333
1	502	-3.2235575755
1	503	-11.2076097051
1	504	-3.06141598361
1	505	-3.0741505945
1	506	-6.99134397413
1	507	-2.86671248333
1	508	-3.4085984625
1	509	-3.54923399357
1	510	-3.06141598361
1	511	-3.0741505945
1	512	-12.4631697081
1	513	-3.39201113784
1	514	-3.2235575755
1	515	-4.09611662788
1	516	-2.86671248333
1	517	-3.4085984625
1	518	-3.54923399358
1	519	-3.06141598362
1	520	-3.2235575755
1	521	-12.4376873681
1	522	-3.39201113784
1	523	-2.87777508739
1	524	-12.0641278612
1	525	-2.86671248333
1	526	-2.87777508739
1	527	-4.42596931669
1	528	-2.86671248333
1	529	-17.4517807922
1	530	-5.87872782542
1	531	-3.06141598362
1	532	-14.5968966464
1	533	-7.43791174553
1	534	-9.59718966408
1	535	-8.41896931559
1	536	-10.5803571728
1	537	-3.39201113784
1	538	-3.4085984625
1	539	-3.85084455499
1	540	-13.2747190108
1	541	-3.07415059451
1	542	-10.186308798
1	543	-2.86671248333
1	544	-3.4085984625
1	545	-3.54923399359
1	546	-3.39201113784
1	547	-2.87777508739
1	548	-7.02860773164
1	549	-2.86671248334
1	550	-2.87777508739
1	551	-4.4259693167
1	552	-2.86671248334
1	553	-3.4085984625
1	554	-7.58454216737
1	555	-10.4425096553
1	556	-3.2235575755
1	557	-6.48774156296
1	558	-2.86671248334
1	559	-12.2326597333
1	560	-3.54923399359
1	561	-3.39201113784
1	562	-2.87777508739
1	563	-22.6782565783
1	564	-9.99692234684
1	565	-9.89708842416
1	566	-4.4259693167
1	567	-3.39201113784
1	568	-3.2235575755
1	569	-3.85084455499
1	570	-3.39201113784
1	571	-2.87777508739
1	572	-3.54923399359
1	573	-3.39201113784
1	574	-3.2235575755
1	575	-3.85084455499
1	576	-3.39201113784
