#Site	lnL	
270	-1.82609373213
271	-4.86824442218
272	-1.59763451794
273	-1.82609373213
274	-1.95739788523
275	-1.63380758722
276	-1.82609373213
277	-1.95739788523
278	-1.63380758722
279	-1.63380758722
280	-1.59763451794
281	-1.59763451794
282	-1.82609373213
283	-1.82609373213
284	-1.59763451794
285	-1.59763451794
286	-1.59763451794
287	-1.63380758722
288	-1.63380758722
289	-1.95739788523
290	-1.82609373213
291	-1.59763451794
292	-1.82609373213
293	-1.63380758722
294	-1.82609373213
295	-1.59763451794
296	-1.82609373213
297	-1.82609373213
298	-1.63380758722
299	-1.63380758722
300	-1.59763451794
301	-1.63380758722
302	-1.59763451794
303	-1.82609373213
304	-1.82609373213
305	-1.82609373213
306	-1.63380758722
307	-8.61410973424
308	-1.59763451794
309	-1.95739788523
310	-8.29042009435
311	-1.59763451794
312	-1.82609373213
313	-1.59763451794
314	-1.59763451794
315	-1.95739788523
316	-1.59763451794
317	-14.3636650864
318	-1.63380758722
319	-1.95739788523
320	-1.59763451794
321	-1.59763451794
322	-6.06402978181
323	-12.5100943871
324	-1.59763451794
325	-1.59763451794
326	-7.67026758244
327	-7.67026758244
328	-7.72278120546
329	-1.63380758722
330	-15.6730095626
331	-1.59763451794
332	-10.4882186664
333	-4.86824442218
334	-1.59763451794
335	-1.82609373213
336	-1.59763451794
337	-5.67811682553
338	-1.59763451794
339	-1.95739788523
340	-1.82609373213
341	-1.82609373213
342	-1.95739788523
343	-1.82609373213
344	-1.82609373213
345	-6.94167816047
346	-1.82609373213
347	-1.59763451794
348	-5.56579636917
349	-1.59763451794
350	-6.94167816047
351	-8.0262009977
352	-1.63380758722
353	-1.59763451794
354	-1.82609373213
355	-1.59763451794
356	-1.63380758722
357	-1.95739788523
358	-1.82609373213
359	-1.95739788523
360	-1.95739788523
361	-1.63380758722
362	-1.59763451794
363	-1.82609373213
364	-11.6581964586
365	-1.63380758722
366	-1.82609373213
367	-1.82609373213
368	-1.95739788523
369	-1.82609373213
370	-1.95739788523
371	-1.59763451794
372	-1.82609373213
373	-1.95739788523
374	-1.95739788523
375	-1.95739788523
376	-1.59763451794
377	-1.95739788523
378	-1.59763451794
379	-1.63380758722
380	-1.63380758722
381	-1.59763451794
382	-1.95739788523
383	-1.59763451794
384	-1.59763451794
385	-1.63380758722
386	-1.82609373213
387	-1.63380758722
388	-1.59763451794
389	-1.63380758722
390	-1.95739788523
391	-1.95739788523
392	-1.63380758722
393	-1.82609373213
394	-1.82609373213
395	-1.59763451794
396	-1.95739788523
397	-1.63380758722
398	-1.63380758722
399	-1.63380758722
400	-1.63380758722
401	-5.91094020505
402	-1.63380758722
403	-1.63380758722
404	-5.95446505405
405	-1.59763451794
406	-1.59763451794
407	-18.519764792
408	-9.8126478663
409	-19.6864290198
410	-1.63380758722
411	-8.68401717986
412	-9.92723274537
413	-1.63380758722
414	-1.63380758722
415	-1.59763451794
416	-1.82609373213
417	-1.59763451794
418	-1.95739788523
419	-1.95739788523
420	-1.59763451794
421	-1.95739788523
422	-9.96028224493
423	-1.59763451794
424	-6.70083212735
425	-12.5038042838
426	-1.63380758722
427	-1.59763451794
428	-7.88048486372
429	-5.5562489859
430	-1.82609373213
431	-12.8429838657
432	-7.96850655064
433	-9.70127092695
434	-5.9745698527
435	-1.63380758722
436	-6.78553604724
437	-1.59763451794
438	-14.3576240241
439	-1.82609373213
440	-10.5459062075
441	-12.1785698983
442	-1.59763451794
443	-10.2695421157
444	-1.59763451794
445	-1.63380758722
446	-5.9745698527
447	-1.82609373213
448	-6.14171963653
449	-6.34028649404
450	-1.82609373213
451	-1.59763451794
452	-5.91094020505
453	-8.88465708982
454	-1.59763451794
455	-9.02560687842
456	-11.1743072705
457	-10.7804106179
458	-1.63380758722
459	-1.82609373213
460	-10.0997791753
461	-9.71264156555
462	-1.95739788523
463	-1.63380758722
464	-11.2327184839
465	-9.2345035724
466	-1.63380758722
467	-15.7267418094
468	-9.79997600176
469	-4.93846134412
470	-1.95739788523
471	-7.74664664731
472	-1.59763451794
473	-9.82781809086
474	-6.61638343097
475	-1.63380758722
476	-9.45571341355
477	-18.8740705673
478	-1.82609373213
479	-5.9745698527
480	-1.59763451794
481	-11.7501862761
482	-1.82609373213
483	-6.61638343097
484	-1.59763451794
485	-6.07841072153
486	-13.9885416541
487	-1.59763451794
488	-11.2770053231
489	-1.82609373213
490	-4.77567391818
491	-13.5189590329
492	-5.60952991392
493	-1.95739788523
494	-1.63380758722
495	-7.65332722069
496	-9.85931758876
497	-11.8226620432
498	-1.59763451794
499	-4.77567391818
500	-1.63380758722
501	-10.7075209226
502	-1.63380758722
503	-1.59763451794
504	-1.82609373213
505	-8.06069355112
506	-1.59763451794
507	-1.95739788523
508	-1.82609373213
509	-1.59763451794
510	-1.63380758722
511	-17.9643406994
512	-1.82609373213
513	-6.6046773597
514	-1.59763451794
515	-11.333272973
516	-11.8937621173
517	-1.63380758722
518	-1.95739788523
519	-1.95739788523
520	-6.80216725354
521	-4.81485744848
522	-1.95739788523
523	-11.9823848862
524	-11.9823848862
525	-7.5191844926
526	-21.1333737604
527	-7.66876108309
528	-7.65332722069
529	-1.95739788523
530	-10.2210324604
531	-9.0470228323
532	-10.4431069793
533	-1.63380758722
534	-1.59763451794
535	-5.62220649629
536	-14.7329710827
537	-1.95739788523
538	-5.9745698527
539	-6.61638343097
540	-1.59763451794
541	-1.63380758722
542	-5.91094020505
543	-4.77567391818
544	-12.7570265071
545	-1.95739788523
546	-12.3162687616
547	-11.8653947975
548	-16.0605492177
549	-12.335649701
550	-11.8837830281
551	-1.59763451794
552	-5.9745698527
553	-1.59763451794
554	-4.81485744848
555	-9.3715825694
556	-7.92663830349
557	-1.63380758722
558	-1.59763451794
559	-4.86824442218
560	-5.60952991392
561	-5.56579636917
562	-5.56579636917
563	-6.01794314208
564	-6.77565220347
565	-5.95446505405
566	-1.59763451794
567	-1.59763451794
568	-6.6046773597
569	-6.06402978181
570	-9.73141285906
571	-1.63380758722
572	-1.59763451794
573	-1.63380758722
574	-4.77567391818
575	-1.63380758722
576	-1.82609373213
577	-9.89280795823
578	-1.95739788523
579	-1.59763451794
580	-1.63380758722
581	-6.70562272573
582	-1.59763451794
583	-4.86824442218
584	-7.66876108309
585	-1.82609373213
586	-1.82609373213
587	-10.3876415197
588	-1.59763451794
589	-1.59763451794
590	-6.14171963653
591	-5.56579636917
592	-10.9465964605
593	-1.95739788523
