#Site1	Site2	lnL	
0	436	-3.04702849182
0	437	-4.3486198878
0	438	-2.90308115666
0	439	-3.13680725113
0	440	-3.84053011933
0	441	-3.2207566232
0	442	-2.83601093073
0	443	-3.84053012239
0	444	-3.22075662375
0	445	-3.04702849284
0	446	-13.8278009164
0	447	-3.22075662429
0	448	-2.78769919568
0	449	-18.716449056
0	450	-2.90308115841
0	451	-3.13680725238
0	452	-3.84053013104
0	453	-3.13372378799
0	454	-2.8360109317
0	455	-9.76051272797
0	456	-2.85883305532
0	457	-2.78769919642
0	458	-7.35384771478
0	459	-3.2207566263
0	460	-3.13680725322
0	461	-7.10163869528
0	462	-2.90308115996
0	463	-2.78769919688
0	464	-4.40122831701
0	465	-3.22075662721
0	466	-3.13680725375
0	467	-3.84982606025
0	468	-3.13372379039
0	469	-3.04702849514
0	470	-3.84053014614
0	471	-3.13372379083
0	472	-2.83601093295
0	473	-7.35384771803
0	474	-2.90308116134
0	475	-2.83601093314
0	476	-4.40122832864
0	477	-13.6694438546
0	478	-7.96133671553
0	479	-6.2722599194
0	480	-2.90308116196
0	481	-2.8360109335
0	482	-7.63722012953
0	483	-3.22075662964
0	484	-3.04702849631
0	485	-14.7983317074
0	486	-3.13372379282
0	487	-3.04702849653
0	488	-3.84053015872
0	489	-2.90308116283
0	490	-3.13680725554
0	491	-3.8405301606
0	492	-2.90308116311
0	493	-2.78769919878
0	494	-7.1420680983
0	495	-17.4093995664
0	496	-16.8815457964
0	497	-16.7814139282
0	498	-2.85883306
0	499	-3.04702849732
0	500	-13.5660515679
0	501	-2.90308116388
0	502	-9.78419368157
0	503	-17.6311937028
0	504	-3.22075663197
0	505	-3.13680725646
0	506	-9.9882992335
0	507	-2.90308116435
0	508	-3.13680725663
0	509	-3.84053017076
0	510	-2.90308116458
0	511	-2.83601093499
0	512	-9.13797659878
0	513	-2.85883306125
0	514	-2.78769919981
0	515	-4.34861996276
0	516	-3.22075663309
0	517	-2.83601093524
0	518	-6.97643880503
0	519	-2.90308116522
0	520	-3.13680725725
0	521	-6.97643880416
0	522	-3.2207566336
0	523	-3.04702849865
0	524	-10.8605845418
0	525	-2.90308116562
0	526	-3.13680725753
0	527	-3.84053017922
0	528	-3.22075663408
0	529	-3.13680725767
0	530	-3.84982609897
0	531	-2.90308116599
0	532	-13.5386421658
0	533	-6.30788035426
0	534	-2.90308116617
0	535	-3.13680725793
0	536	-3.8405301829
0	537	-2.90308116634
0	538	-3.13680725805
0	539	-3.84053018406
0	540	-2.85883306306
0	541	-3.04702849945
0	542	-9.08593228505
0	543	-2.90308116667
0	544	-7.68367828041
0	545	-6.41081894838
0	546	-3.22075663536
0	547	-3.1368072584
0	548	-3.84982610618
0	549	-2.85883306356
0	550	-2.78769920113
0	551	-4.34861998175
0	552	-2.90308116713
0	553	-2.83601093645
0	554	-7.46024825806
1	2	-4.28513819898
1	3	-3.10527202837
1	4	-3.02136683058
1	5	-3.73387782019
1	6	-2.78762041822
1	7	-2.67226958402
1	8	-12.3162148928
1	9	-3.10527975142
1	10	-2.72058576316
1	11	-6.77623952806
1	12	-3.01824754173
1	13	-2.72058739677
1	14	-4.2326148336
1	15	-2.78762903728
1	16	-2.93159480911
1	17	-3.73395787549
1	18	-9.10762843742
1	19	-10.1300529906
1	20	-9.91417681448
1	21	-2.78763415635
1	22	-2.720591871
1	23	-7.13318325251
1	24	-3.01826080101
1	25	-2.72059323327
1	26	-10.1959749282
1	27	-3.01826376138
1	28	-2.72059453681
1	29	-9.01394860525
1	30	-2.78764102843
1	31	-2.72059578477
1	32	-10.2997159084
1	33	-2.78764312676
1	34	-3.02138525926
1	35	-3.72477858808
1	36	-2.7433937648
1	37	-2.93160666186
1	38	-19.1383937824
1	39	-3.10530936513
1	40	-3.02138806703
1	41	-6.88751318052
1	42	-3.01827679244
1	43	-2.72060027666
1	44	-10.1389522297
1	45	-2.7876506856
1	46	-3.02139064954
1	47	-3.72482786093
1	48	-2.78765238721
1	49	-2.93161200244
1	50	-10.3869349214
1	51	-3.1053180796
1	52	-2.93161320614
1	53	-3.73412912924
1	54	-3.01828542874
1	55	-2.93161436231
1	56	-3.7248599179
1	57	-2.78765709739
1	58	-2.72060494176
1	59	-11.0746797529
1	60	-2.74340798324
1	61	-2.9316165409
1	62	-12.461837942
1	63	-3.10532549309
1	64	-2.72060656185
1	65	-9.24786583734
1	66	-2.78766127843
1	67	-2.72060732558
1	68	-12.2590120092
1	69	-3.10532878496
1	70	-2.6722950523
1	71	-7.14089747116
1	72	-2.74341356161
1	73	-2.72060876733
1	74	-10.9272333544
1	75	-11.9398251398
1	76	-2.67229652425
1	77	-10.2339300718
1	78	-2.78766614884
1	79	-2.72061010308
1	80	-16.7347700987
1	81	-2.74341721843
1	82	-2.67229788871
1	83	-10.1798400878
1	84	-2.74341834845
1	85	-2.6722985335
1	86	-12.8047942904
1	87	-3.10533727834
1	88	-2.67229915476
1	89	-7.14090555931
1	90	-2.78767033671
1	91	-2.72061249188
1	92	-17.397394688
1	93	-14.4058082813
1	94	-2.67230033056
1	95	-11.3769365953
1	96	-2.74342247241
1	97	-9.67687374505
1	98	-6.40495405043
1	99	-9.17976109806
1	100	-2.93162726805
1	101	-8.16822985156
1	102	-2.74342431911
1	103	-2.67230194095
1	104	-6.40488884549
1	105	-11.7429759003
1	106	-2.67230244015
1	107	-6.0380627466
1	108	-3.10534507436
1	109	-2.93162909378
1	110	-9.18994664958
1	111	-3.01831226495
1	112	-3.02142510677
1	113	-3.73444232416
1	114	-3.01834150815
1	115	-3.0214251124
1	116	-3.73444237976
1	117	-2.78769895739
1	118	-2.93164635345
1	119	-8.99775694988
1	120	-3.10537437422
1	121	-2.72062883467
1	122	-3.734442486
1	123	-3.10537438322
1	124	-2.93164636423
1	125	-3.73444253674
1	126	-3.01834154595
1	127	-2.93164636938
1	128	-3.7251467492
1	129	-2.74345086938
1	130	-2.67231710397
1	131	-7.14092964346
1	132	-2.7876989923
1	133	-2.72062885038
1	134	-7.23846538343
1	135	-2.78769899867
1	136	-8.76638268132
1	137	-4.28584471142
1	138	-3.10537442436
1	139	-2.67231711555
1	140	-12.25051931
1	141	-3.10537443186
1	142	-2.67231711917
1	143	-10.9699555483
1	144	-2.74345090215
1	145	-2.6723171227
1	146	-7.13307961476
1	147	-2.78769902227
1	148	-2.7206288675
1	149	-4.2858449112
1	150	-11.338563312
1	151	-2.93164640539
1	152	-13.5390241349
1	153	-7.8734739207
1	154	-2.67231713263
1	155	-4.28584500231
1	156	-2.743450925
1	157	-2.67231713575
1	158	-4.23323661352
1	159	-9.18746994442
1	160	-2.67231713877
1	161	-4.28584508802
1	162	-2.74345093541
1	163	-2.93164642035
1	164	-6.88748756754
1	165	-2.78769905269
1	166	-2.72062888488
1	167	-7.13307952157
1	168	-2.78769905724
1	169	-2.6723171473
1	170	-7.02668645497
1	171	-2.78769906165
1	172	-2.72062889
1	173	-4.2332368177
1	174	-2.78769906593
1	175	-3.02142519545
1	176	-3.72514733019
1	177	-3.01834166379
1	178	-2.93164643666
1	179	-6.86105736752
1	180	-3.01834166899
1	181	-2.93164643964
1	182	-9.21770188684
1	183	-3.105374516
1	184	-2.67231715989
1	185	-5.95139053811
1	186	-2.74345097127
1	187	-2.93164644532
1	188	-19.5267233694
1	189	-3.10537452535
1	190	-13.0928574248
1	191	-13.0777006176
1	192	-2.74345097895
1	193	-2.93164645066
1	194	-7.04568190392
1	195	-2.7876990925
1	196	-3.02142521445
1	197	-3.72514750771
1	198	-2.78769909585
1	199	-2.67231717071
1	200	-6.0925990376
1	201	-25.4971469852
1	202	-2.9316464581
1	203	-6.98625670112
1	204	-2.78769910226
1	205	-3.02142522142
1	206	-3.72514757293
1	207	-3.1053745502
1	208	-2.93164646268
1	209	-3.73444347727
1	210	-2.74345099936
1	211	-2.67231717824
1	212	-6.51072138884
1	213	-2.78769911117
1	214	-2.72062891828
1	215	-10.8413527586
1	216	-3.01834172053
1	217	-2.72062891988
1	218	-10.1957667796
1	219	-3.10537456441
1	220	-10.8481743654
1	221	-3.72514766919
1	222	-3.1053745677
1	223	-3.0214252336
1	224	-8.84500308025
1	225	-10.1683405586
1	226	-2.93164647489
1	227	-14.2847091697
1	228	-10.1683405417
1	229	-2.93164647671
1	230	-17.341011917
1	231	-7.33828162681
1	232	-14.6165958699
1	233	-9.40903145926
1	234	-2.78769912904
1	235	-2.72062892849
1	236	-4.2858458149
1	237	-2.78769913129
1	238	-2.93164648186
1	239	-11.825354806
1	240	-11.1075357904
1	241	-2.67231719351
1	242	-3.73444367592
1	243	-3.10537458812
1	244	-2.6723171948
1	245	-11.8196821678
1	246	-3.1053745907
1	247	-2.67231719604
1	248	-3.73444370541
1	249	-3.1053745932
1	250	-2.67231719725
1	251	-6.15687993671
1	252	-3.10537459563
1	253	-3.02142524954
1	254	-3.73444373316
1	255	-2.78769914347
1	256	-2.93164649086
1	257	-11.2794040949
1	258	-3.10537460026
1	259	-2.67231720067
1	260	-8.99457626121
1	261	-2.78769914706
1	262	-2.93164649351
1	263	-11.9795539322
1	264	-3.10537460462
1	265	-2.72062893977
1	266	-9.55582313914
1	267	-3.1053746067
1	268	-2.72062894072
1	269	-12.0170161133
1	270	-16.6198930255
1	271	-2.93164649719
1	272	-11.5389881216
1	273	-2.78769915361
1	274	-3.02142525813
1	275	-7.13065144764
1	276	-7.33828304556
1	277	-2.67231720663
1	278	-6.18830685963
1	279	-2.7434510506
1	280	-15.6110849657
1	281	-15.5635615555
1	282	-3.10537461621
1	283	-2.72062894505
1	284	-17.9211140087
1	285	-2.74345105358
1	286	-2.67231720923
1	287	-10.8898010441
1	288	-3.01834178106
1	289	-2.93164650362
1	290	-3.72514796377
1	291	-2.78769916206
1	292	-2.72062894736
1	293	-7.34486623118
1	294	-2.78769916332
1	295	-2.93164650551
1	296	-14.7981716373
1	297	-2.78769916455
1	298	-2.93164650642
1	299	-8.99457632529
1	300	-3.10537462586
1	301	-2.67231721306
1	302	-17.6739084346
1	303	-3.10537462731
1	304	-2.93164650815
1	305	-10.9985995223
1	306	-3.10537462871
1	307	-2.93164650897
1	308	-3.73444391951
1	309	-8.14221217904
1	310	-2.67231721509
1	311	-9.78618712472
1	312	-10.3602553453
1	313	-8.60857938968
1	314	-3.7251480265
1	315	-2.74345106604
1	316	-2.67231721635
1	317	-9.64513068079
1	318	-2.78769917215
1	319	-2.93164651204
1	320	-6.15687874671
1	321	-9.40998625394
1	322	-2.93164651275
1	323	-12.438562611
1	324	-9.4882803771
1	325	-10.2135155478
1	326	-7.16073742695
1	327	-3.1053746374
1	328	-2.9316465141
1	329	-6.40395655206
1	330	-2.78769917582
1	331	-3.02142527401
1	332	-7.24586190375
1	333	-7.92764212958
1	334	-10.7588075385
1	335	-12.7352768161
1	336	-2.7876991775
1	337	-7.83401656242
1	338	-6.35253544827
1	339	-2.7876991783
1	340	-2.67231722067
1	341	-10.9079886734
1	342	-9.22796772971
1	343	-2.67231722114
1	344	-17.4349853386
1	345	-2.78769917983
1	346	-2.72062895751
1	347	-10.3690078182
1	348	-3.10537464443
1	349	-2.93164651824
1	350	-3.73444400805
1	351	-3.10537464531
1	352	-3.0214252779
1	353	-7.04568202409
1	354	-7.30043839609
1	355	-3.02142527839
1	356	-3.73444401789
1	357	-3.10537464701
1	358	-2.7206289591
1	359	-3.72514810984
1	360	-2.74345107888
1	361	-3.02142527933
1	362	-9.48812327243
1	363	-2.78769918389
1	364	-2.67231722406
1	365	-6.40395622614
1	366	-8.28013895286
1	367	-2.93164652115
1	368	-6.98625672527
1	369	-2.74345108081
1	370	-2.67231722479
1	371	-9.81913482052
1	372	-3.10537465082
1	373	-2.72062896084
1	374	-8.9705503273
1	375	-3.01834181398
1	376	-2.72062896116
1	377	-3.72514813387
1	378	-2.74345108258
1	379	-2.6723172258
1	380	-10.2772803873
1	381	-3.10537465284
1	382	-2.9316465232
1	383	-5.95139156801
1	384	-3.10537465347
1	385	-2.67231722642
1	386	-9.19133551093
1	387	-2.78769918827
1	388	-3.02142528291
1	389	-3.72514814761
1	390	-3.10537465468
1	391	-2.93164652429
1	392	-8.05694367425
1	393	-3.01834181785
1	394	-2.93164652463
1	395	-13.5825773739
1	396	-2.78769918965
1	397	-2.72062896312
1	398	-4.28584632801
1	399	-3.10537465637
1	400	-3.02142528421
1	401	-3.73444407531
1	402	-3.01834181954
1	403	-2.72062896361
1	404	-3.72514816259
1	405	-2.78769919092
1	406	-2.72062896384
1	407	-7.41503981344
1	408	-2.78769919132
1	409	-2.93164652619
1	410	-3.73444408397
1	411	-2.74345108783
1	412	-2.6723172288
1	413	-4.28584634533
1	414	-2.78769919207
1	415	-2.67231722902
1	416	-7.41503981864
1	417	-14.2084140854
1	418	-2.67231722924
1	419	-8.56443309637
1	420	-2.78769919279
1	421	-3.02142528614
1	422	-6.86105685559
1	423	-3.10537466017
1	424	-3.02142528638
1	425	-12.3328666438
1	426	-3.01834182335
1	427	-2.93164652777
1	428	-3.72514818228
1	429	-2.78769919378
1	430	-3.02142528684
1	431	-3.72514818442
1	432	-2.78769919409
1	433	-2.72062896565
1	434	-4.23323796964
1	435	-2.74345109068
1	436	-2.93164652846
1	437	-4.23323797226
1	438	-2.78769919468
1	439	-3.02142528749
1	440	-3.72514819047
1	441	-3.10537466247
1	442	-2.72062896616
1	443	-3.72514819236
1	444	-3.10537466282
1	445	-2.93164652909
1	446	-13.7124187374
1	447	-3.10537466315
1	448	-2.6723172311
1	449	-18.6010668757
1	450	-2.78769919577
1	451	-3.02142528827
1	452	-3.72514819771
1	453	-3.01834182666
1	454	-2.72062896676
1	455	-9.64513077986
1	456	-2.74345109266
1	457	-2.67231723156
1	458	-7.23846575566
1	459	-3.10537466439
1	460	-3.02142528879
1	461	-6.98625672865
1	462	-2.78769919673
1	463	-2.67231723184
1	464	-4.28584638787
1	465	-3.10537466496
1	466	-3.02142528911
1	467	-3.7344441237
1	468	-3.01834182814
1	469	-2.93164653051
1	470	-3.72514820705
1	471	-3.01834182842
1	472	-2.72062896753
1	473	-7.23846575768
1	474	-2.78769919758
1	475	-2.72062896765
1	476	-4.28584639506
1	477	-13.554062082
1	478	-7.84595494124
1	479	-6.15687780863
1	480	-2.78769919796
1	481	-2.72062896787
1	482	-7.52183817786
1	483	-3.10537466646
1	484	-2.93164653123
1	485	-14.6829496775
1	486	-3.01834182965
1	487	-2.93164653137
1	488	-3.72514821483
1	489	-2.7876991985
1	490	-3.02142529022
1	491	-3.72514821599
1	492	-2.78769919867
1	493	-2.67231723302
1	494	-7.02668612243
1	495	-17.2940178353
1	496	-16.7661641107
1	497	-16.6660322442
1	498	-2.74345109556
1	499	-2.93164653186
1	500	-13.4506697154
1	501	-2.78769919915
1	502	-9.66881172074
1	503	-17.5158116917
1	504	-3.1053746679
1	505	-3.02142529079
1	506	-9.87291723956
1	507	-2.78769919944
1	508	-3.02142529089
1	509	-3.72514822227
1	510	-2.78769919958
1	511	-2.72062896879
1	512	-9.02259472015
1	513	-2.74345109633
1	514	-2.67231723366
1	515	-4.23323801861
1	516	-3.10537466859
1	517	-2.72062896895
1	518	-6.8610568261
1	519	-2.78769919998
1	520	-3.02142529128
1	521	-6.86105682557
1	522	-3.10537466891
1	523	-2.93164653268
1	524	-10.745202457
1	525	-2.78769920022
1	526	-3.02142529145
1	527	-3.7251482275
1	528	-3.10537466921
1	529	-3.02142529154
1	530	-3.73444414764
1	531	-2.78769920046
1	532	-13.4232602948
1	533	-6.19249848449
1	534	-2.78769920057
1	535	-3.0214252917
1	536	-3.72514822978
1	537	-2.78769920067
1	538	-3.02142529177
1	539	-3.72514823049
1	540	-2.74345109745
1	541	-2.93164653317
1	542	-8.97055031558
1	543	-2.78769920088
1	544	-7.56829631691
1	545	-6.29543700211
1	546	-3.10537467
1	547	-3.02142529199
1	548	-3.73444415211
1	549	-2.74345109776
1	550	-2.67231723447
1	551	-4.23323803036
1	552	-2.78769920116
1	553	-2.72062896969
1	554	-7.3448662931
2	3	-4.71745593461
2	4	-4.63412985769
2	5	-5.33994917305
2	6	-4.40011651201
2	7	-4.28517400163
2	8	-14.0061535049
2	9	-4.71756397135
2	10	-4.33354826895
2	11	-8.39284970503
2	12	-4.63053948475
2	13	-4.33357114408
2	14	-5.83793481493
2	15	-4.40023720409
2	16	-4.54444516692
2	17	-5.34107438065
2	18	-10.7625645143
2	19	-11.7845914284
2	20	-11.5335812391
2	21	-4.40030897969
2	22	-4.33363385894
2	23	-8.74842389852
2	24	-4.63072536762
2	25	-4.33365297271
2	26	-11.8126946235
2	27	-4.63076692167
2	28	-4.33367127108
2	29	-10.6050030468
2	30	-4.4004054507
2	31	-4.33368879724
2	32	-11.9155043888
2	33	-4.40043493472
2	34	-4.63438815188
2	35	-5.33342650718
2	36	-4.35616878081
2	37	-4.5446115204
2	38	-20.7997947617
2	39	-4.71797943475
2	40	-4.63442762279
2	41	-8.50162750457
2	42	-4.63095007606
2	43	-4.33375194727
2	44	-11.7544240902
2	45	-4.40054125611
2	46	-4.63446395688
2	47	-5.33412222059
2	48	-4.40056521517
2	49	-4.54468665919
2	50	-12.0215012058
2	51	-4.71810209185
2	52	-4.54470361131
2	53	-5.34349060673
2	54	-4.63107168695
2	55	-4.54471989983
2	56	-5.33457549557
2	57	-4.40063158436
2	58	-4.33381764776
2	59	-12.7561951478
2	60	-4.35636900653
2	61	-4.54475060875
