#Site1	Site2	lnL	
0	232	-3.35918080934
0	233	-7.04043079729
0	234	-3.0041039765
0	235	-3.0041039765
0	236	-9.78040670468
0	237	-3.53808266813
0	238	-3.53808266813
0	239	-2.96216769494
0	240	-2.96216769494
0	241	-2.96216769494
0	242	-16.7505075859
0	243	-3.53808266813
0	244	-2.96216769494
0	245	-9.0470083611
0	246	-3.53808266813
0	247	-3.35918080934
0	248	-2.96216769494
0	249	-2.96216769494
0	250	-3.0041039765
0	251	-3.35918080934
0	252	-3.35918080934
0	253	-3.0041039765
0	254	-12.3663633454
0	255	-3.35918080934
0	256	-3.0041039765
0	257	-3.0041039765
0	258	-3.0041039765
0	259	-3.0041039765
0	260	-14.5589168391
0	261	-2.96216769494
0	262	-13.9814827955
0	263	-12.7189992786
0	264	-3.53808266813
0	265	-2.96216769494
0	266	-10.3537393517
0	267	-3.53808266813
0	268	-3.0041039765
0	269	-11.034574508
0	270	-3.53808266813
0	271	-3.0041039765
0	272	-7.77608372206
0	273	-3.35918080934
0	274	-3.0041039765
0	275	-3.0041039765
0	276	-2.96216769494
0	277	-3.35918080934
0	278	-10.0931437348
0	279	-3.0041039765
0	280	-3.0041039765
0	281	-3.53808266813
0	282	-3.0041039765
0	283	-3.0041039765
0	284	-3.35918080934
0	285	-3.53808266813
0	286	-3.0041039765
0	287	-3.0041039765
0	288	-7.27292480157
0	289	-2.96216769494
0	290	-7.26555139106
0	291	-3.0041039765
0	292	-3.0041039765
0	293	-7.88400105433
0	294	-3.0041039765
0	295	-3.0041039765
0	296	-7.87801199613
0	297	-3.53808266813
0	298	-3.35918080934
0	299	-12.8774338382
0	300	-2.96216769494
0	301	-2.96216769494
0	302	-3.35918080934
0	303	-3.0041039765
0	304	-3.35918080934
0	305	-18.9661092763
0	306	-2.96216769494
0	307	-3.35918080934
0	308	-2.96216769494
0	309	-2.96216769494
0	310	-3.0041039765
0	311	-3.35918080934
0	312	-3.53808266813
0	313	-3.0041039765
0	314	-3.35918080934
0	315	-3.0041039765
0	316	-3.53808266813
0	317	-3.0041039765
0	318	-3.0041039765
0	319	-3.35918080934
0	320	-9.51273377013
0	321	-2.96216769494
0	322	-2.96216769494
0	323	-7.88400105433
0	324	-2.96216769494
0	325	-2.96216769494
0	326	-3.53808266813
0	327	-3.0041039765
0	328	-2.96216769494
0	329	-8.0653260633
0	330	-3.53808266813
0	331	-3.35918080934
0	332	-2.96216769494
0	333	-3.53808266813
0	334	-3.0041039765
0	335	-6.913070665
0	336	-2.96216769494
0	337	-3.35918080934
0	338	-10.7479891131
0	339	-3.0041039765
0	340	-3.53808266813
0	341	-3.0041039765
0	342	-3.0041039765
0	343	-3.53808266813
0	344	-3.0041039765
0	345	-3.35918080934
0	346	-3.35918080934
0	347	-3.0041039765
0	348	-3.53808266813
0	349	-3.0041039765
0	350	-3.0041039765
0	351	-3.35918080934
0	352	-3.35918080934
0	353	-3.0041039765
0	354	-3.0041039765
0	355	-3.0041039765
0	356	-3.53808266813
0	357	-3.0041039765
0	358	-3.0041039765
0	359	-3.0041039765
0	360	-2.96216769494
0	361	-2.96216769494
0	362	-3.35918080934
0	363	-3.53808266813
0	364	-3.53808266813
0	365	-2.96216769494
0	366	-3.53808266813
0	367	-3.53808266813
0	368	-2.96216769494
0	369	-3.0041039765
0	370	-3.0041039765
0	371	-3.53808266813
0	372	-3.53808266813
0	373	-3.53808266813
0	374	-2.96216769494
0	375	-3.53808266813
0	376	-3.35918080934
0	377	-15.6804276135
0	378	-3.35918080934
0	379	-3.53808266813
0	380	-2.96216769494
0	381	-2.96216769494
0	382	-3.35918080934
0	383	-10.6140703514
0	384	-3.0041039765
0	385	-3.53808266813
0	386	-3.0041039765
0	387	-2.96216769494
0	388	-2.96216769494
0	389	-3.35918080934
0	390	-3.35918080934
0	391	-3.0041039765
0	392	-3.0041039765
0	393	-3.0041039765
0	394	-3.0041039765
0	395	-7.29362297876
0	396	-2.96216769494
0	397	-3.35918080934
0	398	-6.913070665
0	399	-2.96216769494
0	400	-3.0041039765
0	401	-3.35918080934
1	2	-3.31724452779
1	3	-3.31724452778
1	4	-3.31724452778
1	5	-11.9497837836
1	6	-3.89315950097
1	7	-3.89315950097
1	8	-3.31724452778
1	9	-3.35918080934
1	10	-3.35918080934
1	11	-3.89315950097
1	12	-3.35918080934
1	13	-3.35918080934
1	14	-7.98032298005
1	15	-3.35918080934
1	16	-3.35918080934
1	17	-7.8865450892
1	18	-3.31724452778
1	19	-3.71425764218
1	20	-10.4232703061
1	21	-3.89315950097
1	22	-3.71425764218
1	23	-10.6768228627
1	24	-3.35918080934
1	25	-3.71425764218
1	26	-11.0929405416
1	27	-3.89315950097
1	28	-3.71425764218
1	29	-14.9814482647
1	30	-3.89315950097
1	31	-3.31724452778
1	32	-3.31724452778
1	33	-3.89315950097
1	34	-3.71425764218
1	35	-3.71425764218
1	36	-3.71425764218
1	37	-3.35918080934
1	38	-15.2580561951
1	39	-3.89315950097
1	40	-3.31724452778
1	41	-7.65516277223
1	42	-3.35918080934
1	43	-3.35918080934
1	44	-8.23308882896
1	45	-15.1845454336
1	46	-3.71425764218
1	47	-7.71665615225
1	48	-3.89315950097
1	49	-3.89315950097
1	50	-3.31724452778
1	51	-3.35918080934
1	52	-3.35918080934
1	53	-8.23308882896
1	54	-3.89315950097
1	55	-3.89315950097
1	56	-3.31724452778
1	57	-7.88120617795
1	58	-3.31724452778
1	59	-8.49956739663
1	60	-3.35918080934
1	61	-3.31724452778
1	62	-14.9424859111
1	63	-3.35918080934
1	64	-3.35918080934
1	65	-7.6206282239
1	66	-3.89315950097
1	67	-3.31724452778
1	68	-11.498701982
1	69	-3.35918080934
1	70	-3.35918080934
1	71	-9.83567955716
1	72	-3.89315950097
1	73	-3.89315950097
1	74	-3.31724452778
1	75	-3.31724452778
1	76	-3.71425764218
1	77	-7.26814749783
1	78	-3.71425764218
1	79	-3.71425764218
1	80	-3.35918080934
1	81	-3.35918080934
1	82	-3.31724452778
1	83	-11.6120742897
1	84	-3.35918080934
1	85	-3.71425764218
1	86	-8.98196630729
1	87	-3.31724452778
1	88	-3.31724452778
1	89	-7.6206282239
1	90	-3.89315950097
1	91	-3.31724452778
1	92	-7.88581231969
1	93	-11.0269706009
1	94	-3.35918080934
1	95	-8.12616963158
1	96	-3.71425764218
1	97	-3.71425764218
1	98	-3.35918080934
1	99	-3.89315950097
1	100	-3.35918080934
1	101	-3.35918080934
1	102	-3.35918080934
1	103	-3.31724452778
1	104	-7.97530139239
1	105	-9.26873435993
1	106	-3.31724452778
1	107	-7.8865450892
1	108	-3.35918080934
1	109	-3.89315950097
1	110	-3.35918080934
1	111	-3.31724452778
1	112	-3.31724452778
1	113	-7.96986648362
1	114	-3.35918080934
1	115	-3.35918080934
1	116	-8.23907788717
1	117	-3.89315950097
1	118	-3.31724452778
1	119	-27.7260305755
1	120	-3.31724452778
1	121	-3.35918080934
1	122	-3.71425764218
1	123	-3.89315950097
1	124	-3.35918080934
1	125	-3.35918080934
1	126	-3.71425764218
1	127	-3.71425764218
1	128	-16.1412752249
1	129	-3.31724452778
1	130	-3.31724452778
1	131	-17.5756242687
1	132	-3.31724452778
1	133	-3.31724452778
1	134	-12.2989404598
1	135	-3.31724452778
1	136	-3.31724452778
1	137	-8.77501655121
1	138	-3.89315950097
1	139	-3.31724452778
1	140	-8.73988051742
1	141	-3.89315950097
1	142	-3.89315950097
1	143	-3.31724452778
1	144	-7.26814749783
1	145	-3.31724452778
1	146	-8.17130829018
1	147	-3.89315950097
1	148	-3.35918080934
1	149	-3.71425764218
1	150	-3.35918080934
1	151	-3.35918080934
1	152	-20.3865104515
1	153	-3.31724452778
1	154	-3.31724452778
1	155	-11.4344083065
1	156	-10.8910192447
1	157	-3.71425764218
1	158	-11.6180515136
1	159	-3.35918080934
1	160	-3.35918080934
1	161	-8.2361244372
1	162	-3.35918080934
1	163	-3.31724452778
1	164	-14.80177473
1	165	-3.89315950097
1	166	-3.35918080934
1	167	-13.5372039953
1	168	-3.35918080934
1	169	-3.31724452778
1	170	-11.5809289618
1	171	-3.35918080934
1	172	-3.89315950097
1	173	-3.35918080934
1	174	-3.89315950097
1	175	-3.31724452778
1	176	-7.88581231969
1	177	-3.35918080934
1	178	-3.89315950097
1	179	-3.35918080934
1	180	-3.89315950097
1	181	-3.31724452778
1	182	-13.3673829138
1	183	-3.35918080934
1	184	-3.71425764218
1	185	-11.3274791841
1	186	-3.89315950097
1	187	-3.89315950097
1	188	-3.31724452778
1	189	-3.89315950097
1	190	-3.89315950097
1	191	-3.31724452778
1	192	-3.89315950097
1	193	-3.89315950097
1	194	-3.31724452778
1	195	-3.71425764218
1	196	-3.35918080934
1	197	-14.3829895323
1	198	-3.89315950097
1	199	-3.31724452778
1	200	-7.62507537607
1	201	-3.31724452778
1	202	-3.71425764218
1	203	-13.7161221423
1	204	-3.71425764218
1	205	-3.35918080934
1	206	-3.35918080934
1	207	-3.89315950097
1	208	-3.31724452778
1	209	-18.0128305482
1	210	-3.31724452778
1	211	-3.35918080934
1	212	-13.8200611315
1	213	-3.89315950097
1	214	-3.71425764218
1	215	-12.0083141536
1	216	-3.35918080934
1	217	-3.31724452778
1	218	-12.4689153531
1	219	-3.35918080934
1	220	-3.89315950097
1	221	-3.35918080934
1	222	-3.71425764218
1	223	-3.35918080934
1	224	-3.35918080934
1	225	-3.89315950097
1	226	-3.71425764218
1	227	-17.1333884475
1	228	-3.35918080934
1	229	-3.31724452778
1	230	-11.8767981918
1	231	-3.89315950097
1	232	-3.71425764218
1	233	-7.39550763012
1	234	-3.35918080934
1	235	-3.35918080934
1	236	-10.1354835375
1	237	-3.89315950097
1	238	-3.89315950097
1	239	-3.31724452778
1	240	-3.31724452778
1	241	-3.31724452778
1	242	-17.1055844188
1	243	-3.89315950097
1	244	-3.31724452778
1	245	-9.40208519394
1	246	-3.89315950097
1	247	-3.71425764218
1	248	-3.31724452778
1	249	-3.31724452778
1	250	-3.35918080934
1	251	-3.71425764218
1	252	-3.71425764218
1	253	-3.35918080934
1	254	-12.7214401783
1	255	-3.71425764218
1	256	-3.35918080934
1	257	-3.35918080934
1	258	-3.35918080934
1	259	-3.35918080934
1	260	-14.9139936719
1	261	-3.31724452778
1	262	-14.3365596283
1	263	-13.0740761115
1	264	-3.89315950097
1	265	-3.31724452778
1	266	-10.7088161846
1	267	-3.89315950097
1	268	-3.35918080934
1	269	-11.3896513408
1	270	-3.89315950097
1	271	-3.35918080934
1	272	-8.1311605549
1	273	-3.71425764218
1	274	-3.35918080934
1	275	-3.35918080934
1	276	-3.31724452778
1	277	-3.71425764218
1	278	-10.4482205676
1	279	-3.35918080934
1	280	-3.35918080934
1	281	-3.89315950097
1	282	-3.35918080934
1	283	-3.35918080934
1	284	-3.71425764218
1	285	-3.89315950097
1	286	-3.35918080934
1	287	-3.35918080934
1	288	-7.62800163441
1	289	-3.31724452778
1	290	-7.6206282239
1	291	-3.35918080934
1	292	-3.35918080934
1	293	-8.23907788717
1	294	-3.35918080934
1	295	-3.35918080934
1	296	-8.23308882896
1	297	-3.89315950097
1	298	-3.71425764218
1	299	-13.232510671
1	300	-3.31724452778
1	301	-3.31724452778
1	302	-3.71425764218
1	303	-3.35918080934
1	304	-3.71425764218
1	305	-19.3211861092
1	306	-3.31724452778
1	307	-3.71425764218
1	308	-3.31724452778
1	309	-3.31724452778
1	310	-3.35918080934
1	311	-3.71425764218
1	312	-3.89315950097
1	313	-3.35918080934
1	314	-3.71425764218
1	315	-3.35918080934
1	316	-3.89315950097
1	317	-3.35918080934
1	318	-3.35918080934
1	319	-3.71425764218
1	320	-9.86781060296
1	321	-3.31724452778
1	322	-3.31724452778
1	323	-8.23907788717
1	324	-3.31724452778
1	325	-3.31724452778
1	326	-3.89315950097
1	327	-3.35918080934
1	328	-3.31724452778
1	329	-8.42040289614
1	330	-3.89315950097
1	331	-3.71425764218
1	332	-3.31724452778
1	333	-3.89315950097
1	334	-3.35918080934
1	335	-7.26814749783
1	336	-3.31724452778
1	337	-3.71425764218
1	338	-11.103065946
1	339	-3.35918080934
1	340	-3.89315950097
1	341	-3.35918080934
1	342	-3.35918080934
1	343	-3.89315950097
1	344	-3.35918080934
1	345	-3.71425764218
1	346	-3.71425764218
1	347	-3.35918080934
1	348	-3.89315950097
1	349	-3.35918080934
1	350	-3.35918080934
1	351	-3.71425764218
1	352	-3.71425764218
1	353	-3.35918080934
1	354	-3.35918080934
1	355	-3.35918080934
1	356	-3.89315950097
1	357	-3.35918080934
1	358	-3.35918080934
1	359	-3.35918080934
1	360	-3.31724452778
1	361	-3.31724452778
1	362	-3.71425764218
1	363	-3.89315950097
1	364	-3.89315950097
1	365	-3.31724452778
1	366	-3.89315950097
1	367	-3.89315950097
1	368	-3.31724452778
1	369	-3.35918080934
1	370	-3.35918080934
1	371	-3.89315950097
1	372	-3.89315950097
1	373	-3.89315950097
1	374	-3.31724452778
1	375	-3.89315950097
1	376	-3.71425764218
1	377	-16.0355044463
1	378	-3.71425764218
1	379	-3.89315950097
1	380	-3.31724452778
1	381	-3.31724452778
1	382	-3.71425764218
1	383	-10.9691471842
1	384	-3.35918080934
1	385	-3.89315950097
1	386	-3.35918080934
1	387	-3.31724452778
1	388	-3.31724452778
1	389	-3.71425764218
1	390	-3.71425764218
1	391	-3.35918080934
1	392	-3.35918080934
1	393	-3.35918080934
1	394	-3.35918080934
1	395	-7.64869981159
1	396	-3.31724452778
1	397	-3.71425764218
1	398	-7.26814749783
1	399	-3.31724452778
1	400	-3.35918080934
1	401	-3.71425764218
2	3	-2.92023141339
2	4	-2.92023141339
2	5	-11.5527706692
2	6	-3.49614638657
2	7	-3.49614638657
2	8	-2.92023141339
2	9	-2.96216769494
2	10	-2.96216769494
2	11	-3.49614638657
2	12	-2.96216769494
2	13	-2.96216769494
2	14	-7.58330986565
2	15	-2.96216769494
2	16	-2.96216769494
2	17	-7.4895319748
2	18	-2.92023141339
2	19	-3.31724452778
2	20	-10.0262571917
2	21	-3.49614638657
2	22	-3.31724452778
2	23	-10.2798097483
2	24	-2.96216769494
2	25	-3.31724452778
2	26	-10.6959274273
2	27	-3.49614638657
2	28	-3.31724452778
2	29	-14.5844351503
2	30	-3.49614638657
2	31	-2.92023141339
2	32	-2.92023141339
2	33	-3.49614638657
2	34	-3.31724452778
2	35	-3.31724452778
2	36	-3.31724452778
2	37	-2.96216769494
2	38	-14.8610430807
2	39	-3.49614638657
2	40	-2.92023141339
2	41	-7.25814965784
2	42	-2.96216769494
2	43	-2.96216769494
2	44	-7.83607571457
2	45	-14.7875323192
2	46	-3.31724452778
2	47	-7.31964303785
2	48	-3.49614638657
2	49	-3.49614638657
2	50	-2.92023141339
2	51	-2.96216769494
2	52	-2.96216769494
2	53	-7.83607571457
2	54	-3.49614638657
2	55	-3.49614638657
2	56	-2.92023141339
2	57	-7.48419306355
2	58	-2.92023141339
2	59	-8.10255428223
2	60	-2.96216769494
2	61	-2.92023141339
2	62	-14.5454727967
2	63	-2.96216769494
2	64	-2.96216769494
2	65	-7.2236151095
2	66	-3.49614638657
2	67	-2.92023141339
2	68	-11.1016888676
2	69	-2.96216769494
2	70	-2.96216769494
2	71	-9.43866644276
2	72	-3.49614638657
2	73	-3.49614638657
2	74	-2.92023141339
2	75	-2.92023141339
2	76	-3.31724452778
2	77	-6.87113438344
2	78	-3.31724452778
2	79	-3.31724452778
2	80	-2.96216769494
2	81	-2.96216769494
2	82	-2.92023141339
2	83	-11.2150611754
2	84	-2.96216769494
2	85	-3.31724452778
2	86	-8.58495319289
2	87	-2.92023141339
2	88	-2.92023141339
2	89	-7.2236151095
2	90	-3.49614638657
2	91	-2.92023141339
2	92	-7.4887992053
2	93	-10.6299574865
2	94	-2.96216769494
2	95	-7.72915651718
2	96	-3.31724452778
2	97	-3.31724452778
2	98	-2.96216769494
2	99	-3.49614638657
2	100	-2.96216769494
2	101	-2.96216769494
2	102	-2.96216769494
2	103	-2.92023141339
2	104	-7.578288278
2	105	-8.87172124553
2	106	-2.92023141339
2	107	-7.4895319748
2	108	-2.96216769494
2	109	-3.49614638657
2	110	-2.96216769494
2	111	-2.92023141339
2	112	-2.92023141339
2	113	-7.57285336923
2	114	-2.96216769494
2	115	-2.96216769494
2	116	-7.84206477277
2	117	-3.49614638657
2	118	-2.92023141339
2	119	-27.3290174611
2	120	-2.92023141339
2	121	-2.96216769494
2	122	-3.31724452778
2	123	-3.49614638657
2	124	-2.96216769494
2	125	-2.96216769494
2	126	-3.31724452778
2	127	-3.31724452778
2	128	-15.7442621105
2	129	-2.92023141339
2	130	-2.92023141339
2	131	-17.1786111543
2	132	-2.92023141339
2	133	-2.92023141339
2	134	-11.9019273454
2	135	-2.92023141339
2	136	-2.92023141339
2	137	-8.37800343681
2	138	-3.49614638657
2	139	-2.92023141339
2	140	-8.34286740302
2	141	-3.49614638657
2	142	-3.49614638657
2	143	-2.92023141339
2	144	-6.87113438344
2	145	-2.92023141339
2	146	-7.77429517579
2	147	-3.49614638657
2	148	-2.96216769494
2	149	-3.31724452778
2	150	-2.96216769494
2	151	-2.96216769494
2	152	-19.9894973371
2	153	-2.92023141339
2	154	-2.92023141339
2	155	-11.0373951921
2	156	-10.4940061303
2	157	-3.31724452778
2	158	-11.2210383992
2	159	-2.96216769494
2	160	-2.96216769494
2	161	-7.8391113228
2	162	-2.96216769494
2	163	-2.92023141339
2	164	-14.4047616156
2	165	-3.49614638657
2	166	-2.96216769494
2	167	-13.1401908809
2	168	-2.96216769494
2	169	-2.92023141339
2	170	-11.1839158474
2	171	-2.96216769494
2	172	-3.49614638657
2	173	-2.96216769494
2	174	-3.49614638657
2	175	-2.92023141339
2	176	-7.4887992053
2	177	-2.96216769494
2	178	-3.49614638657
2	179	-2.96216769494
2	180	-3.49614638657
2	181	-2.92023141339
2	182	-12.9703697994
2	183	-2.96216769494
2	184	-3.31724452778
2	185	-10.9304660697
2	186	-3.49614638657
2	187	-3.49614638657
2	188	-2.92023141339
2	189	-3.49614638657
2	190	-3.49614638657
2	191	-2.92023141339
2	192	-3.49614638657
2	193	-3.49614638657
2	194	-2.92023141339
2	195	-3.31724452778
2	196	-2.96216769494
2	197	-13.9859764179
2	198	-3.49614638657
2	199	-2.92023141339
2	200	-7.22806226167
2	201	-2.92023141339
2	202	-3.31724452778
2	203	-13.3191090279
2	204	-3.31724452778
2	205	-2.96216769494
2	206	-2.96216769494
2	207	-3.49614638657
2	208	-2.92023141339
2	209	-17.6158174339
2	210	-2.92023141339
2	211	-2.96216769494
2	212	-13.4230480171
2	213	-3.49614638657
2	214	-3.31724452778
2	215	-11.6113010392
2	216	-2.96216769494
2	217	-2.92023141339
2	218	-12.0719022387
2	219	-2.96216769494
2	220	-3.49614638657
2	221	-2.96216769494
2	222	-3.31724452778
2	223	-2.96216769494
2	224	-2.96216769494
2	225	-3.49614638657
2	226	-3.31724452778
2	227	-16.7363753331
2	228	-2.96216769494
2	229	-2.92023141339
2	230	-11.4797850774
2	231	-3.49614638657
2	232	-3.31724452778
2	233	-6.99849451573
2	234	-2.96216769494
2	235	-2.96216769494
2	236	-9.73847042312
2	237	-3.49614638657
2	238	-3.49614638657
2	239	-2.92023141339
2	240	-2.92023141339
2	241	-2.92023141339
2	242	-16.7085713044
2	243	-3.49614638657
2	244	-2.92023141339
2	245	-9.00507207955
2	246	-3.49614638657
2	247	-3.31724452778
2	248	-2.92023141339
2	249	-2.92023141339
2	250	-2.96216769494
2	251	-3.31724452778
2	252	-3.31724452778
2	253	-2.96216769494
2	254	-12.3244270639
2	255	-3.31724452778
2	256	-2.96216769494
2	257	-2.96216769494
2	258	-2.96216769494
2	259	-2.96216769494
2	260	-14.5169805576
2	261	-2.92023141339
2	262	-13.9395465139
2	263	-12.6770629971
2	264	-3.49614638657
2	265	-2.92023141339
2	266	-10.3118030702
2	267	-3.49614638657
2	268	-2.96216769494
2	269	-10.9926382264
2	270	-3.49614638657
2	271	-2.96216769494
2	272	-7.7341474405
2	273	-3.31724452778
2	274	-2.96216769494
2	275	-2.96216769494
2	276	-2.92023141339
2	277	-3.31724452778
2	278	-10.0512074532
2	279	-2.96216769494
2	280	-2.96216769494
2	281	-3.49614638657
2	282	-2.96216769494
2	283	-2.96216769494
2	284	-3.31724452778
2	285	-3.49614638657
2	286	-2.96216769494
2	287	-2.96216769494
2	288	-7.23098852001
2	289	-2.92023141339
2	290	-7.2236151095
2	291	-2.96216769494
2	292	-2.96216769494
2	293	-7.84206477277
2	294	-2.96216769494
2	295	-2.96216769494
2	296	-7.83607571457
2	297	-3.49614638657
2	298	-3.31724452778
2	299	-12.8354975566
2	300	-2.92023141339
2	301	-2.92023141339
2	302	-3.31724452778
2	303	-2.96216769494
2	304	-3.31724452778
2	305	-18.9241729948
2	306	-2.92023141339
2	307	-3.31724452778
2	308	-2.92023141339
2	309	-2.92023141339
2	310	-2.96216769494
2	311	-3.31724452778
2	312	-3.49614638657
2	313	-2.96216769494
2	314	-3.31724452778
2	315	-2.96216769494
2	316	-3.49614638657
2	317	-2.96216769494
2	318	-2.96216769494
2	319	-3.31724452778
2	320	-9.47079748857
2	321	-2.92023141339
2	322	-2.92023141339
2	323	-7.84206477277
2	324	-2.92023141339
2	325	-2.92023141339
2	326	-3.49614638657
2	327	-2.96216769494
2	328	-2.92023141339
2	329	-8.02338978175
2	330	-3.49614638657
2	331	-3.31724452778
2	332	-2.92023141339
2	333	-3.49614638657
2	334	-2.96216769494
2	335	-6.87113438344
2	336	-2.92023141339
2	337	-3.31724452778
2	338	-10.7060528316
2	339	-2.96216769494
2	340	-3.49614638657
2	341	-2.96216769494
2	342	-2.96216769494
2	343	-3.49614638657
2	344	-2.96216769494
2	345	-3.31724452778
2	346	-3.31724452778
2	347	-2.96216769494
2	348	-3.49614638657
2	349	-2.96216769494
2	350	-2.96216769494
2	351	-3.31724452778
2	352	-3.31724452778
2	353	-2.96216769494
2	354	-2.96216769494
2	355	-2.96216769494
2	356	-3.49614638657
2	357	-2.96216769494
2	358	-2.96216769494
2	359	-2.96216769494
2	360	-2.92023141339
2	361	-2.92023141339
2	362	-3.31724452778
2	363	-3.49614638657
2	364	-3.49614638657
2	365	-2.92023141339
2	366	-3.49614638657
