#Site1	Site2	lnL	
0	217	-2.64071343399
0	218	-4.35317104293
0	219	-2.59891600133
0	220	-2.97450458639
0	221	-3.46977149178
0	222	-2.59891600133
0	223	-2.64071343399
0	224	-11.4856770932
0	225	-2.71727195969
0	226	-2.93188611076
0	227	-18.0569224881
0	228	-2.59891600133
0	229	-2.97450458639
0	230	-3.46977149178
0	231	-2.59891600133
0	232	-7.41242851847
0	233	-5.82235975547
0	234	-2.59891600133
0	235	-2.97450458639
0	236	-3.46977149178
0	237	-2.59891600133
0	238	-2.52529734387
0	239	-8.82593834135
0	240	-3.08076889709
0	241	-2.52529734387
0	242	-3.46977149178
0	243	-3.08076889709
0	244	-2.52529734387
0	245	-6.83726206938
0	246	-3.08076889709
0	247	-2.52529734387
0	248	-3.46977149178
0	249	-3.08076889709
0	250	-2.52529734387
0	251	-14.4872340808
0	252	-3.08076889709
0	253	-2.93188611076
0	254	-12.3530239602
0	255	-2.59891600133
0	256	-2.52529734387
0	257	-4.35317104293
0	258	-2.59891600133
0	259	-2.52529734387
0	260	-7.2339579059
0	261	-3.02875842334
0	262	-2.93188611076
0	263	-3.46977149178
0	264	-2.71727195969
0	265	-2.64071343399
0	266	-10.5490706569
0	267	-2.71727195969
0	268	-2.64071343399
0	269	-10.6789420171
0	270	-2.71727195969
0	271	-2.93188611076
0	272	-12.192608432
0	273	-2.71727195969
0	274	-2.52529734387
0	275	-4.1885122264
0	276	-3.08076889709
0	277	-2.64071343399
0	278	-13.0217321895
0	279	-3.08076889709
0	280	-2.52529734387
0	281	-3.46977149178
0	282	-3.02875842334
0	283	-2.93188611076
0	284	-15.2033601148
0	285	-3.08076889709
0	286	-2.64071343399
0	287	-13.8990033254
0	288	-20.2168927478
0	289	-2.64071343399
0	290	-15.1416714394
0	291	-3.08076889709
0	292	-2.64071343399
0	293	-10.4697932317
0	294	-3.08076889709
0	295	-2.93188611076
0	296	-13.4860722974
0	297	-10.2196809223
0	298	-2.93188611076
0	299	-3.62708316426
0	300	-3.08076889709
0	301	-2.93188611076
0	302	-13.515350989
0	303	-2.59891600133
0	304	-2.52529734387
0	305	-4.35317104293
0	306	-3.08076889709
0	307	-2.97450458639
0	308	-3.62708316426
0	309	-12.9097100176
0	310	-2.64071343399
0	311	-7.65598668769
0	312	-3.02875842334
0	313	-2.52529734387
0	314	-3.46977149178
0	315	-2.59891600133
0	316	-2.93188611076
0	317	-11.7329155425
0	318	-3.08076889709
0	319	-2.64071343399
0	320	-7.42523930084
0	321	-3.08076889709
0	322	-2.64071343399
0	323	-7.53044912459
0	324	-3.08076889709
0	325	-2.64071343399
0	326	-8.85724769338
0	327	-3.08076889709
0	328	-2.52529734387
0	329	-3.46977149178
0	330	-3.08076889709
0	331	-2.52529734387
0	332	-3.46977149178
0	333	-3.08076889709
0	334	-2.52529734387
0	335	-9.96141805003
1	2	-4.39481294203
1	3	-3.1225521776
1	4	-2.97367942419
1	5	-6.74223412241
1	6	-3.12256030604
1	7	-3.01630007353
1	8	-3.66886050892
1	9	-2.75906749749
1	10	-2.68251025123
1	11	-8.79221799343
1	12	-2.64071262941
1	13	-2.56709451463
1	14	-6.340408577
1	15	-3.12256581479
1	16	-2.5670946603
1	17	-6.97883323787
1	18	-3.12256610094
1	19	-2.68251081296
1	20	-6.46294154098
1	21	-3.12256622799
1	22	-2.68251084277
1	23	-7.86797401219
1	24	-2.64071340263
1	25	-2.97368352998
1	26	-3.66888044382
1	27	-3.07055583764
1	28	-3.01630201249
1	29	-3.66888052879
1	30	-3.12256632078
1	31	-2.56709477451
1	32	-5.47427208317
1	33	-2.75906938947
1	34	-2.56709477563
1	35	-7.2757553366
1	36	-2.64071343276
1	37	-2.97368354289
1	38	-9.49558835704
1	39	-2.64071343345
1	40	-2.68251086647
1	41	-10.1742519035
1	42	-2.64071343375
1	43	-2.56709477645
1	44	-9.93617234802
1	45	-11.3504422612
1	46	-2.68251086662
1	47	-11.1478856976
1	48	-3.07055585593
1	49	-2.56709477652
1	50	-4.23030965876
1	51	-2.64071343397
1	52	-2.56709477653
1	53	-7.18053969103
1	54	-2.64071343398
1	55	-3.01630201904
1	56	-6.87905950205
1	57	-8.57808419359
1	58	-2.68251086665
1	59	-14.1609204222
1	60	-10.2925877169
1	61	-2.56709477653
1	62	-9.95789078195
1	63	-7.87717896162
1	64	-3.01630201905
1	65	-3.66888059691
1	66	-10.4569349581
1	67	-2.68251086665
1	68	-10.4996240688
1	69	-12.3126481164
1	70	-13.8116885092
1	71	-11.0107038746
1	72	-2.75906939234
1	73	-2.68251086665
1	74	-7.27575533856
1	75	-2.64071343399
1	76	-2.56709477653
1	77	-7.72450839536
1	78	-2.64071343399
1	79	-2.56709477653
1	80	-9.87621090504
1	81	-2.64071343399
1	82	-3.01630201905
1	83	-3.51156892444
1	84	-3.12256632975
1	85	-2.97368354342
1	86	-6.70743816753
1	87	-3.070555856
1	88	-2.97368354342
1	89	-3.51156892444
1	90	-2.64071343399
1	91	-3.01630201905
1	92	-3.51156892444
1	93	-3.12256632975
1	94	-2.97368354342
1	95	-8.90748968144
1	96	-3.12256632975
1	97	-2.68251086665
1	98	-10.435607186
1	99	-2.64071343399
1	100	-2.56709477653
1	101	-7.02607141816
1	102	-3.12256632975
1	103	-2.56709477653
1	104	-6.59004085215
1	105	-2.64071343399
1	106	-2.68251086665
1	107	-8.45417112184
1	108	-2.64071343399
1	109	-2.56709477653
1	110	-9.87621090504
1	111	-2.64071343399
1	112	-2.56709477653
1	113	-7.72450839536
1	114	-2.75906939234
1	115	-2.68251086665
1	116	-4.23030965906
1	117	-3.12256632975
1	118	-2.97368354342
1	119	-6.97883150226
1	120	-2.64071343399
1	121	-2.56709477653
1	122	-10.2348738859
1	123	-2.75906939234
1	124	-2.68251086665
1	125	-10.9188446327
1	126	-3.070555856
1	127	-2.56709477653
1	128	-6.97883150226
1	129	-2.64071343399
1	130	-2.68251086665
1	131	-4.39496847559
1	132	-3.12256632975
1	133	-3.01630201905
1	134	-6.70743816753
1	135	-2.64071343399
1	136	-2.97368354342
1	137	-10.4213060152
1	138	-3.12256632975
1	139	-2.56709477653
1	140	-13.017320489
1	141	-3.12256632975
1	142	-2.56709477653
1	143	-7.51903597939
1	144	-3.12256632975
1	145	-2.68251086665
1	146	-7.27575533856
1	147	-3.070555856
1	148	-3.01630201905
1	149	-3.66888059691
1	150	-8.79496923769
1	151	-2.68251086665
1	152	-7.18053969236
1	153	-3.12256632975
1	154	-9.8973213797
1	155	-14.1446075279
1	156	-3.070555856
1	157	-2.97368354342
1	158	-3.51156892444
1	159	-6.72573772168
1	160	-7.45422595112
1	161	-3.51156892444
1	162	-2.75906939234
1	163	-2.68251086665
1	164	-9.42649494603
1	165	-2.64071343399
1	166	-2.56709477653
1	167	-7.27575533856
1	168	-3.070555856
1	169	-2.56709477653
1	170	-7.34636507257
1	171	-3.12256632975
1	172	-9.8973213797
1	173	-14.2419343962
1	174	-2.64071343399
1	175	-2.68251086665
1	176	-4.23030965906
1	177	-2.75906939234
1	178	-3.01630201905
1	179	-4.39496847559
1	180	-2.64071343399
1	181	-2.56709477653
1	182	-7.72450839536
1	183	-2.64071343399
1	184	-3.01630201905
1	185	-3.51156892444
1	186	-3.12256632975
1	187	-3.01630201905
1	188	-3.66888059691
1	189	-8.72341695525
1	190	-2.68251086665
1	191	-9.84095467534
1	192	-2.64071343399
1	193	-2.56709477653
1	194	-4.39496847559
1	195	-3.12256632975
1	196	-3.01630201905
1	197	-3.66888059691
1	198	-3.12256632975
1	199	-2.68251086665
1	200	-6.46294030562
1	201	-9.56723737563
1	202	-9.88287594851
1	203	-3.51156892444
1	204	-2.75906939234
1	205	-9.60683468453
1	206	-7.74749958949
1	207	-2.64071343399
1	208	-3.01630201905
1	209	-6.59004085215
1	210	-12.8235989631
1	211	-2.68251086665
1	212	-13.3312862825
1	213	-2.64071343399
1	214	-3.01630201905
1	215	-3.51156892444
1	216	-2.75906939234
1	217	-2.68251086665
1	218	-4.39496847559
1	219	-2.64071343399
1	220	-3.01630201905
1	221	-3.51156892444
1	222	-2.64071343399
1	223	-2.68251086665
1	224	-11.5274745258
1	225	-2.75906939234
1	226	-2.97368354342
1	227	-18.0987199207
1	228	-2.64071343399
1	229	-3.01630201905
1	230	-3.51156892444
1	231	-2.64071343399
1	232	-7.45422595112
1	233	-5.86415718813
1	234	-2.64071343399
1	235	-3.01630201905
1	236	-3.51156892444
1	237	-2.64071343399
1	238	-2.56709477653
1	239	-8.86773577401
1	240	-3.12256632975
1	241	-2.56709477653
1	242	-3.51156892444
1	243	-3.12256632975
1	244	-2.56709477653
1	245	-6.87905950204
1	246	-3.12256632975
1	247	-2.56709477653
1	248	-3.51156892444
1	249	-3.12256632975
1	250	-2.56709477653
1	251	-14.5290315134
1	252	-3.12256632975
1	253	-2.97368354342
1	254	-12.3948213929
1	255	-2.64071343399
1	256	-2.56709477653
1	257	-4.39496847559
1	258	-2.64071343399
1	259	-2.56709477653
1	260	-7.27575533856
1	261	-3.070555856
1	262	-2.97368354342
1	263	-3.51156892444
1	264	-2.75906939234
1	265	-2.68251086665
1	266	-10.5908680896
1	267	-2.75906939234
1	268	-2.68251086665
1	269	-10.7207394498
1	270	-2.75906939234
1	271	-2.97368354342
1	272	-12.2344058646
1	273	-2.75906939234
1	274	-2.56709477653
1	275	-4.23030965906
1	276	-3.12256632975
1	277	-2.68251086665
1	278	-13.0635296222
1	279	-3.12256632975
1	280	-2.56709477653
1	281	-3.51156892444
1	282	-3.070555856
1	283	-2.97368354342
1	284	-15.2451575475
1	285	-3.12256632975
1	286	-2.68251086665
1	287	-13.9408007581
1	288	-20.2586901805
1	289	-2.68251086665
1	290	-15.183468872
1	291	-3.12256632975
1	292	-2.68251086665
1	293	-10.5115906643
1	294	-3.12256632975
1	295	-2.97368354342
1	296	-13.5278697301
1	297	-10.2614783549
1	298	-2.97368354342
1	299	-3.66888059691
1	300	-3.12256632975
1	301	-2.97368354342
1	302	-13.5571484216
1	303	-2.64071343399
1	304	-2.56709477653
1	305	-4.39496847559
1	306	-3.12256632975
1	307	-3.01630201905
1	308	-3.66888059691
1	309	-12.9515074503
1	310	-2.68251086665
1	311	-7.69778412035
1	312	-3.070555856
1	313	-2.56709477653
1	314	-3.51156892444
1	315	-2.64071343399
1	316	-2.97368354342
1	317	-11.7747129752
1	318	-3.12256632975
1	319	-2.68251086665
1	320	-7.46703673349
1	321	-3.12256632975
1	322	-2.68251086665
1	323	-7.57224655725
1	324	-3.12256632975
1	325	-2.68251086665
1	326	-8.89904512604
1	327	-3.12256632975
1	328	-2.56709477653
1	329	-3.51156892444
1	330	-3.12256632975
1	331	-2.56709477653
1	332	-3.51156892444
1	333	-3.12256632975
1	334	-2.56709477653
1	335	-10.0032154827
2	3	-4.83451796918
2	4	-4.68599499934
2	5	-8.45698742395
2	6	-4.83481215909
2	7	-4.72869142846
2	8	-5.38063465115
2	9	-4.47146081492
2	10	-4.39494700655
2	11	-10.5111789365
2	12	-4.35314301587
2	13	-4.27954326793
2	14	-8.05309749952
2	15	-4.8350060225
2	16	-4.27954834264
2	17	-8.69134613352
2	18	-4.83501598232
2	19	-4.39496660875
2	20	-8.17544385529
2	21	-4.8350204012
2	22	-4.39496764539
2	23	-9.58041904087
2	24	-4.35316995263
2	25	-4.68614068538
2	26	-5.38133287815
2	27	-4.78301282683
2	28	-4.72875940003
2	29	-5.38133583513
2	30	-4.83502362711
2	31	-4.2795523151
2	32	-7.18672806931
2	33	-4.47152690141
2	34	-4.27955235415
2	35	-8.988212872
2	36	-4.35317100018
2	37	-4.68614113404
2	38	-11.208046695
2	39	-4.3531710239
2	40	-4.39496846914
2	41	-11.8867110326
2	42	-4.35317103446
2	43	-4.27955238271
2	44	-11.648630031
2	45	-13.0628992967
2	46	-4.39496847431
2	47	-12.8603434352
2	48	-4.78301346273
2	49	-4.27955238492
2	50	-5.94276725752
2	51	-4.35317104218
2	52	-4.27955238523
2	53	-8.89299725515
2	54	-4.3531710426
2	55	-4.72875962783
2	56	-8.59151711121
2	57	-10.2905418025
2	58	-4.39496847559
2	59	-15.8733780311
2	60	-12.0050453258
2	61	-4.27955238547
2	62	-11.6703483909
2	63	-9.58963657056
2	64	-4.72875962798
2	65	-5.38133820585
2	66	-12.169392567
2	67	-4.39496847559
2	68	-12.2120816778
2	69	-14.0251057254
2	70	-15.5241461181
2	71	-12.7231614835
2	72	-4.47152700128
2	73	-4.39496847559
2	74	-8.9882129475
2	75	-4.35317104293
2	76	-4.27955238547
2	77	-9.43696600429
2	78	-4.35317104293
2	79	-4.27955238547
2	80	-11.588668514
2	81	-4.35317104293
2	82	-4.72875962798
2	83	-5.22402653338
2	84	-4.83502393868
2	85	-4.68614115236
2	86	-8.41989577647
2	87	-4.78301346493
2	88	-4.68614115236
2	89	-5.22402653338
2	90	-4.35317104293
2	91	-4.72875962798
2	92	-5.22402653338
2	93	-4.83502393868
2	94	-4.68614115236
2	95	-10.6199472904
2	96	-4.83502393868
2	97	-4.39496847559
2	98	-12.148064795
2	99	-4.35317104293
2	100	-4.27955238547
2	101	-8.7385290271
2	102	-4.83502393868
2	103	-4.27955238547
2	104	-8.30249846109
2	105	-4.35317104293
2	106	-4.39496847559
2	107	-10.1666287308
2	108	-4.35317104293
2	109	-4.27955238547
2	110	-11.588668514
2	111	-4.35317104293
2	112	-4.27955238547
2	113	-9.43696600429
2	114	-4.47152700128
2	115	-4.39496847559
2	116	-5.942767268
2	117	-4.83502393868
2	118	-4.68614115236
2	119	-8.6912891112
2	120	-4.35317104293
2	121	-4.27955238547
2	122	-11.9473314948
2	123	-4.47152700128
2	124	-4.39496847559
2	125	-12.6313022416
2	126	-4.78301346493
2	127	-4.27955238547
2	128	-8.6912891112
2	129	-4.35317104293
2	130	-4.39496847559
2	131	-6.10742608453
2	132	-4.83502393868
2	133	-4.72875962798
2	134	-8.41989577647
2	135	-4.35317104293
2	136	-4.68614115236
2	137	-12.1337636242
2	138	-4.83502393868
2	139	-4.27955238547
2	140	-14.7297780979
2	141	-4.83502393868
2	142	-4.27955238547
2	143	-9.23149358833
2	144	-4.83502393868
2	145	-4.39496847559
2	146	-8.9882129475
2	147	-4.78301346493
2	148	-4.72875962798
2	149	-5.38133820585
2	150	-10.5074268466
2	151	-4.39496847559
2	152	-8.8929973013
2	153	-4.83502393868
2	154	-11.6097789886
2	155	-15.8570651368
2	156	-4.78301346493
2	157	-4.68614115236
2	158	-5.22402653338
2	159	-8.43819533062
2	160	-9.16668356006
2	161	-5.22402653338
2	162	-4.47152700128
2	163	-4.39496847559
2	164	-11.138952555
2	165	-4.35317104293
2	166	-4.27955238547
2	167	-8.9882129475
2	168	-4.78301346493
2	169	-4.27955238547
2	170	-9.05882268151
2	171	-4.83502393868
2	172	-11.6097789886
2	173	-15.9543920052
2	174	-4.35317104293
2	175	-4.39496847559
2	176	-5.942767268
2	177	-4.47152700128
2	178	-4.72875962798
2	179	-6.10742608453
2	180	-4.35317104293
2	181	-4.27955238547
2	182	-9.43696600429
2	183	-4.35317104293
2	184	-4.72875962798
2	185	-5.22402653338
2	186	-4.83502393868
2	187	-4.72875962798
2	188	-5.38133820585
2	189	-10.4358745642
2	190	-4.39496847559
2	191	-11.5534122843
2	192	-4.35317104293
2	193	-4.27955238547
2	194	-6.10742608453
2	195	-4.83502393868
2	196	-4.72875962798
2	197	-5.38133820585
2	198	-4.83502393868
2	199	-4.39496847559
2	200	-8.17539791456
2	201	-11.2796949846
2	202	-11.5953335574
2	203	-5.22402653338
2	204	-4.47152700128
2	205	-11.3192922935
2	206	-9.45995719842
2	207	-4.35317104293
2	208	-4.72875962798
2	209	-8.30249846109
2	210	-14.536056572
2	211	-4.39496847559
2	212	-15.0437438914
2	213	-4.35317104293
2	214	-4.72875962798
2	215	-5.22402653338
2	216	-4.47152700128
2	217	-4.39496847559
2	218	-6.10742608453
2	219	-4.35317104293
2	220	-4.72875962798
2	221	-5.22402653338
2	222	-4.35317104293
2	223	-4.39496847559
2	224	-13.2399321348
2	225	-4.47152700128
2	226	-4.68614115236
2	227	-19.8111775296
2	228	-4.35317104293
2	229	-4.72875962798
2	230	-5.22402653338
2	231	-4.35317104293
2	232	-9.16668356006
2	233	-7.57661479706
2	234	-4.35317104293
2	235	-4.72875962798
2	236	-5.22402653338
2	237	-4.35317104293
2	238	-4.27955238547
2	239	-10.5801933829
2	240	-4.83502393868
2	241	-4.27955238547
2	242	-5.22402653338
2	243	-4.83502393868
2	244	-4.27955238547
2	245	-8.59151711098
2	246	-4.83502393868
2	247	-4.27955238547
2	248	-5.22402653338
2	249	-4.83502393868
2	250	-4.27955238547
2	251	-16.2414891224
2	252	-4.83502393868
2	253	-4.68614115236
2	254	-14.1072790018
2	255	-4.35317104293
2	256	-4.27955238547
2	257	-6.10742608453
2	258	-4.35317104293
2	259	-4.27955238547
2	260	-8.9882129475
2	261	-4.78301346493
2	262	-4.68614115236
2	263	-5.22402653338
2	264	-4.47152700128
2	265	-4.39496847559
2	266	-12.3033256985
2	267	-4.47152700128
2	268	-4.39496847559
2	269	-12.4331970587
2	270	-4.47152700128
2	271	-4.68614115236
2	272	-13.9468634736
2	273	-4.47152700128
2	274	-4.27955238547
2	275	-5.942767268
2	276	-4.83502393868
2	277	-4.39496847559
2	278	-14.7759872311
2	279	-4.83502393868
2	280	-4.27955238547
2	281	-5.22402653338
2	282	-4.78301346493
2	283	-4.68614115236
2	284	-16.9576151564
2	285	-4.83502393868
2	286	-4.39496847559
2	287	-15.653258367
2	288	-21.9711477894
2	289	-4.39496847559
2	290	-16.895926481
2	291	-4.83502393868
2	292	-4.39496847559
2	293	-12.2240482733
2	294	-4.83502393868
2	295	-4.68614115236
2	296	-15.240327339
2	297	-11.9739359639
2	298	-4.68614115236
2	299	-5.38133820585
2	300	-4.83502393868
2	301	-4.68614115236
2	302	-15.2696060306
2	303	-4.35317104293
2	304	-4.27955238547
2	305	-6.10742608453
2	306	-4.83502393868
2	307	-4.72875962798
2	308	-5.38133820585
2	309	-14.6639650592
2	310	-4.39496847559
2	311	-9.41024172928
2	312	-4.78301346493
2	313	-4.27955238547
2	314	-5.22402653338
2	315	-4.35317104293
2	316	-4.68614115236
2	317	-13.4871705841
2	318	-4.83502393868
2	319	-4.39496847559
2	320	-9.17949434243
2	321	-4.83502393868
2	322	-4.39496847559
2	323	-9.28470416618
2	324	-4.83502393868
2	325	-4.39496847559
2	326	-10.611502735
2	327	-4.83502393868
2	328	-4.27955238547
2	329	-5.22402653338
2	330	-4.83502393868
2	331	-4.27955238547
2	332	-5.22402653338
2	333	-4.83502393868
2	334	-4.27955238547
2	335	-11.7156730916
3	4	-3.41371494118
3	5	-7.18257931722
3	6	-3.56258732348
3	7	-3.45634642007
3	8	-4.10882235732
3	9	-3.19911416875
3	10	-3.12256286792
3	11	-9.23315806615
3	12	-3.0807643867
3	13	-3.0071487731
3	14	-6.78049353412
3	15	-3.56261891358
3	16	-3.00714959005
3	17	-7.41889661487
3	18	-3.562620515
3	19	-3.12256602994
3	20	-6.90300269148
3	21	-3.56262122486
3	22	-3.12256619645
3	23	-8.30802748749
3	24	-3.08076872206
3	25	-3.41373893154
3	26	-4.10893520565
3	27	-3.51061121666
3	28	-3.45635744555
3	29	-4.10893567985
3	30	-3.56262174283
3	31	-3.00715022833
3	32	-5.91432732753
3	33	-3.19912483941
3	34	-3.0071502346
3	35	-7.71581079064
3	36	-3.08076889023
3	37	-3.41373900358
3	38	-9.9356439175
3	39	-3.08076889404
3	40	-3.12256632871
3	41	-10.6143075727
3	42	-3.08076889573
3	43	-3.00715023919
3	44	-10.3762278216
3	45	-11.790497648
3	46	-3.12256632954
3	47	-11.5879411787
3	48	-3.51061131874
3	49	-3.00715023954
3	50	-4.67036512048
3	51	-3.08076889697
3	52	-3.00715023959
3	53	-7.62059514802
3	54	-3.08076889704
3	55	-3.45635748212
3	56	-7.31911496518
3	57	-9.01813965668
3	58	-3.12256632975
3	59	-14.6009758853
3	60	-10.73264318
3	61	-3.00715023963
3	62	-10.397946245
3	63	-8.31723442472
3	64	-3.45635748214
3	65	-4.10893606001
3	66	-10.8969904212
3	67	-3.12256632975
3	68	-10.9396795319
3	69	-12.7527035795
3	70	-14.2517439723
3	71	-11.4507593377
3	72	-3.19912485544
3	73	-3.12256632975
3	74	-7.71581080166
3	75	-3.08076889709
3	76	-3.00715023963
3	77	-8.16456385845
3	78	-3.08076889709
3	79	-3.00715023963
3	80	-10.3162663681
3	81	-3.08076889709
3	82	-3.45635748214
3	83	-3.95162438754
3	84	-3.56262179284
3	85	-3.41373900652
3	86	-7.14749363063
3	87	-3.51061131909
3	88	-3.41373900652
3	89	-3.95162438754
3	90	-3.08076889709
3	91	-3.45635748214
3	92	-3.95162438754
3	93	-3.56262179284
3	94	-3.41373900652
3	95	-9.34754514453
3	96	-3.56262179284
3	97	-3.12256632975
3	98	-10.8756626491
3	99	-3.08076889709
3	100	-3.00715023963
3	101	-7.46612688125
3	102	-3.56262179284
3	103	-3.00715023963
3	104	-7.03009631525
3	105	-3.08076889709
3	106	-3.12256632975
3	107	-8.89422658493
3	108	-3.08076889709
3	109	-3.00715023963
3	110	-10.3162663681
3	111	-3.08076889709
3	112	-3.00715023963
3	113	-8.16456385845
3	114	-3.19912485544
3	115	-3.12256632975
3	116	-4.67036512216
3	117	-3.56262179284
3	118	-3.41373900652
3	119	-7.41888696536
3	120	-3.08076889709
3	121	-3.00715023963
3	122	-10.674929349
3	123	-3.19912485544
3	124	-3.12256632975
3	125	-11.3589000958
3	126	-3.51061131909
3	127	-3.00715023963
3	128	-7.41888696536
3	129	-3.08076889709
3	130	-3.12256632975
3	131	-4.83502393868
3	132	-3.56262179284
3	133	-3.45635748214
3	134	-7.14749363063
3	135	-3.08076889709
3	136	-3.41373900652
3	137	-10.8613614783
3	138	-3.56262179284
3	139	-3.00715023963
3	140	-13.4573759521
3	141	-3.56262179284
3	142	-3.00715023963
3	143	-7.95909144249
3	144	-3.56262179284
3	145	-3.12256632975
3	146	-7.71581080166
3	147	-3.51061131909
3	148	-3.45635748214
3	149	-4.10893606001
3	150	-9.23502470078
3	151	-3.12256632975
3	152	-7.62059515546
3	153	-3.56262179284
3	154	-10.3373768428
3	155	-14.584662991
3	156	-3.51061131909
3	157	-3.41373900652
3	158	-3.95162438754
3	159	-7.16579318478
3	160	-7.89428141422
3	161	-3.95162438754
3	162	-3.19912485544
3	163	-3.12256632975
3	164	-9.86655040913
3	165	-3.08076889709
3	166	-3.00715023963
3	167	-7.71581080166
3	168	-3.51061131909
