#Site1	Site2	lnL	
0	365	-3.22285284105
0	366	-3.60803180462
0	367	-3.70891546204
0	368	-11.0879595415
0	369	-3.60803180462
0	370	-3.52663506806
0	371	-11.4987976249
0	372	-3.22285284105
0	373	-3.22285284105
0	374	-14.9662320649
0	375	-3.22285284105
0	376	-3.60803180462
0	377	-3.60803180462
0	378	-3.70891546204
0	379	-3.70891546204
0	380	-3.52663506806
0	381	-3.52663506806
0	382	-3.60803180462
0	383	-3.52663506806
0	384	-6.88822889317
0	385	-3.22285284105
0	386	-3.22285284105
0	387	-3.60803180462
0	388	-3.70891546204
0	389	-16.5367669912
0	390	-3.22285284105
0	391	-3.70891546204
0	392	-16.2320870559
0	393	-3.52663506806
0	394	-3.52663506806
0	395	-3.70891546204
0	396	-3.22285284105
0	397	-3.70891546204
0	398	-12.1331285194
0	399	-3.60803180462
0	400	-3.60803180462
0	401	-3.22285284105
0	402	-3.60803180462
0	403	-3.22285284105
0	404	-16.7049988221
0	405	-3.60803180462
0	406	-3.22285284105
0	407	-7.52680388738
1	2	-3.30339887816
1	3	-2.91838910449
1	4	-3.40429479845
1	5	-23.7366398209
1	6	-3.30371363622
1	7	-3.30376767403
1	8	-2.91867693465
1	9	-3.22248059284
1	10	-3.22251574177
1	11	-3.4047291645
1	12	-3.30395647488
1	13	-3.30398287838
1	14	-2.91885035246
1	15	-3.30402796514
1	16	-3.40487977159
1	17	-2.91890299018
1	18	-3.40492141342
1	19	-3.22270612942
1	20	-3.22271848401
1	21	-3.30411972308
1	22	-3.30413052465
1	23	-2.91897158946
1	24	-3.22275782934
1	25	-3.4050179772
1	26	-13.1757481792
1	27	-3.2227792513
1	28	-3.2227852154
1	29	-9.67537508396
1	30	-2.91901594447
1	31	-2.91902033642
1	32	-9.46659440227
1	33	-3.22280835825
1	34	-3.30420640516
1	35	-3.22281516904
1	36	-3.22281816478
1	37	-2.91904007714
1	38	-9.189490951
1	39	-2.91904472386
1	40	-3.4051002981
1	41	-11.749178067
1	42	-6.27563943134
1	43	-2.91907061403
1	44	-3.22285284105
1	45	-3.30424957761
1	46	-3.30424957761
1	47	-2.91907061403
1	48	-13.7137729863
1	49	-2.91907061403
1	50	-9.19980617038
1	51	-3.40513323503
1	52	-3.40513323503
1	53	-3.22285284105
1	54	-7.88587563073
1	55	-7.62574270777
1	56	-11.5570488735
1	57	-3.30424957761
1	58	-3.30424957761
1	59	-2.91907061403
1	60	-3.30424957761
1	61	-3.40513323503
1	62	-11.244773394
1	63	-3.22285284105
1	64	-2.91907061403
1	65	-3.40513323503
1	66	-3.22285284105
1	67	-2.91907061403
1	68	-3.30424957761
1	69	-3.22285284105
1	70	-3.22285284105
1	71	-3.40513323503
1	72	-2.91907061403
1	73	-3.30424957761
1	74	-7.7039153101
1	75	-3.30424957761
1	76	-3.40513323503
1	77	-6.80688692789
1	78	-3.30424957761
1	79	-3.22285284105
1	80	-7.00759781032
1	81	-3.22285284105
1	82	-3.22285284105
1	83	-3.40513323503
1	84	-8.58871172076
1	85	-10.4709958261
1	86	-9.09796078739
1	87	-3.30424957761
1	88	-3.30424957761
1	89	-2.91907061403
1	90	-3.30424957761
1	91	-3.40513323503
1	92	-15.408440219
1	93	-3.22285284105
1	94	-3.30424957761
1	95	-3.22285284105
1	96	-3.22285284105
1	97	-3.22285284105
1	98	-3.40513323503
1	99	-2.91907061403
1	100	-2.91907061403
1	101	-3.30424957761
1	102	-2.91907061403
1	103	-3.22285284105
1	104	-3.40513323503
1	105	-12.167754575
1	106	-2.91907061403
1	107	-9.5050966829
1	108	-9.98204219519
1	109	-2.91907061403
1	110	-28.6993318239
1	111	-3.30424957761
1	112	-3.40513323503
1	113	-16.9203993222
1	114	-3.30424957761
1	115	-2.91907061403
1	116	-7.71915430012
1	117	-3.22285284105
1	118	-3.22285284105
1	119	-12.4154013899
1	120	-3.30424957761
1	121	-3.30424957761
1	122	-7.61283281584
1	123	-8.64063567813
1	124	-6.38376078577
1	125	-7.60281336509
1	126	-3.30424957761
1	127	-3.30424957761
1	128	-7.60281336509
1	129	-8.64063567813
1	130	-3.40513323503
1	131	-14.4098808756
1	132	-3.22285284105
1	133	-3.30424957761
1	134	-3.22285284105
1	135	-2.91907061403
1	136	-2.91907061403
1	137	-10.8381916328
1	138	-3.22285284105
1	139	-3.22285284105
1	140	-3.40513323503
1	141	-3.22285284105
1	142	-3.30424957761
1	143	-3.22285284105
1	144	-2.91907061403
1	145	-2.91907061403
1	146	-12.5237632212
1	147	-3.40513323503
1	148	-3.40513323503
1	149	-10.020288628
1	150	-3.30424957761
1	151	-3.40513323503
1	152	-11.393663992
1	153	-3.30424957761
1	154	-3.40513323503
1	155	-13.1714848905
1	156	-2.91907061403
1	157	-3.40513323503
1	158	-16.4261617759
1	159	-13.0567870922
1	160	-2.91907061403
1	161	-11.3185947692
1	162	-3.30424957761
1	163	-3.30424957761
1	164	-2.91907061403
1	165	-3.30424957761
1	166	-3.22285284105
1	167	-13.463701329
1	168	-3.22285284105
1	169	-2.91907061403
1	170	-3.30424957761
1	171	-3.30424957761
1	172	-2.91907061403
1	173	-2.91907061403
1	174	-3.22285284105
1	175	-2.91907061403
1	176	-3.30424957761
1	177	-3.30424957761
1	178	-3.40513323503
1	179	-11.8966061986
1	180	-3.22285284105
1	181	-3.40513323503
1	182	-11.5005432715
1	183	-3.30424957761
1	184	-2.91907061403
1	185	-6.27563943134
1	186	-3.22285284105
1	187	-3.22285284105
1	188	-12.5253749049
1	189	-3.22285284105
1	190	-3.22285284105
1	191	-16.0358586629
1	192	-3.30424957761
1	193	-3.30424957761
1	194	-2.91907061403
1	195	-3.22285284105
1	196	-3.22285284105
1	197	-3.30424957761
1	198	-3.40513323503
1	199	-3.40513323503
1	200	-3.22285284105
1	201	-3.30424957761
1	202	-3.22285284105
1	203	-3.22285284105
1	204	-2.91907061403
1	205	-2.91907061403
1	206	-14.819546702
1	207	-3.22285284105
1	208	-3.30424957761
1	209	-3.22285284105
1	210	-3.22285284105
1	211	-3.22285284105
1	212	-3.30424957761
1	213	-3.22285284105
1	214	-3.22285284105
1	215	-3.30424957761
1	216	-3.30424957761
1	217	-2.91907061403
1	218	-2.91907061403
1	219	-3.22285284105
1	220	-2.91907061403
1	221	-3.30424957761
1	222	-3.40513323503
1	223	-3.40513323503
1	224	-3.22285284105
1	225	-3.30424957761
1	226	-3.40513323503
1	227	-10.5741621416
1	228	-3.22285284105
1	229	-2.91907061403
1	230	-14.2800402177
1	231	-3.30424957761
1	232	-2.91907061403
1	233	-7.7039153101
1	234	-3.30424957761
1	235	-2.91907061403
1	236	-12.7422685694
1	237	-3.40513323503
1	238	-3.30424957761
1	239	-2.91907061403
1	240	-3.40513323503
1	241	-3.22285284105
1	242	-3.22285284105
1	243	-9.33628658102
1	244	-3.40513323503
1	245	-12.7699864085
1	246	-3.22285284105
1	247	-3.22285284105
1	248	-3.30424957761
1	249	-8.64063567813
1	250	-3.40513323503
1	251	-17.4131091741
1	252	-2.91907061403
1	253	-3.30424957761
1	254	-3.30424957761
1	255	-3.22285284105
1	256	-3.30424957761
1	257	-3.22285284105
1	258	-3.22285284105
1	259	-3.30424957761
1	260	-3.22285284105
1	261	-3.22285284105
1	262	-7.88587563073
1	263	-12.5423305063
1	264	-3.30424957761
1	265	-3.22285284105
1	266	-7.81991892805
1	267	-3.30424957761
1	268	-3.30424957761
1	269	-2.91907061403
1	270	-3.30424957761
1	271	-2.91907061403
1	272	-3.40513323503
1	273	-2.91907061403
1	274	-9.24985249934
1	275	-12.9765109523
1	276	-2.91907061403
1	277	-2.91907061403
1	278	-7.22464572449
1	279	-2.91907061403
1	280	-3.22285284105
1	281	-14.0419779717
1	282	-2.91907061403
1	283	-2.91907061403
1	284	-15.5994645475
1	285	-3.30424957761
1	286	-3.22285284105
1	287	-7.90205517099
1	288	-3.30424957761
1	289	-3.22285284105
1	290	-11.0859890752
1	291	-3.22285284105
1	292	-3.22285284105
1	293	-12.0557623996
1	294	-3.30424957761
1	295	-3.40513323503
1	296	-14.6401327975
1	297	-3.30424957761
1	298	-3.30424957761
1	299	-2.91907061403
1	300	-3.30424957761
1	301	-2.91907061403
1	302	-7.71915430012
1	303	-3.22285284105
1	304	-2.91907061403
1	305	-10.9402641681
1	306	-3.30424957761
1	307	-3.40513323503
1	308	-12.7500458249
1	309	-3.22285284105
1	310	-3.22285284105
1	311	-9.7029386638
1	312	-3.40513323503
1	313	-3.40513323503
1	314	-17.5321651376
1	315	-3.22285284105
1	316	-3.22285284105
1	317	-3.30424957761
1	318	-3.30424957761
1	319	-3.30424957761
1	320	-2.91907061403
1	321	-3.30424957761
1	322	-3.22285284105
1	323	-3.22285284105
1	324	-3.22285284105
1	325	-2.91907061403
1	326	-3.30424957761
1	327	-3.22285284105
1	328	-3.22285284105
1	329	-3.30424957761
1	330	-3.30424957761
1	331	-3.30424957761
1	332	-2.91907061403
1	333	-2.91907061403
1	334	-3.40513323503
1	335	-22.6624641962
1	336	-3.30424957761
1	337	-3.40513323503
1	338	-13.1048215612
1	339	-3.22285284105
1	340	-2.91907061403
1	341	-18.6793262111
1	342	-3.22285284105
1	343	-3.40513323503
1	344	-15.8405059452
1	345	-3.30424957761
1	346	-3.30424957761
1	347	-7.7039153101
1	348	-3.40513323503
1	349	-3.40513323503
1	350	-3.22285284105
1	351	-3.30424957761
1	352	-2.91907061403
1	353	-6.92163890849
1	354	-3.30424957761
1	355	-3.30424957761
1	356	-2.91907061403
1	357	-3.22285284105
1	358	-3.22285284105
1	359	-12.5062371839
1	360	-3.30424957761
1	361	-3.22285284105
1	362	-3.22285284105
1	363	-2.91907061403
1	364	-3.30424957761
1	365	-2.91907061403
1	366	-3.30424957761
1	367	-3.40513323503
1	368	-10.7841773145
1	369	-3.30424957761
1	370	-3.22285284105
1	371	-11.1950153979
1	372	-2.91907061403
1	373	-2.91907061403
1	374	-14.6624498379
1	375	-2.91907061403
1	376	-3.30424957761
1	377	-3.30424957761
1	378	-3.40513323503
1	379	-3.40513323503
1	380	-3.22285284105
1	381	-3.22285284105
1	382	-3.30424957761
1	383	-3.22285284105
1	384	-6.58444666616
1	385	-2.91907061403
1	386	-2.91907061403
1	387	-3.30424957761
1	388	-3.40513323503
1	389	-16.2329847641
1	390	-2.91907061403
1	391	-3.40513323503
1	392	-15.9283048289
1	393	-3.22285284105
1	394	-3.22285284105
1	395	-3.40513323503
1	396	-2.91907061403
1	397	-3.40513323503
1	398	-11.8293462924
1	399	-3.30424957761
1	400	-3.30424957761
1	401	-2.91907061403
1	402	-3.30424957761
1	403	-2.91907061403
1	404	-16.401216595
1	405	-3.30424957761
1	406	-2.91907061403
1	407	-7.22302166037
2	3	-3.30339887816
2	4	-3.78927085725
2	5	-24.1272122701
2	6	-3.68876835347
2	7	-3.68883686139
2	8	-3.30376767403
2	9	-3.60757718135
2	10	-3.60762099349
2	11	-3.78982071688
2	12	-3.68907261156
2	13	-3.68910515299
2	14	-3.30398287838
2	15	-3.68916049024
2	16	-3.79000595429
2	17	-3.30404725016
2	18	-3.79005672313
2	19	-3.6078549874
2	20	-3.60786998827
2	21	-3.68927224356
2	22	-3.68928532529
2	23	-3.30413052465
2	24	-3.60791762126
2	25	-3.7901737453
2	26	-13.5620311824
2	27	-3.60794346783
2	28	-3.60795065301
2	29	-10.0609147446
2	30	-3.30418401378
2	31	-3.30418929556
2	32	-9.8520521387
2	33	-3.60797849022
2	34	-3.68937680673
2	35	-3.60798666939
2	36	-3.60799026515
2	37	-3.30421300395
2	38	-9.57470521604
2	39	-3.30421857711
2	40	-3.7902727636
2	41	-12.134412532
2	42	-6.66081839491
2	43	-3.30424957761
2	44	-3.60803180462
2	45	-3.68942854118
2	46	-3.68942854118
2	47	-3.30424957761
2	48	-14.0989519499
2	49	-3.30424957761
2	50	-9.58498513396
2	51	-3.7903121986
2	52	-3.7903121986
2	53	-3.60803180462
2	54	-8.2710545943
2	55	-8.01092167134
2	56	-11.942227837
2	57	-3.68942854118
2	58	-3.68942854118
2	59	-3.30424957761
2	60	-3.68942854118
2	61	-3.7903121986
2	62	-11.6299523576
2	63	-3.60803180462
2	64	-3.30424957761
2	65	-3.7903121986
2	66	-3.60803180462
2	67	-3.30424957761
2	68	-3.68942854118
2	69	-3.60803180462
2	70	-3.60803180462
2	71	-3.7903121986
2	72	-3.30424957761
2	73	-3.68942854118
2	74	-8.08909427367
2	75	-3.68942854118
2	76	-3.7903121986
2	77	-7.19206589146
2	78	-3.68942854118
2	79	-3.60803180462
2	80	-7.39277677389
2	81	-3.60803180462
2	82	-3.60803180462
2	83	-3.7903121986
2	84	-8.97389068434
2	85	-10.8561747897
2	86	-9.48313975096
2	87	-3.68942854118
2	88	-3.68942854118
2	89	-3.30424957761
2	90	-3.68942854118
2	91	-3.7903121986
2	92	-15.7936191826
2	93	-3.60803180462
2	94	-3.68942854118
2	95	-3.60803180462
2	96	-3.60803180462
2	97	-3.60803180462
2	98	-3.7903121986
2	99	-3.30424957761
2	100	-3.30424957761
2	101	-3.68942854118
2	102	-3.30424957761
2	103	-3.60803180462
2	104	-3.7903121986
2	105	-12.5529335386
2	106	-3.30424957761
2	107	-9.89027564647
2	108	-10.3672211588
2	109	-3.30424957761
2	110	-29.0845107875
2	111	-3.68942854118
2	112	-3.7903121986
2	113	-17.3055782858
2	114	-3.68942854118
2	115	-3.30424957761
2	116	-8.10433326369
2	117	-3.60803180462
2	118	-3.60803180462
2	119	-12.8005803535
2	120	-3.68942854118
2	121	-3.68942854118
2	122	-7.99801177942
2	123	-9.0258146417
2	124	-6.76893974934
2	125	-7.98799232866
2	126	-3.68942854118
2	127	-3.68942854118
2	128	-7.98799232866
2	129	-9.0258146417
2	130	-3.7903121986
2	131	-14.7950598391
2	132	-3.60803180462
2	133	-3.68942854118
2	134	-3.60803180462
2	135	-3.30424957761
2	136	-3.30424957761
2	137	-11.2233705963
2	138	-3.60803180462
2	139	-3.60803180462
2	140	-3.7903121986
2	141	-3.60803180462
2	142	-3.68942854118
2	143	-3.60803180462
2	144	-3.30424957761
2	145	-3.30424957761
2	146	-12.9089421848
2	147	-3.7903121986
2	148	-3.7903121986
2	149	-10.4054675916
2	150	-3.68942854118
2	151	-3.7903121986
2	152	-11.7788429556
2	153	-3.68942854118
2	154	-3.7903121986
2	155	-13.5566638541
2	156	-3.30424957761
2	157	-3.7903121986
2	158	-16.8113407394
2	159	-13.4419660557
2	160	-3.30424957761
2	161	-11.7037737328
2	162	-3.68942854118
2	163	-3.68942854118
2	164	-3.30424957761
2	165	-3.68942854118
2	166	-3.60803180462
2	167	-13.8488802925
2	168	-3.60803180462
2	169	-3.30424957761
2	170	-3.68942854118
2	171	-3.68942854118
2	172	-3.30424957761
2	173	-3.30424957761
2	174	-3.60803180462
2	175	-3.30424957761
2	176	-3.68942854118
2	177	-3.68942854118
2	178	-3.7903121986
2	179	-12.2817851622
2	180	-3.60803180462
2	181	-3.7903121986
2	182	-11.8857222351
2	183	-3.68942854118
2	184	-3.30424957761
2	185	-6.66081839491
2	186	-3.60803180462
2	187	-3.60803180462
2	188	-12.9105538685
2	189	-3.60803180462
2	190	-3.60803180462
2	191	-16.4210376265
2	192	-3.68942854118
2	193	-3.68942854118
2	194	-3.30424957761
2	195	-3.60803180462
2	196	-3.60803180462
2	197	-3.68942854118
2	198	-3.7903121986
2	199	-3.7903121986
2	200	-3.60803180462
2	201	-3.68942854118
2	202	-3.60803180462
2	203	-3.60803180462
2	204	-3.30424957761
2	205	-3.30424957761
2	206	-15.2047256656
2	207	-3.60803180462
2	208	-3.68942854118
2	209	-3.60803180462
2	210	-3.60803180462
2	211	-3.60803180462
2	212	-3.68942854118
2	213	-3.60803180462
2	214	-3.60803180462
2	215	-3.68942854118
2	216	-3.68942854118
2	217	-3.30424957761
2	218	-3.30424957761
2	219	-3.60803180462
2	220	-3.30424957761
2	221	-3.68942854118
2	222	-3.7903121986
2	223	-3.7903121986
2	224	-3.60803180462
2	225	-3.68942854118
2	226	-3.7903121986
2	227	-10.9593411052
2	228	-3.60803180462
2	229	-3.30424957761
2	230	-14.6652191812
2	231	-3.68942854118
2	232	-3.30424957761
2	233	-8.08909427367
2	234	-3.68942854118
2	235	-3.30424957761
2	236	-13.127447533
2	237	-3.7903121986
2	238	-3.68942854118
2	239	-3.30424957761
2	240	-3.7903121986
2	241	-3.60803180462
2	242	-3.60803180462
2	243	-9.72146554459
2	244	-3.7903121986
2	245	-13.1551653721
2	246	-3.60803180462
2	247	-3.60803180462
2	248	-3.68942854118
2	249	-9.0258146417
2	250	-3.7903121986
2	251	-17.7982881377
2	252	-3.30424957761
2	253	-3.68942854118
2	254	-3.68942854118
2	255	-3.60803180462
2	256	-3.68942854118
2	257	-3.60803180462
2	258	-3.60803180462
2	259	-3.68942854118
2	260	-3.60803180462
2	261	-3.60803180462
2	262	-8.2710545943
2	263	-12.9275094699
2	264	-3.68942854118
2	265	-3.60803180462
2	266	-8.20509789162
2	267	-3.68942854118
2	268	-3.68942854118
2	269	-3.30424957761
2	270	-3.68942854118
2	271	-3.30424957761
2	272	-3.7903121986
2	273	-3.30424957761
2	274	-9.63503146292
2	275	-13.3616899159
2	276	-3.30424957761
2	277	-3.30424957761
2	278	-7.60982468807
2	279	-3.30424957761
2	280	-3.60803180462
2	281	-14.4271569353
2	282	-3.30424957761
2	283	-3.30424957761
2	284	-15.984643511
2	285	-3.68942854118
2	286	-3.60803180462
2	287	-8.28723413456
2	288	-3.68942854118
2	289	-3.60803180462
2	290	-11.4711680387
2	291	-3.60803180462
2	292	-3.60803180462
2	293	-12.4409413631
2	294	-3.68942854118
2	295	-3.7903121986
2	296	-15.0253117611
2	297	-3.68942854118
2	298	-3.68942854118
2	299	-3.30424957761
2	300	-3.68942854118
2	301	-3.30424957761
2	302	-8.10433326369
2	303	-3.60803180462
2	304	-3.30424957761
2	305	-11.3254431316
2	306	-3.68942854118
2	307	-3.7903121986
2	308	-13.1352247884
2	309	-3.60803180462
2	310	-3.60803180462
2	311	-10.0881176274
2	312	-3.7903121986
2	313	-3.7903121986
2	314	-17.9173441011
2	315	-3.60803180462
2	316	-3.60803180462
2	317	-3.68942854118
2	318	-3.68942854118
2	319	-3.68942854118
2	320	-3.30424957761
2	321	-3.68942854118
2	322	-3.60803180462
2	323	-3.60803180462
2	324	-3.60803180462
2	325	-3.30424957761
2	326	-3.68942854118
2	327	-3.60803180462
2	328	-3.60803180462
2	329	-3.68942854118
2	330	-3.68942854118
2	331	-3.68942854118
2	332	-3.30424957761
2	333	-3.30424957761
2	334	-3.7903121986
2	335	-23.0476431598
2	336	-3.68942854118
2	337	-3.7903121986
2	338	-13.4900005248
2	339	-3.60803180462
2	340	-3.30424957761
2	341	-19.0645051747
2	342	-3.60803180462
2	343	-3.7903121986
2	344	-16.2256849088
2	345	-3.68942854118
2	346	-3.68942854118
2	347	-8.08909427367
2	348	-3.7903121986
2	349	-3.7903121986
2	350	-3.60803180462
2	351	-3.68942854118
2	352	-3.30424957761
2	353	-7.30681787206
2	354	-3.68942854118
2	355	-3.68942854118
