#Site	lnL	
274	-1.53720475026
275	-1.71349012444
276	-1.53720475026
277	-1.84405034813
278	-1.84405034813
279	-2.09418121772
280	-1.71349012444
281	-1.84405034813
282	-1.84405034813
283	-1.84405034813
284	-1.53720475026
285	-1.84405034813
286	-6.25256842443
287	-1.84405034813
288	-1.71349012444
289	-2.09418121772
290	-1.71349012444
291	-1.84405034813
292	-1.71349012444
293	-1.53720475026
294	-1.53720475026
295	-2.09418121772
296	-2.09418121772
297	-1.53720475026
298	-1.53720475026
299	-13.1741865589
300	-4.80953267045
301	-6.86089738198
302	-1.53720475026
303	-1.71349012444
304	-1.71349012444
305	-1.53720475026
306	-5.28262314064
307	-1.53720475026
308	-1.71349012444
309	-1.53720475026
310	-2.09418121772
311	-1.71349012444
312	-1.53720475026
313	-1.53720475026
314	-1.53720475026
315	-1.53720475026
316	-1.84405034813
317	-1.53720475026
318	-1.71349012444
319	-1.71349012444
320	-1.71349012444
321	-1.71349012444
322	-1.84405034813
323	-8.72725691752
324	-1.53720475026
325	-8.16091448103
326	-1.53720475026
327	-1.84405034813
328	-1.84405034813
329	-1.53720475026
330	-5.37827258641
331	-1.53720475026
332	-1.53720475026
333	-1.71349012444
334	-1.71349012444
335	-1.84405034813
336	-1.84405034813
337	-1.84405034813
338	-1.84405034813
339	-1.84405034813
340	-1.71349012444
341	-1.84405034813
342	-1.71349012444
343	-1.84405034813
344	-1.53720475026
345	-1.84405034813
346	-5.56562214062
347	-1.84405034813
348	-1.53720475026
349	-1.71349012444
350	-1.53720475026
351	-1.84405034813
352	-2.09418121772
353	-1.84405034813
354	-1.71349012444
355	-1.53720475026
356	-1.53720475026
357	-1.53720475026
358	-2.09418121772
359	-1.53720475026
360	-1.84405034813
361	-1.84405034813
362	-14.9511090224
363	-2.09418121772
364	-1.84405034813
365	-1.71349012444
366	-2.09418121772
367	-1.71349012444
368	-1.84405034813
369	-2.09418121772
370	-1.84405034813
371	-1.53720475026
372	-1.53720475026
373	-13.5701000873
374	-14.2808159338
375	-5.36695070377
376	-2.09418121772
377	-1.71349012444
378	-2.09418121772
379	-1.53720475026
380	-1.53720475026
381	-2.09418121772
382	-1.84405034813
383	-8.92888071698
384	-1.53720475026
385	-7.38683432776
386	-1.84405034813
387	-1.53720475026
388	-1.84405034813
389	-1.53720475026
390	-1.84405034813
391	-1.53720475026
392	-1.53720475026
393	-1.53720475026
394	-8.33956637366
395	-8.35893885192
396	-5.37827258641
397	-2.09418121772
398	-7.32152460919
399	-1.53720475026
400	-1.53720475026
401	-8.33956637366
402	-8.46915202621
403	-2.09418121772
404	-8.35893885192
405	-8.35893885192
406	-1.84405034813
407	-1.53720475026
408	-2.09418121772
409	-1.84405034813
410	-2.09418121772
411	-1.53720475026
412	-1.53720475026
413	-1.71349012444
414	-7.17694307093
415	-9.52887402571
416	-10.6278813264
417	-1.84405034813
418	-10.2102006586
419	-1.84405034813
420	-1.53720475026
421	-16.3915691117
422	-9.20744197631
423	-14.0845274276
424	-6.25256842443
425	-18.6473993866
426	-5.53303699759
427	-1.53720475026
428	-1.71349012444
429	-7.32152460919
430	-11.8864036282
431	-1.53720475026
432	-10.8872879523
433	-1.84405034813
434	-11.9830684044
435	-13.0532971295
436	-14.5581786832
437	-7.18402545569
438	-1.71349012444
439	-7.03822776491
440	-1.53720475026
441	-1.53720475026
442	-17.879725066
443	-12.0264361507
444	-10.6051721723
445	-18.8599460045
446	-2.09418121772
447	-1.53720475026
448	-6.80997046966
449	-8.99104305583
450	-14.8278548477
451	-4.80953267045
452	-9.47999804318
453	-1.53720475026
454	-1.71349012444
455	-9.56741974775
456	-5.69638461212
457	-6.55897514168
458	-1.84405034813
459	-1.53720475026
460	-6.08937498633
461	-8.88095896855
462	-1.53720475026
463	-1.71349012444
464	-16.9352828709
465	-1.53720475026
466	-1.71349012444
467	-1.84405034813
468	-12.7910408063
469	-5.69638461212
470	-15.098407312
471	-1.53720475026
472	-12.8476434705
473	-10.5744038498
474	-9.39839820542
475	-1.71349012444
476	-1.71349012444
477	-5.49926104228
478	-5.35302030508
479	-1.71349012444
480	-14.8135888525
481	-11.2842299873
482	-5.37827258641
483	-1.53720475026
484	-6.55897514168
485	-7.14704754067
486	-1.71349012444
487	-9.58967086158
488	-15.1143040345
489	-4.77664346525
490	-1.84405034813
491	-1.84405034813
492	-1.53720475026
493	-1.71349012444
494	-1.53720475026
495	-1.84405034813
496	-11.0881917806
497	-1.84405034813
498	-6.76333669204
499	-1.53720475026
500	-8.92229394476
501	-14.073293277
502	-16.6602073374
503	-14.4339040426
504	-9.84433489005
505	-18.4650469752
506	-1.53720475026
507	-1.53720475026
508	-13.3785446479
509	-2.09418121772
510	-6.55451205579
511	-1.84405034813
512	-1.53720475026
513	-9.99754778659
514	-2.09418121772
515	-10.4884580092
516	-9.9382757681
517	-9.15382282268
518	-1.84405034813
519	-1.53720475026
520	-1.53720475026
521	-10.8366069383
522	-1.71349012444
523	-2.09418121772
524	-14.5581787171
525	-1.53720475026
526	-1.53720475026
527	-1.71349012444
528	-1.53720475026
529	-1.53720475026
530	-1.71349012444
531	-2.09418121772
532	-7.03822776491
533	-1.71349012444
534	-1.71349012444
535	-14.8753237196
536	-1.71349012444
537	-1.84405034813
538	-8.62950054423
539	-6.60610789906
540	-1.71349012444
541	-1.53720475026
542	-1.53720475026
543	-7.0677411307
544	-12.9383929398
545	-1.71349012444
546	-6.09066952947
547	-1.53720475026
548	-11.1100358915
549	-1.53720475026
550	-1.71349012444
551	-20.663350775
552	-6.11922443817
553	-1.84405034813
554	-9.35298363816
555	-11.1157973918
556	-1.53720475026
557	-6.09066952947
558	-1.71349012444
559	-1.84405034813
560	-1.53720475026
561	-11.3541007351
562	-5.69638461212
563	-1.53720475026
564	-12.8071534744
565	-1.84405034813
566	-1.53720475026
567	-11.1468651151
568	-11.8782046876
569	-2.09418121772
570	-4.80953267045
571	-6.12276314498
572	-10.1033260088
573	-1.71349012444
574	-9.8443349356
575	-1.53720475026
576	-5.95667994871
577	-2.09418121772
578	-6.55451205579
579	-5.35302030508
580	-1.53720475026
581	-24.3943637956
582	-2.09418121772
583	-1.71349012444
584	-1.53720475026
585	-1.71349012444
586	-6.11922443817
587	-1.71349012444
588	-4.80953267045
589	-2.09418121772
590	-2.09418121772
