#Site	lnL	
179	-2.56982082197
180	-1.35486159237
181	-1.49340797083
182	-15.6265485429
183	-1.77966269246
184	-1.65145754594
185	-2.01045347278
186	-1.77966269246
187	-1.26869370059
188	-6.657003541
189	-1.77966269246
190	-1.26869370059
191	-8.84348232851
192	-1.37308328989
193	-1.26257490148
194	-2.39756558501
195	-1.35486159237
196	-1.26257490148
197	-5.63258658346
198	-1.77966269246
199	-1.26869370059
200	-9.47507614151
201	-1.35486159237
202	-1.49340797083
203	-10.675500557
204	-1.35486159237
205	-1.26257490148
206	-5.2934450542
207	-1.37308328989
208	-1.49340797083
209	-4.49438531695
210	-1.37308328989
211	-1.49340797083
212	-8.67201274774
213	-1.77966269246
214	-1.26869370059
215	-5.39498032602
216	-1.77966269246
217	-1.65145754594
218	-2.01045347278
219	-6.79140910187
220	-1.26869370059
221	-10.8550519437
222	-1.35486159237
223	-1.26869370059
224	-12.8546939515
225	-5.96092826041
226	-1.26869370059
227	-2.39756558501
228	-1.35486159237
229	-1.26257490148
230	-2.39756558501
231	-1.35486159237
232	-1.26257490148
233	-6.75183433127
234	-1.35486159237
235	-1.26869370059
236	-2.56982082197
237	-1.77966269246
238	-1.26869370059
239	-9.55791944322
240	-1.77966269246
241	-1.65145754594
242	-2.01045347278
243	-1.35486159237
244	-1.26257490148
245	-2.39756558501
246	-1.35486159237
247	-1.65145754594
248	-1.91917116182
249	-1.37308328989
250	-1.26257490148
251	-10.6606396458
252	-11.1898726366
253	-1.26869370059
254	-13.6779986698
255	-1.77966269246
256	-1.26257490148
257	-9.13533331344
258	-1.35486159237
259	-1.26257490148
260	-11.1877576023
261	-1.35486159237
262	-1.65145754594
263	-1.91917116182
264	-1.37308328989
265	-1.26869370059
266	-6.99428678021
267	-1.35486159237
268	-1.26257490148
269	-2.39756558501
270	-1.37308328989
271	-1.26869370059
272	-7.02519178797
273	-1.35486159237
274	-1.65145754594
275	-1.91917116182
276	-6.80633086135
277	-1.26869370059
278	-4.96427298539
279	-1.77966269246
280	-1.26257490148
281	-1.91917116182
282	-1.62009223921
283	-1.26257490148
284	-11.8433407725
285	-5.96092826041
286	-1.26869370059
287	-8.28221894872
288	-1.35486159237
289	-1.26257490148
290	-2.56982082197
291	-1.62009223921
292	-1.26257490148
293	-2.39756558501
294	-1.37308328989
295	-1.49340797083
296	-9.58229706836
297	-1.35486159237
298	-1.26257490148
299	-14.046276192
300	-1.37308328989
301	-1.65145754594
302	-2.01045347278
303	-1.35486159237
304	-1.65145754594
305	-1.91917116182
306	-1.62009223921
307	-1.26257490148
308	-1.91917116182
309	-1.77966269246
310	-1.26257490148
311	-5.46363238081
312	-1.37308328989
313	-1.26869370059
314	-2.01045347278
315	-1.37308328989
316	-1.26869370059
317	-2.56982082197
318	-1.77966269246
319	-1.26257490148
320	-7.78413212615
321	-1.35486159237
322	-1.65145754594
323	-1.91917116182
324	-1.77966269246
325	-1.26869370059
326	-6.56126549098
327	-1.35486159237
328	-1.26257490148
329	-2.56982082197
330	-14.2400883443
331	-1.49340797083
332	-13.5816928456
333	-1.35486159237
334	-1.26257490148
335	-10.5258694196
336	-1.77966269246
337	-1.49340797083
338	-5.39498032602
339	-1.77966269246
340	-1.49340797083
341	-5.18458599076
342	-1.35486159237
343	-1.26257490148
344	-2.56982082197
345	-9.22460628574
346	-1.65145754594
347	-7.65219928448
348	-1.77966269246
349	-15.4866456587
350	-7.29952477105
351	-1.77966269246
352	-1.26257490148
353	-5.46363238081
354	-1.77966269246
355	-1.49340797083
356	-15.9144676181
357	-1.35486159237
358	-1.26257490148
359	-5.72163152012
360	-1.77966269246
361	-1.49340797083
362	-13.1103162112
363	-1.62009223921
364	-1.26257490148
365	-1.91917116182
366	-1.77966269246
367	-1.65145754594
368	-2.01045347278
369	-6.79140910187
370	-1.26869370059
371	-6.01025453665
372	-1.77966269246
373	-1.49340797083
374	-8.32540403211
375	-1.77966269246
376	-1.26869370059
377	-13.050140379
378	-1.62009223921
379	-1.26257490148
380	-1.91917116182
381	-1.37308328989
382	-1.26869370059
383	-2.56982082197
384	-1.35486159237
385	-1.26257490148
386	-2.56982082197
387	-1.35486159237
388	-1.65145754594
389	-1.91917116182
390	-1.62009223921
391	-1.26257490148
392	-5.46363238081
393	-1.62009223921
394	-1.49340797083
395	-1.91917116182
396	-1.77966269246
397	-1.49340797083
398	-2.01045347278
399	-1.62009223921
400	-1.26257490148
401	-1.91917116182
402	-1.62009223921
403	-1.49340797083
404	-1.91917116182
405	-1.35486159237
406	-1.65145754594
407	-1.91917116182
408	-1.77966269246
409	-1.26257490148
410	-5.54088493863
411	-9.26559157154
412	-9.07131969101
413	-5.12526611459
414	-1.62009223921
415	-1.65145754594
416	-2.01045347278
417	-6.67936204256
418	-1.26869370059
419	-12.9733915066
420	-1.77966269246
421	-1.26869370059
422	-10.956443534
423	-1.37308328989
424	-1.49340797083
425	-9.65711390621
426	-1.35486159237
427	-1.49340797083
428	-4.96427298539
429	-1.77966269246
430	-1.26257490148
431	-1.91917116182
432	-1.77966269246
433	-1.65145754594
434	-5.47237845938
435	-1.35486159237
436	-1.26257490148
437	-12.1749830955
438	-6.00138619091
439	-1.26869370059
440	-2.01045347278
441	-1.62009223921
442	-1.49340797083
443	-6.82190350003
444	-1.62009223921
445	-1.26257490148
446	-1.91917116182
447	-1.35486159237
448	-1.49340797083
449	-6.41778010117
450	-1.37308328989
451	-1.26869370059
452	-7.37473377425
453	-1.77966269246
454	-1.49340797083
455	-6.657003541
456	-1.62009223921
457	-1.49340797083
458	-5.46363238081
459	-1.77966269246
460	-1.26869370059
461	-2.01045347278
462	-10.2360667255
463	-1.49340797083
464	-1.91917116182
465	-1.37308328989
466	-1.26257490148
467	-6.58317922903
468	-1.77966269246
469	-1.26257490148
470	-1.91917116182
471	-1.35486159237
472	-1.49340797083
473	-8.50268169556
474	-1.37308328989
475	-1.26869370059
476	-5.55503939218
