#Site1	Site2	lnL	
0	84	-2.89376064544
0	85	-2.82627017982
0	86	-10.0585844087
0	87	-2.89376160548
0	88	-2.82627074148
0	89	-8.16974044997
0	90	-8.62535480927
0	91	-9.23218277281
0	92	-4.50035946023
0	93	-9.45142857498
0	94	-9.73364588251
0	95	-10.8273803405
0	96	-2.89376394237
0	97	-2.82627210899
0	98	-14.4762749135
0	99	-3.25809499042
0	100	-2.82627247672
0	101	-4.50037762334
0	102	-2.89376513627
0	103	-7.82726440854
0	104	-6.21706922363
0	105	-3.25809637757
0	106	-3.00864167629
0	107	-5.51158937616
0	108	-9.11242313222
0	109	-9.21562978341
0	110	-7.41437381929
0	111	-3.0943549657
0	112	-2.82627361692
0	113	-12.1861465239
0	114	-3.25809798426
0	115	-3.00864260137
0	116	-11.4174544227
0	117	-3.25809841785
0	118	-2.84365570503
0	119	-10.1649954925
0	120	-6.62187922911
0	121	-2.84365590386
0	122	-11.7802071527
0	123	-2.9192623413
0	124	-2.84365608317
0	125	-10.3761598511
0	126	-3.25809947942
0	127	-2.8262745138
0	128	-13.6598934661
0	129	-3.09435719097
0	130	-2.82627464404
0	131	-3.99755374004
0	132	-3.25810002517
0	133	-2.82627476154
0	134	-7.82789361725
0	135	-2.89376865373
0	136	-2.82627486757
0	137	-15.1787559265
0	138	-2.91926347692
0	139	-9.73552175424
0	140	-8.839629071
0	141	-3.25810065974
0	142	-2.82627504962
0	143	-7.89150636703
0	144	-2.8937690976
0	145	-3.17087476475
0	146	-10.2772940097
0	147	-2.89376921772
0	148	-2.84365701148
0	149	-4.50041788674
0	150	-8.62546990874
0	151	-8.96076830222
0	152	-8.06585608872
0	153	-2.89376942404
0	154	-2.8262753188
0	155	-11.9286382039
0	156	-3.25810136666
0	157	-2.82627537058
0	158	-10.6795450551
0	159	-3.25810146962
0	160	-2.84365725729
0	161	-15.7831505161
0	162	-3.09435895729
0	163	-3.00864466233
0	164	-3.99756326402
0	165	-2.89376972931
0	166	-3.00864471069
0	167	-5.51164260573
0	168	-2.91926456451
0	169	-2.82627553205
0	170	-7.9578343814
0	171	-2.8937698411
0	172	-3.17087532643
0	173	-3.99756447458
0	174	-2.91926467758
0	175	-2.82627559119
0	176	-13.4849428648
0	177	-3.25810190836
0	178	-2.8436574805
0	179	-14.4774011473
0	180	-2.91926476979
0	181	-3.00864489058
0	182	-5.6184816876
0	183	-3.25810200428
0	184	-2.84365752931
0	185	-10.1577135277
0	186	-2.919264845
0	187	-3.00864494049
0	188	-10.6121133
0	189	-3.25810208252
0	190	-2.84365756911
0	191	-4.15006838476
0	192	-2.91926490634
0	193	-2.84365758617
0	194	-8.11964010241
0	195	-3.25810214634
0	196	-2.84365760158
0	197	-9.55143690773
0	198	-3.25810217369
0	199	-2.82627573701
0	200	-14.7243541931
0	201	-2.89377015705
0	202	-3.17087556513
0	203	-3.99756663785
0	204	-2.9192649972
0	205	-2.84365763942
0	206	-3.99756675628
0	207	-2.89377018996
0	208	-2.82627576752
0	209	-4.70487887349
0	210	-2.89377020407
0	211	-2.84365765894
0	212	-14.7947424415
0	213	-3.2581022755
0	214	-3.17087561029
0	215	-4.15006952602
0	216	-3.25810229035
0	217	-3.17087561898
0	218	-4.15006961385
0	219	-2.9192650693
0	220	-3.00864508935
0	221	-7.4963660352
0	222	-17.8150634956
0	223	-2.84365768785
0	224	-15.6233995948
0	225	-3.25810232683
0	226	-3.00864510264
0	227	-12.1228696435
0	228	-2.89377026425
0	229	-3.17087564613
0	230	-3.99756737198
0	231	-7.38637814133
0	232	-2.84365770299
0	233	-8.07259800277
0	234	-3.2581023537
0	235	-3.00864511812
0	236	-7.75801073379
0	237	-7.34733629688
0	238	-2.8436577108
0	239	-6.84794288525
0	240	-2.89377028817
0	241	-3.1708756642
0	242	-8.6394606821
0	243	-9.11249469339
0	244	-2.82627582775
0	245	-15.8787322379
0	246	-2.91926513451
0	247	-2.8436577199
0	248	-4.70487982728
0	249	-3.25810238373
0	250	-2.82627583239
0	251	-3.99756762153
0	252	-2.89377030409
0	253	-7.06916199698
0	254	-13.0784775307
0	255	-9.1147751868
0	256	-2.82627583618
0	257	-11.0007871729
0	258	-3.25810239564
0	259	-3.17087568063
0	260	-7.69486074207
0	261	-2.89377031242
0	262	-2.84365773007
0	263	-8.74533483938
0	264	-2.89377031468
0	265	-2.84365773155
0	266	-9.12823371404
0	267	-6.73759544448
0	268	-9.06453122181
0	269	-10.081602426
0	270	-3.09435978745
0	271	-3.00864514871
0	272	-7.41446146836
0	273	-7.38637903422
0	274	-2.8436577352
0	275	-6.64143035697
0	276	-8.51494326097
0	277	-9.43713742837
0	278	-12.5466827769
0	279	-2.8937703231
0	280	-2.82627584552
0	281	-8.15882653269
0	282	-3.09435979475
0	283	-2.82627584624
0	284	-9.00617494838
0	285	-2.91926516643
0	286	-3.00864515381
0	287	-14.7074669835
0	288	-2.89377032643
0	289	-2.82627584747
0	290	-4.70488009035
0	291	-3.09435979858
0	292	-2.826275848
0	293	-7.70731782073
0	294	-3.25810241916
0	295	-3.00864515584
0	296	-6.44069984312
0	297	-2.89377032889
0	298	-2.84365774088
0	299	-6.64143014896
0	300	-2.91926517106
0	301	-2.8262758493
0	302	-8.01674694198
0	303	-2.89377033016
0	304	-3.00864515733
0	305	-9.17796986729
0	306	-2.89377033071
0	307	-3.17087569634
0	308	-3.99756782711
0	309	-3.25810242309
0	310	-3.0086451581
0	311	-4.1500703989
0	312	-11.3122345953
0	313	-20.5375129956
0	314	-6.4406997582
0	315	-12.8273001732
0	316	-9.98532866392
0	317	-9.8274581715
0	318	-17.0549975655
0	319	-3.008645159
0	320	-8.61788792846
1	2	-4.65296631378
1	3	-3.0440090911
1	4	-2.95839652135
1	5	-7.35498113671
1	6	-3.044048646
1	7	-2.95841861809
1	8	-3.94647922443
1	9	-2.84352547533
1	10	-2.77608709831
1	11	-5.81713120796
1	12	-3.04410387571
1	13	-2.77609803258
1	14	-3.94673288082
1	15	-3.0441237541
1	16	-2.77610695584
1	17	-3.94682730271
1	18	-2.86905808455
1	19	-2.7934903527
1	20	-9.31027047668
1	21	-2.86907017164
1	22	-2.95847836694
1	23	-12.1489724534
1	24	-2.8435932678
1	25	-2.77612578789
1	26	-3.94703096
1	27	-3.20791664593
1	28	-2.95849070773
1	29	-5.46080275728
1	30	-3.20792525134
1	31	-2.95849559635
1	32	-9.01831585551
1	33	-2.84361345781
1	34	-2.77613745453
1	35	-6.40498247243
1	36	-3.20793913876
1	37	-2.95850350488
1	38	-9.98295315578
1	39	-3.20794477031
1	40	-2.95850671859
1	41	-4.09969740669
1	42	-3.20794970348
1	43	-2.95850953689
1	44	-11.6698710409
1	45	-3.20795403999
1	46	-2.95851201671
1	47	-11.9294083788
1	48	-8.74238990087
1	49	-2.79352893657
1	50	-7.8022097621
1	51	-3.20796124402
1	52	-2.95851614121
1	53	-5.46124962436
1	54	-3.20796423955
1	55	-3.12074815483
1	56	-4.09980848622
1	57	-3.20796689952
1	58	-3.12074970534
1	59	-4.09982382985
1	60	-2.84364180185
1	61	-2.77615393864
1	62	-4.65462684264
1	63	-2.84364343573
1	64	-2.77615489249
1	65	-10.5227760716
1	66	-2.86913819285
1	67	-2.95852303155
1	68	-11.9027158014
1	69	-2.84364619625
1	70	-2.77615650492
1	71	-8.10863147006
1	72	-2.84364736134
1	73	-2.77615718579
1	74	-4.65467562308
1	75	-2.84364840451
1	76	-2.77615779557
1	77	-4.65468481128
1	78	-2.86914317219
1	79	-3.12075676439
1	80	-4.65469305481
1	81	-2.86914411129
1	82	-2.95852695027
1	83	-10.4105463258
1	84	-2.84365093031
1	85	-2.77615927265
1	86	-10.0084948058
1	87	-2.84365160614
1	88	-2.77615966803
1	89	-8.11968608892
1	90	-8.57528188301
1	91	-9.18210780282
1	92	-4.45026714922
1	93	-9.40135588416
1	94	-9.68357107967
1	95	-10.7772501254
1	96	-2.84365325062
1	97	-2.77616063035
1	98	-14.4261808309
1	99	-3.20798460934
1	100	-2.77616088905
1	101	-4.45027991334
1	102	-2.84365409045
1	103	-7.77717938102
1	104	-6.16698596579
1	105	-3.207985585
1	106	-2.95853012127
1	107	-5.46149493144
1	108	-9.06233225395
1	109	-9.16553753005
1	110	-7.36428764724
1	111	-3.04424381466
1	112	-2.77616169094
1	113	-12.1360451216
1	114	-3.20798671479
1	115	-2.95853077177
1	116	-11.3673206379
1	117	-3.20798701962
1	118	-2.79354372103
1	119	-10.1148863821
1	120	-6.57177446389
1	121	-2.79354386081
1	122	-11.7301056658
1	123	-2.86915059419
1	124	-2.79354398687
1	125	-10.3260390468
1	126	-3.20798776587
1	127	-2.77616232148
1	128	-13.6097864366
1	129	-3.04424537901
1	130	-2.77616241303
1	131	-3.94744535765
1	132	-3.20798814946
1	133	-2.77616249562
1	134	-7.77778401849
1	135	-2.84365656347
1	136	-2.77616257014
1	137	-15.1286309852
1	138	-2.86915139236
1	139	-9.68541733811
1	140	-8.78952734913
1	141	-3.20798859544
1	142	-2.77616269809
1	143	-7.8413964894
1	144	-2.84365687541
1	145	-3.12076245249
1	146	-10.2271835677
1	147	-2.84365695982
1	148	-2.79354463932
1	149	-4.45030819074
1	150	-8.57536244338
1	151	-8.9106584372
1	152	-8.01574846993
1	153	-2.8436571048
1	154	-2.77616288725
1	155	-11.8785274806
1	156	-3.20798909221
1	157	-2.77616292363
1	158	-10.6294351398
1	159	-3.20798916455
1	160	-2.79354481206
1	161	-15.7330324963
1	162	-3.0442466203
1	163	-2.95853222039
1	164	-3.94745204412
1	165	-2.8436573193
1	166	-2.95853225437
1	167	-5.46153236504
1	168	-2.8691521566
1	169	-2.7761630371
1	170	-7.90772291709
1	171	-2.84365739785
1	172	-3.12076284719
1	173	-3.94745289389
1	174	-2.86915223605
1	175	-2.77616307865
1	176	-13.4348265159
1	177	-3.20798947283
1	178	-2.7935449689
1	179	-14.4272856319
1	180	-2.86915230083
1	181	-2.95853238077
1	182	-5.56837101573
1	183	-3.20798954022
1	184	-2.79354500319
1	185	-10.1075984292
1	186	-2.86915235367
1	187	-2.95853241584
1	188	-10.5619942409
1	189	-3.20798959519
1	190	-2.79354503116
1	191	-4.09995640533
1	192	-2.86915239677
1	193	-2.79354504315
1	194	-8.06952736722
1	195	-3.20798964003
1	196	-2.79354505398
1	197	-9.50132548758
1	198	-3.20798965925
1	199	-2.77616318111
1	200	-14.674240148
1	201	-2.84365761983
1	202	-3.12076301491
1	203	-3.94745441236
1	204	-2.8691524606
1	205	-2.79354508056
1	206	-3.94745449548
1	207	-2.84365764296
1	208	-2.77616320254
1	209	-4.65476667066
1	210	-2.84365765287
1	211	-2.79354509427
1	212	-14.7446295231
1	213	-3.20798973078
1	214	-3.12076304664
1	215	-4.09995720634
1	216	-3.20798974121
1	217	-3.12076305275
1	218	-4.09995726798
1	219	-2.86915251126
1	220	-2.95853252043
1	221	-7.44625285477
1	222	-17.7649512221
1	223	-2.79354511458
1	224	-15.5732874026
1	225	-3.20798976684
1	226	-2.95853252977
1	227	-12.0727563039
1	228	-2.84365769515
1	229	-3.12076307182
1	230	-3.94745492765
1	231	-7.33626590685
1	232	-2.79354512522
1	233	-8.02248555422
1	234	-3.20798978572
1	235	-2.95853254065
1	236	-7.70789824478
1	237	-7.29722315852
1	238	-2.79354513071
1	239	-6.7978299122
1	240	-2.84365771195
1	241	-3.12076308451
1	242	-8.58934813354
1	243	-9.06238232466
1	244	-2.77616324486
1	245	-15.8286199367
1	246	-2.86915255707
1	247	-2.7935451371
1	248	-4.65476734017
1	249	-3.20798980681
1	250	-2.77616324812
1	251	-3.94745510281
1	252	-2.84365772313
1	253	-7.01904948972
1	254	-13.0283650568
1	255	-9.06466274385
1	256	-2.77616325078
1	257	-10.9506746887
1	258	-3.20798981518
1	259	-3.12076309606
1	260	-7.6447481258
1	261	-2.84365772899
1	262	-2.79354514425
1	263	-8.69522223098
1	264	-2.84365773058
1	265	-2.79354514529
1	266	-9.0781212189
1	267	-6.68748294807
1	268	-9.01441872316
1	269	-10.0314896786
1	270	-3.04424720357
1	271	-2.95853256214
1	272	-7.36434898604
1	273	-7.33626652951
1	274	-2.79354514785
1	275	-6.59131765485
1	276	-8.46483071147
1	277	-9.38702487623
1	278	-12.4965702303
1	279	-2.84365773649
1	280	-2.77616325735
1	281	-8.10871396936
1	282	-3.0442472087
1	283	-2.77616325785
1	284	-8.95606235325
1	285	-2.8691525795
1	286	-2.95853256572
1	287	-14.6573543246
1	288	-2.84365773884
1	289	-2.77616325872
1	290	-4.65476752482
1	291	-3.04424721139
1	292	-2.77616325909
1	293	-7.65720522024
1	294	-3.20798983171
1	295	-2.95853256714
1	296	-6.39058719714
1	297	-2.84365774056
1	298	-2.79354515185
1	299	-6.59131750906
1	300	-2.86915258275
1	301	-2.77616326001
1	302	-7.96663436501
1	303	-2.84365774145
1	304	-2.95853256819
1	305	-9.12785730183
1	306	-2.84365774184
1	307	-3.1207631071
1	308	-3.9474552471
1	309	-3.20798983447
1	310	-2.95853256873
1	311	-4.09995781896
1	312	-11.2621219183
1	313	-20.4874003633
1	314	-6.39058713761
1	315	-12.7771875436
1	316	-9.93521603498
1	317	-9.77734553559
1	318	-17.0048849364
1	319	-2.95853256936
1	320	-8.56777534184
2	3	-4.90211191875
2	4	-4.8178359847
2	5	-9.17685643284
2	6	-4.90265957934
2	7	-4.81814217343
2	8	-5.79457949791
2	9	-4.70300230631
2	10	-4.63630441812
2	11	-7.6529457369
2	12	-4.9034291112
2	13	-4.63645722232
2	14	-5.79818533127
2	15	-4.9037078425
2	16	-4.63658239801
2	17	-5.79953664091
2	18	-4.72902339948
2	19	-4.65398412152
2	20	-11.2134123781
2	21	-4.729194105
2	22	-4.81897880664
2	23	-14.0697558039
2	24	-4.70395493662
2	25	-4.63684822264
2	26	-5.80247021808
2	27	-5.06816079482
2	28	-4.8191537808
2	29	-7.31229009137
2	30	-5.06828325527
2	31	-4.81922335186
2	32	-10.8713937021
2	33	-4.70424226465
2	34	-4.63701421032
2	35	-8.28108534575
2	36	-5.06848148889
2	37	-4.8193362315
2	38	-11.8580313492
2	39	-5.06856209833
2	40	-4.81938222328
2	41	-5.95734582221
2	42	-5.06863282065
2	43	-4.81942261631
2	44	-13.5266241445
2	45	-5.06869507535
2	46	-4.81945820546
2	47	-13.8079894548
2	48	-10.5976878206
2	49	-4.65453324097
2	50	-9.65577897722
2	51	-5.06879867826
2	52	-4.81951749854
2	53	-7.31862600554
2	54	-5.06884182615
2	55	-4.98176929141
2	56	-5.95897532905
2	57	-5.06888017467
2	58	-4.98179163085
2	59	-5.9592011
2	60	-4.70464920982
2	61	-4.63725074131
2	62	-6.51391675155
2	63	-4.7046728074
2	64	-4.63726450643
2	65	-12.3835185101
2	66	-4.7301663207
2	67	-4.81961684083
2	68	-13.7682893828
2	69	-4.70471271292
2	70	-4.63728779632
2	71	-9.96873766937
2	72	-4.7047295692
2	73	-4.63729763854
2	74	-6.51463388306
2	75	-4.70474466852
2	76	-4.63730645713
2	77	-6.51476913241
2	78	-4.73023838145
2	79	-4.98189356929
2	80	-6.5148905228
2	81	-4.73025198721
2	82	-4.81967350521
2	83	-12.2708918278
2	84	-4.70478125574
2	85	-4.63732783421
2	86	-11.8689354516
2	87	-4.70479105213
2	88	-4.63733356011
2	89	-9.97891888781
2	90	-10.435145206
2	91	-11.0420407167
2	92	-6.31082957485
2	93	-11.2611303163
2	94	-11.5434193073
2	95	-12.6389615593
2	96	-4.70481490124
2	97	-4.63734750335
2	98	-16.2867513257
2	99	-5.06913633893
2	100	-4.63735125328
2	101	-6.31101821974
2	102	-4.70482708745
2	103	-9.63740478604
2	104	-8.02719484651
2	105	-5.06915049503
2	106	-4.8197194482
2	107	-7.3221413316
2	108	-10.9228110824
2	109	-11.026062999
2	110	-9.22460712429
2	111	-4.90542019097
2	112	-4.63736288139
2	113	-13.9968931034
2	114	-5.06916689334
2	115	-4.81972888318
2	116	-13.229238472
2	117	-5.0691713189
2	118	-4.65474676742
2	119	-11.9760248789
2	120	-8.43277276489
2	121	-4.65474879558
2	122	-13.5909754167
2	123	-4.73034604592
2	124	-4.6547506248
2	125	-12.1875562056
2	126	-5.06918215487
2	127	-4.63737202954
2	128	-15.4708566277
2	129	-4.9054429103
2	130	-4.637373358
2	131	-5.80853104705
2	132	-5.06918772588
2	133	-4.63737455664
2	134	-9.63891102826
2	135	-4.70486299751
2	136	-4.63737563826
2	137	-16.9902597193
2	138	-4.73035764258
2	139	-11.5463428698
2	140	-10.6503651658
2	141	-5.06919420391
2	142	-4.63737749539
2	143	-9.70253250601
2	144	-4.7048675298
2	145	-4.98197599617
2	146	-12.0883370007
2	147	-4.70486875635
2	148	-4.65476009515
2	149	-6.31143652419
2	150	-10.4364093623
2	151	-10.7718040223
2	152	-9.87681784811
2	153	-4.70487086318
2	154	-4.63738024144
2	155	-13.7396904878
2	156	-5.06920142083
2	157	-4.63738076961
2	158	-12.4905676822
2	159	-5.06920247191
2	160	-4.65476260308
2	161	-17.5944318148
2	162	-4.90546094649
2	163	-4.8197499067
2	164	-5.80862994897
2	165	-4.70487398046
2	166	-4.81975040002
2	167	-7.32268026028
2	168	-4.73036874982
2	169	-4.63738241699
2	170	-9.76890924656
2	171	-4.704875122
2	172	-4.98198172553
2	173	-5.80864252088
2	174	-4.73036990464
2	175	-4.63738302033
2	176	-15.2961740355
2	177	-5.06920695123
2	178	-4.65476488051
2	179	-16.2886044099
2	180	-4.73037084642
2	181	-4.81975223533
2	182	-7.42952834459
2	183	-5.06920793057
2	184	-4.65476537846
2	185	-11.9689041695
2	186	-4.73037161453
2	187	-4.81975274452
2	188	-12.4234357459
2	189	-5.06920872936
2	190	-4.6547657846
2	191	-5.96115896162
2	192	-4.73037224105
2	193	-4.65476595868
2	194	-9.93075488844
2	195	-5.06920938091
2	196	-4.65476611589
2	197	-11.3625076623
2	198	-5.06920966018
2	199	-4.63738450806
2	200	-16.5355104335
2	201	-4.70487834845
2	202	-4.98198416053
2	203	-5.80866498735
2	204	-4.730373169
2	205	-4.65476650197
2	206	-5.80866621725
2	207	-4.70487868457
2	208	-4.63738481924
2	209	-6.51597652475
2	210	-4.70487882864
2	211	-4.6547667011
2	212	-16.6058631786
2	213	-5.06921069969
2	214	-4.98198462115
2	215	-5.96117083013
2	216	-5.06921085131
2	217	-4.98198470986
2	218	-5.96117174348
2	219	-4.73037390549
2	220	-4.81975426327
2	221	-9.30749459749
2	222	-19.6261618492
2	223	-4.65476699607
2	224	-17.4344960805
2	225	-5.06921122368
2	226	-4.81975439881
2	227	-13.9340036922
2	228	-4.70487944321
2	229	-4.98198498677
2	230	-5.80867261167
2	231	-9.19747550132
2	232	-4.65476715054
2	233	-9.88370338983
2	234	-5.06921149809
2	235	-4.8197545568
2	236	-9.56911742951
2	237	-9.15846348148
2	238	-4.65476723023
2	239	-8.65906501223
2	240	-4.70487968743
2	241	-4.98198517109
2	242	-10.4505693429
2	243	-10.9235971647
2	244	-4.63738543379
2	245	-17.6898330444
2	246	-4.73037457147
2	247	-4.65476732311
2	248	-6.51598641792
2	249	-5.06921180463
2	250	-4.63738548112
2	251	-5.80867520347
2	252	-4.70487985
2	253	-8.88026956423
2	254	-14.8895838512
2	255	-10.9258801248
2	256	-4.63738551974
2	257	-12.8118939515
2	258	-5.06921192622
2	259	-4.98198533877
2	260	-9.50597143684
2	261	-4.70487993515
2	262	-4.65476742686
2	263	-10.5564452485
2	264	-4.70487995822
2	265	-4.654767442
2	266	-10.9393404217
2	267	-8.54870216067
2	268	-10.8756380087
2	269	-11.892717171
2	270	-4.90546942414
2	271	-4.81975486887
2	272	-9.2255677225
2	273	-9.19748586826
2	274	-4.65476747918
2	275	-8.45254378429
2	276	-10.326051979
2	277	-11.2482462253
2	278	-14.357791322
2	279	-4.70488004415
2	280	-4.63738561505
2	281	-9.96993553215
2	282	-4.90546949872
2	283	-4.63738562239
2	284	-10.817285013
2	285	-4.73037489753
2	286	-4.81975492094
2	287	-16.5185790192
2	288	-4.70488007823
2	289	-4.63738563501
2	290	-6.51598914656
2	291	-4.90546953779
2	292	-4.63738564041
2	293	-9.51842799074
2	294	-5.06921216644
2	295	-4.81975494159
2	296	-8.25181146646
2	297	-4.70488010335
2	298	-4.65476753719
2	299	-8.45254157775
2	300	-4.73037494476
2	301	-4.63738565369
2	302	-9.82785636363
2	303	-4.70488011631
2	304	-4.81975495681
2	305	-10.9890788827
2	306	-4.70488012187
2	307	-4.98198549898
2	308	-5.80867733846
2	309	-5.06921220652
2	310	-4.81975496467
2	311	-5.96117990764
2	312	-13.1233471492
2	313	-22.3486240333
2	314	-8.25181056597
2	315	-14.6384112337
2	316	-11.7964397206
2	317	-11.6385694554
2	318	-18.8661086277
2	319	-4.81975497382
2	320	-10.4289976576
3	4	-3.20894700672
3	5	-7.60208725008
3	6	-3.29453242179
3	7	-3.20899606722
3	8	-4.19612813756
3	9	-3.09408440296
3	10	-3.02670707779
3	11	-6.06571969074
3	12	-3.29465272875
3	13	-3.02673060523
3	14	-4.19667174291
3	15	-3.29469516084
3	16	-3.0267495921
3	17	-4.19687095134
3	18	-3.11966095013
3	19	-3.04413501734
3	20	-9.56390109506
3	21	-3.11968629998
3	22	-3.20912401463
3	23	-12.4039005746
3	24	-3.09422847234
3	25	-3.02678905327
3	26	-4.19729514357
3	27	-3.4585431665
3	28	-3.20914962206
3	29	-5.71074736842
3	30	-3.45856091849
3	31	-3.20915969368
3	32	-9.26837541911
3	33	-3.09427014829
3	34	-3.02681310404
3	35	-6.65675937389
3	36	-3.45858941121
3	37	-3.20917590278
3	38	-10.2346486081
3	39	-3.45860091196
3	40	-3.20918246042
3	41	-4.35013445678
3	42	-3.45861096167
3	43	-3.20918819767
3	44	-11.9202246334
3	45	-3.45861977699
3	46	-3.20919323553
3	47	-12.1813452372
3	48	-8.9926809635
3	49	-3.04421457922
3	50	-8.05237997686
3	51	-3.458634383
3	52	-3.20920159349
3	53	-5.71166039962
3	54	-3.45864044245
3	55	-3.37143511751
3	56	-4.35035962769
3	57	-3.45864581632
3	58	-3.37143824876
3	59	-4.35039060425
3	60	-3.09432779382
3	61	-3.02684660709
3	62	-4.90518697108
3	63	-3.09433108781
3	64	-3.02684852948
3	65	-10.7734397121
3	66	-3.11982577072
3	67	-3.2092154986
3	68	-12.1537287484
3	69	-3.09433664627
3	70	-3.02685177532
3	71	-8.35925053037
3	72	-3.09433898968
3	73	-3.02685314446
3	74	-4.90528518596
3	75	-3.09434108657
3	76	-3.02685436992
3	77	-4.9053036567
3	78	-3.11983578408
3	79	-3.37145245996
3	80	-4.9053202207
3	81	-3.11983766982
3	82	-3.20922337543
3	83	-10.6611842365
3	84	-3.09434615868
3	85	-3.02685733553
3	86	-10.2591427846
3	87	-3.09434751464
3	88	-3.02685812867
3	89	-8.37025099447
3	90	-8.82589057778
3	91	-9.43272132452
3	92	-4.70092117315
3	93	-9.65196455929
3	94	-9.93418472433
3	95	-11.0279944289
3	96	-3.09435081194
3	97	-3.02686005794
3	98	-14.6768394652
3	99	-3.45868143627
3	100	-3.02686057629
3	101	-4.70094677379
3	102	-3.09435249473
3	103	-8.02781694482
3	104	-6.4176190777
3	105	-3.45868339076
3	106	-3.20922973304
3	107	-5.712153993
3	108	-9.31298329728
3	109	-9.41619181258
3	110	-7.61492761303
3	111	-3.29494247175
3	112	-3.02686218226
3	113	-12.3867208499
3	114	-3.45868565302
3	115	-3.20923103547
3	116	-11.6180726703
3	117	-3.45868626322
3	118	-3.04424435044
3	119	-10.3655800324
3	120	-6.82245784532
3	121	-3.04424463018
3	122	-11.9807814597
3	123	-3.11985066408
3	124	-3.04424488244
3	125	-10.5767603402
3	126	-3.45868775671
3	127	-3.02686344426
3	128	-13.8604751972
3	129	-3.29494560285
3	130	-3.02686362741
3	131	-4.19813748915
3	132	-3.45868852421
3	133	-3.02686379265
3	134	-8.02847901205
3	135	-3.0943574455
3	136	-3.02686394173
3	137	-15.3793621382
3	138	-3.11985226108
3	139	-9.93610030063
3	140	-9.04020395485
3	141	-3.45868941639
3	142	-3.02686419766
3	143	-8.09209214439
3	144	-3.0943580695
3	145	-3.37146385932
3	146	-10.4778805591
3	147	-3.09435823834
3	148	-3.04424618771
3	149	-4.70100342725
3	150	-8.82605248401
3	151	-9.16135400021
3	152	-8.26643875488
3	153	-3.09435852832
3	154	-3.026864576
3	155	-12.1292251343
3	156	-3.45869040998
3	157	-3.02686464876
3	158	-10.8801309132
3	159	-3.45869055466
3	160	-3.04424653316
3	161	-15.9837473527
3	162	-3.29494808584
3	163	-3.20923393374
3	164	-4.19815087603
3	165	-3.09435895729
3	166	-3.20923400169
3	167	-5.71222887686
3	168	-3.11985378965
3	169	-3.02686487566
3	170	-8.1584223235
3	171	-3.09435911436
3	172	-3.37146464864
3	173	-4.19815257691
3	174	-3.11985394851
3	175	-3.02686495875
3	176	-13.6855374191
3	177	-3.45869117113
3	178	-3.04424684679
3	179	-14.6779945786
3	180	-3.11985407806
3	181	-3.20923425444
3	182	-5.81906857416
3	183	-3.45869130589
3	184	-3.04424691536
3	185	-10.3583063912
3	186	-3.11985418372
3	187	-3.20923432455
3	188	-10.8127115063
3	189	-3.4586914158
3	190	-3.04424697128
3	191	-4.35065702893
3	192	-3.1198542699
3	193	-3.04424699524
3	194	-8.3202297711
3	195	-3.45869150545
3	196	-3.04424701689
3	197	-9.75202480531
3	198	-3.45869154388
3	199	-3.02686516361
3	200	-14.924945635
3	201	-3.09435955823
3	202	-3.37146498399
3	203	-4.19815561601
3	204	-3.11985439753
3	205	-3.04424707004
3	206	-4.19815578236
3	207	-3.09435960446
3	208	-3.02686520645
3	209	-4.90546782082
3	210	-3.09435962428
3	211	-3.04424709746
3	212	-14.9953323584
