#Site	lnL	
439	-1.62478044885
440	-5.48635291022
441	-7.8255289009
442	-7.92278265424
443	-4.28266562131
444	-1.73042830968
445	-1.62478044885
446	-11.5460493056
447	-1.38457076889
448	-1.36068866188
449	-2.58892126905
450	-1.38457076889
451	-6.40481274013
452	-11.4868861117
453	-1.73042830968
454	-1.36068866188
455	-10.4351067252
456	-5.47066576734
457	-7.92278265424
458	-13.937797895
459	-11.3676634073
460	-8.99235964656
461	-11.6027546008
462	-1.73042830968
463	-1.39512259276
464	-10.0841807824
465	-1.73042830968
466	-1.36068866188
467	-2.0447704128
468	-1.42035500718
469	-1.62478044885
470	-5.53716531023
471	-1.6548284473
472	-1.36068866188
473	-2.0447704128
474	-1.42035500718
475	-1.39512259276
476	-4.42362069478
477	-6.91593502201
478	-1.69956328918
479	-8.74838724938
480	-1.73042830968
481	-1.62478044885
482	-7.24962081956
483	-1.73042830968
484	-1.69956328918
485	-2.11800929079
486	-1.38457076889
487	-1.69956328918
488	-2.0447704128
489	-6.61595429134
490	-1.39512259276
491	-4.28643971455
492	-1.42035500718
493	-1.36068866188
494	-5.25999996613
495	-1.73042830968
496	-1.62478044885
497	-5.09995620582
498	-8.44083873574
499	-13.491590375
500	-5.09995620582
501	-1.38457076889
502	-1.39512259276
503	-5.69539362417
504	-1.42035500718
505	-1.62478044885
506	-6.3588149764
507	-1.42035500718
508	-1.62478044885
509	-5.64535496629
510	-1.38457076889
511	-1.69956328918
512	-2.0447704128
513	-1.6548284473
514	-1.62478044885
515	-2.0447704128
516	-1.73042830968
517	-1.69956328918
518	-6.09762484997
519	-1.6548284473
520	-1.36068866188
521	-5.53626608717
522	-1.42035500718
523	-1.62478044885
524	-8.40608996549
525	-1.73042830968
526	-1.69956328918
527	-2.11800929079
528	-1.38457076889
529	-1.69956328918
530	-2.0447704128
531	-1.42035500718
532	-1.69956328918
533	-2.11800929079
534	-1.73042830968
535	-1.36068866188
536	-4.28266562131
537	-1.73042830968
538	-1.69956328918
539	-2.11800929079
540	-1.42035500718
541	-1.36068866188
542	-2.48920871133
543	-1.38457076889
544	-1.39512259276
545	-8.96676525375
546	-1.42035500718
547	-1.39512259276
548	-2.58892126905
549	-1.73042830968
550	-1.36068866188
551	-2.0447704128
552	-1.73042830968
553	-1.69956328918
554	-2.11800929079
555	-1.73042830968
556	-1.36068866188
557	-6.21485294248
558	-1.73042830968
559	-1.36068866188
560	-2.0447704128
561	-6.66150198597
562	-1.39512259276
563	-4.28643971455
564	-1.73042830968
565	-1.62478044885
566	-6.7556587218
567	-1.42035500718
568	-1.39512259276
569	-2.48920871133
570	-1.42035500718
571	-1.36068866188
572	-2.48920871133
573	-12.0686560722
574	-1.39512259276
575	-9.68348336606
576	-1.38457076889
577	-1.69956328918
578	-2.0447704128
579	-1.38457076889
580	-1.69956328918
581	-2.0447704128
582	-1.42035500718
583	-1.39512259276
584	-5.76573845861
585	-1.38457076889
586	-1.62478044885
587	-5.09995620582
588	-1.73042830968
589	-1.62478044885
590	-9.62044467203
591	-1.38457076889
592	-1.36068866188
593	-2.58892126905
