#Site1	Site2	lnL	
1	151	-3.36031246096
1	152	-8.12935985037
1	153	-3.8826300024
1	154	-3.36031346793
1	155	-12.0770294165
1	156	-9.17490930421
1	157	-3.70199801049
1	158	-3.43075296049
1	159	-3.88263263594
1	160	-3.43075361746
1	161	-12.7938597298
1	162	-3.43075424389
1	163	-3.7020003229
1	164	-8.05555035643
1	165	-3.88263491872
1	166	-3.4307554108
1	167	-7.53867639749
1	168	-3.43075595396
1	169	-3.43075621603
1	170	-10.703652565
1	171	-3.88263689817
1	172	-3.88263720154
1	173	-3.43075720429
1	174	-3.43075743706
1	175	-3.43075766438
1	176	-3.70200433325
1	177	-3.36031920265
1	178	-3.88263887833
1	179	-3.36031956883
1	180	-3.36031974553
1	181	-3.7020055753
1	182	-7.66666001539
1	183	-3.70200603245
1	184	-3.360320412
1	185	-3.360320569
1	186	-3.43075984013
1	187	-3.4307600113
1	188	-16.808501781
1	189	-3.88264139766
1	190	-3.88264159588
1	191	-3.430760657
1	192	-3.88264197858
1	193	-3.88264216327
1	194	-3.43076110283
1	195	-14.8032660701
1	196	-9.81168359732
1	197	-11.2452309966
1	198	-3.36032230613
1	199	-3.36032241899
1	200	-12.1266158679
1	201	-3.43076202837
1	202	-3.70200945043
1	203	-11.7450526115
1	204	-7.79078695951
1	205	-7.68429037845
1	206	-17.3154472149
1	207	-3.88264434001
1	208	-3.88264446975
1	209	-3.43076291528
1	210	-3.43076301487
1	211	-3.43076311214
1	212	-7.60389294295
1	213	-3.88264507463
1	214	-3.88264518731
1	215	-7.53854217323
1	216	-3.43076356566
1	217	-3.43076365014
1	218	-7.79080088715
1	219	-14.4059938112
1	220	-3.43076389202
1	221	-14.3718240858
1	222	-3.43076404406
1	223	-3.36032446468
1	224	-3.70201190029
1	225	-3.36032458866
1	226	-3.3603246485
1	227	-3.70201214668
1	228	-3.43076445961
1	229	-3.70201230157
1	230	-12.5787620511
1	231	-3.88264674827
1	232	-3.43076470587
1	233	-8.57335963004
1	234	-3.88264696474
1	235	-3.70201272494
1	236	-19.1241775276
1	237	-3.8826471665
1	238	-3.36032526708
1	239	-17.0635632307
1	240	-3.88264735456
1	241	-3.70201309275
1	242	-11.2466160992
1	243	-3.36032547769
1	244	-3.36032551693
1	245	-8.77029281894
1	246	-3.3603255927
1	247	-3.36032562928
1	248	-8.12926694617
1	249	-3.43076552926
1	250	-3.43076556823
1	251	-8.40085498532
1	252	-3.88264798754
1	253	-3.36032583163
1	254	-3.36032586267
1	255	-3.70201377421
1	256	-3.70201381486
1	257	-3.36032595157
1	258	-3.36032597984
1	259	-3.70201393126
1	260	-8.76943082796
1	261	-3.43076594172
1	262	-3.36032608653
1	263	-3.70201407428
1	264	-3.36032613624
1	265	-3.88264849953
1	266	-3.36032618368
1	267	-3.43076610836
1	268	-3.43076613393
1	269	-10.1551637137
1	270	-3.88264865852
1	271	-3.43076620715
1	272	-10.1617433208
1	273	-3.36032633328
1	274	-3.88264877298
1	275	-3.36032637171
1	276	-3.4307663183
1	277	-3.36032640838
1	278	-12.2894439729
1	279	-3.88264890177
1	280	-3.88264892577
1	281	-8.57337996238
1	282	-7.53849129221
1	283	-3.43076645362
1	284	-6.98209210445
1	285	-8.54670598721
1	286	-3.7020146809
1	287	-3.43076652155
1	288	-3.88264909884
1	289	-3.36032659578
1	290	-3.36032660915
1	291	-3.36032662222
1	292	-3.36032663498
1	293	-3.88264919167
1	294	-3.88264920897
1	295	-3.43076663976
1	296	-7.53848755103
1	297	-3.8826492585
1	298	-3.36032670557
1	299	-3.3603267164
1	300	-3.36032672699
1	301	-3.36032673732
1	302	-12.0012384476
1	303	-3.88264934773
1	304	-3.70201497343
1	305	-6.38852053425
1	306	-3.43076677009
1	307	-3.7020150113
1	308	-12.5941038323
1	309	-3.36032681187
1	310	-3.88264943717
1	311	-3.36032682843
1	312	-3.7020150688
1	313	-3.36032684423
1	314	-3.36032685186
1	315	-3.70201510021
1	316	-3.36032686659
1	317	-3.36032687371
1	318	-3.36032688065
1	319	-3.88264953263
1	320	-3.36032689407
1	321	-3.36032690055
1	322	-3.36032690687
1	323	-3.88264956902
1	324	-3.70201518223
1	325	-3.36032692499
1	326	-3.36032693075
1	327	-3.36032693638
1	328	-6.49032005384
1	329	-6.58936729234
1	330	-3.3603269525
1	331	-3.36032695763
1	332	-3.88264963945
1	333	-3.36032696753
1	334	-3.36032697231
1	335	-3.70201526166
1	336	-3.36032698154
1	337	-3.88264967263
1	338	-3.36032699034
1	339	-3.88264968486
1	340	-6.49032036207
1	341	-6.44249132048
1	342	-3.36032700677
1	343	-3.36032701064
1	344	-3.88264971303
1	345	-3.36032701812
1	346	-3.36032702173
1	347	-3.88264972842
1	348	-7.82370168079
1	349	-3.43076705187
1	350	-7.97993803056
1	351	-3.4307670593
1	352	-3.43076706288
1	353	-12.006369848
1	354	-3.8826497604
1	355	-3.88264976456
1	356	-3.43076707642
1	357	-3.36032705635
1	358	-3.70201537432
1	359	-12.7747914105
1	360	-3.88264978394
1	361	-3.88264978755
1	362	-12.5388961931
1	363	-3.36032707179
1	364	-3.36032707416
1	365	-12.4112542904
1	366	-8.88477041471
1	367	-3.88264980754
1	368	-8.67763570156
1	369	-9.13251030495
1	370	-9.5461303158
1	371	-6.98209776713
1	372	-3.88264982219
1	373	-3.70201542112
1	374	-13.034150094
1	375	-3.36032709689
1	376	-3.36032709868
1	377	-12.406705633
1	378	-3.36032710214
1	379	-3.36032710381
1	380	-8.12925648073
1	381	-3.88264984459
1	382	-3.43076713933
1	383	-3.43076714106
1	384	-3.88264985108
1	385	-3.70201544838
1	386	-3.43076714604
1	387	-3.70201545223
1	388	-3.88264985904
1	389	-3.43076715068
1	390	-3.70201545767
1	391	-3.88264986454
1	392	-3.43076715501
1	393	-3.36032712351
1	394	-3.36032712469
1	395	-7.60382528832
1	396	-3.8826498729
1	397	-3.70201546898
1	398	-11.6836637321
2	3	-3.61044277115
2	4	-3.08843251776
2	5	-3.42991550318
2	6	-3.61055374306
2	7	-3.42998060332
2	8	-11.6690578322
2	9	-6.31397103946
2	10	-3.15893471087
2	11	-7.83735427446
2	12	-3.08860356902
2	13	-3.43013774555
2	14	-7.27592546598
2	15	-3.08865123794
2	16	-3.15904676565
2	17	-11.4944936559
2	18	-3.43023708274
2	19	-3.61087037235
2	20	-3.15910566979
2	21	-3.08872876428
2	22	-3.43030192342
2	23	-14.4871340391
2	24	-3.08876062062
2	25	-3.6109631679
2	26	-3.08877980482
2	27	-3.08878884575
2	28	-3.08879754452
2	29	-3.6110136826
2	30	-3.61102515284
2	31	-3.1592250937
2	32	-11.9484544997
2	33	-10.1662390009
2	34	-3.15924987679
2	35	-6.16973741268
2	36	-15.4572692805
2	37	-3.43047092779
2	38	-3.43047925375
2	39	-3.08887488354
2	40	-3.08888055422
2	41	-3.43050261279
2	42	-3.43050989677
2	43	-3.43051694667
2	44	-3.08890145701
2	45	-3.15932166502
2	46	-3.15932699585
2	47	-7.48710986095
2	48	-3.15933716665
2	49	-3.15934201904
2	50	-3.6111875443
2	51	-3.61119321971
2	52	-3.43057127171
2	53	-7.3940347035
2	54	-3.0889434727
2	55	-3.6112142784
2	56	-3.08895044733
2	57	-3.08895378298
2	58	-3.08895702219
2	59	-3.61123297703
2	60	-3.4306085381
2	61	-3.08896619358
2	62	-3.08896907874
2	63	-3.15939663919
2	64	-3.1593997537
2	65	-7.33457866922
2	66	-3.61126092402
2	67	-3.15940858733
2	68	-18.0593257623
2	69	-6.31755008352
2	70	-3.15941671172
2	71	-11.7394264885
2	72	-3.61128087112
2	73	-3.08899599225
2	74	-3.43065633915
2	75	-3.61128967811
2	76	-3.15943108504
2	77	-7.70921591605
2	78	-3.1594353804
2	79	-3.15943744334
2	80	-7.48524893199
2	81	-3.43067417749
2	82	-3.08901272354
2	83	-3.43067869231
2	84	-3.43068086199
2	85	-3.43068297544
2	86	-9.95789066224
2	87	-3.08902043004
2	88	-3.08902185411
2	89	-3.43069089821
2	90	-3.08902459369
2	91	-3.61132640024
2	92	-3.08902719523
2	93	-3.61133000269
2	94	-3.43069971441
2	95	-10.5830446271
2	96	-3.08903201396
2	97	-3.08903314362
2	98	-11.4731832006
2	99	-3.61133976663
2	100	-3.15947033237
2	101	-6.17099655627
2	102	-3.15947263623
2	103	-3.43071300491
2	104	-6.56638584017
2	105	-3.08904122069
2	106	-3.08904212067
2	107	-3.61135067827
2	108	-3.61135189457
2	109	-3.08904468944
2	110	-6.11708569373
2	111	-3.61135536672
2	112	-3.08904707323
2	113	-3.08904782918
2	114	-3.15948427726
2	115	-3.15948509951
2	116	-11.0772888111
2	117	-3.43072854024
2	118	-3.61136253103
2	119	-3.159488193
2	120	-3.61136436086
2	121	-3.08905324941
2	122	-3.08905385501
2	123	-3.08905444595
2	124	-3.08905502261
2	125	-14.7792184116
2	126	-8.86102349689
2	127	-3.15949353926
2	128	-16.7547685731
2	129	-8.90360965597
2	130	-3.43073887232
2	131	-8.30186029726
2	132	-3.61137364421
2	133	-3.08905962617
2	134	-3.08906007829
2	135	-6.31801056381
2	136	-3.15949843089
2	137	-10.817638374
2	138	-3.15949938057
2	139	-3.08906218192
2	140	-3.43074487017
2	141	-3.08906295483
2	142	-3.08906332754
2	143	-3.61138007782
2	144	-3.61138058246
2	145	-3.43074736809
2	146	-7.26750784087
2	147	-3.61138202566
2	148	-3.08906538512
2	149	-8.72422906535
2	150	-3.08906600775
2	151	-3.08906630806
2	152	-7.85809614374
2	153	-3.61138461858
2	154	-3.08906716706
2	155	-11.8057994215
2	156	-8.90367311497
2	157	-3.43075227144
2	158	-3.15950674046
2	159	-3.61138686504
2	160	-3.15950730086
2	161	-12.5225961285
2	162	-3.15950783519
2	163	-3.43075424389
2	164	-7.78429257822
2	165	-3.61138881218
2	166	-3.15950883051
2	167	-7.26739896072
2	168	-3.15950929379
2	169	-3.15950951731
2	170	-10.4323998289
2	171	-3.6113905005
2	172	-3.61139075924
2	173	-3.15951036021
2	174	-3.15951055873
2	175	-3.15951075261
2	176	-3.43075766438
2	177	-3.08907205851
2	178	-3.61139218933
2	179	-3.08907237082
2	180	-3.08907252151
2	181	-3.43075872367
2	182	-7.39542371426
2	183	-3.43075911354
2	184	-3.0890730899
2	185	-3.0890732238
2	186	-3.15951260819
2	187	-3.15951275417
2	188	-16.5372484679
2	189	-3.61139433788
2	190	-3.61139450693
2	191	-3.15951330483
2	192	-3.61139483329
2	193	-3.61139499079
2	194	-3.15951368503
2	195	-14.5320352284
2	196	-9.54044338676
2	197	-10.973983023
2	198	-3.08907470521
2	199	-3.08907480146
2	200	-11.8553497116
2	201	-3.15951447431
2	202	-3.43076202837
2	203	-11.473814293
2	204	-7.51954586944
2	205	-7.41304894648
2	206	-17.0441814587
2	207	-3.61139684703
2	208	-3.61139695767
2	209	-3.15951523062
2	210	-3.15951531554
2	211	-3.15951539849
2	212	-7.33263455501
2	213	-3.61139747346
2	214	-3.61139756955
2	215	-7.26728441898
2	216	-3.15951578522
2	217	-3.15951585726
2	218	-7.51955777937
2	219	-14.1347539507
2	220	-3.1595160635
2	221	-14.1005706953
2	222	-3.15951619315
2	223	-3.08907654589
2	224	-3.43076411744
2	225	-3.08907665161
2	226	-3.08907670263
2	227	-3.43076432754
2	228	-3.15951654749
2	229	-3.43076445961
2	230	-12.3075137223
2	231	-3.61139890058
2	232	-3.15951675748
2	233	-8.30211577186
2	234	-3.61139908516
2	235	-3.43076482061
2	236	-18.8529382884
2	237	-3.6113992572
2	238	-3.08907723009
2	239	-16.7923165905
2	240	-3.61139941756
2	241	-3.43076513424
2	242	-10.9753722302
2	243	-3.08907740967
2	244	-3.08907744313
2	245	-8.49904789141
2	246	-3.08907750774
2	247	-3.08907753893
2	248	-7.8580170024
2	249	-3.15951745957
2	250	-3.15951749279
2	251	-8.12960964916
2	252	-3.61139995727
2	253	-3.08907771146
2	254	-3.08907773794
2	255	-3.43076571529
2	256	-3.43076574996
2	257	-3.08907781373
2	258	-3.08907783784
2	259	-3.43076584921
2	260	-8.49818487359
2	261	-3.15951781126
2	262	-3.08907792881
2	263	-3.43076597115
2	264	-3.0890779712
2	265	-3.61140039382
2	266	-3.08907801165
2	267	-3.15951795334
2	268	-3.15951797514
2	269	-9.88391242777
2	270	-3.61140052938
2	271	-3.15951803757
2	272	-9.89049246612
2	273	-3.0890781392
2	274	-3.61140062697
2	275	-3.08907817197
2	276	-3.15951813235
2	277	-3.08907820324
2	278	-12.0181948841
2	279	-3.61140073679
2	280	-3.61140075726
2	281	-8.30213309634
2	282	-7.26724100629
2	283	-3.15951824772
2	284	-6.7108447386
2	285	-8.27545901728
2	286	-3.43076648838
2	287	-3.15951830564
2	288	-3.61140090482
2	289	-3.08907836302
2	290	-3.08907837442
2	291	-3.08907838556
2	292	-3.08907839644
2	293	-3.61140098397
2	294	-3.61140099872
2	295	-3.15951840644
2	296	-7.2672378144
2	297	-3.61140104095
2	298	-3.08907845663
2	299	-3.08907846587
2	300	-3.08907847489
2	301	-3.08907848371
2	302	-11.7299883524
2	303	-3.61140111703
2	304	-3.4307667378
2	305	-6.11727254427
2	306	-3.15951851756
2	307	-3.43076677009
2	308	-12.3228564094
2	309	-3.08907854727
2	310	-3.61140119329
2	311	-3.08907856139
2	312	-3.43076681912
2	313	-3.08907857486
2	314	-3.08907858136
2	315	-3.4307668459
2	316	-3.08907859392
2	317	-3.08907859999
2	318	-3.08907860591
2	319	-3.61140127468
2	320	-3.08907861735
2	321	-3.08907862287
2	322	-3.08907862827
2	323	-3.6114013057
2	324	-3.43076691583
2	325	-3.08907864371
2	326	-3.08907864863
2	327	-3.08907865343
2	328	-6.2190719224
2	329	-6.31811917392
2	330	-3.08907866717
2	331	-3.08907867154
2	332	-3.61140136576
2	333	-3.08907867998
2	334	-3.08907868406
2	335	-3.43076698356
2	336	-3.08907869193
2	337	-3.61140139405
2	338	-3.08907869944
2	339	-3.61140140447
2	340	-6.21907218499
2	341	-6.171243151
2	342	-3.08907871344
2	343	-3.08907871675
2	344	-3.6114014285
2	345	-3.08907872312
2	346	-3.0890787262
2	347	-3.61140144162
2	348	-7.55245360381
2	349	-3.15951875781
2	350	-7.70868956192
2	351	-3.15951876415
2	352	-3.1595187672
2	353	-11.7351210322
2	354	-3.61140146888
2	355	-3.61140147243
2	356	-3.15951877875
2	357	-3.08907875571
2	358	-3.43076707961
2	359	-12.5035423622
2	360	-3.61140148895
2	361	-3.61140149203
2	362	-12.2676474376
2	363	-3.08907876888
2	364	-3.0890787709
2	365	-12.1400057813
2	366	-8.613522179
2	367	-3.61140150908
2	368	-8.40638746209
2	369	-8.86126212473
2	370	-9.27488213467
2	371	-6.71084957375
2	372	-3.61140152156
2	373	-3.43076711952
