#Site	lnL	
347	-2.29585694323
348	-1.80020651116
349	-1.29985968459
350	-9.81716005333
351	-1.34360347419
352	-1.29985968459
353	-4.34935584872
354	-1.32277590715
355	-1.56008572589
356	-8.63689919008
357	-1.32277590715
358	-1.27249925045
359	-3.02693018564
360	-1.80020651116
361	-1.73743690985
362	-2.41231182602
363	-1.34360347419
364	-7.594681694
365	-5.25857382394
366	-1.34360347419
367	-10.1015008881
368	-5.10714430183
369	-7.06797902681
370	-1.27249925045
371	-3.18536550391
372	-1.80020651116
373	-1.56008572589
374	-7.56561761589
375	-1.32277590715
376	-1.56008572589
377	-10.6594607783
378	-1.80020651116
379	-1.27249925045
380	-10.7279292304
381	-13.6804295536
382	-9.35547643407
383	-11.0114842247
384	-1.34360347419
385	-1.29985968459
386	-5.9180393091
387	-1.80020651116
388	-1.29985968459
389	-5.46094131439
390	-1.34360347419
391	-1.27249925045
392	-7.17762674441
393	-1.32277590715
394	-1.27249925045
395	-10.3140040727
396	-1.80020651116
397	-1.73743690985
398	-2.41231182602
399	-1.34360347419
400	-1.56008572589
401	-7.70039654165
402	-1.80020651116
403	-1.56008572589
404	-2.41231182602
405	-1.62414453428
406	-1.29985968459
407	-2.29585694323
408	-1.32277590715
409	-1.56008572589
410	-14.0335871184
411	-7.35082863764
412	-1.27249925045
413	-15.7914778396
414	-1.80020651116
415	-1.73743690985
416	-9.92054521018
417	-1.32277590715
418	-1.73743690985
419	-2.41231182602
420	-1.62414453428
421	-1.73743690985
422	-5.39539605294
423	-1.80020651116
424	-1.27249925045
425	-8.97534219726
426	-5.89412335747
427	-1.29985968459
428	-9.26959299695
429	-1.32277590715
430	-8.65476870415
431	-3.02693018564
432	-1.34360347419
433	-1.29985968459
434	-9.21274419704
435	-1.34360347419
436	-1.29985968459
437	-7.34779179318
438	-1.62414453428
439	-1.56008572589
440	-10.8399531194
441	-1.62414453428
442	-1.29985968459
443	-8.13536739837
444	-1.80020651116
445	-1.29985968459
446	-7.20692477254
447	-1.34360347419
448	-1.27249925045
449	-5.05279913167
450	-1.34360347419
451	-1.27249925045
452	-4.72624913604
453	-1.80020651116
454	-1.29985968459
455	-2.29585694323
456	-1.80020651116
457	-9.35415195197
458	-7.20692477254
459	-1.34360347419
460	-1.27249925045
461	-9.66749575326
462	-5.85746104494
463	-9.74983382301
464	-9.27280053912
465	-1.80020651116
466	-1.56008572589
467	-7.2541947656
468	-1.80020651116
469	-1.73743690985
470	-2.41231182602
471	-1.80020651116
472	-1.29985968459
473	-2.29585694323
474	-1.34360347419
475	-1.27249925045
476	-5.76009837734
477	-1.80020651116
478	-1.29985968459
479	-6.58438423394
480	-1.34360347419
481	-1.27249925045
482	-5.70888235918
483	-1.62414453428
484	-1.56008572589
485	-2.29585694323
486	-1.80020651116
487	-1.29985968459
488	-2.29585694323
