#Site1	Site2	lnL	
0	254	-9.80606936351
0	255	-2.59310563249
0	256	-2.54417170394
0	257	-8.54157845304
0	258	-2.71048426311
0	259	-2.77977609872
0	260	-3.64238183717
0	261	-3.15522707043
0	262	-2.64911477145
0	263	-5.55848021604
0	264	-2.59310563249
0	265	-2.54417170394
0	266	-4.30410055618
0	267	-2.71048426311
0	268	-2.64911477145
0	269	-9.26492038712
0	270	-3.15522707043
0	271	-2.64911477145
0	272	-9.80606936351
0	273	-2.84798931783
0	274	-2.54417170394
0	275	-3.3359244695
0	276	-3.15522707043
0	277	-3.0805184435
0	278	-6.01651788467
0	279	-2.71048426311
0	280	-2.64911477145
0	281	-6.44563329195
0	282	-13.2094543621
0	283	-2.64911477145
0	284	-6.44563329195
0	285	-2.84798931783
0	286	-2.54417170394
0	287	-3.3359244695
0	288	-2.59310563249
0	289	-2.54417170394
0	290	-11.4208302228
0	291	-3.15522707043
0	292	-2.77977609872
0	293	-20.4390882665
0	294	-3.15522707043
0	295	-2.77977609872
0	296	-3.64238183717
0	297	-3.15522707043
0	298	-2.77977609872
0	299	-3.88762180939
0	300	-2.59310563249
0	301	-2.54417170394
0	302	-12.7808145905
0	303	-3.15522707043
0	304	-2.77977609872
0	305	-3.64238183717
0	306	-3.15522707043
0	307	-2.54417170394
0	308	-3.3359244695
0	309	-3.15522707043
0	310	-2.77977609872
0	311	-3.64238183717
0	312	-2.59310563249
0	313	-2.54417170394
0	314	-10.4848189424
0	315	-3.15522707043
0	316	-3.0805184435
0	317	-3.64238183717
0	318	-8.34818338088
0	319	-2.64911477145
0	320	-10.5391135902
0	321	-3.15522707043
0	322	-2.54417170394
0	323	-5.55848021604
0	324	-7.06654468906
0	325	-11.9921645935
0	326	-10.6841637566
0	327	-2.59310563249
0	328	-2.77977609872
0	329	-9.36374478115
0	330	-2.59310563249
0	331	-9.15635564614
0	332	-9.58657388308
0	333	-13.3685249832
0	334	-2.64911477145
0	335	-10.5151632668
0	336	-2.71048426311
0	337	-13.2632382848
0	338	-3.88762180939
0	339	-8.3514655893
0	340	-2.64911477145
0	341	-6.01651788467
0	342	-2.71048426311
0	343	-2.77977609872
0	344	-3.64238183717
0	345	-2.84798931783
0	346	-2.54417170394
0	347	-10.1920855859
0	348	-2.59310563249
0	349	-2.64911477145
0	350	-9.62887878417
0	351	-2.84798931783
0	352	-2.54417170394
0	353	-3.3359244695
0	354	-3.15522707043
0	355	-2.64911477145
0	356	-5.55848021604
0	357	-2.59310563249
0	358	-2.54417170394
0	359	-3.88762180939
0	360	-2.84798931783
0	361	-2.54417170394
0	362	-3.3359244695
0	363	-3.15522707043
0	364	-2.77977609872
0	365	-9.80548497007
0	366	-2.84798931783
0	367	-2.77977609872
0	368	-3.3359244695
0	369	-2.59310563249
0	370	-2.54417170394
0	371	-4.30410055618
0	372	-2.84798931783
0	373	-2.54417170394
0	374	-3.3359244695
0	375	-2.59310563249
0	376	-3.0805184435
0	377	-3.3359244695
0	378	-2.59310563249
0	379	-3.0805184435
0	380	-3.3359244695
0	381	-2.59310563249
0	382	-3.0805184435
0	383	-3.3359244695
0	384	-2.59310563249
0	385	-2.77977609872
0	386	-3.64238183717
0	387	-2.71048426311
0	388	-14.1222187235
0	389	-3.88762180939
0	390	-2.59310563249
0	391	-3.0805184435
0	392	-3.3359244695
0	393	-3.15522707043
0	394	-2.77977609872
0	395	-8.52337990638
0	396	-2.84798931783
0	397	-2.54417170394
0	398	-10.6764224258
0	399	-3.15522707043
0	400	-3.0805184435
0	401	-3.64238183717
0	402	-2.59310563249
0	403	-3.0805184435
0	404	-3.3359244695
0	405	-2.59310563249
0	406	-2.64911477145
0	407	-9.56397794789
0	408	-2.59310563249
0	409	-2.54417170394
0	410	-3.88762180939
0	411	-2.59310563249
0	412	-2.54417170394
0	413	-10.9157545066
0	414	-2.71048426311
0	415	-2.54417170394
0	416	-3.88762180939
0	417	-3.15522707043
0	418	-2.54417170394
0	419	-3.3359244695
0	420	-2.71048426311
0	421	-2.77977609872
0	422	-6.01651788467
0	423	-2.71048426311
0	424	-2.77977609872
0	425	-6.01651788467
0	426	-2.84798931783
0	427	-2.77977609872
0	428	-3.3359244695
0	429	-2.71048426311
0	430	-2.77977609872
0	431	-13.1289612949
0	432	-2.84798931783
0	433	-2.54417170394
0	434	-3.88762180939
0	435	-2.59310563249
0	436	-2.64911477145
0	437	-3.64238183717
0	438	-3.15522707043
0	439	-2.54417170394
0	440	-3.3359244695
0	441	-2.71048426311
0	442	-2.64911477145
0	443	-11.0324986538
0	444	-3.15522707043
0	445	-2.64911477145
0	446	-9.80606936351
0	447	-3.15522707043
0	448	-2.64911477145
0	449	-11.4439094538
0	450	-2.59310563249
0	451	-2.77977609872
0	452	-15.7760098382
0	453	-3.15522707043
0	454	-2.54417170394
0	455	-3.3359244695
0	456	-2.59310563249
0	457	-8.87022316593
0	458	-6.75799053441
0	459	-3.15522707043
0	460	-2.54417170394
0	461	-5.56964298534
0	462	-3.15522707043
0	463	-2.54417170394
0	464	-3.3359244695
0	465	-3.15522707043
0	466	-2.77977609872
0	467	-9.79230596266
0	468	-3.15522707043
0	469	-2.64911477145
0	470	-14.6170500879
0	471	-11.2995018692
0	472	-11.0801667491
0	473	-15.3580750235
0	474	-2.59310563249
0	475	-2.54417170394
0	476	-4.30410055618
0	477	-3.15522707043
0	478	-2.77977609872
0	479	-11.3437923234
0	480	-8.2289839268
0	481	-2.77977609872
0	482	-3.64238183717
0	483	-3.15522707043
0	484	-2.54417170394
0	485	-3.3359244695
0	486	-2.59310563249
0	487	-2.54417170394
0	488	-4.30410055618
0	489	-2.59310563249
0	490	-2.54417170394
0	491	-4.30410055618
0	492	-3.15522707043
0	493	-15.6033416736
0	494	-11.2089207722
0	495	-8.76118636578
0	496	-2.64911477145
0	497	-10.0469227798
0	498	-2.59310563249
0	499	-3.0805184435
0	500	-3.3359244695
0	501	-2.71048426311
0	502	-2.64911477145
0	503	-7.70695235815
0	504	-10.2984702422
0	505	-2.77977609872
0	506	-3.64238183717
0	507	-2.71048426311
0	508	-2.77977609872
0	509	-7.50536648915
0	510	-2.59310563249
0	511	-3.0805184435
0	512	-3.3359244695
0	513	-2.84798931783
0	514	-2.54417170394
0	515	-3.3359244695
0	516	-2.59310563249
0	517	-3.0805184435
0	518	-3.3359244695
0	519	-3.15522707043
0	520	-3.0805184435
0	521	-3.64238183717
0	522	-2.59310563249
0	523	-3.0805184435
0	524	-3.3359244695
0	525	-8.93646761814
0	526	-2.64911477145
0	527	-16.4512188735
0	528	-3.15522707043
0	529	-2.77977609872
0	530	-8.88843386585
0	531	-7.06654468906
0	532	-2.77977609872
0	533	-6.47531125957
0	534	-2.84798931783
0	535	-2.54417170394
0	536	-3.3359244695
0	537	-2.59310563249
0	538	-2.54417170394
0	539	-7.42052041671
0	540	-2.84798931783
0	541	-3.0805184435
0	542	-3.64238183717
0	543	-2.59310563249
0	544	-2.64911477145
0	545	-10.5864686841
0	546	-25.6661222797
0	547	-2.77977609872
0	548	-9.48147957887
1	3	-3.21123620939
1	4	-2.83578523768
1	5	-9.15626647424
1	6	-2.64911477145
1	7	-3.13652758246
1	8	-3.39193360846
1	9	-2.76649340206
1	10	-2.6001808429
1	11	-3.94363094835
1	12	-3.21123620939
1	13	-3.13652758246
1	14	-3.69839097613
1	15	-3.21123620939
1	16	-2.83578523768
1	17	-3.69839097613
1	18	-2.64911477145
1	19	-2.83578523768
1	20	-10.7780752614
1	21	-6.89831426964
1	22	-9.78899481213
1	23	-18.2652804329
1	24	-2.64911477145
1	25	-2.83578523768
1	26	-16.8685601093
1	27	-2.64911477145
1	28	-2.6001808429
1	29	-10.2306890463
1	30	-2.90399845679
1	31	-2.83578523768
1	32	-9.03964239568
1	33	-3.21123620939
1	34	-2.83578523768
1	35	-3.69839097613
1	36	-2.64911477145
1	37	-2.6001808429
1	38	-6.7604992513
1	39	-2.76649340206
1	40	-2.83578523768
1	41	-7.14725806095
1	42	-3.21123620939
1	43	-2.83578523768
1	44	-17.8660247548
1	45	-2.76649340206
1	46	-2.83578523768
1	47	-10.4818948642
1	48	-3.21123620939
1	49	-2.83578523768
1	50	-3.69839097613
1	51	-2.90399845679
1	52	-3.13652758246
1	53	-3.69839097613
1	54	-3.21123620939
1	55	-3.13652758246
1	56	-11.8563094738
1	57	-2.76649340206
1	58	-2.83578523768
1	59	-8.56652484714
1	60	-2.76649340206
1	61	-2.6001808429
1	62	-12.462252412
1	63	-2.76649340206
1	64	-2.70512391041
1	65	-6.50164243091
1	66	-2.90399845679
1	67	-3.13652758246
1	68	-3.69839097613
1	69	-3.21123620939
1	70	-2.70512391041
1	71	-9.02533127116
1	72	-2.76649340206
1	73	-2.83578523768
1	74	-6.07252702363
1	75	-2.76649340206
1	76	-2.70512391041
1	77	-3.94363094835
1	78	-2.64911477145
1	79	-2.6001808429
1	80	-4.36010969514
1	81	-2.64911477145
1	82	-2.6001808429
1	83	-3.94363094835
1	84	-2.64911477145
1	85	-2.83578523768
1	86	-3.94363094835
1	87	-2.64911477145
1	88	-3.13652758246
1	89	-10.230328752
1	90	-3.21123620939
1	91	-2.6001808429
1	92	-3.39193360846
1	93	-2.64911477145
1	94	-2.83578523768
1	95	-15.7246696587
1	96	-3.21123620939
1	97	-2.83578523768
1	98	-3.69839097613
1	99	-2.90399845679
1	100	-2.6001808429
1	101	-3.39193360846
1	102	-3.21123620939
1	103	-2.83578523768
1	104	-10.6216640836
1	105	-8.40333619908
1	106	-2.70512391041
1	107	-10.5513741128
1	108	-9.43666696807
1	109	-15.3906115069
1	110	-9.41975392011
1	111	-3.21123620939
1	112	-3.13652758246
1	113	-3.69839097613
1	114	-2.76649340206
1	115	-3.13652758246
1	116	-4.36010969514
1	117	-7.12255382802
1	118	-2.6001808429
1	119	-7.56869891349
1	120	-6.89831426964
1	121	-2.70512391041
1	122	-9.21398310008
1	123	-7.07795655493
1	124	-9.78899481213
1	125	-16.1793942633
1	126	-2.64911477145
1	127	-2.6001808429
1	128	-4.36010969514
1	129	-3.21123620939
1	130	-2.83578523768
1	131	-9.48187020549
1	132	-2.90399845679
1	133	-2.6001808429
1	134	-3.39193360846
1	135	-2.64911477145
1	136	-2.6001808429
1	137	-9.3764238342
1	138	-2.76649340206
1	139	-2.6001808429
1	140	-6.18656927942
1	141	-2.76649340206
1	142	-2.70512391041
1	143	-4.36010969514
1	144	-3.21123620939
1	145	-2.6001808429
1	146	-16.9268502594
1	147	-2.90399845679
1	148	-2.6001808429
1	149	-10.9638498928
1	150	-3.21123620939
1	151	-2.70512391041
1	152	-7.56137562811
1	153	-2.76649340206
1	154	-2.70512391041
1	155	-6.50164243091
1	156	-3.21123620939
1	157	-2.6001808429
1	158	-11.7007543038
1	159	-2.90399845679
1	160	-2.6001808429
1	161	-10.7278617353
1	162	-9.5951393615
1	163	-2.6001808429
1	164	-6.0720042117
1	165	-2.64911477145
1	166	-3.13652758246
1	167	-3.39193360846
1	168	-3.21123620939
1	169	-2.83578523768
1	170	-15.3428354104
1	171	-2.64911477145
1	172	-2.70512391041
1	173	-9.18917639682
1	174	-2.90399845679
1	175	-2.83578523768
1	176	-11.3512610274
1	177	-2.76649340206
1	178	-2.70512391041
1	179	-7.54453295319
1	180	-2.64911477145
1	181	-3.13652758246
1	182	-3.39193360846
1	183	-2.64911477145
1	184	-3.13652758246
1	185	-3.39193360846
1	186	-2.76649340206
1	187	-2.70512391041
1	188	-13.0840360774
1	189	-2.64911477145
1	190	-2.6001808429
1	191	-3.94363094835
1	192	-2.76649340206
1	193	-2.83578523768
1	194	-9.3742177634
1	195	-2.76649340206
1	196	-2.83578523768
1	197	-8.57938904534
1	198	-2.64911477145
1	199	-2.70512391041
1	200	-11.390058215
1	201	-3.21123620939
1	202	-3.13652758246
1	203	-3.69839097613
1	204	-2.64911477145
1	205	-3.13652758246
1	206	-3.39193360846
1	207	-2.64911477145
1	208	-2.83578523768
1	209	-12.9155681481
1	210	-3.21123620939
1	211	-2.83578523768
1	212	-10.5475984324
1	213	-2.90399845679
1	214	-2.6001808429
1	215	-3.39193360846
1	216	-3.21123620939
1	217	-3.13652758246
1	218	-3.69839097613
1	219	-2.64911477145
1	220	-2.6001808429
1	221	-4.36010969514
1	222	-3.21123620939
1	223	-2.6001808429
1	224	-3.39193360846
1	225	-2.76649340206
1	226	-2.70512391041
1	227	-14.6743977661
1	228	-3.21123620939
1	229	-3.13652758246
1	230	-3.69839097613
1	231	-3.21123620939
1	232	-2.70512391041
1	233	-6.18656927942
1	234	-2.64911477145
1	235	-2.83578523768
1	236	-3.94363094835
1	237	-2.64911477145
1	238	-2.6001808429
1	239	-7.76296149711
1	240	-3.21123620939
1	241	-2.83578523768
1	242	-10.7401728956
1	243	-2.64911477145
1	244	-3.13652758246
1	245	-3.39193360846
1	246	-2.76649340206
1	247	-3.13652758246
1	248	-4.36010969514
1	249	-2.90399845679
1	250	-2.83578523768
1	251	-14.8769360343
1	252	-3.21123620939
1	253	-2.83578523768
1	254	-9.86207850247
1	255	-2.64911477145
1	256	-2.6001808429
1	257	-8.597587592
1	258	-2.76649340206
1	259	-2.83578523768
1	260	-3.69839097613
1	261	-3.21123620939
1	262	-2.70512391041
1	263	-5.614489355
1	264	-2.64911477145
1	265	-2.6001808429
1	266	-4.36010969514
1	267	-2.76649340206
1	268	-2.70512391041
1	269	-9.32092952608
1	270	-3.21123620939
1	271	-2.70512391041
1	272	-9.86207850247
1	273	-2.90399845679
1	274	-2.6001808429
1	275	-3.39193360846
1	276	-3.21123620939
1	277	-3.13652758246
1	278	-6.07252702363
1	279	-2.76649340206
1	280	-2.70512391041
1	281	-6.50164243091
1	282	-13.2654635011
1	283	-2.70512391041
1	284	-6.50164243091
1	285	-2.90399845679
1	286	-2.6001808429
1	287	-3.39193360846
1	288	-2.64911477145
1	289	-2.6001808429
1	290	-11.4768393618
1	291	-3.21123620939
1	292	-2.83578523768
1	293	-20.4950974055
1	294	-3.21123620939
1	295	-2.83578523768
1	296	-3.69839097613
1	297	-3.21123620939
1	298	-2.83578523768
1	299	-3.94363094835
1	300	-2.64911477145
1	301	-2.6001808429
1	302	-12.8368237295
1	303	-3.21123620939
1	304	-2.83578523768
1	305	-3.69839097613
1	306	-3.21123620939
1	307	-2.6001808429
1	308	-3.39193360846
1	309	-3.21123620939
1	310	-2.83578523768
1	311	-3.69839097613
1	312	-2.64911477145
1	313	-2.6001808429
1	314	-10.5408280814
1	315	-3.21123620939
1	316	-3.13652758246
1	317	-3.69839097613
1	318	-8.40419251984
1	319	-2.70512391041
1	320	-10.5951227292
1	321	-3.21123620939
1	322	-2.6001808429
1	323	-5.614489355
1	324	-7.12255382802
1	325	-12.0481737325
1	326	-10.7401728956
1	327	-2.64911477145
1	328	-2.83578523768
1	329	-9.41975392011
1	330	-2.64911477145
1	331	-9.2123647851
1	332	-9.64258302204
1	333	-13.4245341221
1	334	-2.70512391041
1	335	-10.5711724057
1	336	-2.76649340206
1	337	-13.3192474237
1	338	-3.94363094835
1	339	-8.40747472826
1	340	-2.70512391041
1	341	-6.07252702363
1	342	-2.76649340206
1	343	-2.83578523768
1	344	-3.69839097613
1	345	-2.90399845679
1	346	-2.6001808429
1	347	-10.2480947249
1	348	-2.64911477145
1	349	-2.70512391041
1	350	-9.68488792313
1	351	-2.90399845679
1	352	-2.6001808429
1	353	-3.39193360846
1	354	-3.21123620939
1	355	-2.70512391041
1	356	-5.614489355
1	357	-2.64911477145
1	358	-2.6001808429
1	359	-3.94363094835
1	360	-2.90399845679
1	361	-2.6001808429
1	362	-3.39193360846
1	363	-3.21123620939
1	364	-2.83578523768
1	365	-9.86149410903
1	366	-2.90399845679
1	367	-2.83578523768
1	368	-3.39193360846
1	369	-2.64911477145
1	370	-2.6001808429
1	371	-4.36010969514
1	372	-2.90399845679
1	373	-2.6001808429
1	374	-3.39193360846
1	375	-2.64911477145
1	376	-3.13652758246
1	377	-3.39193360846
1	378	-2.64911477145
1	379	-3.13652758246
1	380	-3.39193360846
1	381	-2.64911477145
1	382	-3.13652758246
1	383	-3.39193360846
1	384	-2.64911477145
1	385	-2.83578523768
1	386	-3.69839097613
1	387	-2.76649340206
1	388	-14.1782278625
1	389	-3.94363094835
1	390	-2.64911477145
1	391	-3.13652758246
1	392	-3.39193360846
1	393	-3.21123620939
1	394	-2.83578523768
1	395	-8.57938904534
1	396	-2.90399845679
1	397	-2.6001808429
1	398	-10.7324315648
1	399	-3.21123620939
1	400	-3.13652758246
1	401	-3.69839097613
1	402	-2.64911477145
1	403	-3.13652758246
1	404	-3.39193360846
1	405	-2.64911477145
1	406	-2.70512391041
1	407	-9.61998708685
1	408	-2.64911477145
1	409	-2.6001808429
1	410	-3.94363094835
1	411	-2.64911477145
1	412	-2.6001808429
1	413	-10.9717636456
1	414	-2.76649340206
1	415	-2.6001808429
1	416	-3.94363094835
1	417	-3.21123620939
1	418	-2.6001808429
1	419	-3.39193360846
1	420	-2.76649340206
1	421	-2.83578523768
1	422	-6.07252702363
1	423	-2.76649340206
1	424	-2.83578523768
1	425	-6.07252702363
1	426	-2.90399845679
1	427	-2.83578523768
1	428	-3.39193360846
1	429	-2.76649340206
1	430	-2.83578523768
1	431	-13.1849704339
1	432	-2.90399845679
1	433	-2.6001808429
1	434	-3.94363094835
1	435	-2.64911477145
1	436	-2.70512391041
1	437	-3.69839097613
1	438	-3.21123620939
1	439	-2.6001808429
1	440	-3.39193360846
1	441	-2.76649340206
1	442	-2.70512391041
1	443	-11.0885077928
1	444	-3.21123620939
1	445	-2.70512391041
1	446	-9.86207850247
1	447	-3.21123620939
1	448	-2.70512391041
1	449	-11.4999185928
1	450	-2.64911477145
1	451	-2.83578523768
1	452	-15.8320189772
1	453	-3.21123620939
1	454	-2.6001808429
1	455	-3.39193360846
1	456	-2.64911477145
1	457	-8.92623230488
1	458	-6.81399967337
1	459	-3.21123620939
1	460	-2.6001808429
1	461	-5.6256521243
1	462	-3.21123620939
1	463	-2.6001808429
1	464	-3.39193360846
1	465	-3.21123620939
1	466	-2.83578523768
1	467	-9.84831510162
1	468	-3.21123620939
1	469	-2.70512391041
1	470	-14.6730592269
1	471	-11.3555110082
1	472	-11.1361758881
1	473	-15.4140841624
1	474	-2.64911477145
1	475	-2.6001808429
1	476	-4.36010969514
1	477	-3.21123620939
1	478	-2.83578523768
1	479	-11.3998014623
1	480	-8.28499306576
1	481	-2.83578523768
1	482	-3.69839097613
1	483	-3.21123620939
1	484	-2.6001808429
1	485	-3.39193360846
1	486	-2.64911477145
1	487	-2.6001808429
1	488	-4.36010969514
1	489	-2.64911477145
1	490	-2.6001808429
1	491	-4.36010969514
1	492	-3.21123620939
1	493	-15.6593508126
1	494	-11.2649299112
1	495	-8.81719550474
1	496	-2.70512391041
1	497	-10.1029319187
1	498	-2.64911477145
1	499	-3.13652758246
1	500	-3.39193360846
1	501	-2.76649340206
1	502	-2.70512391041
1	503	-7.76296149711
1	504	-10.3544793812
1	505	-2.83578523768
1	506	-3.69839097613
1	507	-2.76649340206
1	508	-2.83578523768
1	509	-7.56137562811
1	510	-2.64911477145
1	511	-3.13652758246
1	512	-3.39193360846
1	513	-2.90399845679
1	514	-2.6001808429
1	515	-3.39193360846
1	516	-2.64911477145
1	517	-3.13652758246
1	518	-3.39193360846
1	519	-3.21123620939
1	520	-3.13652758246
1	521	-3.69839097613
1	522	-2.64911477145
1	523	-3.13652758246
1	524	-3.39193360846
1	525	-8.9924767571
1	526	-2.70512391041
1	527	-16.5072280125
1	528	-3.21123620939
1	529	-2.83578523768
1	530	-8.94444300481
1	531	-7.12255382802
1	532	-2.83578523768
1	533	-6.53132039853
1	534	-2.90399845679
1	535	-2.6001808429
1	536	-3.39193360846
1	537	-2.64911477145
1	538	-2.6001808429
1	539	-7.47652955567
1	540	-2.90399845679
1	541	-3.13652758246
1	542	-3.69839097613
1	543	-2.64911477145
1	544	-2.70512391041
1	545	-10.6424778231
1	546	-25.7221314186
1	547	-2.83578523768
1	548	-9.53748871783
2	3	-4.86622199412
2	4	-4.49077102241
2	5	-10.811252259
2	6	-4.30410055618
2	7	-4.79151336719
2	8	-5.04691939318
2	9	-4.42147918679
2	10	-4.25516662763
2	11	-5.59861673308
2	12	-4.86622199411
2	13	-4.79151336719
2	14	-5.35337676086
2	15	-4.86622199411
2	16	-4.49077102241
2	17	-5.35337676086
2	18	-4.30410055618
2	19	-4.49077102241
2	20	-12.4330610461
2	21	-8.55330005436
2	22	-11.4439805969
2	23	-19.9202662176
2	24	-4.30410055618
2	25	-4.49077102241
2	26	-18.5235458941
2	27	-4.30410055618
2	28	-4.25516662763
2	29	-11.885674831
2	30	-4.55898424151
2	31	-4.49077102241
2	32	-10.6946281804
2	33	-4.86622199411
2	34	-4.49077102241
2	35	-5.35337676086
2	36	-4.30410055618
2	37	-4.25516662763
2	38	-8.41548503603
2	39	-4.42147918679
2	40	-4.49077102241
2	41	-8.80224384568
2	42	-4.86622199411
2	43	-4.49077102241
2	44	-19.5210105396
2	45	-4.42147918679
2	46	-4.49077102241
2	47	-12.1368806489
2	48	-4.86622199411
2	49	-4.49077102241
2	50	-5.35337676086
2	51	-4.55898424151
2	52	-4.79151336719
2	53	-5.35337676086
2	54	-4.86622199411
2	55	-4.79151336719
2	56	-13.5112952586
2	57	-4.42147918679
2	58	-4.49077102241
2	59	-10.2215106319
2	60	-4.42147918679
2	61	-4.25516662763
2	62	-14.1172381968
2	63	-4.42147918679
2	64	-4.36010969514
2	65	-8.15662821563
2	66	-4.55898424151
2	67	-4.79151336719
2	68	-5.35337676086
2	69	-4.86622199411
2	70	-4.36010969514
2	71	-10.6803170559
2	72	-4.42147918679
2	73	-4.49077102241
2	74	-7.72751280836
2	75	-4.42147918679
