#Site1	Site2	lnL	
0	305	-16.1888363892
0	306	-2.53302975157
0	307	-2.82097708115
0	308	-3.39441028705
0	309	-2.53302975157
0	310	-2.53100244296
0	311	-4.07327098721
0	312	-3.02250036154
0	313	-2.53100244296
0	314	-4.07327098721
0	315	-2.57285218637
0	316	-2.96048415678
0	317	-3.33920680778
0	318	-2.57285218637
0	319	-2.82097708115
0	320	-8.3884539541
0	321	-2.53302975157
0	322	-2.48583717842
0	323	-6.99510561892
0	324	-2.53302975157
0	325	-2.48583717842
0	326	-4.17182949644
0	327	-2.57285218637
0	328	-2.48583717842
0	329	-7.19843154391
0	330	-3.02250036154
0	331	-2.82097708115
0	332	-3.39441028705
0	333	-3.02250036154
0	334	-2.53100244296
0	335	-6.03452065738
0	336	-2.53302975157
0	337	-2.82097708115
0	338	-9.10679783585
0	339	-2.57285218637
0	340	-2.96048415678
0	341	-3.33920680778
0	342	-2.57285218637
0	343	-2.96048415678
0	344	-3.33920680778
0	345	-2.88537558581
0	346	-2.82097708115
0	347	-3.33920680778
0	348	-3.02250036154
0	349	-2.53100244296
0	350	-3.33920680778
0	351	-2.88537558581
0	352	-2.82097708115
0	353	-3.33920680778
0	354	-2.57285218637
0	355	-2.53100244296
0	356	-4.17182949644
0	357	-2.57285218637
0	358	-2.53100244296
0	359	-3.33920680778
0	360	-2.53302975157
0	361	-2.48583717842
0	362	-4.07327098721
0	363	-3.02250036154
0	364	-2.96048415678
0	365	-3.39441028705
0	366	-3.02250036154
0	367	-2.96048415678
0	368	-3.39441028705
0	369	-2.57285218637
0	370	-2.53100244296
0	371	-4.17182949644
0	372	-3.02250036154
0	373	-2.96048415678
0	374	-3.39441028705
0	375	-3.02250036154
0	376	-2.82097708115
0	377	-13.1684721294
0	378	-2.88537558581
0	379	-2.96048415678
0	380	-3.39441028705
0	381	-2.53302975157
0	382	-2.82097708115
0	383	-9.92039266316
0	384	-2.57285218637
0	385	-2.96048415678
0	386	-3.33920680778
0	387	-2.53302975157
0	388	-2.48583717842
0	389	-4.07327098721
0	390	-2.88537558581
0	391	-2.53100244296
0	392	-3.33920680778
0	393	-2.57285218637
0	394	-2.53100244296
0	395	-6.28456566821
0	396	-2.53302975157
0	397	-2.82097708115
0	398	-6.03452065738
0	399	-2.53302975157
0	400	-2.53100244296
0	401	-4.07327098721
1	2	-3.64253518182
1	3	-2.78115464635
1	4	-2.73396207319
1	5	-9.70958194609
1	6	-3.27062525631
1	7	-3.20860905155
1	8	-3.64253518182
1	9	-2.82097708115
1	10	-2.77912733773
1	11	-4.41995439121
1	12	-2.82097708115
1	13	-2.77912733773
1	14	-7.28922329077
1	15	-2.82097708115
1	16	-2.77912733773
1	17	-6.53952482273
1	18	-2.78115464635
1	19	-3.06910197592
1	20	-9.3525722943
1	21	-3.27062525631
1	22	-3.06910197592
1	23	-9.83527831576
1	24	-2.82097708115
1	25	-3.06910197592
1	26	-9.62725709881
1	27	-3.27062525631
1	28	-3.06910197592
1	29	-12.6090833383
1	30	-3.27062525631
1	31	-2.73396207319
1	32	-3.64253518182
1	33	-3.27062525631
1	34	-3.06910197592
1	35	-4.32139588198
1	36	-3.13350048058
1	37	-2.77912733773
1	38	-12.7714732472
1	39	-3.27062525631
1	40	-2.73396207319
1	41	-6.55333158172
1	42	-2.82097708115
1	43	-2.77912733773
1	44	-7.38995663415
1	45	-17.9252603541
1	46	-3.06910197592
1	47	-7.14227922811
1	48	-3.27062525631
1	49	-3.20860905155
1	50	-3.64253518182
1	51	-2.82097708115
1	52	-2.77912733773
1	53	-7.38995663415
1	54	-3.27062525631
1	55	-3.20860905155
1	56	-3.64253518182
1	57	-8.92054998171
1	58	-2.73396207319
1	59	-7.81341792635
1	60	-2.82097708115
1	61	-2.73396207319
1	62	-13.6701851159
1	63	-2.82097708115
1	64	-2.77912733773
1	65	-6.75468084458
1	66	-3.27062525631
1	67	-2.73396207319
1	68	-10.2050510044
1	69	-2.82097708115
1	70	-2.77912733773
1	71	-9.34259374308
1	72	-3.27062525631
1	73	-3.20860905155
1	74	-3.64253518182
1	75	-2.78115464635
1	76	-3.06910197592
1	77	-6.28264555216
1	78	-3.13350048058
1	79	-3.06910197592
1	80	-3.58733170255
1	81	-2.82097708115
1	82	-2.73396207319
1	83	-9.53594787436
1	84	-2.82097708115
1	85	-3.06910197592
1	86	-8.05329316828
1	87	-2.78115464635
1	88	-2.73396207319
1	89	-6.75468084458
1	90	-3.27062525631
1	91	-2.73396207319
1	92	-6.76579497858
1	93	-12.2709475762
1	94	-2.77912733773
1	95	-6.99905946408
1	96	-3.13350048058
1	97	-3.06910197592
1	98	-3.58733170255
1	99	-3.27062525631
1	100	-2.77912733773
1	101	-3.58733170255
1	102	-2.82097708115
1	103	-2.73396207319
1	104	-7.09915557389
1	105	-10.3918920103
1	106	-2.73396207319
1	107	-6.53952482273
1	108	-2.82097708115
1	109	-3.20860905155
1	110	-3.58733170255
1	111	-2.78115464635
1	112	-2.73396207319
1	113	-7.24650914705
1	114	-2.82097708115
1	115	-2.77912733773
1	116	-7.24323051369
1	117	-3.27062525631
1	118	-2.73396207319
1	119	-23.2713833565
1	120	-2.78115464635
1	121	-2.77912733773
1	122	-4.32139588198
1	123	-3.27062525631
1	124	-2.77912733773
1	125	-3.58733170255
1	126	-3.13350048058
1	127	-3.06910197592
1	128	-15.1147471492
1	129	-2.78115464635
1	130	-2.73396207319
1	131	-15.1595582133
1	132	-2.78115464635
1	133	-2.73396207319
1	134	-9.94813052713
1	135	-2.78115464635
1	136	-2.73396207319
1	137	-7.93242801331
1	138	-3.27062525631
1	139	-2.73396207319
1	140	-8.128510338
1	141	-3.27062525631
1	142	-3.20860905155
1	143	-3.64253518182
1	144	-8.29292803833
1	145	-2.73396207319
1	146	-7.14028108612
1	147	-3.27062525631
1	148	-2.77912733773
1	149	-4.32139588198
1	150	-2.82097708115
1	151	-2.77912733773
1	152	-16.9985901997
1	153	-2.78115464635
1	154	-2.73396207319
1	155	-9.38397185596
1	156	-12.0021308394
1	157	-3.06910197592
1	158	-9.55295019712
1	159	-2.82097708115
1	160	-2.77912733773
1	161	-7.66891194745
1	162	-2.82097708115
1	163	-2.73396207319
1	164	-12.5012010662
1	165	-3.27062525631
1	166	-2.77912733773
1	167	-11.3161756412
1	168	-2.82097708115
1	169	-2.73396207319
1	170	-10.4898017329
1	171	-2.82097708115
1	172	-3.20860905155
1	173	-3.58733170255
1	174	-3.27062525631
1	175	-2.73396207319
1	176	-6.76579497858
1	177	-2.82097708115
1	178	-3.20860905155
1	179	-3.58733170255
1	180	-3.27062525631
1	181	-2.73396207319
1	182	-12.026645901
1	183	-2.82097708115
1	184	-3.06910197592
1	185	-10.362089598
1	186	-3.27062525631
1	187	-3.20860905155
1	188	-3.64253518182
1	189	-3.27062525631
1	190	-3.20860905155
1	191	-3.64253518182
1	192	-3.27062525631
1	193	-3.20860905155
1	194	-3.64253518182
1	195	-3.13350048058
1	196	-2.77912733773
1	197	-12.4809484476
1	198	-3.27062525631
1	199	-2.73396207319
1	200	-6.41769051874
1	201	-2.78115464635
1	202	-3.06910197592
1	203	-12.1067496598
1	204	-3.13350048058
1	205	-2.77912733773
1	206	-3.58733170255
1	207	-3.27062525631
1	208	-2.73396207319
1	209	-14.7338044402
1	210	-2.78115464635
1	211	-2.77912733773
1	212	-12.4471478404
1	213	-3.27062525631
1	214	-3.06910197592
1	215	-10.1317510793
1	216	-2.82097708115
1	217	-2.73396207319
1	218	-11.3945995788
1	219	-2.82097708115
1	220	-3.20860905155
1	221	-3.58733170255
1	222	-3.13350048058
1	223	-2.77912733773
1	224	-3.58733170255
1	225	-3.27062525631
1	226	-3.06910197592
1	227	-13.82991907
1	228	-2.82097708115
1	229	-2.73396207319
1	230	-10.3491008853
1	231	-3.27062525631
1	232	-3.06910197592
1	233	-6.44022092395
1	234	-2.82097708115
1	235	-2.77912733773
1	236	-8.78189875533
1	237	-3.27062525631
1	238	-3.20860905155
1	239	-3.64253518182
1	240	-2.78115464635
1	241	-2.73396207319
1	242	-13.7848259603
1	243	-3.27062525631
1	244	-2.73396207319
1	245	-8.00135780173
1	246	-3.27062525631
1	247	-3.06910197592
1	248	-3.64253518182
1	249	-2.78115464635
1	250	-2.77912733773
1	251	-4.32139588198
1	252	-3.13350048058
1	253	-2.77912733773
1	254	-11.3985484512
1	255	-3.13350048058
1	256	-2.77912733773
1	257	-3.58733170255
1	258	-2.82097708115
1	259	-2.77912733773
1	260	-12.4361874123
1	261	-2.78115464635
1	262	-18.4785105042
1	263	-10.402682147
1	264	-3.27062525631
1	265	-2.73396207319
1	266	-9.24306044303
1	267	-3.27062525631
1	268	-2.77912733773
1	269	-10.0615976946
1	270	-3.27062525631
1	271	-2.77912733773
1	272	-6.85223623756
1	273	-3.13350048058
1	274	-2.77912733773
1	275	-3.58733170255
1	276	-2.78115464635
1	277	-3.06910197592
1	278	-9.82685862994
1	279	-2.82097708115
1	280	-2.77912733773
1	281	-4.41995439121
1	282	-2.82097708115
1	283	-2.77912733773
1	284	-4.32139588198
1	285	-3.27062525631
1	286	-2.77912733773
1	287	-3.58733170255
1	288	-8.84608074002
1	289	-2.73396207319
1	290	-6.75468084458
1	291	-2.82097708115
1	292	-2.77912733773
1	293	-7.24323051369
1	294	-2.82097708115
1	295	-2.77912733773
1	296	-7.38995663415
1	297	-3.27062525631
1	298	-3.06910197592
1	299	-11.1231224536
1	300	-2.78115464635
1	301	-2.73396207319
1	302	-4.32139588198
1	303	-2.82097708115
1	304	-3.06910197592
1	305	-16.436961284
1	306	-2.78115464635
1	307	-3.06910197592
1	308	-3.64253518182
1	309	-2.78115464635
1	310	-2.77912733773
1	311	-4.32139588198
1	312	-3.27062525631
1	313	-2.77912733773
1	314	-4.32139588198
1	315	-2.82097708115
1	316	-3.20860905155
1	317	-3.58733170255
1	318	-2.82097708115
1	319	-3.06910197592
1	320	-8.63657884887
1	321	-2.78115464635
1	322	-2.73396207319
1	323	-7.24323051369
1	324	-2.78115464635
1	325	-2.73396207319
1	326	-4.41995439121
1	327	-2.82097708115
1	328	-2.73396207319
1	329	-7.44655643868
1	330	-3.27062525631
1	331	-3.06910197592
1	332	-3.64253518182
1	333	-3.27062525631
1	334	-2.77912733773
1	335	-6.28264555216
1	336	-2.78115464635
1	337	-3.06910197592
1	338	-9.35492273062
1	339	-2.82097708115
1	340	-3.20860905155
1	341	-3.58733170255
1	342	-2.82097708115
1	343	-3.20860905155
1	344	-3.58733170255
1	345	-3.13350048058
1	346	-3.06910197592
1	347	-3.58733170255
1	348	-3.27062525631
1	349	-2.77912733773
1	350	-3.58733170255
1	351	-3.13350048058
1	352	-3.06910197592
1	353	-3.58733170255
1	354	-2.82097708115
1	355	-2.77912733773
1	356	-4.41995439121
1	357	-2.82097708115
1	358	-2.77912733773
1	359	-3.58733170255
1	360	-2.78115464635
1	361	-2.73396207319
1	362	-4.32139588198
1	363	-3.27062525631
1	364	-3.20860905155
1	365	-3.64253518182
1	366	-3.27062525631
1	367	-3.20860905155
1	368	-3.64253518182
1	369	-2.82097708115
1	370	-2.77912733773
1	371	-4.41995439121
1	372	-3.27062525631
1	373	-3.20860905155
1	374	-3.64253518182
1	375	-3.27062525631
1	376	-3.06910197592
1	377	-13.4165970242
1	378	-3.13350048058
1	379	-3.20860905155
1	380	-3.64253518182
1	381	-2.78115464635
1	382	-3.06910197592
1	383	-10.1685175579
1	384	-2.82097708115
1	385	-3.20860905155
1	386	-3.58733170255
1	387	-2.78115464635
1	388	-2.73396207319
1	389	-4.32139588198
1	390	-3.13350048058
1	391	-2.77912733773
1	392	-3.58733170255
1	393	-2.82097708115
1	394	-2.77912733773
1	395	-6.53269056298
1	396	-2.78115464635
1	397	-3.06910197592
1	398	-6.28264555216
1	399	-2.78115464635
1	400	-2.77912733773
1	401	-4.32139588198
2	3	-3.35458785225
2	4	-3.30739527909
2	5	-10.283015152
2	6	-3.84405846221
2	7	-3.78204225745
2	8	-4.21596838772
2	9	-3.39441028705
2	10	-3.35256054363
2	11	-4.99338759711
2	12	-3.39441028705
2	13	-3.35256054363
2	14	-7.86265649667
2	15	-3.39441028705
2	16	-3.35256054363
2	17	-7.11295802862
2	18	-3.35458785225
2	19	-3.64253518182
2	20	-9.9260055002
2	21	-3.84405846221
2	22	-3.64253518182
2	23	-10.4087115217
2	24	-3.39441028705
2	25	-3.64253518182
2	26	-10.2006903047
2	27	-3.84405846221
2	28	-3.64253518182
2	29	-13.1825165442
2	30	-3.84405846221
2	31	-3.30739527909
2	32	-4.21596838772
2	33	-3.84405846221
2	34	-3.64253518182
2	35	-4.89482908788
2	36	-3.70693368648
2	37	-3.35256054363
2	38	-13.3449064531
2	39	-3.84405846221
2	40	-3.30739527909
2	41	-7.12676478761
2	42	-3.39441028705
2	43	-3.35256054363
2	44	-7.96338984005
2	45	-18.49869356
2	46	-3.64253518182
2	47	-7.71571243401
2	48	-3.84405846221
2	49	-3.78204225745
2	50	-4.21596838772
2	51	-3.39441028705
2	52	-3.35256054363
2	53	-7.96338984005
2	54	-3.84405846221
2	55	-3.78204225745
2	56	-4.21596838772
2	57	-9.4939831876
2	58	-3.30739527909
2	59	-8.38685113225
2	60	-3.39441028705
2	61	-3.30739527909
2	62	-14.2436183218
2	63	-3.39441028705
2	64	-3.35256054363
2	65	-7.32811405048
2	66	-3.84405846221
2	67	-3.30739527909
2	68	-10.7784842103
2	69	-3.39441028705
2	70	-3.35256054363
2	71	-9.91602694898
2	72	-3.84405846221
2	73	-3.78204225745
2	74	-4.21596838772
2	75	-3.35458785225
2	76	-3.64253518182
2	77	-6.85607875806
2	78	-3.70693368648
2	79	-3.64253518182
2	80	-4.16076490845
2	81	-3.39441028705
2	82	-3.30739527909
2	83	-10.1093810803
2	84	-3.39441028705
2	85	-3.64253518182
2	86	-8.62672637418
2	87	-3.35458785225
2	88	-3.30739527909
2	89	-7.32811405048
2	90	-3.84405846221
2	91	-3.30739527909
2	92	-7.33922818448
2	93	-12.8443807821
2	94	-3.35256054363
2	95	-7.57249266998
2	96	-3.70693368648
2	97	-3.64253518182
2	98	-4.16076490845
2	99	-3.84405846221
2	100	-3.35256054363
2	101	-4.16076490845
2	102	-3.39441028705
2	103	-3.30739527909
2	104	-7.67258877979
2	105	-10.9653252162
2	106	-3.30739527909
2	107	-7.11295802862
2	108	-3.39441028705
2	109	-3.78204225745
2	110	-4.16076490845
2	111	-3.35458785225
2	112	-3.30739527909
2	113	-7.81994235295
2	114	-3.39441028705
2	115	-3.35256054363
2	116	-7.81666371959
2	117	-3.84405846221
2	118	-3.30739527909
2	119	-23.8448165624
2	120	-3.35458785225
2	121	-3.35256054363
2	122	-4.89482908788
2	123	-3.84405846221
2	124	-3.35256054363
2	125	-4.16076490845
2	126	-3.70693368648
2	127	-3.64253518182
2	128	-15.6881803551
2	129	-3.35458785225
2	130	-3.30739527909
2	131	-15.7329914192
2	132	-3.35458785225
2	133	-3.30739527909
2	134	-10.521563733
2	135	-3.35458785225
2	136	-3.30739527909
2	137	-8.50586121921
2	138	-3.84405846221
2	139	-3.30739527909
2	140	-8.7019435439
2	141	-3.84405846221
2	142	-3.78204225745
2	143	-4.21596838772
2	144	-8.86636124423
2	145	-3.30739527909
2	146	-7.71371429202
2	147	-3.84405846221
2	148	-3.35256054363
2	149	-4.89482908788
2	150	-3.39441028705
2	151	-3.35256054363
2	152	-17.5720234056
2	153	-3.35458785225
2	154	-3.30739527909
2	155	-9.95740506186
2	156	-12.5755640453
2	157	-3.64253518182
2	158	-10.126383403
2	159	-3.39441028705
2	160	-3.35256054363
2	161	-8.24234515335
2	162	-3.39441028705
2	163	-3.30739527909
2	164	-13.0746342721
2	165	-3.84405846221
2	166	-3.35256054363
2	167	-11.8896088471
2	168	-3.39441028705
2	169	-3.30739527909
2	170	-11.0632349388
2	171	-3.39441028705
2	172	-3.78204225745
2	173	-4.16076490845
2	174	-3.84405846221
2	175	-3.30739527909
2	176	-7.33922818448
2	177	-3.39441028705
2	178	-3.78204225745
2	179	-4.16076490845
2	180	-3.84405846221
2	181	-3.30739527909
2	182	-12.6000791069
2	183	-3.39441028705
2	184	-3.64253518182
2	185	-10.9355228039
2	186	-3.84405846221
2	187	-3.78204225745
2	188	-4.21596838772
2	189	-3.84405846221
2	190	-3.78204225745
2	191	-4.21596838772
2	192	-3.84405846221
2	193	-3.78204225745
2	194	-4.21596838772
2	195	-3.70693368648
2	196	-3.35256054363
2	197	-13.0543816535
2	198	-3.84405846221
2	199	-3.30739527909
2	200	-6.99112372464
2	201	-3.35458785225
2	202	-3.64253518182
2	203	-12.6801828657
2	204	-3.70693368648
2	205	-3.35256054363
2	206	-4.16076490845
2	207	-3.84405846221
2	208	-3.30739527909
2	209	-15.3072376461
2	210	-3.35458785225
2	211	-3.35256054363
2	212	-13.0205810463
2	213	-3.84405846221
2	214	-3.64253518182
2	215	-10.7051842852
2	216	-3.39441028705
2	217	-3.30739527909
2	218	-11.9680327847
2	219	-3.39441028705
2	220	-3.78204225745
2	221	-4.16076490845
2	222	-3.70693368648
2	223	-3.35256054363
2	224	-4.16076490845
2	225	-3.84405846221
2	226	-3.64253518182
2	227	-14.4033522759
2	228	-3.39441028705
2	229	-3.30739527909
2	230	-10.9225340912
2	231	-3.84405846221
2	232	-3.64253518182
2	233	-7.01365412985
2	234	-3.39441028705
2	235	-3.35256054363
2	236	-9.35533196123
2	237	-3.84405846221
2	238	-3.78204225745
2	239	-4.21596838772
2	240	-3.35458785225
2	241	-3.30739527909
2	242	-14.3582591662
2	243	-3.84405846221
2	244	-3.30739527909
2	245	-8.57479100763
2	246	-3.84405846221
2	247	-3.64253518182
2	248	-4.21596838772
2	249	-3.35458785225
2	250	-3.35256054363
2	251	-4.89482908788
2	252	-3.70693368648
2	253	-3.35256054363
2	254	-11.9719816571
2	255	-3.70693368648
2	256	-3.35256054363
2	257	-4.16076490845
2	258	-3.39441028705
2	259	-3.35256054363
2	260	-13.0096206182
2	261	-3.35458785225
2	262	-19.0519437101
2	263	-10.9761153529
2	264	-3.84405846221
2	265	-3.30739527909
2	266	-9.81649364893
2	267	-3.84405846221
2	268	-3.35256054363
2	269	-10.6350309005
2	270	-3.84405846221
2	271	-3.35256054363
2	272	-7.42566944346
2	273	-3.70693368648
2	274	-3.35256054363
2	275	-4.16076490845
2	276	-3.35458785225
2	277	-3.64253518182
2	278	-10.4002918358
2	279	-3.39441028705
2	280	-3.35256054363
2	281	-4.99338759711
2	282	-3.39441028705
2	283	-3.35256054363
2	284	-4.89482908788
2	285	-3.84405846221
2	286	-3.35256054363
2	287	-4.16076490845
2	288	-9.41951394592
2	289	-3.30739527909
2	290	-7.32811405048
2	291	-3.39441028705
2	292	-3.35256054363
2	293	-7.81666371959
2	294	-3.39441028705
2	295	-3.35256054363
2	296	-7.96338984005
2	297	-3.84405846221
2	298	-3.64253518182
2	299	-11.6965556595
2	300	-3.35458785225
2	301	-3.30739527909
2	302	-4.89482908788
2	303	-3.39441028705
2	304	-3.64253518182
2	305	-17.0103944899
2	306	-3.35458785225
2	307	-3.64253518182
2	308	-4.21596838772
2	309	-3.35458785225
2	310	-3.35256054363
2	311	-4.89482908788
2	312	-3.84405846221
2	313	-3.35256054363
2	314	-4.89482908788
2	315	-3.39441028705
2	316	-3.78204225745
2	317	-4.16076490845
2	318	-3.39441028705
2	319	-3.64253518182
2	320	-9.21001205477
2	321	-3.35458785225
2	322	-3.30739527909
2	323	-7.81666371959
2	324	-3.35458785225
2	325	-3.30739527909
2	326	-4.99338759711
2	327	-3.39441028705
2	328	-3.30739527909
2	329	-8.01998964458
2	330	-3.84405846221
2	331	-3.64253518182
2	332	-4.21596838772
2	333	-3.84405846221
2	334	-3.35256054363
2	335	-6.85607875806
2	336	-3.35458785225
2	337	-3.64253518182
2	338	-9.92835593652
2	339	-3.39441028705
2	340	-3.78204225745
2	341	-4.16076490845
2	342	-3.39441028705
2	343	-3.78204225745
2	344	-4.16076490845
2	345	-3.70693368648
2	346	-3.64253518182
2	347	-4.16076490845
2	348	-3.84405846221
2	349	-3.35256054363
2	350	-4.16076490845
2	351	-3.70693368648
2	352	-3.64253518182
2	353	-4.16076490845
2	354	-3.39441028705
2	355	-3.35256054363
2	356	-4.99338759711
2	357	-3.39441028705
2	358	-3.35256054363
2	359	-4.16076490845
2	360	-3.35458785225
2	361	-3.30739527909
2	362	-4.89482908788
2	363	-3.84405846221
2	364	-3.78204225745
2	365	-4.21596838772
2	366	-3.84405846221
