#Site	lnL	
139	-2.65652956677
140	-7.39579108412
141	-2.71840212176
142	-2.65652956677
143	-7.1697869788
144	-2.8315922715
145	-8.82850915856
146	-6.2086356928
147	-7.07936902053
148	-2.89956651332
149	-4.49848311546
150	-2.96097951991
151	-2.76909344416
152	-3.94072730153
153	-2.71840212176
154	-2.65652956677
155	-3.94072730153
156	-2.97582628635
157	-2.89956651332
158	-8.09987867368
159	-2.71840212176
160	-2.76909344416
161	-4.49848311546
162	-2.71840212176
163	-2.65652956677
164	-7.35603409729
165	-2.97582628635
166	-2.76909344416
167	-7.46309499142
168	-7.19237068576
169	-2.89160858351
170	-7.77190766122
171	-2.8315922715
172	-2.89956651332
173	-9.91832239924
174	-2.71840212176
175	-2.89160858351
176	-6.19574874836
177	-2.97582628635
178	-2.76909344416
179	-4.49848311546
180	-2.71840212176
181	-2.89956651332
182	-15.5924327208
183	-2.8315922715
184	-2.76909344416
185	-5.992262939
186	-2.71840212176
187	-2.76909344416
188	-8.27560253311
189	-2.96097951991
190	-2.76909344416
191	-5.8300061449
192	-2.8315922715
193	-2.76909344416
194	-11.1517054117
195	-2.97582628635
196	-2.65652956677
197	-6.89779526265
198	-2.97582628635
199	-2.65652956677
200	-10.1962141838
201	-2.96097951991
202	-2.76909344416
203	-9.93089724915
204	-2.8315922715
205	-2.89956651332
206	-3.94072730153
207	-2.96097951991
208	-2.89956651332
209	-4.34749909966
210	-2.97582628635
211	-2.89160858351
212	-5.91717760819
213	-2.71840212176
214	-2.65652956677
215	-7.39579108412
216	-2.8315922715
217	-2.89160858351
218	-3.94072730153
219	-2.97582628635
220	-2.89160858351
221	-7.53989396661
222	-2.71840212176
223	-2.76909344416
224	-9.91427263484
225	-2.71840212176
226	-2.89160858351
227	-12.9996122488
228	-2.71840212176
229	-2.76909344416
230	-6.2086356928
231	-2.8315922715
232	-2.76909344416
233	-13.7789680548
234	-7.07936902053
235	-2.65652956677
236	-4.07456779924
237	-2.97582628635
238	-2.65652956677
239	-6.2086356928
240	-2.8315922715
241	-2.65652956677
242	-7.59149120537
243	-2.8315922715
244	-2.76909344416
245	-10.285107896
246	-7.2548065541
247	-2.76909344416
248	-11.0938612824
249	-2.97582628635
250	-7.98811798613
251	-4.34749909966
252	-2.71840212176
253	-2.76909344416
254	-4.49848311546
255	-2.71840212176
256	-2.65652956677
257	-4.34749909966
258	-2.71840212176
259	-8.7242088973
260	-14.7668485174
261	-8.6356490261
262	-2.65652956677
263	-4.07456779924
264	-23.2883774273
265	-2.89160858351
266	-9.13374460294
267	-2.71840212176
268	-2.65652956677
269	-5.992262939
270	-8.64769858083
271	-2.76909344416
272	-6.16582992725
273	-2.8315922715
274	-2.65652956677
275	-6.74940312525
276	-2.8315922715
277	-2.89160858351
278	-7.76462749457
279	-2.96097951991
280	-2.65652956677
281	-3.94072730153
282	-2.96097951991
283	-2.89160858351
284	-11.0427279823
285	-2.71840212176
286	-2.76909344416
287	-4.07456779924
288	-2.97582628635
289	-2.65652956677
290	-3.94072730153
291	-2.71840212176
292	-2.76909344416
293	-3.94072730153
294	-15.5074511206
295	-2.76909344416
296	-6.93216887976
297	-2.71840212176
298	-2.65652956677
299	-3.94072730153
300	-2.71840212176
301	-2.89160858351
302	-9.58820148993
303	-2.71840212176
304	-2.76909344416
305	-10.8966993562
306	-2.71840212176
307	-2.65652956677
308	-7.20540404936
309	-2.8315922715
310	-2.65652956677
311	-10.266403499
312	-2.97582628635
313	-9.12869060357
314	-4.49848311546
315	-2.71840212176
316	-2.89956651332
317	-11.0941286236
318	-2.8315922715
319	-2.76909344416
320	-13.5427219215
321	-2.8315922715
322	-2.65652956677
323	-4.34749909966
324	-2.97582628635
325	-2.89160858351
326	-8.70354577261
327	-2.8315922715
328	-2.89160858351
329	-4.49848311546
330	-7.3527990927
331	-2.89956651332
332	-12.6314950489
333	-2.71840212176
334	-2.89956651332
335	-5.90364014969
336	-12.8859856468
337	-2.65652956677
338	-14.2981803749
339	-2.71840212176
340	-2.89956651332
341	-6.19574874836
342	-2.8315922715
343	-2.76909344416
344	-6.62165066361
345	-2.97582628635
346	-2.89160858351
347	-8.8277749566
348	-2.97582628635
349	-2.89956651332
350	-6.2086356928
351	-2.96097951991
352	-2.89160858351
353	-7.81684481715
354	-2.8315922715
355	-2.89160858351
356	-11.5093971601
357	-12.8977487074
358	-2.89160858351
359	-10.1717702856
360	-2.97582628635
361	-2.65652956677
362	-7.53989396661
363	-2.8315922715
364	-14.5048954081
365	-9.2547632759
366	-2.96097951991
367	-2.65652956677
368	-8.70072325562
369	-2.71840212176
370	-2.89160858351
371	-11.4172033815
372	-2.96097951991
373	-2.89160858351
374	-11.7481119625
375	-2.71840212176
376	-2.89160858351
377	-4.07456779924
378	-2.71840212176
379	-2.89956651332
380	-6.2086356928
381	-2.96097951991
382	-2.76909344416
383	-7.59149120537
384	-2.97582628635
385	-2.76909344416
386	-9.01595332101
387	-2.96097951991
388	-2.76909344416
389	-6.2086356928
390	-2.8315922715
391	-2.89956651332
392	-12.8155793103
393	-2.71840212176
394	-2.76909344416
395	-8.94729231409
396	-2.8315922715
397	-2.89956651332
398	-6.02633953155
399	-2.97582628635
400	-2.89160858351
401	-11.2733488719
402	-2.96097951991
403	-2.65652956677
404	-10.2303052819
405	-2.97582628635
406	-2.76909344416
407	-3.94072730153
408	-2.96097951991
409	-2.65652956677
410	-18.8192942792
411	-2.71840212176
412	-2.89956651332
413	-6.74940312525
414	-2.71840212176
415	-11.0278442039
416	-4.49848311546
417	-2.96097951991
418	-2.76909344416
419	-9.79294850089
420	-2.71840212176
421	-2.89160858351
422	-10.324719449
423	-2.8315922715
424	-2.76909344416
425	-6.17865323923
426	-2.97582628635
427	-2.65652956677
428	-7.73637961414
429	-2.97582628635
430	-2.76909344416
431	-4.07456779924
432	-2.97582628635
433	-2.65652956677
434	-4.34749909966
435	-2.71840212176
436	-2.89956651332
437	-11.2281379285
438	-2.97582628635
439	-2.89160858351
440	-21.8558938407
441	-8.0712978642
442	-2.89956651332
443	-10.324719449
444	-8.44610878931
445	-2.65652956677
446	-6.2086356928
447	-2.71840212176
448	-2.65652956677
449	-6.16582992725
450	-2.71840212176
451	-2.65652956677
452	-6.16582992725
453	-2.71840212176
454	-2.76909344416
455	-5.91717760819
456	-2.8315922715
457	-2.89160858351
458	-5.98720984326
459	-2.97582628635
460	-2.76909344416
461	-16.4139788549
462	-2.96097951991
463	-2.76909344416
464	-5.90364014969
465	-2.8315922715
466	-2.89956651332
467	-7.46233996682
468	-2.96097951991
469	-2.89160858351
470	-9.01595332101
471	-2.8315922715
472	-2.65652956677
473	-8.10811739244
474	-2.71840212176
475	-2.76909344416
476	-8.93072924036
477	-2.97582628635
478	-2.89956651332
479	-12.2154021998
480	-2.71840212176
481	-2.76909344416
482	-9.04631103702
483	-2.71840212176
484	-2.76909344416
485	-4.34749909966
486	-2.71840212176
487	-2.76909344416
488	-11.0643814331
