#Site	lnL	
429	-1.6084403896
430	-1.40613197491
431	-2.64670334297
432	-1.6084403896
433	-1.29359236737
434	-2.91120436536
435	-1.35232718821
436	-1.53605761868
437	-8.74177112267
438	-1.6084403896
439	-1.5283740809
440	-16.7570945237
441	-6.77827635256
442	-1.53605761868
443	-8.45197990357
444	-7.36719230931
445	-1.29359236737
446	-4.93411931369
447	-1.35232718821
448	-1.29359236737
449	-4.71521679615
450	-1.35232718821
451	-1.29359236737
452	-4.71521679615
453	-1.35232718821
454	-1.40613197491
455	-5.28454962752
456	-1.46545842092
457	-1.5283740809
458	-5.34839595535
459	-1.6084403896
460	-1.40613197491
461	-14.3826415664
462	-1.59421967265
463	-1.40613197491
464	-4.46061658848
465	-1.46545842092
466	-1.53605761868
467	-7.05318496566
468	-1.59421967265
469	-1.5283740809
470	-7.80416265685
471	-1.46545842092
472	-1.29359236737
473	-6.5767776766
474	-1.35232718821
475	-1.40613197491
476	-7.44030649375
477	-1.6084403896
478	-1.53605761868
479	-11.6209203959
480	-1.35232718821
481	-1.40613197491
482	-7.8689284671
483	-1.35232718821
484	-1.40613197491
485	-2.91120436536
486	-1.35232718821
487	-1.40613197491
488	-9.81334932941
