#Site	lnL	
375	-5.65731732685
376	-1.46181982593
377	-5.28545862009
378	-1.34095138451
379	-1.29593950169
380	-5.34574430925
381	-1.98025169214
382	-1.26248756924
383	-14.7472337291
384	-1.98025169214
385	-1.26248756924
386	-2.21601841809
387	-1.34095138451
388	-1.29593950169
389	-4.68623855981
390	-1.34095138451
391	-6.46213378473
392	-4.68623855981
393	-1.2933932916
394	-1.29593950169
395	-7.0596507492
396	-1.34095138451
397	-1.29593950169
398	-2.21601841809
399	-1.34095138451
400	-6.09549214864
401	-8.78733119327
402	-1.98025169214
403	-1.29593950169
404	-6.81623003235
405	-1.98025169214
406	-1.29593950169
407	-6.60659955805
408	-1.98025169214
409	-1.29593950169
410	-4.91354916564
411	-1.2933932916
412	-1.26248756924
413	-4.65442094126
414	-1.2933932916
415	-1.46181982593
416	-2.21601841809
417	-1.34095138451
418	-1.29593950169
419	-3.06334691
420	-1.2933932916
421	-1.26248756924
422	-2.21601841809
423	-1.51369863224
424	-1.46181982593
425	-4.68623855981
426	-5.98841423801
427	-1.26248756924
428	-2.67304266417
429	-1.51369863224
430	-1.29593950169
431	-6.59768320142
432	-1.51369863224
433	-1.92678019748
434	-4.91354916564
435	-1.2933932916
436	-1.29593950169
437	-6.3772086926
438	-1.98025169214
439	-1.29593950169
440	-6.58601203387
441	-1.34095138451
442	-1.92678019748
443	-3.62086952102
444	-1.98025169214
445	-1.29593950169
446	-10.9706552328
447	-1.51369863224
448	-1.92678019748
449	-7.52827859827
450	-1.34095138451
451	-1.29593950169
452	-13.2452196708
453	-1.51369863224
454	-1.29593950169
455	-6.26575416695
456	-1.34095138451
457	-1.26248756924
458	-6.28733093602
459	-1.34095138451
460	-1.92678019748
461	-6.05054823663
462	-1.34095138451
463	-1.26248756924
464	-4.89551863905
465	-1.98025169214
466	-1.46181982593
467	-5.7748835699
468	-1.51369863224
469	-1.92678019748
470	-2.21601841809
471	-1.34095138451
472	-1.29593950169
473	-9.34296555884
474	-1.34095138451
475	-1.46181982593
476	-9.59878047367
477	-1.34095138451
478	-7.42689167537
479	-9.40469389494
480	-1.51369863224
481	-1.46181982593
482	-6.28733093602
483	-1.34095138451
484	-1.29593950169
485	-4.32347810326
486	-1.51369863224
487	-1.92678019748
488	-6.81389244859
