#Site	lnL	
174	-4.73218991215
175	-4.39128520739
176	-8.09161432195
177	-4.73218991215
178	-11.244598771
179	-10.3784820549
180	-4.42510598128
181	-4.39128520739
182	-7.91102989574
183	-4.42510598128
184	-4.39128520739
185	-8.46493149529
186	-4.42510598128
187	-4.83306789418
188	-11.6056046026
189	-4.42510598128
190	-4.39128520739
191	-9.0458608351
192	-4.90767032298
193	-4.36537675626
194	-6.58029171069
195	-4.73218991215
196	-4.65606306928
197	-14.1647725218
198	-4.73218991215
199	-4.65606306928
200	-9.80781068717
201	-4.42510598128
202	-4.65606306928
203	-11.6100513508
204	-4.42510598128
205	-4.36537675626
206	-10.0195355355
207	-4.44325626315
208	-4.39128520739
209	-8.96275875655
210	-4.90767032298
211	-4.83306789418
212	-6.84933448232
213	-4.90767032298
214	-4.65606306928
215	-9.29559713543
216	-4.42510598128
217	-4.83306789418
218	-10.1976527497
219	-4.90767032298
220	-4.36537675626
221	-9.29559713543
222	-4.44325626315
223	-4.36537675626
224	-15.3512243054
225	-4.90767032298
226	-4.36537675626
227	-8.01865878483
228	-13.084323533
229	-4.39128520739
230	-9.93087493698
231	-4.73218991215
232	-4.36537675626
233	-10.5645509565
234	-8.9922870942
235	-4.83306789418
236	-6.84933448232
237	-4.42510598128
238	-4.65606306928
239	-11.786064602
240	-4.42510598128
241	-4.65606306928
242	-12.8151925516
243	-4.73218991215
244	-4.39128520739
245	-10.2650494103
246	-4.44325626315
247	-4.36537675626
248	-8.96933421718
249	-4.42510598128
250	-11.0660369566
251	-9.21187080261
252	-4.42510598128
253	-4.39128520739
254	-8.46493149529
255	-4.44325626315
256	-4.83306789418
257	-8.42868329759
258	-4.44325626315
259	-4.39128520739
260	-10.201034251
261	-4.42510598128
262	-4.83306789418
263	-10.4340049366
264	-4.90767032298
265	-4.83306789418
266	-11.6099698398
267	-4.42510598128
268	-4.65606306928
269	-9.61114293963
270	-4.42510598128
271	-4.83306789418
272	-9.29559713543
273	-4.42510598128
274	-4.36537675626
275	-11.3616607402
276	-4.90767032298
277	-4.39128520739
278	-9.64516971584
279	-4.44325626315
280	-4.36537675626
281	-6.58029171069
282	-4.90767032298
283	-4.39128520739
284	-8.01865878483
285	-4.44325626315
286	-4.39128520739
287	-12.9994188017
288	-4.90767032298
289	-4.39128520739
290	-8.09161432195
291	-4.42510598128
292	-4.39128520739
293	-7.91102989574
294	-12.841210902
295	-4.36537675626
296	-12.475231303
297	-4.90767032298
298	-4.83306789418
299	-10.201034251
300	-4.42510598128
301	-4.39128520739
302	-14.3962866952
303	-4.44325626315
304	-4.65606306928
305	-15.5985016487
306	-4.90767032298
307	-4.65606306928
308	-7.95296956708
309	-4.73218991215
310	-4.83306789418
311	-8.42868329759
312	-4.90767032298
313	-4.83306789418
314	-6.58029171069
315	-4.42510598128
316	-4.39128520739
317	-14.3108949609
318	-4.73218991215
319	-4.83306789418
320	-11.7567968043
321	-4.73218991215
322	-4.39128520739
323	-11.2423853615
324	-11.224627634
325	-10.8859687071
326	-7.91102989574
327	-4.90767032298
328	-4.65606306928
329	-12.7943814375
330	-15.0642045267
331	-4.83306789418
332	-7.91102989574
333	-13.084323533
334	-4.39128520739
335	-8.96933421718
336	-4.44325626315
337	-4.36537675626
338	-11.704590732
339	-4.42510598128
340	-4.83306789418
341	-9.29559713543
342	-10.5008679281
343	-15.2593807447
344	-7.91102989574
345	-4.42510598128
346	-4.65606306928
347	-10.1059422062
348	-4.44325626315
349	-4.36537675626
350	-17.6772026477
351	-4.44325626315
352	-4.39128520739
353	-17.8494984893
354	-4.73218991215
355	-4.65606306928
356	-11.3265830738
357	-4.42510598128
358	-4.39128520739
359	-11.7629885046
360	-4.73218991215
361	-4.39128520739
362	-8.09161432195
363	-13.5053536409
364	-4.83306789418
365	-8.09161432195
366	-4.44325626315
367	-4.83306789418
368	-21.4114606618
369	-4.90767032298
370	-4.36537675626
371	-9.50215551892
372	-4.42510598128
373	-4.36537675626
374	-11.8971835922
375	-4.73218991215
376	-4.65606306928
377	-12.2750570603
378	-4.44325626315
379	-4.36537675626
380	-11.4373654808
381	-4.42510598128
382	-4.39128520739
383	-12.0845774947
384	-4.44325626315
385	-4.39128520739
386	-9.3518145439
387	-8.96562005964
388	-4.83306789418
389	-8.46493149529
390	-4.90767032298
391	-4.83306789418
392	-8.09161432195
393	-4.42510598128
394	-4.83306789418
395	-6.58029171069
396	-4.42510598128
397	-4.65606306928
398	-6.84933448232
399	-4.44325626315
400	-4.65606306928
401	-13.6038305934
402	-4.42510598128
403	-9.32544105978
404	-14.5042330196
405	-4.90767032298
406	-4.83306789418
407	-8.42868329759
408	-4.42510598128
409	-4.39128520739
410	-12.522358544
411	-4.44325626315
412	-4.39128520739
413	-12.6333930561
414	-4.42510598128
415	-4.39128520739
416	-16.5123184183
417	-4.44325626315
418	-9.7272663778
419	-12.9419195445
420	-16.624711445
421	-4.39128520739
422	-11.8511963515
423	-9.15378963107
424	-4.39128520739
425	-9.61114293963
426	-4.73218991215
427	-4.39128520739
428	-6.58029171069
429	-4.42510598128
430	-4.83306789418
431	-11.2552473703
432	-4.73218991215
433	-4.36537675626
434	-11.6397877281
435	-4.44325626315
436	-4.39128520739
437	-6.58029171069
438	-4.73218991215
439	-10.5042508247
440	-7.95296956708
441	-4.42510598128
442	-4.39128520739
443	-10.201034251
444	-4.44325626315
445	-4.36537675626
446	-6.84933448232
447	-4.42510598128
448	-9.754778137
449	-14.4301328265
450	-4.73218991215
451	-4.39128520739
452	-8.06870959324
453	-4.44325626315
454	-4.36537675626
455	-10.5239063977
456	-4.73218991215
457	-4.39128520739
458	-17.8893353976
459	-4.44325626315
460	-4.36537675626
461	-6.84933448232
462	-4.42510598128
463	-4.36537675626
464	-7.91102989574
465	-4.90767032298
466	-4.39128520739
467	-11.8107627095
468	-4.73218991215
469	-4.83306789418
470	-12.2866425694
471	-10.4296667935
472	-4.36537675626
473	-8.74451720562
474	-4.44325626315
475	-4.39128520739
476	-11.8708445161
477	-4.73218991215
478	-4.39128520739
479	-9.07444295232
480	-4.90767032298
481	-4.65606306928
482	-11.8069021566
483	-4.42510598128
484	-4.36537675626
485	-6.58029171069
486	-4.42510598128
487	-4.36537675626
488	-9.30713665377
