#Site	lnL	
226	-2.29464944734
227	-3.26337404648
228	-2.3544200798
229	-2.3290930722
230	-3.15964983963
231	-2.7582021827
232	-2.3290930722
233	-13.8438919963
234	-6.61424274356
235	-2.29464944734
236	-3.26337404648
237	-2.95836337287
238	-2.29464944734
239	-7.80669365107
240	-2.95836337287
241	-2.29464944734
242	-7.59937971304
243	-2.3544200798
244	-2.29464944734
245	-5.45103150941
246	-2.95836337287
247	-2.3290930722
248	-5.44451164227
249	-6.72158195491
250	-2.87870979094
251	-9.63249930976
252	-2.7582021827
253	-2.87870979094
254	-3.15964983963
255	-2.7582021827
256	-2.67622269504
257	-4.02014247667
258	-2.3544200798
259	-2.87870979094
260	-12.7828317329
261	-9.05328701913
262	-9.04078842067
263	-10.5504556557
264	-2.3544200798
265	-2.29464944734
266	-7.46228427156
267	-2.95836337287
268	-2.67622269504
269	-5.73137368673
270	-2.7582021827
271	-2.87870979094
272	-7.05718985368
273	-2.38012946712
274	-2.29464944734
275	-9.62625211891
276	-2.38012946712
277	-2.67622269504
278	-15.1038545241
279	-2.95836337287
280	-2.29464944734
281	-9.91953486905
282	-2.38012946712
283	-2.67622269504
284	-7.58567782834
285	-2.38012946712
286	-2.87870979094
287	-3.15964983963
288	-2.38012946712
289	-2.67622269504
290	-4.02014247667
291	-2.38012946712
292	-7.02470256955
293	-10.5954889063
294	-2.95836337287
295	-2.29464944734
296	-5.69839746361
297	-2.7582021827
298	-2.29464944734
299	-5.45103150941
300	-2.3544200798
301	-2.87870979094
302	-3.26337404648
303	-2.7582021827
304	-2.3290930722
305	-11.1621386974
306	-2.3544200798
307	-2.29464944734
308	-7.52035542181
309	-2.38012946712
310	-2.29464944734
311	-7.16848167595
312	-2.3544200798
313	-2.3290930722
314	-7.05331368867
315	-2.7582021827
316	-2.29464944734
317	-9.23020669843
318	-2.7582021827
319	-2.29464944734
320	-7.16216835389
321	-2.3544200798
322	-2.3290930722
323	-7.51831313135
324	-2.95836337287
325	-2.29464944734
326	-3.15964983963
327	-2.38012946712
328	-2.67622269504
329	-9.07495929131
330	-2.38012946712
331	-2.87870979094
332	-7.68740395127
333	-2.38012946712
334	-10.9940719037
335	-9.05171084365
336	-2.7582021827
337	-2.87870979094
338	-9.19681847412
339	-2.3544200798
340	-9.02798586738
341	-15.4496138041
342	-2.3544200798
343	-2.29464944734
344	-5.45103150941
345	-2.3544200798
346	-2.29464944734
347	-4.02014247667
348	-2.95836337287
349	-2.29464944734
350	-9.07495929131
351	-2.3544200798
352	-2.3290930722
353	-11.562260338
354	-2.95836337287
355	-2.3290930722
356	-5.34168569961
357	-2.95836337287
358	-2.67622269504
359	-3.26337404648
360	-2.95836337287
361	-2.67622269504
362	-9.51086432474
363	-2.7582021827
364	-2.67622269504
365	-3.26337404648
366	-2.3544200798
367	-2.3290930722
368	-5.34168569961
369	-2.38012946712
370	-2.3290930722
371	-11.7670991484
372	-2.95836337287
373	-2.87870979094
374	-3.26337404648
375	-2.3544200798
376	-2.29464944734
377	-10.6684227328
378	-2.3544200798
379	-2.29464944734
380	-12.1055183197
381	-14.3498424754
382	-2.3290930722
383	-7.05718985368
384	-2.38012946712
385	-2.29464944734
386	-16.2375158408
387	-2.95836337287
388	-2.29464944734
389	-5.34168569961
390	-2.7582021827
391	-2.3290930722
392	-3.15964983963
393	-2.3544200798
394	-2.3290930722
395	-10.9379442885
396	-7.96629399937
397	-2.87870979094
398	-3.15964983963
399	-2.7582021827
400	-2.29464944734
401	-4.02014247667
402	-2.95836337287
403	-2.87870979094
404	-9.10820243055
405	-2.3544200798
406	-2.29464944734
407	-8.84310257432
408	-2.7582021827
409	-2.3290930722
410	-10.9379442885
411	-8.34505192568
412	-2.67622269504
413	-10.2545456403
414	-2.38012946712
415	-2.29464944734
416	-3.15964983963
417	-2.38012946712
418	-2.3290930722
419	-7.44984379172
420	-2.38012946712
421	-2.87870979094
422	-3.26337404648
423	-2.7582021827
424	-2.3290930722
425	-7.72388293895
426	-2.38012946712
427	-2.29464944734
428	-7.16848167595
429	-2.7582021827
430	-2.3290930722
431	-16.8108807407
432	-2.3544200798
433	-2.29464944734
434	-3.26337404648
435	-2.7582021827
436	-2.87870979094
437	-17.9722656177
438	-2.95836337287
439	-2.3290930722
440	-19.0792991722
441	-2.7582021827
442	-8.75306959689
443	-3.15964983963
444	-2.38012946712
445	-2.3290930722
446	-11.6829274501
447	-2.7582021827
448	-2.29464944734
449	-3.15964983963
450	-2.95836337287
451	-2.29464944734
452	-8.57940556194
453	-2.38012946712
454	-2.29464944734
455	-5.44451164227
456	-2.3544200798
457	-2.3290930722
458	-4.19302389286
459	-11.5353290017
460	-2.67622269504
461	-5.44451164227
462	-2.3544200798
463	-2.29464944734
464	-3.15964983963
465	-2.3544200798
466	-2.67622269504
467	-7.33613796152
468	-2.3544200798
469	-2.67622269504
470	-4.02014247667
471	-2.95836337287
472	-2.67622269504
473	-3.26337404648
474	-2.38012946712
475	-7.36666819035
476	-8.24122856109
477	-2.95836337287
478	-2.3290930722
479	-4.19302389286
480	-2.38012946712
481	-2.29464944734
482	-3.15964983963
483	-2.7582021827
484	-2.67622269504
485	-3.15964983963
486	-2.95836337287
487	-2.3290930722
488	-7.41560914491
