#Site	lnL	
287	-6.13471635408
288	-1.38782465465
289	-1.35621246714
290	-5.12333549232
291	-1.42203102172
292	-1.37072524089
293	-6.91968808639
294	-1.42203102172
295	-1.37072524089
296	-10.5632799093
297	-1.42203102172
298	-1.35621246714
299	-7.34449074814
300	-1.88609770896
301	-1.35621246714
302	-5.14714084119
303	-1.42203102172
304	-1.35621246714
305	-8.59466495116
306	-1.42203102172
307	-1.37072524089
308	-6.36122868222
309	-1.88609770896
310	-1.29627124262
311	-8.25419107609
312	-1.42203102172
313	-1.29627124262
314	-6.87835050185
315	-1.42203102172
316	-1.29627124262
317	-5.14714084119
318	-1.46835155875
319	-1.29627124262
320	-5.81933933554
321	-1.88609770896
322	-1.29627124262
323	-9.87137095141
324	-1.46835155875
325	-1.35621246714
326	-11.3921744089
327	-1.42203102172
328	-1.79208047166
329	-11.6956111261
330	-1.46835155875
331	-1.35621246714
332	-7.2122950645
333	-1.46835155875
334	-1.29627124262
335	-8.22197551384
336	-1.46835155875
337	-1.37072524089
338	-4.27135860966
339	-1.38782465465
340	-1.35621246714
341	-7.99672971103
342	-1.38782465465
343	-1.35621246714
344	-9.01812410753
345	-1.46835155875
346	-1.35621246714
347	-8.54734731999
348	-1.42203102172
349	-1.37072524089
350	-5.51781856407
351	-1.46835155875
352	-1.29627124262
353	-8.88480520791
354	-1.88609770896
355	-1.35621246714
356	-5.51781856407
357	-8.82820089314
358	-1.29627124262
359	-5.51781856407
360	-1.42203102172
361	-1.79208047166
362	-4.27135860966
363	-1.46835155875
364	-1.35621246714
365	-6.13471635408
366	-1.46835155875
367	-1.35621246714
368	-5.14714084119
369	-1.38782465465
370	-1.29627124262
371	-8.3084143631
372	-1.88609770896
373	-1.79208047166
374	-5.14714084119
375	-1.42203102172
376	-1.29627124262
377	-13.7863072104
378	-1.38782465465
379	-1.79208047166
380	-6.44708634882
381	-1.42203102172
382	-1.79208047166
383	-5.7867654255
384	-1.42203102172
385	-1.79208047166
386	-10.3345718299
387	-1.42203102172
388	-1.29627124262
389	-7.5484419243
390	-6.6930600127
391	-1.35621246714
392	-10.0658666062
393	-7.79201149813
394	-1.35621246714
395	-6.87835050185
396	-1.38782465465
397	-1.29627124262
398	-7.54121442414
399	-1.88609770896
400	-1.29627124262
401	-4.27135860966
402	-1.88609770896
403	-1.37072524089
404	-4.27135860966
405	-1.46835155875
406	-1.35621246714
407	-4.27135860966
408	-1.46835155875
409	-1.35621246714
410	-8.37861711825
411	-1.38782465465
412	-1.79208047166
413	-5.53528155862
414	-1.38782465465
415	-1.29627124262
416	-4.27135860966
417	-1.88609770896
418	-1.79208047166
419	-7.5754146369
420	-1.88609770896
421	-1.37072524089
422	-8.66784273354
423	-5.2850715984
424	-1.29627124262
425	-9.5813567767
426	-1.38782465465
427	-1.29627124262
428	-7.2122950645
429	-1.46835155875
430	-1.79208047166
431	-7.38247553082
432	-7.79906334057
433	-1.79208047166
434	-7.2122950645
435	-6.82751169039
436	-1.79208047166
437	-7.74148832365
438	-5.2850715984
439	-1.29627124262
440	-7.09060260042
441	-8.90055765022
442	-1.35621246714
443	-6.91968808639
444	-1.46835155875
445	-1.79208047166
446	-11.1848413149
447	-1.88609770896
448	-1.79208047166
449	-6.99514445285
450	-1.38782465465
451	-1.37072524089
452	-5.14714084119
453	-1.38782465465
454	-1.29627124262
455	-8.69211552986
456	-1.42203102172
457	-1.29627124262
458	-7.06198630414
459	-1.38782465465
460	-1.79208047166
461	-5.51781856407
462	-1.38782465465
463	-1.37072524089
464	-8.37014807349
465	-1.46835155875
466	-1.35621246714
467	-7.98274138727
468	-1.88609770896
469	-1.29627124262
470	-11.2718217363
471	-1.46835155875
472	-8.73726789494
473	-7.38247553082
474	-1.88609770896
475	-1.37072524089
476	-5.14714084119
477	-1.38782465465
478	-1.37072524089
479	-4.27135860966
480	-1.42203102172
481	-1.79208047166
482	-5.7867654255
483	-1.42203102172
484	-1.79208047166
485	-5.81933933554
486	-1.38782465465
487	-1.37072524089
488	-14.4973221074
