#Site	lnL	
131	-9.15859822243
132	-1.6144917993
133	-1.30964022088
134	-4.79286947458
135	-1.63545785083
136	-1.38885495874
137	-5.79189757455
138	-1.42002210164
139	-1.30964022088
140	-2.71199518608
141	-1.34130596675
142	-8.25427943144
143	-4.54771956435
144	-1.34130596675
145	-1.59846326776
146	-10.8336338152
147	-1.63545785083
148	-1.38885495874
149	-9.73909690455
150	-1.42002210164
151	-1.57505304785
152	-2.71199518608
153	-1.42002210164
154	-1.59846326776
155	-5.95191667639
156	-8.87843042795
157	-1.57505304785
158	-6.90023788554
159	-1.34130596675
160	-1.57505304785
161	-9.61281670871
162	-1.6144917993
163	-9.22442719209
164	-5.24197738041
165	-1.6144917993
166	-1.30964022088
167	-12.8345072078
168	-1.42002210164
169	-1.57505304785
170	-9.95319903906
171	-1.63545785083
172	-1.30964022088
173	-2.2537188979
174	-1.6144917993
175	-11.9192669563
176	-2.71199518608
177	-8.98334464388
178	-1.59846326776
179	-2.71199518608
180	-1.42002210164
181	-1.59846326776
182	-8.61500137258
183	-1.63545785083
184	-1.59846326776
185	-2.71199518608
186	-8.87843042795
187	-1.30964022088
188	-9.74000423085
189	-1.63545785083
190	-1.59846326776
191	-2.32164924758
192	-8.95761888808
193	-1.38885495874
194	-4.54771956435
195	-1.34130596675
196	-1.30964022088
197	-8.69559096989
198	-1.34130596675
199	-1.57505304785
200	-4.51759883156
201	-1.42002210164
202	-1.57505304785
203	-2.2537188979
204	-1.63545785083
205	-1.59846326776
206	-2.2537188979
207	-1.42002210164
208	-7.76042998671
209	-6.28776937073
210	-1.42002210164
211	-1.57505304785
212	-2.76012562658
213	-1.42002210164
214	-1.57505304785
215	-9.73046130848
216	-9.02388753252
217	-1.30964022088
218	-12.8333614938
219	-1.63545785083
220	-1.59846326776
221	-7.02762722612
222	-1.63545785083
223	-1.59846326776
224	-5.42421118038
225	-1.63545785083
226	-1.38885495874
227	-9.35774210412
228	-1.63545785083
229	-1.59846326776
230	-10.1118909356
231	-1.34130596675
232	-1.57505304785
233	-5.39023565631
234	-1.34130596675
235	-1.57505304785
236	-2.71199518608
237	-1.34130596675
238	-1.38885495874
239	-2.2537188979
240	-1.34130596675
241	-1.38885495874
242	-6.83332029831
243	-1.42002210164
244	-1.30964022088
245	-6.0434698778
246	-1.42002210164
247	-1.30964022088
248	-5.08943547975
249	-1.42002210164
250	-1.57505304785
251	-6.30420542027
252	-1.6144917993
253	-1.57505304785
254	-2.32164924758
255	-1.42002210164
256	-1.38885495874
257	-2.71199518608
258	-1.42002210164
259	-1.30964022088
260	-7.21310526852
261	-1.63545785083
262	-1.38885495874
263	-2.32164924758
264	-1.34130596675
265	-1.57505304785
266	-6.02050504588
267	-1.6144917993
268	-1.59846326776
269	-2.32164924758
270	-1.34130596675
271	-1.57505304785
272	-5.15474438429
273	-1.34130596675
274	-1.57505304785
275	-8.94540877923
276	-7.50344241311
277	-1.30964022088
278	-2.71199518608
279	-1.6144917993
280	-1.30964022088
281	-8.68291290492
282	-7.87494036366
283	-1.57505304785
284	-8.57826489367
285	-1.42002210164
286	-1.57505304785
287	-9.85900107355
288	-1.6144917993
289	-1.38885495874
290	-10.509677492
291	-1.63545785083
292	-1.59846326776
293	-12.914603281
294	-1.63545785083
295	-1.57505304785
296	-2.71199518608
297	-1.63545785083
298	-1.30964022088
299	-5.15474438429
300	-1.63545785083
301	-1.59846326776
302	-4.79286947458
303	-1.63545785083
304	-1.30964022088
305	-10.6387833176
306	-1.34130596675
307	-1.57505304785
308	-4.79286947458
309	-1.42002210164
310	-1.30964022088
311	-8.65615081913
312	-1.6144917993
313	-6.39532842248
314	-4.75636600767
315	-1.42002210164
316	-1.30964022088
317	-2.71199518608
318	-1.42002210164
319	-1.38885495874
320	-2.2537188979
321	-9.12158616993
322	-1.57505304785
323	-9.00551500498
324	-1.34130596675
325	-1.30964022088
326	-8.97426268115
327	-1.34130596675
328	-1.30964022088
329	-11.2099821716
330	-1.34130596675
331	-1.30964022088
332	-2.32164924758
333	-1.42002210164
334	-1.57505304785
335	-5.39023565631
336	-1.63545785083
337	-6.39532842248
338	-7.96597023939
339	-7.51682599334
340	-1.57505304785
341	-8.27846899182
342	-1.34130596675
343	-1.30964022088
344	-2.2537188979
345	-1.34130596675
346	-1.30964022088
347	-6.78135679605
348	-1.42002210164
349	-1.30964022088
350	-6.94847107754
351	-1.34130596675
352	-1.59846326776
353	-2.32164924758
354	-1.63545785083
355	-1.30964022088
356	-6.77339944668
357	-6.10968599301
358	-1.30964022088
359	-8.12289347652
360	-1.63545785083
361	-1.30964022088
362	-2.32164924758
363	-1.34130596675
364	-1.30964022088
365	-13.8470890613
366	-1.6144917993
367	-1.30964022088
368	-2.76012562658
369	-1.42002210164
370	-1.30964022088
371	-12.5423667351
372	-1.63545785083
373	-1.38885495874
374	-8.80587613419
375	-1.42002210164
376	-1.38885495874
377	-7.80785365854
378	-1.34130596675
379	-1.30964022088
380	-7.02062489254
381	-1.6144917993
382	-1.57505304785
383	-2.32164924758
384	-1.63545785083
385	-1.30964022088
386	-6.20636996468
387	-1.34130596675
388	-1.38885495874
389	-5.08943547975
390	-1.34130596675
391	-1.59846326776
392	-6.1217843339
393	-1.42002210164
394	-1.38885495874
395	-2.76012562658
396	-1.6144917993
397	-1.59846326776
398	-7.42952050275
399	-1.42002210164
400	-1.38885495874
401	-8.37403636198
402	-1.6144917993
403	-1.30964022088
404	-2.32164924758
405	-1.63545785083
406	-1.30964022088
407	-8.47065231188
408	-1.42002210164
409	-1.57505304785
410	-15.633002065
411	-1.42002210164
412	-1.30964022088
413	-8.16458821415
414	-6.04296565472
415	-1.38885495874
416	-14.0709499828
417	-1.34130596675
418	-1.59846326776
419	-6.91236879339
420	-1.6144917993
421	-1.59846326776
422	-6.0434698778
423	-1.6144917993
424	-1.57505304785
425	-2.76012562658
426	-1.42002210164
427	-1.38885495874
428	-7.48793483762
429	-1.6144917993
430	-1.38885495874
431	-9.27038328007
432	-1.6144917993
433	-1.57505304785
434	-5.39023565631
435	-1.42002210164
436	-1.30964022088
437	-4.79286947458
438	-1.42002210164
439	-1.30964022088
440	-2.2537188979
441	-1.63545785083
442	-1.30964022088
443	-7.83961321617
444	-1.42002210164
445	-1.59846326776
446	-2.76012562658
447	-1.63545785083
448	-1.38885495874
449	-9.12360509041
450	-1.42002210164
451	-1.57505304785
452	-5.14722930545
453	-1.42002210164
454	-1.38885495874
455	-4.61378262612
456	-1.6144917993
457	-1.57505304785
458	-9.57221788119
459	-1.34130596675
460	-1.59846326776
461	-6.20809384842
462	-1.34130596675
463	-8.21091928064
464	-2.2537188979
465	-1.42002210164
466	-1.57505304785
467	-8.19029449365
468	-1.42002210164
469	-1.57505304785
470	-4.51759883156
471	-1.42002210164
472	-1.38885495874
473	-2.2537188979
474	-1.6144917993
475	-1.38885495874
476	-6.68449534326
477	-1.63545785083
478	-8.21091928064
479	-7.52637556732
480	-1.34130596675
481	-1.38885495874
482	-6.68449534326
483	-1.34130596675
484	-1.30964022088
485	-5.95191667639
486	-1.6144917993
487	-1.57505304785
488	-2.32164924758
