#Site	lnL	
331	-1.27603031816
332	-5.74958998191
333	-1.34919260971
334	-1.56460852976
335	-4.44828094733
336	-1.80819340088
337	-6.9950931832
338	-9.22408933364
339	-1.34919260971
340	-8.04493575642
341	-7.7316070236
342	-1.32917736844
343	-1.27603031816
344	-3.48866766592
345	-1.32917736844
346	-1.27603031816
347	-8.73888654287
348	-1.34919260971
349	-1.27603031816
350	-7.7316070236
351	-1.32917736844
352	-1.74181820164
353	-3.25210804356
354	-1.80819340088
355	-1.27603031816
356	-7.20897079947
357	-1.80819340088
358	-1.27603031816
359	-6.08556994709
360	-1.80819340088
361	-1.27603031816
362	-3.25210804356
363	-1.32917736844
364	-1.27603031816
365	-12.8705731467
366	-1.63233682344
367	-1.27603031816
368	-4.44828094733
369	-1.34919260971
370	-1.27603031816
371	-10.20634627
372	-1.80819340088
373	-1.30294414027
374	-8.07230686016
375	-1.34919260971
376	-1.30294414027
377	-7.20897079947
378	-1.32917736844
379	-1.27603031816
380	-7.74289685947
381	-1.63233682344
382	-1.56460852976
383	-3.25210804356
384	-1.80819340088
385	-1.27603031816
386	-4.44828094733
387	-1.32917736844
388	-1.30294414027
389	-7.23120114142
390	-1.32917736844
391	-1.74181820164
392	-5.21647326258
393	-1.34919260971
394	-1.30294414027
395	-4.44828094733
396	-1.63233682344
397	-1.74181820164
398	-8.5977959785
399	-1.34919260971
400	-1.30294414027
401	-8.86989819085
402	-1.63233682344
403	-1.27603031816
404	-3.25210804356
405	-1.80819340088
406	-1.27603031816
407	-7.77353985185
408	-1.34919260971
409	-1.56460852976
410	-12.497221597
411	-1.34919260971
412	-1.27603031816
413	-7.20897079947
414	-6.40992911618
415	-1.30294414027
416	-11.4428288097
417	-1.32917736844
418	-8.72773100433
419	-6.87389730953
420	-1.63233682344
421	-1.74181820164
422	-4.44828094733
423	-1.63233682344
424	-1.56460852976
425	-4.44828094733
426	-1.34919260971
427	-1.30294414027
428	-4.62238671366
429	-1.63233682344
430	-1.30294414027
431	-9.76244364222
432	-1.63233682344
433	-1.56460852976
434	-4.44828094733
435	-1.34919260971
436	-1.27603031816
437	-4.62238671366
438	-1.34919260971
439	-1.27603031816
440	-4.99061718174
441	-1.80819340088
442	-1.27603031816
443	-9.16923378919
444	-1.34919260971
445	-1.74181820164
446	-4.44828094733
447	-1.80819340088
448	-1.30294414027
449	-10.744352624
450	-6.96158572961
451	-1.56460852976
452	-3.48866766592
453	-1.34919260971
454	-1.30294414027
455	-5.25688296844
456	-1.63233682344
457	-1.56460852976
458	-9.78083822742
459	-1.32917736844
460	-1.74181820164
461	-5.3409235321
462	-7.07586931358
463	-1.74181820164
464	-3.48866766592
465	-1.34919260971
466	-1.56460852976
467	-8.7263282609
468	-1.34919260971
469	-1.56460852976
470	-5.20959011304
471	-1.34919260971
472	-1.30294414027
473	-3.48866766592
474	-1.63233682344
475	-1.30294414027
476	-9.27115158583
477	-7.00379385548
478	-1.74181820164
479	-6.06382570318
480	-1.32917736844
481	-1.30294414027
482	-6.98960806132
483	-1.32917736844
484	-1.27603031816
485	-8.25694407538
486	-1.63233682344
487	-9.39782609837
488	-3.25210804356
