#Site	lnL	
233	-4.80077544337
234	-1.63233682344
235	-1.30294414027
236	-3.48866766592
237	-6.20877500182
238	-1.30294414027
239	-4.80077544337
240	-1.80819340088
241	-1.56460852976
242	-5.43484685793
243	-6.76244056213
244	-1.30294414027
245	-5.84117793869
246	-1.32917736844
247	-1.74181820164
248	-8.43857036054
249	-6.63143248216
250	-1.74181820164
251	-9.34089921095
252	-1.34919260971
253	-1.27603031816
254	-5.80124128525
255	-1.80819340088
256	-1.27603031816
257	-4.44828094733
258	-1.34919260971
259	-1.30294414027
260	-3.48866766592
261	-1.80819340088
262	-1.27603031816
263	-12.4852357626
264	-7.07586931358
265	-1.56460852976
266	-3.48866766592
267	-1.63233682344
268	-1.56460852976
269	-5.6332901417
270	-1.32917736844
271	-1.27603031816
272	-8.75036515411
273	-1.32917736844
274	-1.27603031816
275	-5.6332901417
276	-1.63233682344
277	-1.30294414027
278	-8.41821520872
279	-1.80819340088
280	-1.30294414027
281	-8.24620837677
282	-1.32917736844
283	-1.56460852976
284	-4.44828094733
285	-1.32917736844
286	-9.39474066453
287	-9.2199955812
288	-1.32917736844
289	-1.56460852976
290	-4.94623022235
291	-1.63233682344
292	-1.27603031816
293	-3.48866766592
294	-1.80819340088
295	-1.74181820164
296	-9.91737546598
297	-1.32917736844
298	-1.74181820164
299	-10.2268176559
300	-1.32917736844
301	-1.74181820164
302	-10.0521460901
303	-1.80819340088
304	-1.56460852976
305	-4.80077544337
306	-1.34919260971
307	-1.56460852976
308	-3.48866766592
309	-1.32917736844
310	-1.74181820164
311	-7.23946350992
312	-1.34919260971
313	-1.27603031816
314	-3.48866766592
315	-1.32917736844
316	-1.56460852976
317	-9.48520904175
318	-1.32917736844
319	-1.27603031816
320	-6.08556994709
321	-9.0235100232
322	-1.27603031816
323	-5.84117793869
324	-7.27494276664
325	-7.86814668088
326	-14.5892171537
327	-1.63233682344
328	-1.30294414027
329	-7.39652685947
330	-1.63233682344
331	-1.27603031816
332	-5.79740280565
333	-1.63233682344
334	-1.27603031816
335	-11.8469703803
336	-1.80819340088
337	-7.55572009403
338	-4.62238671366
339	-1.80819340088
340	-1.27603031816
341	-7.83207832957
342	-8.82932615819
343	-1.27603031816
344	-8.00458441509
345	-1.32917736844
346	-1.74181820164
347	-5.74958998191
348	-1.32917736844
349	-1.56460852976
350	-8.7263282609
351	-1.80819340088
352	-1.27603031816
353	-8.49031770444
354	-1.32917736844
355	-1.74181820164
356	-3.25210804356
357	-1.32917736844
358	-1.27603031816
359	-4.62238671366
360	-1.80819340088
361	-1.56460852976
362	-7.7316070236
363	-1.34919260971
364	-1.74181820164
365	-3.25210804356
366	-1.34919260971
367	-1.27603031816
368	-9.82168035127
369	-1.80819340088
370	-1.27603031816
371	-3.25210804356
372	-1.63233682344
373	-1.30294414027
374	-4.62238671366
375	-1.34919260971
376	-1.27603031816
377	-7.70823085616
378	-6.45646717379
379	-1.27603031816
380	-4.80077544337
381	-1.80819340088
382	-1.27603031816
383	-13.288385355
384	-6.03259553468
385	-1.56460852976
386	-5.63269900234
387	-1.80819340088
388	-1.30294414027
389	-8.29581521986
390	-1.63233682344
391	-1.74181820164
392	-8.59627015714
393	-1.34919260971
394	-1.74181820164
395	-4.44828094733
396	-7.31752265247
397	-1.30294414027
398	-8.49002735765
399	-1.32917736844
400	-1.30294414027
401	-3.48866766592
402	-1.34919260971
403	-1.56460852976
404	-10.0439580976
405	-1.34919260971
406	-1.56460852976
407	-7.20289779509
408	-1.34919260971
409	-1.27603031816
410	-4.99061718174
411	-1.63233682344
412	-1.27603031816
413	-15.9527957251
414	-10.4800106308
415	-1.74181820164
416	-3.25210804356
417	-6.45646717379
418	-1.30294414027
419	-8.21852701439
420	-1.34919260971
421	-1.27603031816
422	-3.48866766592
423	-7.22222642644
424	-1.74181820164
425	-7.28927824697
426	-1.34919260971
427	-1.27603031816
428	-8.42409240452
429	-1.80819340088
430	-1.27603031816
431	-7.39820884781
432	-6.24246833565
433	-1.27603031816
434	-7.51501783382
435	-1.34919260971
436	-7.86814668088
437	-9.69315943317
438	-1.80819340088
439	-7.76558739796
440	-3.25210804356
441	-1.80819340088
442	-1.56460852976
443	-5.84117793869
444	-1.32917736844
445	-1.30294414027
446	-3.25210804356
447	-1.63233682344
448	-9.18170704568
449	-4.44828094733
450	-1.63233682344
451	-1.30294414027
452	-3.48866766592
453	-1.34919260971
454	-1.27603031816
455	-11.4885405426
456	-1.63233682344
457	-1.27603031816
458	-3.48866766592
459	-1.34919260971
460	-1.56460852976
461	-9.77776787727
462	-1.34919260971
463	-1.56460852976
464	-14.133418153
465	-1.34919260971
466	-1.74181820164
467	-7.41730496072
468	-1.63233682344
469	-1.56460852976
470	-7.10627730932
471	-1.34919260971
472	-1.27603031816
473	-5.74958998191
474	-9.49510390854
475	-1.27603031816
476	-4.62238671366
477	-1.32917736844
478	-1.74181820164
479	-4.44828094733
480	-1.34919260971
481	-1.30294414027
482	-10.2980723403
483	-1.63233682344
484	-7.34352970397
485	-8.050372388
486	-1.34919260971
487	-1.56460852976
488	-3.48866766592
