#Site	lnL	
284	-15.5539724014
285	-1.30343563019
286	-1.27976790769
287	-15.7537811366
288	-1.31841841512
289	-1.68734158336
290	-1.2329883593
291	-1.74156459598
292	-1.27081899071
293	-1.2329883593
294	-1.31841841512
295	-1.68734158336
296	-9.06005881292
297	-1.30343563019
298	-8.14602124508
299	-19.8170684005
300	-1.31841841512
301	-1.27976790769
302	-1.2329883593
303	-7.11427551838
304	-1.90172542005
305	-15.237902201
306	-1.95631228315
307	-1.27081899071
308	-8.20349999099
309	-1.30343563019
310	-1.68734158336
311	-1.2329883593
312	-1.31841841512
313	-1.27081899071
314	-7.26270858754
315	-1.31841841512
316	-1.68734158336
317	-7.03533196137
318	-1.30343563019
319	-7.35934945986
320	-7.21873642917
321	-1.30343563019
322	-1.27081899071
323	-8.56511622379
324	-1.31841841512
325	-1.27081899071
326	-7.03856889393
327	-1.31841841512
328	-1.68734158336
329	-7.44671632881
330	-1.31841841512
331	-1.27081899071
332	-18.7196496675
333	-1.31841841512
334	-1.68734158336
335	-33.366156066
336	-1.95631228315
337	-1.27081899071
338	-14.4180048401
339	-1.30343563019
340	-1.68734158336
341	-1.62451026213
342	-1.95631228315
343	-1.90172542005
344	-29.3235375535
345	-1.95631228315
346	-1.90172542005
347	-23.1645028222
348	-1.31841841512
349	-1.27081899071
350	-7.82210775055
351	-7.79567413359
352	-1.27976790769
353	-20.4123972722
354	-1.31841841512
355	-1.27976790769
356	-20.8927976624
357	-1.31841841512
358	-1.27976790769
359	-13.5718699577
360	-10.9986327302
361	-1.27081899071
362	-9.06005881292
363	-1.74156459598
364	-1.90172542005
365	-18.0419181307
366	-6.95268386392
367	-1.68734158336
368	-7.21873642917
369	-1.74156459598
370	-1.27081899071
371	-16.3536352777
372	-1.30343563019
373	-1.68734158336
374	-19.8171486769
375	-1.30343563019
376	-1.27976790769
377	-1.2329883593
378	-1.30343563019
379	-1.27081899071
380	-7.03533196137
381	-1.74156459598
382	-1.68734158336
383	-12.8309526071
384	-1.95631228315
385	-1.27976790769
386	-14.7120034454
387	-1.74156459598
388	-1.27081899071
389	-7.04680642926
390	-1.31841841512
391	-1.27976790769
392	-1.2329883593
393	-1.31841841512
394	-6.56224209128
395	-1.62451026213
396	-1.95631228315
397	-1.90172542005
398	-23.9402614178
399	-1.30343563019
400	-1.27976790769
401	-10.5454917126
402	-1.30343563019
403	-1.27081899071
404	-1.2329883593
405	-1.30343563019
406	-6.19651199593
407	-7.23002643485
408	-1.31841841512
409	-1.27081899071
410	-7.82210775055
411	-6.05535077494
412	-1.68734158336
413	-24.0471475768
414	-9.4634261241
415	-1.27081899071
416	-13.2504661021
417	-1.31841841512
418	-1.90172542005
419	-1.8385077764
420	-1.30343563019
421	-1.27976790769
422	-1.62451026213
423	-1.31841841512
424	-1.27976790769
425	-13.2285206492
426	-1.30343563019
427	-1.90172542005
428	-11.3331612101
429	-6.05535077494
430	-1.68734158336
431	-13.3654111686
432	-1.31841841512
433	-6.56224209128
434	-1.2329883593
435	-1.30343563019
436	-1.68734158336
437	-8.20349999099
438	-1.30343563019
439	-1.27081899071
440	-7.04680642926
441	-1.74156459598
442	-1.27976790769
443	-13.2285206492
444	-1.95631228315
445	-1.27081899071
446	-7.04680642926
447	-6.99711485262
448	-1.27976790769
449	-26.2116205918
450	-1.31841841512
451	-1.68734158336
452	-13.5886115109
453	-1.95631228315
454	-1.27976790769
455	-1.62451026213
456	-1.74156459598
457	-6.17612042453
458	-1.2329883593
459	-1.30343563019
460	-1.90172542005
461	-7.04680642926
462	-1.31841841512
463	-1.27081899071
464	-16.2555842866
465	-1.30343563019
466	-1.90172542005
467	-15.0967062925
468	-1.31841841512
469	-1.27081899071
470	-9.06005881292
471	-1.31841841512
472	-1.27081899071
473	-12.4259636511
474	-1.30343563019
475	-1.27976790769
476	-18.5436085573
477	-8.74152307272
478	-1.27976790769
479	-14.0612605001
480	-1.31841841512
481	-1.27081899071
482	-1.23493114447
483	-1.31841841512
484	-11.2382286982
485	-1.2329883593
486	-1.30343563019
487	-1.27081899071
488	-14.7629161584
