#Site	lnL	
332	-7.78926064394
333	-1.80819340088
334	-1.27603031816
335	-7.63780400818
336	-6.20190368333
337	-1.30294414027
338	-3.48866766592
339	-1.32917736844
340	-1.56460852976
341	-4.94623022235
342	-1.80819340088
343	-1.27603031816
344	-6.26272378064
345	-1.32917736844
346	-1.74181820164
347	-6.78719120711
348	-1.32917736844
349	-1.27603031816
350	-4.99061718174
351	-6.24373685215
352	-1.56460852976
353	-11.4462841906
354	-1.34919260971
355	-1.27603031816
356	-11.7800023088
357	-1.32917736844
358	-1.27603031816
359	-7.87048579463
360	-1.32917736844
361	-1.27603031816
362	-4.99061718174
363	-1.80819340088
364	-1.30294414027
365	-3.48866766592
366	-1.80819340088
367	-1.27603031816
368	-3.25210804356
369	-1.32917736844
370	-1.74181820164
371	-14.2470246478
372	-1.32917736844
373	-19.1284518978
374	-8.59831446004
375	-1.32917736844
376	-1.30294414027
377	-13.4604594543
378	-1.80819340088
379	-8.99310374376
380	-6.30547576364
381	-1.80819340088
382	-1.27603031816
383	-4.44828094733
384	-1.34919260971
385	-1.56460852976
386	-7.78051148368
387	-1.32917736844
388	-1.30294414027
389	-6.05117315627
390	-1.32917736844
391	-1.27603031816
392	-4.94623022235
393	-1.34919260971
394	-1.74181820164
395	-17.3428350672
396	-1.80819340088
397	-1.56460852976
398	-6.30547576364
399	-7.1053831247
400	-1.74181820164
401	-4.94623022235
402	-1.34919260971
403	-1.74181820164
404	-7.41337256558
405	-1.34919260971
406	-1.56460852976
407	-3.48866766592
408	-1.32917736844
409	-1.56460852976
410	-9.55812384286
411	-1.34919260971
412	-1.56460852976
413	-15.3794731567
414	-1.34919260971
415	-1.27603031816
416	-8.050372388
417	-1.34919260971
418	-1.27603031816
419	-5.84117793869
420	-1.34919260971
421	-1.27603031816
422	-7.81894611513
423	-7.01350059507
424	-1.74181820164
425	-7.78926064394
426	-1.34919260971
427	-1.74181820164
428	-7.09761189472
429	-1.34919260971
430	-1.27603031816
431	-9.20097250113
432	-1.34919260971
433	-1.27603031816
434	-4.44828094733
435	-1.32917736844
436	-1.30294414027
437	-8.14320745445
438	-1.32917736844
439	-1.27603031816
440	-6.31532669642
441	-1.80819340088
442	-1.30294414027
443	-3.25210804356
444	-1.34919260971
445	-1.27603031816
446	-4.94623022235
447	-1.32917736844
448	-1.74181820164
449	-6.06382570318
450	-1.34919260971
451	-1.56460852976
452	-10.3648316409
453	-1.32917736844
454	-1.27603031816
455	-3.25210804356
456	-1.32917736844
457	-1.27603031816
458	-5.3409235321
459	-1.63233682344
460	-1.27603031816
461	-15.5933349493
462	-1.63233682344
463	-1.74181820164
464	-11.3810224286
465	-1.80819340088
466	-1.74181820164
467	-3.25210804356
468	-1.32917736844
469	-1.27603031816
470	-11.3635222571
471	-1.34919260971
472	-6.80633092933
473	-8.17411242422
474	-1.63233682344
475	-1.30294414027
476	-4.99061718174
477	-1.34919260971
478	-1.74181820164
479	-3.48866766592
480	-1.34919260971
481	-1.27603031816
482	-8.63547939079
483	-1.80819340088
484	-1.30294414027
485	-3.25210804356
486	-1.80819340088
487	-1.27603031816
488	-9.85236968841
