#Site	lnL	
165	-1.53400739109
166	-10.7196321344
167	-4.0070261367
168	-1.36348602739
169	-1.30892814138
170	-3.31707687155
171	-1.36348602739
172	-1.33366591386
173	-4.0070261367
174	-1.36348602739
175	-1.33366591386
176	-3.31707687155
177	-1.34205793649
178	-1.33366591386
179	-6.37475086219
180	-1.36348602739
181	-1.30892814138
182	-9.2671566023
183	-1.66217215438
184	-1.30892814138
185	-6.10174343297
186	-6.0574958509
187	-1.49507800612
188	-4.767110152
189	-1.66217215438
190	-1.62395671426
191	-5.15379882948
192	-1.36348602739
193	-1.33366591386
194	-6.37606449439
195	-7.0101763454
196	-1.33366591386
197	-10.7908791731
198	-1.34205793649
199	-1.30892814138
200	-3.15557856205
201	-1.34205793649
202	-1.30892814138
203	-9.63941931838
204	-1.34205793649
205	-1.30892814138
206	-7.43093206367
207	-1.34205793649
208	-1.30892814138
209	-3.88961954856
210	-1.34205793649
211	-1.30892814138
212	-3.15557856205
213	-1.36348602739
214	-1.62395671426
215	-6.94856810762
216	-1.66217215438
217	-1.33366591386
218	-5.96324561901
219	-1.36348602739
220	-1.33366591386
221	-4.43740264241
222	-1.53400739109
223	-1.49507800612
224	-5.68161295148
225	-1.36348602739
226	-1.62395671426
227	-3.15557856205
228	-7.64434059128
229	-1.33366591386
230	-3.31707687155
231	-1.66217215438
232	-1.62395671426
233	-10.8352452594
234	-1.66217215438
235	-1.30892814138
236	-7.57643697064
237	-1.36348602739
238	-1.33366591386
239	-5.98609742466
240	-1.53400739109
241	-1.62395671426
242	-10.9390218798
243	-1.34205793649
244	-1.49507800612
245	-3.31707687155
246	-1.36348602739
247	-1.33366591386
248	-8.11980036138
249	-1.36348602739
250	-1.62395671426
251	-10.3337748735
252	-1.66217215438
253	-1.33366591386
254	-7.91519994396
255	-1.34205793649
256	-1.30892814138
257	-9.74506238478
258	-1.36348602739
259	-1.30892814138
260	-7.20389842348
261	-1.34205793649
262	-1.49507800612
263	-8.37273511771
264	-1.66217215438
265	-1.33366591386
266	-5.68161295148
267	-1.36348602739
268	-1.30892814138
269	-5.70930565833
270	-1.53400739109
271	-7.79496513739
272	-3.31707687155
273	-1.53400739109
274	-1.49507800612
275	-3.15557856205
276	-1.36348602739
277	-1.49507800612
278	-4.0070261367
279	-1.53400739109
280	-1.49507800612
281	-6.10174343297
282	-1.53400739109
283	-1.33366591386
284	-5.70930565833
285	-1.36348602739
286	-1.62395671426
287	-5.70930565833
288	-1.36348602739
289	-1.49507800612
290	-3.31707687155
291	-1.36348602739
292	-1.62395671426
293	-5.13382287991
294	-7.42049714628
295	-1.49507800612
296	-3.15557856205
297	-1.36348602739
298	-1.49507800612
299	-8.81979143563
300	-1.53400739109
301	-1.49507800612
302	-5.271940265
303	-1.36348602739
304	-1.62395671426
305	-3.31707687155
306	-1.36348602739
307	-1.49507800612
308	-4.0070261367
309	-1.34205793649
310	-1.62395671426
311	-3.88961954856
312	-1.34205793649
313	-1.33366591386
314	-10.8777708841
315	-5.90048761285
316	-1.30892814138
317	-3.15557856205
318	-1.36348602739
319	-1.33366591386
320	-6.56841611894
321	-1.53400739109
322	-1.62395671426
323	-5.99186527684
324	-1.36348602739
325	-1.62395671426
326	-3.31707687155
327	-1.36348602739
328	-1.49507800612
329	-8.98296172957
330	-1.34205793649
331	-1.33366591386
332	-3.31707687155
333	-1.34205793649
334	-1.30892814138
335	-8.48816712417
336	-1.34205793649
337	-1.30892814138
338	-6.51540361278
339	-1.53400739109
340	-1.49507800612
341	-3.88961954856
342	-1.66217215438
343	-1.62395671426
344	-9.47307820336
345	-1.66217215438
346	-1.33366591386
347	-8.51516670817
348	-1.36348602739
349	-1.33366591386
350	-6.10174343297
351	-1.34205793649
352	-1.49507800612
353	-4.0070261367
354	-1.34205793649
355	-1.62395671426
356	-4.0070261367
357	-1.66217215438
358	-1.33366591386
359	-5.1089926921
360	-1.66217215438
361	-1.49507800612
362	-4.77812870351
363	-5.90048761285
364	-1.49507800612
365	-7.10095220446
366	-1.66217215438
367	-10.6900827182
368	-6.55983035188
369	-1.34205793649
370	-1.62395671426
371	-4.0070261367
372	-1.36348602739
373	-1.33366591386
374	-8.45121968818
375	-1.34205793649
376	-1.30892814138
377	-7.57643697064
378	-1.36348602739
379	-1.62395671426
380	-13.9695637493
381	-1.34205793649
382	-1.49507800612
383	-5.79102455478
384	-1.53400739109
385	-1.49507800612
386	-5.99186527684
387	-1.34205793649
388	-1.33366591386
389	-10.8225704652
390	-1.66217215438
391	-1.49507800612
392	-11.4527493752
393	-1.66217215438
394	-1.33366591386
395	-5.96055876979
396	-1.53400739109
397	-1.49507800612
398	-3.88961954856
399	-1.53400739109
400	-1.49507800612
401	-9.46805636906
402	-1.34205793649
403	-1.33366591386
404	-8.38969836256
405	-1.36348602739
406	-1.33366591386
407	-4.41975011948
408	-1.36348602739
409	-1.62395671426
410	-5.12822285171
411	-1.34205793649
412	-1.33366591386
413	-6.99706493021
414	-1.53400739109
415	-1.62395671426
416	-8.81979143563
417	-1.34205793649
418	-1.49507800612
419	-3.88961954856
420	-1.36348602739
421	-1.62395671426
422	-5.1089926921
423	-1.34205793649
424	-1.33366591386
425	-5.68161295148
426	-1.53400739109
427	-1.30892814138
428	-5.70930565833
429	-1.53400739109
430	-1.62395671426
431	-5.20589622656
432	-1.34205793649
433	-1.49507800612
434	-5.13382287991
435	-1.66217215438
436	-7.67349960423
437	-7.13245448178
438	-1.34205793649
439	-1.33366591386
440	-10.0757110576
441	-1.53400739109
442	-1.49507800612
443	-3.31707687155
444	-1.36348602739
445	-1.62395671426
446	-10.6597014958
447	-1.66217215438
448	-1.49507800612
449	-5.96324561901
450	-7.43360260374
451	-1.49507800612
452	-6.85996136103
453	-1.36348602739
454	-1.62395671426
455	-4.0070261367
456	-1.53400739109
457	-1.30892814138
458	-6.70097436813
459	-1.66217215438
460	-1.33366591386
461	-3.31707687155
462	-1.34205793649
463	-1.30892814138
464	-7.08343534452
465	-1.36348602739
466	-1.30892814138
467	-4.0070261367
468	-1.66217215438
469	-7.71003159462
470	-3.15557856205
471	-1.66217215438
472	-1.33366591386
473	-3.88961954856
474	-1.34205793649
475	-1.30892814138
476	-4.0070261367
477	-1.34205793649
478	-1.30892814138
479	-8.36530882034
480	-1.66217215438
481	-6.42470265953
482	-11.5347485746
483	-1.66217215438
484	-1.33366591386
485	-8.32620057377
486	-1.36348602739
487	-1.33366591386
488	-10.4880921271
