#Site	lnL	
212	-21.8985522628
213	-1.39089378779
214	-1.73022554953
215	-1.38879229302
216	-1.40951620225
217	-1.35914889704
218	-1.6481117153
219	-1.79900169982
220	-1.3285343826
221	-19.1921950351
222	-5.25915529069
223	-1.73022554953
224	-1.38879229302
225	-1.39089378779
226	-1.35914889704
227	-38.7869817338
228	-5.69595017076
229	-6.29158395171
230	-1.25392051303
231	-1.40951620225
232	-1.47320456371
233	-20.5720897366
234	-1.40951620225
235	-1.35914889704
236	-1.25392051303
237	-1.54380663505
238	-1.3285343826
239	-39.9698933432
240	-8.21217428714
241	-1.35914889704
242	-59.0963344079
243	-1.39089378779
244	-1.3285343826
245	-40.5332614624
246	-1.54380663505
247	-1.35914889704
248	-1.38879229302
249	-1.39089378779
250	-1.35914889704
251	-19.1921950495
252	-1.54380663505
253	-1.35914889704
254	-42.3388225264
255	-1.40951620225
256	-1.3285343826
257	-1.38879229302
258	-1.54380663505
259	-1.47320456371
260	-60.3373787976
261	-5.4341382587
262	-1.73022554953
263	-22.4371447222
264	-1.39089378779
265	-1.73022554953
266	-19.4965116215
267	-1.54380663505
268	-1.35914889704
269	-75.4098105818
270	-1.40951620225
271	-1.47320456371
272	-56.8729439012
273	-1.79900169982
274	-1.35914889704
275	-1.25392051303
276	-1.39089378779
277	-1.73022554953
278	-20.5720897205
279	-1.54380663505
280	-1.35914889704
281	-39.7125313156
282	-1.54380663505
283	-1.3285343826
284	-40.3468337379
285	-1.40951620225
286	-1.3285343826
287	-56.6899666894
288	-1.79900169982
289	-1.3285343826
290	-19.1921950495
291	-1.54380663505
292	-1.3285343826
293	-19.4519205892
294	-1.39089378779
295	-1.35914889704
296	-1.25392051303
297	-1.39089378779
298	-1.3285343826
299	-19.1921950495
300	-1.39089378779
301	-1.35914889704
302	-19.4519205892
303	-1.39089378779
304	-1.3285343826
305	-36.3873839887
306	-1.79900169982
307	-1.47320456371
308	-21.3628807948
309	-5.44972381336
310	-1.47320456371
311	-43.1778970717
312	-1.39089378779
313	-1.3285343826
314	-19.4519205892
315	-1.40951620225
316	-1.35914889704
317	-37.6506820938
318	-1.39089378779
319	-1.35914889704
320	-21.3320671968
321	-1.54380663505
322	-1.73022554953
323	-38.7547700804
324	-1.39089378779
325	-6.24842517523
326	-44.1085555534
327	-1.54380663505
328	-1.73022554953
329	-43.8170061363
330	-1.54380663505
331	-1.73022554953
332	-75.5681014243
333	-1.39089378779
334	-1.35914889704
335	-1.25392051303
336	-1.40951620225
337	-1.47320456371
338	-1.29891763954
339	-1.39089378779
340	-1.35914889704
341	-20.8764063097
342	-1.40951620225
343	-1.35914889704
344	-22.7414613983
345	-1.40951620225
346	-1.3285343826
347	-1.25392051303
348	-7.57746157337
349	-1.3285343826
350	-21.3628807948
351	-7.61708610405
352	-1.47320456371
353	-1.29891763954
354	-1.39089378779
355	-1.35914889704
356	-75.2382285535
357	-1.79900169982
358	-1.47320456371
359	-1.29891763954
360	-1.40951620225
361	-1.47320456371
362	-37.4349467768
363	-1.40951620225
364	-1.47320456371
365	-39.7125313156
366	-1.39089378779
367	-1.47320456371
368	-21.6363837332
369	-7.09131435424
370	-1.35914889704
371	-1.38879229302
372	-1.79900169982
373	-1.73022554953
374	-82.0189205362
375	-1.40951620225
376	-1.73022554953
377	-19.4965115893
378	-1.39089378779
379	-1.47320456371
380	-36.3209613971
381	-1.54380663505
382	-5.79151523633
383	-19.7562371465
384	-1.40951620225
385	-1.73022554953
386	-19.4965116215
387	-1.40951620225
388	-1.35914889704
389	-1.29891763954
390	-1.40951620225
391	-1.47320456371
392	-19.1921950351
393	-1.39089378779
394	-1.47320456371
395	-1.25392051303
396	-1.54380663505
397	-1.47320456371
398	-20.8164955583
399	-1.54380663505
400	-1.35914889704
401	-19.0013453996
402	-1.40951620225
403	-1.35914889704
404	-78.6772756009
405	-1.39089378779
406	-1.35914889704
407	-38.4804645678
408	-1.40951620225
409	-1.47320456371
410	-19.0013453858
411	-1.39089378779
412	-1.35914889704
413	-38.5103642425
414	-1.40951620225
415	-1.47320456371
416	-22.1530176652
417	-6.00196309229
418	-1.35914889704
419	-19.4519205988
420	-1.54380663505
421	-1.3285343826
422	-38.619898331
423	-1.39089378779
424	-1.3285343826
425	-38.5066665514
426	-6.00196309229
427	-1.73022554953
428	-22.4787390928
429	-1.40951620225
430	-1.3285343826
431	-41.4862843435
432	-5.52395321235
433	-1.3285343826
434	-19.1921950351
435	-1.79900169982
436	-1.47320456371
437	-19.7562371465
438	-1.40951620225
439	-1.73022554953
440	-1.38879229302
441	-1.79900169982
442	-1.35914889704
443	-21.3320671968
444	-1.79900169982
445	-1.35914889704
446	-22.1295450577
447	-1.39089378779
448	-1.73022554953
449	-40.9159061082
450	-1.40951620225
451	-1.47320456371
452	-1.25392051303
453	-1.40951620225
454	-1.47320456371
455	-22.3892705839
456	-1.54380663505
457	-1.3285343826
458	-1.29891763954
459	-7.06199146346
460	-1.35914889704
461	-56.4697756166
462	-5.69595017076
463	-6.27268199537
464	-19.4965115893
465	-1.40951620225
466	-1.73022554953
467	-40.5153646404
468	-1.54380663505
469	-1.35914889704
470	-22.7414613983
471	-1.79900169982
472	-1.47320456371
473	-40.1926733546
474	-1.40951620225
475	-1.35914889704
476	-1.25392051303
477	-1.79900169982
478	-1.73022554953
479	-19.1921950495
480	-1.54380663505
481	-1.35914889704
482	-19.4519205988
483	-1.54380663505
484	-1.35914889704
485	-21.1208121478
486	-1.39089378779
487	-1.3285343826
488	-21.3320671801
