#Site	lnL	
378	-1.58965207495
379	-1.36057236334
380	-7.55373526714
381	-7.89133668051
382	-1.50535503317
383	-5.67463859682
384	-1.3856075182
385	-1.61682630262
386	-5.7374723192
387	-1.42619672698
388	-1.61682630262
389	-10.6574665084
390	-5.77037393324
391	-1.50535503317
392	-14.3560759034
393	-1.3856075182
394	-1.36057236334
395	-4.30557846426
396	-1.58965207495
397	-1.36057236334
398	-6.40974868561
399	-1.3856075182
400	-1.3139762855
401	-7.24345305189
402	-1.42619672698
403	-1.3139762855
404	-5.84665293176
405	-1.42619672698
406	-1.3139762855
407	-5.99560203317
408	-1.69814664037
409	-1.36057236334
410	-4.29837820162
411	-1.58965207495
412	-1.3139762855
413	-2.25259046201
414	-1.42619672698
415	-1.50535503317
416	-1.94648027605
417	-1.69814664037
418	-1.3139762855
419	-5.85762567519
420	-1.42619672698
421	-1.50535503317
422	-5.70425784443
423	-1.3856075182
424	-1.3139762855
425	-1.94648027605
426	-1.42619672698
427	-1.50535503317
428	-2.25259046201
429	-5.53244131957
430	-1.3139762855
431	-4.29837820162
432	-1.69814664037
433	-1.36057236334
434	-4.69178929875
435	-6.47412405999
436	-1.36057236334
437	-1.94128423606
438	-1.3856075182
439	-1.36057236334
440	-10.3266860448
441	-1.58965207495
442	-1.50535503317
443	-1.94648027605
444	-1.42619672698
445	-1.61682630262
446	-10.4907470994
447	-1.42619672698
448	-1.3139762855
449	-6.5926299925
450	-1.42619672698
451	-1.36057236334
452	-8.96984627957
453	-1.42619672698
454	-1.61682630262
455	-2.33977564417
456	-1.58965207495
457	-1.36057236334
458	-4.30557846426
459	-1.58965207495
460	-1.36057236334
461	-10.6574665084
462	-9.13046067455
463	-1.36057236334
464	-1.94648027605
465	-1.3856075182
466	-1.36057236334
467	-2.25259046201
468	-7.16963973487
469	-1.61682630262
470	-6.69728899315
471	-1.3856075182
472	-1.61682630262
473	-6.7901148923
474	-1.69814664037
475	-1.3139762855
476	-5.39781571003
477	-1.42619672698
478	-1.61682630262
479	-7.536040695
480	-1.3856075182
481	-1.61682630262
482	-5.25899191845
483	-1.42619672698
484	-1.50535503317
485	-2.33977564417
486	-1.58965207495
487	-1.36057236334
488	-5.67463859682
