#Site	lnL	
212	-4.62238671366
213	-1.63233682344
214	-1.30294414027
215	-9.85236968841
216	-1.32917736844
217	-1.74181820164
218	-4.62238671366
219	-1.63233682344
220	-1.56460852976
221	-10.7720821102
222	-1.32917736844
223	-1.56460852976
224	-8.17762884669
225	-1.32917736844
226	-1.27603031816
227	-4.99061718174
228	-1.63233682344
229	-1.74181820164
230	-4.80077544337
231	-1.34919260971
232	-1.27603031816
233	-4.80077544337
234	-1.63233682344
235	-1.30294414027
236	-5.80124128525
237	-12.9507979578
238	-1.30294414027
239	-4.80077544337
240	-15.8523142503
241	-1.56460852976
242	-5.43484685793
243	-1.32917736844
244	-1.30294414027
245	-4.62238671366
246	-1.32917736844
247	-1.74181820164
248	-7.20289779509
249	-1.63233682344
250	-1.74181820164
251	-3.48866766592
252	-1.34919260971
253	-7.55821946153
254	-6.11719782087
255	-1.80819340088
256	-1.27603031816
257	-7.57349338431
258	-1.34919260971
259	-1.30294414027
260	-5.80124128525
261	-1.80819340088
262	-1.27603031816
263	-6.98960806132
264	-1.32917736844
265	-1.56460852976
266	-3.48866766592
267	-1.63233682344
268	-1.56460852976
269	-7.20289779509
270	-6.99537902276
271	-1.27603031816
272	-9.39787924865
273	-1.32917736844
274	-1.27603031816
275	-7.64005268652
276	-1.63233682344
277	-1.30294414027
278	-3.25210804356
279	-1.80819340088
280	-1.30294414027
281	-4.80077544337
282	-7.45852957904
283	-1.56460852976
284	-4.44828094733
285	-1.32917736844
286	-1.27603031816
287	-13.54004862
288	-6.99537902276
289	-1.56460852976
290	-3.25210804356
291	-1.63233682344
292	-1.27603031816
293	-7.39820884781
294	-1.80819340088
295	-1.74181820164
296	-7.0936481663
297	-1.32917736844
298	-1.74181820164
299	-5.6332901417
300	-1.32917736844
301	-1.74181820164
302	-6.67183550128
303	-6.24373685215
304	-7.65708281785
305	-5.71312658688
306	-1.34919260971
307	-7.65591073703
308	-3.48866766592
309	-1.32917736844
310	-1.74181820164
311	-10.6102560147
312	-1.34919260971
313	-1.27603031816
314	-9.27115158583
315	-1.32917736844
316	-1.56460852976
317	-5.31258705791
318	-1.32917736844
319	-1.27603031816
320	-5.43484685793
321	-1.34919260971
322	-1.27603031816
323	-4.62238671366
324	-1.34919260971
325	-1.74181820164
326	-10.2980723403
327	-9.7087637414
328	-1.30294414027
329	-3.48866766592
330	-1.63233682344
331	-1.27603031816
332	-7.82644072528
333	-1.63233682344
334	-1.27603031816
335	-12.4119224662
336	-9.14345958128
337	-1.74181820164
338	-4.62238671366
339	-1.80819340088
340	-1.27603031816
341	-6.67183550128
342	-1.63233682344
343	-1.27603031816
344	-4.80077544337
345	-1.32917736844
346	-1.74181820164
347	-3.25210804356
348	-1.32917736844
349	-8.64072393791
350	-3.25210804356
351	-1.80819340088
352	-1.27603031816
353	-5.43484685793
354	-1.32917736844
355	-1.74181820164
356	-3.25210804356
357	-1.32917736844
358	-1.27603031816
359	-10.5499290415
360	-7.22222642644
361	-1.56460852976
362	-4.44828094733
363	-1.34919260971
364	-1.74181820164
365	-3.25210804356
366	-1.34919260971
367	-1.27603031816
368	-8.47950081844
369	-1.80819340088
370	-1.27603031816
371	-3.25210804356
372	-1.63233682344
373	-1.30294414027
374	-12.0920181118
375	-9.76382136686
376	-1.27603031816
377	-7.28236772226
378	-6.45646717379
379	-1.27603031816
380	-4.80077544337
381	-1.80819340088
382	-1.27603031816
383	-3.48866766592
384	-6.03259553468
385	-1.56460852976
386	-7.62051619892
387	-1.80819340088
388	-1.30294414027
389	-6.51639729066
390	-1.63233682344
391	-1.74181820164
392	-13.3432366082
393	-1.34919260971
394	-1.74181820164
395	-11.9596353334
396	-1.80819340088
397	-1.30294414027
398	-3.25210804356
399	-1.32917736844
400	-1.30294414027
401	-3.48866766592
402	-1.34919260971
403	-1.56460852976
404	-6.98449188715
405	-1.34919260971
406	-1.56460852976
407	-8.60497769221
408	-8.13039850265
409	-1.27603031816
410	-4.99061718174
411	-1.63233682344
412	-1.27603031816
413	-11.0908536031
414	-1.80819340088
415	-1.74181820164
416	-9.31896051288
417	-9.4286303706
418	-1.30294414027
419	-3.25210804356
420	-1.34919260971
421	-1.27603031816
422	-3.48866766592
423	-1.80819340088
424	-1.74181820164
425	-10.4001409734
426	-1.34919260971
427	-1.27603031816
428	-9.81924962447
429	-1.80819340088
430	-1.27603031816
431	-9.79199815375
432	-6.24246833565
433	-1.27603031816
434	-7.3171911525
435	-1.34919260971
436	-1.74181820164
437	-6.98449188715
438	-1.80819340088
439	-1.30294414027
440	-3.25210804356
441	-1.80819340088
442	-1.56460852976
443	-8.21254544389
444	-1.32917736844
445	-1.30294414027
446	-3.25210804356
447	-1.63233682344
448	-8.70762250732
449	-4.44828094733
450	-1.63233682344
451	-1.30294414027
452	-3.48866766592
453	-1.34919260971
454	-1.27603031816
455	-4.99061718174
456	-1.63233682344
457	-1.27603031816
458	-11.763746569
459	-1.34919260971
460	-1.56460852976
461	-8.22175017866
462	-1.34919260971
463	-1.56460852976
464	-6.77623554335
465	-6.84972621583
466	-8.25773481797
467	-14.2340903917
468	-1.63233682344
469	-1.56460852976
470	-8.77053695627
471	-1.34919260971
472	-1.27603031816
473	-6.9758423225
474	-1.63233682344
475	-1.27603031816
476	-7.83207832957
477	-1.32917736844
478	-1.74181820164
479	-7.7316070236
480	-1.34919260971
481	-1.30294414027
482	-7.74238530423
483	-1.63233682344
484	-1.56460852976
485	-4.62238671366
486	-1.34919260971
487	-1.56460852976
488	-7.39652685947
