#Site	lnL	
331	-1.27603031816
332	-3.48866766592
333	-1.63233682344
334	-1.30294414027
335	-3.48866766592
336	-1.34919260971
337	-1.56460852976
338	-9.82987366052
339	-1.32917736844
340	-1.56460852976
341	-7.87618246728
342	-9.39769556114
343	-1.74181820164
344	-9.47608508268
345	-12.3727299724
346	-1.30294414027
347	-4.44828094733
348	-1.63233682344
349	-1.30294414027
350	-3.48866766592
351	-1.63233682344
352	-1.27603031816
353	-7.23946350992
354	-1.34919260971
355	-1.56460852976
356	-8.3695208192
357	-1.32917736844
358	-1.27603031816
359	-8.18085684475
360	-1.32917736844
361	-1.74181820164
362	-12.8348671409
363	-6.96158572961
364	-1.27603031816
365	-8.18085684475
366	-1.63233682344
367	-1.30294414027
368	-8.23084164552
369	-1.34919260971
370	-1.56460852976
371	-3.25210804356
372	-10.2000620134
373	-1.30294414027
374	-12.8272673561
375	-1.63233682344
376	-1.30294414027
377	-8.18085684475
378	-1.80819340088
379	-10.0005741824
380	-6.11719782087
381	-1.32917736844
382	-8.72773100433
383	-3.25210804356
384	-1.32917736844
385	-6.80633092933
386	-12.2273234914
387	-1.63233682344
388	-1.27603031816
389	-3.48866766592
390	-1.80819340088
391	-1.56460852976
392	-3.25210804356
393	-1.34919260971
394	-1.30294414027
395	-7.20897079947
396	-1.80819340088
397	-1.30294414027
398	-3.48866766592
399	-1.63233682344
400	-1.30294414027
401	-3.25210804356
402	-1.63233682344
403	-1.27603031816
404	-6.46564091422
405	-6.20877500182
406	-1.27603031816
407	-3.25210804356
408	-1.34919260971
409	-1.74181820164
410	-9.59689858248
411	-7.1053831247
412	-1.27603031816
413	-7.63133806458
414	-1.63233682344
415	-1.30294414027
416	-6.05117315627
417	-1.34919260971
418	-1.30294414027
419	-4.44828094733
420	-1.32917736844
421	-1.27603031816
422	-8.18085684475
423	-9.4389685474
424	-10.4630427418
425	-3.25210804356
426	-1.32917736844
427	-1.30294414027
428	-10.2580916035
429	-1.63233682344
430	-1.27603031816
431	-11.8221490648
432	-9.19446000952
433	-1.30294414027
434	-5.79740280565
435	-1.63233682344
436	-13.6559142476
437	-3.25210804356
438	-1.80819340088
439	-1.74181820164
440	-3.25210804356
441	-1.63233682344
442	-1.30294414027
443	-7.57349338431
444	-1.34919260971
445	-1.27603031816
446	-6.77623554335
447	-1.80819340088
448	-1.30294414027
449	-7.96095275576
450	-1.34919260971
451	-1.56460852976
452	-3.48866766592
453	-1.63233682344
454	-1.74181820164
455	-3.48866766592
456	-1.80819340088
457	-1.56460852976
458	-4.94623022235
459	-1.80819340088
460	-1.74181820164
461	-5.74958998191
462	-1.80819340088
463	-1.30294414027
464	-3.25210804356
465	-1.32917736844
466	-1.30294414027
467	-9.07071000284
468	-1.32917736844
469	-1.74181820164
470	-15.6631207512
471	-1.80819340088
472	-1.56460852976
473	-9.64389760141
474	-1.34919260971
475	-1.27603031816
476	-10.2933618233
477	-1.63233682344
478	-1.27603031816
479	-3.25210804356
480	-1.32917736844
481	-1.30294414027
482	-10.3339830678
483	-1.34919260971
484	-1.56460852976
485	-3.48866766592
486	-1.34919260971
487	-1.27603031816
488	-16.035394142
