#Site	lnL	
164	-6.84933448232
165	-10.2298785771
166	-12.9945636865
167	-11.9308152469
168	-4.90767032298
169	-4.65606306928
170	-9.29559713543
171	-4.44325626315
172	-4.65606306928
173	-8.09161432195
174	-4.44325626315
175	-4.36537675626
176	-6.84933448232
177	-4.44325626315
178	-4.39128520739
179	-6.84933448232
180	-4.42510598128
181	-4.83306789418
182	-7.91102989574
183	-4.42510598128
184	-4.83306789418
185	-6.84933448232
186	-4.73218991215
187	-4.65606306928
188	-6.84933448232
189	-4.73218991215
190	-11.0660369566
191	-6.58029171069
192	-4.44325626315
193	-10.2993164494
194	-6.58029171069
195	-4.73218991215
196	-4.36537675626
197	-9.50215551892
198	-4.73218991215
199	-4.83306789418
200	-7.91102989574
201	-4.90767032298
202	-4.65606306928
203	-11.089396686
204	-4.42510598128
205	-4.36537675626
206	-9.29559713543
207	-4.42510598128
208	-4.39128520739
209	-9.28526528614
210	-4.42510598128
211	-4.83306789418
212	-6.58029171069
213	-4.42510598128
214	-4.39128520739
215	-15.009308592
216	-4.73218991215
217	-4.36537675626
218	-10.0195355355
219	-4.44325626315
220	-4.39128520739
221	-11.7457824208
222	-4.44325626315
223	-4.83306789418
224	-11.7932181264
225	-4.90767032298
226	-4.39128520739
227	-8.96933421718
228	-4.42510598128
229	-4.39128520739
230	-6.58029171069
231	-4.73218991215
232	-4.83306789418
233	-11.010935962
234	-4.90767032298
235	-4.83306789418
236	-16.6775732873
237	-4.73218991215
238	-4.65606306928
239	-6.58029171069
240	-4.90767032298
241	-4.83306789418
242	-8.09161432195
243	-4.73218991215
244	-4.39128520739
245	-6.58029171069
246	-4.90767032298
247	-4.65606306928
248	-8.46493149529
249	-4.90767032298
250	-4.36537675626
251	-11.8975818013
252	-4.42510598128
253	-4.39128520739
254	-13.6791317569
255	-4.44325626315
256	-4.39128520739
257	-10.3776804417
258	-10.335392412
259	-4.39128520739
260	-7.91102989574
261	-4.73218991215
262	-4.65606306928
263	-15.485699452
264	-4.42510598128
265	-4.36537675626
266	-11.6976332794
267	-10.0903236428
268	-4.83306789418
269	-6.84933448232
270	-4.44325626315
271	-4.65606306928
272	-6.58029171069
273	-4.42510598128
274	-4.39128520739
275	-10.2842961215
276	-4.44325626315
277	-4.65606306928
278	-8.09161432195
279	-4.44325626315
280	-4.39128520739
281	-8.6598695494
282	-4.42510598128
283	-4.36537675626
284	-8.50115866946
285	-4.42510598128
286	-4.39128520739
287	-9.29559713543
288	-4.90767032298
289	-4.39128520739
290	-14.3672771989
291	-4.44325626315
292	-4.83306789418
293	-7.91102989574
294	-4.44325626315
295	-4.83306789418
296	-6.84933448232
297	-4.44325626315
298	-9.32544105978
299	-13.8217767818
300	-4.42510598128
301	-4.36537675626
302	-9.05384593089
303	-4.90767032298
304	-4.83306789418
305	-9.61114293963
306	-4.73218991215
307	-4.36537675626
308	-7.91102989574
309	-4.90767032298
310	-4.83306789418
311	-16.9305129345
312	-4.44325626315
313	-4.83306789418
314	-6.58029171069
315	-4.90767032298
316	-4.39128520739
317	-9.31010793721
318	-4.90767032298
319	-4.83306789418
320	-6.58029171069
321	-4.42510598128
322	-4.39128520739
323	-7.91102989574
324	-4.73218991215
325	-4.36537675626
326	-9.51406893968
327	-4.44325626315
328	-4.39128520739
329	-8.05172495307
330	-4.42510598128
331	-4.39128520739
332	-11.3198572887
333	-4.42510598128
334	-4.36537675626
335	-6.84933448232
336	-4.73218991215
337	-4.39128520739
338	-11.0466515781
339	-8.78740643101
340	-4.39128520739
341	-9.39544524764
342	-4.44325626315
343	-4.83306789418
344	-11.6313200391
345	-4.73218991215
346	-4.36537675626
347	-11.5495893605
348	-13.4993616284
349	-4.83306789418
350	-8.42868329759
351	-4.44325626315
352	-4.65606306928
353	-11.3608970293
354	-4.44325626315
355	-4.39128520739
356	-13.7038440996
357	-4.90767032298
358	-4.65606306928
359	-10.6528942065
360	-4.73218991215
361	-4.36537675626
362	-9.8153585223
363	-4.44325626315
364	-11.0660369566
365	-8.09161432195
366	-4.44325626315
367	-4.39128520739
368	-6.84933448232
369	-4.44325626315
370	-4.83306789418
371	-17.3076282825
372	-4.42510598128
373	-4.65606306928
374	-12.0091364691
375	-4.90767032298
376	-4.36537675626
377	-13.0514408413
378	-15.4461256991
379	-4.36537675626
380	-17.7447725752
381	-4.73218991215
382	-4.83306789418
383	-6.58029171069
384	-4.42510598128
385	-4.39128520739
386	-12.207034034
387	-4.42510598128
388	-4.65606306928
389	-6.84933448232
390	-4.73218991215
391	-4.36537675626
392	-11.7324005687
393	-20.8231573436
394	-4.39128520739
395	-11.6735910378
396	-4.44325626315
397	-4.36537675626
398	-11.0319709829
399	-4.44325626315
400	-4.83306789418
401	-9.0458608351
402	-4.42510598128
403	-4.36537675626
404	-7.91102989574
405	-4.44325626315
406	-4.83306789418
407	-11.9319989809
408	-4.44325626315
409	-4.83306789418
410	-6.58029171069
411	-10.5008679281
412	-4.36537675626
413	-19.2070104058
414	-4.42510598128
415	-4.83306789418
416	-8.96933421718
417	-4.73218991215
418	-4.36537675626
419	-11.4889842684
420	-4.44325626315
421	-4.36537675626
422	-6.58029171069
423	-4.73218991215
424	-4.83306789418
425	-12.4539368813
426	-4.73218991215
427	-4.39128520739
428	-18.3942282461
429	-4.44325626315
430	-4.39128520739
431	-6.84933448232
432	-4.44325626315
433	-4.39128520739
434	-6.58029171069
435	-4.44325626315
436	-4.39128520739
437	-17.2465988609
438	-4.44325626315
439	-16.3449896579
440	-6.84933448232
441	-4.42510598128
442	-4.36537675626
443	-9.39185735402
444	-4.44325626315
445	-4.39128520739
446	-9.80781068717
447	-13.5728349637
448	-16.8033210688
449	-11.0062229857
450	-4.73218991215
451	-4.36537675626
452	-8.74451720562
453	-10.2875580554
454	-4.36537675626
455	-10.1643001797
456	-8.95544366211
457	-16.3328895352
458	-7.95296956708
459	-4.42510598128
460	-4.65606306928
461	-22.6301314854
462	-4.73218991215
463	-4.83306789418
464	-8.83576364114
465	-4.90767032298
466	-4.83306789418
467	-7.91102989574
468	-4.42510598128
469	-4.39128520739
470	-7.95296956708
471	-4.44325626315
472	-4.39128520739
473	-8.09161432195
474	-4.44325626315
475	-4.65606306928
476	-12.7256439658
477	-4.90767032298
478	-4.39128520739
479	-10.5647663421
480	-4.44325626315
481	-4.36537675626
482	-6.84933448232
483	-4.44325626315
484	-4.36537675626
485	-15.9069959811
486	-4.90767032298
487	-4.39128520739
488	-11.6330555384
