#Site1	Site2	lnL	
0	87	-2.96216598928
0	88	-2.96216598928
0	89	-7.26553301044
0	90	-3.53806898511
0	91	-2.96216598928
0	92	-7.53077508545
0	93	-10.6720111034
0	94	-3.00410512927
0	95	-7.77111575764
0	96	-3.35919293869
0	97	-3.35919293869
0	98	-3.00410512927
0	99	-3.53806898511
0	100	-3.00410512927
0	101	-3.00410512927
0	102	-3.00410512927
0	103	-2.96216598928
0	104	-7.62026685413
0	105	-8.91359402715
0	106	-2.96216598928
0	107	-7.53143677362
0	108	-3.00410512927
0	109	-3.53806898511
0	110	-3.00410512927
0	111	-2.96216598928
0	112	-2.96216598928
0	113	-7.61483889748
0	114	-3.00410512927
0	115	-3.00410512927
0	116	-7.88401463552
0	117	-3.53806898511
0	118	-2.96216598928
0	119	-27.3709459908
0	120	-2.96216598928
0	121	-3.00410512927
0	122	-3.35919293869
0	123	-3.53806898511
0	124	-3.00410512927
0	125	-3.00410512927
0	126	-3.35919293869
0	127	-3.35919293869
0	128	-15.7861673627
0	129	-2.96216598928
0	130	-2.96216598928
0	131	-17.2205857533
0	132	-2.96216598928
0	133	-2.96216598928
0	134	-11.9438758345
0	135	-2.96216598928
0	136	-2.96216598928
0	137	-8.41991802739
0	138	-3.53806898511
0	139	-2.96216598928
0	140	-8.3846404054
0	141	-3.53806898511
0	142	-3.53806898511
0	143	-2.96216598928
0	144	-6.91307883523
0	145	-2.96216598928
0	146	-7.81623720741
0	147	-3.53806898511
0	148	-3.00410512927
0	149	-3.35919293869
0	150	-3.00410512927
0	151	-3.00410512927
0	152	-20.031342231
0	153	-2.96216598928
0	154	-2.96216598928
0	155	-11.0793536622
0	156	-10.53589384
0	157	-3.35919293869
0	158	-11.2631199081
0	159	-3.00410512927
0	160	-3.00410512927
0	161	-7.88107786766
0	162	-3.00410512927
0	163	-2.96216598928
0	164	-14.4467013761
0	165	-3.53806898511
0	166	-3.00410512927
0	167	-13.182209029
0	168	-3.00410512927
0	169	-2.96216598928
0	170	-11.225804111
0	171	-3.00410512927
0	172	-3.53806898511
0	173	-3.00410512927
0	174	-3.53806898511
0	175	-2.96216598928
0	176	-7.53077508545
0	177	-3.00410512927
0	178	-3.53806898511
0	179	-3.00410512927
0	180	-3.53806898511
0	181	-2.96216598928
0	182	-13.012287415
0	183	-3.00410512927
0	184	-3.35919293869
0	185	-10.9722833131
0	186	-3.53806898511
0	187	-3.53806898511
0	188	-2.96216598928
0	189	-3.53806898511
0	190	-3.53806898511
0	191	-2.96216598928
0	192	-3.53806898511
0	193	-3.53806898511
0	194	-2.96216598928
0	195	-3.35919293869
0	196	-3.00410512927
0	197	-14.0279052969
0	198	-3.53806898511
0	199	-2.96216598928
0	200	-7.269993863
0	201	-2.96216598928
0	202	-3.35919293869
0	203	-13.3612166782
0	204	-3.35919293869
0	205	-3.00410512927
0	206	-3.00410512927
0	207	-3.53806898511
0	208	-2.96216598928
0	209	-17.6577841376
0	210	-2.96216598928
0	211	-3.00410512927
0	212	-13.4651406503
0	213	-3.53806898511
0	214	-3.35919293869
0	215	-11.6533984179
0	216	-3.00410512927
0	217	-2.96216598928
0	218	-12.1139140746
0	219	-3.00410512927
0	220	-3.53806898511
0	221	-3.00410512927
0	222	-3.35919293869
0	223	-3.00410512927
0	224	-3.00410512927
0	225	-3.53806898511
0	226	-3.35919293869
0	227	-16.778419672
0	228	-3.00410512927
0	229	-2.96216598928
0	230	-11.5216348832
0	231	-3.53806898511
0	232	-3.35919293869
0	233	-7.04056935026
0	234	-3.00410512927
0	235	-3.00410512927
0	236	-9.78028282101
0	237	-3.53806898511
0	238	-3.53806898511
0	239	-2.96216598928
0	240	-2.96216598928
0	241	-2.96216598928
0	242	-16.750539633
0	243	-3.53806898511
0	244	-2.96216598928
0	245	-9.04698972821
0	246	-3.53806898511
0	247	-3.35919293869
0	248	-2.96216598928
0	249	-2.96216598928
0	250	-3.00410512927
0	251	-3.35919293869
0	252	-3.35919293869
0	253	-3.00410512927
0	254	-12.3665007143
0	255	-3.35919293869
0	256	-3.00410512927
0	257	-3.00410512927
0	258	-3.00410512927
0	259	-3.00410512927
0	260	-14.5588754391
0	261	-2.96216598928
0	262	-13.9813363349
0	263	-12.7189807606
0	264	-3.53806898511
0	265	-2.96216598928
0	266	-10.353801923
0	267	-3.53806898511
0	268	-3.00410512927
0	269	-11.0346298345
0	270	-3.53806898511
0	271	-3.00410512927
0	272	-7.77609963659
0	273	-3.35919293869
0	274	-3.00410512927
0	275	-3.00410512927
0	276	-2.96216598928
0	277	-3.35919293869
0	278	-10.093134386
0	279	-3.00410512927
0	280	-3.00410512927
0	281	-3.53806898511
0	282	-3.00410512927
0	283	-3.00410512927
0	284	-3.35919293869
0	285	-3.53806898511
0	286	-3.00410512927
0	287	-3.00410512927
0	288	-7.27285490019
0	289	-2.96216598928
0	290	-7.26553301044
0	291	-3.00410512927
0	292	-3.00410512927
0	293	-7.88401463552
0	294	-3.00410512927
0	295	-3.00410512927
0	296	-7.87803250557
0	297	-3.53806898511
0	298	-3.35919293869
0	299	-12.8774682609
0	300	-2.96216598928
0	301	-2.96216598928
0	302	-3.35919293869
0	303	-3.00410512927
0	304	-3.35919293869
0	305	-18.9661486825
0	306	-2.96216598928
0	307	-3.35919293869
0	308	-2.96216598928
0	309	-2.96216598928
0	310	-3.00410512927
0	311	-3.35919293869
0	312	-3.53806898511
0	313	-3.00410512927
0	314	-3.35919293869
0	315	-3.00410512927
0	316	-3.53806898511
0	317	-3.00410512927
0	318	-3.00410512927
0	319	-3.35919293869
0	320	-9.5126383722
0	321	-2.96216598928
0	322	-2.96216598928
0	323	-7.88401463552
0	324	-2.96216598928
0	325	-2.96216598928
0	326	-3.53806898511
0	327	-3.00410512927
0	328	-2.96216598928
0	329	-8.06533083316
0	330	-3.53806898511
0	331	-3.35919293869
0	332	-2.96216598928
0	333	-3.53806898511
0	334	-3.00410512927
0	335	-6.91307883523
0	336	-2.96216598928
0	337	-3.35919293869
0	338	-10.7479201494
0	339	-3.00410512927
0	340	-3.53806898511
0	341	-3.00410512927
0	342	-3.00410512927
0	343	-3.53806898511
0	344	-3.00410512927
0	345	-3.35919293869
0	346	-3.35919293869
0	347	-3.00410512927
0	348	-3.53806898511
0	349	-3.00410512927
0	350	-3.00410512927
0	351	-3.35919293869
0	352	-3.35919293869
0	353	-3.00410512927
0	354	-3.00410512927
0	355	-3.00410512927
0	356	-3.53806898511
0	357	-3.00410512927
0	358	-3.00410512927
0	359	-3.00410512927
0	360	-2.96216598928
0	361	-2.96216598928
0	362	-3.35919293869
0	363	-3.53806898511
0	364	-3.53806898511
0	365	-2.96216598928
0	366	-3.53806898511
0	367	-3.53806898511
0	368	-2.96216598928
0	369	-3.00410512927
0	370	-3.00410512927
0	371	-3.53806898511
0	372	-3.53806898511
0	373	-3.53806898511
0	374	-2.96216598928
0	375	-3.53806898511
0	376	-3.35919293869
0	377	-15.680249248
0	378	-3.35919293869
0	379	-3.53806898511
0	380	-2.96216598928
0	381	-2.96216598928
0	382	-3.35919293869
0	383	-10.6140956563
0	384	-3.00410512927
0	385	-3.53806898511
0	386	-3.00410512927
0	387	-2.96216598928
0	388	-2.96216598928
0	389	-3.35919293869
0	390	-3.35919293869
0	391	-3.00410512927
0	392	-3.00410512927
0	393	-3.00410512927
0	394	-3.00410512927
0	395	-7.29373751541
0	396	-2.96216598928
0	397	-3.35919293869
0	398	-6.91307883523
0	399	-2.96216598928
0	400	-3.00410512927
0	401	-3.35919293869
1	2	-3.31687190219
1	3	-3.31704397421
1	4	-3.31713406507
1	5	-11.948897383
1	6	-3.89310563927
1	7	-3.89312654075
1	8	-3.31723942436
1	9	-3.35918568994
1	10	-3.35918862286
1	11	-3.89315300696
1	12	-3.35919140596
1	13	-3.35919202486
1	14	-7.98024015552
1	15	-3.35919261372
1	16	-3.35919274488
1	17	-7.88652138393
1	18	-3.31725371741
1	19	-3.71428068348
1	20	-10.4232467822
1	21	-3.89315677299
1	22	-3.7142807344
1	23	-10.6768499262
1	24	-3.35919293869
1	25	-3.71428074811
1	26	-11.0929359225
1	27	-3.89315679453
1	28	-3.71428074811
1	29	-14.9814721522
1	30	-3.89315679453
1	31	-3.3172537987
1	32	-3.3172537987
1	33	-3.89315679453
1	34	-3.71428074811
1	35	-3.71428074811
1	36	-3.71428074811
1	37	-3.35919293869
1	38	-15.258019888
1	39	-3.89315679453
1	40	-3.3172537987
1	41	-7.65517241317
1	42	-3.35919293869
1	43	-3.35919293869
1	44	-8.23312031499
1	45	-15.1844663879
1	46	-3.71428074811
1	47	-7.71659921125
1	48	-3.89315679453
1	49	-3.89315679453
1	50	-3.3172537987
1	51	-3.35919293869
1	52	-3.35919293869
1	53	-8.23312031499
1	54	-3.89315679453
1	55	-3.89315679453
1	56	-3.3172537987
1	57	-7.88126384438
1	58	-3.3172537987
1	59	-8.4995798399
1	60	-3.35919293869
1	61	-3.3172537987
1	62	-14.9425273307
1	63	-3.35919293869
1	64	-3.35919293869
1	65	-7.62062081985
1	66	-3.89315679453
1	67	-3.3172537987
1	68	-11.4986610802
1	69	-3.35919293869
1	70	-3.35919293869
1	71	-9.83569924323
1	72	-3.89315679453
1	73	-3.89315679453
1	74	-3.3172537987
1	75	-3.3172537987
1	76	-3.71428074811
1	77	-7.26816664464
1	78	-3.71428074811
1	79	-3.71428074811
1	80	-3.35919293869
1	81	-3.35919293869
1	82	-3.3172537987
1	83	-11.6121328801
1	84	-3.35919293869
1	85	-3.71428074811
1	86	-8.98201173906
1	87	-3.3172537987
1	88	-3.3172537987
1	89	-7.62062081985
1	90	-3.89315679453
1	91	-3.3172537987
1	92	-7.88586289487
1	93	-11.0270989128
1	94	-3.35919293869
1	95	-8.12620356706
1	96	-3.71428074811
1	97	-3.71428074811
1	98	-3.35919293869
1	99	-3.89315679453
1	100	-3.35919293869
1	101	-3.35919293869
1	102	-3.35919293869
1	103	-3.3172537987
1	104	-7.97535466355
1	105	-9.26868183657
1	106	-3.3172537987
1	107	-7.88652458304
1	108	-3.35919293869
1	109	-3.89315679453
1	110	-3.35919293869
1	111	-3.3172537987
1	112	-3.3172537987
1	113	-7.9699267069
1	114	-3.35919293869
1	115	-3.35919293869
1	116	-8.23910244494
1	117	-3.89315679453
1	118	-3.3172537987
1	119	-27.7260338002
1	120	-3.3172537987
1	121	-3.35919293869
1	122	-3.71428074811
1	123	-3.89315679453
1	124	-3.35919293869
1	125	-3.35919293869
1	126	-3.71428074811
1	127	-3.71428074811
1	128	-16.1412551721
1	129	-3.3172537987
1	130	-3.3172537987
1	131	-17.5756735627
1	132	-3.3172537987
1	133	-3.3172537987
1	134	-12.298963644
1	135	-3.3172537987
1	136	-3.3172537987
1	137	-8.77500583681
1	138	-3.89315679453
1	139	-3.3172537987
1	140	-8.73972821482
1	141	-3.89315679453
1	142	-3.89315679453
1	143	-3.3172537987
1	144	-7.26816664464
1	145	-3.3172537987
1	146	-8.17132501683
1	147	-3.89315679453
1	148	-3.35919293869
1	149	-3.71428074811
1	150	-3.35919293869
1	151	-3.35919293869
1	152	-20.3864300404
1	153	-3.3172537987
1	154	-3.3172537987
1	155	-11.4344414716
1	156	-10.8909816494
1	157	-3.71428074811
1	158	-11.6182077175
1	159	-3.35919293869
1	160	-3.35919293869
1	161	-8.23616567708
1	162	-3.35919293869
1	163	-3.3172537987
1	164	-14.8017891855
1	165	-3.89315679453
1	166	-3.35919293869
1	167	-13.5372968384
1	168	-3.35919293869
1	169	-3.3172537987
1	170	-11.5808919204
1	171	-3.35919293869
1	172	-3.89315679453
1	173	-3.35919293869
1	174	-3.89315679453
1	175	-3.3172537987
1	176	-7.88586289487
1	177	-3.35919293869
1	178	-3.89315679453
1	179	-3.35919293869
1	180	-3.89315679453
1	181	-3.3172537987
1	182	-13.3673752245
1	183	-3.35919293869
1	184	-3.71428074811
1	185	-11.3273711226
1	186	-3.89315679453
1	187	-3.89315679453
1	188	-3.3172537987
1	189	-3.89315679453
1	190	-3.89315679453
1	191	-3.3172537987
1	192	-3.89315679453
1	193	-3.89315679453
1	194	-3.3172537987
1	195	-3.71428074811
1	196	-3.35919293869
1	197	-14.3829931063
1	198	-3.89315679453
1	199	-3.3172537987
1	200	-7.62508167242
1	201	-3.3172537987
1	202	-3.71428074811
1	203	-13.7163044877
1	204	-3.71428074811
1	205	-3.35919293869
1	206	-3.35919293869
1	207	-3.89315679453
1	208	-3.3172537987
1	209	-18.0128719471
1	210	-3.3172537987
1	211	-3.35919293869
1	212	-13.8202284597
1	213	-3.89315679453
1	214	-3.71428074811
1	215	-12.0084862273
1	216	-3.35919293869
1	217	-3.3172537987
1	218	-12.469001884
1	219	-3.35919293869
1	220	-3.89315679453
1	221	-3.35919293869
1	222	-3.71428074811
1	223	-3.35919293869
1	224	-3.35919293869
1	225	-3.89315679453
1	226	-3.71428074811
1	227	-17.1335074814
1	228	-3.35919293869
1	229	-3.3172537987
1	230	-11.8767226926
1	231	-3.89315679453
1	232	-3.71428074811
1	233	-7.39565715968
1	234	-3.35919293869
1	235	-3.35919293869
1	236	-10.1353706304
1	237	-3.89315679453
1	238	-3.89315679453
1	239	-3.3172537987
1	240	-3.3172537987
1	241	-3.3172537987
1	242	-17.1056274424
1	243	-3.89315679453
1	244	-3.3172537987
1	245	-9.40207753763
1	246	-3.89315679453
1	247	-3.71428074811
1	248	-3.3172537987
1	249	-3.3172537987
1	250	-3.35919293869
1	251	-3.71428074811
1	252	-3.71428074811
1	253	-3.35919293869
1	254	-12.7215885238
1	255	-3.71428074811
1	256	-3.35919293869
1	257	-3.35919293869
1	258	-3.35919293869
1	259	-3.35919293869
1	260	-14.9139632486
1	261	-3.3172537987
1	262	-14.3364241443
1	263	-13.07406857
1	264	-3.89315679453
1	265	-3.3172537987
1	266	-10.7088897325
1	267	-3.89315679453
1	268	-3.35919293869
1	269	-11.3897176439
1	270	-3.89315679453
1	271	-3.35919293869
1	272	-8.13118744601
1	273	-3.71428074811
1	274	-3.35919293869
1	275	-3.35919293869
1	276	-3.3172537987
1	277	-3.71428074811
1	278	-10.4482221954
1	279	-3.35919293869
1	280	-3.35919293869
1	281	-3.89315679453
1	282	-3.35919293869
1	283	-3.35919293869
1	284	-3.71428074811
1	285	-3.89315679453
1	286	-3.35919293869
1	287	-3.35919293869
1	288	-7.62794270961
1	289	-3.3172537987
1	290	-7.62062081985
1	291	-3.35919293869
1	292	-3.35919293869
1	293	-8.23910244494
1	294	-3.35919293869
1	295	-3.35919293869
1	296	-8.23312031499
1	297	-3.89315679453
1	298	-3.71428074811
1	299	-13.2325560703
1	300	-3.3172537987
1	301	-3.3172537987
1	302	-3.71428074811
1	303	-3.35919293869
1	304	-3.71428074811
1	305	-19.321236492
1	306	-3.3172537987
1	307	-3.71428074811
1	308	-3.3172537987
1	309	-3.3172537987
1	310	-3.35919293869
1	311	-3.71428074811
1	312	-3.89315679453
1	313	-3.35919293869
1	314	-3.71428074811
1	315	-3.35919293869
1	316	-3.89315679453
1	317	-3.35919293869
1	318	-3.35919293869
1	319	-3.71428074811
1	320	-9.86772618162
1	321	-3.3172537987
1	322	-3.3172537987
1	323	-8.23910244494
1	324	-3.3172537987
1	325	-3.3172537987
1	326	-3.89315679453
1	327	-3.35919293869
1	328	-3.3172537987
1	329	-8.42041864258
1	330	-3.89315679453
1	331	-3.71428074811
1	332	-3.3172537987
1	333	-3.89315679453
1	334	-3.35919293869
1	335	-7.26816664464
1	336	-3.3172537987
1	337	-3.71428074811
1	338	-11.1030079589
1	339	-3.35919293869
1	340	-3.89315679453
1	341	-3.35919293869
1	342	-3.35919293869
1	343	-3.89315679453
1	344	-3.35919293869
1	345	-3.71428074811
1	346	-3.71428074811
1	347	-3.35919293869
1	348	-3.89315679453
1	349	-3.35919293869
1	350	-3.35919293869
1	351	-3.71428074811
1	352	-3.71428074811
1	353	-3.35919293869
1	354	-3.35919293869
1	355	-3.35919293869
1	356	-3.89315679453
1	357	-3.35919293869
1	358	-3.35919293869
1	359	-3.35919293869
1	360	-3.3172537987
1	361	-3.3172537987
1	362	-3.71428074811
1	363	-3.89315679453
1	364	-3.89315679453
1	365	-3.3172537987
1	366	-3.89315679453
1	367	-3.89315679453
1	368	-3.3172537987
1	369	-3.35919293869
1	370	-3.35919293869
1	371	-3.89315679453
1	372	-3.89315679453
1	373	-3.89315679453
1	374	-3.3172537987
1	375	-3.89315679453
1	376	-3.71428074811
1	377	-16.0353370574
1	378	-3.71428074811
1	379	-3.89315679453
1	380	-3.3172537987
1	381	-3.3172537987
1	382	-3.71428074811
1	383	-10.9691834657
1	384	-3.35919293869
1	385	-3.89315679453
1	386	-3.35919293869
1	387	-3.3172537987
1	388	-3.3172537987
1	389	-3.71428074811
1	390	-3.71428074811
1	391	-3.35919293869
1	392	-3.35919293869
1	393	-3.35919293869
1	394	-3.35919293869
1	395	-7.64882532483
1	396	-3.3172537987
1	397	-3.71428074811
1	398	-7.26816664464
1	399	-3.3172537987
1	400	-3.35919293869
1	401	-3.71428074811
2	3	-2.91994051466
2	4	-2.92006947486
2	5	-11.5515341397
2	6	-3.49606456558
2	7	-3.49609146708
2	8	-2.92020867756
2	9	-2.96215684401
2	10	-2.96216055073
2	11	-3.49612507567
2	12	-2.96216405999
2	13	-2.9621648393
2	14	-7.58321400733
2	15	-2.96216558044
2	16	-2.96216574547
2	17	-7.48949360465
2	18	-2.92022674702
2	19	-3.31725371741
2	20	-10.0262196398
2	21	-3.49612981802
2	22	-3.31725378145
2	23	-10.2798229807
2	24	-2.96216598928
2	25	-3.3172537987
2	26	-10.6959089731
2	27	-3.49612984512
2	28	-3.3172537987
2	29	-14.5844452028
2	30	-3.49612984512
2	31	-2.92022684929
2	32	-2.92022684929
2	33	-3.49612984512
2	34	-3.3172537987
2	35	-3.3172537987
2	36	-3.3172537987
2	37	-2.96216598928
2	38	-14.8609929386
2	39	-3.49612984512
2	40	-2.92022684929
2	41	-7.25814546376
2	42	-2.96216598928
2	43	-2.96216598928
2	44	-7.83609336559
2	45	-14.7874394385
2	46	-3.3172537987
2	47	-7.31957226184
2	48	-3.49612984512
2	49	-3.49612984512
2	50	-2.92022684929
2	51	-2.96216598928
2	52	-2.96216598928
2	53	-7.83609336559
2	54	-3.49612984512
2	55	-3.49612984512
2	56	-2.92022684929
2	57	-7.48423689498
2	58	-2.92022684929
2	59	-8.10255289049
2	60	-2.96216598928
2	61	-2.92022684929
2	62	-14.5455003813
2	63	-2.96216598928
2	64	-2.96216598928
2	65	-7.22359387045
2	66	-3.49612984512
2	67	-2.92022684929
2	68	-11.1016341308
2	69	-2.96216598928
2	70	-2.96216598928
2	71	-9.43867229382
2	72	-3.49612984512
2	73	-3.49612984512
2	74	-2.92022684929
2	75	-2.92022684929
2	76	-3.3172537987
2	77	-6.87113969524
2	78	-3.3172537987
2	79	-3.3172537987
2	80	-2.96216598928
2	81	-2.96216598928
2	82	-2.92022684929
2	83	-11.2151059307
2	84	-2.96216598928
2	85	-3.3172537987
2	86	-8.58498478965
2	87	-2.92022684929
2	88	-2.92022684929
2	89	-7.22359387045
2	90	-3.49612984512
2	91	-2.92022684929
2	92	-7.48883594546
2	93	-10.6300719634
2	94	-2.96216598928
2	95	-7.72917661765
2	96	-3.3172537987
2	97	-3.3172537987
2	98	-2.96216598928
2	99	-3.49612984512
2	100	-2.96216598928
2	101	-2.96216598928
2	102	-2.96216598928
2	103	-2.92022684929
2	104	-7.57832771414
2	105	-8.87165488717
2	106	-2.92022684929
2	107	-7.48949763363
2	108	-2.96216598928
2	109	-3.49612984512
2	110	-2.96216598928
2	111	-2.92022684929
2	112	-2.92022684929
2	113	-7.57289975749
2	114	-2.96216598928
2	115	-2.96216598928
2	116	-7.84207549553
2	117	-3.49612984512
2	118	-2.92022684929
2	119	-27.3290068508
2	120	-2.92022684929
2	121	-2.96216598928
2	122	-3.3172537987
2	123	-3.49612984512
2	124	-2.96216598928
2	125	-2.96216598928
2	126	-3.3172537987
2	127	-3.3172537987
2	128	-15.7442282227
2	129	-2.92022684929
2	130	-2.92022684929
2	131	-17.1786466133
2	132	-2.92022684929
2	133	-2.92022684929
2	134	-11.9019366945
2	135	-2.92022684929
2	136	-2.92022684929
2	137	-8.37797888741
2	138	-3.49612984512
2	139	-2.92022684929
2	140	-8.34270126541
2	141	-3.49612984512
2	142	-3.49612984512
2	143	-2.92022684929
2	144	-6.87113969524
2	145	-2.92022684929
2	146	-7.77429806742
2	147	-3.49612984512
2	148	-2.96216598928
2	149	-3.3172537987
2	150	-2.96216598928
2	151	-2.96216598928
2	152	-19.989403091
2	153	-2.92022684929
2	154	-2.92022684929
2	155	-11.0374145222
2	156	-10.4939547
2	157	-3.3172537987
2	158	-11.2211807681
2	159	-2.96216598928
2	160	-2.96216598928
2	161	-7.83913872767
2	162	-2.96216598928
2	163	-2.92022684929
2	164	-14.4047622361
2	165	-3.49612984512
2	166	-2.96216598928
2	167	-13.140269889
2	168	-2.96216598928
2	169	-2.92022684929
2	170	-11.183864971
2	171	-2.96216598928
2	172	-3.49612984512
2	173	-2.96216598928
2	174	-3.49612984512
2	175	-2.92022684929
2	176	-7.48883594546
2	177	-2.96216598928
2	178	-3.49612984512
2	179	-2.96216598928
2	180	-3.49612984512
2	181	-2.92022684929
2	182	-12.970348275
2	183	-2.96216598928
2	184	-3.3172537987
2	185	-10.9303441731
2	186	-3.49612984512
2	187	-3.49612984512
2	188	-2.92022684929
2	189	-3.49612984512
2	190	-3.49612984512
2	191	-2.92022684929
2	192	-3.49612984512
2	193	-3.49612984512
2	194	-2.92022684929
2	195	-3.3172537987
2	196	-2.96216598928
2	197	-13.9859661569
2	198	-3.49612984512
2	199	-2.92022684929
2	200	-7.22805472301
2	201	-2.92022684929
2	202	-3.3172537987
2	203	-13.3192775383
2	204	-3.3172537987
2	205	-2.96216598928
2	206	-2.96216598928
2	207	-3.49612984512
2	208	-2.92022684929
2	209	-17.6158449976
2	210	-2.92022684929
2	211	-2.96216598928
2	212	-13.4232015103
2	213	-3.49612984512
2	214	-3.3172537987
2	215	-11.6114592779
2	216	-2.96216598928
2	217	-2.92022684929
2	218	-12.0719749346
2	219	-2.96216598928
2	220	-3.49612984512
2	221	-2.96216598928
2	222	-3.3172537987
2	223	-2.96216598928
2	224	-2.96216598928
2	225	-3.49612984512
2	226	-3.3172537987
2	227	-16.736480532
2	228	-2.96216598928
2	229	-2.92022684929
2	230	-11.4796957432
2	231	-3.49612984512
2	232	-3.3172537987
2	233	-6.99863021028
2	234	-2.96216598928
2	235	-2.96216598928
2	236	-9.73834368102
2	237	-3.49612984512
2	238	-3.49612984512
2	239	-2.92022684929
2	240	-2.92022684929
2	241	-2.92022684929
2	242	-16.708600493
2	243	-3.49612984512
2	244	-2.92022684929
2	245	-9.00505058823
2	246	-3.49612984512
2	247	-3.3172537987
2	248	-2.92022684929
2	249	-2.92022684929
2	250	-2.96216598928
2	251	-3.3172537987
2	252	-3.3172537987
2	253	-2.96216598928
2	254	-12.3245615744
2	255	-3.3172537987
2	256	-2.96216598928
2	257	-2.96216598928
2	258	-2.96216598928
2	259	-2.96216598928
2	260	-14.5169362991
2	261	-2.92022684929
2	262	-13.9393971949
2	263	-12.6770416206
2	264	-3.49612984512
2	265	-2.92022684929
2	266	-10.3118627831
2	267	-3.49612984512
2	268	-2.96216598928
2	269	-10.9926906945
2	270	-3.49612984512
2	271	-2.96216598928
2	272	-7.7341604966
2	273	-3.3172537987
2	274	-2.96216598928
2	275	-2.96216598928
2	276	-2.92022684929
2	277	-3.3172537987
2	278	-10.051195246
2	279	-2.96216598928
2	280	-2.96216598928
2	281	-3.49612984512
2	282	-2.96216598928
2	283	-2.96216598928
2	284	-3.3172537987
2	285	-3.49612984512
2	286	-2.96216598928
2	287	-2.96216598928
2	288	-7.2309157602
2	289	-2.92022684929
2	290	-7.22359387045
2	291	-2.96216598928
2	292	-2.96216598928
2	293	-7.84207549553
2	294	-2.96216598928
2	295	-2.96216598928
2	296	-7.83609336559
2	297	-3.49612984512
2	298	-3.3172537987
2	299	-12.8355291209
2	300	-2.92022684929
2	301	-2.92022684929
2	302	-3.3172537987
2	303	-2.96216598928
2	304	-3.3172537987
2	305	-18.9242095425
2	306	-2.92022684929
2	307	-3.3172537987
2	308	-2.92022684929
2	309	-2.92022684929
2	310	-2.96216598928
2	311	-3.3172537987
2	312	-3.49612984512
2	313	-2.96216598928
2	314	-3.3172537987
2	315	-2.96216598928
2	316	-3.49612984512
2	317	-2.96216598928
2	318	-2.96216598928
2	319	-3.3172537987
2	320	-9.47069923221
2	321	-2.92022684929
2	322	-2.92022684929
2	323	-7.84207549553
2	324	-2.92022684929
2	325	-2.92022684929
2	326	-3.49612984512
2	327	-2.96216598928
2	328	-2.92022684929
2	329	-8.02339169317
2	330	-3.49612984512
2	331	-3.3172537987
2	332	-2.92022684929
2	333	-3.49612984512
2	334	-2.96216598928
2	335	-6.87113969524
2	336	-2.92022684929
2	337	-3.3172537987
2	338	-10.7059810094
2	339	-2.96216598928
2	340	-3.49612984512
2	341	-2.96216598928
2	342	-2.96216598928
2	343	-3.49612984512
2	344	-2.96216598928
2	345	-3.3172537987
2	346	-3.3172537987
2	347	-2.96216598928
2	348	-3.49612984512
2	349	-2.96216598928
2	350	-2.96216598928
2	351	-3.3172537987
2	352	-3.3172537987
2	353	-2.96216598928
2	354	-2.96216598928
2	355	-2.96216598928
2	356	-3.49612984512
2	357	-2.96216598928
2	358	-2.96216598928
2	359	-2.96216598928
2	360	-2.92022684929
2	361	-2.92022684929
2	362	-3.3172537987
2	363	-3.49612984512
2	364	-3.49612984512
2	365	-2.92022684929
2	366	-3.49612984512
2	367	-3.49612984512
