#Site1	Site2	lnL	
0	103	-2.52530117985
0	104	-6.54824157072
0	105	-2.59892226102
0	106	-2.64071748049
0	107	-8.41217930249
0	108	-2.59892226102
0	109	-2.52530117985
0	110	-9.83441853555
0	111	-2.59892226102
0	112	-2.52530117985
0	113	-7.68270290305
0	114	-2.71727786145
0	115	-2.64071748049
0	116	-4.18853124058
0	117	-3.08076540575
0	118	-2.93189188504
0	119	-6.93703834408
0	120	-2.59892226102
0	121	-2.52530117985
0	122	-10.1927190045
0	123	-2.71727786145
0	124	-2.64071748049
0	125	-10.8770544584
0	126	-3.02876655344
0	127	-2.52530117985
0	128	-6.93703834408
0	129	-2.59892226102
0	130	-2.64071748049
0	131	-4.3531780559
0	132	-3.08076540575
0	133	-2.9744985941
0	134	-6.66564303984
0	135	-2.59892226102
0	136	-2.93189188504
0	137	-10.3795589507
0	138	-3.08076540575
0	139	-2.52530117985
0	140	-12.9756339225
0	141	-3.08076540575
0	142	-2.52530117985
0	143	-7.47723712899
0	144	-3.08076540575
0	145	-2.64071748049
0	146	-7.23397665673
0	147	-3.02876655344
0	148	-2.9744985941
0	149	-3.6270975887
0	150	-8.75349918463
0	151	-2.64071748049
0	152	-7.13896939712
0	153	-3.08076540575
0	154	-9.85553404819
0	155	-14.1029663985
0	156	-3.02876655344
0	157	-2.93189188504
0	158	-3.46979340609
0	159	-6.68395631988
0	160	-7.41246500989
0	161	-3.46979340609
0	162	-2.71727786145
0	163	-2.64071748049
0	164	-9.38467361225
0	165	-2.59892226102
0	166	-2.52530117985
0	167	-7.23397665673
0	168	-3.02876655344
0	169	-2.52530117985
0	170	-7.30458118509
0	171	-3.08076540575
0	172	-9.85553404819
0	173	-14.2001485809
0	174	-2.59892226102
0	175	-2.64071748049
0	176	-4.18853124058
0	177	-2.71727786145
0	178	-2.9744985941
0	179	-4.3531780559
0	180	-2.59892226102
0	181	-2.52530117985
0	182	-7.68270290305
0	183	-2.59892226102
0	184	-2.9744985941
0	185	-3.46979340609
0	186	-3.08076540575
0	187	-2.9744985941
0	188	-3.6270975887
0	189	-8.68193471464
0	190	-2.64071748049
0	191	-9.79926572708
0	192	-2.59892226102
0	193	-2.52530117985
0	194	-4.3531780559
0	195	-3.08076540575
0	196	-2.9744985941
0	197	-3.6270975887
0	198	-3.08076540575
0	199	-2.64071748049
0	200	-6.42112816742
0	201	-9.52542124034
0	202	-9.84108915296
0	203	-3.46979340609
0	204	-2.71727786145
0	205	-9.56504594224
0	206	-7.70572216309
0	207	-2.59892226102
0	208	-2.9744985941
0	209	-6.54824157072
0	210	-12.7817920702
0	211	-2.64071748049
0	212	-13.2895898484
0	213	-2.59892226102
0	214	-2.9744985941
0	215	-3.46979340609
0	216	-2.71727786145
0	217	-2.64071748049
0	218	-4.3531780559
0	219	-2.59892226102
0	220	-2.9744985941
0	221	-3.46979340609
0	222	-2.59892226102
0	223	-2.64071748049
0	224	-11.4855668767
0	225	-2.71727786145
0	226	-2.93189188504
0	227	-18.0568601253
0	228	-2.59892226102
0	229	-2.9744985941
0	230	-3.46979340609
0	231	-2.59892226102
0	232	-7.41246500989
0	233	-5.82238701084
0	234	-2.59892226102
0	235	-2.9744985941
0	236	-3.46979340609
0	237	-2.59892226102
0	238	-2.52530117985
0	239	-8.82597837749
0	240	-3.08076540575
0	241	-2.52530117985
0	242	-3.46979340609
0	243	-3.08076540575
0	244	-2.52530117985
0	245	-6.83727418046
0	246	-3.08076540575
0	247	-2.52530117985
0	248	-3.46979340609
0	249	-3.08076540575
0	250	-2.52530117985
0	251	-14.4876851374
0	252	-3.08076540575
0	253	-2.93189188504
0	254	-12.3532256555
0	255	-2.59892226102
0	256	-2.52530117985
0	257	-4.3531780559
0	258	-2.59892226102
0	259	-2.52530117985
0	260	-7.23397665673
0	261	-3.02876655344
0	262	-2.93189188504
0	263	-3.46979340609
0	264	-2.71727786145
0	265	-2.64071748049
0	266	-10.5493003851
0	267	-2.71727786145
0	268	-2.64071748049
0	269	-10.6789463598
0	270	-2.71727786145
0	271	-2.93189188504
0	272	-12.1928953902
0	273	-2.71727786145
0	274	-2.52530117985
0	275	-4.18853124058
0	276	-3.08076540575
0	277	-2.64071748049
0	278	-13.0216559573
0	279	-3.08076540575
0	280	-2.52530117985
0	281	-3.46979340609
0	282	-3.02876655344
0	283	-2.93189188504
0	284	-15.2036684534
0	285	-3.08076540575
0	286	-2.64071748049
0	287	-13.899286287
0	288	-20.2168638729
0	289	-2.64071748049
0	290	-15.1414724481
0	291	-3.08076540575
0	292	-2.64071748049
0	293	-10.4698141124
0	294	-3.08076540575
0	295	-2.93189188504
0	296	-13.486298808
0	297	-10.2196484639
0	298	-2.93189188504
0	299	-3.6270975887
0	300	-3.08076540575
0	301	-2.93189188504
0	302	-13.5151108634
0	303	-2.59892226102
0	304	-2.52530117985
0	305	-4.3531780559
0	306	-3.08076540575
0	307	-2.9744985941
0	308	-3.6270975887
0	309	-12.9099727415
0	310	-2.64071748049
0	311	-7.65598711692
0	312	-3.02876655344
0	313	-2.52530117985
0	314	-3.46979340609
0	315	-2.59892226102
0	316	-2.93189188504
0	317	-11.7329594168
0	318	-3.08076540575
0	319	-2.64071748049
0	320	-7.42525694826
0	321	-3.08076540575
0	322	-2.64071748049
0	323	-7.53002606085
0	324	-3.08076540575
0	325	-2.64071748049
0	326	-8.857117552
0	327	-3.08076540575
0	328	-2.52530117985
0	329	-3.46979340609
0	330	-3.08076540575
0	331	-2.52530117985
0	332	-3.46979340609
0	333	-3.08076540575
0	334	-2.52530117985
0	335	-9.96171265329
1	3	-3.12256062522
1	4	-2.97368710451
1	5	-6.74215845915
1	6	-3.12256062522
1	7	-3.01629381358
1	8	-3.66889280817
1	9	-2.75907308092
1	10	-2.68251269997
1	11	-8.79135724964
1	12	-2.64071748049
1	13	-2.56709639933
1	14	-6.34038044776
1	15	-3.12256062522
1	16	-2.56709639933
1	17	-6.97883356355
1	18	-3.12256062522
1	19	-2.68251269997
1	20	-6.4629233869
1	21	-3.12256062522
1	22	-2.68251269997
1	23	-7.86798903617
1	24	-2.64071748049
1	25	-2.97368710451
1	26	-3.66889280817
1	27	-3.07056177291
1	28	-3.01629381358
1	29	-3.66889280817
1	30	-3.12256062522
1	31	-2.56709639933
1	32	-5.47430012757
1	33	-2.75907308092
1	34	-2.56709639933
1	35	-7.2757718762
1	36	-2.64071748049
1	37	-2.97368710451
1	38	-9.4955764025
1	39	-2.64071748049
1	40	-2.68251269997
1	41	-10.1738050872
1	42	-2.64071748049
1	43	-2.56709639933
1	44	-9.93619019505
1	45	-11.3507418052
1	46	-2.68251269997
1	47	-11.147854386
1	48	-3.07056177291
1	49	-2.56709639933
1	50	-4.23032646005
1	51	-2.64071748049
1	52	-2.56709639933
1	53	-7.18076461659
1	54	-2.64071748049
1	55	-3.01629381358
1	56	-6.87906939994
1	57	-8.57807527367
1	58	-2.68251269997
1	59	-14.1608313541
1	60	-10.2925601176
1	61	-2.56709639933
1	62	-9.95772280388
1	63	-7.87717713048
1	64	-3.01629381358
1	65	-3.66889280817
1	66	-10.456896472
1	67	-2.68251269997
1	68	-10.4996471254
1	69	-12.3118651842
1	70	-13.8109186953
1	71	-11.0105633382
1	72	-2.75907308092
1	73	-2.68251269997
1	74	-7.2757718762
1	75	-2.64071748049
1	76	-2.56709639933
1	77	-7.72449812252
1	78	-2.64071748049
1	79	-2.56709639933
1	80	-9.87621375502
1	81	-2.64071748049
1	82	-3.01629381358
1	83	-3.51158862556
1	84	-3.12256062522
1	85	-2.97368710451
1	86	-6.70743825931
1	87	-3.07056177291
1	88	-2.97368710451
1	89	-3.51158862556
1	90	-2.64071748049
1	91	-3.01629381358
1	92	-3.51158862556
1	93	-3.12256062522
1	94	-2.97368710451
1	95	-8.90752655302
1	96	-3.12256062522
1	97	-2.68251269997
1	98	-10.4355612336
1	99	-2.64071748049
1	100	-2.56709639933
1	101	-7.02606081074
1	102	-3.12256062522
1	103	-2.56709639933
1	104	-6.59003679019
1	105	-2.64071748049
1	106	-2.68251269997
1	107	-8.45397452196
1	108	-2.64071748049
1	109	-2.56709639933
1	110	-9.87621375502
1	111	-2.64071748049
1	112	-2.56709639933
1	113	-7.72449812252
1	114	-2.75907308092
1	115	-2.68251269997
1	116	-4.23032646005
1	117	-3.12256062522
1	118	-2.97368710451
1	119	-6.97883356355
1	120	-2.64071748049
1	121	-2.56709639933
1	122	-10.2345142239
1	123	-2.75907308092
1	124	-2.68251269997
1	125	-10.9188496779
1	126	-3.07056177291
1	127	-2.56709639933
1	128	-6.97883356355
1	129	-2.64071748049
1	130	-2.68251269997
1	131	-4.39497327537
1	132	-3.12256062522
1	133	-3.01629381358
1	134	-6.70743825931
1	135	-2.64071748049
1	136	-2.97368710451
1	137	-10.4213541702
1	138	-3.12256062522
1	139	-2.56709639933
1	140	-13.017429142
1	141	-3.12256062522
1	142	-2.56709639933
1	143	-7.51903234846
1	144	-3.12256062522
1	145	-2.68251269997
1	146	-7.2757718762
1	147	-3.07056177291
1	148	-3.01629381358
1	149	-3.66889280817
1	150	-8.7952944041
1	151	-2.68251269997
1	152	-7.18076461659
1	153	-3.12256062522
1	154	-9.89732926766
1	155	-14.144761618
1	156	-3.07056177291
1	157	-2.97368710451
1	158	-3.51158862556
1	159	-6.72575153935
1	160	-7.45426022936
1	161	-3.51158862556
1	162	-2.75907308092
1	163	-2.68251269997
1	164	-9.42646883173
1	165	-2.64071748049
1	166	-2.56709639933
1	167	-7.2757718762
1	168	-3.07056177291
1	169	-2.56709639933
1	170	-7.34637640456
1	171	-3.12256062522
1	172	-9.89732926766
1	173	-14.2419438004
1	174	-2.64071748049
1	175	-2.68251269997
1	176	-4.23032646005
1	177	-2.75907308092
1	178	-3.01629381358
1	179	-4.39497327537
1	180	-2.64071748049
1	181	-2.56709639933
1	182	-7.72449812252
1	183	-2.64071748049
1	184	-3.01629381358
1	185	-3.51158862556
1	186	-3.12256062522
1	187	-3.01629381358
1	188	-3.66889280817
1	189	-8.72372993411
1	190	-2.68251269997
1	191	-9.84106094655
1	192	-2.64071748049
1	193	-2.56709639933
1	194	-4.39497327537
1	195	-3.12256062522
1	196	-3.01629381358
1	197	-3.66889280817
1	198	-3.12256062522
1	199	-2.68251269997
1	200	-6.4629233869
1	201	-9.56721645981
1	202	-9.88288437243
1	203	-3.51158862556
1	204	-2.75907308092
1	205	-9.60684116171
1	206	-7.74751738256
1	207	-2.64071748049
1	208	-3.01629381358
1	209	-6.59003679019
1	210	-12.8235872897
1	211	-2.68251269997
1	212	-13.3313850679
1	213	-2.64071748049
1	214	-3.01629381358
1	215	-3.51158862556
1	216	-2.75907308092
1	217	-2.68251269997
1	218	-4.39497327537
1	219	-2.64071748049
1	220	-3.01629381358
1	221	-3.51158862556
1	222	-2.64071748049
1	223	-2.68251269997
1	224	-11.5273620962
1	225	-2.75907308092
1	226	-2.97368710451
1	227	-18.0986553448
1	228	-2.64071748049
1	229	-3.01629381358
1	230	-3.51158862556
1	231	-2.64071748049
1	232	-7.45426022936
1	233	-5.86418223031
1	234	-2.64071748049
1	235	-3.01629381358
1	236	-3.51158862556
1	237	-2.64071748049
1	238	-2.56709639933
1	239	-8.86777359696
1	240	-3.12256062522
1	241	-2.56709639933
1	242	-3.51158862556
1	243	-3.12256062522
1	244	-2.56709639933
1	245	-6.87906939994
1	246	-3.12256062522
1	247	-2.56709639933
1	248	-3.51158862556
1	249	-3.12256062522
1	250	-2.56709639933
1	251	-14.5294803569
1	252	-3.12256062522
1	253	-2.97368710451
1	254	-12.395020875
1	255	-2.64071748049
1	256	-2.56709639933
1	257	-4.39497327537
1	258	-2.64071748049
1	259	-2.56709639933
1	260	-7.2757718762
1	261	-3.07056177291
1	262	-2.97368710451
1	263	-3.51158862556
1	264	-2.75907308092
1	265	-2.68251269997
1	266	-10.5910956046
1	267	-2.75907308092
1	268	-2.68251269997
1	269	-10.7207415793
1	270	-2.75907308092
1	271	-2.97368710451
1	272	-12.2346906097
1	273	-2.75907308092
1	274	-2.56709639933
1	275	-4.23032646005
1	276	-3.12256062522
1	277	-2.68251269997
1	278	-13.0634511768
1	279	-3.12256062522
1	280	-2.56709639933
1	281	-3.51158862556
1	282	-3.07056177291
1	283	-2.97368710451
1	284	-15.2454636729
1	285	-3.12256062522
1	286	-2.68251269997
1	287	-13.9410815064
1	288	-20.2586590924
1	289	-2.68251269997
1	290	-15.1832676676
1	291	-3.12256062522
1	292	-2.68251269997
1	293	-10.5116093318
1	294	-3.12256062522
1	295	-2.97368710451
1	296	-13.5280940275
1	297	-10.2614436833
1	298	-2.97368710451
1	299	-3.66889280817
1	300	-3.12256062522
1	301	-2.97368710451
1	302	-13.5569060829
1	303	-2.64071748049
1	304	-2.56709639933
1	305	-4.39497327537
1	306	-3.12256062522
1	307	-3.01629381358
1	308	-3.66889280817
1	309	-12.9517679609
1	310	-2.68251269997
1	311	-7.6977823364
1	312	-3.07056177291
1	313	-2.56709639933
1	314	-3.51158862556
1	315	-2.64071748049
1	316	-2.97368710451
1	317	-11.7747546363
1	318	-3.12256062522
1	319	-2.68251269997
1	320	-7.46705216773
1	321	-3.12256062522
1	322	-2.68251269997
1	323	-7.57182128032
1	324	-3.12256062522
1	325	-2.68251269997
1	326	-8.89891277147
1	327	-3.12256062522
1	328	-2.56709639933
1	329	-3.51158862556
1	330	-3.12256062522
1	331	-2.56709639933
1	332	-3.51158862556
1	333	-3.12256062522
1	334	-2.56709639933
1	335	-10.0035078728
2	3	-4.83502120063
2	4	-4.68614767991
2	5	-8.45461903456
2	6	-4.83502120063
2	7	-4.72875438898
2	8	-5.38135338358
2	9	-4.47153365633
2	10	-4.39497327537
2	11	-10.503817825
2	12	-4.3531780559
2	13	-4.27955697473
2	14	-8.05284102317
2	15	-4.83502120063
2	16	-4.27955697473
2	17	-8.69129413896
2	18	-4.83502120063
2	19	-4.39497327537
2	20	-8.1753839623
2	21	-4.83502120063
2	22	-4.39497327537
2	23	-9.58044961158
2	24	-4.3531780559
2	25	-4.68614767991
2	26	-5.38135338358
2	27	-4.78302234831
2	28	-4.72875438898
2	29	-5.38135338358
2	30	-4.83502120063
2	31	-4.27955697473
2	32	-7.18676070298
2	33	-4.47153365633
2	34	-4.27955697473
2	35	-8.98823245161
2	36	-4.3531780559
2	37	-4.68614767991
2	38	-11.2080369779
2	39	-4.3531780559
2	40	-4.39497327537
2	41	-11.8862656626
2	42	-4.3531780559
2	43	-4.27955697473
2	44	-11.6486507705
2	45	-13.0632023806
2	46	-4.39497327537
2	47	-12.8603149614
2	48	-4.78302234831
2	49	-4.27955697473
2	50	-5.94278703546
2	51	-4.3531780559
2	52	-4.27955697473
2	53	-8.893225192
2	54	-4.3531780559
2	55	-4.72875438898
2	56	-8.59152997534
2	57	-10.2905358491
2	58	-4.39497327537
2	59	-15.8732919295
2	60	-12.005020693
2	61	-4.27955697473
2	62	-11.6701833793
2	63	-9.58963770589
2	64	-4.72875438898
2	65	-5.38135338358
2	66	-12.1693570474
2	67	-4.39497327537
2	68	-12.2121077008
2	69	-14.0243257596
2	70	-15.5233792707
2	71	-12.7230239136
2	72	-4.47153365633
2	73	-4.39497327537
2	74	-8.98823245161
2	75	-4.3531780559
2	76	-4.27955697473
2	77	-9.43695869793
2	78	-4.3531780559
2	79	-4.27955697473
2	80	-11.5886743304
2	81	-4.3531780559
2	82	-4.72875438898
2	83	-5.22404920097
2	84	-4.83502120063
2	85	-4.68614767991
2	86	-8.41989883471
2	87	-4.78302234831
2	88	-4.68614767991
2	89	-5.22404920097
2	90	-4.3531780559
2	91	-4.72875438898
2	92	-5.22404920097
2	93	-4.83502120063
2	94	-4.68614767991
2	95	-10.6199871284
2	96	-4.83502120063
2	97	-4.39497327537
2	98	-12.148021809
2	99	-4.3531780559
2	100	-4.27955697473
2	101	-8.73852138615
2	102	-4.83502120063
2	103	-4.27955697473
2	104	-8.3024973656
2	105	-4.3531780559
2	106	-4.39497327537
2	107	-10.1664350974
2	108	-4.3531780559
2	109	-4.27955697473
2	110	-11.5886743304
2	111	-4.3531780559
2	112	-4.27955697473
2	113	-9.43695869793
2	114	-4.47153365633
2	115	-4.39497327537
2	116	-5.94278703546
2	117	-4.83502120063
2	118	-4.68614767991
2	119	-8.69129413896
2	120	-4.3531780559
2	121	-4.27955697473
2	122	-11.9469747993
2	123	-4.47153365633
2	124	-4.39497327537
2	125	-12.6313102533
2	126	-4.78302234831
2	127	-4.27955697473
2	128	-8.69129413896
2	129	-4.3531780559
2	130	-4.39497327537
2	131	-6.10743385078
2	132	-4.83502120063
2	133	-4.72875438898
2	134	-8.41989883471
2	135	-4.3531780559
2	136	-4.68614767991
2	137	-12.1338147456
2	138	-4.83502120063
2	139	-4.27955697473
2	140	-14.7298897174
2	141	-4.83502120063
2	142	-4.27955697473
2	143	-9.23149292387
2	144	-4.83502120063
2	145	-4.39497327537
2	146	-8.98823245161
2	147	-4.78302234831
2	148	-4.72875438898
2	149	-5.38135338358
2	150	-10.5077549795
2	151	-4.39497327537
2	152	-8.893225192
2	153	-4.83502120063
2	154	-11.6097898431
2	155	-15.8572221934
2	156	-4.78302234831
2	157	-4.68614767991
2	158	-5.22404920097
2	159	-8.43821211476
2	160	-9.16672080477
2	161	-5.22404920097
2	162	-4.47153365633
2	163	-4.39497327537
2	164	-11.1389294071
2	165	-4.3531780559
2	166	-4.27955697473
2	167	-8.98823245161
2	168	-4.78302234831
2	169	-4.27955697473
2	170	-9.05883697997
2	171	-4.83502120063
2	172	-11.6097898431
2	173	-15.9544043758
2	174	-4.3531780559
2	175	-4.39497327537
2	176	-5.94278703546
2	177	-4.47153365633
2	178	-4.72875438898
2	179	-6.10743385078
2	180	-4.3531780559
2	181	-4.27955697473
2	182	-9.43695869793
2	183	-4.3531780559
2	184	-4.72875438898
2	185	-5.22404920097
2	186	-4.83502120063
2	187	-4.72875438898
2	188	-5.38135338358
2	189	-10.4361905095
2	190	-4.39497327537
2	191	-11.553521522
2	192	-4.3531780559
2	193	-4.27955697473
2	194	-6.10743385078
2	195	-4.83502120063
2	196	-4.72875438898
2	197	-5.38135338358
2	198	-4.83502120063
2	199	-4.39497327537
2	200	-8.1753839623
2	201	-11.2796770352
2	202	-11.5953449478
2	203	-5.22404920097
2	204	-4.47153365633
2	205	-11.3193017371
2	206	-9.45997795797
2	207	-4.3531780559
2	208	-4.72875438898
2	209	-8.3024973656
2	210	-14.5360478651
2	211	-4.39497327537
2	212	-15.0438456433
2	213	-4.3531780559
2	214	-4.72875438898
2	215	-5.22404920097
2	216	-4.47153365633
2	217	-4.39497327537
2	218	-6.10743385078
2	219	-4.3531780559
2	220	-4.72875438898
2	221	-5.22404920097
2	222	-4.3531780559
2	223	-4.39497327537
2	224	-13.2398226716
2	225	-4.47153365633
2	226	-4.68614767991
2	227	-19.8111159202
2	228	-4.3531780559
2	229	-4.72875438898
2	230	-5.22404920097
2	231	-4.3531780559
2	232	-9.16672080477
2	233	-7.57664280571
2	234	-4.3531780559
2	235	-4.72875438898
2	236	-5.22404920097
2	237	-4.3531780559
2	238	-4.27955697473
2	239	-10.5802341724
2	240	-4.83502120063
2	241	-4.27955697473
2	242	-5.22404920097
2	243	-4.83502120063
2	244	-4.27955697473
2	245	-8.59152997534
2	246	-4.83502120063
2	247	-4.27955697473
2	248	-5.22404920097
2	249	-4.83502120063
2	250	-4.27955697473
2	251	-16.2419409323
2	252	-4.83502120063
2	253	-4.68614767991
2	254	-14.1074814504
2	255	-4.3531780559
2	256	-4.27955697473
2	257	-6.10743385078
2	258	-4.3531780559
2	259	-4.27955697473
2	260	-8.98823245161
2	261	-4.78302234831
2	262	-4.68614767991
2	263	-5.22404920097
2	264	-4.47153365633
2	265	-4.39497327537
2	266	-12.30355618
2	267	-4.47153365633
2	268	-4.39497327537
2	269	-12.4332021547
2	270	-4.47153365633
2	271	-4.68614767991
2	272	-13.9471511851
2	273	-4.47153365633
2	274	-4.27955697473
2	275	-5.94278703546
2	276	-4.83502120063
2	277	-4.39497327537
2	278	-14.7759117522
2	279	-4.83502120063
2	280	-4.27955697473
2	281	-5.22404920097
2	282	-4.78302234831
2	283	-4.68614767991
2	284	-16.9579242483
2	285	-4.83502120063
2	286	-4.39497327537
2	287	-15.6535420818
2	288	-21.9711196678
2	289	-4.39497327537
2	290	-16.895728243
2	291	-4.83502120063
2	292	-4.39497327537
2	293	-12.2240699072
2	294	-4.83502120063
2	295	-4.68614767991
2	296	-15.2405546029
2	297	-11.9739042587
2	298	-4.68614767991
2	299	-5.38135338358
2	300	-4.83502120063
2	301	-4.68614767991
2	302	-15.2693666583
2	303	-4.3531780559
2	304	-4.27955697473
2	305	-6.10743385078
2	306	-4.83502120063
2	307	-4.72875438898
2	308	-5.38135338358
2	309	-14.6642285363
2	310	-4.39497327537
2	311	-9.4102429118
2	312	-4.78302234831
2	313	-4.27955697473
2	314	-5.22404920097
2	315	-4.3531780559
2	316	-4.68614767991
2	317	-13.4872152117
2	318	-4.83502120063
2	319	-4.39497327537
2	320	-9.17951274314
2	321	-4.83502120063
2	322	-4.39497327537
2	323	-9.28428185572
2	324	-4.83502120063
2	325	-4.39497327537
2	326	-10.6113733469
2	327	-4.83502120063
2	328	-4.27955697473
2	329	-5.22404920097
2	330	-4.83502120063
2	331	-4.27955697473
2	332	-5.22404920097
2	333	-4.83502120063
2	334	-4.27955697473
2	335	-11.7159684482
3	6	-3.56260855047
3	7	-3.45634173883
3	8	-4.10894073343
3	9	-3.19912100618
3	10	-3.12256062522
3	11	-9.23140517489
3	12	-3.08076540575
3	13	-3.00714432458
3	14	-6.78042837302
3	15	-3.56260855047
3	16	-3.00714432458
3	17	-7.41888148881
3	18	-3.56260855047
3	19	-3.12256062522
3	20	-6.90297131215
3	21	-3.56260855047
3	22	-3.12256062522
3	23	-8.30803696142
3	24	-3.08076540575
3	25	-3.41373502976
3	26	-4.10894073343
3	27	-3.51060969816
3	28	-3.45634173883
3	29	-4.10894073343
3	30	-3.56260855047
3	31	-3.00714432458
3	32	-5.91434805283
3	33	-3.19912100618
3	34	-3.00714432458
3	35	-7.71581980146
3	36	-3.08076540575
3	37	-3.41373502976
3	38	-9.93562432776
3	39	-3.08076540575
3	40	-3.12256062522
3	41	-10.6138530124
3	42	-3.08076540575
3	43	-3.00714432458
3	44	-10.3762381203
3	45	-11.7907897305
3	46	-3.12256062522
3	47	-11.5879023113
3	48	-3.51060969816
3	49	-3.00714432458
3	50	-4.6703743853
3	51	-3.08076540575
3	52	-3.00714432458
3	53	-7.62081254185
3	54	-3.08076540575
3	55	-3.45634173883
3	56	-7.31911732519
3	57	-9.01812319893
3	58	-3.12256062522
3	59	-14.6008792794
3	60	-10.7326080429
3	61	-3.00714432458
3	62	-10.3977707291
3	63	-8.31722505574
3	64	-3.45634173883
3	65	-4.10894073343
3	66	-10.8969443972
3	67	-3.12256062522
3	68	-10.9396950507
3	69	-12.7519131094
3	70	-14.2509666205
3	71	-11.4506112634
3	72	-3.19912100618
3	73	-3.12256062522
3	74	-7.71581980146
3	75	-3.08076540575
3	76	-3.00714432458
3	77	-8.16454604778
3	78	-3.08076540575
3	79	-3.00714432458
3	80	-10.3162616803
3	81	-3.08076540575
3	82	-3.45634173883
3	83	-3.95163655082
3	84	-3.56260855047
3	85	-3.41373502976
3	86	-7.14748618456
3	87	-3.51060969816
3	88	-3.41373502976
3	89	-3.95163655082
3	90	-3.08076540575
3	91	-3.45634173883
3	92	-3.95163655082
3	93	-3.56260855047
3	94	-3.41373502976
3	95	-9.34757447827
3	96	-3.56260855047
3	97	-3.12256062522
3	98	-10.8756091588
3	99	-3.08076540575
3	100	-3.00714432458
3	101	-7.466108736
3	102	-3.56260855047
3	103	-3.00714432458
3	104	-7.03008471545
3	105	-3.08076540575
3	106	-3.12256062522
3	107	-8.89402244722
3	108	-3.08076540575
3	109	-3.00714432458
3	110	-10.3162616803
3	111	-3.08076540575
3	112	-3.00714432458
3	113	-8.16454604778
3	114	-3.19912100618
3	115	-3.12256062522
3	116	-4.6703743853
3	117	-3.56260855047
3	118	-3.41373502976
3	119	-7.41888148881
3	120	-3.08076540575
3	121	-3.00714432458
3	122	-10.6745621492
3	123	-3.19912100618
3	124	-3.12256062522
3	125	-11.3588976031
3	126	-3.51060969816
3	127	-3.00714432458
3	128	-7.41888148881
3	129	-3.08076540575
3	130	-3.12256062522
3	131	-4.83502120063
3	132	-3.56260855047
3	133	-3.45634173883
3	134	-7.14748618456
3	135	-3.08076540575
3	136	-3.41373502976
3	137	-10.8614020954
3	138	-3.56260855047
3	139	-3.00714432458
3	140	-13.4574770672
3	141	-3.56260855047
3	142	-3.00714432458
3	143	-7.95908027372
3	144	-3.56260855047
3	145	-3.12256062522
3	146	-7.71581980146
3	147	-3.51060969816
3	148	-3.45634173883
3	149	-4.10894073343
3	150	-9.23534232935
3	151	-3.12256062522
3	152	-7.62081254185
3	153	-3.56260855047
3	154	-10.3373771929
3	155	-14.5848095433
3	156	-3.51060969816
3	157	-3.41373502976
3	158	-3.95163655082
3	159	-7.16579946461
3	160	-7.89430815461
3	161	-3.95163655082
3	162	-3.19912100618
3	163	-3.12256062522
3	164	-9.86651675698
3	165	-3.08076540575
3	166	-3.00714432458
3	167	-7.71581980146
3	168	-3.51060969816
3	169	-3.00714432458
3	170	-7.78642432982
3	171	-3.56260855047
