#Site1	Site2	lnL	
0	158	-4.34853599544
0	159	-9.30255228054
0	160	-2.78765672671
0	161	-4.40122185299
0	162	-2.85879030187
0	163	-3.046985947
0	164	-7.00284888438
0	165	-2.90298701777
0	166	-2.83591855066
0	167	-7.24848077332
0	168	-2.90298702512
0	169	-2.78765674049
0	170	-7.14205990414
0	171	-2.90298703225
0	172	-2.83591855893
0	173	-4.34853632533
0	174	-2.90298703916
0	175	-3.13679363234
0	176	-3.84038321034
0	177	-3.13368087761
0	178	-3.04698597334
0	179	-6.97639250346
0	180	-3.13368088602
0	181	-3.04698597814
0	182	-9.33306326646
0	183	-3.22074578032
0	184	-2.78765676083
0	185	-6.06669049085
0	186	-2.85879035979
0	187	-3.04698598732
0	188	-19.642306528
0	189	-3.22074579541
0	190	-13.2079539541
0	191	-13.1928501432
0	192	-2.85879037219
0	193	-3.04698599595
0	194	-7.16103988775
0	195	-2.90298708208
0	196	-3.13679366302
0	197	-3.84038349713
0	198	-2.90298708749
0	199	-2.7876567783
0	200	-6.20778705009
0	201	-25.6121250595
0	202	-3.04698600796
0	203	-7.10160990758
0	204	-2.90298709784
0	205	-3.13679367429
0	206	-3.84038360248
0	207	-3.22074583555
0	208	-3.04698601537
0	209	-3.84975155302
0	210	-2.85879040516
0	211	-2.78765679047
0	212	-6.62620590268
0	213	-2.90298711223
0	214	-2.83591860462
0	215	-10.9565667054
0	216	-3.13368096927
0	217	-2.83591860719
0	218	-10.3111348468
0	219	-3.22074585851
0	220	-10.9634987218
0	221	-3.84038375799
0	222	-3.22074586382
0	223	-3.13679369396
0	224	-8.96029817505
0	225	-10.2837338355
0	226	-3.04698603507
0	227	-14.3999054252
0	228	-10.283733808
0	229	-3.04698603802
0	230	-17.4566118222
0	231	-7.45341585832
0	232	-14.7316977153
0	233	-9.52453238974
0	234	-2.90298714109
0	235	-2.8359186211
0	236	-4.40122302732
0	237	-2.90298714473
0	238	-3.04698604634
0	239	-11.9408722639
0	240	-11.2227284409
0	241	-2.78765681513
0	242	-3.84975187396
0	243	-3.22074589681
0	244	-2.7876568172
0	245	-11.9349728979
0	246	-3.22074590097
0	247	-2.78765681922
0	248	-3.8497519216
0	249	-3.22074590501
0	250	-2.78765682117
0	251	-6.27233896917
0	252	-3.22074590892
0	253	-3.1367937197
0	254	-3.84975196642
0	255	-2.9029871644
0	256	-3.04698606087
0	257	-11.3946717679
0	258	-3.22074591641
0	259	-2.78765682669
0	260	-9.10991224052
0	261	-2.90298717019
0	262	-3.04698606515
0	263	-12.0948347931
0	264	-3.22074592345
0	265	-2.83591863931
0	266	-9.67080241276
0	267	-3.22074592681
0	268	-2.83591864085
0	269	-12.1322324334
0	270	-16.7347051923
0	271	-3.0469860711
0	272	-11.6544419848
0	273	-2.90298718078
0	274	-3.13679373358
0	275	-7.24596300341
0	276	-7.45341814612
0	277	-2.78765683632
0	278	-6.303598195
0	279	-2.85879048791
0	280	-15.7257499362
0	281	-15.6792301817
0	282	-3.22074594217
0	283	-2.83591864785
0	284	-18.0360932061
0	285	-2.85879049273
0	286	-2.78765684051
0	287	-11.0050230229
0	288	-3.13368106702
0	289	-3.04698608148
0	290	-3.84038423384
0	291	-2.90298719441
0	292	-2.83591865157
0	293	-7.46023915685
0	294	-2.90298719646
0	295	-3.04698608454
0	296	-14.9136160862
0	297	-2.90298719843
0	298	-3.046986086
0	299	-9.10991234349
0	300	-3.22074595776
0	301	-2.7876568467
0	302	-17.7894540212
0	303	-3.22074596009
0	304	-3.04698608879
0	305	-11.1140780828
0	306	-3.22074596235
0	307	-3.04698609013
0	308	-3.84975226744
0	309	-8.25759119267
0	310	-2.78765684998
0	311	-9.90153812081
0	312	-10.475565242
0	313	-8.72394595563
0	314	-3.84038433517
0	315	-2.85879051286
0	316	-2.78765685201
0	317	-9.76047979316
0	318	-2.90298721072
0	319	-3.04698609507
0	320	-6.27233704993
0	321	-9.5254895183
0	322	-3.04698609622
0	323	-12.5541373281
0	324	-9.60344569296
0	325	-10.3286911936
0	326	-7.27609554115
0	327	-3.22074597639
0	328	-3.04698609841
0	329	-6.51941144328
0	330	-2.90298721665
0	331	-3.13679375922
0	332	-7.36117330775
0	333	-8.04302659947
0	334	-10.8742286776
0	335	-12.8503152841
0	336	-2.90298721935
0	337	-7.94916232344
0	338	-6.46773804633
0	339	-2.90298722064
0	340	-2.78765685899
0	341	-11.023462344
0	342	-9.34330308472
0	343	-2.78765685975
0	344	-17.5498707465
0	345	-2.90298722311
0	346	-2.83591866796
0	347	-10.4844093794
0	348	-3.22074598773
0	349	-3.04698610509
0	350	-3.84975241046
0	351	-3.22074598916
0	352	-3.1367937655
0	353	-7.16104007983
0	354	-7.41590924901
0	355	-3.13679376629
0	356	-3.84975242634
0	357	-3.2207459919
0	358	-2.83591867053
0	359	-3.84038446978
0	360	-2.85879053358
0	361	-3.1367937678
0	362	-9.60348164893
0	363	-2.90298722967
0	364	-2.78765686446
0	365	-6.51941091773
0	366	-8.39549116853
0	367	-3.04698610979
0	368	-7.10160994457
0	369	-2.8587905367
0	370	-2.78765686563
0	371	-9.93449825109
0	372	-3.22074599805
0	373	-2.83591867334
0	374	-9.08591741212
0	375	-3.13368112018
0	376	-2.83591867385
0	377	-3.84038450858
0	378	-2.85879053955
0	379	-2.78765686726
0	380	-10.3925981146
0	381	-3.22074600131
0	382	-3.0469861131
0	383	-6.06669215505
0	384	-3.22074600234
0	385	-2.78765686827
0	386	-9.30667085144
0	387	-2.90298723674
0	388	-3.13679377358
0	389	-3.84038453078
0	390	-3.22074600429
0	391	-3.04698611486
0	392	-8.17235599811
0	393	-3.13368112644
0	394	-3.04698611541
0	395	-13.697871258
0	396	-2.90298723898
0	397	-2.83591867703
0	398	-4.40122385616
0	399	-3.22074600701
0	400	-3.13679377568
0	401	-3.84975251909
0	402	-3.13368112916
0	403	-2.83591867781
0	404	-3.84038455497
0	405	-2.90298724102
0	406	-2.83591867819
0	407	-7.53038960719
0	408	-2.90298724166
0	409	-3.04698611792
0	410	-3.84975253307
0	411	-2.85879054803
0	412	-2.78765687211
0	413	-4.40122388413
0	414	-2.90298724288
0	415	-2.78765687247
0	416	-7.53038961558
0	417	-14.3238052963
0	418	-2.78765687283
0	419	-8.67977962307
0	420	-2.90298724404
0	421	-3.1367937788
0	422	-6.97639167271
0	423	-3.22074601316
0	424	-3.13679377919
0	425	-12.448421641
0	426	-3.13368113531
0	427	-3.04698612047
0	428	-3.84038458677
0	429	-2.90298724564
0	430	-3.13679377994
0	431	-3.84038459023
0	432	-2.90298724614
0	433	-2.83591868111
0	434	-4.34853818618
0	435	-2.85879055263
0	436	-3.04698612159
0	437	-4.34853819041
0	438	-2.9029872471
0	439	-3.13679378099
0	440	-3.84038459998
0	441	-3.22074601687
0	442	-2.83591868192
0	443	-3.84038460304
0	444	-3.22074601743
0	445	-3.0469861226
0	446	-13.8279241207
0	447	-3.22074601797
0	448	-2.78765687583
0	449	-18.7165403833
0	450	-2.90298724885
0	451	-3.13679378224
0	452	-3.84038461168
0	453	-3.13368114066
0	454	-2.83591868289
0	455	-9.76047995223
0	456	-2.85879055584
0	457	-2.78765687657
0	458	-7.35381072648
0	459	-3.22074601997
0	460	-3.13679378308
0	461	-7.10160994974
0	462	-2.9029872504
0	463	-2.78765687703
0	464	-4.40122395283
0	465	-3.22074602088
0	466	-3.1367937836
0	467	-3.84975259724
0	468	-3.13368114305
0	469	-3.04698612489
0	470	-3.84038462676
0	471	-3.13368114349
0	472	-2.83591868414
0	473	-7.35381072973
0	474	-2.90298725177
0	475	-2.83591868433
0	476	-4.40122396444
0	477	-13.6691683358
0	478	-7.96110556005
0	479	-6.27233553725
0	480	-2.90298725239
0	481	-2.83591868469
0	482	-7.637216238
0	483	-3.22074602331
0	484	-3.04698612607
0	485	-14.7982090383
0	486	-3.13368114548
0	487	-3.04698612628
0	488	-3.84038463932
0	489	-2.90298725326
0	490	-3.13679378539
0	491	-3.84038464119
0	492	-2.90298725353
0	493	-2.78765687893
0	494	-7.14205936256
0	495	-17.4088246026
0	496	-16.8810082392
0	497	-16.7808820048
0	498	-2.85879056052
0	499	-3.04698612707
0	500	-13.5657520235
0	501	-2.9029872543
0	502	-9.78408112389
0	503	-17.6310703695
0	504	-3.22074602563
0	505	-3.13679378631
0	506	-9.98832606728
0	507	-2.90298725478
0	508	-3.13679378648
0	509	-3.84038465134
0	510	-2.90298725501
0	511	-2.83591868618
0	512	-9.13773160653
0	513	-2.85879056176
0	514	-2.78765687995
0	515	-4.34853826526
0	516	-3.22074602675
0	517	-2.83591868643
0	518	-6.97639162488
0	519	-2.90298725565
0	520	-3.1367937871
0	521	-6.97639162401
0	522	-3.22074602726
0	523	-3.0469861284
0	524	-10.8607041911
0	525	-2.90298725604
0	526	-3.13679378738
0	527	-3.84038465978
0	528	-3.22074602774
0	529	-3.13679378752
0	530	-3.8497526359
0	531	-2.90298725642
0	532	-13.5384045525
0	533	-6.30765193538
0	534	-2.90298725659
0	535	-3.13679378777
0	536	-3.84038466346
0	537	-2.90298725677
0	538	-3.1367937879
0	539	-3.84038466462
0	540	-2.85879056357
0	541	-3.0469861292
0	542	-9.0859173928
0	543	-2.9029872571
0	544	-7.68360734143
0	545	-6.41075409548
0	546	-3.22074602902
0	547	-3.13679378825
0	548	-3.8497526431
0	549	-2.85879056407
0	550	-2.78765688127
0	551	-4.34853828422
0	552	-2.90298725755
0	553	-2.83591868764
0	554	-7.46023925591
1	2	-4.28518539201
1	3	-3.10531300641
1	4	-3.02140494803
1	5	-3.73385594448
1	6	-2.78757809959
1	7	-2.67227885431
1	8	-12.3167740406
1	9	-3.10532073155
1	10	-2.72054510579
1	11	-6.77629023439
1	12	-3.01825648519
1	13	-2.72054673969
1	14	-4.23258474171
1	15	-2.78758672032
1	16	-2.93160403042
1	17	-3.73393601633
1	18	-9.10772079587
1	19	-10.1302312307
1	20	-9.91424949296
1	21	-2.78759184023
1	22	-2.72055121461
1	23	-7.13325398667
1	24	-3.01826974695
1	25	-2.72055257706
1	26	-10.1960125609
1	27	-3.01827270779
1	28	-2.72055388076
1	29	-9.01388516156
1	30	-2.78759871326
1	31	-2.72055512886
1	32	-10.2997557226
1	33	-2.78760081184
1	34	-3.02142338062
1	35	-3.72468469553
1	36	-2.74340285921
1	37	-2.9316158849
1	38	-19.1385980492
1	39	-3.1053503514
1	40	-3.02142618881
1	41	-6.88754410806
1	42	-3.01828574057
1	43	-2.72055962116
1	44	-10.1390109382
1	45	-2.78760837141
1	46	-3.02142877165
1	47	-3.7247339724
1	48	-2.78761007314
1	49	-2.93162122597
1	50	-10.3873473957
1	51	-3.10535906706
1	52	-2.93162242976
1	53	-3.73410729246
1	54	-3.01829437766
1	55	-2.931623586
1	56	-3.72476603103
1	57	-2.78761478359
1	58	-2.72056428649
1	59	-11.0756007239
1	60	-2.743417079
1	61	-2.9316257647
1	62	-12.4623945335
1	63	-3.10536648132
1	64	-2.72056590661
1	65	-9.248563822
1	66	-2.78761896478
1	67	-2.72056667036
1	68	-12.2595798102
1	69	-3.10536977345
1	70	-2.67230432577
1	71	-7.14092002303
1	72	-2.74342265761
1	73	-2.7205681121
1	74	-10.9281714272
1	75	-11.9399545768
1	76	-2.67230579775
1	77	-10.2339783581
1	78	-2.78762383522
1	79	-2.72056944783
1	80	-16.7349017549
1	81	-2.74342631451
1	82	-2.67230716221
1	83	-10.1802508621
1	84	-2.74342744452
1	85	-2.67230780699
1	86	-12.8048679994
1	87	-3.10537826727
1	88	-2.67230842823
1	89	-7.140928098
1	90	-2.787628023
1	91	-2.72057183655
1	92	-17.3974952326
1	93	-14.4066683079
1	94	-2.67230960401
1	95	-11.3768960291
1	96	-2.74343156844
1	97	-9.67664274133
1	98	-6.405077753
1	99	-9.17951680606
1	100	-2.93163649185
1	101	-8.16834711029
1	102	-2.74343341508
1	103	-2.67231121433
1	104	-6.40501254712
1	105	-11.7434057945
1	106	-2.67231171349
1	107	-6.03798878592
1	108	-3.10538606336
1	109	-2.93163831747
1	110	-9.1901461089
1	111	-3.01832121421
1	112	-3.02146322652
1	113	-3.73442045261
1	114	-3.01835045084
1	115	-3.02146323215
1	116	-3.73442050817
1	117	-2.78765663778
1	118	-2.9316555731
1	119	-8.99781734653
1	120	-3.10541535788
1	121	-2.72058817572
1	122	-3.73442061432
1	123	-3.10541536688
1	124	-2.93165558388
1	125	-3.73442066501
1	126	-3.01835048861
1	127	-2.93165558903
1	128	-3.72505282102
1	129	-2.74345995984
1	130	-2.67232637397
1	131	-7.14095211588
1	132	-2.78765667266
1	133	-2.72058819142
1	134	-7.23847998558
1	135	-2.78765667902
1	136	-8.76641887375
1	137	-4.28589193857
1	138	-3.10541540798
1	139	-2.67232638554
1	140	-12.2506218419
1	141	-3.10541541548
1	142	-2.67232638916
1	143	-10.9703508458
1	144	-2.74345999259
1	145	-2.67232639268
1	146	-7.13315024243
1	147	-2.78765670261
1	148	-2.72058820852
1	149	-4.28589213819
1	150	-11.3383801352
1	151	-2.931655625
1	152	-13.5391582615
1	153	-7.8735235862
1	154	-2.67232640261
1	155	-4.28589222921
1	156	-2.74346001541
1	157	-2.67232640572
1	158	-4.23320650723
1	159	-9.18722702278
1	160	-2.67232640874
1	161	-4.28589231485
1	162	-2.74346002582
1	163	-2.93165563995
1	164	-6.88751839837
1	165	-2.787656733
1	166	-2.72058822588
1	167	-7.13315014925
1	168	-2.78765673754
1	169	-2.67232641726
1	170	-7.02672930892
1	171	-2.78765674195
1	172	-2.720588231
1	173	-4.23320671122
1	174	-2.78765674623
1	175	-3.02146331513
1	176	-3.72505340148
1	177	-3.01835060634
1	178	-2.93165565624
1	179	-6.86106177681
1	180	-3.01835061155
1	181	-2.93165565922
1	182	-9.21773289019
1	183	-3.10541549955
1	184	-2.67232642984
1	185	-5.95136084616
1	186	-2.74346006164
1	187	-2.93165566489
1	188	-19.5269719605
1	189	-3.10541550889
1	190	-13.0926248228
1	191	-13.0775226023
1	192	-2.74346006931
1	193	-2.93165567023
1	194	-7.04570959972
1	195	-2.78765677277
1	196	-3.0214633341
1	197	-3.72505357882
1	198	-2.78765677612
1	199	-2.67232644064
1	200	-6.09245951071
1	201	-25.4967962607
1	202	-2.93165567766
1	203	-6.9862795455
1	204	-2.78765678252
1	205	-3.02146334107
1	206	-3.72505364397
1	207	-3.10541553371
1	208	-2.93165568224
1	209	-3.73442160467
1	210	-2.7434600897
1	211	-2.67232644817
1	212	-6.51087335755
1	213	-2.78765679142
1	214	-2.72058825926
1	215	-10.8412356992
1	216	-3.01835066303
1	217	-2.72058826085
1	218	-10.1958042231
1	219	-3.10541554791
1	220	-10.8481681448
1	221	-3.72505374013
1	222	-3.1054155512
1	223	-3.02146335324
1	224	-8.84496773168
1	225	-10.1684031074
1	226	-2.93165569443
1	227	-14.2845757235
1	228	-10.1684030905
1	229	-2.93165569625
1	230	-17.3412785982
1	231	-7.33808785252
1	232	-14.616369995
1	233	-9.40919995025
1	234	-2.78765680927
1	235	-2.72058826945
1	236	-4.28589304103
1	237	-2.78765681152
1	238	-2.9316557014
1	239	-11.8255400555
1	240	-11.1073982625
1	241	-2.67232646343
1	242	-3.73442180312
1	243	-3.1054155716
1	244	-2.67232646471
1	245	-11.819643455
1	246	-3.10541557417
1	247	-2.67232646596
1	248	-3.73442183258
1	249	-3.10541557667
1	250	-2.67232646716
1	251	-6.15700714203
1	252	-3.10541557909
1	253	-3.02146336916
1	254	-3.73442186029
1	255	-2.78765682369
1	256	-2.93165571038
1	257	-11.2793426421
1	258	-3.10541558372
1	259	-2.67232647058
1	260	-8.99458198163
1	261	-2.78765682727
1	262	-2.93165571303
1	263	-11.9795049753
1	264	-3.10541558808
1	265	-2.72058828071
1	266	-9.55547336739
1	267	-3.10541559016
1	268	-2.72058828166
1	269	-12.0169030913
1	270	-16.6193768511
1	271	-2.93165571671
1	272	-11.5391100936
1	273	-2.78765683382
1	274	-3.02146337774
1	275	-7.13063265325
1	276	-7.33808926935
1	277	-2.67232647653
1	278	-6.18826814997
1	279	-2.74346014089
1	280	-15.6104213265
1	281	-15.5638988943
1	282	-3.10541559966
1	283	-2.720588286
1	284	-17.9207641063
1	285	-2.74346014386
1	286	-2.67232647912
1	287	-10.8896927011
1	288	-3.01835072349
1	289	-2.93165572313
1	290	-3.72505403438
1	291	-2.78765684225
1	292	-2.72058828829
1	293	-7.34490881889
1	294	-2.78765684351
1	295	-2.93165572502
1	296	-14.7982847141
1	297	-2.78765684474
1	298	-2.93165572593
1	299	-8.99458204558
1	300	-3.1054156093
1	301	-2.67232648295
1	302	-17.6741225438
1	303	-3.10541561074
1	304	-2.93165572765
1	305	-10.9987476205
1	306	-3.10541561214
1	307	-2.93165572848
1	308	-3.73442204643
1	309	-8.14226074489
1	310	-2.67232648498
1	311	-9.78620782942
1	312	-10.3602347946
1	313	-8.6086154488
1	314	-3.72505409703
1	315	-2.74346015631
1	316	-2.67232648624
1	317	-9.64514949496
1	318	-2.78765685234
1	319	-2.93165573154
1	320	-6.15700595333
1	321	-9.4101582893
1	322	-2.93165573225
1	323	-12.4388059119
1	324	-9.4881162731
1	325	-10.2133617608
1	326	-7.16076521678
1	327	-3.10541562082
1	328	-2.9316557336
1	329	-6.40408041256
1	330	-2.787656856
1	331	-3.0214633936
1	332	-7.24584297364
1	333	-7.92769605624
1	334	-10.7588981275
1	335	-12.7349859384
1	336	-2.78765685767
1	337	-7.83383276135
1	338	-6.35240832921
1	339	-2.78765685847
1	340	-2.67232649056
1	341	-10.9081320613
1	342	-9.22797275016
1	343	-2.67232649103
1	344	-17.4345413814
1	345	-2.78765686
1	346	-2.72058829843
1	347	-10.3690788983
1	348	-3.10541562784
1	349	-2.93165573774
1	350	-3.73442213487
1	351	-3.10541562872
1	352	-3.02146339749
1	353	-7.04570971962
1	354	-7.30057826966
1	355	-3.02146339798
1	356	-3.73442214469
1	357	-3.10541563042
1	358	-2.72058830002
1	359	-3.72505418027
1	360	-2.74346016913
1	361	-3.02146339891
1	362	-9.488151304
1	363	-2.78765686406
1	364	-2.67232649394
1	365	-6.40408008703
1	366	-8.28016075067
1	367	-2.93165574064
1	368	-6.98627956947
1	369	-2.74346017106
1	370	-2.67232649467
1	371	-9.81916788024
1	372	-3.10541563422
1	373	-2.72058830176
1	374	-8.97058702478
1	375	-3.01835075638
1	376	-2.72058830208
1	377	-3.72505420427
1	378	-2.74346017282
1	379	-2.67232649567
1	380	-10.2772678323
1	381	-3.10541563624
1	382	-2.93165574269
1	383	-5.95136187495
1	384	-3.10541563687
1	385	-2.6723264963
1	386	-9.19134051619
1	387	-2.78765686843
1	388	-3.02146340249
1	389	-3.72505421799
1	390	-3.10541563808
1	391	-2.93165574378
1	392	-8.05702523384
1	393	-3.01835076024
1	394	-2.93165574412
1	395	-13.582540888
1	396	-2.78765686981
1	397	-2.72058830404
1	398	-4.28589355356
1	399	-3.10541563976
1	400	-3.02146340379
1	401	-3.73442220204
1	402	-3.01835076193
1	403	-2.72058830453
1	404	-3.72505423295
1	405	-2.78765687108
1	406	-2.72058830476
1	407	-7.41505926557
1	408	-2.78765687147
1	409	-2.93165574567
1	410	-3.73442221068
1	411	-2.74346017807
1	412	-2.67232649867
1	413	-4.28589357086
1	414	-2.78765687223
1	415	-2.6723264989
1	416	-7.41505927077
1	417	-14.2084748581
1	418	-2.67232649911
1	419	-8.56444931987
1	420	-2.78765687294
1	421	-3.02146340571
1	422	-6.86106126515
1	423	-3.10541564356
1	424	-3.02146340596
1	425	-12.3330909114
1	426	-3.01835076574
1	427	-2.93165574725
1	428	-3.72505425262
1	429	-2.78765687393
1	430	-3.02146340642
1	431	-3.72505425475
1	432	-2.78765687424
1	433	-2.72058830657
1	434	-4.2332078619
1	435	-2.74346018092
1	436	-2.93165574794
1	437	-4.23320786452
1	438	-2.78765687484
1	439	-3.02146340707
1	440	-3.72505426079
1	441	-3.10541564586
1	442	-2.72058830707
1	443	-3.72505426268
1	444	-3.10541564621
1	445	-2.93165574857
1	446	-13.7125935318
1	447	-3.10541564654
1	448	-2.67232650097
1	449	-18.601209793
1	450	-2.78765687592
1	451	-3.02146340784
1	452	-3.72505426802
1	453	-3.01835076904
1	454	-2.72058830767
1	455	-9.6451495938
1	456	-2.7434601829
1	457	-2.67232650143
1	458	-7.23848035706
1	459	-3.10541564778
1	460	-3.02146340836
1	461	-6.98627957282
1	462	-2.78765687688
1	463	-2.67232650171
1	464	-4.28589361334
1	465	-3.10541564834
1	466	-3.02146340868
1	467	-3.73442225036
1	468	-3.01835077052
1	469	-2.93165574998
1	470	-3.72505427734
1	471	-3.01835077079
1	472	-2.72058830844
1	473	-7.23848035908
1	474	-2.78765687772
1	475	-2.72058830856
1	476	-4.28589362052
1	477	-13.5538381526
1	478	-7.8457753751
1	479	-6.15700501644
1	480	-2.78765687811
1	481	-2.72058830878
1	482	-7.52188587602
1	483	-3.10541564984
1	484	-2.93165575071
1	485	-14.6828785982
1	486	-3.01835077202
1	487	-2.93165575084
1	488	-3.72505428511
1	489	-2.78765687865
1	490	-3.02146340979
1	491	-3.72505428627
1	492	-2.78765687882
1	493	-2.67232650289
1	494	-7.02672897641
1	495	-17.2934944608
1	496	-16.7656781427
1	497	-16.66555191
1	498	-2.74346018579
1	499	-2.93165575133
1	500	-13.4504217606
1	501	-2.78765687929
1	502	-9.66875075277
1	503	-17.5157399481
1	504	-3.10541565128
1	505	-3.02146341036
1	506	-9.8729956631
1	507	-2.78765687959
1	508	-3.02146341046
1	509	-3.72505429254
1	510	-2.78765687973
1	511	-2.7205883097
1	512	-9.02240131746
1	513	-2.74346018656
1	514	-2.67232650352
1	515	-4.2332079108
1	516	-3.10541565197
1	517	-2.72058830986
1	518	-6.86106123569
1	519	-2.78765688012
1	520	-3.02146341085
1	521	-6.86106123515
1	522	-3.10541565229
1	523	-2.93165575215
1	524	-10.7453736962
1	525	-2.78765688037
1	526	-3.02146341102
1	527	-3.72505429776
1	528	-3.10541565259
1	529	-3.02146341111
1	530	-3.73442227427
1	531	-2.7876568806
1	532	-13.4230742711
1	533	-6.19232165514
1	534	-2.78765688071
1	535	-3.02146341127
1	536	-3.72505430004
1	537	-2.78765688082
1	538	-3.02146341134
1	539	-3.72505430075
1	540	-2.74346018768
1	541	-2.93165575265
1	542	-8.97058701304
1	543	-2.78765688102
1	544	-7.56827696765
1	545	-6.29542373889
1	546	-3.10541565338
1	547	-3.02146341156
1	548	-3.73442227872
1	549	-2.74346018799
1	550	-2.67232650434
1	551	-4.23320792253
1	552	-2.7876568813
1	553	-2.7205883106
1	554	-7.34490888066
2	3	-4.71753473637
2	4	-4.63420586759
2	5	-5.33996487706
2	6	-4.4001121173
2	7	-4.28522120421
2	8	-14.0067696408
2	9	-4.71764280679
2	10	-4.33354556346
2	11	-8.39294037995
2	12	-4.63058634075
2	13	-4.33356844359
2	14	-5.83794250494
2	15	-4.4002328378
2	16	-4.54449233624
2	17	-5.3410903652
2	18	-10.7626983052
2	19	-11.7848109616
2	20	-11.5336954547
2	21	-4.40030462828
2	22	-4.33363117079
2	23	-8.74853409771
2	24	-4.63077226621
2	25	-4.33365028791
2	26	-11.8127729595
2	27	-4.63081382868
2	28	-4.3336685893
2	29	-10.6049845036
2	30	-4.40040111681
2	31	-4.33368611818
2	32	-11.9155845917
2	33	-4.40043060559
2	34	-4.63446422759
2	35	-5.33337083028
2	36	-4.35621585029
2	37	-4.54465872113
2	38	-20.8000420775
2	39	-4.71805837392
2	40	-4.63450370603
2	41	-8.50169771671
2	42	-4.63099701506
2	43	-4.3337492766
2	44	-11.7545229992
2	45	-4.40053694182
2	46	-4.63454004641
2	47	-5.33406663096
2	48	-4.40056090368
2	49	-4.54473387015
2	50	-12.0219594875
2	51	-4.71818105318
2	52	-4.54475082422
2	53	-5.3435070119
2	54	-4.63111864235
2	55	-4.54476711447
2	56	-5.33451994956
2	57	-4.40062727958
2	58	-4.33381498329
2	59	-12.7571583885
2	60	-4.35641610359
2	61	-4.54479782631
2	62	-14.1184797293
