#Site1	Site2	lnL	
0	127	-2.82094922342
0	128	-14.8665668481
0	129	-2.5330276351
0	130	-2.4858347715
0	131	-14.9113501762
0	132	-2.5330276351
0	133	-2.4858347715
0	134	-9.70006173947
0	135	-2.5330276351
0	136	-2.4858347715
0	137	-7.68418960495
0	138	-3.02245871541
0	139	-2.4858347715
0	140	-7.88037998283
0	141	-3.02245871541
0	142	-2.9604395926
0	143	-3.3943943339
0	144	-8.04482958318
0	145	-2.4858347715
0	146	-6.8922385813
0	147	-3.02245871541
0	148	-2.53092754631
0	149	-4.07319328224
0	150	-2.57277798603
0	151	-2.53092754631
0	152	-16.7503825418
0	153	-2.5330276351
0	154	-2.4858347715
0	155	-9.13589620571
0	156	-11.7540016251
0	157	-2.82094922342
0	158	-9.30486432501
0	159	-2.57277798603
0	160	-2.53092754631
0	161	-7.42074237951
0	162	-2.57277798603
0	163	-2.4858347715
0	164	-12.2532347835
0	165	-3.02245871541
0	166	-2.53092754631
0	167	-11.0680575717
0	168	-2.57277798603
0	169	-2.4858347715
0	170	-10.2416665565
0	171	-2.57277798603
0	172	-2.9604395926
0	173	-3.33912565106
0	174	-3.02245871541
0	175	-2.4858347715
0	176	-6.51767671834
0	177	-2.57277798603
0	178	-2.9604395926
0	179	-3.33912565106
0	180	-3.02245871541
0	181	-2.4858347715
0	182	-11.7785391586
0	183	-2.57277798603
0	184	-2.82094922342
0	185	-10.1139793901
0	186	-3.02245871541
0	187	-2.9604395926
0	188	-3.3943943339
0	189	-3.02245871541
0	190	-2.9604395926
0	191	-3.3943943339
0	192	-3.02245871541
0	193	-2.9604395926
0	194	-3.3943943339
0	195	-2.88534659484
0	196	-2.53092754631
0	197	-12.232716185
0	198	-3.02245871541
0	199	-2.4858347715
0	200	-6.16954050309
0	201	-2.5330276351
0	202	-2.82094922342
0	203	-11.8586317222
0	204	-2.88534659484
0	205	-2.53092754631
0	206	-3.33912565106
0	207	-3.02245871541
0	208	-2.4858347715
0	209	-14.4857875157
0	210	-2.5330276351
0	211	-2.53092754631
0	212	-12.1991634635
0	213	-3.02245871541
0	214	-2.82094922342
0	215	-9.88364811079
0	216	-2.57277798603
0	217	-2.4858347715
0	218	-11.1466005299
0	219	-2.57277798603
0	220	-2.9604395926
0	221	-3.33912565106
0	222	-2.88534659484
0	223	-2.53092754631
0	224	-3.33912565106
0	225	-3.02245871541
0	226	-2.82094922342
0	227	-13.5817778925
0	228	-2.57277798603
0	229	-2.4858347715
0	230	-10.1009250063
0	231	-3.02245871541
0	232	-2.82094922342
0	233	-6.19212223931
0	234	-2.57277798603
0	235	-2.53092754631
0	236	-8.53370726457
0	237	-3.02245871541
0	238	-2.9604395926
0	239	-3.3943943339
0	240	-2.5330276351
0	241	-2.4858347715
0	242	-13.5366119421
0	243	-3.02245871541
0	244	-2.4858347715
0	245	-7.7531509332
0	246	-3.02245871541
0	247	-2.82094922342
0	248	-3.3943943339
0	249	-2.5330276351
0	250	-2.53092754631
0	251	-4.07319328224
0	252	-2.88534659484
0	253	-2.53092754631
0	254	-11.1504385063
0	255	-2.88534659484
0	256	-2.53092754631
0	257	-3.33912565106
0	258	-2.57277798603
0	259	-2.53092754631
0	260	-12.1879913567
0	261	-2.5330276351
0	262	-18.2303638682
0	263	-10.1545342734
0	264	-3.02245871541
0	265	-2.4858347715
0	266	-8.99484842761
0	267	-3.02245871541
0	268	-2.53092754631
0	269	-9.81349930974
0	270	-3.02245871541
0	271	-2.53092754631
0	272	-6.60403640648
0	273	-2.88534659484
0	274	-2.53092754631
0	275	-3.33912565106
0	276	-2.5330276351
0	277	-2.82094922342
0	278	-9.57870994935
0	279	-2.57277798603
0	280	-2.53092754631
0	281	-4.17181370406
0	282	-2.57277798603
0	283	-2.53092754631
0	284	-4.07319328224
0	285	-3.02245871541
0	286	-2.53092754631
0	287	-3.33912565106
0	288	-8.59792228868
0	289	-2.4858347715
0	290	-6.50654350318
0	291	-2.57277798603
0	292	-2.53092754631
0	293	-6.99506478095
0	294	-2.57277798603
0	295	-2.53092754631
0	296	-7.1417437287
0	297	-3.02245871541
0	298	-2.82094922342
0	299	-10.8749413114
0	300	-2.5330276351
0	301	-2.4858347715
0	302	-4.07319328224
0	303	-2.57277798603
0	304	-2.82094922342
0	305	-16.1889142417
0	306	-2.5330276351
0	307	-2.82094922342
0	308	-3.3943943339
0	309	-2.5330276351
0	310	-2.53092754631
0	311	-4.07319328224
0	312	-3.02245871541
0	313	-2.53092754631
0	314	-4.07319328224
0	315	-2.57277798603
0	316	-2.9604395926
0	317	-3.33912565106
0	318	-2.57277798603
0	319	-2.82094922342
0	320	-8.38841719089
0	321	-2.5330276351
0	322	-2.4858347715
0	323	-6.99506478095
0	324	-2.5330276351
0	325	-2.4858347715
0	326	-4.17181370406
0	327	-2.57277798603
0	328	-2.4858347715
0	329	-7.19836668593
0	330	-3.02245871541
0	331	-2.82094922342
0	332	-3.3943943339
0	333	-3.02245871541
0	334	-2.53092754631
0	335	-6.03455528695
0	336	-2.5330276351
0	337	-2.82094922342
0	338	-9.10679306008
0	339	-2.57277798603
0	340	-2.9604395926
0	341	-3.33912565106
0	342	-2.57277798603
0	343	-2.9604395926
0	344	-3.33912565106
0	345	-2.88534659484
0	346	-2.82094922342
0	347	-3.33912565106
0	348	-3.02245871541
0	349	-2.53092754631
0	350	-3.33912565106
0	351	-2.88534659484
0	352	-2.82094922342
0	353	-3.33912565106
0	354	-2.57277798603
0	355	-2.53092754631
0	356	-4.17181370406
0	357	-2.57277798603
0	358	-2.53092754631
0	359	-3.33912565106
0	360	-2.5330276351
0	361	-2.4858347715
0	362	-4.07319328224
0	363	-3.02245871541
0	364	-2.9604395926
0	365	-3.3943943339
0	366	-3.02245871541
0	367	-2.9604395926
0	368	-3.3943943339
0	369	-2.57277798603
0	370	-2.53092754631
0	371	-4.17181370406
0	372	-3.02245871541
0	373	-2.9604395926
0	374	-3.3943943339
0	375	-3.02245871541
0	376	-2.82094922342
0	377	-13.168420938
0	378	-2.88534659484
0	379	-2.9604395926
0	380	-3.3943943339
0	381	-2.5330276351
0	382	-2.82094922342
0	383	-9.92034763873
0	384	-2.57277798603
0	385	-2.9604395926
0	386	-3.33912565106
0	387	-2.5330276351
0	388	-2.4858347715
0	389	-4.07319328224
0	390	-2.88534659484
0	391	-2.53092754631
0	392	-3.33912565106
0	393	-2.57277798603
0	394	-2.53092754631
0	395	-6.28450449313
0	396	-2.5330276351
0	397	-2.82094922342
0	398	-6.03455528695
0	399	-2.5330276351
0	400	-2.53092754631
0	401	-4.07319328224
1	3	-2.78119720793
1	4	-2.73400584742
1	5	-9.70961170112
1	6	-3.27062895027
1	7	-3.20861073124
1	8	-3.64255791113
1	9	-2.82094890139
1	10	-2.77909875169
1	11	-4.41997991605
1	12	-2.82094906718
1	13	-2.77909876811
1	14	-7.28920067664
1	15	-2.82094914697
1	16	-2.77909877606
1	17	-6.53946647106
1	18	-2.78119883014
1	19	-3.06912045502
1	20	-9.35259358546
1	21	-3.27062992536
1	22	-3.06912045796
1	23	-9.83527756852
1	24	-2.82094922342
1	25	-3.0691204608
1	26	-9.62728609569
1	27	-3.27062995279
1	28	-3.0691204608
1	29	-12.6090734651
1	30	-3.27062995279
1	31	-2.73400600888
1	32	-3.64256557129
1	33	-3.27062995279
1	34	-3.0691204608
1	35	-4.32136451962
1	36	-3.13351783222
1	37	-2.7790987837
1	38	-12.7715103791
1	39	-3.27062995279
1	40	-2.73400600888
1	41	-6.55334936509
1	42	-2.82094922342
1	43	-2.7790987837
1	44	-7.38991496608
1	45	-17.925250001
1	46	-3.0691204608
1	47	-7.14226939533
1	48	-3.27062995279
1	49	-3.20861082999
1	50	-3.64256557129
1	51	-2.82094922342
1	52	-2.7790987837
1	53	-7.38991496608
1	54	-3.27062995279
1	55	-3.20861082999
1	56	-3.64256557129
1	57	-8.92054547364
1	58	-2.73400600888
1	59	-7.81340788256
1	60	-2.82094922342
1	61	-2.73400600888
1	62	-13.6703535253
1	63	-2.82094922342
1	64	-2.7790987837
1	65	-6.75471474057
1	66	-3.27062995279
1	67	-2.73400600888
1	68	-10.2051161765
1	69	-2.82094922342
1	70	-2.7790987837
1	71	-9.34263430165
1	72	-3.27062995279
1	73	-3.20861082999
1	74	-3.64256557129
1	75	-2.78119887249
1	76	-3.0691204608
1	77	-6.28272652433
1	78	-3.13351783222
1	79	-3.0691204608
1	80	-3.58729688844
1	81	-2.82094922342
1	82	-2.73400600888
1	83	-9.535996487
1	84	-2.82094922342
1	85	-3.0691204608
1	86	-8.0533699244
1	87	-2.78119887249
1	88	-2.73400600888
1	89	-6.75471474057
1	90	-3.27062995279
1	91	-2.73400600888
1	92	-6.76584795573
1	93	-12.2710007104
1	94	-2.7790987837
1	95	-6.99898445717
1	96	-3.13351783222
1	97	-3.0691204608
1	98	-3.58729688844
1	99	-3.27062995279
1	100	-2.7790987837
1	101	-3.58729688844
1	102	-2.82094922342
1	103	-2.73400600888
1	104	-7.09917345341
1	105	-10.3919714326
1	106	-2.73400600888
1	107	-6.53947298263
1	108	-2.82094922342
1	109	-3.20861082999
1	110	-3.58729688844
1	111	-2.78119887249
1	112	-2.73400600888
1	113	-7.24647959258
1	114	-2.82094922342
1	115	-2.7790987837
1	116	-7.24323601834
1	117	-3.27062995279
1	118	-2.73400600888
1	119	-23.271598352
1	120	-2.78119887249
1	121	-2.7790987837
1	122	-4.32136451962
1	123	-3.27062995279
1	124	-2.7790987837
1	125	-3.58729688844
1	126	-3.13351783222
1	127	-3.0691204608
1	128	-15.1147380854
1	129	-2.78119887249
1	130	-2.73400600888
1	131	-15.1595214136
1	132	-2.78119887249
1	133	-2.73400600888
1	134	-9.94823297686
1	135	-2.78119887249
1	136	-2.73400600888
1	137	-7.93236084233
1	138	-3.27062995279
1	139	-2.73400600888
1	140	-8.12855122022
1	141	-3.27062995279
1	142	-3.20861082999
1	143	-3.64256557129
1	144	-8.29300082056
1	145	-2.73400600888
1	146	-7.14040981869
1	147	-3.27062995279
1	148	-2.7790987837
1	149	-4.32136451962
1	150	-2.82094922342
1	151	-2.7790987837
1	152	-16.9985537792
1	153	-2.78119887249
1	154	-2.73400600888
1	155	-9.38406744309
1	156	-12.0021728624
1	157	-3.0691204608
1	158	-9.55303556239
1	159	-2.82094922342
1	160	-2.7790987837
1	161	-7.6689136169
1	162	-2.82094922342
1	163	-2.73400600888
1	164	-12.5014060209
1	165	-3.27062995279
1	166	-2.7790987837
1	167	-11.3162288091
1	168	-2.82094922342
1	169	-2.73400600888
1	170	-10.4898377939
1	171	-2.82094922342
1	172	-3.20861082999
1	173	-3.58729688844
1	174	-3.27062995279
1	175	-2.73400600888
1	176	-6.76584795573
1	177	-2.82094922342
1	178	-3.20861082999
1	179	-3.58729688844
1	180	-3.27062995279
1	181	-2.73400600888
1	182	-12.026710396
1	183	-2.82094922342
1	184	-3.0691204608
1	185	-10.3621506275
1	186	-3.27062995279
1	187	-3.20861082999
1	188	-3.64256557129
1	189	-3.27062995279
1	190	-3.20861082999
1	191	-3.64256557129
1	192	-3.27062995279
1	193	-3.20861082999
1	194	-3.64256557129
1	195	-3.13351783222
1	196	-2.7790987837
1	197	-12.4808874224
1	198	-3.27062995279
1	199	-2.73400600888
1	200	-6.41771174048
1	201	-2.78119887249
1	202	-3.0691204608
1	203	-12.1068029596
1	204	-3.13351783222
1	205	-2.7790987837
1	206	-3.58729688844
1	207	-3.27062995279
1	208	-2.73400600888
1	209	-14.7339587531
1	210	-2.78119887249
1	211	-2.7790987837
1	212	-12.4473347009
1	213	-3.27062995279
1	214	-3.0691204608
1	215	-10.1318193482
1	216	-2.82094922342
1	217	-2.73400600888
1	218	-11.3947717672
1	219	-2.82094922342
1	220	-3.20861082999
1	221	-3.58729688844
1	222	-3.13351783222
1	223	-2.7790987837
1	224	-3.58729688844
1	225	-3.27062995279
1	226	-3.0691204608
1	227	-13.8299491299
1	228	-2.82094922342
1	229	-2.73400600888
1	230	-10.3490962437
1	231	-3.27062995279
1	232	-3.0691204608
1	233	-6.4402934767
1	234	-2.82094922342
1	235	-2.7790987837
1	236	-8.78187850195
1	237	-3.27062995279
1	238	-3.20861082999
1	239	-3.64256557129
1	240	-2.78119887249
1	241	-2.73400600888
1	242	-13.7847831795
1	243	-3.27062995279
1	244	-2.73400600888
1	245	-8.00132217059
1	246	-3.27062995279
1	247	-3.0691204608
1	248	-3.64256557129
1	249	-2.78119887249
1	250	-2.7790987837
1	251	-4.32136451962
1	252	-3.13351783222
1	253	-2.7790987837
1	254	-11.3986097437
1	255	-3.13351783222
1	256	-2.7790987837
1	257	-3.58729688844
1	258	-2.82094922342
1	259	-2.7790987837
1	260	-12.4361625941
1	261	-2.78119887249
1	262	-18.4785351056
1	263	-10.4027055108
1	264	-3.27062995279
1	265	-2.73400600888
1	266	-9.243019665
1	267	-3.27062995279
1	268	-2.7790987837
1	269	-10.0616705471
1	270	-3.27062995279
1	271	-2.7790987837
1	272	-6.85220764387
1	273	-3.13351783222
1	274	-2.7790987837
1	275	-3.58729688844
1	276	-2.78119887249
1	277	-3.0691204608
1	278	-9.82688118674
1	279	-2.82094922342
1	280	-2.7790987837
1	281	-4.41998494145
1	282	-2.82094922342
1	283	-2.7790987837
1	284	-4.32136451962
1	285	-3.27062995279
1	286	-2.7790987837
1	287	-3.58729688844
1	288	-8.84609352607
1	289	-2.73400600888
1	290	-6.75471474057
1	291	-2.82094922342
1	292	-2.7790987837
1	293	-7.24323601834
1	294	-2.82094922342
1	295	-2.7790987837
1	296	-7.38991496608
1	297	-3.27062995279
1	298	-3.0691204608
1	299	-11.1231125488
1	300	-2.78119887249
1	301	-2.73400600888
1	302	-4.32136451962
1	303	-2.82094922342
1	304	-3.0691204608
1	305	-16.4370854791
1	306	-2.78119887249
1	307	-3.0691204608
1	308	-3.64256557129
1	309	-2.78119887249
1	310	-2.7790987837
1	311	-4.32136451962
1	312	-3.27062995279
1	313	-2.7790987837
1	314	-4.32136451962
1	315	-2.82094922342
1	316	-3.20861082999
1	317	-3.58729688844
1	318	-2.82094922342
1	319	-3.0691204608
1	320	-8.63658842827
1	321	-2.78119887249
1	322	-2.73400600888
1	323	-7.24323601834
1	324	-2.78119887249
1	325	-2.73400600888
1	326	-4.41998494145
1	327	-2.82094922342
1	328	-2.73400600888
1	329	-7.44653792331
1	330	-3.27062995279
1	331	-3.0691204608
1	332	-3.64256557129
1	333	-3.27062995279
1	334	-2.7790987837
1	335	-6.28272652433
1	336	-2.78119887249
1	337	-3.0691204608
1	338	-9.35496429747
1	339	-2.82094922342
1	340	-3.20861082999
1	341	-3.58729688844
1	342	-2.82094922342
1	343	-3.20861082999
1	344	-3.58729688844
1	345	-3.13351783222
1	346	-3.0691204608
1	347	-3.58729688844
1	348	-3.27062995279
1	349	-2.7790987837
1	350	-3.58729688844
1	351	-3.13351783222
1	352	-3.0691204608
1	353	-3.58729688844
1	354	-2.82094922342
1	355	-2.7790987837
1	356	-4.41998494145
1	357	-2.82094922342
1	358	-2.7790987837
1	359	-3.58729688844
1	360	-2.78119887249
1	361	-2.73400600888
1	362	-4.32136451962
1	363	-3.27062995279
1	364	-3.20861082999
1	365	-3.64256557129
1	366	-3.27062995279
1	367	-3.20861082999
1	368	-3.64256557129
1	369	-2.82094922342
1	370	-2.7790987837
1	371	-4.41998494145
1	372	-3.27062995279
1	373	-3.20861082999
1	374	-3.64256557129
1	375	-3.27062995279
1	376	-3.0691204608
1	377	-13.4165921754
1	378	-3.13351783222
1	379	-3.20861082999
1	380	-3.64256557129
1	381	-2.78119887249
1	382	-3.0691204608
1	383	-10.1685188761
1	384	-2.82094922342
1	385	-3.20861082999
1	386	-3.58729688844
1	387	-2.78119887249
1	388	-2.73400600888
1	389	-4.32136451962
1	390	-3.13351783222
1	391	-2.7790987837
1	392	-3.58729688844
1	393	-2.82094922342
1	394	-2.7790987837
1	395	-6.53267573052
1	396	-2.78119887249
1	397	-3.0691204608
1	398	-6.28272652433
1	399	-2.78119887249
1	400	-2.7790987837
1	401	-4.32136451962
2	3	-3.35443517865
2	4	-3.30743103683
2	5	-10.280815291
2	6	-3.84395167404
2	7	-3.78204383012
2	8	-4.21506922228
2	9	-3.39435501323
2	10	-3.35253999276
2	11	-4.99281595554
2	12	-3.39437532738
2	13	-3.35254200015
2	14	-7.86271206825
2	15	-3.39438505027
2	16	-3.35254296713
2	17	-7.11214436495
2	18	-3.35463884387
2	19	-3.64256487053
2	20	-9.9255052889
2	21	-3.8440717368
2	22	-3.64256522627
2	23	-10.4087278173
2	24	-3.3943943339
2	25	-3.64256557129
2	26	-10.2007312062
2	27	-3.84407506328
2	28	-3.64256557129
2	29	-13.1825185756
2	30	-3.84407506328
2	31	-3.30745111937
2	32	-4.21601068177
2	33	-3.84407506328
2	34	-3.64256557129
2	35	-4.89480963011
2	36	-3.70696294271
2	37	-3.35254389418
2	38	-13.3449554895
2	39	-3.84407506328
2	40	-3.30745111937
2	41	-7.12679447557
2	42	-3.3943943339
2	43	-3.35254389418
2	44	-7.96336007657
2	45	-18.4986951115
2	46	-3.64256557129
2	47	-7.71571450582
2	48	-3.84407506328
2	49	-3.78205594047
2	50	-4.21601068177
2	51	-3.3943943339
2	52	-3.35254389418
2	53	-7.96336007657
2	54	-3.84407506328
2	55	-3.78205594047
2	56	-4.21601068177
2	57	-9.49399058413
2	58	-3.30745111937
2	59	-8.38685299305
2	60	-3.3943943339
2	61	-3.30745111937
2	62	-14.2437986358
2	63	-3.3943943339
2	64	-3.35254389418
2	65	-7.32815985105
2	66	-3.84407506328
2	67	-3.30745111937
2	68	-10.778561287
2	69	-3.3943943339
2	70	-3.35254389418
2	71	-9.91607941214
2	72	-3.84407506328
2	73	-3.78205594047
2	74	-4.21601068177
2	75	-3.35464398297
2	76	-3.64256557129
2	77	-6.85617163482
2	78	-3.70696294271
2	79	-3.64256557129
2	80	-4.16074199893
2	81	-3.3943943339
2	82	-3.30745111937
2	83	-10.1094415975
2	84	-3.3943943339
2	85	-3.64256557129
2	86	-8.62681503488
2	87	-3.35464398297
2	88	-3.30745111937
2	89	-7.32815985105
2	90	-3.84407506328
2	91	-3.30745111937
2	92	-7.33929306621
2	93	-12.8444458209
2	94	-3.35254389418
2	95	-7.57242956765
2	96	-3.70696294271
2	97	-3.64256557129
2	98	-4.16074199893
2	99	-3.84407506328
2	100	-3.35254389418
2	101	-4.16074199893
2	102	-3.3943943339
2	103	-3.30745111937
2	104	-7.67261856389
2	105	-10.9654165431
2	106	-3.30745111937
2	107	-7.11291809311
2	108	-3.3943943339
2	109	-3.78205594047
2	110	-4.16074199893
2	111	-3.35464398297
2	112	-3.30745111937
2	113	-7.81992470307
2	114	-3.3943943339
2	115	-3.35254389418
2	116	-7.81668112882
2	117	-3.84407506328
2	118	-3.30745111937
2	119	-23.8450434624
2	120	-3.35464398297
2	121	-3.35254389418
2	122	-4.89480963011
2	123	-3.84407506328
2	124	-3.35254389418
2	125	-4.16074199893
2	126	-3.70696294271
2	127	-3.64256557129
2	128	-15.6881831959
2	129	-3.35464398297
2	130	-3.30745111937
2	131	-15.7329665241
2	132	-3.35464398297
2	133	-3.30745111937
2	134	-10.5216780873
2	135	-3.35464398297
2	136	-3.30745111937
2	137	-8.50580595282
2	138	-3.84407506328
2	139	-3.30745111937
2	140	-8.7019963307
2	141	-3.84407506328
2	142	-3.78205594047
2	143	-4.21601068177
2	144	-8.86644593105
2	145	-3.30745111937
2	146	-7.71385492917
2	147	-3.84407506328
2	148	-3.35254389418
2	149	-4.89480963011
2	150	-3.3943943339
2	151	-3.35254389418
2	152	-17.5719988897
2	153	-3.35464398297
2	154	-3.30745111937
2	155	-9.95751255358
2	156	-12.5756179729
2	157	-3.64256557129
2	158	-10.1264806729
2	159	-3.3943943339
2	160	-3.35254389418
2	161	-8.24235872738
2	162	-3.3943943339
2	163	-3.30745111937
2	164	-13.0748511314
2	165	-3.84407506328
2	166	-3.35254389418
2	167	-11.8896739196
2	168	-3.3943943339
2	169	-3.30745111937
2	170	-11.0632829043
2	171	-3.3943943339
2	172	-3.78205594047
2	173	-4.16074199893
2	174	-3.84407506328
2	175	-3.30745111937
2	176	-7.33929306621
2	177	-3.3943943339
2	178	-3.78205594047
2	179	-4.16074199893
2	180	-3.84407506328
2	181	-3.30745111937
2	182	-12.6001555065
2	183	-3.3943943339
2	184	-3.64256557129
2	185	-10.935595738
2	186	-3.84407506328
2	187	-3.78205594047
2	188	-4.21601068177
2	189	-3.84407506328
2	190	-3.78205594047
2	191	-4.21601068177
2	192	-3.84407506328
2	193	-3.78205594047
2	194	-4.21601068177
2	195	-3.70696294271
2	196	-3.35254389418
2	197	-13.0543325329
2	198	-3.84407506328
2	199	-3.30745111937
2	200	-6.99115685096
2	201	-3.35464398297
2	202	-3.64256557129
2	203	-12.6802480701
2	204	-3.70696294271
2	205	-3.35254389418
2	206	-4.16074199893
2	207	-3.84407506328
2	208	-3.30745111937
2	209	-15.3074038635
2	210	-3.35464398297
2	211	-3.35254389418
2	212	-13.0207798114
2	213	-3.84407506328
2	214	-3.64256557129
2	215	-10.7052644587
2	216	-3.3943943339
2	217	-3.30745111937
2	218	-11.9682168777
2	219	-3.3943943339
2	220	-3.78205594047
2	221	-4.16074199893
2	222	-3.70696294271
2	223	-3.35254389418
2	224	-4.16074199893
2	225	-3.84407506328
2	226	-3.64256557129
2	227	-14.4033942403
2	228	-3.3943943339
2	229	-3.30745111937
2	230	-10.9225413542
2	231	-3.84407506328
2	232	-3.64256557129
2	233	-7.01373858718
2	234	-3.3943943339
2	235	-3.35254389418
2	236	-9.35532361244
2	237	-3.84407506328
2	238	-3.78205594047
2	239	-4.21601068177
2	240	-3.35464398297
2	241	-3.30745111937
2	242	-14.3582282899
2	243	-3.84407506328
2	244	-3.30745111937
2	245	-8.57476728107
2	246	-3.84407506328
2	247	-3.64256557129
2	248	-4.21601068177
2	249	-3.35464398297
2	250	-3.35254389418
2	251	-4.89480963011
2	252	-3.70696294271
2	253	-3.35254389418
2	254	-11.9720548541
2	255	-3.70696294271
2	256	-3.35254389418
2	257	-4.16074199893
2	258	-3.3943943339
2	259	-3.35254389418
2	260	-13.0096077046
2	261	-3.35464398297
2	262	-19.051980216
2	263	-10.9761506213
2	264	-3.84407506328
2	265	-3.30745111937
2	266	-9.81646477548
2	267	-3.84407506328
2	268	-3.35254389418
2	269	-10.6351156576
2	270	-3.84407506328
2	271	-3.35254389418
2	272	-7.42565275435
2	273	-3.70696294271
2	274	-3.35254389418
2	275	-4.16074199893
2	276	-3.35464398297
2	277	-3.64256557129
2	278	-10.4003262972
2	279	-3.3943943339
2	280	-3.35254389418
2	281	-4.99343005193
2	282	-3.3943943339
2	283	-3.35254389418
2	284	-4.89480963011
2	285	-3.84407506328
2	286	-3.35254389418
2	287	-4.16074199893
2	288	-9.41953863655
2	289	-3.30745111937
2	290	-7.32815985105
2	291	-3.3943943339
2	292	-3.35254389418
2	293	-7.81668112882
2	294	-3.3943943339
2	295	-3.35254389418
2	296	-7.96336007657
2	297	-3.84407506328
2	298	-3.64256557129
2	299	-11.6965576593
2	300	-3.35464398297
2	301	-3.30745111937
2	302	-4.89480963011
2	303	-3.3943943339
2	304	-3.64256557129
2	305	-17.0105305896
2	306	-3.35464398297
2	307	-3.64256557129
2	308	-4.21601068177
2	309	-3.35464398297
2	310	-3.35254389418
2	311	-4.89480963011
2	312	-3.84407506328
2	313	-3.35254389418
2	314	-4.89480963011
2	315	-3.3943943339
2	316	-3.78205594047
2	317	-4.16074199893
2	318	-3.3943943339
2	319	-3.64256557129
2	320	-9.21003353876
2	321	-3.35464398297
2	322	-3.30745111937
2	323	-7.81668112882
2	324	-3.35464398297
2	325	-3.30745111937
2	326	-4.99343005193
2	327	-3.3943943339
2	328	-3.30745111937
2	329	-8.0199830338
2	330	-3.84407506328
2	331	-3.64256557129
2	332	-4.21601068177
2	333	-3.84407506328
2	334	-3.35254389418
2	335	-6.85617163482
2	336	-3.35464398297
2	337	-3.64256557129
2	338	-9.92840940795
2	339	-3.3943943339
2	340	-3.78205594047
2	341	-4.16074199893
2	342	-3.3943943339
2	343	-3.78205594047
2	344	-4.16074199893
2	345	-3.70696294271
2	346	-3.64256557129
2	347	-4.16074199893
2	348	-3.84407506328
2	349	-3.35254389418
2	350	-4.16074199893
2	351	-3.70696294271
2	352	-3.64256557129
2	353	-4.16074199893
2	354	-3.3943943339
2	355	-3.35254389418
2	356	-4.99343005193
2	357	-3.3943943339
2	358	-3.35254389418
2	359	-4.16074199893
2	360	-3.35464398297
2	361	-3.30745111937
2	362	-4.89480963011
2	363	-3.84407506328
2	364	-3.78205594047
2	365	-4.21601068177
2	366	-3.84407506328
2	367	-3.78205594047
2	368	-4.21601068177
2	369	-3.3943943339
