#Site1	Site2	lnL	
0	144	-3.62914853776
0	145	-3.17432213238
0	146	-17.9776881861
0	147	-3.62914853776
0	148	-3.28366862001
0	149	-13.6440567439
0	150	-2.92487297071
0	151	-3.62914853776
0	152	-2.92487297071
0	153	-3.62914853776
0	154	-2.92487297071
0	155	-3.28366862001
0	156	-9.89744611608
0	157	-3.28366862001
0	158	-6.93451043451
0	159	-3.28366862001
0	160	-3.17432213238
0	161	-10.6018777209
0	162	-3.62914853776
0	163	-2.92487297071
0	164	-2.92487297071
0	165	-3.62914853776
0	166	-3.17432213238
0	167	-14.9208153173
0	168	-3.28366862001
0	169	-3.17432213238
0	170	-10.5629483005
0	171	-3.62914853776
0	172	-3.28366862001
0	173	-13.4247693059
0	174	-3.28366862001
0	175	-2.92487297071
0	176	-3.17432213238
0	177	-10.6110478001
0	178	-3.17432213238
0	179	-10.8054687323
0	180	-3.62914853776
0	181	-2.92487297071
0	182	-2.92487297071
0	183	-3.28366862001
0	184	-2.92487297071
0	185	-3.17432213238
0	186	-3.62914853776
0	187	-3.17432213238
0	188	-13.1162590791
0	189	-15.5858044956
0	190	-3.28366862001
0	191	-15.4949396202
0	192	-3.17432213238
0	193	-3.17432213238
0	194	-2.92487297071
0	195	-2.92487297071
0	196	-2.92487297071
0	197	-10.6423956103
0	198	-2.92487297071
0	199	-3.17432213238
0	200	-16.1724251598
0	201	-3.28366862001
0	202	-2.92487297071
0	203	-10.465417418
0	204	-2.92487297071
0	205	-2.92487297071
0	206	-10.5008006725
0	207	-2.92487297071
0	208	-2.92487297071
0	209	-3.62914853776
0	210	-3.28366862001
0	211	-3.28366862001
0	212	-12.0384577476
0	213	-3.17432213238
0	214	-2.92487297071
0	215	-6.74260661405
0	216	-3.28366862001
0	217	-2.92487297071
0	218	-3.17432213238
0	219	-3.28366862001
0	220	-3.62914853776
0	221	-7.84088121739
0	222	-3.62914853776
0	223	-3.28366862001
0	224	-14.7635990556
0	225	-3.28366862001
0	226	-3.17432213238
0	227	-12.0464367125
0	228	-3.28366862001
0	229	-3.62914853776
0	230	-11.5195879032
0	231	-3.62914853776
0	232	-3.17432213238
0	233	-11.2221679177
0	234	-2.92487297071
0	235	-3.28366862001
0	236	-3.28366862001
0	237	-3.17432213238
0	238	-2.92487297071
0	239	-7.8143607959
0	240	-3.62914853776
0	241	-3.17432213238
0	242	-12.8915176979
0	243	-2.92487297071
0	244	-3.62914853776
0	245	-2.92487297071
0	246	-2.92487297071
0	247	-3.28366862001
0	248	-16.0297406783
0	249	-3.62914853776
0	250	-3.28366862001
0	251	-10.9947007389
0	252	-2.92487297071
0	253	-3.62914853776
0	254	-8.15216912179
0	255	-3.62914853776
0	256	-3.28366862001
0	257	-11.7989712714
0	258	-2.92487297071
0	259	-3.62914853776
0	260	-2.92487297071
0	261	-3.28366862001
0	262	-3.17432213238
0	263	-20.2215629717
0	264	-2.92487297071
0	265	-3.62914853776
0	266	-2.92487297071
0	267	-3.62914853776
0	268	-2.92487297071
0	269	-7.69144483111
0	270	-10.6662775408
0	271	-2.92487297071
0	272	-3.17432213238
0	273	-2.92487297071
0	274	-3.62914853776
0	275	-2.92487297071
0	276	-2.92487297071
0	277	-7.11830138809
0	278	-15.2833573068
0	279	-2.92487297071
0	280	-10.092607277
0	281	-6.74260661405
0	282	-2.92487297071
0	283	-3.62914853776
0	284	-2.92487297071
0	285	-3.62914853776
0	286	-3.17432213238
0	287	-3.28366862001
0	288	-3.17432213238
0	289	-3.17432213238
0	290	-15.8703962869
0	291	-3.17432213238
0	292	-3.17432213238
0	293	-16.3933778221
0	294	-3.17432213238
0	295	-2.92487297071
0	296	-2.92487297071
0	297	-2.92487297071
0	298	-3.62914853776
0	299	-2.92487297071
0	300	-3.17432213238
0	301	-3.17432213238
0	302	-2.92487297071
0	303	-2.92487297071
0	304	-3.62914853776
0	305	-2.92487297071
0	306	-3.28366862001
0	307	-3.28366862001
0	308	-7.61875338252
0	309	-2.92487297071
0	310	-2.92487297071
0	311	-3.17432213238
0	312	-2.92487297071
0	313	-3.62914853776
0	314	-9.15090964865
0	315	-3.62914853776
0	316	-2.92487297071
0	317	-16.0138798984
0	318	-7.74425320856
0	319	-9.62776745705
0	320	-3.17432213238
0	321	-2.92487297071
0	322	-7.11830138809
0	323	-13.5670242058
0	324	-3.62914853776
0	325	-3.28366862001
0	326	-3.28366862001
0	327	-9.8065627786
0	328	-3.17432213238
0	329	-13.6782733868
0	330	-3.17432213238
0	331	-3.17432213238
0	332	-10.2877011385
0	333	-3.62914853776
0	334	-10.0020940777
0	335	-16.5359996548
0	336	-3.62914853776
0	337	-10.1988066714
0	338	-14.6608874243
0	339	-3.62914853776
0	340	-3.17432213238
0	341	-16.5718929069
0	342	-3.62914853776
0	343	-3.17432213238
0	344	-17.3484569262
0	345	-2.92487297071
0	346	-2.92487297071
0	347	-3.62914853776
0	348	-2.92487297071
0	349	-2.92487297071
0	350	-11.6319628654
0	351	-3.62914853776
0	352	-3.17432213238
0	353	-6.76793182548
1	2	-3.98694697761
1	3	-3.53247264802
1	4	-3.53258921423
1	5	-3.28332000066
1	6	-3.28337959928
1	7	-3.2834280293
1	8	-8.79416467808
1	9	-3.28350036254
1	10	-3.28352741933
1	11	-3.98775805656
1	12	-3.28356868021
1	13	-3.98781210687
1	14	-3.28359753677
1	15	-3.98785007623
1	16	-3.53305436722
1	17	-3.64240674863
1	18	-3.64241560669
1	19	-3.53307938688
1	20	-3.5330852745
1	21	-3.28364659537
1	22	-8.10304771765
1	23	-3.53309802131
1	24	-3.98792318688
1	25	-3.98792638786
1	26	-9.69910924587
1	27	-3.28366045976
1	28	-3.98793334194
1	29	-3.28366275349
1	30	-3.28366364534
1	31	-3.28366440137
1	32	-8.07422591523
1	33	-3.2836655858
1	34	-3.28366604661
1	35	-3.98794076583
1	36	-3.28366676877
1	37	-3.28366704981
1	38	-8.79012113683
1	39	-3.98794241629
1	40	-3.98794268505
1	41	-3.64246317949
1	42	-3.28366793055
1	43	-3.98794327035
1	44	-3.28366812392
1	45	-3.98794352745
1	46	-3.98794362754
1	47	-7.12673078408
1	48	-3.53311746062
1	49	-3.28366840213
1	50	-3.53311755066
1	51	-3.98794394131
1	52	-3.64246409099
1	53	-7.45106227105
1	54	-3.28366852431
1	55	-3.28366853883
1	56	-15.6969230301
1	57	-3.53311770866
1	58	-3.53311771974
1	59	-10.3977969314
1	60	-3.98794413117
1	61	-3.64246422876
1	62	-17.1552331742
1	63	-3.28366859825
1	64	-3.98794415812
1	65	-3.28366860435
1	66	-3.6424642515
1	67	-3.9879441694
1	68	-7.12672757927
1	69	-3.98794417435
1	70	-3.64246426009
1	71	-18.5226914958
1	72	-3.28366861506
1	73	-3.28366861581
1	74	-3.53311777723
1	75	-3.64246426526
1	76	-3.98794418305
1	77	-3.6424642664
1	78	-3.64246426684
1	79	-3.53311777972
1	80	-8.0184497805
1	81	-3.28366861889
1	82	-3.28366861906
1	83	-7.29330609254
1	84	-3.64246426839
1	85	-3.53311778095
1	86	-11.336804584
1	87	-7.47709702699
1	88	-3.64246426884
1	89	-8.04444148465
1	90	-3.53311778136
1	91	-3.53311778141
1	92	-3.28366861983
1	93	-3.28366861985
1	94	-3.28366861988
1	95	-3.98794418689
1	96	-3.98794418692
1	97	-3.28366861993
1	98	-11.2802954021
1	99	-3.28366861995
1	100	-3.28366861996
1	101	-11.9798133041
1	102	-3.98794418701
1	103	-3.53311778164
1	104	-10.2552211571
1	105	-3.28366861999
1	106	-3.64246426929
1	107	-9.11016897894
1	108	-3.28366862
1	109	-3.28366862
1	110	-3.98794418705
1	111	-3.28366862
1	112	-3.98794418706
1	113	-3.28366862001
1	114	-3.28366862001
1	115	-3.64246426931
1	116	-3.98794418706
1	117	-3.98794418706
1	118	-3.53311778168
1	119	-7.1267274748
1	120	-3.28366862001
1	121	-3.64246426931
1	122	-14.711602239
1	123	-3.28366862001
1	124	-3.98794418706
1	125	-3.28366862001
1	126	-3.28366862001
1	127	-3.28366862001
1	128	-8.1731564452
1	129	-3.28366862001
1	130	-3.64246426931
1	131	-15.8461932561
1	132	-3.98794418707
1	133	-3.64246426931
1	134	-15.3895122323
1	135	-3.98794418707
1	136	-3.28366862001
1	137	-3.28366862001
1	138	-3.98794418707
1	139	-3.53311778168
1	140	-17.5020541916
1	141	-3.98794418707
1	142	-3.53311778168
1	143	-12.7496480502
1	144	-3.98794418707
1	145	-3.53311778168
1	146	-18.3364838354
1	147	-3.98794418707
1	148	-3.64246426931
1	149	-14.0028523932
1	150	-3.28366862001
1	151	-3.98794418707
1	152	-3.28366862001
1	153	-3.98794418707
1	154	-3.28366862001
1	155	-3.64246426931
1	156	-10.2562417654
1	157	-3.64246426931
1	158	-7.29330608382
1	159	-3.64246426931
1	160	-3.53311778168
1	161	-10.9606733702
1	162	-3.98794418707
1	163	-3.28366862001
1	164	-3.28366862001
1	165	-3.98794418707
1	166	-3.53311778168
1	167	-15.2796109666
1	168	-3.64246426931
1	169	-3.53311778168
1	170	-10.9217439498
1	171	-3.98794418707
1	172	-3.64246426931
1	173	-13.7835649552
1	174	-3.64246426931
1	175	-3.28366862001
1	176	-3.53311778168
1	177	-10.9698434494
1	178	-3.53311778168
1	179	-11.1642643816
1	180	-3.98794418707
1	181	-3.28366862001
1	182	-3.28366862001
1	183	-3.64246426931
1	184	-3.28366862001
1	185	-3.53311778168
1	186	-3.98794418707
1	187	-3.53311778168
1	188	-13.4750547284
1	189	-15.9446001449
1	190	-3.64246426931
1	191	-15.8537352695
1	192	-3.53311778168
1	193	-3.53311778168
1	194	-3.28366862001
1	195	-3.28366862001
1	196	-3.28366862001
1	197	-11.0011912596
1	198	-3.28366862001
1	199	-3.53311778168
1	200	-16.5312208091
1	201	-3.64246426931
1	202	-3.28366862001
1	203	-10.8242130673
1	204	-3.28366862001
1	205	-3.28366862001
1	206	-10.8595963218
1	207	-3.28366862001
1	208	-3.28366862001
1	209	-3.98794418707
1	210	-3.64246426931
1	211	-3.64246426931
1	212	-12.3972533969
1	213	-3.53311778168
1	214	-3.28366862001
1	215	-7.10140226336
1	216	-3.64246426931
1	217	-3.28366862001
1	218	-3.53311778168
1	219	-3.64246426931
1	220	-3.98794418707
1	221	-8.1996768667
1	222	-3.98794418707
1	223	-3.64246426931
1	224	-15.1223947049
1	225	-3.64246426931
1	226	-3.53311778168
1	227	-12.4052323618
1	228	-3.64246426931
1	229	-3.98794418707
1	230	-11.8783835525
1	231	-3.98794418707
1	232	-3.53311778168
1	233	-11.580963567
1	234	-3.28366862001
1	235	-3.64246426931
1	236	-3.64246426931
1	237	-3.53311778168
1	238	-3.28366862001
1	239	-8.1731564452
1	240	-3.98794418707
1	241	-3.53311778168
1	242	-13.2503133472
1	243	-3.28366862001
1	244	-3.98794418707
1	245	-3.28366862001
1	246	-3.28366862001
1	247	-3.64246426931
1	248	-16.3885363276
1	249	-3.98794418707
1	250	-3.64246426931
1	251	-11.3534963882
1	252	-3.28366862001
1	253	-3.98794418707
1	254	-8.5109647711
1	255	-3.98794418707
1	256	-3.64246426931
1	257	-12.1577669207
1	258	-3.28366862001
1	259	-3.98794418707
1	260	-3.28366862001
1	261	-3.64246426931
1	262	-3.53311778168
1	263	-20.580358621
1	264	-3.28366862001
1	265	-3.98794418707
1	266	-3.28366862001
1	267	-3.98794418707
1	268	-3.28366862001
1	269	-8.05024048041
1	270	-11.0250731901
1	271	-3.28366862001
1	272	-3.53311778168
1	273	-3.28366862001
1	274	-3.98794418707
1	275	-3.28366862001
1	276	-3.28366862001
1	277	-7.4770970374
1	278	-15.6421529561
1	279	-3.28366862001
1	280	-10.4514029263
1	281	-7.10140226336
1	282	-3.28366862001
1	283	-3.98794418707
1	284	-3.28366862001
1	285	-3.98794418707
1	286	-3.53311778168
1	287	-3.64246426931
1	288	-3.53311778168
1	289	-3.53311778168
1	290	-16.2291919362
1	291	-3.53311778168
1	292	-3.53311778168
1	293	-16.7521734714
1	294	-3.53311778168
1	295	-3.28366862001
1	296	-3.28366862001
1	297	-3.28366862001
1	298	-3.98794418707
1	299	-3.28366862001
1	300	-3.53311778168
1	301	-3.53311778168
1	302	-3.28366862001
1	303	-3.28366862001
1	304	-3.98794418707
1	305	-3.28366862001
1	306	-3.64246426931
1	307	-3.64246426931
1	308	-7.97754903182
1	309	-3.28366862001
1	310	-3.28366862001
1	311	-3.53311778168
1	312	-3.28366862001
1	313	-3.98794418707
1	314	-9.50970529795
1	315	-3.98794418707
1	316	-3.28366862001
1	317	-16.3726755477
1	318	-8.10304885787
1	319	-9.98656310635
1	320	-3.53311778168
1	321	-3.28366862001
1	322	-7.4770970374
1	323	-13.9258198551
1	324	-3.98794418707
1	325	-3.64246426931
1	326	-3.64246426931
1	327	-10.1653584279
1	328	-3.53311778168
1	329	-14.0370690361
1	330	-3.53311778168
1	331	-3.53311778168
1	332	-10.6464967878
1	333	-3.98794418707
1	334	-10.360889727
1	335	-16.8947953041
1	336	-3.98794418707
1	337	-10.5576023208
1	338	-15.0196830737
1	339	-3.98794418707
1	340	-3.53311778168
1	341	-16.9306885562
1	342	-3.98794418707
1	343	-3.53311778168
1	344	-17.7072525755
1	345	-3.28366862001
1	346	-3.28366862001
1	347	-3.98794418707
1	348	-3.28366862001
1	349	-3.28366862001
1	350	-11.9907585147
1	351	-3.98794418707
1	352	-3.53311778168
1	353	-7.12672747478
2	3	-3.87766837549
2	4	-3.8778429015
2	5	-3.62865409646
2	6	-3.6287407753
2	7	-3.62881051718
2	8	-9.14118710622
2	9	-3.62891357146
2	10	-3.628951791
2	11	-4.33316519962
2	12	-3.62900974356
2	13	-4.3332408891
2	14	-3.62905004282
2	15	-4.33329380703
2	16	-3.87850996786
2	17	-3.98786465679
2	18	-3.98787693845
2	19	-3.87854466329
2	20	-3.87855281221
2	21	-3.62911813476
2	22	-8.44852722644
2	23	-3.87857043463
2	24	-4.33339513403
2	25	-4.33339955375
2	26	-10.0446290526
2	27	-3.62913728507
2	28	-4.33340915078
2	29	-3.62914044943
2	30	-3.62914167951
2	31	-3.62914272213
2	32	-8.41970535303
2	33	-3.6291443553
2	34	-3.62914499063
2	35	-4.33341938906
2	36	-3.62914598618
2	37	-3.62914637358
2	38	-9.1356116781
2	39	-4.33342166421
2	40	-4.33342203466
2	41	-3.98794268505
2	42	-3.62914758755
2	43	-4.33342284139
2	44	-3.62914785407
2	45	-4.33342319574
2	46	-4.33342333368
2	47	-7.47221195304
2	48	-3.87859725696
2	49	-3.62914823749
2	50	-3.87859738105
2	51	-4.33342376613
2	52	-3.98794394131
2	53	-7.7965410852
2	54	-3.62914840588
2	55	-3.62914842589
2	56	-16.0424024097
2	57	-3.8785975988
2	58	-3.87859761407
2	59	-10.7432766292
2	60	-4.33342402779
2	61	-3.98794413117
2	62	-17.5007132892
2	63	-3.62914850777
2	64	-4.33342406493
2	65	-3.62914851618
2	66	-3.98794416252
2	67	-4.33342408047
2	68	-7.47220753653
2	69	-4.3334240873
2	70	-3.98794417435
2	71	-18.8681714609
2	72	-3.62914853094
2	73	-3.62914853198
2	74	-3.87859769329
2	75	-3.98794418148
2	76	-4.33342409928
2	77	-3.98794418305
2	78	-3.98794418366
2	79	-3.87859769674
2	80	-8.3639296985
2	81	-3.62914853621
2	82	-3.62914853645
2	83	-7.63878601359
2	84	-3.9879441858
2	85	-3.87859769843
2	86	-11.6822845105
2	87	-7.82257694078
2	88	-3.98794418641
2	89	-8.38992140245
2	90	-3.87859769899
2	91	-3.87859769906
2	92	-3.62914853751
2	93	-3.62914853755
2	94	-3.62914853758
2	95	-4.33342410458
2	96	-4.33342410461
2	97	-3.62914853765
2	98	-11.6257753211
2	99	-3.62914853768
2	100	-3.6291485377
2	101	-12.325293222
2	102	-4.33342410474
2	103	-3.87859769938
2	104	-10.6007010751
2	105	-3.62914853773
2	106	-3.98794418703
2	107	-9.45564889674
2	108	-3.62914853774
2	109	-3.62914853775
2	110	-4.3334241048
2	111	-3.62914853775
2	112	-4.3334241048
2	113	-3.62914853776
2	114	-3.62914853776
2	115	-3.98794418706
2	116	-4.33342410481
2	117	-4.33342410481
2	118	-3.87859769943
2	119	-7.47220739256
2	120	-3.62914853776
2	121	-3.98794418706
2	122	-15.0570821567
2	123	-3.62914853776
2	124	-4.33342410482
2	125	-3.62914853776
2	126	-3.62914853776
2	127	-3.62914853776
2	128	-8.51863636295
2	129	-3.62914853776
2	130	-3.98794418707
2	131	-16.1916731738
2	132	-4.33342410482
2	133	-3.98794418707
2	134	-15.73499215
2	135	-4.33342410482
2	136	-3.62914853776
2	137	-3.62914853776
2	138	-4.33342410482
2	139	-3.87859769943
2	140	-17.8475341093
2	141	-4.33342410482
2	142	-3.87859769943
2	143	-13.095127968
2	144	-4.33342410482
2	145	-3.87859769943
2	146	-18.6819637532
2	147	-4.33342410482
2	148	-3.98794418707
2	149	-14.3483323109
2	150	-3.62914853776
2	151	-4.33342410482
2	152	-3.62914853776
2	153	-4.33342410482
2	154	-3.62914853776
2	155	-3.98794418707
2	156	-10.6017216831
2	157	-3.98794418707
2	158	-7.63878600157
2	159	-3.98794418707
2	160	-3.87859769943
2	161	-11.3061532879
2	162	-4.33342410482
2	163	-3.62914853776
2	164	-3.62914853776
2	165	-4.33342410482
2	166	-3.87859769943
2	167	-15.6250908844
2	168	-3.98794418707
2	169	-3.87859769943
2	170	-11.2672238676
2	171	-4.33342410482
2	172	-3.98794418707
2	173	-14.1290448729
2	174	-3.98794418707
2	175	-3.62914853776
2	176	-3.87859769943
2	177	-11.3153233672
2	178	-3.87859769943
2	179	-11.5097442994
2	180	-4.33342410482
2	181	-3.62914853776
2	182	-3.62914853776
2	183	-3.98794418707
2	184	-3.62914853776
2	185	-3.87859769943
2	186	-4.33342410482
2	187	-3.87859769943
2	188	-13.8205346462
2	189	-16.2900800627
2	190	-3.98794418707
2	191	-16.1992151872
2	192	-3.87859769943
2	193	-3.87859769943
2	194	-3.62914853776
2	195	-3.62914853776
2	196	-3.62914853776
2	197	-11.3466711773
2	198	-3.62914853776
2	199	-3.87859769943
2	200	-16.8767007268
2	201	-3.98794418707
2	202	-3.62914853776
2	203	-11.169692985
2	204	-3.62914853776
2	205	-3.62914853776
2	206	-11.2050762395
2	207	-3.62914853776
2	208	-3.62914853776
2	209	-4.33342410482
2	210	-3.98794418707
2	211	-3.98794418707
2	212	-12.7427333147
2	213	-3.87859769943
2	214	-3.62914853776
2	215	-7.44688218111
2	216	-3.98794418707
2	217	-3.62914853776
2	218	-3.87859769943
2	219	-3.98794418707
2	220	-4.33342410482
2	221	-8.54515678445
2	222	-4.33342410482
2	223	-3.98794418707
2	224	-15.4678746227
2	225	-3.98794418707
2	226	-3.87859769943
2	227	-12.7507122796
2	228	-3.98794418707
2	229	-4.33342410482
2	230	-12.2238634702
2	231	-4.33342410482
2	232	-3.87859769943
2	233	-11.9264434847
2	234	-3.62914853776
2	235	-3.98794418707
2	236	-3.98794418707
2	237	-3.87859769943
2	238	-3.62914853776
2	239	-8.51863636295
2	240	-4.33342410482
2	241	-3.87859769943
2	242	-13.595793265
2	243	-3.62914853776
2	244	-4.33342410482
2	245	-3.62914853776
2	246	-3.62914853776
2	247	-3.98794418707
2	248	-16.7340162453
2	249	-4.33342410482
2	250	-3.98794418707
2	251	-11.6989763059
2	252	-3.62914853776
2	253	-4.33342410482
2	254	-8.85644468885
2	255	-4.33342410482
2	256	-3.98794418707
2	257	-12.5032468385
2	258	-3.62914853776
2	259	-4.33342410482
2	260	-3.62914853776
2	261	-3.98794418707
2	262	-3.87859769943
2	263	-20.9258385387
2	264	-3.62914853776
2	265	-4.33342410482
2	266	-3.62914853776
2	267	-4.33342410482
2	268	-3.62914853776
2	269	-8.39572039816
2	270	-11.3705531078
2	271	-3.62914853776
2	272	-3.87859769943
2	273	-3.62914853776
2	274	-4.33342410482
2	275	-3.62914853776
2	276	-3.62914853776
2	277	-7.82257695515
2	278	-15.9876328738
2	279	-3.62914853776
2	280	-10.7968828441
2	281	-7.44688218111
2	282	-3.62914853776
2	283	-4.33342410482
2	284	-3.62914853776
2	285	-4.33342410482
2	286	-3.87859769943
2	287	-3.98794418707
2	288	-3.87859769943
2	289	-3.87859769943
2	290	-16.5746718539
2	291	-3.87859769943
2	292	-3.87859769943
2	293	-17.0976533892
2	294	-3.87859769943
2	295	-3.62914853776
2	296	-3.62914853776
2	297	-3.62914853776
2	298	-4.33342410482
2	299	-3.62914853776
2	300	-3.87859769943
2	301	-3.87859769943
2	302	-3.62914853776
2	303	-3.62914853776
2	304	-4.33342410482
2	305	-3.62914853776
2	306	-3.98794418707
2	307	-3.98794418707
2	308	-8.32302894958
2	309	-3.62914853776
2	310	-3.62914853776
2	311	-3.87859769943
2	312	-3.62914853776
2	313	-4.33342410482
2	314	-9.85518521571
2	315	-4.33342410482
2	316	-3.62914853776
2	317	-16.7181554655
2	318	-8.44852877562
2	319	-10.3320430241
2	320	-3.87859769943
2	321	-3.62914853776
2	322	-7.82257695515
2	323	-14.2712997729
2	324	-4.33342410482
2	325	-3.98794418707
2	326	-3.98794418707
2	327	-10.5108383457
2	328	-3.87859769943
2	329	-14.3825489538
2	330	-3.87859769943
2	331	-3.87859769943
2	332	-10.9919767055
2	333	-4.33342410482
2	334	-10.7063696447
2	335	-17.2402752219
2	336	-4.33342410482
2	337	-10.9030822385
2	338	-15.3651629914
2	339	-4.33342410482
2	340	-3.87859769943
2	341	-17.2761684739
2	342	-4.33342410482
2	343	-3.87859769943
2	344	-18.0527324933
2	345	-3.62914853776
2	346	-3.62914853776
2	347	-4.33342410482
2	348	-3.62914853776
2	349	-3.62914853776
2	350	-12.3362384325
2	351	-4.33342410482
2	352	-3.87859769943
2	353	-7.47220739253
3	4	-3.42303121011
3	5	-3.17384137934
3	6	-3.17392817962
3	7	-3.17399718931
3	8	-8.6860828618
3	9	-3.17409786838
3	10	-3.17413483121
3	11	-3.87835173041
3	12	-3.17419050711
3	13	-3.87842419059
3	14	-3.17422896806
3	15	-3.87847457365
3	16	-3.42368845976
3	17	-3.53304274253
3	18	-3.53305436722
3	19	-3.42372130585
3	20	-3.42372900367
3	21	-3.17429349799
3	22	-7.99370094519
3	23	-3.42374562906
3	24	-3.87857043463
3	25	-3.87857459812
3	26	-9.58979403165
3	27	-3.17431154679
3	28	-3.87858363377
3	29	-3.17431452503
3	30	-3.17431568245
3	31	-3.17431666334
3	32	-7.96487905409
3	33	-3.17431819957
3	34	-3.1743187971
3	35	-3.8785932656
3	36	-3.17431973334
3	37	-3.17432009763
3	38	-8.68078314429
3	39	-3.87859540494
3	40	-3.87859575324
3	41	-3.5331163696
3	42	-3.17432123906
3	43	-3.8785965117
3	44	-3.17432148963
3	45	-3.87859684483
3	46	-3.87859697451
3	47	-7.01738527455
3	48	-3.42377087809
3	49	-3.17432185009
3	50	-3.42377099474
3	51	-3.87859738105
3	52	-3.53311755066
3	53	-7.34171493083
3	54	-3.17432200839
3	55	-3.1743220272
3	56	-15.5875761111
3	57	-3.42377119945
3	58	-3.4237712138
3	59	-10.2884502673
3	60	-3.87859762702
3	61	-3.53311772914
3	62	-17.0458868399
3	63	-3.17432210418
3	64	-3.87859766194
3	65	-3.17432211208
3	66	-3.5331177586
3	67	-3.87859767654
3	68	-7.01738112251
3	69	-3.87859768296
3	70	-3.53311776973
3	71	-18.4133450455
3	72	-3.17432212596
3	73	-3.17432212694
3	74	-3.42377128827
3	75	-3.53311777643
3	76	-3.87859769423
3	77	-3.5331177779
3	78	-3.53311777847
3	79	-3.42377129151
3	80	-7.90910329307
3	81	-3.17432213092
3	82	-3.17432213114
3	83	-7.18395960748
3	84	-3.53311778048
3	85	-3.4237712931
3	86	-11.2274581033
3	87	-7.36775053629
3	88	-3.53311778106
3	89	-7.93509499705
3	90	-3.42377129363
3	91	-3.42377129369
3	92	-3.17432213214
3	93	-3.17432213217
3	94	-3.1743221322
3	95	-3.8785976992
3	96	-3.87859769924
3	97	-3.17432213227
3	98	-11.1709489155
3	99	-3.1743221323
3	100	-3.17432213231
3	101	-11.8704668166
3	102	-3.87859769936
3	103	-3.42377129399
3	104	-10.1458746697
3	105	-3.17432213235
3	106	-3.53311778165
3	107	-9.00082249134
3	108	-3.17432213236
3	109	-3.17432213236
3	110	-3.87859769941
3	111	-3.17432213237
3	112	-3.87859769942
3	113	-3.17432213237
