#Site1	Site2	lnL	
0	127	-3.08106409579
0	128	-3.75598232595
0	129	-3.14384128197
0	130	-2.64354493437
0	131	-3.63959014905
0	132	-3.14384128197
0	133	-2.64354493437
0	134	-7.36065300996
0	135	-2.68729612083
0	136	-2.61617487823
0	137	-12.4967970274
0	138	-3.14384128197
0	139	-2.9037854408
0	140	-16.5304153933
0	141	-2.68729612083
0	142	-2.64354493437
0	143	-4.52899066715
0	144	-3.14384128197
0	145	-2.9037854408
0	146	-16.0740609288
0	147	-2.68729612083
0	148	-2.9037854408
0	149	-4.37065004567
0	150	-2.68729612083
0	151	-2.64354493437
0	152	-8.44960804542
0	153	-3.14384128197
0	154	-2.64354493437
0	155	-7.7984052021
0	156	-2.66645736047
0	157	-2.61617487823
0	158	-4.37065004567
0	159	-2.68729612083
0	160	-2.64354493437
0	161	-13.4716720687
0	162	-3.14384128197
0	163	-3.08106409579
0	164	-3.75598232595
0	165	-2.68729612083
0	166	-2.61617487823
0	167	-6.39661542272
0	168	-2.68729612083
0	169	-2.64354493437
0	170	-8.44960804542
0	171	-3.14384128197
0	172	-2.61617487823
0	173	-5.61984114654
0	174	-2.68729612083
0	175	-2.9037854408
0	176	-16.9858333177
0	177	-3.14384128197
0	178	-2.61617487823
0	179	-12.7603438706
0	180	-2.96785279929
0	181	-2.64354493437
0	182	-6.8044988086
0	183	-2.66645736047
0	184	-2.61617487823
0	185	-14.1822597644
0	186	-2.68729612083
0	187	-2.64354493437
0	188	-10.2615725421
0	189	-2.68729612083
0	190	-2.61617487823
0	191	-15.4072254861
0	192	-2.96785279929
0	193	-2.64354493437
0	194	-3.63959014905
0	195	-2.68729612083
0	196	-2.64354493437
0	197	-4.37065004567
0	198	-2.68729612083
0	199	-3.08106409579
0	200	-3.63959014905
0	201	-2.96785279929
0	202	-2.64354493437
0	203	-3.63959014905
0	204	-3.14384128197
0	205	-2.9037854408
0	206	-9.44998529864
0	207	-8.35314409684
0	208	-2.9037854408
0	209	-11.8698753979
0	210	-3.14384128197
0	211	-2.9037854408
0	212	-11.7840055267
0	213	-2.66645736047
0	214	-2.9037854408
0	215	-3.75598232595
0	216	-3.14384128197
0	217	-2.61617487823
0	218	-3.75598232595
0	219	-3.14384128197
0	220	-2.61617487823
0	221	-11.4269264887
0	222	-2.96785279929
0	223	-2.9037854408
0	224	-3.63959014905
0	225	-2.66645736047
0	226	-2.9037854408
0	227	-12.8113555684
0	228	-3.14384128197
0	229	-2.9037854408
0	230	-6.07003243203
0	231	-2.66645736047
0	232	-2.9037854408
0	233	-11.2514780595
0	234	-2.66645736047
0	235	-2.9037854408
0	236	-3.75598232595
0	237	-3.14384128197
0	238	-2.61617487823
0	239	-9.08970973627
0	240	-2.68729612083
0	241	-2.61617487823
0	242	-12.7281186746
0	243	-2.68729612083
0	244	-2.9037854408
0	245	-16.4147951607
0	246	-3.14384128197
0	247	-2.9037854408
0	248	-11.2640533187
0	249	-2.66645736047
0	250	-2.61617487823
0	251	-4.52899066715
0	252	-2.68729612083
0	253	-2.64354493437
0	254	-4.52899066715
0	255	-3.14384128197
0	256	-2.64354493437
0	257	-3.63959014905
0	258	-2.96785279929
0	259	-2.9037854408
0	260	-8.98115142947
0	261	-2.96785279929
0	262	-2.9037854408
0	263	-3.63959014905
0	264	-2.68729612083
0	265	-3.08106409579
0	266	-3.63959014905
0	267	-3.14384128197
0	268	-2.64354493437
0	269	-6.39661542272
0	270	-2.68729612083
0	271	-3.08106409579
0	272	-3.63959014905
0	273	-2.68729612083
0	274	-2.64354493437
0	275	-4.52899066715
0	276	-2.68729612083
0	277	-2.64354493437
0	278	-4.52899066715
0	279	-3.14384128197
0	280	-2.64354493437
0	281	-11.8940087557
0	282	-2.68729612083
0	283	-2.64354493437
0	284	-7.57850416463
0	285	-2.68729612083
0	286	-2.64354493437
0	287	-9.9020596103
0	288	-15.6776806897
0	289	-2.61617487823
0	290	-7.71377340377
0	291	-2.68729612083
0	292	-2.64354493437
0	293	-4.52899066715
0	294	-2.96785279929
0	295	-2.64354493437
0	296	-8.31992542509
0	297	-2.68729612083
0	298	-3.08106409579
0	299	-9.88870885183
0	300	-3.14384128197
0	301	-3.08106409579
0	302	-3.75598232595
0	303	-2.68729612083
0	304	-2.64354493437
0	305	-4.37065004567
0	306	-10.5841347271
0	307	-2.61617487823
0	308	-19.7325396011
0	309	-2.96785279929
0	310	-2.64354493437
0	311	-3.63959014905
0	312	-12.8405977303
0	313	-2.61617487823
0	314	-6.59033120262
0	315	-3.14384128197
0	316	-2.64354493437
0	317	-10.1542699697
0	318	-3.14384128197
0	319	-2.64354493437
0	320	-21.4425868002
0	321	-2.68729612083
0	322	-2.61617487823
0	323	-9.23308219225
0	324	-8.61111134906
0	325	-2.61617487823
0	326	-3.75598232595
0	327	-3.14384128197
0	328	-2.64354493437
0	329	-7.11105784068
0	330	-2.68729612083
0	331	-2.61617487823
0	332	-6.07003243203
0	333	-3.14384128197
0	334	-2.9037854408
0	335	-17.6725692964
0	336	-2.68729612083
0	337	-7.79545083431
0	338	-5.69292519297
0	339	-2.96785279929
0	340	-2.64354493437
0	341	-3.63959014905
0	342	-2.68729612083
0	343	-2.61617487823
0	344	-4.52899066715
0	345	-10.8668108123
0	346	-15.8500112054
0	347	-3.63959014905
0	348	-3.14384128197
0	349	-2.64354493437
0	350	-11.160801629
0	351	-2.68729612083
0	352	-2.64354493437
0	353	-5.69292519297
0	354	-2.66645736047
0	355	-2.9037854408
0	356	-9.98104252895
0	357	-2.66645736047
0	358	-2.61617487823
0	359	-4.37065004567
0	360	-3.14384128197
0	361	-3.08106409579
0	362	-3.75598232595
0	363	-2.68729612083
0	364	-8.93768704577
0	365	-6.60202063933
0	366	-2.68729612083
0	367	-11.4446959201
0	368	-6.45065429334
0	369	-8.41121529489
0	370	-2.61617487823
0	371	-4.52899066715
0	372	-3.14384128197
0	373	-2.9037854408
0	374	-8.90901545064
0	375	-2.66645736047
0	376	-2.9037854408
0	377	-12.0035802521
0	378	-3.14384128197
0	379	-2.61617487823
0	380	-12.0720898999
0	381	-15.0233856987
0	382	-10.6986850668
0	383	-12.3553015132
0	384	-2.68729612083
0	385	-2.64354493437
0	386	-7.26155257441
0	387	-3.14384128197
0	388	-2.64354493437
0	389	-6.8044988086
0	390	-2.68729612083
0	391	-2.61617487823
0	392	-8.52130755604
0	393	-2.66645736047
0	394	-2.61617487823
0	395	-11.656248339
0	396	-3.14384128197
0	397	-3.08106409579
0	398	-3.75598232595
0	399	-2.68729612083
0	400	-2.9037854408
0	401	-9.04409634435
0	402	-3.14384128197
0	403	-2.9037854408
0	404	-3.75598232595
0	405	-2.96785279929
0	406	-2.64354493437
0	407	-3.63959014905
0	408	-2.66645736047
0	409	-2.9037854408
0	410	-15.3783341647
0	411	-8.69460074886
0	412	-2.61617487823
0	413	-17.1350876137
0	414	-3.14384128197
0	415	-3.08106409579
0	416	-11.2656151109
0	417	-2.66645736047
0	418	-3.08106409579
0	419	-3.75598232595
0	420	-2.96785279929
0	421	-3.08106409579
0	422	-6.73896336364
0	423	-3.14384128197
0	424	-2.61617487823
0	425	-10.3190788164
0	426	-7.23735326088
0	427	-2.64354493437
0	428	-10.6131620274
0	429	-2.66645736047
0	430	-9.998019141
0	431	-4.37065004567
0	432	-2.68729612083
0	433	-2.64354493437
0	434	-10.5570810648
0	435	-2.68729612083
0	436	-2.64354493437
0	437	-8.69127786188
0	438	-2.96785279929
0	439	-2.9037854408
0	440	-12.1838981066
0	441	-2.96785279929
0	442	-2.64354493437
0	443	-9.48014803102
0	444	-3.14384128197
0	445	-2.64354493437
0	446	-8.5506646804
0	447	-2.68729612083
0	448	-2.61617487823
0	449	-6.39661542272
0	450	-2.68729612083
0	451	-2.61617487823
0	452	-6.07003243203
0	453	-3.14384128197
0	454	-2.64354493437
0	455	-3.63959014905
0	456	-3.14384128197
0	457	-10.697359211
0	458	-8.5506646804
0	459	-2.68729612083
0	460	-2.61617487823
0	461	-11.0112347576
0	462	-7.20068672787
0	463	-11.0931250904
0	464	-10.6164030275
0	465	-3.14384128197
0	466	-2.9037854408
0	467	-8.59768844764
0	468	-3.14384128197
0	469	-3.08106409579
0	470	-3.75598232595
0	471	-3.14384128197
0	472	-2.64354493437
0	473	-3.63959014905
0	474	-2.68729612083
0	475	-2.61617487823
0	476	-7.10361256911
0	477	-3.14384128197
0	478	-2.64354493437
0	479	-7.92623717885
0	480	-2.68729612083
0	481	-2.61617487823
0	482	-7.05256404292
0	483	-2.96785279929
0	484	-2.9037854408
0	485	-3.63959014905
0	486	-3.14384128197
0	487	-2.64354493437
0	488	-3.63959014905
1	3	-2.89671326636
1	4	-2.83265714019
1	5	-3.6847800379
1	6	-2.89672473638
1	7	-2.8326615247
1	8	-3.5684418028
1	9	-2.61617308165
1	10	-2.57242298283
1	11	-4.45785381488
1	12	-2.59533530985
1	13	-2.54505331605
1	14	-5.99892171906
1	15	-3.07271964247
1	16	-2.57242358239
1	17	-3.68485920818
1	18	-2.89673139711
1	19	-2.83266413507
1	20	-13.8442132449
1	21	-2.61617483531
1	22	-11.3708652575
1	23	-3.68486079186
1	24	-3.07272001506
1	25	-2.57242368507
1	26	-3.56846880618
1	27	-3.07272002978
1	28	-2.54505363259
1	29	-3.684861038
1	30	-2.6161748756
1	31	-2.57242369073
1	32	-9.36956480827
1	33	-2.59533611667
1	34	-9.9202904504
1	35	-4.29952879389
1	36	-7.3761495889
1	37	-2.54505363545
1	38	-11.1456228743
1	39	-2.59533611768
1	40	-2.57242369171
1	41	-4.29952880164
1	42	-11.1796792294
1	43	-2.5450536356
1	44	-9.19519337169
1	45	-2.61617487821
1	46	-3.00994285318
1	47	-3.5684689063
1	48	-3.07272003935
1	49	-2.83266419819
1	50	-9.14406063013
1	51	-3.07272003936
1	52	-2.54505363563
1	53	-9.1440606297
1	54	-3.07272003936
1	55	-3.00994285319
1	56	-3.68486108334
1	57	-3.07272003937
1	58	-3.00994285319
1	59	-3.68486108334
1	60	-3.07272003937
1	61	-2.57242369177
1	62	-3.56846890645
1	63	-3.07272003937
1	64	-2.54505363563
1	65	-11.1711096798
1	66	-3.07272003937
1	67	-3.00994285319
1	68	-3.68486108335
1	69	-3.07272003937
1	70	-2.8326641982
1	71	-6.98144280032
1	72	-2.59533611787
1	73	-2.8326641982
1	74	-9.02370747691
1	75	-3.07272003937
1	76	-2.8326641982
1	77	-12.6773835491
1	78	-3.07272003937
1	79	-2.8326641982
1	80	-7.21800095422
1	81	-2.59533611787
1	82	-2.54505363563
1	83	-12.6869865709
1	84	-3.07272003937
1	85	-2.8326641982
1	86	-5.54871990394
1	87	-2.89673155669
1	88	-2.8326641982
1	89	-3.56846890645
1	90	-2.61617487823
1	91	-2.57242369177
1	92	-4.45786942455
1	93	-2.61617487823
1	94	-2.54505363563
1	95	-9.3969527918
1	96	-3.07272003937
1	97	-3.00994285319
1	98	-3.68486108335
1	99	-2.89673155669
1	100	-2.8326641982
1	101	-15.9647494365
1	102	-8.34009405229
1	103	-2.54505363563
1	104	-13.7365600411
1	105	-3.07272003937
1	106	-3.00994285319
1	107	-3.68486108335
1	108	-13.0678201536
1	109	-2.54505363563
1	110	-12.9169522877
1	111	-2.59533611787
1	112	-2.8326641982
1	113	-20.6137574263
1	114	-2.89673155669
1	115	-2.8326641982
1	116	-3.56846890645
1	117	-2.61617487823
1	118	-2.57242369177
1	119	-4.45786942455
1	120	-2.61617487823
1	121	-2.57242369177
1	122	-4.45786942455
1	123	-3.07272003937
1	124	-2.54505363563
1	125	-15.376633655
1	126	-3.07272003937
1	127	-3.00994285319
1	128	-3.68486108335
1	129	-3.07272003937
1	130	-2.57242369177
1	131	-3.56846890645
1	132	-3.07272003937
1	133	-2.57242369177
1	134	-7.28953176736
1	135	-2.61617487823
1	136	-2.54505363563
1	137	-12.4256757848
1	138	-3.07272003937
1	139	-2.8326641982
1	140	-16.4592941507
1	141	-2.61617487823
1	142	-2.57242369177
1	143	-4.45786942455
1	144	-3.07272003937
1	145	-2.8326641982
1	146	-16.0029396862
1	147	-2.61617487823
1	148	-2.8326641982
1	149	-4.29952880307
1	150	-2.61617487823
1	151	-2.57242369177
1	152	-8.37848680282
1	153	-3.07272003937
1	154	-2.57242369177
1	155	-7.7272839595
1	156	-2.59533611787
1	157	-2.54505363563
1	158	-4.29952880307
1	159	-2.61617487823
1	160	-2.57242369177
1	161	-13.4005508261
1	162	-3.07272003937
1	163	-3.00994285319
1	164	-3.68486108335
1	165	-2.61617487823
1	166	-2.54505363563
1	167	-6.32549418012
1	168	-2.61617487823
1	169	-2.57242369177
1	170	-8.37848680282
1	171	-3.07272003937
1	172	-2.54505363563
1	173	-5.54871990394
1	174	-2.61617487823
1	175	-2.8326641982
1	176	-16.9147120751
1	177	-3.07272003937
1	178	-2.54505363563
1	179	-12.689222628
1	180	-2.89673155669
1	181	-2.57242369177
1	182	-6.733377566
1	183	-2.59533611787
1	184	-2.54505363563
1	185	-14.1111385218
1	186	-2.61617487823
1	187	-2.57242369177
1	188	-10.1904512995
1	189	-2.61617487823
1	190	-2.54505363563
1	191	-15.3361042435
1	192	-2.89673155669
1	193	-2.57242369177
1	194	-3.56846890645
1	195	-2.61617487823
1	196	-2.57242369177
1	197	-4.29952880307
1	198	-2.61617487823
1	199	-3.00994285319
1	200	-3.56846890645
1	201	-2.89673155669
1	202	-2.57242369177
1	203	-3.56846890645
1	204	-3.07272003937
1	205	-2.8326641982
1	206	-9.37886405604
1	207	-8.28202285424
1	208	-2.8326641982
1	209	-11.7987541553
1	210	-3.07272003937
1	211	-2.8326641982
1	212	-11.7128842841
1	213	-2.59533611787
1	214	-2.8326641982
1	215	-3.68486108335
1	216	-3.07272003937
1	217	-2.54505363563
1	218	-3.68486108335
1	219	-3.07272003937
1	220	-2.54505363563
1	221	-11.3558052461
1	222	-2.89673155669
1	223	-2.8326641982
1	224	-3.56846890645
1	225	-2.59533611787
1	226	-2.8326641982
1	227	-12.7402343258
1	228	-3.07272003937
1	229	-2.8326641982
1	230	-5.99891118943
1	231	-2.59533611787
1	232	-2.8326641982
1	233	-11.1803568169
1	234	-2.59533611787
1	235	-2.8326641982
1	236	-3.68486108335
1	237	-3.07272003937
1	238	-2.54505363563
1	239	-9.01858849367
1	240	-2.61617487823
1	241	-2.54505363563
1	242	-12.656997432
1	243	-2.61617487823
1	244	-2.8326641982
1	245	-16.3436739181
1	246	-3.07272003937
1	247	-2.8326641982
1	248	-11.1929320761
1	249	-2.59533611787
1	250	-2.54505363563
1	251	-4.45786942455
1	252	-2.61617487823
1	253	-2.57242369177
1	254	-4.45786942455
1	255	-3.07272003937
1	256	-2.57242369177
1	257	-3.56846890645
1	258	-2.89673155669
1	259	-2.8326641982
1	260	-8.91003018687
1	261	-2.89673155669
1	262	-2.8326641982
1	263	-3.56846890645
1	264	-2.61617487823
1	265	-3.00994285319
1	266	-3.56846890645
1	267	-3.07272003937
1	268	-2.57242369177
1	269	-6.32549418012
1	270	-2.61617487823
1	271	-3.00994285319
1	272	-3.56846890645
1	273	-2.61617487823
1	274	-2.57242369177
1	275	-4.45786942455
1	276	-2.61617487823
1	277	-2.57242369177
1	278	-4.45786942455
1	279	-3.07272003937
1	280	-2.57242369177
1	281	-11.8228875131
1	282	-2.61617487823
1	283	-2.57242369177
1	284	-7.50738292203
1	285	-2.61617487823
1	286	-2.57242369177
1	287	-9.8309383677
1	288	-15.6065594471
1	289	-2.54505363563
1	290	-7.64265216117
1	291	-2.61617487823
1	292	-2.57242369177
1	293	-4.45786942455
1	294	-2.89673155669
1	295	-2.57242369177
1	296	-8.24880418249
1	297	-2.61617487823
1	298	-3.00994285319
1	299	-9.81758760923
1	300	-3.07272003937
1	301	-3.00994285319
1	302	-3.68486108335
1	303	-2.61617487823
1	304	-2.57242369177
1	305	-4.29952880307
1	306	-10.5130134845
1	307	-2.54505363563
1	308	-19.6614183585
1	309	-2.89673155669
1	310	-2.57242369177
1	311	-3.56846890645
1	312	-12.7694764877
1	313	-2.54505363563
1	314	-6.51920996002
1	315	-3.07272003937
1	316	-2.57242369177
1	317	-10.0831487271
1	318	-3.07272003937
1	319	-2.57242369177
1	320	-21.3714655576
1	321	-2.61617487823
1	322	-2.54505363563
1	323	-9.16196094965
1	324	-8.53999010646
1	325	-2.54505363563
1	326	-3.68486108335
1	327	-3.07272003937
1	328	-2.57242369177
1	329	-7.03993659808
1	330	-2.61617487823
1	331	-2.54505363563
1	332	-5.99891118943
1	333	-3.07272003937
1	334	-2.8326641982
1	335	-17.6014480538
1	336	-2.61617487823
1	337	-7.72432959171
1	338	-5.62180395037
1	339	-2.89673155669
1	340	-2.57242369177
1	341	-3.56846890645
1	342	-2.61617487823
1	343	-2.54505363563
1	344	-4.45786942455
1	345	-10.7956895697
1	346	-15.7788899628
1	347	-3.56846890645
1	348	-3.07272003937
1	349	-2.57242369177
1	350	-11.0896803864
1	351	-2.61617487823
1	352	-2.57242369177
1	353	-5.62180395037
1	354	-2.59533611787
1	355	-2.8326641982
1	356	-9.90992128635
1	357	-2.59533611787
1	358	-2.54505363563
1	359	-4.29952880307
1	360	-3.07272003937
1	361	-3.00994285319
1	362	-3.68486108335
1	363	-2.61617487823
1	364	-8.86656580317
1	365	-6.53089939673
1	366	-2.61617487823
1	367	-11.3735746775
1	368	-6.37953305074
1	369	-8.34009405229
1	370	-2.54505363563
1	371	-4.45786942455
1	372	-3.07272003937
1	373	-2.8326641982
1	374	-8.83789420804
1	375	-2.59533611787
1	376	-2.8326641982
1	377	-11.9324590095
1	378	-3.07272003937
1	379	-2.54505363563
1	380	-12.0009686573
1	381	-14.9522644561
1	382	-10.6275638242
1	383	-12.2841802706
1	384	-2.61617487823
1	385	-2.57242369177
1	386	-7.19043133181
1	387	-3.07272003937
1	388	-2.57242369177
1	389	-6.733377566
1	390	-2.61617487823
1	391	-2.54505363563
1	392	-8.45018631344
1	393	-2.59533611787
1	394	-2.54505363563
1	395	-11.5851270964
1	396	-3.07272003937
1	397	-3.00994285319
1	398	-3.68486108335
1	399	-2.61617487823
1	400	-2.8326641982
1	401	-8.97297510175
1	402	-3.07272003937
1	403	-2.8326641982
1	404	-3.68486108335
1	405	-2.89673155669
1	406	-2.57242369177
1	407	-3.56846890645
1	408	-2.59533611787
1	409	-2.8326641982
1	410	-15.3072129221
1	411	-8.62347950626
1	412	-2.54505363563
1	413	-17.0639663711
1	414	-3.07272003937
1	415	-3.00994285319
1	416	-11.1944938683
1	417	-2.59533611787
1	418	-3.00994285319
1	419	-3.68486108335
1	420	-2.89673155669
1	421	-3.00994285319
1	422	-6.66784212104
1	423	-3.07272003937
1	424	-2.54505363563
1	425	-10.2479575738
1	426	-7.16623201828
1	427	-2.57242369177
1	428	-10.5420407848
1	429	-2.59533611787
1	430	-9.9268978984
1	431	-4.29952880307
1	432	-2.61617487823
1	433	-2.57242369177
1	434	-10.4859598222
1	435	-2.61617487823
1	436	-2.57242369177
1	437	-8.62015661928
1	438	-2.89673155669
1	439	-2.8326641982
1	440	-12.112776864
1	441	-2.89673155669
1	442	-2.57242369177
1	443	-9.40902678843
1	444	-3.07272003937
1	445	-2.57242369177
1	446	-8.4795434378
1	447	-2.61617487823
1	448	-2.54505363563
1	449	-6.32549418012
1	450	-2.61617487823
1	451	-2.54505363563
1	452	-5.99891118943
1	453	-3.07272003937
1	454	-2.57242369177
1	455	-3.56846890645
1	456	-3.07272003937
1	457	-10.6262379684
1	458	-8.4795434378
1	459	-2.61617487823
1	460	-2.54505363563
1	461	-10.940113515
1	462	-7.12956548527
1	463	-11.0220038478
1	464	-10.5452817849
1	465	-3.07272003937
1	466	-2.8326641982
1	467	-8.52656720504
1	468	-3.07272003937
1	469	-3.00994285319
1	470	-3.68486108335
1	471	-3.07272003937
1	472	-2.57242369177
1	473	-3.56846890645
1	474	-2.61617487823
1	475	-2.54505363563
1	476	-7.03249132651
1	477	-3.07272003937
1	478	-2.57242369177
1	479	-7.85511593625
1	480	-2.61617487823
1	481	-2.54505363563
1	482	-6.98144280032
1	483	-2.89673155669
1	484	-2.8326641982
1	485	-3.56846890645
1	486	-3.07272003937
1	487	-2.57242369177
1	488	-3.56846890645
2	3	-4.80887238406
2	4	-4.74522203615
2	5	-5.59472882463
2	6	-4.80930086787
2	7	-4.74538369687
2	8	-5.48030858804
2	9	-4.52892621812
2	10	-4.48521408264
2	11	-6.37012529903
2	12	-4.50812300115
2	13	-4.45785799854
2	14	-7.9121136583
2	15	-4.98552164601
2	16	-4.48523557327
2	17	-5.59760969997
2	18	-4.80954164567
2	19	-4.74547773258
2	20	-15.7573173312
2	21	-4.5289891344
2	22	-13.2835300607
2	23	-5.59766643365
2	24	-4.98553496017
2	25	-4.48523924134
2	26	-5.48128110574
2	27	-4.98553548589
2	28	-4.45786931601
2	29	-5.59767524842
2	30	-4.52899057312
2	31	-4.48523944345
2	32	-11.2823872555
2	33	-4.50815186415
2	34	-11.8331061081
2	35	-6.21234426329
2	36	-9.28896593612
2	37	-4.45786941789
2	38	-13.058439252
2	39	-4.50815190015
2	40	-4.48523947841
2	41	-6.21234454085
2	42	-13.0924951463
2	43	-4.45786942352
2	44	-11.1080092253
2	45	-4.52899066626
2	46	-4.9227586416
2	47	-5.48128469004
2	48	-4.98553582778
2	49	-4.74547998692
2	50	-11.056876444
2	51	-4.98553582809
2	52	-4.45786942449
2	53	-11.0568764285
2	54	-4.98553582821
2	55	-4.92275864208
2	56	-5.59767687189
2	57	-4.98553582826
2	58	-4.9227586421
2	59	-5.59767687212
2	60	-4.98553582828
2	61	-4.48523948069
2	62	-5.48128469532
2	63	-4.98553582828
2	64	-4.45786942455
2	65	-13.083925469
2	66	-4.98553582829
2	67	-4.92275864211
2	68	-5.59767687226
2	69	-4.98553582829
2	70	-4.74547998712
2	71	-8.89425858924
2	72	-4.50815190679
2	73	-4.74547998712
2	74	-10.9365232658
2	75	-4.98553582829
2	76	-4.74547998712
2	77	-14.590199338
2	78	-4.98553582829
2	79	-4.74547998712
2	80	-9.13081674314
2	81	-4.50815190679
2	82	-4.45786942455
2	83	-14.5998023598
2	84	-4.98553582829
2	85	-4.74547998712
2	86	-7.46153569286
2	87	-4.80954734561
2	88	-4.74547998712
2	89	-5.48128469537
2	90	-4.52899066715
2	91	-4.48523948069
2	92	-6.37068521347
2	93	-4.52899066715
2	94	-4.45786942455
2	95	-11.3097685807
2	96	-4.98553582829
2	97	-4.92275864211
2	98	-5.59767687227
2	99	-4.80954734561
2	100	-4.74547998712
2	101	-17.8775652254
2	102	-10.2529098412
2	103	-4.45786942455
2	104	-15.64937583
2	105	-4.98553582829
2	106	-4.92275864211
2	107	-5.59767687227
2	108	-14.9806359425
2	109	-4.45786942455
2	110	-14.8297680766
2	111	-4.50815190679
2	112	-4.74547998712
2	113	-22.5265732152
2	114	-4.80954734561
2	115	-4.74547998712
2	116	-5.48128469537
2	117	-4.52899066715
2	118	-4.48523948069
2	119	-6.37068521347
2	120	-4.52899066715
2	121	-4.48523948069
2	122	-6.37068521347
2	123	-4.98553582829
2	124	-4.45786942455
2	125	-17.2894494439
2	126	-4.98553582829
2	127	-4.92275864211
2	128	-5.59767687227
2	129	-4.98553582829
2	130	-4.48523948069
2	131	-5.48128469537
2	132	-4.98553582829
2	133	-4.48523948069
2	134	-9.20234755628
2	135	-4.52899066715
2	136	-4.45786942455
2	137	-14.3384915738
2	138	-4.98553582829
2	139	-4.74547998712
2	140	-18.3721099396
2	141	-4.52899066715
2	142	-4.48523948069
2	143	-6.37068521347
2	144	-4.98553582829
2	145	-4.74547998712
2	146	-17.9157554751
2	147	-4.52899066715
2	148	-4.74547998712
2	149	-6.21234459199
2	150	-4.52899066715
2	151	-4.48523948069
2	152	-10.2913025917
2	153	-4.98553582829
2	154	-4.48523948069
2	155	-9.64009974842
2	156	-4.50815190679
2	157	-4.45786942455
2	158	-6.21234459199
2	159	-4.52899066715
2	160	-4.48523948069
2	161	-15.313366615
2	162	-4.98553582829
2	163	-4.92275864211
2	164	-5.59767687227
2	165	-4.52899066715
2	166	-4.45786942455
2	167	-8.23830996904
2	168	-4.52899066715
2	169	-4.48523948069
2	170	-10.2913025917
2	171	-4.98553582829
2	172	-4.45786942455
2	173	-7.46153569286
2	174	-4.52899066715
2	175	-4.74547998712
2	176	-18.827527864
2	177	-4.98553582829
2	178	-4.45786942455
2	179	-14.6020384169
2	180	-4.80954734561
2	181	-4.48523948069
2	182	-8.64619335492
2	183	-4.50815190679
2	184	-4.45786942455
2	185	-16.0239543107
2	186	-4.52899066715
2	187	-4.48523948069
2	188	-12.1032670884
2	189	-4.52899066715
2	190	-4.45786942455
2	191	-17.2489200325
2	192	-4.80954734561
2	193	-4.48523948069
2	194	-5.48128469537
2	195	-4.52899066715
