#Site1	Site2	lnL	
0	114	-3.25817251558
0	115	-3.00863285139
0	116	-11.417327028
0	117	-3.25817294924
0	118	-2.84344571505
0	119	-10.1654608132
0	120	-6.62144302942
0	121	-2.84344591388
0	122	-11.7802504654
0	123	-2.919048699
0	124	-2.8434460932
0	125	-10.3762771649
0	126	-3.25817401102
0	127	-2.82588762105
0	128	-13.6603063747
0	129	-3.09435602136
0	130	-2.82588775129
0	131	-3.99699840917
0	132	-3.25817455687
0	133	-2.82588786879
0	134	-7.82738265681
0	135	-2.89337490814
0	136	-2.82588797482
0	137	-15.1786569328
0	138	-2.91904983453
0	139	-9.73446601893
0	140	-8.83963751043
0	141	-3.25817519157
0	142	-2.82588815687
0	143	-7.89146276156
0	144	-2.89337535196
0	145	-3.17092964541
0	146	-10.2770959368
0	147	-2.89337547207
0	148	-2.84344702154
0	149	-4.5005251925
0	150	-8.6243726314
0	151	-8.9600697135
0	152	-8.06630206967
0	153	-2.89337567837
0	154	-2.82588842605
0	155	-11.9286682891
0	156	-3.25817589865
0	157	-2.82588847782
0	158	-10.6787431661
0	159	-3.25817600162
0	160	-2.84344726737
0	161	-15.783610759
0	162	-3.09435778783
0	163	-3.00863491274
0	164	-3.99700793059
0	165	-2.89337598361
0	166	-3.00863496111
0	167	-5.51140894095
0	168	-2.91905092206
0	169	-2.8258886393
0	170	-7.9582077154
0	171	-2.89337609538
0	172	-3.17093020727
0	173	-3.99700914085
0	174	-2.91905103512
0	175	-2.82588869844
0	176	-13.4851678684
0	177	-3.25817644047
0	178	-2.8434474906
0	179	-14.4773120338
0	180	-2.91905112733
0	181	-3.00863514104
0	182	-5.61790900618
0	183	-3.25817653641
0	184	-2.84344753941
0	185	-10.1576608657
0	186	-2.91905120254
0	187	-3.00863519096
0	188	-10.612745603
0	189	-3.25817661467
0	190	-2.84344757922
0	191	-4.14975487877
0	192	-2.91905126388
0	193	-2.84344759628
0	194	-8.11889628812
0	195	-3.2581766785
0	196	-2.84344761169
0	197	-9.55079590919
0	198	-3.25817670586
0	199	-2.82588884427
0	200	-14.7245057072
0	201	-2.89337641131
0	202	-3.17093044606
0	203	-3.99701130362
0	204	-2.91905135473
0	205	-2.84344764953
0	206	-3.99701142202
0	207	-2.89337644422
0	208	-2.82588887477
0	209	-4.70524449791
0	210	-2.89337645833
0	211	-2.84344766905
0	212	-14.7947945774
0	213	-3.2581768077
0	214	-3.17093049123
0	215	-4.14975601986
0	216	-3.25817682256
0	217	-3.17093049993
0	218	-4.14975610767
0	219	-2.91905142684
0	220	-3.00863533986
0	221	-7.49632973325
0	222	-17.8148068973
0	223	-2.84344769796
0	224	-15.6228596762
0	225	-3.25817685904
0	226	-3.00863535314
0	227	-12.1233395066
0	228	-2.8933765185
0	229	-3.17093052709
0	230	-3.99701203759
0	231	-7.38563195583
0	232	-2.8434477131
0	233	-8.0722005675
0	234	-3.25817688592
0	235	-3.00863536863
0	236	-7.75813845325
0	237	-7.34720657417
0	238	-2.84344772091
0	239	-6.84816774324
0	240	-2.89337654242
0	241	-3.17093054517
0	242	-8.63912138447
0	243	-9.11199842506
0	244	-2.82588893501
0	245	-15.8778834477
0	246	-2.91905149205
0	247	-2.84344773002
0	248	-4.70524545182
0	249	-3.25817691596
0	250	-2.82588893965
0	251	-3.9970122871
0	252	-2.89337655834
0	253	-7.06861921527
0	254	-13.0781073882
0	255	-9.1142958628
0	256	-2.82588894344
0	257	-11.000319282
0	258	-3.25817692787
0	259	-3.17093056161
0	260	-7.69387020351
0	261	-2.89337656668
0	262	-2.84344774019
0	263	-8.74531421355
0	264	-2.89337656893
0	265	-2.84344774167
0	266	-9.12764494113
0	267	-6.73668272255
0	268	-9.06332045265
0	269	-10.0816658965
0	270	-3.09435861809
0	271	-3.00863539923
0	272	-7.41339440462
0	273	-7.38563284838
0	274	-2.84344774532
0	275	-6.64156207621
0	276	-8.5143570243
0	277	-9.43702757757
0	278	-12.5469136138
0	279	-2.89337657735
0	280	-2.82588895278
0	281	-8.15928942996
0	282	-3.0943586254
0	283	-2.8258889535
0	284	-9.00687193623
0	285	-2.91905152397
0	286	-3.00863540434
0	287	-14.7070708441
0	288	-2.89337658069
0	289	-2.82588895474
0	290	-4.70524571493
0	291	-3.09435862922
0	292	-2.82588895527
0	293	-7.70610722015
0	294	-3.2581769514
0	295	-3.00863540636
0	296	-6.44058084189
0	297	-2.89337658315
0	298	-2.843447751
0	299	-6.64156186814
0	300	-2.9190515286
0	301	-2.82588895657
0	302	-8.01667007391
0	303	-2.89337658442
0	304	-3.00863540785
0	305	-9.17772427932
0	306	-2.89337658496
0	307	-3.17093057732
0	308	-3.99701249264
0	309	-3.25817695533
0	310	-3.00863540862
0	311	-4.14975689263
0	312	-11.3127089612
0	313	-20.5385157842
0	314	-6.44058075694
0	315	-12.8266042746
0	316	-9.98501182387
0	317	-9.82723285707
0	318	-17.0541297057
0	319	-3.00863540952
0	320	-8.61773407326
1	3	-3.04419161167
1	4	-2.95857047532
1	5	-7.35468104024
1	6	-3.04423118057
1	7	-2.95859258221
1	8	-3.94610776889
1	9	-2.84331547887
1	10	-2.77588394917
1	11	-5.81735285783
1	12	-3.04428642776
1	13	-2.77589488575
1	14	-3.94636140127
1	15	-3.04430631183
1	16	-2.77590381076
1	17	-3.94645581255
1	18	-2.86902819034
1	19	-2.79346410815
1	20	-9.31073239288
1	21	-2.86904027878
1	22	-2.9586523552
1	23	-12.1493264149
1	24	-2.84338327664
1	25	-2.77592264605
1	26	-3.94665944395
1	27	-3.20817490913
1	28	-2.95866470037
1	29	-5.46075297546
1	30	-3.20818351761
1	31	-2.95866959066
1	32	-9.01831664375
1	33	-2.84340346732
1	34	-2.77593431439
1	35	-6.40484779362
1	36	-3.20819740986
1	37	-2.95867750184
1	38	-9.98311640283
1	39	-3.20820304333
1	40	-2.95868071661
1	41	-4.09956767789
1	42	-3.20820797817
1	43	-2.95868353583
1	44	-11.6699304085
1	45	-3.20821231612
1	46	-2.95868601645
1	47	-11.9292864156
1	48	-8.74167735023
1	49	-2.79350269969
1	50	-7.80180744949
1	51	-3.20821952253
1	52	-2.95869014227
1	53	-5.46119976274
1	54	-3.20822251906
1	55	-3.12098678496
1	56	-4.0996787476
1	57	-3.2082251799
1	58	-3.12098833616
1	59	-4.09969408984
1	60	-2.84343181173
1	61	-2.77595080057
1	62	-4.6551761969
1	63	-2.84343344561
1	64	-2.77595175453
1	65	-10.5233781861
1	66	-2.86910830524
1	67	-2.9586970348
1	68	-11.9029666411
1	69	-2.84343620614
1	70	-2.77595336715
1	71	-8.10927811518
1	72	-2.84343737124
1	73	-2.7759540481
1	74	-4.65522498581
1	75	-2.84343841442
1	76	-2.77595465795
1	77	-4.65523417562
1	78	-2.86911328487
1	79	-3.12099539832
1	80	-4.65524242061
1	81	-2.86911422403
1	82	-2.95870095476
1	83	-10.4104567257
1	84	-2.84344094024
1	85	-2.77595613521
1	86	-10.0094161326
1	87	-2.84344161608
1	88	-2.77595653064
1	89	-8.1197442936
1	90	-8.57436839223
1	91	-9.18127804642
1	92	-4.45055820622
1	93	-9.40079002256
1	94	-9.6826968767
1	95	-10.777445587
1	96	-2.84344326058
1	97	-2.77595749309
1	98	-14.4259308072
1	99	-3.20824289557
1	100	-2.77595775182
1	101	-4.45057097127
1	102	-2.84344410042
1	103	-7.77647215677
1	104	-6.16671736808
1	105	-3.20824387156
1	106	-2.95870412679
1	107	-5.46144502635
1	108	-9.06201976097
1	109	-9.16469002247
1	110	-7.36340435685
1	111	-3.04442640034
1	112	-2.77595855382
1	113	-12.136559024
1	114	-3.20824500174
1	115	-2.95870477751
1	116	-11.3673770022
1	117	-3.20824530668
1	118	-2.79351748672
1	119	-10.1155354459
1	120	-6.57152201225
1	121	-2.79351762652
1	122	-11.7303327226
1	123	-2.86912070738
1	124	-2.7935177526
1	125	-10.3263400947
1	126	-3.20824605319
1	127	-2.77595918446
1	128	-13.6103830891
1	129	-3.04442796505
1	130	-2.77595927601
1	131	-3.94707377996
1	132	-3.20824643692
1	133	-2.77595935861
1	134	-7.77745681124
1	135	-2.84344657352
1	136	-2.77595943315
1	137	-15.1287157486
1	138	-2.86912150562
1	139	-9.68454535194
1	140	-8.78971953749
1	141	-3.20824688306
1	142	-2.77595956112
1	143	-7.84153663805
1	144	-2.84344688547
1	145	-3.12100108901
1	146	-10.2271692476
1	147	-2.84344696988
1	148	-2.79351840519
1	149	-4.45059925118
1	150	-8.57444891719
1	151	-8.9101436016
1	152	-8.01637820373
1	153	-2.84344711487
1	154	-2.77595975031
1	155	-11.8787413208
1	156	-3.20824738002
1	157	-2.7759597867
1	158	-10.6288170052
1	159	-3.20824745239
1	160	-2.79351857797
1	161	-15.7336764935
1	162	-3.04442920665
1	163	-2.95870622665
1	164	-3.94708046572
1	165	-2.84344732939
1	166	-2.95870626064
1	167	-5.46148245464
1	168	-2.86912226995
1	169	-2.77595990019
1	170	-7.90828000637
1	171	-2.84344740794
1	172	-3.12100148391
1	173	-3.94708131542
1	174	-2.8691223494
1	175	-2.77595994175
1	176	-13.4352352758
1	177	-3.20824776079
1	178	-2.79351873485
1	179	-14.4273802741
1	180	-2.8691224142
1	181	-2.95870638709
1	182	-5.56798208892
1	183	-3.20824782821
1	184	-2.79351876915
1	185	-10.1077295234
1	186	-2.86912246705
1	187	-2.95870642217
1	188	-10.5628103008
1	189	-3.2082478832
1	190	-2.79351879712
1	191	-4.09982665489
1	192	-2.86912251015
1	193	-2.79351880911
1	194	-8.0689673106
1	195	-3.20824792806
1	196	-2.79351881994
1	197	-9.50086824409
1	198	-3.20824794728
1	199	-2.77596004423
1	200	-14.6745754179
1	201	-2.84344762994
1	202	-3.12100165172
1	203	-3.94708283379
1	204	-2.86912257399
1	205	-2.79351884654
1	206	-3.94708291691
1	207	-2.84344765307
1	208	-2.77596006567
1	209	-4.65531605086
1	210	-2.84344766298
1	211	-2.79351886025
1	212	-14.7448654161
1	213	-3.20824801885
1	214	-3.12100168346
1	215	-4.09982745591
1	216	-3.20824802929
1	217	-3.12100168957
1	218	-4.09982751755
1	219	-2.86912262466
1	220	-2.95870652681
1	221	-7.44640030875
1	222	-17.7648783792
1	223	-2.79351888057
1	224	-15.5729312395
1	225	-3.20824805492
1	226	-2.95870653614
1	227	-12.0734099226
1	228	-2.84344770527
1	229	-3.12100170866
1	230	-3.94708334905
1	231	-7.33570347696
1	232	-2.79351889121
1	233	-8.02227187474
1	234	-3.20824807381
1	235	-2.95870654703
1	236	-7.70820972004
1	237	-7.29727719177
1	238	-2.7935188967
1	239	-6.79823852611
1	240	-2.84344772207
1	241	-3.12100172136
1	242	-8.58919259169
1	243	-9.06206981202
1	244	-2.775960108
1	245	-15.827954902
1	246	-2.86912267048
1	247	-2.79351890309
1	248	-4.65531672056
1	249	-3.20824809491
1	250	-2.77596011126
1	251	-3.94708352421
1	252	-2.84344773325
1	253	-7.01869046381
1	254	-13.0281786701
1	255	-9.0643671756
1	256	-2.77596011392
1	257	-10.9503905536
1	258	-3.20824810329
1	259	-3.12100173291
1	260	-7.64394134329
1	261	-2.84344773911
1	262	-2.79351891024
1	263	-8.69538536122
1	264	-2.8434477407
1	265	-2.79351891128
1	266	-9.07771620179
1	267	-6.68675398194
1	268	-9.0133917098
1	269	-10.031736905
1	270	-3.04442979008
1	271	-2.95870656853
1	272	-7.36346567809
1	273	-7.33570409949
1	274	-2.79351891384
1	275	-6.59163312997
1	276	-8.46442823064
1	277	-9.38709878127
1	278	-12.4969848231
1	279	-2.84344774661
1	280	-2.77596012048
1	281	-8.10936062249
1	282	-3.04442979521
1	283	-2.77596012099
1	284	-8.95694309695
1	285	-2.86912269291
1	286	-2.95870657212
1	287	-14.657141941
1	288	-2.84344774896
1	289	-2.77596012186
1	290	-4.65531690528
1	291	-3.0444297979
1	292	-2.77596012223
1	293	-7.65617837559
1	294	-3.20824811982
1	295	-2.95870657354
1	296	-6.39065195179
1	297	-2.84344775069
1	298	-2.79351891784
1	299	-6.59163298411
1	300	-2.86912269616
1	301	-2.77596012314
1	302	-7.9667412528
1	303	-2.84344775158
1	304	-2.95870657459
1	305	-9.12779546971
1	306	-2.84344775196
1	307	-3.12100174395
1	308	-3.9470836685
1	309	-3.20824812258
1	310	-2.95870657513
1	311	-4.09982806856
1	312	-11.2627800401
1	313	-20.4885869078
1	314	-6.39065189223
1	315	-12.7766754009
1	316	-9.93508295081
1	317	-9.77730397708
1	318	-17.0042008324
1	319	-2.95870657576
1	320	-8.56780524251
2	3	-4.90286923293
2	4	-4.81858488962
2	5	-9.17714052414
2	6	-4.90341707385
2	7	-4.81889121151
2	8	-5.79478529878
2	9	-4.7033678511
2	10	-4.63667672915
2	11	-7.65374287966
2	12	-4.90418683387
2	13	-4.63682956322
2	14	-5.79839076798
2	15	-4.90446564062
2	16	-4.63695476159
2	17	-5.79974192205
2	18	-4.72956902219
2	19	-4.65453335342
2	20	-11.2144597261
2	21	-4.72973974502
2	22	-4.81972816926
2	23	-14.0707005068
2	24	-4.70432054328
2	25	-4.63722062919
2	26	-5.80267512727
2	27	-5.06899433993
2	28	-4.81990320422
2	29	-7.31281755355
2	30	-5.06911684334
2	31	-4.81997279882
2	32	-10.8719717242
2	33	-4.70460787955
2	34	-4.63738664025
2	35	-8.2815305742
2	36	-5.06931514517
2	37	-4.82008571592
2	38	-11.8587748549
2	39	-5.0693957819
2	40	-4.82013172273
2	41	-5.95779197879
2	42	-5.06946652798
2	43	-4.82017212886
2	44	-13.5272616727
2	45	-5.06952880347
2	46	-4.82020772948
2	47	-13.8084604216
2	48	-10.5975534142
2	49	-4.65508257906
2	50	-9.6559540005
2	51	-5.06963244074
2	52	-4.82026704154
2	53	-7.31915237378
2	54	-5.06967560289
2	55	-4.98258344473
2	56	-5.95942135024
2	57	-5.06971396404
2	58	-4.98260579406
2	59	-5.95964710224
2	60	-4.70501482979
2	61	-4.63762320089
2	62	-6.5150413451
2	63	-4.70503842754
2	64	-4.63763696767
2	65	-12.3846971914
2	66	-4.73071203288
2	67	-4.8203664155
2	68	-13.7691180943
2	69	-4.70507833339
2	70	-4.63766026039
2	71	-9.96995979528
2	72	-4.70509518982
2	73	-4.63767010381
2	74	-6.51575860579
2	75	-4.70511028929
2	76	-4.63767892349
2	77	-6.51589387988
2	78	-4.73078409808
2	79	-4.98270777776
2	80	-6.51601529265
2	81	-4.73079770472
2	82	-4.82042309808
2	83	-12.2713778276
2	84	-4.70514687696
2	85	-4.63770030327
2	86	-11.8704332209
2	87	-4.7051566735
2	88	-4.6377060299
2	89	-9.97955307173
2	90	-10.4348078947
2	91	-11.0417871178
2	92	-6.31169618076
2	93	-11.2611405397
2	94	-11.5431211799
2	95	-12.639733549
2	96	-4.70518052305
2	97	-4.63771997498
2	98	-16.2870784105
2	99	-5.06997021365
2	100	-4.63772372543
2	101	-6.31188484073
2	102	-4.70519270954
2	103	-9.63727349977
2	104	-8.02750206192
2	105	-5.06998437466
2	106	-4.82046905623
2	107	-7.32266711141
2	108	-10.9230744828
2	109	-11.0257913869
2	110	-9.22429969765
2	111	-4.90617837947
2	112	-4.63773535517
2	113	-13.9979828358
2	114	-5.07000077874
2	115	-4.82047849444
2	116	-13.2298707587
2	117	-5.07000520588
2	118	-4.65529614322
2	119	-11.9772499062
2	120	-8.43309603143
2	121	-4.65529817178
2	122	-13.5917782658
2	123	-4.73089177044
2	124	-4.65530000138
2	125	-12.1884336837
2	126	-5.07001604576
2	127	-4.63774450469
2	128	-15.4720291762
2	129	-4.90620110415
2	130	-4.63774583335
2	131	-5.80873509472
2	132	-5.07002161881
2	133	-4.63774703218
2	134	-9.63915946862
2	135	-4.70522862083
2	136	-4.63774811398
2	137	-16.9909202965
2	138	-4.73090336823
2	139	-11.5460465881
2	140	-10.6511330147
2	141	-5.07002809925
2	142	-4.63774997142
2	143	-9.70324827758
2	144	-4.70523315337
2	145	-4.98279024256
2	146	-12.0888983562
2	147	-4.70523437999
2	148	-4.65530947376
2	149	-6.31230318537
2	150	-10.4360715152
2	151	-10.7718648388
2	152	-9.87802320294
2	153	-4.70523648695
2	154	-4.63775271794
2	155	-13.7404799374
2	156	-5.07003531893
2	157	-4.63775324621
2	158	-12.4905251616
2	159	-5.07003637042
2	160	-4.65531198226
2	161	-17.5956515761
2	162	-4.90621914491
2	163	-4.82049952549
2	164	-5.80883398734
2	165	-4.70523960445
2	166	-4.820500019
2	167	-7.32320596968
2	168	-4.73091447674
2	169	-4.63775489389
2	170	-9.77004194865
2	171	-4.70524074607
2	172	-4.9827959748
2	173	-5.80884655832
2	174	-4.73091563171
2	175	-4.63775549735
2	176	-15.2971584694
2	177	-5.07004085152
2	178	-4.65531426024
2	179	-16.2892747318
2	180	-4.73091657362
2	181	-4.82050185503
2	182	-7.42971503984
2	183	-5.07004183127
2	184	-4.65531475831
2	185	-11.9696109147
2	186	-4.73091734184
2	187	-4.82050236443
2	188	-12.4248275079
2	189	-5.07004263038
2	190	-4.65531516456
2	191	-5.96160482497
2	192	-4.73091796845
2	193	-4.65531533868
2	194	-9.93077038919
2	195	-5.07004328221
2	196	-4.65531549594
2	197	-11.3626260406
2	198	-5.0700435616
2	199	-4.63775698538
2	200	-16.5364213515
2	201	-4.70524397281
2	202	-4.98279841109
2	203	-5.80886902346
2	204	-4.73091889655
2	205	-4.65531588212
2	206	-5.8088702533
2	207	-4.70524430896
2	208	-4.63775729664
2	209	-6.51710151549
2	210	-4.70524445305
2	211	-4.6553160813
2	212	-16.6066746491
2	213	-5.07004460156
2	214	-4.98279887196
2	215	-5.96161669368
2	216	-5.07004475324
2	217	-4.98279896072
2	218	-5.96161760706
2	219	-4.73091963315
2	220	-4.8205038838
2	221	-9.30821767563
2	222	-19.6266646344
2	223	-4.65531637636
2	224	-17.4347155373
2	225	-5.07004512578
2	226	-4.8205040194
2	227	-13.9352329462
2	228	-4.70524506769
2	229	-4.98279923778
2	230	-5.80887664752
2	231	-9.19748868876
2	232	-4.65531653088
2	233	-9.88406532497
2	234	-5.07004540031
2	235	-4.82050417746
2	236	-9.57000451964
2	237	-9.15909313649
2	238	-4.65531661058
2	239	-8.66004924608
2	240	-4.70524531195
2	241	-4.98279942221
2	242	-10.4509894179
2	243	-10.9238602685
2	244	-4.63775791133
2	245	-17.6897436286
2	246	-4.73092029926
2	247	-4.65531670349
2	248	-6.51711141163
2	249	-5.07004570699
2	250	-4.63775795867
2	251	-5.80887923928
2	252	-4.70524547454
2	253	-8.8804861537
2	254	-14.8899730793
2	255	-10.9261601723
2	256	-4.6377579973
2	257	-12.812185432
2	258	-5.07004582865
2	259	-4.98279958998
2	260	-9.50574026344
2	261	-4.7052455597
2	262	-4.65531680728
2	263	-10.5571839871
2	264	-4.70524558278
2	265	-4.65531682243
2	266	-10.9395110198
2	267	-8.54854880983
2	268	-10.8751866107
2	269	-11.8935400143
2	270	-4.90622762505
2	271	-4.82050448968
2	272	-9.22526002952
2	273	-9.19749905328
2	274	-4.65531685962
2	275	-8.4534348757
2	276	-10.3262251131
2	277	-11.2488957452
2	278	-14.3587815297
2	279	-4.70524566872
2	280	-4.63775809264
2	281	-9.97115779949
2	282	-4.90622769966
2	283	-4.63775809998
2	284	-10.8187413721
2	285	-4.73092062539
2	286	-4.82050454177
2	287	-16.5189422516
2	288	-4.70524570281
2	289	-4.6377581126
2	290	-6.51711414117
2	291	-4.90622773874
2	292	-4.63775811801
2	293	-9.51797675889
2	294	-5.07004606898
2	295	-4.82050456244
2	296	-8.25245183654
2	297	-4.70524572794
2	298	-4.65531691765
2	299	-8.45343266812
2	300	-4.73092067263
2	301	-4.6377581313
2	302	-9.82853886584
2	303	-4.7052457409
2	304	-4.82050457767
2	305	-10.9895926654
2	306	-4.70524574646
2	307	-4.98279975029
2	308	-5.80888137432
2	309	-5.07004610908
2	310	-4.82050458552
2	311	-5.96162577168
2	312	-13.1245808866
2	313	-22.3503861912
2	314	-8.2524509356
2	315	-14.6384747061
2	316	-11.7968822515
2	317	-11.6391035106
2	318	-18.8660001389
2	319	-4.82050459468
2	320	-10.4296031728
3	6	-3.29492370199
3	7	-3.20937879559
3	8	-4.19596555731
3	9	-3.09408320875
3	10	-3.0267127296
3	11	-6.06615000204
3	12	-3.29504405291
3	13	-3.02673626312
3	14	-4.19650913435
3	15	-3.29508649902
3	16	-3.02675525454
3	17	-4.19670832837
3	18	-3.11983986129
3	19	-3.04431757814
3	20	-9.56457265177
3	21	-3.119865215
3	22	-3.20950680054
3	23	-12.404464658
3	24	-3.09422729569
3	25	-3.02679472409
3	26	-4.19713248285
3	27	-3.4590102193
3	28	-3.20953241806
3	29	-5.71090648891
3	30	-3.45902797828
3	31	-3.20954249352
3	32	-9.26858510827
3	33	-3.09426897462
3	34	-3.02681877927
3	35	-6.65683386956
3	36	-3.45905648195
3	37	-3.20955870865
3	38	-10.2350210491
3	39	-3.45906798704
3	40	-3.20956526868
3	41	-4.35021355296
3	42	-3.4590780405
3	43	-3.209571008
3	44	-11.9204929916
3	45	-3.45908685908
3	46	-3.20957604766
3	47	-12.1814334026
3	48	-8.99217738844
3	49	-3.04439715885
3	50	-8.05218657462
3	51	-3.45910147043
3	52	-3.20958440859
3	53	-5.71181938913
3	54	-3.45910753208
3	55	-3.37188256037
3	56	-4.35043871167
3	57	-3.4591129079
3	58	-3.37188569311
3	59	-4.35046968647
3	60	-3.09432662291
3	61	-3.02685228771
3	62	-4.90594511022
3	63	-3.09432991703
3	64	-3.02685421039
3	65	-10.7742507203
3	66	-3.12000470166
3	67	-3.20959831858
3	68	-12.1541885751
3	69	-3.0943354757
3	70	-3.02685745673
3	71	-8.36010598246
3	72	-3.0943378192
3	73	-3.02685882607
3	74	-4.90604334539
3	75	-3.09433991617
3	76	-3.02686005172
3	77	-4.90606182
3	78	-3.12001471594
3	79	-3.37189991106
3	80	-4.90607838746
3	81	-3.12001660185
3	82	-3.20960619816
3	83	-10.6613034519
3	84	-3.09434498849
3	85	-3.02686301779
3	86	-10.2602729931
3	87	-3.09434634451
3	88	-3.02686381105
3	89	-8.37051803725
3	90	-8.82518594201
3	91	-9.43210042188
3	92	-4.7014210432
3	93	-9.65160754138
3	94	-9.93351936481
3	95	-11.0283987722
3	96	-3.09434964197
3	97	-3.02686574063
3	98	-14.6767983631
3	99	-3.45914854079
3	100	-3.02686625907
3	101	-4.70144664653
3	102	-3.09435132483
3	103	-8.02731855682
3	104	-6.41755930871
3	105	-3.45915049601
3	106	-3.20961255805
3	107	-5.71231291144
3	108	-9.31287964159
3	109	-9.41555314263
3	110	-7.61425315703
3	111	-3.29533387689
3	112	-3.02686786531
3	113	-12.3874435886
3	114	-3.45915275912
3	115	-3.20961386097
3	116	-11.6183378777
3	117	-3.45915336956
3	118	-3.04442693624
3	119	-10.3664379416
3	120	-6.82241422094
3	121	-3.04442721605
3	122	-11.9812173488
3	123	-3.12002959744
3	124	-3.04442746836
3	125	-10.5772702721
3	126	-3.45915486363
3	127	-3.02686912753
3	128	-13.86128069
3	129	-3.29533700881
3	130	-3.02686931072
3	131	-4.19797473225
3	132	-3.45915563143
3	133	-3.02686947598
3	134	-8.02836062729
3	135	-3.09435627591
3	136	-3.02686962509
3	137	-15.3796557368
3	138	-3.12003119465
3	139	-9.93543713933
3	140	-9.0406049647
3	141	-3.45915652397
3	142	-3.02686988107
3	143	-8.09244111375
3	144	-3.09435689996
3	145	-3.37191131598
3	146	-10.4780750636
3	147	-3.09435706881
3	148	-3.04442877394
3	149	-4.70150330684
3	150	-8.82534778223
3	151	-9.16104798752
3	152	-8.26727730904
3	153	-3.09435735881
3	154	-3.02687025949
3	155	-12.1296477945
3	156	-3.45915751796
3	157	-3.02687033226
3	158	-10.8797215987
3	159	-3.4591576627
3	160	-3.04442911949
3	161	-15.984600182
3	162	-3.2953394925
3	163	-3.20961676036
3	164	-4.19798811815
3	165	-3.09435778783
3	166	-3.20961682833
3	167	-5.71238778709
3	168	-3.12003272343
3	169	-3.02687055921
3	170	-8.15918823306
3	171	-3.09435794491
3	172	-3.37191210573
3	173	-4.19798981895
3	174	-3.12003288232
3	175	-3.02687064231
3	176	-13.6861550041
3	177	-3.45915827943
3	178	-3.0444294332
3	179	-14.6782980461
3	180	-3.12003301189
3	181	-3.20961708118
3	182	-5.81888846813
3	183	-3.45915841425
3	184	-3.04442950178
3	185	-10.3586463087
3	186	-3.12003311756
3	187	-3.20961715133
3	188	-10.8137363935
3	189	-3.45915852421
3	190	-3.04442955772
3	191	-4.35073609889
3	192	-3.12003320375
3	193	-3.04442958169
3	194	-8.31987853097
3	195	-3.4591586139
3	196	-3.04442960335
3	197	-9.75177638263
3	198	-3.45915865234
3	199	-3.02687084722
3	200	-14.9254897279
3	201	-3.09435838884
3	202	-3.37191244126
3	203	-4.19799285793
3	204	-3.12003333141
3	205	-3.04442965652
3	206	-4.19799302428
3	207	-3.09435843508
3	208	-3.02687089008
3	209	-4.90622602121
3	210	-3.0943584549
3	211	-3.04442968394
3	212	-14.9957770695
3	213	-3.45915879543
3	214	-3.37191250473
3	215	-4.35073770216
3	216	-3.4591588163
3	217	-3.37191251695
