#Site1	Site2	lnL	
0	270	-3.18176753209
0	271	-2.76512543694
0	272	-9.34339165724
0	273	-2.76497008997
0	274	-3.06456370706
0	275	-3.4279277686
0	276	-2.8580419075
0	277	-2.68056826594
0	278	-10.2826222658
0	279	-3.18176760527
0	280	-3.06456372008
0	281	-7.69690961344
0	282	-7.8349722502
0	283	-2.76512545764
0	284	-5.89217329503
0	285	-8.65968235332
0	286	-2.9504788069
0	287	-3.58973561721
0	288	-3.18176766687
0	289	-2.68056828272
0	290	-3.42792827906
0	291	-2.76497018172
0	292	-2.68056828634
0	293	-4.11289491348
0	294	-3.18176770243
0	295	-2.76512547409
0	296	-6.59607756019
0	297	-3.18176771874
0	298	-2.680568293
0	299	-3.42792852202
0	300	-2.76497021703
0	301	-2.68056829605
0	302	-10.004327072
0	303	-3.18176774868
0	304	-2.95047883275
0	305	-5.46035396699
0	306	-2.85804205044
0	307	-2.95047883626
0	308	-11.4634406895
0	309	-2.76497024676
0	310	-3.06456376682
0	311	-3.42792878734
0	312	-3.05938900488
0	313	-2.68056830665
0	314	-3.42792884469
0	315	-3.05938901563
0	316	-2.68056830894
0	317	-3.42792889886
0	318	-2.76497027179
0	319	-3.06456377636
0	320	-3.42792895001
0	321	-2.76497027923
0	322	-2.68056831315
0	323	-4.11289579646
0	324	-3.05938904441
0	325	-2.68056831508
0	326	-3.42792904392
0	327	-2.76497029287
0	328	-7.88328816006
0	329	-5.68318998492
0	330	-2.76497029913
0	331	-2.68056831863
0	332	-4.11289597675
0	333	-2.76497030504
0	334	-2.68056832025
0	335	-3.92182546812
0	336	-2.76497031063
0	337	-3.06456379116
0	338	-3.42792920236
0	339	-3.18176787127
0	340	-7.88328816835
0	341	-5.58721265289
0	342	-2.76497032088
0	343	-2.68056832461
0	344	-4.11289617366
0	345	-2.76497032558
0	346	-2.6805683259
0	347	-4.11289621623
0	348	-8.14185338076
0	349	-2.7651255152
0	350	-7.14590992892
0	351	-2.85804215698
0	352	-2.76512551647
0	353	-10.1644082709
0	354	-3.18176790216
0	355	-3.06456380166
0	356	-3.58973693165
0	357	-2.76497034191
0	358	-2.95047887328
0	359	-11.914242161
0	360	-3.18176791225
0	361	-3.06456380443
0	362	-11.5333293157
0	363	-2.76497034877
0	364	-2.68056833228
0	365	-10.6544201487
0	366	-9.25548135692
0	367	-3.0645638069
0	368	-7.69220546212
0	369	-9.39578547603
0	370	-10.9676807186
0	371	-5.89217937664
0	372	-3.18176792926
0	373	-2.95047887888
0	374	-11.9119385061
0	375	-2.76497036036
0	376	-2.68056833546
0	377	-10.5493346195
0	378	-2.76497036286
0	379	-2.68056833615
0	380	-7.25338565245
0	381	-3.18176793969
0	382	-2.76512552585
0	383	-3.58973712538
0	384	-3.18176794279
0	385	-2.95047888234
0	386	-3.58973714137
0	387	-3.05938915184
0	388	-3.06456381363
0	389	-3.58973715647
0	390	-3.05938915441
0	391	-3.06456381438
0	392	-3.58973717074
0	393	-2.76497037344
0	394	-2.68056833906
0	395	-6.75213784115
0	396	-3.18176795355
0	397	-2.95047888509
0	398	-10.6210349901
1	2	-3.68197614704
1	3	-3.27416800453
1	4	-2.77299778931
1	5	-4.01404863605
1	6	-3.27417091186
1	7	-3.0429069864
1	8	-10.5916149769
1	9	-6.82217528928
1	10	-2.85755544428
1	11	-7.42684696136
1	12	-2.85738632822
1	13	-3.04290824258
1	14	-6.6896589496
1	15	-2.85738786739
1	16	-2.85755641474
1	17	-10.7270455972
1	18	-3.15180290514
1	19	-3.15699373078
1	20	-3.68204972059
1	21	-2.85739054007
1	22	-3.04290972224
1	23	-13.4598813144
1	24	-2.8573917042
1	25	-3.15699465309
1	26	-3.52026876459
1	27	-2.85739277027
1	28	-2.77300109011
1	29	-4.20520657271
1	30	-3.27418618099
1	31	-2.85755818098
1	32	-10.3709049324
1	33	-10.8872447434
1	34	-2.85755845162
1	35	-5.67952912792
1	36	-17.2542402433
1	37	-3.04291146051
1	38	-4.01416706368
1	39	-2.85739624224
1	40	-2.77300203932
1	41	-4.01417330243
1	42	-3.15181281388
1	43	-3.04291197953
1	44	-3.52030165991
1	45	-2.95046848154
1	46	-2.85755934138
1	47	-6.95700403548
1	48	-2.95046914909
1	49	-2.85755952414
1	50	-4.20525434264
1	51	-3.2741931519
1	52	-3.04291262307
1	53	-6.61835460606
1	54	-2.85739929581
1	55	-3.15699753138
1	56	-3.52031653293
1	57	-2.85739978203
1	58	-2.77300300867
1	59	-4.20526827511
1	60	-3.15181705041
1	61	-2.77300313273
1	62	-3.52032251084
1	63	-2.95047184146
1	64	-2.85756026178
1	65	-6.84491009911
1	66	-3.27419631034
1	67	-2.85756038044
1	68	-16.0610812714
1	69	-6.82220227906
1	70	-2.8575604912
1	71	-10.2572268242
1	72	-3.27419729495
1	73	-2.77300355085
1	74	-4.01421868322
1	75	-3.27419773931
1	76	-2.85756069136
1	77	-7.23842835155
1	78	-2.95047373769
1	79	-2.8575607818
1	80	-6.95674474831
1	81	-3.15182017715
1	82	-2.77300379783
1	83	-4.01422615177
1	84	-3.15182051551
1	85	-3.04291408917
1	86	-9.40961305764
1	87	-2.85740316777
1	88	-2.77300393733
1	89	-4.01423037654
1	90	-2.85740339814
1	91	-3.15699909095
1	92	-3.52034276878
1	93	-3.27419986791
1	94	-3.04291433403
1	95	-8.95824172521
1	96	-2.85740381675
1	97	-2.7730041155
1	98	-10.0516986125
1	99	-3.2742004127
1	100	-2.85756127346
1	101	-5.67962002609
1	102	-2.95047572551
1	103	-3.04291453616
1	104	-5.90151595541
1	105	-2.85740435295
1	106	-2.77300426275
1	107	-4.20530912188
1	108	-3.27420111116
1	109	-2.77300430599
1	110	-5.55276978302
1	111	-3.27420131638
1	112	-2.77300434663
1	113	-3.52035088824
1	114	-2.95047639912
1	115	-2.85756151238
1	116	-9.31221220943
1	117	-3.15182310225
1	118	-3.15699967334
1	119	-3.68215881507
1	120	-3.27420186119
1	121	-2.77300445452
1	122	-3.52035342457
1	123	-2.85740516676
1	124	-2.7730044863
1	125	-14.1073987467
1	126	-9.4881729535
1	127	-2.85756165695
1	128	-15.4499203729
1	129	-9.57679772005
1	130	-3.04291495835
1	131	-7.78929043369
1	132	-3.27420244836
1	133	-2.77300457083
1	134	-3.52035616122
1	135	-6.82220893286
1	136	-2.85756174451
1	137	-9.1228835843
1	138	-2.95047733817
1	139	-2.77300461925
1	140	-4.01425109861
1	141	-2.85740573109
1	142	-2.77300464137
1	143	-4.20532153455
1	144	-3.27420290959
1	145	-3.04291511024
1	146	-6.68856847884
1	147	-3.27420300865
1	148	-2.77300468183
1	149	-8.16075503432
1	150	-2.85740594561
1	151	-2.77300470033
1	152	-7.34584024325
1	153	-3.27420318995
1	154	-2.77300471776
1	155	-10.3320218615
1	156	-9.57679869296
1	157	-3.04291520299
1	158	-3.68216694555
1	159	-3.27420335098
1	160	-2.85756191386
1	161	-11.8642634426
1	162	-2.95047791884
1	163	-3.04291524175
1	164	-7.36258595437
1	165	-3.27420349407
1	166	-2.85756194506
1	167	-6.68854660084
1	168	-2.95047802588
1	169	-2.85756195934
1	170	-8.90205291035
1	171	-3.27420362127
1	172	-3.15700020349
1	173	-3.68216873942
1	174	-2.95047812106
1	175	-2.85756198549
1	176	-4.01425706092
1	177	-2.85740640152
1	178	-3.15700023457
1	179	-3.52036216629
1	180	-2.85740643885
1	181	-3.04291533408
1	182	-6.61862805996
1	183	-3.15182509548
1	184	-2.77300484559
1	185	-3.52036263682
1	186	-2.95047828102
1	187	-2.85756202946
1	188	-14.5946913443
1	189	-3.27420392455
1	190	-3.15700028681
1	191	-3.6821703019
1	192	-3.27420396556
1	193	-3.15700029807
1	194	-3.68217051323
1	195	-16.145440448
1	196	-11.2459600823
1	197	-9.20405835399
1	198	-2.85740662239
1	199	-2.77300488637
1	200	-10.2854072569
1	201	-2.95047843504
1	202	-3.0429154079
1	203	-10.0518091843
1	204	-8.2116387263
1	205	-9.43376013392
1	206	-14.3099950215
1	207	-3.27420413837
1	208	-3.15700034555
1	209	-3.68217140403
1	210	-2.95047850813
1	211	-2.85756209189
1	212	-6.84459090046
1	213	-3.27420419463
1	214	-3.15700036101
1	215	-6.68852048375
1	216	-2.95047855026
1	217	-2.85756210347
1	218	-6.63408373528
1	219	-15.0278077463
1	220	-2.85756210878
1	221	-11.84759246
1	222	-2.95047858779
1	223	-2.77300493136
1	224	-4.0142606209
1	225	-2.85740680164
1	226	-2.77300493565
1	227	-4.01426075217
1	228	-2.95047862123
1	229	-3.04291546785
1	230	-11.0383880242
1	231	-3.27420432917
1	232	-2.8575621272
1	233	-7.78934813135
1	234	-3.2742043474
1	235	-3.04291547744
1	236	-16.3772914392
1	237	-3.27420436461
1	238	-2.77300495057
1	239	-14.0942160313
1	240	-3.27420438086
1	241	-3.04291548598
1	242	-9.2907181168
1	243	-2.85740687865
1	244	-2.77300495683
1	245	-8.0045041169
1	246	-2.85740688909
1	247	-2.7730049597
1	248	-7.34582456245
1	249	-2.95047871208
1	250	-2.85756214796
1	251	-7.54568023038
1	252	-3.27420443726
1	253	-2.77300496497
1	254	-3.52036545489
1	255	-3.15182566661
1	256	-3.0429155035
1	257	-3.52036551195
1	258	-2.85740692533
1	259	-3.04291550644
1	260	-8.08849930301
1	261	-2.95047874974
1	262	-2.77300497182
1	263	-4.01426185704
1	264	-2.85740694055
1	265	-3.15700043998
1	266	-3.52036566469
1	267	-2.95047876556
1	268	-2.85756216266
1	269	-8.4006947191
1	270	-3.27420450089
1	271	-2.85756216466
1	272	-9.43581593253
1	273	-2.85740696035
1	274	-3.15700044753
1	275	-3.52036579326
1	276	-2.95047878613
1	277	-2.77300498091
1	278	-10.3750553074
1	279	-3.27420452537
1	280	-3.15700045188
1	281	-7.78935380687
1	282	-7.92739798128
1	283	-2.85756217158
1	284	-5.98461495279
1	285	-8.75212581041
1	286	-3.04291552651
1	287	-3.68217347293
1	288	-3.27420454597
1	289	-2.77300498652
1	290	-3.52036596397
1	291	-2.85740699104
1	292	-2.77300498773
1	293	-4.20533292217
1	294	-3.27420455787
1	295	-2.85756217709
1	296	-6.68850698806
1	297	-3.27420456332
1	298	-2.77300498996
1	299	-3.52036604522
1	300	-2.85740700285
1	301	-2.77300499098
1	302	-10.0967541034
1	303	-3.27420457334
1	304	-3.04291553515
1	305	-5.55279166892
1	306	-2.95047883394
1	307	-3.04291553633
1	308	-11.5558837177
1	309	-2.85740701279
1	310	-3.15700046751
1	311	-3.52036613394
1	312	-3.15182579388
1	313	-2.77300499453
1	314	-3.52036615312
1	315	-3.15182579748
1	316	-2.77300499529
1	317	-3.52036617124
1	318	-2.85740702117
1	319	-3.15700047071
1	320	-3.52036618834
1	321	-2.85740702365
1	322	-2.7730049967
1	323	-4.20533321745
1	324	-3.1518258071
1	325	-2.77300499735
1	326	-3.52036621975
1	327	-2.85740702822
1	328	-7.97572484746
1	329	-5.77562742869
1	330	-2.85740703031
1	331	-2.77300499853
1	332	-4.20533327774
1	333	-2.85740703229
1	334	-2.77300499907
1	335	-4.01426269012
1	336	-2.85740703415
1	337	-3.15700047566
1	338	-3.52036627273
1	339	-3.27420461434
1	340	-7.97572485023
1	341	-5.67964990316
1	342	-2.85740703758
1	343	-2.77300500053
1	344	-4.20533334359
1	345	-2.85740703916
1	346	-2.77300500096
1	347	-4.20533335783
1	348	-8.23429201097
1	349	-2.85756219084
1	350	-7.23834572036
1	351	-2.95047886957
1	352	-2.85756219126
1	353	-10.2568417151
1	354	-3.27420462468
1	355	-3.15700047917
1	356	-3.68217391249
1	357	-2.85740704462
1	358	-3.04291554871
1	359	-12.0066745821
1	360	-3.27420462805
1	361	-3.1570004801
1	362	-11.6257634201
1	363	-2.85740704691
1	364	-2.7730050031
1	365	-10.7468557628
1	366	-9.34791805394
1	367	-3.15700048092
1	368	-7.78464236703
1	369	-9.48822307578
1	370	-11.0601182775
1	371	-5.98461698709
1	372	-3.27420463374
1	373	-3.04291555059
1	374	-12.0043706838
1	375	-2.85740705079
1	376	-2.77300500416
1	377	-10.641770259
1	378	-2.85740705163
1	379	-2.77300500439
1	380	-7.34582183734
1	381	-3.27420463723
1	382	-2.8575621944
1	383	-3.68217397727
1	384	-3.27420463827
1	385	-3.04291555174
1	386	-3.68217398262
1	387	-3.15182584304
1	388	-3.15700048317
1	389	-3.68217398767
1	390	-3.1518258439
1	391	-3.15700048343
1	392	-3.68217399244
1	393	-2.85740705517
1	394	-2.77300500537
1	395	-6.84457341499
1	396	-3.27420464187
1	397	-3.04291555266
1	398	-10.7134686345
2	3	-3.91270454201
2	4	-3.41211410187
2	5	-4.64906678634
2	6	-3.9127639695
2	7	-3.68199650657
2	8	-11.2461666055
2	9	-7.46072104945
2	10	-3.49668063334
2	11	-8.06887602967
2	12	-3.4962350412
2	13	-3.68202225756
2	14	-7.35180779025
2	15	-3.49626667432
2	16	-3.49670056086
2	17	-11.3979423844
2	18	-3.79060712274
2	19	-3.79611853208
2	20	-4.31883757764
2	21	-3.49632172167
2	22	-3.68205270655
2	23	-14.1476166555
2	24	-3.49634574604
2	25	-3.79613755114
2	26	-4.15758347682
2	27	-3.49636777244
2	28	-3.41218191703
2	29	-4.84193799275
2	30	-3.91307812378
2	31	-3.49673699617
2	32	-11.0278003595
2	33	-11.5324605129
2	34	-3.49674259881
2	35	-6.31637418033
2	36	-17.8925753599
2	37	-3.682088646
2	38	-4.65151478561
2	39	-3.49643968126
2	40	-3.41220157337
2	41	-4.65164465244
2	42	-3.79081202778
2	43	-3.68209941314
2	44	-4.15826752743
2	45	-3.58951989892
2	46	-3.49676105562
2	47	-7.60624854744
2	48	-3.58953377486
2	49	-3.49676485384
2	50	-4.84293188487
2	51	-3.91322275866
2	52	-3.682112787
2	53	-7.25169060079
2	54	-3.49650314609
2	55	-3.79619721703
2	56	-4.1585778821
2	57	-3.49651327112
2	58	-3.41222172158
2	59	-4.84322272067
2	60	-3.79090015249
2	61	-3.41222430575
2	62	-4.15870281181
2	63	-3.58958983245
2	64	-3.49678020908
2	65	-7.49086612025
2	66	-3.91328855032
2	67	-3.49678268296
2	68	-16.7035448912
2	69	-7.46128017024
2	70	-3.49678499304
2	71	-10.9041965845
2	72	-3.91330909336
2	73	-3.41223302414
2	74	-4.65259210313
2	75	-3.9133183698
2	76	-3.49678917001
2	77	-7.87934916642
2	78	-3.58962940263
2	79	-3.4967910584
2	80	-7.60085324258
2	81	-3.79096539361
2	82	-3.41223818087
2	83	-4.65274850141
2	84	-3.79097246409
2	85	-3.6821433523
2	86	-10.0504595021
2	87	-3.49658392189
2	88	-3.41224109551
2	89	-4.6528370307
2	90	-3.49658873849
2	91	-3.79622974812
2	92	-4.15912697935
2	93	-3.91336285084
2	94	-3.68214847044
2	95	-9.59861724844
2	96	-3.49659749374
2	97	-3.41224482059
2	98	-10.6883867893
2	99	-3.91337424708
2	100	-3.49680133424
2	101	-6.31827456183
2	102	-3.58967096322
2	103	-3.68215269813
2	104	-6.53912770615
2	105	-3.49660871428
2	106	-3.41224790112
2	107	-4.84407788209
2	108	-3.91338886502
2	109	-3.41224880611
2	110	-6.1915795536
2	111	-3.9133931615
2	112	-3.41224965671
2	113	-4.15929733542
2	114	-3.5896850653
2	115	-3.4968063343
2	116	-9.95094367673
2	117	-3.79102658259
2	118	-3.79624193294
2	119	-4.3211118837
2	120	-3.91340457101
2	121	-3.41225191578
2	122	-4.15935059141
2	123	-3.49662575623
2	124	-3.41225258131
2	125	-14.7465545643
2	126	-10.1264302927
2	127	-3.49680936175
2	128	-16.0870907699
2	129	-10.2160087572
2	130	-3.68216153707
2	131	-8.42719944487
2	132	-3.91341687304
2	133	-3.41225435204
2	134	-4.15940807514
2	135	-7.46141939494
2	136	-3.49681119612
2	137	-9.76205201675
2	138	-3.58970473955
2	139	-3.41225536669
2	140	-4.65327187146
2	141	-3.49663758277
2	142	-3.4122558302
2	143	-4.84433848621
2	144	-3.91342654027
2	145	-3.6821647197
2	146	-7.32912340594
2	147	-3.9134286171
2	148	-3.41225667826
2	149	-8.799112024
2	150	-3.49664208021
2	151	-3.41225706592
2	152	-7.98547100568
2	153	-3.91343241826
2	154	-3.41225743127
2	155	-10.9706326153
2	156	-10.216029152
2	157	-3.68216666395
2	158	-4.32128269446
2	159	-3.91343579489
2	160	-3.49681474564
2	161	-12.5037506963
2	162	-3.58971691438
2	163	-3.68216747658
2	164	-8.00203956129
2	165	-3.91343879572
2	166	-3.49681539986
2	167	-7.32866615496
2	168	-3.58971915942
2	169	-3.49681569923
2	170	-9.54155874114
2	171	-3.91344146363
2	172	-3.79625304199
2	173	-4.32132040564
2	174	-3.58972115574
2	175	-3.49681624777
2	176	-4.65339717497
2	177	-3.49665164187
2	178	-3.79625369362
2	179	-4.15953429101
2	180	-3.49665242503
2	181	-3.68216941274
2	182	-7.25743136286
2	183	-3.7910683637
2	184	-3.41226011175
2	185	-4.15954418518
2	186	-3.58972451151
2	187	-3.49681716991
2	188	-15.2338398364
2	189	-3.91344782576
2	190	-3.79625478927
2	191	-4.32135325973
2	192	-3.91344868609
2	193	-3.79625502556
2	194	-4.32135770388
2	195	-16.7840999522
2	196	-11.8849686606
2	197	-9.84328307789
2	198	-3.49665627577
2	199	-3.41226096708
2	200	-10.9252662143
2	201	-3.58972774302
2	202	-3.68217096113
2	203	-10.6907296468
2	204	-8.85058491456
2	205	-10.0727080248
2	206	-14.9498809153
2	207	-3.91345231202
2	208	-3.79625602147
2	209	-4.32137643805
2	210	-3.5897292768
2	211	-3.49681847947
2	212	-7.48420828372
2	213	-3.91345349262
2	214	-3.79625634575
2	215	-7.32812013373
2	216	-3.58973016094
2	217	-3.49681872245
2	218	-7.27311377056
2	219	-15.6666799618
2	220	-3.49681883381
2	221	-12.4869255176
2	222	-3.58973094855
2	223	-3.41226191088
2	224	-4.65347203105
2	225	-3.4966600374
2	226	-3.41226200103
2	227	-4.65347479195
2	228	-3.58973165028
2	229	-3.68217221862
2	230	-11.6775949118
2	231	-3.91345631595
2	232	-3.49681922017
2	233	-8.4284165276
2	234	-3.91345669859
2	235	-3.68217241987
2	236	-17.0162002024
2	237	-3.91345705981
2	238	-3.41226231389
2	239	-14.7333681051
2	240	-3.91345740082
2	241	-3.68217259921
2	242	-9.92980678137
2	243	-3.49666165351
2	244	-3.41226244528
2	245	-8.64360967405
2	246	-3.49666187262
2	247	-3.41226250551
2	248	-7.98514222175
2	249	-3.58973355702
2	250	-3.49681965583
2	251	-8.18480111466
2	252	-3.91345858446
2	253	-3.41226261606
2	254	-4.15960345719
2	255	-3.79108034813
2	256	-3.68217296682
2	257	-4.15960465742
2	258	-3.49666263326
2	259	-3.68217302848
2	260	-8.72764483571
2	261	-3.58973434739
2	262	-3.41226275978
2	263	-4.65349803061
2	264	-3.49666295281
2	265	-3.79625800275
2	266	-4.15960787076
2	267	-3.58973467944
2	268	-3.49681996433
2	269	-9.04005788845
2	270	-3.91345992
2	271	-3.49682000618
2	272	-10.0751978423
2	273	-3.4966633683
2	274	-3.79625816106
2	275	-4.15961057561
2	276	-3.58973511121
2	277	-3.41226295057
2	278	-11.0143498258
2	279	-3.91346043378
2	280	-3.79625825243
2	281	-8.4285363093
2	282	-8.56676552581
2	283	-3.4968201515
2	284	-6.62382331315
2	285	-9.39131613248
2	286	-3.68217344955
2	287	-4.32141995667
2	288	-3.91346086632
2	289	-3.41226306831
2	290	-4.15961416698
2	291	-3.49666401253
2	292	-3.41226309376
2	293	-4.84457786812
2	294	-3.91346111598
2	295	-3.49682026702
2	296	-7.32783790846
2	297	-3.91346123048
2	298	-3.41226314049
2	299	-4.15961587635
2	300	-3.49666426044
2	301	-3.41226316191
2	302	-10.7361090528
2	303	-3.91346144069
2	304	-3.68217363098
2	305	-6.19203969534
2	306	-3.58973611485
2	307	-3.6821736556
2	308	-12.1950778644
2	309	-3.49666446919
2	310	-3.79625858053
2	311	-4.15961774301
2	312	-3.79108301952
2	313	-3.41226323634
2	314	-4.15961814656
2	315	-3.79108309498
2	316	-3.41226325243
2	317	-4.15961852764
2	318	-3.49666464497
2	319	-3.7962586475
2	320	-4.15961888751
2	321	-3.49666469716
2	322	-3.41226328197
2	323	-4.84458407917
2	324	-3.79108329707
2	325	-3.41226329552
2	326	-4.15961954825
2	327	-3.49666479299
2	328	-8.61498309396
2	329	-6.41487805762
2	330	-3.49666483695
2	331	-3.4122633204
2	332	-4.84458534732
2	333	-3.49666487845
2	334	-3.41226333181
2	335	-4.65351555452
2	336	-3.49666491765
2	337	-3.7962587514
2	338	-4.15962066295
2	339	-3.91346230148
2	340	-8.61498315212
2	341	-6.3189024801
2	342	-3.49666498961
2	343	-3.41226336237
2	344	-4.84458673243
2	345	-3.49666502262
2	346	-3.41226337144
2	347	-4.84458703191
2	348	-8.87353057615
2	349	-3.49682055556
2	350	-7.8776129472
2	351	-3.58973686289
2	352	-3.49682056447
2	353	-10.8961324998
2	354	-3.91346251837
2	355	-3.79625882509
2	356	-4.32142920421
2	357	-3.49666513729
2	358	-3.68217391553
2	359	-12.6459754017
2	360	-3.91346258917
2	361	-3.79625884454
2	362	-12.2650475872
2	363	-3.49666518549
2	364	-3.41226341622
2	365	-11.3861248556
2	366	-9.98717620369
2	367	-3.79625886188
2	368	-8.42389842277
2	369	-10.1274722206
2	370	-11.6993678348
2	371	-6.62386596929
2	372	-3.91346270862
