#Site1	Site2	lnL	
0	383	-6.06662736418
0	384	-3.22078680745
0	385	-2.78760660093
0	386	-9.30661077983
0	387	-2.90294261426
0	388	-3.13684272413
0	389	-3.84033733108
0	390	-3.22078680945
0	391	-3.04696605298
0	392	-8.17232577612
0	393	-3.13365382945
0	394	-3.04696605354
0	395	-13.6978843004
0	396	-2.90294261655
0	397	-2.83588500163
0	398	-4.40134200076
0	399	-3.22078681224
0	400	-3.13684272628
0	401	-3.84973999833
0	402	-3.13365383224
0	403	-2.83588500244
0	404	-3.84033735583
0	405	-2.90294261864
0	406	-2.83588500283
0	407	-7.53029348501
0	408	-2.9029426193
0	409	-3.04696605612
0	410	-3.84974001263
0	411	-2.85873228631
0	412	-2.78760660486
0	413	-4.40134202939
0	414	-2.90294262055
0	415	-2.78760660523
0	416	-7.53029349359
0	417	-14.3239256997
0	418	-2.78760660559
0	419	-8.68000863698
0	420	-2.90294262173
0	421	-3.13684272946
0	422	-6.9762790457
0	423	-3.22078681852
0	424	-3.13684272987
0	425	-12.4481177011
0	426	-3.13365383854
0	427	-3.04696605873
0	428	-3.84033738838
0	429	-2.90294262337
0	430	-3.13684273064
0	431	-3.84033739192
0	432	-2.90294262388
0	433	-2.83588500582
0	434	-4.34860391727
0	435	-2.85873229102
0	436	-3.04696605987
0	437	-4.34860392161
0	438	-2.90294262486
0	439	-3.13684273171
0	440	-3.84033740192
0	441	-3.22078682233
0	442	-2.83588500665
0	443	-3.84033740505
0	444	-3.2207868229
0	445	-3.04696606091
0	446	-13.8277966937
0	447	-3.22078682345
0	448	-2.78760660867
0	449	-18.7164212373
0	450	-2.90294262666
0	451	-3.13684273299
0	452	-3.8403374139
0	453	-3.13365384401
0	454	-2.83588500764
0	455	-9.76043266978
0	456	-2.8587322943
0	457	-2.78760660943
0	458	-7.35383173076
0	459	-3.2207868255
0	460	-3.13684273385
0	461	-7.1015800015
0	462	-2.90294262824
0	463	-2.78760660989
0	464	-4.40134209976
0	465	-3.22078682644
0	466	-3.13684273439
0	467	-3.84974007837
0	468	-3.13365384647
0	469	-3.04696606326
0	470	-3.84033742936
0	471	-3.13365384692
0	472	-2.83588500892
0	473	-7.3538317341
0	474	-2.90294262965
0	475	-2.83588500911
0	476	-4.40134211167
0	477	-13.6695759321
0	478	-7.96133723842
0	479	-6.27216195266
0	480	-2.90294263029
0	481	-2.83588500948
0	482	-7.63719372431
0	483	-3.22078682893
0	484	-3.04696606446
0	485	-14.7980635181
0	486	-3.13365384896
0	487	-3.04696606468
0	488	-3.84033744224
0	489	-2.90294263118
0	490	-3.13684273622
0	491	-3.84033744417
0	492	-2.90294263146
0	493	-2.78760661184
0	494	-7.1419587558
0	495	-17.4091427959
0	496	-16.8815640112
0	497	-16.7814640286
0	498	-2.8587322991
0	499	-3.0469660655
0	500	-13.5658222333
0	501	-2.90294263225
0	502	-9.78417255744
0	503	-17.6311505292
0	504	-3.22078683131
0	505	-3.13684273717
0	506	-9.98815655238
0	507	-2.90294263274
0	508	-3.13684273734
0	509	-3.84033745458
0	510	-2.90294263297
0	511	-2.83588501101
0	512	-9.1378537486
0	513	-2.85873230038
0	514	-2.7876066129
0	515	-4.34860399837
0	516	-3.22078683246
0	517	-2.83588501127
0	518	-6.97627899667
0	519	-2.90294263363
0	520	-3.13684273798
0	521	-6.97627899578
0	522	-3.22078683299
0	523	-3.04696606686
0	524	-10.8604094534
0	525	-2.90294263404
0	526	-3.13684273827
0	527	-3.84033746325
0	528	-3.22078683348
0	529	-3.1368427384
0	530	-3.84974011804
0	531	-2.90294263442
0	532	-13.5386182805
0	533	-6.30782371029
0	534	-2.9029426346
0	535	-3.13684273867
0	536	-3.84033746703
0	537	-2.90294263478
0	538	-3.1368427388
0	539	-3.84033746821
0	540	-2.85873230224
0	541	-3.04696606768
0	542	-9.0857265259
0	543	-2.90294263512
0	544	-7.68359194112
0	545	-6.41081148534
0	546	-3.22078683479
0	547	-3.13684273915
0	548	-3.84974012545
0	549	-2.85873230275
0	550	-2.78760661425
0	551	-4.34860401785
0	552	-2.90294263559
0	553	-2.83588501251
0	554	-7.46033377021
1	3	-3.10534816541
1	4	-3.02144824672
1	5	-3.73383770292
1	6	-2.78752782685
1	7	-2.67222293133
1	8	-12.3160399367
1	9	-3.10535586763
1	10	-2.72050577274
1	11	-6.77613490167
1	12	-3.01822350687
1	13	-2.72050740222
1	14	-4.23264450177
1	15	-2.78753642328
1	16	-2.93157829221
1	17	-3.73391755894
1	18	-9.10771648622
1	19	-10.1302749599
1	20	-9.9141024586
1	21	-2.78754153054
1	22	-2.72051186626
1	23	-7.13322091515
1	24	-3.01823673683
1	25	-2.72051322576
1	26	-10.1958848408
1	27	-3.01823969156
1	28	-2.72051452681
1	29	-9.01385748381
1	30	-2.78754838882
1	31	-2.72051577253
1	32	-10.2996977532
1	33	-2.78755048342
1	34	-3.0214666359
1	35	-3.72463140494
1	36	-2.74333888103
1	37	-2.93159012318
1	38	-19.1383877412
1	39	-3.10538542236
1	40	-3.02146943974
1	41	-6.88745327288
1	42	-3.01825270208
1	43	-2.72052025755
1	44	-10.1388562803
1	45	-2.78755803084
1	46	-3.0214720192
1	47	-3.72468060843
1	48	-2.78755973033
1	49	-2.93159545727
1	50	-10.3868275867
1	51	-3.10539412659
1	52	-2.93159665983
1	53	-3.73408853726
1	54	-3.01826132892
1	55	-2.93159781501
1	56	-3.72471263186
1	57	-2.7875644356
1	58	-2.72052491769
1	59	-11.0746543403
1	60	-2.74335308322
1	61	-2.93159999206
1	62	-12.461703037
1	63	-3.10540153438
1	64	-2.72052653663
1	65	-9.24769425678
1	66	-2.78756861352
1	67	-2.72052729994
1	68	-12.2588270928
1	69	-3.10540482468
1	70	-2.67224835891
1	71	-7.14087995185
1	72	-2.74335865861
1	73	-2.72052874107
1	74	-10.9271428265
1	75	-11.9397834082
1	76	-2.67224983049
1	77	-10.2338590826
1	78	-2.7875734819
1	79	-2.72053007651
1	80	-16.7346175499
1	81	-2.74336231469
1	82	-2.67225119485
1	83	-10.1796453071
1	84	-2.74336344469
1	85	-2.67225183969
1	86	-12.804743476
1	87	-3.1054133171
1	88	-2.67225246104
1	89	-7.14088805193
1	90	-2.78757766956
1	91	-2.72053246539
1	92	-17.3973993088
1	93	-14.4056981088
1	94	-2.67225363718
1	95	-11.3768704278
1	96	-2.74336756949
1	97	-9.67693828821
1	98	-6.40494669349
1	99	-9.1798681797
1	100	-2.9316107187
1	101	-8.16806777155
1	102	-2.74336941705
1	103	-2.67225524839
1	104	-6.4048814486
1	105	-11.7427097212
1	106	-2.67225574793
1	107	-6.03795663995
1	108	-3.10542111676
1	109	-2.93161254572
1	110	-9.1898361031
1	111	-3.01828816241
1	112	-3.02150652919
1	113	-3.73440225903
1	114	-3.01831750388
1	115	-3.0215065349
1	116	-3.73440231537
1	117	-2.78760636659
1	118	-2.93162986341
1	119	-8.99789447256
1	120	-3.10545051351
1	121	-2.72054885318
1	122	-3.73440242305
1	123	-3.10545052264
1	124	-2.93162987435
1	125	-3.73440247447
1	126	-3.01831754219
1	127	-2.93162987957
1	128	-3.72499995405
1	129	-2.74339604947
1	130	-2.67227045957
1	131	-7.14091223914
1	132	-2.78760640198
1	133	-2.7205488691
1	134	-7.23849533786
1	135	-2.78760640843
1	136	-8.76631331424
1	137	-4.28600441189
1	138	-3.10545056435
1	139	-2.67227047131
1	140	-12.2506899955
1	141	-3.10545057195
1	142	-2.67227047499
1	143	-10.9698849967
1	144	-2.7433960827
1	145	-2.67227047856
1	146	-7.13311720969
1	147	-2.78760643236
1	148	-2.72054888646
1	149	-4.28600461452
1	150	-11.3384005587
1	151	-2.93162991608
1	152	-13.5393456741
1	153	-7.87345383561
1	154	-2.67227048864
1	155	-4.28600470695
1	156	-2.74339610587
1	157	-2.67227049181
1	158	-4.23326657005
1	159	-9.18758850759
1	160	-2.67227049487
1	161	-4.28600479392
1	162	-2.74339611644
1	163	-2.93162993127
1	164	-6.887427661
1	165	-2.78760646322
1	166	-2.72054890409
1	167	-7.13311711512
1	168	-2.78760646784
1	169	-2.67227050353
1	170	-7.02662306282
1	171	-2.78760647232
1	172	-2.72054890929
1	173	-4.23326677727
1	174	-2.78760647666
1	175	-3.02150661914
1	176	-3.72500054337
1	177	-3.01831766172
1	178	-2.93162994782
1	179	-6.86094351333
1	180	-3.01831766701
1	181	-2.93162995084
1	182	-9.21793786262
1	183	-3.10545065734
1	184	-2.67227051631
1	185	-5.95129039353
1	186	-2.74339615284
1	187	-2.93162995661
1	188	-19.5269181132
1	189	-3.10545066683
1	190	-13.092728967
1	191	-13.077535115
1	192	-2.74339616063
1	193	-2.93162996204
1	194	-7.04560341431
1	195	-2.78760650364
1	196	-3.02150663842
1	197	-3.72500072362
1	198	-2.78760650704
1	199	-2.67227052729
1	200	-6.09256978917
1	201	-25.4975114244
1	202	-2.93162996959
1	203	-6.98624395138
1	204	-2.78760651355
1	205	-3.02150664551
1	206	-3.72500078987
1	207	-3.10545069207
1	208	-2.93162997425
1	209	-3.73440342886
1	210	-2.74339618137
1	211	-2.67227053495
1	212	-6.51081159381
1	213	-2.7876065226
1	214	-2.72054893802
1	215	-10.8414619144
1	216	-3.01831771936
1	217	-2.72054893964
1	218	-10.1956763801
1	219	-3.10545070651
1	220	-10.8481609854
1	221	-3.7250008877
1	222	-3.10545070986
1	223	-3.02150665789
1	224	-8.84504149765
1	225	-10.1685762627
1	226	-2.93162998665
1	227	-14.2847251016
1	228	-10.1685762455
1	229	-2.93162998851
1	230	-17.3409534189
1	231	-7.33836311305
1	232	-14.6166868231
1	233	-9.40902096651
1	234	-2.78760654076
1	235	-2.72054894839
1	236	-4.28600553226
1	237	-2.78760654306
1	238	-2.93162999375
1	239	-11.8254615899
1	240	-11.107461261
1	241	-2.67227055047
1	242	-3.73440363082
1	243	-3.10545073062
1	244	-2.67227055178
1	245	-11.8195779006
1	246	-3.10545073325
1	247	-2.67227055305
1	248	-3.73440366082
1	249	-3.10545073579
1	250	-2.67227055428
1	251	-6.15682795241
1	252	-3.10545073826
1	253	-3.0215066741
1	254	-3.73440368905
1	255	-2.78760655544
1	256	-2.9316300029
1	257	-11.2793498145
1	258	-3.10545074297
1	259	-2.67227055776
1	260	-8.99447053673
1	261	-2.7876065591
1	262	-2.93163000559
1	263	-11.9794599438
1	264	-3.10545074741
1	265	-2.72054895986
1	266	-9.5557403865
1	267	-3.10545074953
1	268	-2.72054896083
1	269	-12.0167199273
1	270	-16.6201078442
1	271	-2.93163000934
1	272	-11.5391005769
1	273	-2.78760656577
1	274	-3.02150668284
1	275	-7.13056341629
1	276	-7.33836455656
1	277	-2.67227056383
1	278	-6.18824640009
1	279	-2.74339623348
1	280	-15.6109775252
1	281	-15.5634914954
1	282	-3.10545075921
1	283	-2.72054896524
1	284	-17.920805443
1	285	-2.74339623652
1	286	-2.67227056647
1	287	-10.8900519606
1	288	-3.01831778093
1	289	-2.93163001589
1	290	-3.72500118739
1	291	-2.78760657436
1	292	-2.72054896759
1	293	-7.34499768667
1	294	-2.78760657565
1	295	-2.93163001782
1	296	-14.7980457629
1	297	-2.7876065769
1	298	-2.93163001874
1	299	-8.99447060197
1	300	-3.10545076904
1	301	-2.67227057037
1	302	-17.6741125515
1	303	-3.10545077051
1	304	-2.9316300205
1	305	-10.9983237497
1	306	-3.10545077194
1	307	-2.93163002135
1	308	-3.7344038788
1	309	-8.14212496277
1	310	-2.67227057245
1	311	-9.78624905311
1	312	-10.3602819836
1	313	-8.6086365032
1	314	-3.72500125131
1	315	-2.74339624922
1	316	-2.67227057373
1	317	-9.64509656564
1	318	-2.78760658465
1	319	-2.93163002447
1	320	-6.15682674064
1	321	-9.41022928993
1	322	-2.93163002519
1	323	-12.4384749234
1	324	-9.48855569283
1	325	-10.2137696603
1	326	-7.16061335066
1	327	-3.1054507808
1	328	-2.93163002657
1	329	-6.40394608454
1	330	-2.78760658839
1	331	-3.02150669902
1	332	-7.2457280019
1	333	-7.92765132763
1	334	-10.7589718287
1	335	-12.7350979512
1	336	-2.7876065901
1	337	-7.83405583323
1	338	-6.35261986648
1	339	-2.78760659092
1	340	-2.67227057814
1	341	-10.9077340536
1	342	-9.22816403641
1	343	-2.67227057861
1	344	-17.4350009047
1	345	-2.78760659248
1	346	-2.72054897794
1	347	-10.3689054391
1	348	-3.10545078797
1	349	-2.9316300308
1	350	-3.73440396909
1	351	-3.10545078887
1	352	-3.02150670299
1	353	-7.04560353657
1	354	-7.30050285396
1	355	-3.02150670349
1	356	-3.73440397913
1	357	-3.1054507906
1	358	-2.72054897956
1	359	-3.72500133631
1	360	-2.74339626231
1	361	-3.02150670445
1	362	-9.4880614666
1	363	-2.78760659662
1	364	-2.67227058159
1	365	-6.40394575202
1	366	-8.28010955922
1	367	-2.93163003377
1	368	-6.98624397605
1	369	-2.74339626428
1	370	-2.67227058233
1	371	-9.81917943093
1	372	-3.10545079449
1	373	-2.72054898134
1	374	-8.97039051299
1	375	-3.0183178145
1	376	-2.72054898166
1	377	-3.72500136083
1	378	-2.74339626608
1	379	-2.67227058336
1	380	-10.2773596177
1	381	-3.10545079655
1	382	-2.93163003586
1	383	-5.95129144149
1	384	-3.1054507972
1	385	-2.672270584
1	386	-9.19127480061
1	387	-2.78760660109
1	388	-3.0215067081
1	389	-3.72500137487
1	390	-3.10545079844
1	391	-2.93163003697
1	392	-8.05698935674
1	393	-3.01831781846
1	394	-2.93163003732
1	395	-13.5825482856
1	396	-2.78760660251
1	397	-2.72054898367
1	398	-4.28600605504
1	399	-3.10545080016
1	400	-3.02150670943
1	401	-3.73440403777
1	402	-3.01831782018
1	403	-2.72054898417
1	404	-3.72500139018
1	405	-2.7876066038
1	406	-2.72054898441
1	407	-7.41495749924
1	408	-2.78760660421
1	409	-2.93163003891
1	410	-3.73440404662
1	411	-2.74339627145
1	412	-2.67227058643
1	413	-4.28600607274
1	414	-2.78760660498
1	415	-2.67227058666
1	416	-7.41495750457
1	417	-14.2085896148
1	418	-2.67227058688
1	419	-8.56467269068
1	420	-2.78760660571
1	421	-3.0215067114
1	422	-6.86094299224
1	423	-3.10545080405
1	424	-3.02150671165
1	425	-12.3327813169
1	426	-3.01831782408
1	427	-2.93163004053
1	428	-3.72500141031
1	429	-2.78760660672
1	430	-3.02150671213
1	431	-3.7250014125
1	432	-2.78760660704
1	433	-2.72054898626
1	434	-4.23326794935
1	435	-2.74339627437
1	436	-2.93163004123
1	437	-4.23326795203
1	438	-2.78760660765
1	439	-3.02150671279
1	440	-3.72500141868
1	441	-3.1054508064
1	442	-2.72054898677
1	443	-3.72500142062
1	444	-3.10545080676
1	445	-2.93163004188
1	446	-13.7124604538
1	447	-3.1054508071
1	448	-2.67227058879
1	449	-18.6010849961
1	450	-2.78760660876
1	451	-3.02150671358
1	452	-3.72500142609
1	453	-3.01831782747
1	454	-2.72054898739
1	455	-9.64509666681
1	456	-2.7433962764
1	457	-2.67227058926
1	458	-7.23849571649
1	459	-3.10545080837
1	460	-3.02150671412
1	461	-6.98624397951
1	462	-2.78760660974
1	463	-2.67227058955
1	464	-4.28600611626
1	465	-3.10545080894
1	466	-3.02150671445
1	467	-3.73440408727
1	468	-3.01831782898
1	469	-2.93163004333
1	470	-3.72500143565
1	471	-3.01831782926
1	472	-2.72054898818
1	473	-7.23849571857
1	474	-2.78760661061
1	475	-2.7205489883
1	476	-4.28600612362
1	477	-13.5542401094
1	478	-7.84600141396
1	479	-6.15682578265
1	480	-2.78760661101
1	481	-2.72054898852
1	482	-7.52185771768
1	483	-3.10545081048
1	484	-2.93163004407
1	485	-14.6827274312
1	486	-3.01831783052
1	487	-2.93163004421
1	488	-3.72500144361
1	489	-2.78760661156
1	490	-3.02150671558
1	491	-3.7250014448
1	492	-2.78760661173
1	493	-2.67227059075
1	494	-7.02662272432
1	495	-17.2938070159
1	496	-16.7662282779
1	497	-16.666128297
1	498	-2.74339627936
1	499	-2.93163004471
1	500	-13.4504863286
1	501	-2.78760661222
1	502	-9.66883654142
1	503	-17.5158144615
1	504	-3.10545081196
1	505	-3.02150671617
1	506	-9.87282050233
1	507	-2.78760661252
1	508	-3.02150671627
1	509	-3.72500145124
1	510	-2.78760661267
1	511	-2.72054898947
1	512	-9.02251781707
1	513	-2.74339628015
1	514	-2.6722705914
1	515	-4.2332679995
1	516	-3.10545081267
1	517	-2.72054898963
1	518	-6.86094296204
1	519	-2.78760661307
1	520	-3.02150671667
1	521	-6.86094296149
1	522	-3.10545081299
1	523	-2.93163004555
1	524	-10.7450733099
1	525	-2.78760661332
1	526	-3.02150671685
1	527	-3.72500145661
1	528	-3.1054508133
1	529	-3.02150671693
1	530	-3.7344041118
1	531	-2.78760661356
1	532	-13.4232823569
1	533	-6.19248778795
1	534	-2.78760661367
1	535	-3.0215067171
1	536	-3.72500145894
1	537	-2.78760661378
1	538	-3.02150671718
1	539	-3.72500145968
1	540	-2.7433962813
1	541	-2.93163004606
1	542	-8.97039050099
1	543	-2.78760661399
1	544	-7.56825592236
1	545	-6.2954754843
1	546	-3.10545081411
1	547	-3.0215067174
1	548	-3.73440411638
1	549	-2.74339628162
1	550	-2.67227059224
1	551	-4.23326801155
1	552	-2.78760661429
1	553	-2.7205489904
1	554	-7.34499774994
2	3	-4.71773831836
2	4	-4.6344175061
2	5	-5.34011417525
2	6	-4.40023020956
2	7	-4.28533356933
2	8	-14.0062086403
2	9	-4.71784606519
2	10	-4.33367449191
2	11	-8.3929533228
2	12	-4.63072132442
2	13	-4.33369730955
2	14	-5.83816655425
2	15	-4.4003505862
2	16	-4.54463461651
2	17	-5.34123659552
2	18	-10.7628852143
2	19	-11.7850472829
2	20	-11.5337166624
2	21	-4.40042219699
2	22	-4.33375988224
2	23	-8.74866929623
2	24	-4.63090679801
2	25	-4.33377895735
2	26	-11.8128156786
2	27	-4.63094827326
2	28	-4.33379722083
2	29	-10.6050963385
2	30	-4.40051847488
2	31	-4.33381471557
2	32	-11.9156941805
2	33	-4.40054790668
2	34	-4.63467524941
2	35	-5.33348015728
2	36	-4.35631936512
2	37	-4.54480066558
2	38	-20.8000587433
2	39	-4.71826070477
2	40	-4.63471466532
2	41	-8.50177436951
2	42	-4.63113113998
2	43	-4.33387776937
2	44	-11.7545365626
2	45	-4.40065406801
2	46	-4.63475095649
2	47	-5.3341748945
2	48	-4.40067799741
2	49	-4.54487571344
2	50	-12.021636742
2	51	-4.71838321839
2	52	-4.5448926495
2	53	-5.34364895153
2	54	-4.63125261817
2	55	-4.54490892422
2	56	-5.33462769669
2	57	-4.40074429769
2	58	-4.33394340035
2	59	-12.7565087414
2	60	-4.35651936279
2	61	-4.54493961164
2	62	-14.1180398632
2	63	-4.71848763918
