#Site1	Site2	lnL	
0	101	-3.75248088475
0	102	-2.70943381899
0	103	-2.61725951148
0	104	-3.92455563886
0	105	-3.13426005217
0	106	-2.6233485399
0	107	-6.31911820382
0	108	-3.13426005217
0	109	-3.00620644353
0	110	-3.36497616446
0	111	-3.13426005217
0	112	-2.61725951148
0	113	-3.75248088475
0	114	-2.70943381899
0	115	-2.6233485399
0	116	-3.36497616446
0	117	-3.13426005217
0	118	-2.6233485399
0	119	-9.1484678428
0	120	-3.13426005217
0	121	-2.61725951148
0	122	-7.53460084126
0	123	-2.70943381899
0	124	-2.6233485399
0	125	-3.75248088475
0	126	-2.70943381899
0	127	-2.61725951148
0	128	-12.1790339466
0	129	-3.13426005217
0	130	-2.84830447023
0	131	-6.70623319454
0	132	-2.70943381899
0	133	-2.61725951148
0	134	-9.97241950332
0	135	-3.13426005217
0	136	-3.00620644353
0	137	-3.36497616446
0	138	-2.72759775443
0	139	-2.84830447023
0	140	-7.66894867842
0	141	-2.70943381899
0	142	-2.6233485399
0	143	-3.75248088475
0	144	-2.97484306863
0	145	-2.61725951148
0	146	-3.27382197578
0	147	-2.70943381899
0	148	-2.61725951148
0	149	-3.92455563886
0	150	-3.13426005217
0	151	-3.00620644353
0	152	-3.36497616446
0	153	-2.70943381899
0	154	-2.6233485399
0	155	-3.92455563886
0	156	-2.97484306863
0	157	-2.84830447023
0	158	-3.27382197578
0	159	-2.97484306863
0	160	-2.61725951148
0	161	-6.98744146204
0	162	-2.70943381899
0	163	-2.61725951148
0	164	-3.92455563886
0	165	-2.72759775443
0	166	-2.6233485399
0	167	-15.0069514987
0	168	-2.72759775443
0	169	-2.61725951148
0	170	-3.75248088475
0	171	-2.97484306863
0	172	-2.61725951148
0	173	-3.27382197578
0	174	-3.13426005217
0	175	-3.00620644353
0	176	-3.36497616446
0	177	-2.70943381899
0	178	-2.61725951148
0	179	-3.92455563886
0	180	-2.70943381899
0	181	-2.84830447023
0	182	-16.9806651425
0	183	-3.13426005217
0	184	-3.00620644353
0	185	-3.36497616446
0	186	-3.13426005217
0	187	-2.6233485399
0	188	-8.01031920507
0	189	-3.13426005217
0	190	-2.6233485399
0	191	-10.19809106
0	192	-2.72759775443
0	193	-2.61725951148
0	194	-3.75248088475
0	195	-2.70943381899
0	196	-2.61725951148
0	197	-6.98744146204
0	198	-3.13426005217
0	199	-2.6233485399
0	200	-10.8293038184
0	201	-2.70943381899
0	202	-2.84830447023
0	203	-12.0313460483
0	204	-2.70943381899
0	205	-2.61725951148
0	206	-6.6482949695
0	207	-2.72759775443
0	208	-2.84830447023
0	209	-5.84915018948
0	210	-2.72759775443
0	211	-2.84830447023
0	212	-10.0268027376
0	213	-3.13426005217
0	214	-2.6233485399
0	215	-6.74952640346
0	216	-3.13426005217
0	217	-3.00620644353
0	218	-3.36497616446
0	219	-8.14667007808
0	220	-2.6233485399
0	221	-12.2099868639
0	222	-2.70943381899
0	223	-2.6233485399
0	224	-14.2092040009
0	225	-7.31639556726
0	226	-2.6233485399
0	227	-3.75248088475
0	228	-2.70943381899
0	229	-2.61725951148
0	230	-3.75248088475
0	231	-2.70943381899
0	232	-2.61725951148
0	233	-8.10762673989
0	234	-2.70943381899
0	235	-2.6233485399
0	236	-3.92455563886
0	237	-3.13426005217
0	238	-2.6233485399
0	239	-10.9122072978
0	240	-3.13426005217
0	241	-3.00620644353
0	242	-3.36497616446
0	243	-2.70943381899
0	244	-2.61725951148
0	245	-3.75248088475
0	246	-2.70943381899
0	247	-3.00620644353
0	248	-3.27382197578
0	249	-2.72759775443
0	250	-2.61725951148
0	251	-12.0160535268
0	252	-12.5457568783
0	253	-2.6233485399
0	254	-15.0325009075
0	255	-3.13426005217
0	256	-2.61725951148
0	257	-10.4911578039
0	258	-2.70943381899
0	259	-2.61725951148
0	260	-12.5441067731
0	261	-2.70943381899
0	262	-3.00620644353
0	263	-3.27382197578
0	264	-2.72759775443
0	265	-2.6233485399
0	266	-8.34759100622
0	267	-2.70943381899
0	268	-2.61725951148
0	269	-3.75248088475
0	270	-2.72759775443
0	271	-2.6233485399
0	272	-8.3797969593
0	273	-2.70943381899
0	274	-3.00620644353
0	275	-3.27382197578
0	276	-8.16226725667
0	277	-2.6233485399
0	278	-6.31911820382
0	279	-3.13426005217
0	280	-2.61725951148
0	281	-3.27382197578
0	282	-2.97484306863
0	283	-2.61725951148
0	284	-13.1983435223
0	285	-7.31639556726
0	286	-2.6233485399
0	287	-9.63700122466
0	288	-2.70943381899
0	289	-2.61725951148
0	290	-3.92455563886
0	291	-2.97484306863
0	292	-2.61725951148
0	293	-3.75248088475
0	294	-2.72759775443
0	295	-2.84830447023
0	296	-10.9371368968
0	297	-2.70943381899
0	298	-2.61725951148
0	299	-15.4002737521
0	300	-2.72759775443
0	301	-3.00620644353
0	302	-3.36497616446
0	303	-2.70943381899
0	304	-3.00620644353
0	305	-3.27382197578
0	306	-2.97484306863
0	307	-2.61725951148
0	308	-3.27382197578
0	309	-3.13426005217
0	310	-2.61725951148
0	311	-6.81815710116
0	312	-2.72759775443
0	313	-2.6233485399
0	314	-3.36497616446
0	315	-2.72759775443
0	316	-2.6233485399
0	317	-3.92455563886
0	318	-3.13426005217
0	319	-2.61725951148
0	320	-9.13942298881
0	321	-2.70943381899
0	322	-3.00620644353
0	323	-3.27382197578
0	324	-3.13426005217
0	325	-2.6233485399
0	326	-7.91602737083
0	327	-2.70943381899
0	328	-2.61725951148
0	329	-3.92455563886
0	330	-15.5965879745
0	331	-2.84830447023
0	332	-14.9361864865
0	333	-2.70943381899
0	334	-2.61725951148
0	335	-11.8788268359
0	336	-3.13426005217
0	337	-2.84830447023
0	338	-6.74952640346
0	339	-3.13426005217
0	340	-2.84830447023
0	341	-6.54001636227
0	342	-2.70943381899
0	343	-2.61725951148
0	344	-3.92455563886
0	345	-10.5803930214
0	346	-3.00620644353
0	347	-9.00692214157
0	348	-3.13426005217
0	349	-16.8391915467
0	350	-8.65484315825
0	351	-3.13426005217
0	352	-2.61725951148
0	353	-6.81815710116
0	354	-3.13426005217
0	355	-2.84830447023
0	356	-17.2682845244
0	357	-2.70943381899
0	358	-2.61725951148
0	359	-7.07618064838
0	360	-3.13426005217
0	361	-2.84830447023
0	362	-14.4662045563
0	363	-2.97484306863
0	364	-2.61725951148
0	365	-3.27382197578
0	366	-3.13426005217
0	367	-3.00620644353
0	368	-3.36497616446
0	369	-8.14667007808
0	370	-2.6233485399
0	371	-7.36459106214
0	372	-3.13426005217
0	373	-2.84830447023
0	374	-9.68002087174
0	375	-3.13426005217
0	376	-2.6233485399
0	377	-14.4047849759
0	378	-2.97484306863
0	379	-2.61725951148
0	380	-3.27382197578
0	381	-2.72759775443
0	382	-2.6233485399
0	383	-3.92455563886
0	384	-2.70943381899
0	385	-2.61725951148
0	386	-3.92455563886
0	387	-2.70943381899
0	388	-3.00620644353
0	389	-3.27382197578
0	390	-2.97484306863
0	391	-2.61725951148
0	392	-6.81815710116
0	393	-2.97484306863
0	394	-2.84830447023
0	395	-3.27382197578
0	396	-3.13426005217
0	397	-2.84830447023
0	398	-3.36497616446
0	399	-2.97484306863
0	400	-2.61725951148
0	401	-3.27382197578
0	402	-2.97484306863
0	403	-2.84830447023
0	404	-3.27382197578
0	405	-2.70943381899
0	406	-3.00620644353
0	407	-3.27382197578
0	408	-3.13426005217
0	409	-2.61725951148
0	410	-6.89556531288
0	411	-10.6214336977
0	412	-10.4246698502
0	413	-6.4802655752
0	414	-2.97484306863
0	415	-3.00620644353
0	416	-3.36497616446
0	417	-8.03553963821
0	418	-2.6233485399
0	419	-14.3283395697
0	420	-3.13426005217
0	421	-2.6233485399
0	422	-12.3111460201
0	423	-2.72759775443
0	424	-2.84830447023
0	425	-11.0122700002
0	426	-2.70943381899
0	427	-2.84830447023
0	428	-6.31911820382
0	429	-3.13426005217
0	430	-2.61725951148
0	431	-3.27382197578
0	432	-3.13426005217
0	433	-3.00620644353
0	434	-6.82708029302
0	435	-2.70943381899
0	436	-2.61725951148
0	437	-13.5295759562
0	438	-7.35682244776
0	439	-2.6233485399
0	440	-3.36497616446
0	441	-2.97484306863
0	442	-2.84830447023
0	443	-8.17614708239
0	444	-2.97484306863
0	445	-2.61725951148
0	446	-3.27382197578
0	447	-2.70943381899
0	448	-2.84830447023
0	449	-7.77355152559
0	450	-2.72759775443
0	451	-2.6233485399
0	452	-8.72902739675
0	453	-3.13426005217
0	454	-2.84830447023
0	455	-8.01031920507
0	456	-2.97484306863
0	457	-2.84830447023
0	458	-6.81815710116
0	459	-3.13426005217
0	460	-2.6233485399
0	461	-3.36497616446
0	462	-11.5910018801
0	463	-2.84830447023
0	464	-3.27382197578
0	465	-2.72759775443
0	466	-2.61725951148
0	467	-7.9391176893
0	468	-3.13426005217
0	469	-2.61725951148
0	470	-3.27382197578
0	471	-2.70943381899
0	472	-2.84830447023
0	473	-9.85735331479
0	474	-2.72759775443
0	475	-2.6233485399
0	476	-6.90973733738
1	3	-3.04815554589
1	4	-2.920118626
1	5	-3.27881909731
1	6	-2.62333927222
1	7	-2.5311729894
1	8	-3.18769285324
1	9	-2.64150519782
1	10	-2.7622179975
1	11	-8.01968935507
1	12	-2.88875778954
1	13	-2.53117423239
1	14	-11.8028119118
1	15	-3.04817477309
1	16	-2.92012116444
1	17	-3.27889088537
1	18	-2.64151247534
1	19	-2.53117423239
1	20	-3.66639560567
1	21	-2.6233485399
1	22	-2.92012116444
1	23	-3.18773669669
1	24	-2.64151247534
1	25	-2.76221919114
1	26	-3.27889088537
1	27	-2.88875778954
1	28	-2.92012116444
1	29	-3.27889088537
1	30	-2.6233485399
1	31	-2.76221919114
1	32	-10.5544588094
1	33	-2.88875778954
1	34	-2.92012116444
1	35	-3.27889088537
1	36	-2.64151247534
1	37	-2.53117423239
1	38	-3.66639560567
1	39	-2.6233485399
1	40	-2.53726326082
1	41	-3.83847035978
1	42	-2.64151247534
1	43	-2.53726326082
1	44	-3.66639560567
1	45	-2.88875778954
1	46	-2.53117423239
1	47	-3.18773669669
1	48	-2.88875778954
1	49	-2.92012116444
1	50	-3.27889088537
1	51	-3.04817477309
1	52	-2.53117423239
1	53	-3.66639560567
1	54	-2.64151247534
1	55	-2.53726326082
1	56	-6.39418029611
1	57	-2.6233485399
1	58	-2.92012116444
1	59	-3.18773669669
1	60	-2.6233485399
1	61	-2.53117423239
1	62	-3.83847035978
1	63	-2.88875778954
1	64	-2.53117423239
1	65	-13.4698254455
1	66	-3.04817477309
1	67	-2.92012116444
1	68	-3.27889088537
1	69	-3.04817477309
1	70	-2.76221919114
1	71	-5.91728749141
1	72	-8.07618197759
1	73	-2.53726326082
1	74	-8.28588054989
1	75	-10.769330136
1	76	-12.1693471066
1	77	-12.7354408939
1	78	-18.3056857875
1	79	-2.53726326082
1	80	-11.0905379109
1	81	-2.64151247534
1	82	-2.76221919114
1	83	-13.4130040471
1	84	-2.6233485399
1	85	-2.76221919114
1	86	-15.0160441998
1	87	-2.64151247534
1	88	-2.53117423239
1	89	-9.15025054767
1	90	-12.393576431
1	91	-2.53726326082
1	92	-3.83847035978
1	93	-2.6233485399
1	94	-2.53117423239
1	95	-3.83847035978
1	96	-13.4575422686
1	97	-2.53726326082
1	98	-3.66639560567
1	99	-2.64151247534
1	100	-2.53117423239
1	101	-3.66639560567
1	102	-2.6233485399
1	103	-2.53117423239
1	104	-3.83847035978
1	105	-3.04817477309
1	106	-2.53726326082
1	107	-6.23303292473
1	108	-3.04817477309
1	109	-2.92012116444
1	110	-3.27889088537
1	111	-3.04817477309
1	112	-2.53117423239
1	113	-3.66639560567
1	114	-2.6233485399
1	115	-2.53726326082
1	116	-3.27889088537
1	117	-3.04817477309
1	118	-2.53726326082
1	119	-9.06238256371
1	120	-3.04817477309
1	121	-2.53117423239
1	122	-7.44851556218
1	123	-2.6233485399
1	124	-2.53726326082
1	125	-3.66639560567
1	126	-2.6233485399
1	127	-2.53117423239
1	128	-12.0929486675
1	129	-3.04817477309
1	130	-2.76221919114
1	131	-6.62014791545
1	132	-2.6233485399
1	133	-2.53117423239
1	134	-9.88633422423
1	135	-3.04817477309
1	136	-2.92012116444
1	137	-3.27889088537
1	138	-2.64151247534
1	139	-2.76221919114
1	140	-7.58286339934
1	141	-2.6233485399
1	142	-2.53726326082
1	143	-3.66639560567
1	144	-2.88875778954
1	145	-2.53117423239
1	146	-3.18773669669
1	147	-2.6233485399
1	148	-2.53117423239
1	149	-3.83847035978
1	150	-3.04817477309
1	151	-2.92012116444
1	152	-3.27889088537
1	153	-2.6233485399
1	154	-2.53726326082
1	155	-3.83847035978
1	156	-2.88875778954
1	157	-2.76221919114
1	158	-3.18773669669
1	159	-2.88875778954
1	160	-2.53117423239
1	161	-6.90135618296
1	162	-2.6233485399
1	163	-2.53117423239
1	164	-3.83847035978
1	165	-2.64151247534
1	166	-2.53726326082
1	167	-14.9208662197
1	168	-2.64151247534
1	169	-2.53117423239
1	170	-3.66639560567
1	171	-2.88875778954
1	172	-2.53117423239
1	173	-3.18773669669
1	174	-3.04817477309
1	175	-2.92012116444
1	176	-3.27889088537
1	177	-2.6233485399
1	178	-2.53117423239
1	179	-3.83847035978
1	180	-2.6233485399
1	181	-2.76221919114
1	182	-16.8945798634
1	183	-3.04817477309
1	184	-2.92012116444
1	185	-3.27889088537
1	186	-3.04817477309
1	187	-2.53726326082
1	188	-7.92423392598
1	189	-3.04817477309
1	190	-2.53726326082
1	191	-10.1120057809
1	192	-2.64151247534
1	193	-2.53117423239
1	194	-3.66639560567
1	195	-2.6233485399
1	196	-2.53117423239
1	197	-6.90135618296
1	198	-3.04817477309
1	199	-2.53726326082
1	200	-10.7432185393
1	201	-2.6233485399
1	202	-2.76221919114
1	203	-11.9452607692
1	204	-2.6233485399
1	205	-2.53117423239
1	206	-6.56220969041
1	207	-2.64151247534
1	208	-2.76221919114
1	209	-5.76306491039
1	210	-2.64151247534
1	211	-2.76221919114
1	212	-9.94071745852
1	213	-3.04817477309
1	214	-2.53726326082
1	215	-6.66344112437
1	216	-3.04817477309
1	217	-2.92012116444
1	218	-3.27889088537
1	219	-8.06058479899
1	220	-2.53726326082
1	221	-12.1239015848
1	222	-2.6233485399
1	223	-2.53726326082
1	224	-14.1231187218
1	225	-7.23031028817
1	226	-2.53726326082
1	227	-3.66639560567
1	228	-2.6233485399
1	229	-2.53117423239
1	230	-3.66639560567
1	231	-2.6233485399
1	232	-2.53117423239
1	233	-8.0215414608
1	234	-2.6233485399
1	235	-2.53726326082
1	236	-3.83847035978
1	237	-3.04817477309
1	238	-2.53726326082
1	239	-10.8261220187
1	240	-3.04817477309
1	241	-2.92012116444
1	242	-3.27889088537
1	243	-2.6233485399
1	244	-2.53117423239
1	245	-3.66639560567
1	246	-2.6233485399
1	247	-2.92012116444
1	248	-3.18773669669
1	249	-2.64151247534
1	250	-2.53117423239
1	251	-11.9299682477
1	252	-12.4596715992
1	253	-2.53726326082
1	254	-14.9464156284
1	255	-3.04817477309
1	256	-2.53117423239
1	257	-10.4050725249
1	258	-2.6233485399
1	259	-2.53117423239
1	260	-12.4580214941
1	261	-2.6233485399
1	262	-2.92012116444
1	263	-3.18773669669
1	264	-2.64151247534
1	265	-2.53726326082
1	266	-8.26150572713
1	267	-2.6233485399
1	268	-2.53117423239
1	269	-3.66639560567
1	270	-2.64151247534
1	271	-2.53726326082
1	272	-8.29371168021
1	273	-2.6233485399
1	274	-2.92012116444
1	275	-3.18773669669
1	276	-8.07618197759
1	277	-2.53726326082
1	278	-6.23303292473
1	279	-3.04817477309
1	280	-2.53117423239
1	281	-3.18773669669
1	282	-2.88875778954
1	283	-2.53117423239
1	284	-13.1122582433
1	285	-7.23031028817
1	286	-2.53726326082
1	287	-9.55091594557
1	288	-2.6233485399
1	289	-2.53117423239
1	290	-3.83847035978
1	291	-2.88875778954
1	292	-2.53117423239
1	293	-3.66639560567
1	294	-2.64151247534
1	295	-2.76221919114
1	296	-10.8510516177
1	297	-2.6233485399
1	298	-2.53117423239
1	299	-15.314188473
1	300	-2.64151247534
1	301	-2.92012116444
1	302	-3.27889088537
1	303	-2.6233485399
1	304	-2.92012116444
1	305	-3.18773669669
1	306	-2.88875778954
1	307	-2.53117423239
1	308	-3.18773669669
1	309	-3.04817477309
1	310	-2.53117423239
1	311	-6.73207182207
1	312	-2.64151247534
1	313	-2.53726326082
1	314	-3.27889088537
1	315	-2.64151247534
1	316	-2.53726326082
1	317	-3.83847035978
1	318	-3.04817477309
1	319	-2.53117423239
1	320	-9.05333770973
1	321	-2.6233485399
1	322	-2.92012116444
1	323	-3.18773669669
1	324	-3.04817477309
1	325	-2.53726326082
1	326	-7.82994209174
1	327	-2.6233485399
1	328	-2.53117423239
1	329	-3.83847035978
1	330	-15.5105026954
1	331	-2.76221919114
1	332	-14.8501012074
1	333	-2.6233485399
1	334	-2.53117423239
1	335	-11.7927415568
1	336	-3.04817477309
1	337	-2.76221919114
1	338	-6.66344112437
1	339	-3.04817477309
1	340	-2.76221919114
1	341	-6.45393108318
1	342	-2.6233485399
1	343	-2.53117423239
1	344	-3.83847035978
1	345	-10.4943077423
1	346	-2.92012116444
1	347	-8.92083686248
1	348	-3.04817477309
1	349	-16.7531062676
1	350	-8.56875787916
1	351	-3.04817477309
1	352	-2.53117423239
1	353	-6.73207182207
1	354	-3.04817477309
1	355	-2.76221919114
1	356	-17.1821992453
1	357	-2.6233485399
1	358	-2.53117423239
1	359	-6.99009536929
1	360	-3.04817477309
1	361	-2.76221919114
1	362	-14.3801192772
1	363	-2.88875778954
1	364	-2.53117423239
1	365	-3.18773669669
1	366	-3.04817477309
1	367	-2.92012116444
1	368	-3.27889088537
1	369	-8.06058479899
1	370	-2.53726326082
1	371	-7.27850578305
1	372	-3.04817477309
1	373	-2.76221919114
1	374	-9.59393559265
1	375	-3.04817477309
1	376	-2.53726326082
1	377	-14.3186996968
1	378	-2.88875778954
1	379	-2.53117423239
1	380	-3.18773669669
1	381	-2.64151247534
1	382	-2.53726326082
1	383	-3.83847035978
1	384	-2.6233485399
1	385	-2.53117423239
1	386	-3.83847035978
1	387	-2.6233485399
1	388	-2.92012116444
1	389	-3.18773669669
1	390	-2.88875778954
1	391	-2.53117423239
1	392	-6.73207182207
1	393	-2.88875778954
1	394	-2.76221919114
1	395	-3.18773669669
1	396	-3.04817477309
1	397	-2.76221919114
1	398	-3.27889088537
1	399	-2.88875778954
1	400	-2.53117423239
1	401	-3.18773669669
1	402	-2.88875778954
1	403	-2.76221919114
1	404	-3.18773669669
1	405	-2.6233485399
1	406	-2.92012116444
1	407	-3.18773669669
1	408	-3.04817477309
1	409	-2.53117423239
1	410	-6.80948003379
1	411	-10.5353484186
1	412	-10.3385845712
1	413	-6.39418029611
1	414	-2.88875778954
1	415	-2.92012116444
1	416	-3.27889088537
1	417	-7.94945435912
1	418	-2.53726326082
1	419	-14.2422542906
1	420	-3.04817477309
1	421	-2.53726326082
1	422	-12.225060741
1	423	-2.64151247534
1	424	-2.76221919114
1	425	-10.9261847211
1	426	-2.6233485399
1	427	-2.76221919114
1	428	-6.23303292473
1	429	-3.04817477309
1	430	-2.53117423239
1	431	-3.18773669669
1	432	-3.04817477309
1	433	-2.92012116444
1	434	-6.74099501393
1	435	-2.6233485399
1	436	-2.53117423239
1	437	-13.4434906772
1	438	-7.27073716868
1	439	-2.53726326082
1	440	-3.27889088537
1	441	-2.88875778954
1	442	-2.76221919114
1	443	-8.09006180331
1	444	-2.88875778954
1	445	-2.53117423239
1	446	-3.18773669669
1	447	-2.6233485399
1	448	-2.76221919114
1	449	-7.68746624651
1	450	-2.64151247534
1	451	-2.53726326082
1	452	-8.64294211766
1	453	-3.04817477309
1	454	-2.76221919114
1	455	-7.92423392598
1	456	-2.88875778954
1	457	-2.76221919114
1	458	-6.73207182207
1	459	-3.04817477309
1	460	-2.53726326082
1	461	-3.27889088537
1	462	-11.504916601
1	463	-2.76221919114
1	464	-3.18773669669
1	465	-2.64151247534
1	466	-2.53117423239
1	467	-7.85303241021
1	468	-3.04817477309
1	469	-2.53117423239
1	470	-3.18773669669
1	471	-2.6233485399
1	472	-2.76221919114
1	473	-9.7712680357
1	474	-2.64151247534
1	475	-2.53726326082
1	476	-6.82365205829
2	3	-4.34828211398
2	4	-4.2211838612
2	5	-4.57602273292
2	6	-3.92403246174
2	7	-3.83231139646
2	8	-4.48647633552
2	9	-3.94231186641
2	10	-4.06335956959
2	11	-9.32089645403
2	12	-4.1899648885
2	13	-3.83238133135
2	14	-13.1040190108
2	15	-4.34938187204
2	16	-4.2213282634
2	17	-4.58009798433
2	18	-3.9427195743
2	19	-3.83238133135
2	20	-4.96760270462
2	21	-3.92455563886
2	22	-4.2213282634
2	23	-4.48894379565
2	24	-3.9427195743
2	25	-4.0634262901
2	26	-4.58009798433
2	27	-4.1899648885
2	28	-4.2213282634
2	29	-4.58009798433
2	30	-3.92455563886
2	31	-4.0634262901
2	32	-11.8556659084
2	33	-4.1899648885
2	34	-4.2213282634
2	35	-4.58009798433
2	36	-3.9427195743
2	37	-3.83238133135
2	38	-4.96760270462
2	39	-3.92455563886
2	40	-3.83847035978
2	41	-5.13967745873
2	42	-3.9427195743
2	43	-3.83847035978
2	44	-4.96760270462
2	45	-4.1899648885
2	46	-3.83238133135
2	47	-4.48894379565
2	48	-4.1899648885
2	49	-4.2213282634
2	50	-4.58009798433
2	51	-4.34938187204
2	52	-3.83238133135
2	53	-4.96760270462
2	54	-3.9427195743
2	55	-3.83847035978
2	56	-7.69538739507
2	57	-3.92455563886
2	58	-4.2213282634
2	59	-4.48894379565
2	60	-3.92455563886
2	61	-3.83238133135
2	62	-5.13967745873
2	63	-4.1899648885
2	64	-3.83238133135
2	65	-14.7710325445
2	66	-4.34938187204
2	67	-4.2213282634
2	68	-4.58009798433
2	69	-4.34938187204
2	70	-4.0634262901
2	71	-7.21849459036
2	72	-9.37738907654
2	73	-3.83847035978
2	74	-9.58708764885
2	75	-12.070537235
2	76	-13.4705542055
2	77	-14.0366479929
2	78	-19.6068928864
2	79	-3.83847035978
2	80	-12.3917450099
2	81	-3.9427195743
2	82	-4.0634262901
2	83	-14.7142111461
2	84	-3.92455563886
2	85	-4.0634262901
2	86	-16.3172512988
2	87	-3.9427195743
2	88	-3.83238133135
2	89	-10.4514576466
2	90	-13.69478353
2	91	-3.83847035978
2	92	-5.13967745873
2	93	-3.92455563886
2	94	-3.83238133135
2	95	-5.13967745873
2	96	-14.7587493676
2	97	-3.83847035978
2	98	-4.96760270462
2	99	-3.9427195743
2	100	-3.83238133135
2	101	-4.96760270462
2	102	-3.92455563886
2	103	-3.83238133135
2	104	-5.13967745873
2	105	-4.34938187204
2	106	-3.83847035978
2	107	-7.53424002369
2	108	-4.34938187204
2	109	-4.2213282634
2	110	-4.58009798433
2	111	-4.34938187204
2	112	-3.83238133135
2	113	-4.96760270462
2	114	-3.92455563886
2	115	-3.83847035978
2	116	-4.58009798433
2	117	-4.34938187204
2	118	-3.83847035978
2	119	-10.3635896627
2	120	-4.34938187204
2	121	-3.83238133135
2	122	-8.74972266113
2	123	-3.92455563886
2	124	-3.83847035978
2	125	-4.96760270462
2	126	-3.92455563886
2	127	-3.83238133135
2	128	-13.3941557665
2	129	-4.34938187204
2	130	-4.0634262901
2	131	-7.92135501441
2	132	-3.92455563886
2	133	-3.83238133135
2	134	-11.1875413232
2	135	-4.34938187204
2	136	-4.2213282634
2	137	-4.58009798433
2	138	-3.9427195743
2	139	-4.0634262901
2	140	-8.8840704983
2	141	-3.92455563886
2	142	-3.83847035978
2	143	-4.96760270462
2	144	-4.1899648885
2	145	-3.83238133135
2	146	-4.48894379565
2	147	-3.92455563886
2	148	-3.83238133135
2	149	-5.13967745873
2	150	-4.34938187204
2	151	-4.2213282634
2	152	-4.58009798433
2	153	-3.92455563886
2	154	-3.83847035978
2	155	-5.13967745873
2	156	-4.1899648885
2	157	-4.0634262901
2	158	-4.48894379565
2	159	-4.1899648885
2	160	-3.83238133135
2	161	-8.20256328191
2	162	-3.92455563886
2	163	-3.83238133135
2	164	-5.13967745873
2	165	-3.9427195743
2	166	-3.83847035978
2	167	-16.2220733186
2	168	-3.9427195743
2	169	-3.83238133135
2	170	-4.96760270462
2	171	-4.1899648885
2	172	-3.83238133135
2	173	-4.48894379565
2	174	-4.34938187204
2	175	-4.2213282634
2	176	-4.58009798433
2	177	-3.92455563886
2	178	-3.83238133135
2	179	-5.13967745873
2	180	-3.92455563886
2	181	-4.0634262901
2	182	-18.1957869623
2	183	-4.34938187204
2	184	-4.2213282634
2	185	-4.58009798433
2	186	-4.34938187204
2	187	-3.83847035978
2	188	-9.22544102494
2	189	-4.34938187204
2	190	-3.83847035978
2	191	-11.4132128799
2	192	-3.9427195743
2	193	-3.83238133135
2	194	-4.96760270462
2	195	-3.92455563886
2	196	-3.83238133135
2	197	-8.20256328191
2	198	-4.34938187204
2	199	-3.83847035978
2	200	-12.0444256383
2	201	-3.92455563886
2	202	-4.0634262901
2	203	-13.2464678682
2	204	-3.92455563886
2	205	-3.83238133135
2	206	-7.86341678937
2	207	-3.9427195743
2	208	-4.0634262901
2	209	-7.06427200935
2	210	-3.9427195743
2	211	-4.0634262901
2	212	-11.2419245575
2	213	-4.34938187204
2	214	-3.83847035978
2	215	-7.96464822333
2	216	-4.34938187204
2	217	-4.2213282634
2	218	-4.58009798433
2	219	-9.36179189795
