#Site1	Site2	lnL	
0	127	-2.54424153503
0	128	-4.3040781961
0	129	-3.15523144915
0	130	-2.7798311501
0	131	-9.4257474458
0	132	-2.84804496208
0	133	-2.54424153503
0	134	-3.33600660134
0	135	-2.5931755806
0	136	-2.54424153503
0	137	-9.32038373983
0	138	-2.71049567078
0	139	-2.54424153503
0	140	-6.13057336812
0	141	-2.71049567078
0	142	-2.64912787415
0	143	-4.3040781961
0	144	-3.15523144915
0	145	-2.54424153503
0	146	-16.8712159233
0	147	-2.84804496208
0	148	-2.54424153503
0	149	-10.907811081
0	150	-3.15523144915
0	151	-2.64912787415
0	152	-7.50530591102
0	153	-2.71049567078
0	154	-2.64912787415
0	155	-6.44560370428
0	156	-3.15523144915
0	157	-2.54424153503
0	158	-11.6448488818
0	159	-2.84804496208
0	160	-2.54424153503
0	161	-10.6718176013
0	162	-9.53932035578
0	163	-2.54424153503
0	164	-6.01600602851
0	165	-2.5931755806
0	166	-3.08052557265
0	167	-3.33600660134
0	168	-3.15523144915
0	169	-2.7798311501
0	170	-15.2868631465
0	171	-2.5931755806
0	172	-2.64912787415
0	173	-9.13320702862
0	174	-2.84804496208
0	175	-2.7798311501
0	176	-11.2955238094
0	177	-2.71049567078
0	178	-2.64912787415
0	179	-7.48859391458
0	180	-2.5931755806
0	181	-3.08052557265
0	182	-3.33600660134
0	183	-2.5931755806
0	184	-3.08052557265
0	185	-3.33600660134
0	186	-2.71049567078
0	187	-2.64912787415
0	188	-13.0279637436
0	189	-2.5931755806
0	190	-2.54424153503
0	191	-3.88770091096
0	192	-2.71049567078
0	193	-2.7798311501
0	194	-9.31811562003
0	195	-2.71049567078
0	196	-2.7798311501
0	197	-8.52327330686
0	198	-2.5931755806
0	199	-2.64912787415
0	200	-11.3341798817
0	201	-3.15523144915
0	202	-3.08052557265
0	203	-3.64237904056
0	204	-2.5931755806
0	205	-3.08052557265
0	206	-3.33600660134
0	207	-2.5931755806
0	208	-2.7798311501
0	209	-12.8595247398
0	210	-3.15523144915
0	211	-2.7798311501
0	212	-10.4915284826
0	213	-2.84804496208
0	214	-2.54424153503
0	215	-3.33600660134
0	216	-3.15523144915
0	217	-3.08052557265
0	218	-3.64237904056
0	219	-2.5931755806
0	220	-2.54424153503
0	221	-4.3040781961
0	222	-3.15523144915
0	223	-2.54424153503
0	224	-3.33600660134
0	225	-2.71049567078
0	226	-2.64912787415
0	227	-14.6184242706
0	228	-3.15523144915
0	229	-3.08052557265
0	230	-3.64237904056
0	231	-3.15523144915
0	232	-2.64912787415
0	233	-6.13057336812
0	234	-2.5931755806
0	235	-2.7798311501
0	236	-3.88770091096
0	237	-2.5931755806
0	238	-2.54424153503
0	239	-7.70698749933
0	240	-3.15523144915
0	241	-2.7798311501
0	242	-10.6841144094
0	243	-2.5931755806
0	244	-3.08052557265
0	245	-3.33600660134
0	246	-2.71049567078
0	247	-3.08052557265
0	248	-4.3040781961
0	249	-2.84804496208
0	250	-2.7798311501
0	251	-14.8212200504
0	252	-3.15523144915
0	253	-2.7798311501
0	254	-9.80605623494
0	255	-2.5931755806
0	256	-2.54424153503
0	257	-8.54153918909
0	258	-2.71049567078
0	259	-2.7798311501
0	260	-3.64237904056
0	261	-3.15523144915
0	262	-2.64912787415
0	263	-5.55841586383
0	264	-2.5931755806
0	265	-2.54424153503
0	266	-4.3040781961
0	267	-2.71049567078
0	268	-2.64912787415
0	269	-9.26488296626
0	270	-3.15523144915
0	271	-2.64912787415
0	272	-9.80605623494
0	273	-2.84804496208
0	274	-2.54424153503
0	275	-3.33600660134
0	276	-3.15523144915
0	277	-3.08052557265
0	278	-6.01649107037
0	279	-2.71049567078
0	280	-2.64912787415
0	281	-6.44560370428
0	282	-13.2094270411
0	283	-2.64912787415
0	284	-6.44560370428
0	285	-2.84804496208
0	286	-2.54424153503
0	287	-3.33600660134
0	288	-2.5931755806
0	289	-2.54424153503
0	290	-11.4207058383
0	291	-3.15523144915
0	292	-2.7798311501
0	293	-20.4395249661
0	294	-3.15523144915
0	295	-2.7798311501
0	296	-3.64237904056
0	297	-3.15523144915
0	298	-2.7798311501
0	299	-3.88770091096
0	300	-2.5931755806
0	301	-2.54424153503
0	302	-12.7807036008
0	303	-3.15523144915
0	304	-2.7798311501
0	305	-3.64237904056
0	306	-3.15523144915
0	307	-2.54424153503
0	308	-3.33600660134
0	309	-3.15523144915
0	310	-2.7798311501
0	311	-3.64237904056
0	312	-2.5931755806
0	313	-2.54424153503
0	314	-10.4846684764
0	315	-3.15523144915
0	316	-3.08052557265
0	317	-3.64237904056
0	318	-8.34811841141
0	319	-2.64912787415
0	320	-10.5389630145
0	321	-3.15523144915
0	322	-2.54424153503
0	323	-5.55841586383
0	324	-7.06647400907
0	325	-11.9923242471
0	326	-10.6841144094
0	327	-2.5931755806
0	328	-2.7798311501
0	329	-9.36380874795
0	330	-2.5931755806
0	331	-9.15622828961
0	332	-9.5866347187
0	333	-13.3685570789
0	334	-2.64912787415
0	335	-10.5152067385
0	336	-2.71049567078
0	337	-13.2632507402
0	338	-3.88770091096
0	339	-8.35155283703
0	340	-2.64912787415
0	341	-6.01649107037
0	342	-2.71049567078
0	343	-2.7798311501
0	344	-3.64237904056
0	345	-2.84804496208
0	346	-2.54424153503
0	347	-10.1921632374
0	348	-2.5931755806
0	349	-2.64912787415
0	350	-9.62889208912
0	351	-2.84804496208
0	352	-2.54424153503
0	353	-3.33600660134
0	354	-3.15523144915
0	355	-2.64912787415
0	356	-5.55841586383
0	357	-2.5931755806
0	358	-2.54424153503
0	359	-3.88770091096
0	360	-2.84804496208
0	361	-2.54424153503
0	362	-3.33600660134
0	363	-3.15523144915
0	364	-2.7798311501
0	365	-9.80566506241
0	366	-2.84804496208
0	367	-2.7798311501
0	368	-3.33600660134
0	369	-2.5931755806
0	370	-2.54424153503
0	371	-4.3040781961
0	372	-2.84804496208
0	373	-2.54424153503
0	374	-3.33600660134
0	375	-2.5931755806
0	376	-3.08052557265
0	377	-3.33600660134
0	378	-2.5931755806
0	379	-3.08052557265
0	380	-3.33600660134
0	381	-2.5931755806
0	382	-3.08052557265
0	383	-3.33600660134
0	384	-2.5931755806
0	385	-2.7798311501
0	386	-3.64237904056
0	387	-2.71049567078
0	388	-14.1223793864
0	389	-3.88770091096
0	390	-2.5931755806
0	391	-3.08052557265
0	392	-3.33600660134
0	393	-3.15523144915
0	394	-2.7798311501
0	395	-8.52327330686
0	396	-2.84804496208
0	397	-2.54424153503
0	398	-10.6763747727
0	399	-3.15523144915
0	400	-3.08052557265
0	401	-3.64237904056
0	402	-2.5931755806
0	403	-3.08052557265
0	404	-3.33600660134
0	405	-2.5931755806
0	406	-2.64912787415
0	407	-9.56397880844
0	408	-2.5931755806
0	409	-2.54424153503
0	410	-3.88770091096
0	411	-2.5931755806
0	412	-2.54424153503
0	413	-10.9157229267
0	414	-2.71049567078
0	415	-2.54424153503
0	416	-3.88770091096
0	417	-3.15523144915
0	418	-2.54424153503
0	419	-3.33600660134
0	420	-2.71049567078
0	421	-2.7798311501
0	422	-6.01649107037
0	423	-2.71049567078
0	424	-2.7798311501
0	425	-6.01649107037
0	426	-2.84804496208
0	427	-2.7798311501
0	428	-3.33600660134
0	429	-2.71049567078
0	430	-2.7798311501
0	431	-13.1290084645
0	432	-2.84804496208
0	433	-2.54424153503
0	434	-3.88770091096
0	435	-2.5931755806
0	436	-2.64912787415
0	437	-3.64237904056
0	438	-3.15523144915
0	439	-2.54424153503
0	440	-3.33600660134
0	441	-2.71049567078
0	442	-2.64912787415
0	443	-11.0325330146
0	444	-3.15523144915
0	445	-2.64912787415
0	446	-9.80605623494
0	447	-3.15523144915
0	448	-2.64912787415
0	449	-11.4438161446
0	450	-2.5931755806
0	451	-2.7798311501
0	452	-15.7761038325
0	453	-3.15523144915
0	454	-2.54424153503
0	455	-3.33600660134
0	456	-2.5931755806
0	457	-8.87021977647
0	458	-6.75801167803
0	459	-3.15523144915
0	460	-2.54424153503
0	461	-5.56961475809
0	462	-3.15523144915
0	463	-2.54424153503
0	464	-3.33600660134
0	465	-3.15523144915
0	466	-2.7798311501
0	467	-9.79223879007
0	468	-3.15523144915
0	469	-2.64912787415
0	470	-14.6170510032
0	471	-11.299640253
0	472	-11.0804314499
0	473	-15.3583393644
0	474	-2.5931755806
0	475	-2.54424153503
0	476	-4.3040781961
0	477	-3.15523144915
0	478	-2.7798311501
0	479	-11.3438042547
0	480	-8.22901851253
0	481	-2.7798311501
0	482	-3.64237904056
0	483	-3.15523144915
0	484	-2.54424153503
0	485	-3.33600660134
0	486	-2.5931755806
0	487	-2.54424153503
0	488	-4.3040781961
0	489	-2.5931755806
0	490	-2.54424153503
0	491	-4.3040781961
0	492	-3.15523144915
0	493	-15.6032984775
0	494	-11.2088757788
0	495	-8.76122504617
0	496	-2.64912787415
0	497	-10.0468975483
0	498	-2.5931755806
0	499	-3.08052557265
0	500	-3.33600660134
0	501	-2.71049567078
0	502	-2.64912787415
0	503	-7.70698749933
0	504	-10.298736289
0	505	-2.7798311501
0	506	-3.64237904056
0	507	-2.71049567078
0	508	-2.7798311501
0	509	-7.50530591102
0	510	-2.5931755806
0	511	-3.08052557265
0	512	-3.33600660134
0	513	-2.84804496208
0	514	-2.54424153503
0	515	-3.33600660134
0	516	-2.5931755806
0	517	-3.08052557265
0	518	-3.33600660134
0	519	-3.15523144915
0	520	-3.08052557265
0	521	-3.64237904056
0	522	-2.5931755806
0	523	-3.08052557265
0	524	-3.33600660134
0	525	-8.93657003995
0	526	-2.64912787415
0	527	-16.4511480602
0	528	-3.15523144915
0	529	-2.7798311501
0	530	-8.88829261555
0	531	-7.06647400907
0	532	-2.7798311501
0	533	-6.47535615313
0	534	-2.84804496208
0	535	-2.54424153503
0	536	-3.33600660134
0	537	-2.5931755806
0	538	-2.54424153503
0	539	-7.42046661103
0	540	-2.84804496208
0	541	-3.08052557265
0	542	-3.64237904056
0	543	-2.5931755806
0	544	-2.64912787415
0	545	-10.5862809106
0	546	-25.6661855885
0	547	-2.7798311501
0	548	-9.48145968491
1	2	-4.35980139412
1	3	-3.21116882711
1	4	-2.83577947873
1	5	-9.15657272644
1	6	-2.6491258655
1	7	-3.13647695322
1	8	-3.3919527098
1	9	-2.76644742321
1	10	-2.60019369955
1	11	-3.94365131696
1	12	-3.21118359992
1	13	-3.13647782352
1	14	-3.6983309684
1	15	-3.21118371172
1	16	-2.83578343519
1	17	-3.69833125473
1	18	-2.64912786975
1	19	-2.83578344182
1	20	-10.7778612884
1	21	-6.89817733827
1	22	-9.78903965236
1	23	-18.2655085446
1	24	-2.64912787395
1	25	-2.83578344357
1	26	-16.8686806433
1	27	-2.64912787411
1	28	-2.60019382857
1	29	-10.2307098294
1	30	-2.90399725563
1	31	-2.83578344366
1	32	-9.03973055085
1	33	-3.2111837427
1	34	-2.83578344366
1	35	-3.6983313341
1	36	-2.64912787415
1	37	-2.60019382859
1	38	-6.76051913058
1	39	-2.76644796434
1	40	-2.83578344366
1	41	-7.14714839545
1	42	-3.2111837427
1	43	-2.83578344366
1	44	-17.8662083898
1	45	-2.76644796434
1	46	-2.83578344366
1	47	-10.4818540306
1	48	-3.2111837427
1	49	-2.83578344366
1	50	-3.69833133411
1	51	-2.90399725564
1	52	-3.13647786621
1	53	-3.69833133411
1	54	-3.2111837427
1	55	-3.13647786621
1	56	-11.8563497738
1	57	-2.76644796434
1	58	-2.83578344366
1	59	-8.5663556695
1	60	-2.76644796434
1	61	-2.60019382859
1	62	-12.4622102379
1	63	-2.76644796434
1	64	-2.70508016771
1	65	-6.50155599784
1	66	-2.90399725564
1	67	-3.13647786621
1	68	-3.69833133411
1	69	-3.2111837427
1	70	-2.70508016771
1	71	-9.02512433156
1	72	-2.76644796434
1	73	-2.83578344366
1	74	-6.07244336392
1	75	-2.76644796434
1	76	-2.70508016771
1	77	-3.94365320451
1	78	-2.64912787415
1	79	-2.60019382859
1	80	-4.36003048965
1	81	-2.64912787415
1	82	-2.60019382859
1	83	-3.94365320451
1	84	-2.64912787415
1	85	-2.83578344366
1	86	-3.94365320451
1	87	-2.64912787415
1	88	-3.13647786621
1	89	-10.2302516463
1	90	-3.2111837427
1	91	-2.60019382859
1	92	-3.39195889489
1	93	-2.64912787415
1	94	-2.83578344366
1	95	-15.7247637273
1	96	-3.2111837427
1	97	-2.83578344366
1	98	-3.69833133411
1	99	-2.90399725564
1	100	-2.60019382859
1	101	-3.39195889489
1	102	-3.2111837427
1	103	-2.83578344366
1	104	-10.6215932432
1	105	-8.40336781193
1	106	-2.70508016771
1	107	-10.5512612645
1	108	-9.43675889422
1	109	-15.3905897942
1	110	-9.4197610415
1	111	-3.2111837427
1	112	-3.13647786621
1	113	-3.69833133411
1	114	-2.76644796434
1	115	-3.13647786621
1	116	-4.36003048965
1	117	-7.12242630263
1	118	-2.60019382859
1	119	-7.56881055728
1	120	-6.89817734312
1	121	-2.70508016771
1	122	-9.21378619048
1	123	-7.07783270082
1	124	-9.7890396548
1	125	-16.179478772
1	126	-2.64912787415
1	127	-2.60019382859
1	128	-4.36003048965
1	129	-3.2111837427
1	130	-2.83578344366
1	131	-9.48169973936
1	132	-2.90399725564
1	133	-2.60019382859
1	134	-3.39195889489
1	135	-2.64912787415
1	136	-2.60019382859
1	137	-9.37633603338
1	138	-2.76644796434
1	139	-2.60019382859
1	140	-6.18652566168
1	141	-2.76644796434
1	142	-2.70508016771
1	143	-4.36003048965
1	144	-3.2111837427
1	145	-2.60019382859
1	146	-16.9271682168
1	147	-2.90399725564
1	148	-2.60019382859
1	149	-10.9637633745
1	150	-3.2111837427
1	151	-2.70508016771
1	152	-7.56125820457
1	153	-2.76644796434
1	154	-2.70508016771
1	155	-6.50155599784
1	156	-3.2111837427
1	157	-2.60019382859
1	158	-11.7008011754
1	159	-2.90399725564
1	160	-2.60019382859
1	161	-10.7277698948
1	162	-9.59527264933
1	163	-2.60019382859
1	164	-6.07195832206
1	165	-2.64912787415
1	166	-3.13647786621
1	167	-3.39195889489
1	168	-3.2111837427
1	169	-2.83578344366
1	170	-15.3428154401
1	171	-2.64912787415
1	172	-2.70508016771
1	173	-9.18915932217
1	174	-2.90399725564
1	175	-2.83578344366
1	176	-11.351476103
1	177	-2.76644796434
1	178	-2.70508016771
1	179	-7.54454620814
1	180	-2.64912787415
1	181	-3.13647786621
1	182	-3.39195889489
1	183	-2.64912787415
1	184	-3.13647786621
1	185	-3.39195889489
1	186	-2.76644796434
1	187	-2.70508016771
1	188	-13.0839160372
1	189	-2.64912787415
1	190	-2.60019382859
1	191	-3.94365320451
1	192	-2.76644796434
1	193	-2.83578344366
1	194	-9.37406791358
1	195	-2.76644796434
1	196	-2.83578344366
1	197	-8.57922560041
1	198	-2.64912787415
1	199	-2.70508016771
1	200	-11.3901321753
1	201	-3.2111837427
1	202	-3.13647786621
1	203	-3.69833133411
1	204	-2.64912787415
1	205	-3.13647786621
1	206	-3.39195889489
1	207	-2.64912787415
1	208	-2.83578344366
1	209	-12.9154770334
1	210	-3.2111837427
1	211	-2.83578344366
1	212	-10.5474807761
1	213	-2.90399725564
1	214	-2.60019382859
1	215	-3.39195889489
1	216	-3.2111837427
1	217	-3.13647786621
1	218	-3.69833133411
1	219	-2.64912787415
1	220	-2.60019382859
1	221	-4.36003048965
1	222	-3.2111837427
1	223	-2.60019382859
1	224	-3.39195889489
1	225	-2.76644796434
1	226	-2.70508016771
1	227	-14.6743765642
1	228	-3.2111837427
1	229	-3.13647786621
1	230	-3.69833133411
1	231	-3.2111837427
1	232	-2.70508016771
1	233	-6.18652566168
1	234	-2.64912787415
1	235	-2.83578344366
1	236	-3.94365320451
1	237	-2.64912787415
1	238	-2.60019382859
1	239	-7.76293979289
1	240	-3.2111837427
1	241	-2.83578344366
1	242	-10.740066703
1	243	-2.64912787415
1	244	-3.13647786621
1	245	-3.39195889489
1	246	-2.76644796434
1	247	-3.13647786621
1	248	-4.36003048965
1	249	-2.90399725564
1	250	-2.83578344366
1	251	-14.8771723439
1	252	-3.2111837427
1	253	-2.83578344366
1	254	-9.8620085285
1	255	-2.64912787415
1	256	-2.60019382859
1	257	-8.59749148265
1	258	-2.76644796434
1	259	-2.83578344366
1	260	-3.69833133411
1	261	-3.2111837427
1	262	-2.70508016771
1	263	-5.61436815738
1	264	-2.64912787415
1	265	-2.60019382859
1	266	-4.36003048965
1	267	-2.76644796434
1	268	-2.70508016771
1	269	-9.32083525981
1	270	-3.2111837427
1	271	-2.70508016771
1	272	-9.8620085285
1	273	-2.90399725564
1	274	-2.60019382859
1	275	-3.39195889489
1	276	-3.2111837427
1	277	-3.13647786621
1	278	-6.07244336392
1	279	-2.76644796434
1	280	-2.70508016771
1	281	-6.50155599784
1	282	-13.2653793347
1	283	-2.70508016771
1	284	-6.50155599784
1	285	-2.90399725564
1	286	-2.60019382859
1	287	-3.39195889489
1	288	-2.64912787415
1	289	-2.60019382859
1	290	-11.4766581319
1	291	-3.2111837427
1	292	-2.83578344366
1	293	-20.4954772596
1	294	-3.2111837427
1	295	-2.83578344366
1	296	-3.69833133411
1	297	-3.2111837427
1	298	-2.83578344366
1	299	-3.94365320451
1	300	-2.64912787415
1	301	-2.60019382859
1	302	-12.8366558944
1	303	-3.2111837427
1	304	-2.83578344366
1	305	-3.69833133411
1	306	-3.2111837427
1	307	-2.60019382859
1	308	-3.39195889489
1	309	-3.2111837427
1	310	-2.83578344366
1	311	-3.69833133411
1	312	-2.64912787415
1	313	-2.60019382859
1	314	-10.54062077
1	315	-3.2111837427
1	316	-3.13647786621
1	317	-3.69833133411
1	318	-8.40407070497
1	319	-2.70508016771
1	320	-10.594915308
1	321	-3.2111837427
1	322	-2.60019382859
1	323	-5.61436815738
1	324	-7.12242630263
1	325	-12.0482765407
1	326	-10.740066703
1	327	-2.64912787415
1	328	-2.83578344366
1	329	-9.4197610415
1	330	-2.64912787415
1	331	-9.21218058317
1	332	-9.64258701225
1	333	-13.4245093724
1	334	-2.70508016771
1	335	-10.5711590321
1	336	-2.76644796434
1	337	-13.3192030338
1	338	-3.94365320451
1	339	-8.40750513058
1	340	-2.70508016771
1	341	-6.07244336392
1	342	-2.76644796434
1	343	-2.83578344366
1	344	-3.69833133411
1	345	-2.90399725564
1	346	-2.60019382859
1	347	-10.248115531
1	348	-2.64912787415
1	349	-2.70508016771
1	350	-9.68484438267
1	351	-2.90399725564
1	352	-2.60019382859
1	353	-3.39195889489
1	354	-3.2111837427
1	355	-2.70508016771
1	356	-5.61436815738
1	357	-2.64912787415
1	358	-2.60019382859
1	359	-3.94365320451
1	360	-2.90399725564
1	361	-2.60019382859
1	362	-3.39195889489
1	363	-3.2111837427
1	364	-2.83578344366
1	365	-9.86161735596
1	366	-2.90399725564
1	367	-2.83578344366
1	368	-3.39195889489
1	369	-2.64912787415
1	370	-2.60019382859
1	371	-4.36003048965
1	372	-2.90399725564
1	373	-2.60019382859
1	374	-3.39195889489
1	375	-2.64912787415
1	376	-3.13647786621
1	377	-3.39195889489
1	378	-2.64912787415
1	379	-3.13647786621
1	380	-3.39195889489
1	381	-2.64912787415
1	382	-3.13647786621
1	383	-3.39195889489
1	384	-2.64912787415
1	385	-2.83578344366
1	386	-3.69833133411
1	387	-2.76644796434
1	388	-14.1783316799
1	389	-3.94365320451
1	390	-2.64912787415
1	391	-3.13647786621
1	392	-3.39195889489
1	393	-3.2111837427
1	394	-2.83578344366
1	395	-8.57922560041
1	396	-2.90399725564
1	397	-2.60019382859
1	398	-10.7323270662
1	399	-3.2111837427
1	400	-3.13647786621
1	401	-3.69833133411
1	402	-2.64912787415
1	403	-3.13647786621
1	404	-3.39195889489
1	405	-2.64912787415
1	406	-2.70508016771
1	407	-9.61993110199
1	408	-2.64912787415
1	409	-2.60019382859
1	410	-3.94365320451
1	411	-2.64912787415
1	412	-2.60019382859
1	413	-10.9716752203
1	414	-2.76644796434
1	415	-2.60019382859
1	416	-3.94365320451
1	417	-3.2111837427
1	418	-2.60019382859
1	419	-3.39195889489
1	420	-2.76644796434
1	421	-2.83578344366
1	422	-6.07244336392
1	423	-2.76644796434
1	424	-2.83578344366
1	425	-6.07244336392
1	426	-2.90399725564
1	427	-2.83578344366
1	428	-3.39195889489
1	429	-2.76644796434
1	430	-2.83578344366
1	431	-13.1849607581
1	432	-2.90399725564
1	433	-2.60019382859
1	434	-3.94365320451
1	435	-2.64912787415
1	436	-2.70508016771
1	437	-3.69833133411
1	438	-3.2111837427
1	439	-2.60019382859
1	440	-3.39195889489
1	441	-2.76644796434
1	442	-2.70508016771
1	443	-11.0884853082
1	444	-3.2111837427
1	445	-2.70508016771
1	446	-9.8620085285
1	447	-3.2111837427
1	448	-2.70508016771
1	449	-11.4997684381
1	450	-2.64912787415
1	451	-2.83578344366
1	452	-15.832056126
1	453	-3.2111837427
1	454	-2.60019382859
1	455	-3.39195889489
1	456	-2.64912787415
1	457	-8.92617207003
1	458	-6.81396397158
1	459	-3.2111837427
1	460	-2.60019382859
1	461	-5.62556705164
1	462	-3.2111837427
1	463	-2.60019382859
1	464	-3.39195889489
1	465	-3.2111837427
1	466	-2.83578344366
1	467	-9.84819108362
1	468	-3.2111837427
1	469	-2.70508016771
1	470	-14.6730032967
1	471	-11.3555925466
1	472	-11.1363837434
1	473	-15.414291658
1	474	-2.64912787415
1	475	-2.60019382859
1	476	-4.36003048965
1	477	-3.2111837427
1	478	-2.83578344366
1	479	-11.3997565483
1	480	-8.28497080609
1	481	-2.83578344366
1	482	-3.69833133411
1	483	-3.2111837427
1	484	-2.60019382859
1	485	-3.39195889489
1	486	-2.64912787415
1	487	-2.60019382859
1	488	-4.36003048965
1	489	-2.64912787415
1	490	-2.60019382859
1	491	-4.36003048965
1	492	-3.2111837427
1	493	-15.6592507711
1	494	-11.2648280724
1	495	-8.81717733972
1	496	-2.70508016771
1	497	-10.1028498419
1	498	-2.64912787415
1	499	-3.13647786621
1	500	-3.39195889489
1	501	-2.76644796434
1	502	-2.70508016771
1	503	-7.76293979289
1	504	-10.3546885825
1	505	-2.83578344366
1	506	-3.69833133411
1	507	-2.76644796434
1	508	-2.83578344366
1	509	-7.56125820457
1	510	-2.64912787415
1	511	-3.13647786621
1	512	-3.39195889489
1	513	-2.90399725564
1	514	-2.60019382859
1	515	-3.39195889489
1	516	-2.64912787415
1	517	-3.13647786621
1	518	-3.39195889489
1	519	-3.2111837427
1	520	-3.13647786621
1	521	-3.69833133411
1	522	-2.64912787415
1	523	-3.13647786621
1	524	-3.39195889489
1	525	-8.99252233351
1	526	-2.70508016771
1	527	-16.5071003537
1	528	-3.2111837427
1	529	-2.83578344366
1	530	-8.9442449091
1	531	-7.12242630263
1	532	-2.83578344366
1	533	-6.53130844668
1	534	-2.90399725564
1	535	-2.60019382859
1	536	-3.39195889489
1	537	-2.64912787415
1	538	-2.60019382859
1	539	-7.47641890458
1	540	-2.90399725564
1	541	-3.13647786621
1	542	-3.69833133411
1	543	-2.64912787415
1	544	-2.70508016771
1	545	-10.6422332041
1	546	-25.7221378821
1	547	-2.83578344366
1	548	-9.53741197847
2	3	-4.86557398525
2	4	-4.4905876922
2	5	-10.8199497012
2	6	-4.30400544166
2	7	-4.79139524464
2	8	-5.04668616013
2	9	-4.42137882661
2	10	-4.25513951451
2	11	-5.59853562075
2	12	-4.86612893823
2	13	-4.79142665592
2	14	-5.35326850552
2	15	-4.86613295259
2	16	-4.49073346183
2	17	-5.35327880176
2	18	-4.30407803818
2	19	-4.49073369966
2	20	-12.4328121609
2	21	-8.55312749318
2	22	-11.4439898905
2	23	-19.9204604119
2	24	-4.30407818866
2	25	-4.4907337625
2	26	-18.5236313015
2	27	-4.30407819448
2	28	-4.25514415005
2	29	-11.8856601765
2	30	-4.5589475771
2	31	-4.49073376546
2	32	-10.6946808818
2	33	-4.86613406453
2	34	-4.49073376557
2	35	-5.35328165576
2	36	-4.30407819608
2	37	-4.25514415053
2	38	-8.41546945203
2	39	-4.42139828628
2	40	-4.4907337656
2	41	-8.80209871749
2	42	-4.86613406465
2	43	-4.49073376561
2	44	-19.5211587117
2	45	-4.42139828628
2	46	-4.49073376561
2	47	-12.1368043525
2	48	-4.86613406465
2	49	-4.49073376561
2	50	-5.35328165606
2	51	-4.55894757759
2	52	-4.79142818816
2	53	-5.35328165606
2	54	-4.86613406465
2	55	-4.79142818816
2	56	-13.5113000957
2	57	-4.42139828628
2	58	-4.49073376561
2	59	-10.2213059914
2	60	-4.42139828628
2	61	-4.25514415053
2	62	-14.1171605598
2	63	-4.42139828628
2	64	-4.36003048965
2	65	-8.15650631979
2	66	-4.55894757759
2	67	-4.79142818816
2	68	-5.35328165606
2	69	-4.86613406465
2	70	-4.36003048965
2	71	-10.6800746535
2	72	-4.42139828628
