#Site1	Site2	lnL	
0	231	-3.45185631426
0	232	-3.38646193129
0	233	-8.49619338015
0	234	-7.75559311443
0	235	-3.38646193129
0	236	-9.72713464977
0	237	-3.38646193129
0	238	-3.45185631426
0	239	-3.7639774602
0	240	-3.45185631426
0	241	-3.45185631426
0	242	-11.8928647953
0	243	-3.8554897146
0	244	-3.7639774602
0	245	-7.63613502041
0	246	-13.1712555196
0	247	-3.38646193129
0	248	-10.2616699966
0	249	-8.86661989574
0	250	-3.8554897146
0	251	-8.50075823307
0	252	-3.8554897146
0	253	-3.8554897146
0	254	-3.38646193129
0	255	-3.45185631426
0	256	-3.38646193129
0	257	-3.8554897146
0	258	-3.8554897146
0	259	-3.38646193129
0	260	-7.63613502041
0	261	-9.05681912205
0	262	-3.7639774602
0	263	-13.2234111101
0	264	-3.7639774602
0	265	-3.45185631426
0	266	-6.81887311857
0	267	-3.45185631426
0	268	-3.45185631426
0	269	-3.8554897146
0	270	-3.45185631426
0	271	-3.7639774602
0	272	-14.6527503536
0	273	-3.8554897146
0	274	-3.7639774602
0	275	-13.3343584815
0	276	-3.7639774602
0	277	-3.8554897146
0	278	-3.38646193129
0	279	-3.8554897146
0	280	-3.8554897146
0	281	-3.38646193129
0	282	-3.45185631426
0	283	-3.45185631426
0	284	-7.92654654084
0	285	-3.8554897146
0	286	-3.7639774602
0	287	-8.85900103486
0	288	-3.8554897146
0	289	-3.7639774602
0	290	-8.34732771774
0	291	-12.0860567286
0	292	-3.38646193129
0	293	-8.15492123318
0	294	-3.8554897146
0	295	-3.45185631426
0	296	-3.45185631426
0	297	-9.78095634886
0	298	-3.8554897146
0	299	-9.43036113316
0	300	-3.38646193129
0	301	-3.38646193129
0	302	-3.45185631426
0	303	-3.45185631426
0	304	-3.45185631426
0	305	-3.8554897146
0	306	-11.0064787361
0	307	-3.38646193129
0	308	-11.2632710589
0	309	-3.38646193129
0	310	-3.38646193129
0	311	-16.1103053857
0	312	-3.8554897146
0	313	-3.45185631426
0	314	-8.04927784507
0	315	-3.8554897146
0	316	-3.8554897146
0	317	-3.38646193129
0	318	-8.70536895909
0	319	-3.38646193129
0	320	-11.9510208477
0	321	-3.7639774602
0	322	-3.7639774602
0	323	-3.45185631426
0	324	-3.7639774602
0	325	-3.7639774602
0	326	-9.43036113316
0	327	-3.7639774602
0	328	-3.7639774602
0	329	-3.45185631426
0	330	-3.38646193129
0	331	-3.45185631426
0	332	-13.1017494793
0	333	-3.8554897146
0	334	-3.45185631426
0	335	-9.83588173752
0	336	-3.45185631426
0	337	-7.82168615413
0	338	-9.14806717688
0	339	-3.45185631426
0	340	-3.45185631426
0	341	-3.8554897146
0	342	-3.45185631426
0	343	-3.45185631426
0	344	-3.8554897146
0	345	-3.45185631426
0	346	-3.8554897146
0	347	-3.45185631426
0	348	-3.8554897146
0	349	-3.38646193129
0	350	-6.71536695508
0	351	-3.8554897146
0	352	-3.38646193129
0	353	-12.4407415287
0	354	-3.8554897146
0	355	-3.38646193129
0	356	-9.93841322583
0	357	-3.7639774602
0	358	-3.7639774602
0	359	-9.52010600491
0	360	-9.78095634886
0	361	-3.45185631426
0	362	-12.5718577471
0	363	-3.8554897146
0	364	-3.7639774602
0	365	-9.53398135412
0	366	-3.38646193129
0	367	-3.38646193129
0	368	-8.15492123318
0	369	-3.45185631426
0	370	-3.8554897146
0	371	-3.45185631426
0	372	-3.8554897146
0	373	-3.38646193129
0	374	-7.8355233104
0	375	-7.63613502041
0	376	-3.38646193129
0	377	-7.88318220427
0	378	-3.45185631426
0	379	-3.8554897146
0	380	-3.45185631426
0	381	-3.38646193129
0	382	-3.38646193129
0	383	-7.88318220427
0	384	-3.45185631426
0	385	-3.45185631426
0	386	-12.5596094112
0	387	-3.7639774602
0	388	-3.7639774602
0	389	-3.45185631426
0	390	-3.8554897146
0	391	-3.8554897146
0	392	-9.73206754703
0	393	-3.45185631426
0	394	-3.8554897146
0	395	-3.45185631426
0	396	-3.45185631426
0	397	-3.45185631426
0	398	-11.2934131474
0	399	-3.38646193129
0	400	-9.37163656316
0	401	-3.7639774602
0	402	-3.45185631426
0	403	-3.7639774602
0	404	-13.8687485683
0	405	-3.45185631426
0	406	-3.7639774602
0	407	-16.7585624842
0	408	-3.38646193129
0	409	-3.38646193129
0	410	-14.2286524141
0	411	-3.8554897146
0	412	-12.1209962342
0	413	-3.38646193129
0	414	-8.74473720084
0	415	-7.77643259447
0	416	-16.4538657519
0	417	-3.38646193129
0	418	-3.38646193129
0	419	-15.3565807354
0	420	-3.38646193129
0	421	-3.7639774602
0	422	-10.2616699966
0	423	-15.0137490338
0	424	-3.7639774602
0	425	-6.71536695508
0	426	-3.38646193129
0	427	-3.7639774602
0	428	-18.5746181525
0	429	-3.8554897146
0	430	-3.38646193129
0	431	-11.353285868
0	432	-3.8554897146
0	433	-3.8554897146
0	434	-7.63613502041
0	435	-3.38646193129
0	436	-3.8554897146
0	437	-3.8554897146
0	438	-3.45185631426
0	439	-3.45185631426
0	440	-8.70536895909
0	441	-3.38646193129
0	442	-3.45185631426
0	443	-3.7639774602
0	444	-3.8554897146
0	445	-3.45185631426
0	446	-7.82168615413
0	447	-3.8554897146
0	448	-3.45185631426
0	449	-7.58980859272
0	450	-11.1707956951
0	451	-3.38646193129
0	452	-3.38646193129
0	453	-3.8554897146
0	454	-3.38646193129
0	455	-12.0031012621
0	456	-9.78834434444
0	457	-3.7639774602
0	458	-16.3045897782
0	459	-3.45185631426
0	460	-3.45185631426
0	461	-8.04109568775
0	462	-3.38646193129
0	463	-3.38646193129
0	464	-9.08736350883
0	465	-3.8554897146
0	466	-3.45185631426
0	467	-3.45185631426
0	468	-3.8554897146
0	469	-9.80828615523
0	470	-20.3591941243
0	471	-3.45185631426
0	472	-3.45185631426
0	473	-3.8554897146
0	474	-3.45185631426
0	475	-3.8554897146
0	476	-3.45185631426
0	477	-3.45185631426
0	478	-3.45185631426
0	479	-3.8554897146
0	480	-3.8554897146
0	481	-3.38646193129
0	482	-9.73981521674
0	483	-11.5935957012
0	484	-12.2599932153
0	485	-9.41068995767
0	486	-3.38646193129
0	487	-3.7639774602
0	488	-27.1249693636
0	489	-3.8554897146
0	490	-3.7639774602
0	491	-18.286020349
0	492	-3.8554897146
0	493	-3.45185631426
0	494	-7.82168615413
0	495	-3.38646193129
0	496	-3.45185631426
0	497	-8.34732771774
0	498	-3.38646193129
0	499	-3.45185631426
0	500	-9.83588173752
0	501	-3.8554897146
0	502	-3.7639774602
0	503	-17.9590500217
0	504	-3.45185631426
0	505	-3.45185631426
0	506	-3.8554897146
0	507	-3.45185631426
0	508	-3.45185631426
0	509	-7.92654654084
0	510	-3.45185631426
0	511	-8.74594252489
0	512	-13.2067394277
0	513	-3.8554897146
0	514	-3.7639774602
0	515	-6.88413343865
0	516	-3.38646193129
0	517	-3.38646193129
0	518	-7.97033199678
0	519	-12.4878449459
0	520	-10.8683755583
0	521	-9.81022633984
0	522	-3.45185631426
0	523	-3.45185631426
0	524	-8.53190855195
0	525	-3.45185631426
0	526	-7.82168615413
0	527	-12.5484748388
0	528	-8.86892840158
0	529	-3.38646193129
0	530	-22.8590880782
0	531	-18.2590527625
0	532	-7.00006815249
0	533	-13.6587322213
0	534	-9.05681912205
0	535	-3.7639774602
0	536	-7.58980859272
0	537	-3.8554897146
0	538	-3.7639774602
0	539	-12.7475995312
0	540	-9.52010600491
0	541	-10.5780797229
0	542	-18.6513837594
0	543	-3.8554897146
0	544	-3.7639774602
0	545	-6.88413343865
0	546	-8.00966129508
0	547	-10.0420400311
0	548	-11.1161481742
0	549	-7.19797206817
0	550	-7.6975213057
0	551	-6.88413343865
0	552	-11.4955562607
0	553	-3.7639774602
0	554	-3.38646193129
0	555	-3.8554897146
0	556	-3.45185631426
0	557	-3.45185631426
0	558	-9.43706048351
0	559	-3.7639774602
0	560	-12.8971548544
0	561	-3.8554897146
0	562	-3.45185631426
0	563	-14.7254450438
0	564	-3.8554897146
0	565	-8.4860924198
0	566	-3.38646193129
0	567	-3.8554897146
0	568	-3.7639774602
0	569	-17.0282895791
0	570	-9.01000509318
0	571	-3.45185631426
0	572	-8.67822680238
0	573	-9.12032641238
0	574	-3.45185631426
0	575	-7.08256073972
0	576	-3.38646193129
0	577	-3.38646193129
0	578	-13.8124206944
0	579	-3.8554897146
0	580	-3.7639774602
0	581	-11.5686321371
0	582	-16.6725991227
0	583	-3.7639774602
0	584	-10.9647357448
0	585	-7.86372412709
0	586	-3.38646193129
0	587	-18.0431356638
0	588	-3.8554897146
0	589	-3.8554897146
0	590	-3.38646193129
1	2	-3.78846021712
1	3	-8.44143335367
1	4	-9.1010689368
1	5	-6.65412329128
1	6	-10.1226494337
1	7	-3.38597686918
1	8	-3.3860574535
1	9	-3.69813312591
1	10	-3.6982060432
1	11	-3.38622402354
1	12	-3.78984244475
1	13	-3.32088851149
1	14	-8.42532448817
1	15	-9.72042303492
1	16	-3.32096016621
1	17	-7.47526195942
1	18	-3.79000425166
1	19	-3.32100278908
1	20	-15.7287665734
1	21	-6.83726611282
1	22	-3.32102836689
1	23	-3.32103439346
1	24	-3.79006197609
1	25	-3.38643959594
1	26	-3.32104744042
1	27	-3.79007509451
1	28	-10.1173790614
1	29	-3.32106754832
1	30	-3.38646193129
1	31	-3.38646193129
1	32	-3.79009533163
1	33	-3.79009533163
1	34	-7.94426691211
1	35	-12.4588241712
1	36	-3.69858307723
1	37	-3.38646193129
1	38	-6.81873905568
1	39	-3.32106754832
1	40	-3.32106754832
1	41	-9.32843573713
1	42	-11.4321727231
1	43	-3.32106754832
1	44	-22.5339120378
1	45	-3.79009533163
1	46	-3.79009533163
1	47	-3.32106754832
1	48	-3.69858307723
1	49	-3.79009533163
1	50	-3.32106754832
1	51	-3.32106754832
1	52	-3.32106754832
1	53	-9.32843573713
1	54	-3.79009533163
1	55	-3.69858307723
1	56	-9.13235427229
1	57	-3.32106754832
1	58	-3.69858307723
1	59	-3.69858307723
1	60	-7.87848411437
1	61	-9.11550018189
1	62	-3.32106754832
1	63	-9.8958311154
1	64	-3.32106754832
1	65	-3.32106754832
1	66	-3.79009533163
1	67	-3.69858307723
1	68	-8.4206730457
1	69	-3.38646193129
1	70	-3.38646193129
1	71	-11.0078355127
1	72	-3.69858307723
1	73	-3.38646193129
1	74	-3.38646193129
1	75	-14.2891078807
1	76	-3.32106754832
1	77	-11.605815046
1	78	-6.64997257211
1	79	-3.32106754832
1	80	-8.62255267103
1	81	-3.38646193129
1	82	-3.38646193129
1	83	-7.53335562828
1	84	-3.79009533163
1	85	-3.79009533163
1	86	-3.32106754832
1	87	-3.69858307723
1	88	-3.38646193129
1	89	-3.38646193129
1	90	-3.38646193129
1	91	-3.38646193129
1	92	-8.62255267103
1	93	-6.83700279738
1	94	-3.32106754832
1	95	-12.9956554842
1	96	-3.79009533163
1	97	-3.32106754832
1	98	-8.17433863312
1	99	-11.4259175529
1	100	-3.32106754832
1	101	-6.81873905568
1	102	-3.79009533163
1	103	-3.32106754832
1	104	-8.43079899718
1	105	-3.38646193129
1	106	-3.79009533163
1	107	-3.38646193129
1	108	-10.9678316141
1	109	-3.69858307723
1	110	-7.57074063744
1	111	-3.79009533163
1	112	-3.38646193129
1	113	-3.38646193129
1	114	-3.79009533163
1	115	-9.81667406451
1	116	-13.9803057119
1	117	-3.32106754832
1	118	-3.32106754832
1	119	-10.4952372855
1	120	-3.38646193129
1	121	-3.38646193129
1	122	-3.69858307723
1	123	-3.38646193129
1	124	-3.32106754832
1	125	-17.1596737138
1	126	-3.32106754832
1	127	-3.69858307723
1	128	-3.32106754832
1	129	-3.79009533163
1	130	-3.79009533163
1	131	-9.66667316406
1	132	-3.79009533163
1	133	-3.38646193129
1	134	-7.9838834621
1	135	-3.32106754832
1	136	-3.32106754832
1	137	-9.13235427229
1	138	-3.32106754832
1	139	-3.32106754832
1	140	-3.69858307723
1	141	-3.38646193129
1	142	-3.79009533163
1	143	-3.38646193129
1	144	-3.38646193129
1	145	-3.38646193129
1	146	-7.6765581222
1	147	-3.38646193129
1	148	-3.38646193129
1	149	-8.62255267103
1	150	-3.32106754832
1	151	-3.32106754832
1	152	-11.1255930148
1	153	-3.38646193129
1	154	-3.38646193129
1	155	-3.79009533163
1	156	-3.32106754832
1	157	-3.38646193129
1	158	-11.8831165542
1	159	-3.69858307723
1	160	-3.38646193129
1	161	-9.93986796404
1	162	-3.79009533163
1	163	-3.38646193129
1	164	-11.8856264647
1	165	-3.32106754832
1	166	-9.65694666348
1	167	-8.83018838296
1	168	-3.32106754832
1	169	-3.32106754832
1	170	-7.8177878213
1	171	-3.38646193129
1	172	-3.79009533163
1	173	-3.38646193129
1	174	-3.38646193129
1	175	-3.38646193129
1	176	-3.79009533163
1	177	-3.79009533163
1	178	-3.69858307723
1	179	-3.32106754832
1	180	-3.38646193129
1	181	-3.69858307723
1	182	-8.17433863312
1	183	-15.9072665826
1	184	-15.8224121837
1	185	-7.77012892743
1	186	-3.32106754832
1	187	-3.32106754832
1	188	-3.69858307723
1	189	-3.38646193129
1	190	-3.38646193129
1	191	-8.28193333477
1	192	-3.38646193129
1	193	-3.38646193129
1	194	-3.79009533163
1	195	-3.38646193129
1	196	-3.69858307723
1	197	-3.69858307723
1	198	-3.69858307723
1	199	-3.79009533163
1	200	-3.32106754832
1	201	-3.79009533163
1	202	-3.79009533163
1	203	-3.32106754832
1	204	-3.69858307723
1	205	-3.69858307723
1	206	-3.38646193129
1	207	-3.32106754832
1	208	-3.32106754832
1	209	-7.6765581222
1	210	-3.69858307723
1	211	-3.38646193129
1	212	-11.2878914851
1	213	-3.32106754832
1	214	-3.32106754832
1	215	-7.90493761381
1	216	-3.38646193129
1	217	-3.79009533163
1	218	-3.38646193129
1	219	-3.79009533163
1	220	-3.69858307723
1	221	-9.67442083377
1	222	-3.69858307723
1	223	-3.69858307723
1	224	-3.38646193129
1	225	-3.32106754832
1	226	-3.69858307723
1	227	-8.42069803683
1	228	-3.38646193129
1	229	-3.79009533163
1	230	-3.38646193129
1	231	-3.38646193129
1	232	-3.32106754832
1	233	-8.43079899718
1	234	-7.69019873146
1	235	-3.32106754832
1	236	-9.6617402668
1	237	-3.32106754832
1	238	-3.38646193129
1	239	-3.69858307723
1	240	-3.38646193129
1	241	-3.38646193129
1	242	-11.8274704124
1	243	-3.79009533163
1	244	-3.69858307723
1	245	-7.57074063744
1	246	-13.1058611366
1	247	-3.32106754832
1	248	-10.1962756136
1	249	-8.80122551277
1	250	-3.79009533163
1	251	-8.4353638501
1	252	-3.79009533163
1	253	-3.79009533163
1	254	-3.32106754832
1	255	-3.38646193129
1	256	-3.32106754832
1	257	-3.79009533163
1	258	-3.79009533163
1	259	-3.32106754832
1	260	-7.57074063744
1	261	-8.99142473908
1	262	-3.69858307723
1	263	-13.1580167271
1	264	-3.69858307723
1	265	-3.38646193129
1	266	-6.7534787356
1	267	-3.38646193129
1	268	-3.38646193129
1	269	-3.79009533163
1	270	-3.38646193129
1	271	-3.69858307723
1	272	-14.5873559707
1	273	-3.79009533163
1	274	-3.69858307723
1	275	-13.2689640986
1	276	-3.69858307723
1	277	-3.79009533163
1	278	-3.32106754832
1	279	-3.79009533163
1	280	-3.79009533163
1	281	-3.32106754832
1	282	-3.38646193129
1	283	-3.38646193129
1	284	-7.86115215787
1	285	-3.79009533163
1	286	-3.69858307723
1	287	-8.79360665189
1	288	-3.79009533163
1	289	-3.69858307723
1	290	-8.28193333477
1	291	-12.0206623457
1	292	-3.32106754832
1	293	-8.08952685021
1	294	-3.79009533163
1	295	-3.38646193129
1	296	-3.38646193129
1	297	-9.71556196588
1	298	-3.79009533163
1	299	-9.36496675019
1	300	-3.32106754832
1	301	-3.32106754832
1	302	-3.38646193129
1	303	-3.38646193129
1	304	-3.38646193129
1	305	-3.79009533163
1	306	-10.9410843531
1	307	-3.32106754832
1	308	-11.197876676
1	309	-3.32106754832
1	310	-3.32106754832
1	311	-16.0449110027
1	312	-3.79009533163
1	313	-3.38646193129
1	314	-7.9838834621
1	315	-3.79009533163
1	316	-3.79009533163
1	317	-3.32106754832
1	318	-8.63997457612
1	319	-3.32106754832
1	320	-11.8856264647
1	321	-3.69858307723
1	322	-3.69858307723
1	323	-3.38646193129
1	324	-3.69858307723
1	325	-3.69858307723
1	326	-9.36496675019
1	327	-3.69858307723
1	328	-3.69858307723
1	329	-3.38646193129
1	330	-3.32106754832
1	331	-3.38646193129
1	332	-13.0363550963
1	333	-3.79009533163
1	334	-3.38646193129
1	335	-9.77048735455
1	336	-3.38646193129
1	337	-7.75629177116
1	338	-9.08267279391
1	339	-3.38646193129
1	340	-3.38646193129
1	341	-3.79009533163
1	342	-3.38646193129
1	343	-3.38646193129
1	344	-3.79009533163
1	345	-3.38646193129
1	346	-3.79009533163
1	347	-3.38646193129
1	348	-3.79009533163
1	349	-3.32106754832
1	350	-6.64997257211
1	351	-3.79009533163
1	352	-3.32106754832
1	353	-12.3753471457
1	354	-3.79009533163
1	355	-3.32106754832
1	356	-9.87301884286
1	357	-3.69858307723
1	358	-3.69858307723
1	359	-9.45471162194
1	360	-9.71556196588
1	361	-3.38646193129
1	362	-12.5064633641
1	363	-3.79009533163
1	364	-3.69858307723
1	365	-9.46858697115
1	366	-3.32106754832
1	367	-3.32106754832
1	368	-8.08952685021
1	369	-3.38646193129
1	370	-3.79009533163
1	371	-3.38646193129
1	372	-3.79009533163
1	373	-3.32106754832
1	374	-7.77012892743
1	375	-7.57074063744
1	376	-3.32106754832
1	377	-7.8177878213
1	378	-3.38646193129
1	379	-3.79009533163
1	380	-3.38646193129
1	381	-3.32106754832
1	382	-3.32106754832
1	383	-7.8177878213
1	384	-3.38646193129
1	385	-3.38646193129
1	386	-12.4942150282
1	387	-3.69858307723
1	388	-3.69858307723
1	389	-3.38646193129
1	390	-3.79009533163
1	391	-3.79009533163
1	392	-9.66667316406
1	393	-3.38646193129
1	394	-3.79009533163
1	395	-3.38646193129
1	396	-3.38646193129
1	397	-3.38646193129
1	398	-11.2280187644
1	399	-3.32106754832
1	400	-9.30624218019
1	401	-3.69858307723
1	402	-3.38646193129
1	403	-3.69858307723
1	404	-13.8033541853
1	405	-3.38646193129
1	406	-3.69858307723
1	407	-16.6931681012
1	408	-3.32106754832
1	409	-3.32106754832
1	410	-14.1632580311
1	411	-3.79009533163
1	412	-12.0556018513
1	413	-3.32106754832
1	414	-8.67934281787
1	415	-7.7110382115
1	416	-16.3884713689
1	417	-3.32106754832
1	418	-3.32106754832
1	419	-15.2911863524
1	420	-3.32106754832
1	421	-3.69858307723
1	422	-10.1962756136
1	423	-14.9483546508
1	424	-3.69858307723
1	425	-6.64997257211
1	426	-3.32106754832
1	427	-3.69858307723
1	428	-18.5092237696
1	429	-3.79009533163
1	430	-3.32106754832
1	431	-11.2878914851
1	432	-3.79009533163
1	433	-3.79009533163
1	434	-7.57074063744
1	435	-3.32106754832
1	436	-3.79009533163
1	437	-3.79009533163
1	438	-3.38646193129
1	439	-3.38646193129
1	440	-8.63997457612
1	441	-3.32106754832
1	442	-3.38646193129
1	443	-3.69858307723
1	444	-3.79009533163
1	445	-3.38646193129
1	446	-7.75629177116
1	447	-3.79009533163
1	448	-3.38646193129
1	449	-7.52441420975
1	450	-11.1054013121
1	451	-3.32106754832
1	452	-3.32106754832
1	453	-3.79009533163
1	454	-3.32106754832
1	455	-11.9377068791
1	456	-9.72294996147
1	457	-3.69858307723
1	458	-16.2391953952
1	459	-3.38646193129
1	460	-3.38646193129
1	461	-7.97570130478
1	462	-3.32106754832
1	463	-3.32106754832
1	464	-9.02196912586
1	465	-3.79009533163
1	466	-3.38646193129
1	467	-3.38646193129
1	468	-3.79009533163
1	469	-9.74289177226
1	470	-20.2937997414
1	471	-3.38646193129
1	472	-3.38646193129
1	473	-3.79009533163
1	474	-3.38646193129
1	475	-3.79009533163
1	476	-3.38646193129
1	477	-3.38646193129
1	478	-3.38646193129
1	479	-3.79009533163
1	480	-3.79009533163
1	481	-3.32106754832
1	482	-9.67442083377
1	483	-11.5282013183
1	484	-12.1945988323
1	485	-9.3452955747
1	486	-3.32106754832
1	487	-3.69858307723
1	488	-27.0595749807
1	489	-3.79009533163
1	490	-3.69858307723
1	491	-18.2206259661
1	492	-3.79009533163
1	493	-3.38646193129
1	494	-7.75629177116
1	495	-3.32106754832
1	496	-3.38646193129
1	497	-8.28193333477
1	498	-3.32106754832
1	499	-3.38646193129
1	500	-9.77048735455
1	501	-3.79009533163
1	502	-3.69858307723
1	503	-17.8936556388
1	504	-3.38646193129
1	505	-3.38646193129
1	506	-3.79009533163
1	507	-3.38646193129
1	508	-3.38646193129
1	509	-7.86115215787
1	510	-3.38646193129
1	511	-8.68054814192
1	512	-13.1413450448
1	513	-3.79009533163
1	514	-3.69858307723
1	515	-6.81873905568
1	516	-3.32106754832
1	517	-3.32106754832
1	518	-7.90493761381
1	519	-12.4224505629
1	520	-10.8029811753
1	521	-9.74483195687
1	522	-3.38646193129
1	523	-3.38646193129
1	524	-8.46651416898
1	525	-3.38646193129
1	526	-7.75629177116
1	527	-12.4830804558
1	528	-8.80353401861
1	529	-3.32106754832
1	530	-22.7936936952
1	531	-18.1936583795
1	532	-6.93467376952
1	533	-13.5933378384
1	534	-8.99142473908
1	535	-3.69858307723
1	536	-7.52441420975
1	537	-3.79009533163
1	538	-3.69858307723
1	539	-12.6822051482
1	540	-9.45471162194
1	541	-10.5126853399
1	542	-18.5859893764
1	543	-3.79009533163
1	544	-3.69858307723
1	545	-6.81873905568
1	546	-7.94426691211
1	547	-9.97664564811
1	548	-11.0507537912
1	549	-7.1325776852
1	550	-7.63212692273
1	551	-6.81873905568
1	552	-11.4301618777
1	553	-3.69858307723
1	554	-3.32106754832
1	555	-3.79009533163
1	556	-3.38646193129
1	557	-3.38646193129
1	558	-9.37166610054
1	559	-3.69858307723
1	560	-12.8317604714
1	561	-3.79009533163
1	562	-3.38646193129
1	563	-14.6600506609
1	564	-3.79009533163
1	565	-8.42069803683
1	566	-3.32106754832
1	567	-3.79009533163
1	568	-3.69858307723
1	569	-16.9628951961
1	570	-8.94461071021
1	571	-3.38646193129
1	572	-8.61283241941
1	573	-9.05493202941
1	574	-3.38646193129
1	575	-7.01716635675
1	576	-3.32106754832
