#Site1	Site2	lnL	
0	135	-2.74083494362
0	136	-2.67871467661
0	137	-9.43846039635
0	138	-2.99849761686
0	139	-2.93139135995
0	140	-4.43514386666
0	141	-2.99849761686
0	142	-3.02628682714
0	143	-3.92874483722
0	144	-2.74083494362
0	145	-2.67871467661
0	146	-11.5860496252
0	147	-3.19400768138
0	148	-3.10467085292
0	149	-9.63343600075
0	150	-3.09891379965
0	151	-3.10467085292
0	152	-9.83451605471
0	153	-3.09891379965
0	154	-3.10467085292
0	155	-11.9239502781
0	156	-2.74083494362
0	157	-3.10467085292
0	158	-15.5231886474
0	159	-15.1713868917
0	160	-2.67871467661
0	161	-9.43337462611
0	162	-3.09891379965
0	163	-3.02628682714
0	164	-3.59238041974
0	165	-3.09891379965
0	166	-2.93139135995
0	167	-12.3773262265
0	168	-2.99849761686
0	169	-2.67871467661
0	170	-4.1082817375
0	171	-3.09891379965
0	172	-2.67871467661
0	173	-3.59238041974
0	174	-2.99849761686
0	175	-2.67871467661
0	176	-4.1082817375
0	177	-3.09891379965
0	178	-3.10467085292
0	179	-10.5392689963
0	180	-2.99849761686
0	181	-3.10467085292
0	182	-9.92661657189
0	183	-3.09891379965
0	184	-2.67871467661
0	185	-5.68087318823
0	186	-2.99849761686
0	187	-2.93139135995
0	188	-10.9595928255
0	189	-2.99849761686
0	190	-2.93139135995
0	191	-13.7975201805
0	192	-3.09891379965
0	193	-3.02628682714
0	194	-3.59238041974
0	195	-2.99849761686
0	196	-2.93139135995
0	197	-4.1082817375
0	198	-3.19400768138
0	199	-3.10467085292
0	200	-3.92874483722
0	201	-3.09891379965
0	202	-2.93139135995
0	203	-3.92874483722
0	204	-2.74083494362
0	205	-2.67871467661
0	206	-12.8227423803
0	207	-2.99849761686
0	208	-3.02628682714
0	209	-3.92874483722
0	210	-2.99849761686
0	211	-2.93139135995
0	212	-4.1082817375
0	213	-2.99849761686
0	214	-2.93139135995
0	215	-4.1082817375
0	216	-3.09891379965
0	217	-2.67871467661
0	218	-3.59238041974
0	219	-2.99849761686
0	220	-2.67871467661
0	221	-4.1082817375
0	222	-3.19400768138
0	223	-3.10467085292
0	224	-3.92874483722
0	225	-3.09891379965
0	226	-3.10467085292
0	227	-10.2328343973
0	228	-2.99849761686
0	229	-2.67871467661
0	230	-13.3038202839
0	231	-3.09891379965
0	232	-2.67871467661
0	233	-7.1641053739
0	234	-3.09891379965
0	235	-2.67871467661
0	236	-11.63136868
0	237	-3.19400768138
0	238	-3.02628682714
0	239	-3.59238041974
0	240	-3.19400768138
0	241	-2.93139135995
0	242	-3.92874483722
0	243	-10.6439268225
0	244	-3.10467085292
0	245	-11.9671972454
0	246	-2.99849761686
0	247	-2.93139135995
0	248	-4.1082817375
0	249	-9.7817860449
0	250	-3.10467085292
0	251	-15.3790370876
0	252	-2.74083494362
0	253	-3.02628682714
0	254	-4.1082817375
0	255	-2.99849761686
0	256	-3.02628682714
0	257	-3.92874483722
0	258	-2.99849761686
0	259	-3.02628682714
0	260	-3.92874483722
0	261	-2.99849761686
0	262	-9.48844323774
0	263	-12.0203703501
0	264	-3.09891379965
0	265	-2.93139135995
0	266	-7.58324831048
0	267	-3.09891379965
0	268	-3.02628682714
0	269	-3.59238041974
0	270	-3.09891379965
0	271	-2.67871467661
0	272	-4.43514386666
0	273	-2.74083494362
0	274	-11.5754958654
0	275	-12.1973954874
0	276	-2.74083494362
0	277	-2.67871467661
0	278	-6.69145562868
0	279	-2.74083494362
0	280	-2.93139135995
0	281	-12.3187311335
0	282	-2.74083494362
0	283	-2.67871467661
0	284	-14.2457629567
0	285	-3.09891379965
0	286	-2.93139135995
0	287	-7.46980167175
0	288	-3.09891379965
0	289	-2.93139135995
0	290	-9.75971563952
0	291	-2.99849761686
0	292	-2.93139135995
0	293	-10.5934335432
0	294	-3.09891379965
0	295	-3.10467085292
0	296	-12.4779528959
0	297	-3.09891379965
0	298	-3.02628682714
0	299	-3.59238041974
0	300	-3.09891379965
0	301	-2.67871467661
0	302	-7.5848955961
0	303	-2.99849761686
0	304	-2.67871467661
0	305	-9.50946531807
0	306	-3.09891379965
0	307	-3.10467085292
0	308	-11.2860103993
0	309	-2.99849761686
0	310	-2.93139135995
0	311	-8.89623218464
0	312	-3.19400768138
0	313	-3.10467085292
0	314	-17.0730224873
0	315	-2.99849761686
0	316	-2.93139135995
0	317	-4.1082817375
0	318	-3.09891379965
0	319	-3.02628682714
0	320	-3.59238041974
0	321	-3.09891379965
0	322	-2.93139135995
0	323	-3.92874483722
0	324	-2.99849761686
0	325	-2.67871467661
0	326	-4.1082817375
0	327	-2.99849761686
0	328	-2.93139135995
0	329	-4.1082817375
0	330	-3.09891379965
0	331	-3.02628682714
0	332	-3.59238041974
0	333	-2.74083494362
0	334	-3.10467085292
0	335	-19.5651699808
0	336	-3.09891379965
0	337	-3.10467085292
0	338	-11.5840707724
0	339	-2.99849761686
0	340	-2.67871467661
0	341	-16.158043743
0	342	-2.99849761686
0	343	-3.10467085292
0	344	-13.0545801926
0	345	-3.09891379965
0	346	-3.02628682714
0	347	-7.1641053739
0	348	-3.19400768138
0	349	-3.10467085292
0	350	-3.92874483722
0	351	-3.09891379965
0	352	-2.67871467661
0	353	-6.72962198092
0	354	-3.09891379965
0	355	-3.02628682714
0	356	-3.59238041974
0	357	-2.99849761686
0	358	-2.93139135995
0	359	-11.0494143261
0	360	-3.09891379965
0	361	-2.93139135995
0	362	-3.92874483722
0	363	-2.74083494362
0	364	-3.02628682714
0	365	-3.59238041974
0	366	-3.09891379965
0	367	-3.10467085292
0	368	-9.21042623996
0	369	-3.09891379965
0	370	-2.93139135995
0	371	-10.2374223727
0	372	-2.74083494362
0	373	-2.67871467661
0	374	-13.0043673011
0	375	-2.74083494362
0	376	-3.02628682714
0	377	-4.1082817375
0	378	-3.19400768138
0	379	-3.10467085292
0	380	-3.92874483722
0	381	-2.99849761686
0	382	-3.02628682714
0	383	-3.92874483722
0	384	-7.47219976679
0	385	-2.67871467661
0	386	-3.59238041974
0	387	-3.09891379965
0	388	-3.10467085292
0	389	-14.388199952
0	390	-2.74083494362
0	391	-3.10467085292
0	392	-14.5179193811
0	393	-2.99849761686
0	394	-2.93139135995
0	395	-4.43514386666
0	396	-2.74083494362
0	397	-3.10467085292
0	398	-10.4340940102
0	399	-3.09891379965
0	400	-3.02628682714
0	401	-3.59238041974
0	402	-3.09891379965
0	403	-2.67871467661
0	404	-14.0200144184
0	405	-3.09891379965
0	406	-2.67871467661
0	407	-6.79759820223
1	2	-3.78824004768
1	3	-2.42103125046
1	4	-2.78487835246
1	5	-20.4926524771
1	6	-2.77911013813
1	7	-2.70649723424
1	8	-3.27243900317
1	9	-2.67869820448
1	10	-2.61160311807
1	11	-4.11515897522
1	12	-2.77911542155
1	13	-2.70649891065
1	14	-3.27247815531
1	15	-2.77911742276
1	16	-2.78488257666
1	17	-3.27249321221
1	18	-2.87421029052
1	19	-2.61160491146
1	20	-3.60886148674
1	21	-2.77912055653
1	22	-2.70650055343
1	23	-3.27251704129
1	24	-2.6787063012
1	25	-2.78488430147
1	26	-12.5338766058
1	27	-2.67870728869
1	28	-2.61160602489
1	29	-8.45815152708
1	30	-2.42104595762
1	31	-2.35892977358
1	32	-8.49528017303
1	33	-2.67870889235
1	34	-2.70650185568
1	35	-3.60890785614
1	36	-2.67870954549
1	37	-2.35893019272
1	38	-8.22542753571
1	39	-2.42104778387
1	40	-2.7848859419
1	41	-10.7891135162
1	42	-6.95699396596
1	43	-2.35893173636
1	44	-3.60896189697
1	45	-2.7791308594
1	46	-2.70650388689
1	47	-3.27259747949
1	48	-15.5403841692
1	49	-2.35893173636
1	50	-7.55465526027
1	51	-2.87422474113
1	52	-2.78488791267
1	53	-3.60896189697
1	54	-8.12821994894
1	55	-8.98952023451
1	56	-10.607075182
1	57	-2.7791308594
1	58	-2.70650388689
1	59	-3.27259747949
1	60	-2.7791308594
1	61	-2.78488791267
1	62	-9.60153962688
1	63	-2.67871467661
1	64	-2.35893173636
1	65	-4.11536092641
1	66	-2.67871467661
1	67	-2.35893173636
1	68	-3.78849879725
1	69	-2.67871467661
1	70	-2.6116084197
1	71	-4.11536092641
1	72	-2.42105200337
1	73	-2.70650388689
1	74	-6.84432243365
1	75	-2.7791308594
1	76	-2.78488791267
1	77	-5.99200841289
1	78	-2.7791308594
1	79	-2.6116084197
1	80	-6.37123264489
1	81	-2.67871467661
1	82	-2.6116084197
1	83	-4.11536092641
1	84	-9.37627268736
1	85	-11.9198819209
1	86	-8.35445459085
1	87	-2.7791308594
1	88	-2.70650388689
1	89	-3.27259747949
1	90	-2.7791308594
1	91	-2.78488791267
1	92	-12.7187856615
1	93	-2.67871467661
1	94	-2.70650388689
1	95	-3.60896189697
1	96	-2.67871467661
1	97	-2.6116084197
1	98	-4.11536092641
1	99	-2.42105200337
1	100	-2.35893173636
1	101	-3.78849879725
1	102	-2.42105200337
1	103	-2.6116084197
1	104	-4.11536092641
1	105	-13.1272477184
1	106	-2.35893173636
1	107	-8.64736341809
1	108	-10.3752497324
1	109	-2.35893173636
1	110	-22.7723980601
1	111	-2.7791308594
1	112	-2.78488791267
1	113	-14.2879230396
1	114	-2.7791308594
1	115	-2.35893173636
1	116	-7.26511265585
1	117	-2.67871467661
1	118	-2.6116084197
1	119	-9.9104977273
1	120	-2.7791308594
1	121	-2.70650388689
1	122	-6.88765913654
1	123	-9.46200310465
1	124	-8.00333858542
1	125	-6.84169698854
1	126	-2.7791308594
1	127	-2.70650388689
1	128	-6.84169698854
1	129	-9.46200310465
1	130	-2.78488791267
1	131	-11.9979613674
1	132	-2.67871467661
1	133	-2.70650388689
1	134	-3.60896189697
1	135	-2.42105200337
1	136	-2.35893173636
1	137	-9.1186774561
1	138	-2.67871467661
1	139	-2.6116084197
1	140	-4.11536092641
1	141	-2.67871467661
1	142	-2.70650388689
1	143	-3.60896189697
1	144	-2.42105200337
1	145	-2.35893173636
1	146	-11.266266685
1	147	-2.87422474113
1	148	-2.78488791267
1	149	-9.3136530605
1	150	-2.7791308594
1	151	-2.78488791267
1	152	-9.51473311446
1	153	-2.7791308594
1	154	-2.78488791267
1	155	-11.6041673378
1	156	-2.42105200337
1	157	-2.78488791267
1	158	-15.2034057071
1	159	-14.8516039514
1	160	-2.35893173636
1	161	-9.11359168586
1	162	-2.7791308594
1	163	-2.70650388689
1	164	-3.27259747949
1	165	-2.7791308594
1	166	-2.6116084197
1	167	-12.0575432862
1	168	-2.67871467661
1	169	-2.35893173636
1	170	-3.78849879725
1	171	-2.7791308594
1	172	-2.35893173636
1	173	-3.27259747949
1	174	-2.67871467661
1	175	-2.35893173636
1	176	-3.78849879725
1	177	-2.7791308594
1	178	-2.78488791267
1	179	-10.219486056
1	180	-2.67871467661
1	181	-2.78488791267
1	182	-9.60683363164
1	183	-2.7791308594
1	184	-2.35893173636
1	185	-5.36109024798
1	186	-2.67871467661
1	187	-2.6116084197
1	188	-10.6398098852
1	189	-2.67871467661
1	190	-2.6116084197
1	191	-13.4777372403
1	192	-2.7791308594
1	193	-2.70650388689
1	194	-3.27259747949
1	195	-2.67871467661
1	196	-2.6116084197
1	197	-3.78849879725
1	198	-2.87422474113
1	199	-2.78488791267
1	200	-3.60896189697
1	201	-2.7791308594
1	202	-2.6116084197
1	203	-3.60896189697
1	204	-2.42105200337
1	205	-2.35893173636
1	206	-12.50295944
1	207	-2.67871467661
1	208	-2.70650388689
1	209	-3.60896189697
1	210	-2.67871467661
1	211	-2.6116084197
1	212	-3.78849879725
1	213	-2.67871467661
1	214	-2.6116084197
1	215	-3.78849879725
1	216	-2.7791308594
1	217	-2.35893173636
1	218	-3.27259747949
1	219	-2.67871467661
1	220	-2.35893173636
1	221	-3.78849879725
1	222	-2.87422474113
1	223	-2.78488791267
1	224	-3.60896189697
1	225	-2.7791308594
1	226	-2.78488791267
1	227	-9.91305145703
1	228	-2.67871467661
1	229	-2.35893173636
1	230	-12.9840373436
1	231	-2.7791308594
1	232	-2.35893173636
1	233	-6.84432243365
1	234	-2.7791308594
1	235	-2.35893173636
1	236	-11.3115857398
1	237	-2.87422474113
1	238	-2.70650388689
1	239	-3.27259747949
1	240	-2.87422474113
1	241	-2.6116084197
1	242	-3.60896189697
1	243	-10.3241438822
1	244	-2.78488791267
1	245	-11.6474143051
1	246	-2.67871467661
1	247	-2.6116084197
1	248	-3.78849879725
1	249	-9.46200310465
1	250	-2.78488791267
1	251	-15.0592541473
1	252	-2.42105200337
1	253	-2.70650388689
1	254	-3.78849879725
1	255	-2.67871467661
1	256	-2.70650388689
1	257	-3.60896189697
1	258	-2.67871467661
1	259	-2.70650388689
1	260	-3.60896189697
1	261	-2.67871467661
1	262	-9.16866029749
1	263	-11.7005874098
1	264	-2.7791308594
1	265	-2.6116084197
1	266	-7.26346537023
1	267	-2.7791308594
1	268	-2.70650388689
1	269	-3.27259747949
1	270	-2.7791308594
1	271	-2.35893173636
1	272	-4.11536092641
1	273	-2.42105200337
1	274	-11.2557129252
1	275	-11.8776125472
1	276	-2.42105200337
1	277	-2.35893173636
1	278	-6.37167268843
1	279	-2.42105200337
1	280	-2.6116084197
1	281	-11.9989481932
1	282	-2.42105200337
1	283	-2.35893173636
1	284	-13.9259800165
1	285	-2.7791308594
1	286	-2.6116084197
1	287	-7.1500187315
1	288	-2.7791308594
1	289	-2.6116084197
1	290	-9.43993269927
1	291	-2.67871467661
1	292	-2.6116084197
1	293	-10.2736506029
1	294	-2.7791308594
1	295	-2.78488791267
1	296	-12.1581699557
1	297	-2.7791308594
1	298	-2.70650388689
1	299	-3.27259747949
1	300	-2.7791308594
1	301	-2.35893173636
1	302	-7.26511265585
1	303	-2.67871467661
1	304	-2.35893173636
1	305	-9.18968237782
1	306	-2.7791308594
1	307	-2.78488791267
1	308	-10.9662274591
1	309	-2.67871467661
1	310	-2.6116084197
1	311	-8.57644924439
1	312	-2.87422474113
1	313	-2.78488791267
1	314	-16.7532395471
1	315	-2.67871467661
1	316	-2.6116084197
1	317	-3.78849879725
1	318	-2.7791308594
1	319	-2.70650388689
1	320	-3.27259747949
1	321	-2.7791308594
1	322	-2.6116084197
1	323	-3.60896189697
1	324	-2.67871467661
1	325	-2.35893173636
1	326	-3.78849879725
1	327	-2.67871467661
1	328	-2.6116084197
1	329	-3.78849879725
1	330	-2.7791308594
1	331	-2.70650388689
1	332	-3.27259747949
1	333	-2.42105200337
1	334	-2.78488791267
1	335	-19.2453870406
1	336	-2.7791308594
1	337	-2.78488791267
1	338	-11.2642878321
1	339	-2.67871467661
1	340	-2.35893173636
1	341	-15.8382608028
1	342	-2.67871467661
1	343	-2.78488791267
1	344	-12.7347972523
1	345	-2.7791308594
1	346	-2.70650388689
1	347	-6.84432243365
1	348	-2.87422474113
1	349	-2.78488791267
1	350	-3.60896189697
1	351	-2.7791308594
1	352	-2.35893173636
1	353	-6.40983904067
1	354	-2.7791308594
1	355	-2.70650388689
1	356	-3.27259747949
1	357	-2.67871467661
1	358	-2.6116084197
1	359	-10.7296313858
1	360	-2.7791308594
1	361	-2.6116084197
1	362	-3.60896189697
1	363	-2.42105200337
1	364	-2.70650388689
1	365	-3.27259747949
1	366	-2.7791308594
1	367	-2.78488791267
1	368	-8.89064329971
1	369	-2.7791308594
1	370	-2.6116084197
1	371	-9.91763943243
1	372	-2.42105200337
1	373	-2.35893173636
1	374	-12.6845843608
1	375	-2.42105200337
1	376	-2.70650388689
1	377	-3.78849879725
1	378	-2.87422474113
1	379	-2.78488791267
1	380	-3.60896189697
1	381	-2.67871467661
1	382	-2.70650388689
1	383	-3.60896189697
1	384	-7.15241682654
1	385	-2.35893173636
1	386	-3.27259747949
1	387	-2.7791308594
1	388	-2.78488791267
1	389	-14.0684170117
1	390	-2.42105200337
1	391	-2.78488791267
1	392	-14.1981364408
1	393	-2.67871467661
1	394	-2.6116084197
1	395	-4.11536092641
1	396	-2.42105200337
1	397	-2.78488791267
1	398	-10.1143110699
1	399	-2.7791308594
1	400	-2.70650388689
1	401	-3.27259747949
1	402	-2.7791308594
1	403	-2.35893173636
1	404	-13.7002314781
1	405	-2.7791308594
1	406	-2.35893173636
1	407	-6.47781526198
2	3	-3.84985414402
2	4	-4.21410287069
2	5	-22.0230279532
2	6	-4.20793550454
2	7	-4.13582631074
2	8	-4.69632191014
2	9	-4.10767644651
2	10	-4.04098076327
2	11	-5.5374967553
2	12	-4.20813123522
2	13	-4.13588836132
2	14	-4.69777236351
2	15	-4.20820510623
2	16	-4.21425934147
2	17	-4.69832877825
2	18	-4.30326215731
2	19	-4.04104694146
2	20	-5.03483971847
2	21	-4.20832050783
2	22	-4.13594887727
2	23	-4.69920789225
2	24	-4.10797506763
2	25	-4.21432278975
2	26	-14.0267290959
2	27	-4.10801132771
2	28	-4.04108785305
2	29	-9.91093362166
2	30	-3.85039783664
2	31	-3.78842699852
2	32	-9.94505960183
2	33	-4.10807014858
2	34	-4.13599666657
2	35	-5.03654608027
2	36	-4.10809408322
2	37	-3.78844235767
2	38	-9.65767183288
2	39	-3.85046476979
2	40	-4.21438293166
2	41	-12.2246106421
2	42	-8.38656102681
2	43	-3.78849879725
2	44	-5.03852895785
2	45	-4.20869792029
2	46	-4.13607094779
2	47	-4.70216454037
2	48	-16.9699512302
2	49	-3.78849879725
2	50	-8.98422232121
2	51	-4.30379180202
2	52	-4.21445497357
2	53	-5.03852895785
2	54	-9.55778700977
2	55	-10.4190872953
2	56	-12.0366422431
2	57	-4.2086979203
2	58	-4.13607094779
2	59	-4.70216454038
2	60	-4.2086979203
2	61	-4.21445497357
2	62	-11.0311066878
2	63	-4.1082817375
2	64	-3.78849879725
2	65	-5.5449279873
2	66	-4.1082817375
2	67	-3.78849879725
2	68	-5.21806585814
2	69	-4.1082817375
2	70	-4.0411754806
2	71	-5.5449279873
2	72	-3.85061906427
2	73	-4.13607094779
2	74	-8.27388949455
2	75	-4.2086979203
2	76	-4.21445497357
2	77	-7.4215754738
2	78	-4.2086979203
2	79	-4.0411754806
2	80	-7.80079970577
2	81	-4.1082817375
2	82	-4.0411754806
2	83	-5.5449279873
2	84	-10.8058397482
2	85	-13.3494489818
2	86	-9.78402165176
2	87	-4.2086979203
2	88	-4.13607094779
2	89	-4.70216454038
2	90	-4.2086979203
2	91	-4.21445497357
2	92	-14.1483527224
2	93	-4.1082817375
2	94	-4.13607094779
2	95	-5.03852895786
2	96	-4.1082817375
2	97	-4.0411754806
2	98	-5.54492798731
2	99	-3.85061906427
2	100	-3.78849879725
2	101	-5.21806585815
2	102	-3.85061906427
2	103	-4.0411754806
2	104	-5.54492798731
2	105	-14.5568147793
2	106	-3.78849879725
2	107	-10.076930479
2	108	-11.8048167932
2	109	-3.78849879725
2	110	-24.2019651209
2	111	-4.2086979203
2	112	-4.21445497357
2	113	-15.7174901005
2	114	-4.2086979203
2	115	-3.78849879725
2	116	-8.69467971674
2	117	-4.1082817375
2	118	-4.0411754806
2	119	-11.3400647882
2	120	-4.2086979203
2	121	-4.13607094779
2	122	-8.31722619744
2	123	-10.8915701655
2	124	-9.43290564632
2	125	-8.27126404944
2	126	-4.2086979203
2	127	-4.13607094779
2	128	-8.27126404944
2	129	-10.8915701655
2	130	-4.21445497357
2	131	-13.4275284283
2	132	-4.1082817375
2	133	-4.13607094779
2	134	-5.03852895787
2	135	-3.85061906427
2	136	-3.78849879725
2	137	-10.548244517
2	138	-4.1082817375
2	139	-4.0411754806
2	140	-5.54492798731
2	141	-4.1082817375
2	142	-4.13607094779
2	143	-5.03852895787
2	144	-3.85061906427
2	145	-3.78849879725
2	146	-12.6958337459
2	147	-4.30379180203
2	148	-4.21445497357
2	149	-10.7432201214
2	150	-4.2086979203
2	151	-4.21445497357
2	152	-10.9443001754
2	153	-4.2086979203
2	154	-4.21445497357
2	155	-13.0337343987
2	156	-3.85061906427
2	157	-4.21445497357
2	158	-16.632972768
2	159	-16.2811710123
2	160	-3.78849879725
2	161	-10.5431587468
2	162	-4.2086979203
2	163	-4.13607094779
2	164	-4.70216454039
2	165	-4.2086979203
2	166	-4.0411754806
2	167	-13.4871103471
2	168	-4.1082817375
2	169	-3.78849879725
2	170	-5.21806585815
2	171	-4.2086979203
2	172	-3.78849879725
2	173	-4.70216454039
2	174	-4.1082817375
2	175	-3.78849879725
2	176	-5.21806585815
2	177	-4.2086979203
2	178	-4.21445497357
2	179	-11.6490531169
2	180	-4.1082817375
2	181	-4.21445497357
2	182	-11.0364006925
2	183	-4.2086979203
2	184	-3.78849879725
2	185	-6.79065730888
2	186	-4.1082817375
2	187	-4.0411754806
2	188	-12.0693769461
2	189	-4.1082817375
2	190	-4.0411754806
2	191	-14.9073043012
2	192	-4.2086979203
2	193	-4.13607094779
2	194	-4.70216454039
2	195	-4.1082817375
2	196	-4.0411754806
2	197	-5.21806585815
2	198	-4.30379180203
2	199	-4.21445497357
2	200	-5.03852895787
2	201	-4.2086979203
2	202	-4.0411754806
2	203	-5.03852895787
2	204	-3.85061906427
2	205	-3.78849879725
2	206	-13.9325265009
2	207	-4.1082817375
2	208	-4.13607094779
2	209	-5.03852895787
2	210	-4.1082817375
2	211	-4.0411754806
2	212	-5.21806585815
2	213	-4.1082817375
2	214	-4.0411754806
2	215	-5.21806585815
2	216	-4.2086979203
2	217	-3.78849879725
2	218	-4.70216454039
2	219	-4.1082817375
2	220	-3.78849879725
2	221	-5.21806585815
2	222	-4.30379180203
2	223	-4.21445497357
2	224	-5.03852895787
2	225	-4.2086979203
2	226	-4.21445497357
2	227	-11.3426185179
2	228	-4.1082817375
2	229	-3.78849879725
2	230	-14.4136044045
2	231	-4.2086979203
2	232	-3.78849879725
2	233	-8.27388949455
2	234	-4.2086979203
2	235	-3.78849879725
2	236	-12.7411528007
2	237	-4.30379180203
2	238	-4.13607094779
2	239	-4.70216454039
2	240	-4.30379180203
2	241	-4.0411754806
2	242	-5.03852895787
2	243	-11.7537109431
2	244	-4.21445497357
2	245	-13.076981366
2	246	-4.1082817375
2	247	-4.0411754806
2	248	-5.21806585815
2	249	-10.8915701656
2	250	-4.21445497357
2	251	-16.4888212082
2	252	-3.85061906427
2	253	-4.13607094779
2	254	-5.21806585815
2	255	-4.1082817375
2	256	-4.13607094779
2	257	-5.03852895787
2	258	-4.1082817375
2	259	-4.13607094779
2	260	-5.03852895787
2	261	-4.1082817375
2	262	-10.5982273584
2	263	-13.1301544707
2	264	-4.2086979203
2	265	-4.0411754806
2	266	-8.69303243113
2	267	-4.2086979203
2	268	-4.13607094779
2	269	-4.70216454039
2	270	-4.2086979203
2	271	-3.78849879725
2	272	-5.54492798731
2	273	-3.85061906427
2	274	-12.6852799861
2	275	-13.3071796081
2	276	-3.85061906427
2	277	-3.78849879725
2	278	-7.80123974932
2	279	-3.85061906427
2	280	-4.0411754806
2	281	-13.4285152541
2	282	-3.85061906427
2	283	-3.78849879725
2	284	-15.3555470774
2	285	-4.2086979203
2	286	-4.0411754806
2	287	-8.5795857924
2	288	-4.2086979203
2	289	-4.0411754806
2	290	-10.8694997602
2	291	-4.1082817375
2	292	-4.0411754806
2	293	-11.7032176638
2	294	-4.2086979203
2	295	-4.21445497357
2	296	-13.5877370166
2	297	-4.2086979203
2	298	-4.13607094779
2	299	-4.70216454039
2	300	-4.2086979203
2	301	-3.78849879725
2	302	-8.69467971674
2	303	-4.1082817375
2	304	-3.78849879725
2	305	-10.6192494387
2	306	-4.2086979203
2	307	-4.21445497357
2	308	-12.39579452
2	309	-4.1082817375
2	310	-4.0411754806
2	311	-10.0060163053
2	312	-4.30379180203
2	313	-4.21445497357
2	314	-18.182806608
2	315	-4.1082817375
2	316	-4.0411754806
2	317	-5.21806585815
2	318	-4.2086979203
2	319	-4.13607094779
2	320	-4.70216454039
2	321	-4.2086979203
2	322	-4.0411754806
2	323	-5.03852895787
2	324	-4.1082817375
2	325	-3.78849879725
2	326	-5.21806585815
2	327	-4.1082817375
2	328	-4.0411754806
2	329	-5.21806585815
2	330	-4.2086979203
2	331	-4.13607094779
2	332	-4.70216454039
2	333	-3.85061906427
2	334	-4.21445497357
2	335	-20.6749541015
2	336	-4.2086979203
2	337	-4.21445497357
2	338	-12.693854893
2	339	-4.1082817375
2	340	-3.78849879725
2	341	-17.2678278637
2	342	-4.1082817375
2	343	-4.21445497357
2	344	-14.1643643132
2	345	-4.2086979203
2	346	-4.13607094779
2	347	-8.27388949455
2	348	-4.30379180203
2	349	-4.21445497357
2	350	-5.03852895787
2	351	-4.2086979203
2	352	-3.78849879725
2	353	-7.83940610157
2	354	-4.2086979203
