#Site1	Site2	lnL	
0	269	-4.48146847782
0	270	-3.08062550826
0	271	-3.19475705999
0	272	-13.177218477
0	273	-3.41432572095
0	274	-3.19475705999
0	275	-11.5090125356
0	276	-3.37507886034
0	277	-3.24738687889
0	278	-3.84155444847
0	279	-3.41432572095
0	280	-3.24738687889
0	281	-3.84155444847
0	282	-3.08062550826
0	283	-2.94674247315
0	284	-7.54593199239
0	285	-3.41432572095
0	286	-3.19475705999
0	287	-8.37358648235
0	288	-3.41432572095
0	289	-3.19475705999
0	290	-8.060060863
0	291	-12.7380917438
0	292	-2.83643655965
0	293	-7.7249648532
0	294	-3.41432572095
0	295	-2.94674247315
0	296	-3.93036898451
0	297	-10.2874382657
0	298	-3.24738687889
0	299	-8.9996434046
0	300	-2.9740177271
0	301	-2.83643655965
0	302	-3.93036898451
0	303	-3.08062550826
0	304	-2.94674247315
0	305	-4.48146847782
0	306	-11.4434784291
0	307	-2.83643655965
0	308	-10.2890048187
0	309	-2.9740177271
0	310	-2.83643655965
0	311	-13.8268180164
0	312	-3.41432572095
0	313	-2.94674247315
0	314	-7.45785026169
0	315	-3.41432572095
0	316	-3.24738687889
0	317	-3.84155444847
0	318	-9.23803239974
0	319	-2.83643655965
0	320	-10.3673965444
0	321	-3.37507886034
0	322	-3.19475705999
0	323	-3.93036898451
0	324	-3.37507886034
0	325	-3.19475705999
0	326	-8.9996434046
0	327	-3.37507886034
0	328	-3.19475705999
0	329	-3.93036898451
0	330	-2.9740177271
0	331	-2.94674247315
0	332	-12.4985919263
0	333	-3.41432572095
0	334	-2.94674247315
0	335	-9.45834264748
0	336	-3.08062550826
0	337	-8.7050892689
0	338	-8.78694350248
0	339	-3.08062550826
0	340	-2.94674247315
0	341	-4.48146847782
0	342	-3.08062550826
0	343	-2.94674247315
0	344	-4.48146847782
0	345	-3.08062550826
0	346	-3.24738687889
0	347	-3.93036898451
0	348	-3.41432572095
0	349	-2.83643655965
0	350	-6.1306364159
0	351	-3.41432572095
0	352	-2.83643655965
0	353	-11.0588841226
0	354	-3.41432572095
0	355	-2.83643655965
0	356	-9.0785955385
0	357	-3.37507886034
0	358	-3.19475705999
0	359	-8.84524629209
0	360	-10.2874382657
0	361	-2.94674247315
0	362	-11.1587108122
0	363	-3.41432572095
0	364	-3.19475705999
0	365	-8.85448918614
0	366	-2.9740177271
0	367	-2.83643655965
0	368	-7.7249648532
0	369	-3.08062550826
0	370	-3.24738687889
0	371	-3.93036898451
0	372	-3.41432572095
0	373	-2.83643655965
0	374	-7.17016385081
0	375	-7.82411515548
0	376	-2.83643655965
0	377	-7.41170469234
0	378	-3.08062550826
0	379	-3.24738687889
0	380	-3.93036898451
0	381	-2.9740177271
0	382	-2.83643655965
0	383	-7.41170469234
0	384	-3.08062550826
0	385	-2.94674247315
0	386	-11.0625691498
0	387	-3.37507886034
0	388	-3.19475705999
0	389	-3.93036898451
0	390	-3.41432572095
0	391	-3.24738687889
0	392	-9.28587672657
0	393	-3.08062550826
0	394	-3.24738687889
0	395	-3.93036898451
0	396	-3.08062550826
0	397	-2.94674247315
0	398	-9.77932280643
0	399	-2.9740177271
0	400	-10.3304681916
0	401	-4.52344504252
0	402	-3.08062550826
0	403	-3.19475705999
0	404	-12.371334351
0	405	-3.08062550826
0	406	-3.19475705999
0	407	-14.2089254232
0	408	-2.9740177271
0	409	-2.83643655965
0	410	-12.4719143038
0	411	-3.41432572095
0	412	-13.2106974047
0	413	-3.84155444847
0	414	-9.06827863763
0	415	-8.58849520893
0	416	-14.1666792831
0	417	-2.9740177271
0	418	-2.83643655965
0	419	-13.8866812623
0	420	-2.9740177271
0	421	-3.19475705999
0	422	-9.0735680099
0	423	-16.2354835139
0	424	-3.19475705999
0	425	-6.1306364159
0	426	-2.9740177271
0	427	-3.19475705999
0	428	-16.3904373071
0	429	-3.41432572095
0	430	-2.83643655965
0	431	-9.72060805855
0	432	-3.41432572095
0	433	-3.24738687889
0	434	-7.12980185544
0	435	-2.9740177271
0	436	-3.24738687889
0	437	-4.48146847782
0	438	-3.08062550826
0	439	-2.94674247315
0	440	-7.83826896735
0	441	-2.9740177271
0	442	-2.94674247315
0	443	-4.52344504252
0	444	-3.41432572095
0	445	-2.94674247315
0	446	-7.28033541667
0	447	-3.41432572095
0	448	-2.94674247315
0	449	-6.9904530974
0	450	-11.6440543984
0	451	-2.83643655965
0	452	-3.84155444847
0	453	-3.41432572095
0	454	-2.83643655965
0	455	-10.3308994755
0	456	-10.2190370297
0	457	-3.19475705999
0	458	-14.6461273475
0	459	-3.08062550826
0	460	-2.94674247315
0	461	-7.33093161785
0	462	-2.9740177271
0	463	-2.83643655965
0	464	-8.54105915535
0	465	-3.41432572095
0	466	-2.94674247315
0	467	-3.93036898451
0	468	-3.41432572095
0	469	-10.6823179383
0	470	-17.9097890715
0	471	-3.08062550826
0	472	-2.94674247315
0	473	-4.48146847782
0	474	-3.08062550826
0	475	-3.24738687889
0	476	-3.93036898451
0	477	-3.08062550826
0	478	-2.94674247315
0	479	-4.48146847782
0	480	-3.41432572095
0	481	-2.83643655965
0	482	-8.95266108994
0	483	-11.849090836
0	484	-13.2110989329
0	485	-8.98699659771
0	486	-2.9740177271
0	487	-3.19475705999
0	488	-23.4126240196
0	489	-3.41432572095
0	490	-3.19475705999
0	491	-15.5299951559
0	492	-3.41432572095
0	493	-2.94674247315
0	494	-7.28033541667
0	495	-2.9740177271
0	496	-2.94674247315
0	497	-8.060060863
0	498	-2.9740177271
0	499	-2.94674247315
0	500	-9.45834264748
0	501	-3.41432572095
0	502	-3.19475705999
0	503	-16.0203056923
0	504	-3.08062550826
0	505	-2.94674247315
0	506	-4.48146847782
0	507	-3.08062550826
0	508	-2.94674247315
0	509	-7.54593199239
0	510	-3.08062550826
0	511	-10.1038636216
0	512	-11.3344564182
0	513	-3.41432572095
0	514	-3.19475705999
0	515	-6.25890639676
0	516	-2.9740177271
0	517	-2.83643655965
0	518	-7.65228616436
0	519	-13.0001250015
0	520	-12.2910553561
0	521	-9.67767827426
0	522	-3.08062550826
0	523	-2.94674247315
0	524	-8.13232615467
0	525	-3.08062550826
0	526	-8.7050892689
0	527	-11.1733948594
0	528	-9.06951540659
0	529	-2.83643655965
0	530	-19.7120009058
0	531	-19.6751014084
0	532	-7.89921968741
0	533	-11.8342592244
0	534	-9.34417980888
0	535	-3.19475705999
0	536	-6.9904530974
0	537	-3.41432572095
0	538	-3.19475705999
0	539	-11.5545346931
0	540	-9.62797111074
0	541	-11.6613698559
0	542	-16.4522072543
0	543	-3.41432572095
0	544	-3.19475705999
0	545	-6.25890639676
0	546	-7.93414557163
0	547	-10.9846406625
0	548	-10.4323669497
0	549	-7.36267038961
0	550	-8.44660708686
0	551	-6.25890639676
0	552	-11.9821667364
0	553	-3.19475705999
0	554	-3.84155444847
0	555	-3.41432572095
0	556	-2.94674247315
0	557	-3.93036898451
0	558	-9.73603036768
0	559	-3.19475705999
0	560	-11.0266123002
0	561	-3.41432572095
0	562	-2.94674247315
0	563	-13.3719228557
0	564	-3.41432572095
0	565	-9.91585298671
0	566	-3.84155444847
0	567	-3.41432572095
0	568	-3.19475705999
0	569	-14.5851438124
0	570	-9.38945662462
0	571	-2.94674247315
0	572	-8.03535149488
0	573	-9.46176807088
0	574	-2.94674247315
0	575	-6.42666942183
0	576	-2.9740177271
0	577	-2.83643655965
0	578	-12.2185839475
0	579	-3.41432572095
0	580	-3.19475705999
0	581	-10.0003467033
0	582	-17.8472158563
0	583	-3.19475705999
0	584	-9.41826472032
0	585	-8.00196130198
0	586	-2.83643655965
0	587	-15.5912419288
0	588	-3.41432572095
0	589	-3.24738687889
0	590	-3.84155444847
1	3	-8.50506494067
1	4	-9.85698661577
1	5	-5.88745246943
1	6	-10.0434580997
1	7	-2.70252315454
1	8	-3.68587872559
1	9	-3.13081106564
1	10	-2.9505373407
1	11	-3.6859527485
1	12	-3.17008166048
1	13	-2.59222980941
1	14	-7.65335754654
1	15	-9.97282780975
1	16	-2.59223405538
1	17	-6.62803147088
1	18	-3.17010478166
1	19	-2.59223724872
1	20	-14.0374596095
1	21	-6.77031156785
1	22	-2.59223966708
1	23	-3.59728659573
1	24	-3.17011796006
1	25	-2.70254759401
1	26	-3.59730483698
1	27	-3.17012230333
1	28	-10.7320569239
1	29	-3.59736549985
1	30	-2.83643655965
1	31	-2.70255352454
1	32	-4.23727952921
1	33	-3.17013677234
1	34	-8.38324520994
1	35	-10.6256313219
1	36	-3.13088991173
1	37	-2.70255352454
1	38	-6.01471744815
1	39	-2.72982877849
1	40	-2.59224761104
1	41	-8.25276584409
1	42	-11.7400568431
1	43	-2.59224761104
1	44	-18.9148428177
1	45	-3.17013677234
1	46	-3.00319793027
1	47	-3.59736549985
1	48	-3.13088991173
1	49	-3.00319793027
1	50	-3.59736549985
1	51	-2.72982877849
1	52	-2.59224761104
1	53	-8.25276584409
1	54	-3.17013677234
1	55	-2.95056811137
1	56	-8.13754539435
1	57	-2.72982877849
1	58	-2.95056811137
1	59	-4.2792560939
1	60	-7.65529261087
1	61	-10.1755021524
1	62	-3.59736549985
1	63	-9.9307957518
1	64	-2.59224761104
1	65	-3.59736549985
1	66	-3.17013677234
1	67	-2.95056811137
1	68	-7.65122523286
1	69	-2.83643655965
1	70	-2.70255352454
1	71	-10.2008349456
1	72	-3.13088991173
1	73	-2.70255352454
1	74	-3.6861800359
1	75	-14.9123456452
1	76	-2.59224761104
1	77	-9.70631444485
1	78	-6.60029970095
1	79	-2.59224761104
1	80	-7.81734476194
1	81	-2.83643655965
1	82	-2.70255352454
1	83	-6.81209759975
1	84	-3.17013677234
1	85	-3.00319793027
1	86	-3.59736549985
1	87	-3.13088991173
1	88	-2.70255352454
1	89	-3.6861800359
1	90	-2.83643655965
1	91	-2.70255352454
1	92	-7.81734476194
1	93	-6.77003251637
1	94	-2.59224761104
1	95	-10.9542210285
1	96	-3.17013677234
1	97	-2.59224761104
1	98	-7.46709139513
1	99	-11.92771351
1	100	-2.59224761104
1	101	-6.01471744815
1	102	-3.17013677234
1	103	-2.59224761104
1	104	-7.6874980196
1	105	-2.83643655965
1	106	-3.00319793027
1	107	-3.6861800359
1	108	-11.3406894633
1	109	-2.95056811137
1	110	-6.88561290683
1	111	-3.17013677234
1	112	-2.70255352454
1	113	-3.6861800359
1	114	-3.17013677234
1	115	-10.4570798169
1	116	-12.0646850548
1	117	-2.72982877849
1	118	-2.59224761104
1	119	-9.4743678781
1	120	-2.83643655965
1	121	-2.70255352454
1	122	-4.2792560939
1	123	-2.83643655965
1	124	-2.59224761104
1	125	-14.6791754208
1	126	-2.72982877849
1	127	-2.95056811137
1	128	-3.59736549985
1	129	-3.17013677234
1	130	-3.00319793027
1	131	-9.04168777796
1	132	-3.17013677234
1	133	-2.70255352454
1	134	-7.21366131308
1	135	-2.72982877849
1	136	-2.59224761104
1	137	-8.13754539435
1	138	-2.72982877849
1	139	-2.59224761104
1	140	-4.2792560939
1	141	-2.83643655965
1	142	-3.00319793027
1	143	-3.6861800359
1	144	-2.83643655965
1	145	-2.70255352454
1	146	-7.22879716797
1	147	-2.83643655965
1	148	-2.70255352454
1	149	-7.81734476194
1	150	-2.72982877849
1	151	-2.59224761104
1	152	-9.7849820966
1	153	-2.83643655965
1	154	-2.70255352454
1	155	-4.23727952921
1	156	-2.72982877849
1	157	-2.70255352454
1	158	-10.3578729728
1	159	-3.13088991173
1	160	-2.70255352454
1	161	-9.04590236087
1	162	-3.17013677234
1	163	-2.70255352454
1	164	-10.1232075958
1	165	-2.72982877849
1	166	-10.7179740693
1	167	-8.199645613
1	168	-2.72982877849
1	169	-2.59224761104
1	170	-7.16751574373
1	171	-2.83643655965
1	172	-3.00319793027
1	173	-3.6861800359
1	174	-2.83643655965
1	175	-2.70255352454
1	176	-4.23727952921
1	177	-3.17013677234
1	178	-2.95056811137
1	179	-3.59736549985
1	180	-2.83643655965
1	181	-2.95056811137
1	182	-7.46709139513
1	183	-16.9209758991
1	184	-18.4340596336
1	185	-6.9259749022
1	186	-2.72982877849
1	187	-2.59224761104
1	188	-4.2792560939
1	189	-2.83643655965
1	190	-2.70255352454
1	191	-7.81587191438
1	192	-2.83643655965
1	193	-2.70255352454
1	194	-4.23727952921
1	195	-2.83643655965
1	196	-2.95056811137
1	197	-4.2792560939
1	198	-3.13088991173
1	199	-3.00319793027
1	200	-3.59736549985
1	201	-3.17013677234
1	202	-3.00319793027
1	203	-3.59736549985
1	204	-3.13088991173
1	205	-2.95056811137
1	206	-3.6861800359
1	207	-2.72982877849
1	208	-2.59224761104
1	209	-7.22879716797
1	210	-3.13088991173
1	211	-2.70255352454
1	212	-9.47641910994
1	213	-2.72982877849
1	214	-2.59224761104
1	215	-7.40809721575
1	216	-2.83643655965
1	217	-3.00319793027
1	218	-3.6861800359
1	219	-3.17013677234
1	220	-2.95056811137
1	221	-8.70847214133
1	222	-3.13088991173
1	223	-2.95056811137
1	224	-3.6861800359
1	225	-2.72982877849
1	226	-2.95056811137
1	227	-7.39722695969
1	228	-2.83643655965
1	229	-3.00319793027
1	230	-3.6861800359
1	231	-2.83643655965
1	232	-2.59224761104
1	233	-7.6874980196
1	234	-7.48779159787
1	235	-2.59224761104
1	236	-8.83567181605
1	237	-2.72982877849
1	238	-2.70255352454
1	239	-4.2792560939
1	240	-2.83643655965
1	241	-2.70255352454
1	242	-10.6800842812
1	243	-3.17013677234
1	244	-2.95056811137
1	245	-6.88561290683
1	246	-13.5932636881
1	247	-2.59224761104
1	248	-8.82937906129
1	249	-8.89649219028
1	250	-3.00319793027
1	251	-7.72199762156
1	252	-3.17013677234
1	253	-3.00319793027
1	254	-3.59736549985
1	255	-2.83643655965
1	256	-2.59224761104
1	257	-4.23727952921
1	258	-3.17013677234
1	259	-2.59224761104
1	260	-6.88561290683
1	261	-9.09999086027
1	262	-2.95056811137
1	263	-11.1329210484
1	264	-3.13088991173
1	265	-2.70255352454
1	266	-6.21806503444
1	267	-2.83643655965
1	268	-2.70255352454
1	269	-4.23727952921
1	270	-2.83643655965
1	271	-2.95056811137
1	272	-12.9330295284
1	273	-3.17013677234
1	274	-2.95056811137
1	275	-11.264823587
1	276	-3.13088991173
1	277	-3.00319793027
1	278	-3.59736549985
1	279	-3.17013677234
1	280	-3.00319793027
1	281	-3.59736549985
1	282	-2.83643655965
1	283	-2.70255352454
1	284	-7.30174304378
1	285	-3.17013677234
1	286	-2.95056811137
1	287	-8.12939753374
1	288	-3.17013677234
1	289	-2.95056811137
1	290	-7.81587191438
1	291	-12.4939027952
1	292	-2.59224761104
1	293	-7.48077590459
1	294	-3.17013677234
1	295	-2.70255352454
1	296	-3.6861800359
1	297	-10.0432493171
1	298	-3.00319793027
1	299	-8.75545445599
1	300	-2.72982877849
1	301	-2.59224761104
1	302	-3.6861800359
1	303	-2.83643655965
1	304	-2.70255352454
1	305	-4.23727952921
1	306	-11.1992894805
1	307	-2.59224761104
1	308	-10.0448158701
1	309	-2.72982877849
1	310	-2.59224761104
1	311	-13.5826290678
1	312	-3.17013677234
1	313	-2.70255352454
1	314	-7.21366131308
1	315	-3.17013677234
1	316	-3.00319793027
1	317	-3.59736549985
1	318	-8.99384345112
1	319	-2.59224761104
1	320	-10.1232075958
1	321	-3.13088991173
1	322	-2.95056811137
1	323	-3.6861800359
1	324	-3.13088991173
1	325	-2.95056811137
1	326	-8.75545445599
1	327	-3.13088991173
1	328	-2.95056811137
1	329	-3.6861800359
1	330	-2.72982877849
1	331	-2.70255352454
1	332	-12.2544029777
1	333	-3.17013677234
1	334	-2.70255352454
1	335	-9.21415369887
1	336	-2.83643655965
1	337	-8.46090032028
1	338	-8.54275455387
1	339	-2.83643655965
1	340	-2.70255352454
1	341	-4.23727952921
1	342	-2.83643655965
1	343	-2.70255352454
1	344	-4.23727952921
1	345	-2.83643655965
1	346	-3.00319793027
1	347	-3.6861800359
1	348	-3.17013677234
1	349	-2.59224761104
1	350	-5.88644746729
1	351	-3.17013677234
1	352	-2.59224761104
1	353	-10.8146951739
1	354	-3.17013677234
1	355	-2.59224761104
1	356	-8.83440658989
1	357	-3.13088991173
1	358	-2.95056811137
1	359	-8.60105734347
1	360	-10.0432493171
1	361	-2.70255352454
1	362	-10.9145218635
1	363	-3.17013677234
1	364	-2.95056811137
1	365	-8.61030023752
1	366	-2.72982877849
1	367	-2.59224761104
1	368	-7.48077590459
1	369	-2.83643655965
1	370	-3.00319793027
1	371	-3.6861800359
1	372	-3.17013677234
1	373	-2.59224761104
1	374	-6.9259749022
1	375	-7.57992620687
1	376	-2.59224761104
1	377	-7.16751574373
1	378	-2.83643655965
1	379	-3.00319793027
1	380	-3.6861800359
1	381	-2.72982877849
1	382	-2.59224761104
1	383	-7.16751574373
1	384	-2.83643655965
1	385	-2.70255352454
1	386	-10.8183802011
1	387	-3.13088991173
1	388	-2.95056811137
1	389	-3.6861800359
1	390	-3.17013677234
1	391	-3.00319793027
1	392	-9.04168777796
1	393	-2.83643655965
1	394	-3.00319793027
1	395	-3.6861800359
1	396	-2.83643655965
1	397	-2.70255352454
1	398	-9.53513385782
1	399	-2.72982877849
1	400	-10.086279243
1	401	-4.2792560939
1	402	-2.83643655965
1	403	-2.95056811137
1	404	-12.1271454024
1	405	-2.83643655965
1	406	-2.95056811137
1	407	-13.9647364746
1	408	-2.72982877849
1	409	-2.59224761104
1	410	-12.2277253552
1	411	-3.17013677234
1	412	-12.966508456
1	413	-3.59736549985
1	414	-8.82408968901
1	415	-8.34430626031
1	416	-13.9224903345
1	417	-2.72982877849
1	418	-2.59224761104
1	419	-13.6424923137
1	420	-2.72982877849
1	421	-2.95056811137
1	422	-8.82937906129
1	423	-15.9912945653
1	424	-2.95056811137
1	425	-5.88644746729
1	426	-2.72982877849
1	427	-2.95056811137
1	428	-16.1462483585
1	429	-3.17013677234
1	430	-2.59224761104
1	431	-9.47641910994
1	432	-3.17013677234
1	433	-3.00319793027
1	434	-6.88561290683
1	435	-2.72982877849
1	436	-3.00319793027
1	437	-4.23727952921
1	438	-2.83643655965
1	439	-2.70255352454
1	440	-7.59408001874
1	441	-2.72982877849
1	442	-2.70255352454
1	443	-4.2792560939
1	444	-3.17013677234
1	445	-2.70255352454
1	446	-7.03614646805
1	447	-3.17013677234
1	448	-2.70255352454
1	449	-6.74626414878
1	450	-11.3998654498
1	451	-2.59224761104
1	452	-3.59736549985
1	453	-3.17013677234
1	454	-2.59224761104
1	455	-10.0867105269
1	456	-9.97484808112
1	457	-2.95056811137
1	458	-14.4019383989
1	459	-2.83643655965
1	460	-2.70255352454
1	461	-7.08674266923
1	462	-2.72982877849
1	463	-2.59224761104
1	464	-8.29687020674
1	465	-3.17013677234
1	466	-2.70255352454
1	467	-3.6861800359
1	468	-3.17013677234
1	469	-10.4381289897
1	470	-17.6656001229
1	471	-2.83643655965
1	472	-2.70255352454
1	473	-4.23727952921
1	474	-2.83643655965
1	475	-3.00319793027
1	476	-3.6861800359
1	477	-2.83643655965
1	478	-2.70255352454
1	479	-4.23727952921
1	480	-3.17013677234
1	481	-2.59224761104
1	482	-8.70847214133
1	483	-11.6049018874
1	484	-12.9669099843
1	485	-8.7428076491
1	486	-2.72982877849
1	487	-2.95056811137
1	488	-23.168435071
1	489	-3.17013677234
1	490	-2.95056811137
1	491	-15.2858062073
1	492	-3.17013677234
1	493	-2.70255352454
1	494	-7.03614646805
1	495	-2.72982877849
1	496	-2.70255352454
1	497	-7.81587191438
1	498	-2.72982877849
1	499	-2.70255352454
1	500	-9.21415369887
1	501	-3.17013677234
1	502	-2.95056811137
1	503	-15.7761167436
1	504	-2.83643655965
1	505	-2.70255352454
1	506	-4.23727952921
1	507	-2.83643655965
1	508	-2.70255352454
1	509	-7.30174304378
1	510	-2.83643655965
1	511	-9.85967467301
1	512	-11.0902674696
1	513	-3.17013677234
1	514	-2.95056811137
1	515	-6.01471744815
1	516	-2.72982877849
1	517	-2.59224761104
1	518	-7.40809721575
1	519	-12.7559360529
1	520	-12.0468664075
1	521	-9.43348932565
1	522	-2.83643655965
1	523	-2.70255352454
1	524	-7.88813720606
1	525	-2.83643655965
1	526	-8.46090032028
1	527	-10.9292059107
1	528	-8.82532645798
1	529	-2.59224761104
1	530	-19.4678119572
1	531	-19.4309124598
1	532	-7.6550307388
1	533	-11.5900702758
1	534	-9.09999086027
1	535	-2.95056811137
1	536	-6.74626414878
1	537	-3.17013677234
1	538	-2.95056811137
1	539	-11.3103457445
1	540	-9.38378216213
1	541	-11.4171809072
1	542	-16.2080183057
1	543	-3.17013677234
1	544	-2.95056811137
1	545	-6.01471744815
1	546	-7.68995662301
1	547	-10.7404517138
1	548	-10.1881780011
1	549	-7.118481441
1	550	-8.20241813824
1	551	-6.01471744815
1	552	-11.7379777877
1	553	-2.95056811137
1	554	-3.59736549985
1	555	-3.17013677234
1	556	-2.70255352454
1	557	-3.6861800359
1	558	-9.49184141906
1	559	-2.95056811137
1	560	-10.7824233516
1	561	-3.17013677234
1	562	-2.70255352454
1	563	-13.127733907
1	564	-3.17013677234
1	565	-9.6716640381
1	566	-3.59736549985
1	567	-3.17013677234
1	568	-2.95056811137
1	569	-14.3409548638
1	570	-9.14526767601
1	571	-2.70255352454
1	572	-7.79116254626
1	573	-9.21757912227
1	574	-2.70255352454
1	575	-6.18248047321
1	576	-2.72982877849
1	577	-2.59224761104
1	578	-11.9743949989
1	579	-3.17013677234
