#Site	lnL	
282	-1.33844539102
283	-1.2243264403
284	-14.5742364257
285	-1.33844539102
286	-1.27309739399
287	-8.42612432121
288	-1.28625878395
289	-1.2243264403
290	-20.6745094007
291	-1.77581903201
292	-1.62078438718
293	-7.57197537704
294	-1.28625878395
295	-1.2243264403
296	-1.6048354315
297	-1.77581903201
298	-1.2243264403
299	-7.01817601034
300	-1.33844539102
301	-1.2243264403
302	-12.6494443619
303	-1.28625878395
304	-1.27309739399
305	-14.1233650263
306	-1.33844539102
307	-1.27309739399
308	-15.8174045085
309	-1.28625878395
310	-1.27309739399
311	-7.43932777281
312	-1.70898597049
313	-1.68378839968
314	-15.5134301926
315	-1.28625878395
316	-1.2243264403
317	-14.0662503841
318	-1.28625878395
319	-1.2243264403
320	-11.2055310369
321	-1.77581903201
322	-1.2243264403
323	-1.21311686551
324	-1.28625878395
325	-1.27309739399
326	-8.1641751647
327	-5.76531902972
328	-1.2243264403
329	-11.0558907843
330	-1.77581903201
331	-1.27309739399
332	-8.39442341797
333	-1.28625878395
334	-1.2243264403
335	-8.42247404949
336	-1.33844539102
337	-1.27309739399
338	-9.05262761349
339	-7.88910104692
340	-1.68378839968
341	-1.6048354315
342	-1.33844539102
343	-1.2243264403
344	-13.9794519609
345	-1.77581903201
346	-1.68378839968
347	-1.21311686551
348	-1.77581903201
349	-1.2243264403
350	-19.2369391176
351	-1.77581903201
352	-1.2243264403
353	-1.21311686551
354	-1.33844539102
355	-6.65780904216
356	-7.44349141804
357	-1.33844539102
358	-1.2243264403
359	-16.4959230417
360	-1.33844539102
361	-1.68378839968
362	-7.57197537704
363	-1.70898597049
364	-1.62078438718
365	-1.66714922068
366	-1.33844539102
367	-1.68378839968
368	-12.9083432231
369	-1.77581903201
370	-1.27309739399
371	-22.0838994277
372	-6.30204862122
373	-1.62078438718
374	-19.4202717684
375	-1.70898597049
376	-1.27309739399
377	-1.21311686551
378	-1.28625878395
379	-1.27309739399
380	-1.2612711297
381	-1.28625878395
382	-1.68378839968
383	-20.8700719325
384	-1.28625878395
385	-1.2243264403
386	-20.3441987153
387	-1.77581903201
388	-1.2243264403
389	-14.7382806689
390	-1.70898597049
391	-1.27309739399
392	-1.66714922068
393	-1.28625878395
394	-1.27309739399
395	-21.4548354414
396	-6.62447934676
397	-1.27309739399
398	-1.6048354315
399	-6.66969058736
400	-7.57529948843
401	-22.0378068007
402	-1.33844539102
403	-1.68378839968
404	-21.7997756086
405	-1.77581903201
406	-1.27309739399
407	-10.450418535
408	-7.89183315106
409	-1.27309739399
410	-14.4533740098
411	-1.77581903201
412	-1.68378839968
413	-1.21311686551
414	-1.33844539102
415	-1.68378839968
416	-12.5255509446
417	-1.33844539102
418	-1.2243264403
419	-8.1553013521
420	-1.70898597049
421	-1.68378839968
422	-1.2612711297
423	-1.28625878395
424	-1.68378839968
425	-1.66714922068
426	-1.28625878395
427	-1.27309739399
428	-15.6331847558
429	-1.70898597049
430	-1.2243264403
431	-9.138743192
432	-1.28625878395
433	-1.62078438718
434	-7.01378253089
435	-1.70898597049
436	-1.2243264403
437	-1.2612711297
438	-1.33844539102
439	-1.27309739399
440	-12.6428824208
441	-1.70898597049
442	-1.62078438718
443	-7.57197537704
444	-1.77581903201
445	-1.27309739399
446	-10.3500016695
447	-1.33844539102
448	-1.27309739399
449	-13.3324300394
450	-1.28625878395
451	-1.2243264403
452	-11.8369422157
453	-1.28625878395
454	-8.83540676187
455	-1.2612711297
456	-1.28625878395
457	-1.27309739399
458	-1.2612711297
459	-1.28625878395
460	-1.27309739399
461	-7.58394430164
462	-1.28625878395
463	-8.06871171203
464	-12.8092731603
465	-1.33844539102
466	-1.62078438718
467	-1.2612711297
468	-1.77581903201
469	-1.2243264403
470	-12.6652233732
471	-1.33844539102
472	-1.27309739399
473	-7.55934378889
474	-1.28625878395
475	-1.62078438718
476	-16.4184713376
477	-1.70898597049
478	-1.27309739399
479	-7.91591609538
480	-1.28625878395
481	-1.27309739399
482	-22.1310284894
483	-1.33844539102
484	-1.2243264403
485	-12.6773443312
486	-1.33844539102
487	-1.27309739399
488	-1.66714922068
