#Site	lnL	
317	-10.203667858
318	-3.11369570599
319	-7.26270325417
320	-3.81334786964
321	-2.77252159641
322	-10.1607778914
323	-8.1494284807
324	-7.36739691505
325	-2.74827881512
326	-5.72668108205
327	-2.77467485914
328	-3.08167499548
329	-3.81334786964
330	-2.77467485914
331	-3.34555407221
332	-10.8717406108
333	-2.77467485914
334	-2.74827881512
335	-4.83737829892
336	-3.11369570599
337	-3.34555407221
338	-7.94786616408
339	-2.77252159641
340	-3.34555407221
341	-5.68425118262
342	-2.77252159641
343	-2.74827881512
344	-16.3182618851
345	-6.94213184214
346	-2.74827881512
347	-9.60687843881
348	-3.37721771371
349	-2.74827881512
350	-10.1570051102
351	-2.77252159641
352	-2.75516301947
353	-7.89591709316
354	-3.37721771371
355	-2.75516301947
356	-9.79171736151
357	-3.37721771371
358	-3.08167499548
359	-9.32166198137
360	-3.37721771371
361	-3.08167499548
362	-6.74761118174
363	-3.11369570599
364	-3.08167499548
365	-5.68425118262
366	-2.77252159641
367	-2.75516301947
368	-6.06063785018
369	-2.77467485914
370	-2.75516301947
371	-8.64373046762
372	-3.37721771371
373	-3.34555407221
374	-5.68425118262
375	-2.77252159641
376	-2.74827881512
377	-4.05464358947
378	-8.64883364111
379	-2.74827881512
380	-16.3233765618
381	-2.77252159641
382	-2.75516301947
383	-4.05464358947
384	-2.77467485914
385	-2.74827881512
386	-6.37766348538
387	-3.37721771371
388	-2.74827881512
389	-7.25397936486
390	-3.11369570599
391	-2.75516301947
392	-3.81334786964
393	-2.77252159641
394	-2.75516301947
395	-9.59554082853
396	-2.77252159641
397	-3.34555407221
398	-3.81334786964
399	-3.11369570599
400	-2.74827881512
401	-4.83737829892
402	-3.37721771371
403	-3.34555407221
404	-6.51340833754
405	-6.94213184214
406	-2.74827881512
407	-16.2090616179
408	-8.52085917529
409	-2.75516301947
410	-6.1066784178
411	-2.77467485914
412	-3.08167499548
413	-15.6385061735
414	-2.77467485914
415	-2.74827881512
416	-3.81334786964
417	-2.77467485914
418	-2.75516301947
419	-15.6222838589
420	-2.77467485914
421	-3.34555407221
422	-12.036359688
423	-3.11369570599
424	-2.75516301947
425	-12.7050894811
426	-2.77467485914
427	-2.74827881512
428	-16.2863380861
429	-3.11369570599
430	-2.75516301947
431	-7.31245502787
432	-2.77252159641
433	-2.74827881512
434	-4.05464358947
435	-8.20032686259
436	-3.34555407221
437	-10.3522490003
438	-3.37721771371
439	-2.75516301947
440	-10.8014484028
441	-3.11369570599
442	-2.74827881512
443	-5.93380139139
444	-2.77467485914
445	-2.75516301947
446	-7.67763765877
447	-3.11369570599
448	-2.74827881512
449	-3.81334786964
450	-3.37721771371
451	-2.74827881512
452	-13.1053944987
453	-2.77467485914
454	-2.74827881512
455	-9.25559502382
456	-7.05964872563
457	-2.75516301947
458	-12.8840879191
459	-3.11369570599
460	-8.39658040051
461	-5.68425118262
462	-2.77252159641
463	-2.74827881512
464	-21.481116647
465	-2.77252159641
466	-7.17283895717
467	-9.38516788184
468	-2.77252159641
469	-3.08167499548
470	-9.51379944556
471	-3.37721771371
472	-3.08167499548
473	-8.20587384306
474	-2.77467485914
475	-2.75516301947
476	-7.8511648033
477	-3.37721771371
478	-2.75516301947
479	-5.10709944755
480	-7.33202422649
481	-2.74827881512
482	-10.6135743332
483	-3.11369570599
484	-3.08167499548
485	-3.81334786964
486	-3.37721771371
487	-2.75516301947
488	-10.7365604837
