#Site	lnL	
332	-9.15730165827
333	-1.80819340088
334	-1.30294414027
335	-5.20959011304
336	-1.32917736844
337	-8.90869335933
338	-13.8843213317
339	-1.80819340088
340	-1.30294414027
341	-6.9758423225
342	-1.63233682344
343	-1.27603031816
344	-8.356091543
345	-1.32917736844
346	-1.27603031816
347	-4.62238671366
348	-1.32917736844
349	-1.27603031816
350	-8.17411242422
351	-8.85125414281
352	-6.77493495419
353	-6.06382570318
354	-8.64031057048
355	-1.74181820164
356	-6.98960806132
357	-1.63233682344
358	-1.56460852976
359	-10.2220090248
360	-1.32917736844
361	-1.74181820164
362	-10.3387556714
363	-1.34919260971
364	-1.56460852976
365	-12.0338108237
366	-1.34919260971
367	-1.30294414027
368	-9.40741373548
369	-1.80819340088
370	-1.30294414027
371	-8.07082949089
372	-1.32917736844
373	-1.30294414027
374	-4.77716127787
375	-1.63233682344
376	-1.27603031816
377	-3.48866766592
378	-1.63233682344
379	-1.30294414027
380	-14.041462624
381	-8.658600137
382	-1.56460852976
383	-4.62238671366
384	-1.32917736844
385	-1.74181820164
386	-4.99061718174
387	-1.34919260971
388	-1.74181820164
389	-9.20097250113
390	-1.32917736844
391	-1.56460852976
392	-6.05117315627
393	-1.32917736844
394	-1.30294414027
395	-8.69961126927
396	-1.63233682344
397	-1.30294414027
398	-4.94623022235
399	-1.32917736844
400	-1.27603031816
401	-4.62238671366
402	-1.34919260971
403	-1.27603031816
404	-6.06382570318
405	-1.34919260971
406	-1.27603031816
407	-4.62238671366
408	-1.80819340088
409	-1.30294414027
410	-8.55867786384
411	-1.63233682344
412	-1.27603031816
413	-11.6421659082
414	-1.34919260971
415	-1.56460852976
416	-6.1037814248
417	-1.80819340088
418	-1.27603031816
419	-4.44828094733
420	-1.34919260971
421	-1.56460852976
422	-5.21647326258
423	-1.32917736844
424	-1.27603031816
425	-5.20959011304
426	-1.34919260971
427	-1.56460852976
428	-4.44828094733
429	-6.45646717379
430	-1.27603031816
431	-7.76105533786
432	-1.80819340088
433	-1.30294414027
434	-8.98801200356
435	-1.34919260971
436	-1.30294414027
437	-8.97701899966
438	-1.32917736844
439	-1.30294414027
440	-4.62238671366
441	-1.63233682344
442	-1.56460852976
443	-3.48866766592
444	-1.34919260971
445	-1.74181820164
446	-9.93419859706
447	-1.34919260971
448	-1.27603031816
449	-7.10627730932
450	-1.34919260971
451	-1.30294414027
452	-7.85200177083
453	-1.34919260971
454	-1.74181820164
455	-4.62238671366
456	-1.63233682344
457	-1.30294414027
458	-9.39004070487
459	-1.63233682344
460	-1.30294414027
461	-5.8464788518
462	-1.80819340088
463	-1.30294414027
464	-3.48866766592
465	-1.32917736844
466	-1.30294414027
467	-7.97216417607
468	-1.34919260971
469	-1.74181820164
470	-9.76244364222
471	-1.32917736844
472	-1.74181820164
473	-4.44828094733
474	-1.80819340088
475	-1.27603031816
476	-17.2003990946
477	-1.34919260971
478	-1.74181820164
479	-4.44828094733
480	-1.32917736844
481	-1.74181820164
482	-10.0470447323
483	-1.34919260971
484	-1.56460852976
485	-17.4568906707
486	-1.63233682344
487	-1.30294414027
488	-5.8464788518
