#Site	lnL	
244	-10.0581581775
245	-17.5774658013
246	-16.0709419987
247	-10.0581581775
248	-15.040002771
249	-9.93653877256
250	-10.0581581775
251	-18.6173718575
252	-16.0709419987
253	-10.2662896704
254	-18.5873383201
255	-9.93653877256
256	-9.90298040135
257	-15.040002771
258	-10.0964759423
259	-9.90298040135
260	-18.5009066245
261	-10.0964759423
262	-10.0581581775
263	-17.5795671844
264	-9.93653877256
265	-16.9593909666
266	-18.8886959016
267	-10.4850351318
268	-10.4338158994
269	-17.616068832
270	-10.0964759423
271	-9.90298040135
272	-22.4488354458
273	-9.93653877256
274	-10.0581581775
275	-16.0720768584
276	-9.93653877256
277	-10.0581581775
278	-18.9878986717
279	-10.0964759423
280	-10.0581581775
281	-16.2187416156
282	-9.93653877256
283	-10.0581581775
284	-18.8886959016
285	-10.0964759423
286	-10.0581581775
287	-21.5599762539
288	-10.3115083141
289	-9.90298040135
290	-17.5774658013
291	-10.3115083141
292	-15.1793111723
293	-16.3196716142
294	-10.0964759423
295	-10.2662896704
296	-22.0232267847
297	-10.4850351318
298	-9.90298040135
299	-22.9438238376
300	-10.3115083141
301	-10.0581581775
302	-17.2923409981
303	-10.0964759423
304	-9.90298040135
305	-15.65982709
306	-10.0964759423
307	-10.2662896704
308	-15.040002771
309	-10.0964759423
310	-10.2662896704
311	-16.3196716142
312	-9.93653877256
313	-10.2662896704
314	-16.3196716142
315	-9.93653877256
316	-10.2662896704
317	-17.176971375
318	-10.3115083141
319	-9.90298040135
320	-17.6053331977
321	-10.4850351318
322	-10.0581581775
323	-17.6053331977
324	-9.93653877256
325	-9.90298040135
326	-16.0720768584
327	-9.93653877256
328	-10.4338158994
329	-16.3438495491
330	-9.93653877256
331	-10.2662896704
332	-15.5744942575
333	-10.0964759423
334	-10.4338158994
335	-17.5774658013
336	-10.3115083141
337	-10.2662896704
338	-17.6053331977
339	-9.93653877256
340	-9.90298040135
341	-21.743061359
342	-18.3498772494
343	-20.4200693041
344	-16.841222513
345	-10.4850351318
346	-10.4338158994
347	-15.040002771
348	-10.3115083141
349	-10.4338158994
350	-16.0720768584
351	-9.93653877256
352	-10.0581581775
353	-15.040002771
354	-10.0964759423
355	-9.90298040135
356	-16.5627060631
357	-10.3115083141
358	-10.2662896704
359	-18.1675125991
360	-10.4850351318
361	-9.90298040135
362	-22.2280316206
363	-10.3115083141
364	-10.2662896704
365	-18.144796955
366	-10.3115083141
367	-10.4338158994
368	-22.7746524626
369	-10.3115083141
370	-10.0581581775
371	-17.5774658013
372	-9.93653877256
373	-10.4338158994
374	-18.8886959016
375	-10.0964759423
376	-10.4338158994
377	-16.5627060631
378	-9.93653877256
379	-9.90298040135
380	-16.3196716142
381	-10.3115083141
382	-10.0581581775
383	-17.454025906
384	-9.93653877256
385	-9.90298040135
386	-17.5272284965
387	-14.8491426364
388	-10.0581581775
389	-15.040002771
390	-10.3115083141
391	-10.2662896704
392	-18.2952302086
393	-10.0964759423
394	-9.90298040135
395	-17.616068832
396	-10.3115083141
397	-10.4338158994
398	-19.9975683113
399	-10.0964759423
400	-10.0581581775
401	-16.62073572
402	-18.3498772494
403	-23.2709715322
404	-15.040002771
405	-9.93653877256
406	-10.2662896704
407	-16.0720768584
408	-9.93653877256
409	-17.16561738
410	-17.5774658013
411	-10.0964759423
412	-10.0581581775
413	-18.8886959016
414	-10.3115083141
415	-10.4338158994
416	-15.040002771
417	-10.3115083141
418	-10.0581581775
419	-18.8369140899
420	-14.9023564668
421	-10.2662896704
422	-16.62073572
423	-10.3115083141
424	-9.90298040135
425	-15.040002771
426	-10.3115083141
427	-10.4338158994
428	-19.2832374947
429	-9.93653877256
430	-10.0581581775
431	-17.5774658013
432	-10.4850351318
433	-10.0581581775
434	-17.5774658013
435	-10.4850351318
436	-10.0581581775
437	-17.4038772589
438	-10.0964759423
439	-9.90298040135
440	-22.9590759983
441	-16.7570443824
442	-10.2662896704
443	-16.0720768584
444	-10.3115083141
445	-10.0581581775
446	-16.3196716142
447	-9.93653877256
448	-10.4338158994
449	-20.518444474
450	-10.3115083141
451	-15.193757119
452	-19.3231276863
453	-9.93653877256
454	-10.0581581775
455	-15.040002771
456	-17.6582409386
457	-15.2159594586
458	-16.3438495491
459	-10.4850351318
460	-9.90298040135
461	-18.1525593889
462	-10.3115083141
463	-10.0581581775
464	-20.2690493688
465	-9.93653877256
466	-10.0581581775
467	-21.2478805401
468	-10.3115083141
469	-10.0581581775
470	-16.4225967637
471	-10.0964759423
472	-9.90298040135
473	-19.2832374947
474	-9.93653877256
475	-10.0581581775
476	-22.2876075312
477	-10.0964759423
478	-10.0581581775
479	-20.0645630571
480	-10.0964759423
481	-10.2662896704
482	-18.8886959016
483	-10.3115083141
484	-10.0581581775
485	-21.2238849866
486	-10.3115083141
487	-9.90298040135
488	-17.6293406067
