#Site	lnL	
246	-2.56943118209
247	-2.57174059143
248	-10.6540781386
249	-3.14361739694
250	-2.57174059143
251	-5.7871504975
252	-2.34828111151
253	-2.35088640818
254	-9.8519829961
255	-2.56943118209
256	-2.57174059143
257	-13.5455972302
258	-2.95974041826
259	-2.57174059143
260	-9.47119208571
261	-2.56943118209
262	-2.35088640818
263	-13.344794961
264	-2.56943118209
265	-2.35088640818
266	-3.48688851973
267	-2.95974041826
268	-2.35088640818
269	-10.3984040899
270	-3.14361739694
271	-2.57174059143
272	-7.96154298684
273	-2.56943118209
274	-3.14715602446
275	-3.36662336661
276	-2.56943118209
277	-3.14715602446
278	-3.36662336661
279	-10.4393130295
280	-2.57174059143
281	-11.3570763148
282	-2.56943118209
283	-2.35088640818
284	-11.5321052651
285	-2.56943118209
286	-3.14715602446
287	-4.6401145896
288	-2.95974041826
289	-2.35088640818
290	-10.1644122161
291	-2.34828111151
292	-2.35088640818
293	-4.6401145896
294	-2.34828111151
295	-2.96394748051
296	-7.2302729318
297	-2.56943118209
298	-2.35088640818
299	-4.56975478255
300	-2.34828111151
301	-2.57174059143
302	-8.53696461902
303	-2.56943118209
304	-2.35088640818
305	-4.6401145896
306	-2.56943118209
307	-2.96394748051
308	-9.27206382902
309	-2.34828111151
310	-2.35088640818
311	-3.48688851973
312	-8.13428271772
313	-9.19150583364
314	-18.2692296803
315	-9.58087475136
316	-2.96394748051
317	-10.263033799
318	-2.34828111151
319	-2.35088640818
320	-7.57757941048
321	-6.88229712846
322	-2.96394748051
323	-3.48688851973
324	-7.27647119362
325	-6.82528071302
326	-5.53492383373
327	-2.56943118209
328	-2.35088640818
329	-6.30881683476
330	-2.95974041826
331	-2.35088640818
332	-3.36662336661
333	-2.34828111151
334	-2.57174059143
335	-3.48688851973
336	-3.14361739694
337	-2.96394748051
338	-11.3650370356
339	-2.34828111151
340	-9.19150583364
341	-4.56975478255
342	-3.14361739694
343	-2.35088640818
344	-3.36662336661
345	-2.56943118209
346	-2.57174059143
347	-9.8171978308
348	-2.95974041826
349	-3.14715602446
350	-3.36662336661
351	-2.56943118209
352	-3.14715602446
353	-3.48688851973
354	-2.95974041826
355	-2.57174059143
356	-5.45691302466
357	-2.34828111151
358	-2.35088640818
359	-6.85398626667
360	-2.95974041826
361	-2.96394748051
362	-11.415353875
363	-7.30321395186
364	-2.35088640818
365	-8.45547270648
366	-2.34828111151
367	-2.57174059143
368	-5.53492383373
369	-2.56943118209
370	-2.35088640818
371	-12.9816828736
372	-3.14361739694
373	-2.35088640818
374	-7.27116090105
375	-2.56943118209
376	-2.35088640818
377	-3.48688851973
378	-2.34828111151
379	-2.35088640818
380	-3.36662336661
381	-2.34828111151
382	-2.96394748051
383	-10.0601682714
384	-2.56943118209
385	-2.57174059143
386	-4.6401145896
387	-2.56943118209
388	-2.35088640818
389	-3.36662336661
390	-2.56943118209
391	-2.35088640818
392	-9.57186748974
393	-2.56943118209
394	-2.57174059143
395	-12.1937177568
396	-2.56943118209
397	-2.35088640818
398	-9.82803019919
399	-3.14361739694
400	-3.14715602446
401	-11.4124054945
402	-2.56943118209
403	-2.35088640818
404	-4.6401145896
405	-2.34828111151
406	-2.96394748051
407	-7.41054565913
408	-2.34828111151
409	-2.96394748051
410	-12.2058708734
411	-2.56943118209
412	-2.35088640818
413	-3.36662336661
414	-2.56943118209
415	-6.91581710738
416	-20.6230799731
417	-7.23541691609
418	-2.35088640818
419	-16.0130136728
420	-2.56943118209
421	-2.57174059143
422	-6.43174288892
423	-2.34828111151
424	-2.57174059143
425	-9.9425052153
426	-2.95974041826
427	-2.57174059143
428	-15.080114253
429	-2.34828111151
430	-2.96394748051
431	-10.1975798529
432	-2.95974041826
433	-2.35088640818
434	-4.6401145896
435	-3.14361739694
436	-7.28878918096
437	-10.1910312218
438	-2.56943118209
439	-2.96394748051
440	-7.41054565913
441	-2.56943118209
442	-2.35088640818
443	-6.2908989573
444	-2.34828111151
445	-2.35088640818
446	-3.48688851973
447	-9.58087475136
448	-2.96394748051
449	-6.11362843228
450	-2.34828111151
451	-11.6692559203
452	-7.17766825184
453	-2.56943118209
454	-2.57174059143
455	-7.57757941048
456	-2.56943118209
457	-2.35088640818
458	-11.0030816698
459	-2.95974041826
460	-3.14715602446
461	-9.32389200899
462	-9.33547677688
463	-2.35088640818
464	-8.84251805396
465	-2.95974041826
466	-3.14715602446
467	-12.9751909156
468	-2.56943118209
469	-2.35088640818
470	-15.333520762
471	-3.14361739694
472	-2.57174059143
473	-15.5741207459
474	-2.56943118209
475	-2.96394748051
476	-5.72511878873
477	-18.3325236878
478	-2.35088640818
479	-4.56975478255
480	-2.56943118209
481	-3.14715602446
482	-5.45691302466
483	-2.34828111151
484	-2.57174059143
485	-18.5488194844
486	-2.95974041826
487	-2.96394748051
488	-13.5299637548
