#Site	lnL	
435	-3.87778448304
436	-3.78523357691
437	-9.70969993103
438	-3.29699769988
439	-3.19950121969
440	-9.81942102425
441	-3.87778448304
442	-3.19950121969
443	-8.82231794287
444	-3.51299587827
445	-3.22054998646
446	-8.08539638472
447	-3.87778448304
448	-3.22054998646
449	-9.69044578695
450	-3.29699769988
451	-3.42220282454
452	-9.29164217356
453	-18.050308335
454	-3.22054998646
455	-10.08640011
456	-3.87778448304
457	-3.22054998646
458	-11.7117415864
459	-3.29699769988
460	-3.22054998646
461	-23.1529261295
462	-3.51299587827
463	-3.22054998646
464	-6.04399968744
465	-8.89173088915
466	-3.22054998646
467	-13.611978029
468	-9.88017086309
469	-3.78523357691
470	-10.3753163452
471	-3.51299587827
472	-3.78523357691
473	-17.5923769509
474	-3.25647004315
475	-3.42220282454
476	-13.7559417605
477	-3.87778448304
478	-3.42220282454
479	-14.0466259952
480	-3.25647004315
481	-9.20840213742
482	-9.44638124467
483	-3.25647004315
484	-3.22054998646
485	-8.45122325743
486	-3.29699769988
487	-3.42220282454
488	-11.3290262091
