#Site1	Site2	lnL	
0	93	-3.27014485431
0	94	-3.22819194508
0	95	-12.558054992
0	96	-3.27014485431
0	97	-2.80701932095
0	98	-10.5479196843
0	99	-2.77799399744
0	100	-2.77799399744
0	101	-7.83743830923
0	102	-3.27014485431
0	103	-2.77799399744
0	104	-7.76003692932
0	105	-2.77799399744
0	106	-2.80701932095
0	107	-8.75598286313
0	108	-2.77799399744
0	109	-2.77799399744
0	110	-10.5908153479
0	111	-2.77799399744
0	112	-2.77799399744
0	113	-7.84215763042
0	114	-2.80701932095
0	115	-2.80701932095
0	116	-3.22819194508
0	117	-3.27014485431
0	118	-3.22819194508
0	119	-7.81892432088
0	120	-2.77799399744
0	121	-2.77799399744
0	122	-11.8110972618
0	123	-2.80701932095
0	124	-2.80701932095
0	125	-13.254081892
0	126	-3.22819194508
0	127	-2.77799399744
0	128	-7.81892432088
0	129	-2.77799399744
0	130	-2.80701932095
0	131	-3.27014485431
0	132	-3.27014485431
0	133	-3.27014485431
0	134	-7.75242481886
0	135	-2.77799399744
0	136	-3.22819194508
0	137	-12.6677459879
0	138	-3.27014485431
0	139	-2.77799399744
0	140	-13.1017563128
0	141	-3.27014485431
0	142	-2.77799399744
0	143	-9.61725436254
0	144	-3.27014485431
0	145	-2.80701932095
0	146	-7.81861826847
0	147	-3.22819194508
0	148	-3.27014485431
0	149	-2.80701932095
0	150	-10.0055894078
0	151	-2.80701932095
0	152	-9.95004305937
0	153	-3.27014485431
0	154	-10.035101203
0	155	-19.8218716137
0	156	-3.22819194508
0	157	-3.22819194508
0	158	-2.77799399744
0	159	-7.74227768374
0	160	-7.66477820824
0	161	-2.77799399744
0	162	-2.80701932095
0	163	-2.80701932095
0	164	-12.410715564
0	165	-2.77799399744
0	166	-2.77799399744
0	167	-7.81861826847
0	168	-3.22819194508
0	169	-2.77799399744
0	170	-7.76505112196
0	171	-3.27014485431
0	172	-10.035101203
0	173	-17.8457756103
0	174	-2.77799399744
0	175	-2.80701932095
0	176	-3.22819194508
0	177	-2.80701932095
0	178	-3.27014485431
0	179	-3.27014485431
0	180	-2.77799399744
0	181	-2.77799399744
0	182	-7.84215763042
0	183	-2.77799399744
0	184	-3.27014485431
0	185	-2.77799399744
0	186	-3.27014485431
0	187	-3.27014485431
0	188	-2.80701932095
0	189	-10.0240186408
0	190	-2.80701932095
0	191	-10.9441472109
0	192	-2.77799399744
0	193	-2.77799399744
0	194	-3.27014485431
0	195	-3.27014485431
0	196	-3.27014485431
0	197	-2.80701932095
0	198	-3.27014485431
0	199	-2.80701932095
0	200	-7.75668823665
0	201	-10.4543632292
0	202	-9.96608336659
0	203	-2.77799399744
0	204	-2.80701932095
0	205	-9.61191594439
0	206	-7.82366513214
0	207	-2.77799399744
0	208	-3.27014485431
0	209	-7.76003692932
0	210	-12.698143063
0	211	-2.80701932095
0	212	-16.2606815512
0	213	-2.77799399744
0	214	-3.27014485431
0	215	-2.77799399744
0	216	-2.80701932095
0	217	-2.80701932095
0	218	-3.27014485431
0	219	-2.77799399744
0	220	-3.27014485431
0	221	-2.77799399744
0	222	-2.77799399744
0	223	-2.80701932095
0	224	-13.0338013352
0	225	-2.80701932095
0	226	-3.22819194508
0	227	-23.8986078922
0	228	-2.77799399744
0	229	-3.27014485431
0	230	-2.77799399744
0	231	-2.77799399744
0	232	-7.66477820824
0	233	-7.74227768374
0	234	-2.77799399744
0	235	-3.27014485431
0	236	-2.77799399744
0	237	-2.77799399744
0	238	-2.77799399744
0	239	-12.285050277
0	240	-3.27014485431
0	241	-2.77799399744
0	242	-2.77799399744
0	243	-3.27014485431
0	244	-2.77799399744
0	245	-7.75970369889
0	246	-3.27014485431
0	247	-2.77799399744
0	248	-2.77799399744
0	249	-3.27014485431
0	250	-2.77799399744
0	251	-18.4989822056
0	252	-3.27014485431
0	253	-3.22819194508
0	254	-16.8964091761
0	255	-2.77799399744
0	256	-2.77799399744
0	257	-3.27014485431
0	258	-2.77799399744
0	259	-2.77799399744
0	260	-7.81861826847
0	261	-3.22819194508
0	262	-3.22819194508
0	263	-2.77799399744
0	264	-2.80701932095
0	265	-2.80701932095
0	266	-14.3939802067
0	267	-2.80701932095
0	268	-2.80701932095
0	269	-12.414264028
0	270	-2.80701932095
0	271	-3.22819194508
0	272	-12.9491673109
0	273	-2.80701932095
0	274	-2.77799399744
0	275	-3.22819194508
0	276	-3.27014485431
0	277	-2.80701932095
0	278	-17.1607202624
0	279	-3.27014485431
0	280	-2.77799399744
0	281	-2.77799399744
0	282	-3.22819194508
0	283	-3.22819194508
0	284	-18.7624990228
0	285	-3.27014485431
0	286	-2.80701932095
0	287	-17.5304185014
0	288	-19.9242585274
0	289	-2.80701932095
0	290	-22.257283919
0	291	-3.27014485431
0	292	-2.80701932095
0	293	-12.7027495279
0	294	-3.27014485431
0	295	-3.22819194508
0	296	-17.7873055061
0	297	-9.71118325539
0	298	-3.22819194508
0	299	-2.80701932095
0	300	-3.27014485431
0	301	-3.22819194508
0	302	-16.3368309687
0	303	-2.77799399744
0	304	-2.77799399744
0	305	-3.27014485431
0	306	-3.27014485431
0	307	-3.27014485431
0	308	-2.80701932095
0	309	-13.7167238179
0	310	-2.80701932095
0	311	-10.3057121131
0	312	-3.22819194508
0	313	-2.77799399744
0	314	-2.77799399744
0	315	-2.77799399744
0	316	-3.22819194508
0	317	-12.6997935747
0	318	-3.27014485431
0	319	-2.80701932095
0	320	-7.75741898819
0	321	-3.27014485431
0	322	-2.80701932095
0	323	-9.05850807614
0	324	-3.27014485431
0	325	-2.80701932095
0	326	-11.370301635
0	327	-3.27014485431
0	328	-2.77799399744
0	329	-2.77799399744
0	330	-3.27014485431
0	331	-2.77799399744
0	332	-2.77799399744
0	333	-3.27014485431
0	334	-2.77799399744
0	335	-12.1278054311
1	2	-3.29913001343
1	3	-3.29914645463
1	4	-3.25720337065
1	5	-7.85221034483
1	6	-3.29916501689
1	7	-3.29916705096
1	8	-2.83604326294
1	9	-2.83604380552
1	10	-2.83604413474
1	11	-9.49106622241
1	12	-2.8070191381
1	13	-2.80701920979
1	14	-7.79332768675
1	15	-3.2991701197
1	16	-2.80701929596
1	17	-7.84794969805
1	18	-3.29917016476
1	19	-2.83604463868
1	20	-7.78571357542
1	21	-3.29917017489
1	22	-2.83604464316
1	23	-10.365135474
1	24	-2.80701932048
1	25	-3.2572172682
1	26	-2.83604464429
1	27	-3.25721726845
1	28	-3.29917017773
1	29	-2.83604464442
1	30	-3.29917017779
1	31	-2.80701932094
1	32	-7.69380353166
1	33	-2.83604464446
1	34	-2.80701932095
1	35	-7.84764359199
1	36	-2.80701932095
1	37	-3.25721726859
1	38	-12.4443735173
1	39	-2.80701932095
1	40	-2.83604464446
1	41	-14.001825697
1	42	-2.80701932095
1	43	-2.80701932095
1	44	-10.6038751001
1	45	-12.1568307546
1	46	-2.83604464446
1	47	-11.0857639881
1	48	-3.25721726859
1	49	-2.80701932095
1	50	-3.25721726859
1	51	-2.80701932095
1	52	-2.80701932095
1	53	-9.97906838289
1	54	-2.80701932095
1	55	-3.29917017782
1	56	-7.7887290224
1	57	-7.7864443117
1	58	-2.83604464446
1	59	-18.3381099479
1	60	-10.1585943613
1	61	-2.80701932095
1	62	-13.1423217511
1	63	-7.86643016204
1	64	-3.29917017782
1	65	-2.83604464446
1	66	-10.2237117293
1	67	-2.83604464446
1	68	-14.4875184052
1	69	-11.4146517164
1	70	-12.255640204
1	71	-12.7894375077
1	72	-2.83604464446
1	73	-2.83604464446
1	74	-7.84764359198
1	75	-2.80701932095
1	76	-2.80701932095
1	77	-7.87118295393
1	78	-2.80701932095
1	79	-2.80701932095
1	80	-10.6198406714
1	81	-2.80701932095
1	82	-3.29917017782
1	83	-2.80701932095
1	84	-3.29917017782
1	85	-3.25721726859
1	86	-7.78145014238
1	87	-3.25721726859
1	88	-3.25721726859
1	89	-2.80701932095
1	90	-2.80701932095
1	91	-3.29917017782
1	92	-2.80701932095
1	93	-3.29917017782
1	94	-3.25721726859
1	95	-12.5870803155
1	96	-3.29917017782
1	97	-2.83604464446
1	98	-10.5769450078
1	99	-2.80701932095
1	100	-2.80701932095
1	101	-7.86646363274
1	102	-3.29917017782
1	103	-2.80701932095
1	104	-7.78906225283
1	105	-2.80701932095
1	106	-2.83604464446
1	107	-8.78500818664
1	108	-2.80701932095
1	109	-2.80701932095
1	110	-10.6198406714
1	111	-2.80701932095
1	112	-2.80701932095
1	113	-7.87118295393
1	114	-2.83604464446
1	115	-2.83604464446
1	116	-3.25721726859
1	117	-3.29917017782
1	118	-3.25721726859
1	119	-7.84794964439
1	120	-2.80701932095
1	121	-2.80701932095
1	122	-11.8401225853
1	123	-2.83604464446
1	124	-2.83604464446
1	125	-13.2831072155
1	126	-3.25721726859
1	127	-2.80701932095
1	128	-7.84794964439
1	129	-2.80701932095
1	130	-2.83604464446
1	131	-3.29917017782
1	132	-3.29917017782
1	133	-3.29917017782
1	134	-7.78145014238
1	135	-2.80701932095
1	136	-3.25721726859
1	137	-12.6967713114
1	138	-3.29917017782
1	139	-2.80701932095
1	140	-13.1307816363
1	141	-3.29917017782
1	142	-2.80701932095
1	143	-9.64627968605
1	144	-3.29917017782
1	145	-2.83604464446
1	146	-7.84764359198
1	147	-3.25721726859
1	148	-3.29917017782
1	149	-2.83604464446
1	150	-10.0346147314
1	151	-2.83604464446
1	152	-9.97906838289
1	153	-3.29917017782
1	154	-10.0641265266
1	155	-19.8508969372
1	156	-3.25721726859
1	157	-3.25721726859
1	158	-2.80701932095
1	159	-7.77130300725
1	160	-7.69380353175
1	161	-2.80701932095
1	162	-2.83604464446
1	163	-2.83604464446
1	164	-12.4397408875
1	165	-2.80701932095
1	166	-2.80701932095
1	167	-7.84764359198
1	168	-3.25721726859
1	169	-2.80701932095
1	170	-7.79407644548
1	171	-3.29917017782
1	172	-10.0641265266
1	173	-17.8748009338
1	174	-2.80701932095
1	175	-2.83604464446
1	176	-3.25721726859
1	177	-2.83604464446
1	178	-3.29917017782
1	179	-3.29917017782
1	180	-2.80701932095
1	181	-2.80701932095
1	182	-7.87118295393
1	183	-2.80701932095
1	184	-3.29917017782
1	185	-2.80701932095
1	186	-3.29917017782
1	187	-3.29917017782
1	188	-2.83604464446
1	189	-10.0530439643
1	190	-2.83604464446
1	191	-10.9731725345
1	192	-2.80701932095
1	193	-2.80701932095
1	194	-3.29917017782
1	195	-3.29917017782
1	196	-3.29917017782
1	197	-2.83604464446
1	198	-3.29917017782
1	199	-2.83604464446
1	200	-7.78571356016
1	201	-10.4833885528
1	202	-9.9951086901
1	203	-2.80701932095
1	204	-2.83604464446
1	205	-9.6409412679
1	206	-7.85269045565
1	207	-2.80701932095
1	208	-3.29917017782
1	209	-7.78906225283
1	210	-12.7271683865
1	211	-2.83604464446
1	212	-16.2897068747
1	213	-2.80701932095
1	214	-3.29917017782
1	215	-2.80701932095
1	216	-2.83604464446
1	217	-2.83604464446
1	218	-3.29917017782
1	219	-2.80701932095
1	220	-3.29917017782
1	221	-2.80701932095
1	222	-2.80701932095
1	223	-2.83604464446
1	224	-13.0628266587
1	225	-2.83604464446
1	226	-3.25721726859
1	227	-23.9276332157
1	228	-2.80701932095
1	229	-3.29917017782
1	230	-2.80701932095
1	231	-2.80701932095
1	232	-7.69380353175
1	233	-7.77130300725
1	234	-2.80701932095
1	235	-3.29917017782
1	236	-2.80701932095
1	237	-2.80701932095
1	238	-2.80701932095
1	239	-12.3140756005
1	240	-3.29917017782
1	241	-2.80701932095
1	242	-2.80701932095
1	243	-3.29917017782
1	244	-2.80701932095
1	245	-7.7887290224
1	246	-3.29917017782
1	247	-2.80701932095
1	248	-2.80701932095
1	249	-3.29917017782
1	250	-2.80701932095
1	251	-18.5280075291
1	252	-3.29917017782
1	253	-3.25721726859
1	254	-16.9254344996
1	255	-2.80701932095
1	256	-2.80701932095
1	257	-3.29917017782
1	258	-2.80701932095
1	259	-2.80701932095
1	260	-7.84764359198
1	261	-3.25721726859
1	262	-3.25721726859
1	263	-2.80701932095
1	264	-2.83604464446
1	265	-2.83604464446
1	266	-14.4230055302
1	267	-2.83604464446
1	268	-2.83604464446
1	269	-12.4432893515
1	270	-2.83604464446
1	271	-3.25721726859
1	272	-12.9781926344
1	273	-2.83604464446
1	274	-2.80701932095
1	275	-3.25721726859
1	276	-3.29917017782
1	277	-2.83604464446
1	278	-17.1897455859
1	279	-3.29917017782
1	280	-2.80701932095
1	281	-2.80701932095
1	282	-3.25721726859
1	283	-3.25721726859
1	284	-18.7915243463
1	285	-3.29917017782
1	286	-2.83604464446
1	287	-17.5594438249
1	288	-19.9532838509
1	289	-2.83604464446
1	290	-22.2863092426
1	291	-3.29917017782
1	292	-2.83604464446
1	293	-12.7317748514
1	294	-3.29917017782
1	295	-3.25721726859
1	296	-17.8163308296
1	297	-9.7402085789
1	298	-3.25721726859
1	299	-2.83604464446
1	300	-3.29917017782
1	301	-3.25721726859
1	302	-16.3658562922
1	303	-2.80701932095
1	304	-2.80701932095
1	305	-3.29917017782
1	306	-3.29917017782
1	307	-3.29917017782
1	308	-2.83604464446
1	309	-13.7457491414
1	310	-2.83604464446
1	311	-10.3347374366
1	312	-3.25721726859
1	313	-2.80701932095
1	314	-2.80701932095
1	315	-2.80701932095
1	316	-3.25721726859
1	317	-12.7288188982
1	318	-3.29917017782
1	319	-2.83604464446
1	320	-7.7864443117
1	321	-3.29917017782
1	322	-2.83604464446
1	323	-9.08753339965
1	324	-3.29917017782
1	325	-2.83604464446
1	326	-11.3993269585
1	327	-3.29917017782
1	328	-2.80701932095
1	329	-2.80701932095
1	330	-3.29917017782
1	331	-2.80701932095
1	332	-2.80701932095
1	333	-3.29917017782
1	334	-2.80701932095
1	335	-12.1568307546
2	3	-3.76224053752
2	4	-3.72031087421
2	5	-8.31536623991
2	6	-3.76228398497
2	7	-3.76228862371
2	8	-3.29916705096
2	9	-3.29916828064
2	10	-3.29916902575
2	11	-9.95425790678
2	12	-3.27014444124
2	13	-3.27014460321
2	14	-8.25645360193
2	15	-3.76229557992
2	16	-3.27014479788
2	17	-8.3110752988
2	18	-3.76229568167
2	19	-3.29917016476
2	20	-8.24883912794
2	21	-3.76229570455
2	22	-3.29917017489
2	23	-10.8282609511
2	24	-3.27014485326
2	25	-3.72034280106
2	26	-3.29917017742
2	27	-3.72034280162
2	28	-3.76229571098
2	29	-3.29917017773
2	30	-3.76229571111
2	31	-3.27014485428
2	32	-8.1569290649
2	33	-3.29917017781
2	34	-3.2701448543
2	35	-8.31076912535
2	36	-3.27014485431
2	37	-3.72034280195
2	38	-12.9074990507
2	39	-3.27014485431
2	40	-3.29917017782
2	41	-14.4649512304
2	42	-3.27014485431
2	43	-3.27014485431
2	44	-11.0670006335
2	45	-12.6199562879
2	46	-3.29917017782
2	47	-11.5488895215
2	48	-3.72034280195
2	49	-3.27014485431
2	50	-3.72034280195
2	51	-3.27014485431
2	52	-3.27014485431
2	53	-10.4421939162
2	54	-3.27014485431
2	55	-3.76229571118
2	56	-8.25185455576
2	57	-8.24956984506
2	58	-3.29917017782
2	59	-18.8012354813
2	60	-10.6217198947
2	61	-3.27014485431
2	62	-13.6054472844
2	63	-8.3295556954
2	64	-3.76229571118
2	65	-3.29917017782
2	66	-10.6868372626
2	67	-3.29917017782
2	68	-14.9506439386
2	69	-11.8777772497
2	70	-12.7187657373
2	71	-13.252563041
2	72	-3.29917017782
2	73	-3.29917017782
2	74	-8.31076912534
2	75	-3.27014485431
2	76	-3.27014485431
2	77	-8.33430848729
2	78	-3.27014485431
2	79	-3.27014485431
2	80	-11.0829662047
2	81	-3.27014485431
2	82	-3.76229571118
2	83	-3.27014485431
2	84	-3.76229571118
2	85	-3.72034280195
2	86	-8.24457567574
2	87	-3.72034280195
2	88	-3.72034280195
2	89	-3.27014485431
2	90	-3.27014485431
2	91	-3.76229571118
2	92	-3.27014485431
2	93	-3.76229571118
2	94	-3.72034280195
2	95	-13.0502058489
2	96	-3.76229571118
2	97	-3.29917017782
2	98	-11.0400705412
2	99	-3.27014485431
2	100	-3.27014485431
2	101	-8.3295891661
2	102	-3.76229571118
2	103	-3.27014485431
2	104	-8.25218778619
2	105	-3.27014485431
2	106	-3.29917017782
2	107	-9.24813372
2	108	-3.27014485431
2	109	-3.27014485431
2	110	-11.0829662047
2	111	-3.27014485431
2	112	-3.27014485431
2	113	-8.33430848729
2	114	-3.29917017782
2	115	-3.29917017782
2	116	-3.72034280195
2	117	-3.76229571118
2	118	-3.72034280195
2	119	-8.31107517775
2	120	-3.27014485431
2	121	-3.27014485431
2	122	-12.3032481187
2	123	-3.29917017782
2	124	-3.29917017782
2	125	-13.7462327488
2	126	-3.72034280195
2	127	-3.27014485431
2	128	-8.31107517775
2	129	-3.27014485431
2	130	-3.29917017782
2	131	-3.76229571118
2	132	-3.76229571118
2	133	-3.76229571118
2	134	-8.24457567574
2	135	-3.27014485431
2	136	-3.72034280195
2	137	-13.1598968448
2	138	-3.76229571118
2	139	-3.27014485431
2	140	-13.5939071697
2	141	-3.76229571118
2	142	-3.27014485431
2	143	-10.1094052194
2	144	-3.76229571118
2	145	-3.29917017782
2	146	-8.31076912534
2	147	-3.72034280195
2	148	-3.76229571118
2	149	-3.29917017782
2	150	-10.4977402647
2	151	-3.29917017782
2	152	-10.4421939162
2	153	-3.76229571118
2	154	-10.5272520599
2	155	-20.3140224705
2	156	-3.72034280195
2	157	-3.72034280195
2	158	-3.27014485431
2	159	-8.23442854061
2	160	-8.15692906511
2	161	-3.27014485431
2	162	-3.29917017782
2	163	-3.29917017782
2	164	-12.9028664209
2	165	-3.27014485431
2	166	-3.27014485431
2	167	-8.31076912534
2	168	-3.72034280195
2	169	-3.27014485431
2	170	-8.25720197884
2	171	-3.76229571118
2	172	-10.5272520599
2	173	-18.3379264671
2	174	-3.27014485431
2	175	-3.29917017782
2	176	-3.72034280195
2	177	-3.29917017782
2	178	-3.76229571118
2	179	-3.76229571118
2	180	-3.27014485431
2	181	-3.27014485431
2	182	-8.33430848729
2	183	-3.27014485431
2	184	-3.76229571118
2	185	-3.27014485431
2	186	-3.76229571118
2	187	-3.76229571118
2	188	-3.29917017782
2	189	-10.5161694976
2	190	-3.29917017782
2	191	-11.4362980678
2	192	-3.27014485431
2	193	-3.27014485431
2	194	-3.76229571118
2	195	-3.76229571118
2	196	-3.76229571118
2	197	-3.29917017782
2	198	-3.76229571118
2	199	-3.29917017782
2	200	-8.24883909352
2	201	-10.9465140861
2	202	-10.4582342235
2	203	-3.27014485431
2	204	-3.29917017782
2	205	-10.1040668013
2	206	-8.31581598901
2	207	-3.27014485431
2	208	-3.76229571118
2	209	-8.25218778619
2	210	-13.1902939199
2	211	-3.29917017782
2	212	-16.752832408
2	213	-3.27014485431
2	214	-3.76229571118
2	215	-3.27014485431
2	216	-3.29917017782
2	217	-3.29917017782
2	218	-3.76229571118
2	219	-3.27014485431
2	220	-3.76229571118
2	221	-3.27014485431
2	222	-3.27014485431
2	223	-3.29917017782
2	224	-13.525952192
2	225	-3.29917017782
2	226	-3.72034280195
2	227	-24.3907587491
2	228	-3.27014485431
2	229	-3.76229571118
2	230	-3.27014485431
2	231	-3.27014485431
2	232	-8.15692906511
2	233	-8.23442854061
2	234	-3.27014485431
2	235	-3.76229571118
2	236	-3.27014485431
2	237	-3.27014485431
2	238	-3.27014485431
2	239	-12.7772011338
2	240	-3.76229571118
2	241	-3.27014485431
2	242	-3.27014485431
2	243	-3.76229571118
2	244	-3.27014485431
2	245	-8.25185455576
2	246	-3.76229571118
2	247	-3.27014485431
2	248	-3.27014485431
2	249	-3.76229571118
2	250	-3.27014485431
2	251	-18.9911330625
2	252	-3.76229571118
2	253	-3.72034280195
2	254	-17.388560033
2	255	-3.27014485431
2	256	-3.27014485431
2	257	-3.76229571118
2	258	-3.27014485431
2	259	-3.27014485431
2	260	-8.31076912534
2	261	-3.72034280195
2	262	-3.72034280195
2	263	-3.27014485431
2	264	-3.29917017782
2	265	-3.29917017782
2	266	-14.8861310636
2	267	-3.29917017782
2	268	-3.29917017782
2	269	-12.9064148849
2	270	-3.29917017782
2	271	-3.72034280195
2	272	-13.4413181678
2	273	-3.29917017782
2	274	-3.27014485431
2	275	-3.72034280195
2	276	-3.76229571118
2	277	-3.29917017782
2	278	-17.6528711193
2	279	-3.76229571118
2	280	-3.27014485431
2	281	-3.27014485431
2	282	-3.72034280195
2	283	-3.72034280195
2	284	-19.2546498796
2	285	-3.76229571118
2	286	-3.29917017782
2	287	-18.0225693583
2	288	-20.4164093843
2	289	-3.29917017782
2	290	-22.7494347759
2	291	-3.76229571118
2	292	-3.29917017782
2	293	-13.1949003847
2	294	-3.76229571118
2	295	-3.72034280195
2	296	-18.279456363
2	297	-10.2033341123
2	298	-3.72034280195
2	299	-3.29917017782
2	300	-3.76229571118
2	301	-3.72034280195
2	302	-16.8289818255
2	303	-3.27014485431
2	304	-3.27014485431
2	305	-3.76229571118
2	306	-3.76229571118
2	307	-3.76229571118
2	308	-3.29917017782
2	309	-14.2088746748
2	310	-3.29917017782
2	311	-10.79786297
2	312	-3.72034280195
2	313	-3.27014485431
2	314	-3.27014485431
2	315	-3.27014485431
2	316	-3.72034280195
2	317	-13.1919444316
2	318	-3.76229571118
2	319	-3.29917017782
2	320	-8.24956984506
2	321	-3.76229571118
2	322	-3.29917017782
2	323	-9.55065893301
2	324	-3.76229571118
2	325	-3.29917017782
2	326	-11.8624524919
2	327	-3.76229571118
2	328	-3.27014485431
2	329	-3.27014485431
2	330	-3.76229571118
2	331	-3.27014485431
2	332	-3.27014485431
2	333	-3.76229571118
2	334	-3.27014485431
2	335	-12.6199562879
3	4	-3.72028873989
3	5	-8.31540122076
3	6	-3.76227623174
3	7	-3.76228398497
3	8	-3.29916501689
3	9	-3.29916705096
3	10	-3.29916828064
3	11	-9.95433446944
3	12	-3.27014417466
3	13	-3.27014444124
3	14	-8.25645404401
3	15	-3.76229549528
3	16	-3.2701447615
3	17	-8.31107537683
3	18	-3.76229566265
3	19	-3.29917015634
3	20	-8.24883915012
3	21	-3.76229570027
3	22	-3.29917017299
3	23	-10.8282608861
3	24	-3.27014485258
3	25	-3.72034280049
3	26	-3.29917017716
3	27	-3.72034280141
3	28	-3.76229571085
3	29	-3.29917017767
3	30	-3.76229571106
3	31	-3.27014485426
3	32	-8.15692906476
3	33	-3.2991701778
3	34	-3.2701448543
3	35	-8.31076912536
3	36	-3.27014485431
3	37	-3.72034280195
3	38	-12.9074990507
3	39	-3.27014485431
3	40	-3.29917017782
3	41	-14.4649512304
3	42	-3.27014485431
3	43	-3.27014485431
3	44	-11.0670006335
3	45	-12.6199562879
3	46	-3.29917017782
3	47	-11.5488895215
3	48	-3.72034280195
3	49	-3.27014485431
3	50	-3.72034280195
3	51	-3.27014485431
3	52	-3.27014485431
3	53	-10.4421939162
3	54	-3.27014485431
3	55	-3.76229571118
3	56	-8.25185455576
3	57	-8.24956984506
3	58	-3.29917017782
3	59	-18.8012354813
3	60	-10.6217198947
3	61	-3.27014485431
3	62	-13.6054472844
3	63	-8.3295556954
3	64	-3.76229571118
3	65	-3.29917017782
3	66	-10.6868372626
3	67	-3.29917017782
3	68	-14.9506439386
3	69	-11.8777772497
3	70	-12.7187657373
3	71	-13.252563041
3	72	-3.29917017782
3	73	-3.29917017782
3	74	-8.31076912534
3	75	-3.27014485431
3	76	-3.27014485431
3	77	-8.33430848729
3	78	-3.27014485431
3	79	-3.27014485431
3	80	-11.0829662047
3	81	-3.27014485431
3	82	-3.76229571118
3	83	-3.27014485431
3	84	-3.76229571118
3	85	-3.72034280195
3	86	-8.24457567574
3	87	-3.72034280195
3	88	-3.72034280195
3	89	-3.27014485431
3	90	-3.27014485431
3	91	-3.76229571118
3	92	-3.27014485431
3	93	-3.76229571118
3	94	-3.72034280195
3	95	-13.0502058489
3	96	-3.76229571118
3	97	-3.29917017782
3	98	-11.0400705412
3	99	-3.27014485431
3	100	-3.27014485431
3	101	-8.3295891661
3	102	-3.76229571118
3	103	-3.27014485431
3	104	-8.25218778619
3	105	-3.27014485431
3	106	-3.29917017782
3	107	-9.24813372
3	108	-3.27014485431
3	109	-3.27014485431
3	110	-11.0829662047
3	111	-3.27014485431
3	112	-3.27014485431
3	113	-8.33430848729
3	114	-3.29917017782
3	115	-3.29917017782
3	116	-3.72034280195
3	117	-3.76229571118
3	118	-3.72034280195
3	119	-8.31107517775
3	120	-3.27014485431
3	121	-3.27014485431
3	122	-12.3032481187
3	123	-3.29917017782
3	124	-3.29917017782
3	125	-13.7462327488
3	126	-3.72034280195
3	127	-3.27014485431
3	128	-8.31107517775
3	129	-3.27014485431
3	130	-3.29917017782
3	131	-3.76229571118
3	132	-3.76229571118
3	133	-3.76229571118
3	134	-8.24457567574
3	135	-3.27014485431
3	136	-3.72034280195
3	137	-13.1598968448
3	138	-3.76229571118
3	139	-3.27014485431
3	140	-13.5939071697
3	141	-3.76229571118
3	142	-3.27014485431
3	143	-10.1094052194
3	144	-3.76229571118
3	145	-3.29917017782
3	146	-8.31076912534
3	147	-3.72034280195
3	148	-3.76229571118
3	149	-3.29917017782
3	150	-10.4977402647
3	151	-3.29917017782
3	152	-10.4421939162
3	153	-3.76229571118
3	154	-10.5272520599
3	155	-20.3140224705
3	156	-3.72034280195
3	157	-3.72034280195
3	158	-3.27014485431
3	159	-8.23442854061
3	160	-8.15692906511
3	161	-3.27014485431
3	162	-3.29917017782
3	163	-3.29917017782
3	164	-12.9028664209
3	165	-3.27014485431
3	166	-3.27014485431
3	167	-8.31076912534
