#Site1	Site2	lnL	
0	231	-3.56021997491
0	232	-3.04609321527
0	233	-3.71761083397
0	234	-3.56021997491
0	235	-3.24247162352
0	236	-12.2911688052
0	237	-3.03495671033
0	238	-3.04609321527
0	239	-11.5826736023
0	240	-3.56021997491
0	241	-3.39189162893
0	242	-10.0555935204
0	243	-3.56021997491
0	244	-3.39189162893
0	245	-4.01922895255
0	246	-3.56021997491
0	247	-3.57691829108
0	248	-4.01922895255
0	249	-3.22965203902
0	250	-3.24247162352
0	251	-6.83233507764
0	252	-3.03495671033
0	253	-3.39189162893
0	254	-6.65637296933
0	255	-3.56021997491
0	256	-3.39189162893
0	257	-4.01922895255
0	258	-3.56021997491
0	259	-3.39189162893
0	260	-15.3297698303
0	261	-3.22965203902
0	262	-3.04609321527
0	263	-11.7130392423
0	264	-3.56021997491
0	265	-3.39189162893
0	266	-6.73223854516
0	267	-3.03495671033
0	268	-8.76278473467
0	269	-3.71761083397
0	270	-3.03495671033
0	271	-3.39189162893
0	272	-7.99812199468
0	273	-3.03495671033
0	274	-3.24247162352
0	275	-8.44329204867
0	276	-3.56021997491
0	277	-3.57691829108
0	278	-4.01922895255
0	279	-3.03495671033
0	280	-3.24247162352
0	281	-10.0396542283
0	282	-3.56021997491
0	283	-3.39189162893
0	284	-13.7643226123
0	285	-3.56021997491
0	286	-3.24247162352
0	287	-6.1715869214
0	288	-3.56021997491
0	289	-3.04609321527
0	290	-4.26453363187
0	291	-3.37753092328
0	292	-3.04609321527
0	293	-4.26453363187
0	294	-3.03495671033
0	295	-3.57691829108
0	296	-3.71761083397
0	297	-3.37753092328
0	298	-3.57691829108
0	299	-4.01922895255
0	300	-3.37753092328
0	301	-3.04609321527
0	302	-3.71761083397
0	303	-3.03495671033
0	304	-3.04609321527
0	305	-4.26453363187
0	306	-3.03495671033
0	307	-16.1941985454
0	308	-11.4055807514
0	309	-3.03495671033
0	310	-7.46524496424
0	311	-4.26453363187
0	312	-9.78917822597
0	313	-9.66570351409
0	314	-8.0628522874
0	315	-3.56021997491
0	316	-3.04609321527
0	317	-3.71761083397
0	318	-3.03495671033
0	319	-3.24247162352
0	320	-9.41372280386
0	321	-3.22965203902
0	322	-3.24247162352
0	323	-14.230814061
0	324	-3.56021997491
0	325	-3.04609321527
0	326	-16.9267459988
0	327	-11.2671862527
0	328	-8.60307958605
0	329	-14.4781816193
0	330	-3.03495671033
0	331	-3.04609321527
0	332	-10.3450899495
0	333	-3.56021997491
0	334	-3.24247162352
0	335	-16.5887104977
0	336	-3.37753092328
0	337	-3.04609321527
0	338	-3.71761083397
0	339	-3.03495671033
0	340	-3.57691829108
0	341	-3.71761083397
0	342	-3.22965203902
0	343	-3.24247162352
0	344	-13.4940918754
0	345	-3.03495671033
0	346	-3.04609321527
0	347	-4.5943923479
0	348	-3.56021997491
0	349	-3.04609321527
0	350	-7.75285358701
0	351	-3.22965203902
0	352	-3.04609321527
0	353	-4.26453363187
0	354	-3.37753092328
0	355	-3.04609321527
0	356	-3.71761083397
0	357	-3.22965203902
0	358	-3.39189162893
0	359	-10.8644377565
0	360	-3.03495671033
0	361	-3.04609321527
0	362	-4.5943923479
0	363	-3.03495671033
0	364	-3.24247162352
0	365	-12.272263308
0	366	-3.03495671033
0	367	-3.24247162352
0	368	-11.6557449032
0	369	-3.56021997491
0	370	-3.24247162352
0	371	-9.63873656383
0	372	-3.22965203902
0	373	-3.24247162352
0	374	-4.26453363187
0	375	-3.37753092328
0	376	-3.39189162893
0	377	-3.71761083397
0	378	-3.03495671033
0	379	-11.4415552573
0	380	-3.71761083397
0	381	-9.20277935332
0	382	-3.04609321527
0	383	-11.3388682396
0	384	-3.56021997491
0	385	-10.8492269665
0	386	-4.01922895255
0	387	-3.03495671033
0	388	-3.04609321527
0	389	-4.5943923479
0	390	-8.12804151758
0	391	-3.39189162893
0	392	-14.0851858502
0	393	-3.37753092328
0	394	-3.39189162893
0	395	-3.71761083397
0	396	-3.56021997491
0	397	-3.04609321527
0	398	-3.71761083397
0	399	-12.7244097133
0	400	-8.03336425365
0	401	-4.01922895255
0	402	-3.56021997491
0	403	-3.04609321527
0	404	-3.71761083397
0	405	-3.37753092328
0	406	-3.04609321527
0	407	-3.71761083397
0	408	-3.56021997491
0	409	-3.24247162352
0	410	-4.01922895255
0	411	-3.22965203902
0	412	-3.24247162352
0	413	-4.5943923479
0	414	-3.22965203902
0	415	-3.39189162893
0	416	-8.43307380336
0	417	-8.26824806951
0	418	-3.39189162893
0	419	-4.01922895255
0	420	-3.56021997491
0	421	-3.39189162893
0	422	-4.01922895255
0	423	-3.56021997491
0	424	-3.39189162893
0	425	-14.3399370249
0	426	-7.56558761974
0	427	-3.39189162893
0	428	-4.01922895255
0	429	-3.22965203902
0	430	-3.24247162352
0	431	-4.26453363187
0	432	-3.37753092328
0	433	-3.39189162893
0	434	-9.98528980165
0	435	-3.03495671033
0	436	-3.24247162352
0	437	-7.99345839617
0	438	-10.1482157054
0	439	-3.39189162893
0	440	-4.01922895255
0	441	-3.37753092328
0	442	-3.04609321527
0	443	-3.71761083397
0	444	-3.37753092328
0	445	-3.39189162893
0	446	-3.71761083397
0	447	-24.0405565702
0	448	-8.17037247261
0	449	-8.47709934166
0	450	-3.03495671033
0	451	-3.39189162893
0	452	-12.5488658043
0	453	-3.56021997491
0	454	-3.04609321527
0	455	-4.01922895255
0	456	-3.56021997491
0	457	-3.24247162352
0	458	-7.49850213952
0	459	-3.56021997491
0	460	-3.04609321527
0	461	-3.71761083397
0	462	-12.8810690606
0	463	-3.39189162893
0	464	-11.4946078691
0	465	-3.03495671033
0	466	-3.57691829108
0	467	-3.71761083397
0	468	-3.56021997491
0	469	-3.39189162893
0	470	-4.01922895255
0	471	-3.56021997491
0	472	-3.24247162352
0	473	-18.6922516475
0	474	-11.4058008399
0	475	-3.04609321527
0	476	-7.36330799426
0	477	-3.56021997491
0	478	-3.04609321527
0	479	-4.26453363187
0	480	-3.03495671033
0	481	-3.04609321527
0	482	-10.5663155708
0	483	-3.56021997491
0	484	-3.57691829108
0	485	-9.12126017953
0	486	-3.56021997491
0	487	-3.04609321527
0	488	-3.71761083397
0	489	-3.22965203902
0	490	-3.39189162893
0	491	-7.49850213952
0	492	-3.56021997491
0	493	-3.39189162893
0	494	-4.01922895255
0	495	-3.22965203902
0	496	-16.3685161241
0	497	-4.26453363187
0	498	-3.03495671033
0	499	-3.57691829108
0	500	-3.71761083397
0	501	-3.03495671033
0	502	-3.39189162893
0	503	-11.376673439
0	504	-3.22965203902
0	505	-3.24247162352
0	506	-7.15961189516
0	507	-3.03495671033
0	508	-3.57691829108
0	509	-3.71761083397
0	510	-3.22965203902
0	511	-3.24247162352
0	512	-12.6316341123
0	513	-3.56021997491
0	514	-3.39189162893
0	515	-4.26453363187
0	516	-3.03495671033
0	517	-3.57691829108
0	518	-3.71761083397
0	519	-3.22965203902
0	520	-3.39189162893
0	521	-12.6069500496
0	522	-3.56021997491
0	523	-3.04609321527
0	524	-12.2326987034
0	525	-3.03495671033
0	526	-3.04609321527
0	527	-4.5943923479
0	528	-3.03495671033
0	529	-17.6196671378
0	530	-6.04715907993
0	531	-3.22965203902
0	532	-14.7656862305
0	533	-7.60608359509
0	534	-9.76663819043
0	535	-8.58640200972
0	536	-10.7488366077
0	537	-3.56021997491
0	538	-3.57691829108
0	539	-4.01922895255
0	540	-13.4447861766
0	541	-3.24247162352
0	542	-10.3543333207
0	543	-3.03495671033
0	544	-3.57691829108
0	545	-3.71761083397
0	546	-3.56021997491
0	547	-3.04609321527
0	548	-7.19664985101
0	549	-3.03495671033
0	550	-3.04609321527
0	551	-4.5943923479
0	552	-3.03495671033
0	553	-3.57691829108
0	554	-7.75285358701
0	555	-10.6121951969
0	556	-3.39189162893
0	557	-6.65637296933
0	558	-3.03495671033
0	559	-12.4012171309
0	560	-3.71761083397
0	561	-3.56021997491
0	562	-3.04609321527
0	563	-22.8466975619
0	564	-10.1665911604
0	565	-10.0660412143
0	566	-4.5943923479
0	567	-3.56021997491
0	568	-3.39189162893
0	569	-4.01922895255
0	570	-3.56021997491
0	571	-3.04609321527
0	572	-3.71761083397
0	573	-3.56021997491
0	574	-3.39189162893
0	575	-4.01922895255
0	576	-3.56021997491
0	577	-3.04609321527
0	578	-7.36330799426
0	579	-3.56021997491
0	580	-3.39189162893
0	581	-4.01922895255
0	582	-3.56021997491
0	583	-3.04609321527
0	584	-6.04715907993
0	585	-3.03495671033
0	586	-3.04609321527
0	587	-4.5943923479
0	588	-3.03495671033
0	589	-3.04609321527
0	590	-4.5943923479
1	2	-9.67715548521
1	3	-2.86651810992
1	4	-3.07400873263
1	5	-9.73776805486
1	6	-3.0612142925
1	7	-3.22343297001
1	8	-6.5611436098
1	9	-2.8665457484
1	10	-2.87767682005
1	11	-4.42516482626
1	12	-2.86655607506
1	13	-2.87768767352
1	14	-8.31187441237
1	15	-3.06125049645
1	16	-3.07406497517
1	17	-3.54882422149
1	18	-3.20913012009
1	19	-3.22348565978
1	20	-3.54887582379
1	21	-2.86657849231
1	22	-3.07408172488
1	23	-9.67168204621
1	24	-3.0612726084
1	25	-3.07408843744
1	26	-9.81671229758
1	27	-2.86658874409
1	28	-2.87772230556
1	29	-4.42562342541
1	30	-2.86659291764
1	31	-2.87772676141
1	32	-9.73218273309
1	33	-3.20916162037
1	34	-2.87773068409
1	35	-9.7318458553
1	36	-3.06129085106
1	37	-3.07410792392
1	38	-4.09593193628
1	39	-2.86660269329
1	40	-3.40854851508
1	41	-3.54909372221
1	42	-2.86660524189
1	43	-2.87773995879
1	44	-4.42580481357
1	45	-3.20917570345
1	46	-2.87774239646
1	47	-4.0960048151
1	48	-3.06130203138
1	49	-3.40855953152
1	50	-4.42585255888
1	51	-3.20918065534
1	52	-2.8777465256
1	53	-3.54915684924
1	54	-3.39186858142
1	55	-2.87774827544
1	56	-3.54916876963
1	57	-3.2091846345
1	58	-3.40856743384
1	59	-3.85078120793
1	60	-3.39187273826
1	61	-3.07412761779
1	62	-8.37463723526
1	63	-2.86661693832
1	64	-7.29660312704
1	65	-9.77909234559
1	66	-3.39187610824
1	67	-3.07413040674
1	68	-11.9447017129
1	69	-3.20919046662
1	70	-2.87775472277
1	71	-4.09611444107
1	72	-3.06131387984
1	73	-3.07413267932
1	74	-10.3844433344
1	75	-3.39188002984
1	76	-2.87775650768
1	77	-4.09613038252
1	78	-3.20919351599
1	79	-2.8777572747
1	80	-3.54923029089
1	81	-3.39188205939
1	82	-3.2235543891
1	83	-15.727675107
1	84	-3.39188293298
1	85	-3.40858054828
1	86	-9.65339232415
1	87	-2.86662308842
1	88	-2.87775916906
1	89	-13.7959934519
1	90	-2.86662356769
1	91	-2.87775968649
1	92	-7.58315381905
1	93	-3.39188509424
1	94	-7.98774486804
1	95	-16.6792551843
1	96	-3.06131912802
1	97	-3.22355775707
1	98	-6.73701032434
1	99	-2.86662475545
1	100	-3.40858410071
1	101	-3.54925565097
1	102	-3.20919834585
1	103	-3.40858462747
1	104	-3.85087230224
1	105	-2.86662537654
1	106	-7.9541628103
1	107	-8.30908997262
1	108	-3.39188755531
1	109	-3.22355949481
1	110	-12.1556177326
1	111	-2.86662588946
1	112	-3.40858593649
1	113	-3.5492640735
1	114	-3.39188825389
1	115	-3.2235601442
1	116	-11.1840170547
1	117	-28.9962115942
1	118	-3.22356042546
1	119	-4.09618539072
1	120	-2.86662649712
1	121	-15.134058423
1	122	-11.820058957
1	123	-3.3918890819
1	124	-3.22356091404
1	125	-13.2689320167
1	126	-3.39188930965
1	127	-3.22356112581
1	128	-13.9095292348
1	129	-2.86662695457
1	130	-2.87776334522
1	131	-8.46278486096
1	132	-2.86662708046
1	133	-3.07414168022
1	134	-3.85088952855
1	135	-3.39188987717
1	136	-3.22356165357
1	137	-8.2646977046
1	138	-3.20920120484
1	139	-3.2235617989
1	140	-3.54927455837
1	141	-2.86662739432
1	142	-7.34514832122
1	143	-3.54927526508
1	144	-3.20920143864
1	145	-3.22356205167
1	146	-18.0477827816
1	147	-9.64520309463
1	148	-3.07414227613
1	149	-12.3125759112
1	150	-3.39189053056
1	151	-2.87776407661
1	152	-11.1286582016
1	153	-11.0194337977
1	154	-3.07414244652
1	155	-18.2219406312
1	156	-3.06132299292
1	157	-3.07414252049
1	158	-4.42605710899
1	159	-2.86662781005
1	160	-3.40858904704
1	161	-3.54927835979
1	162	-3.20920192652
1	163	-3.2235625792
1	164	-7.99307528093
1	165	-3.39189093969
1	166	-3.07414270508
1	167	-9.28149534375
1	168	-3.39189100098
1	169	-3.07414275599
1	170	-14.6054410065
1	171	-2.86662798246
1	172	-3.40858932636
1	173	-5.87882094891
1	174	-3.39189110767
1	175	-3.22356279805
1	176	-10.5585834959
1	177	-3.20920216876
1	178	-3.22356284114
1	179	-3.54928012671
1	180	-2.86662807551
1	181	-3.22356288041
1	182	-3.85089811313
1	183	-7.95970189243
1	184	-3.07414295007
1	185	-9.73552794199
1	186	-2.86662812456
1	187	-2.87776461002
1	188	-6.99129253798
1	189	-3.06132344163
1	190	-2.87776463305
1	191	-7.82979261335
1	192	-2.86662816527
1	193	-2.87776465404
1	194	-4.096203353
1	195	-2.86662818296
1	196	-3.40858965119
1	197	-3.54928113677
1	198	-2.86662819907
1	199	-2.87776469058
1	200	-7.414147291
1	201	-3.39189140331
1	202	-3.07414309013
1	203	-10.0764006408
1	204	-2.86662822712
1	205	-3.40858972275
1	206	-3.54928146573
1	207	-3.3918914416
1	208	-3.22356310868
1	209	-3.85089952703
1	210	-3.39189145823
1	211	-3.40858976048
1	212	-16.4326450227
1	213	-2.86662826053
1	214	-3.40858977688
1	215	-3.54928171457
1	216	-3.3918914872
1	217	-3.40858979181
1	218	-3.8508997898
1	219	-3.06132359384
1	220	-3.07414317027
1	221	-4.09620444885
1	222	-2.8666282858
1	223	-10.5367722117
1	224	-13.0873501277
1	225	-3.06132361067
1	226	-3.07414318847
1	227	-6.99128623272
1	228	-3.39189153122
1	229	-3.22356319205
1	230	-14.4871479915
1	231	-3.39189153989
1	232	-2.87776480503
1	233	-3.54928204523
1	234	-3.3918915478
1	235	-3.07414321014
1	236	-12.1228416867
1	237	-2.866628315
1	238	-2.87776481593
1	239	-11.4143455712
1	240	-3.39189156156
1	241	-3.22356322028
1	242	-9.8872646448
1	243	-3.39189156754
1	244	-3.22356322584
1	245	-3.85090025278
1	246	-3.39189157299
1	247	-3.4085898846
1	248	-3.85090028418
1	249	-3.06132365388
1	250	-3.07414323519
1	251	-6.66400539796
1	252	-2.86662833335
1	253	-3.22356323974
1	254	-6.48804337466
1	255	-3.3918915866
1	256	-3.22356324357
1	257	-3.85090036263
1	258	-3.39189159036
1	259	-3.22356324707
1	260	-15.1614420606
1	261	-3.06132366604
1	262	-2.87776484392
1	263	-11.544711391
1	264	-3.3918915969
1	265	-3.22356325315
1	266	-6.56390934799
1	267	-2.86662834487
1	268	-8.59445659465
1	269	-3.54928234286
1	270	-2.8666283466
1	271	-3.22356325821
1	272	-7.82979356462
1	273	-2.86662834818
1	274	-3.07414325741
1	275	-8.27496376229
1	276	-3.39189160685
1	277	-3.40858992122
1	278	-3.8509004793
1	279	-2.86662835092
1	280	-3.07414326082
1	281	-9.87132557903
1	282	-3.39189161059
1	283	-3.22356326589
1	284	-13.5959944427
1	285	-3.39189161222
1	286	-3.07414326366
1	287	-6.00325826759
1	288	-3.3918916137
1	289	-2.8777648583
1	290	-4.09620518719
1	291	-3.20920256536
1	292	-2.87776485928
1	293	-4.09620519595
1	294	-2.86662835591
1	295	-3.40858993143
1	296	-3.54928242511
1	297	-3.20920256738
1	298	-3.40858993264
1	299	-3.85090054017
1	300	-3.20920256826
1	301	-2.87776486171
1	302	-3.54928243578
1	303	-2.86662835797
1	304	-2.87776486239
1	305	-4.09620522388
1	306	-2.86662835853
1	307	-16.0258699904
1	308	-11.2372524244
1	309	-2.86662835905
1	310	-7.2969164767
1	311	-4.09620523439
1	312	-9.62084974064
1	313	-9.49737503395
1	314	-7.89452378642
1	315	-3.39189162233
1	316	-2.87776486453
1	317	-3.54928245518
1	318	-2.86662836034
1	319	-3.07414327254
1	320	-9.24539442163
1	321	-3.06132368883
1	322	-3.07414327299
1	323	-14.0624860394
1	324	-3.39189162394
1	325	-2.87776486569
1	326	-16.7584174126
1	327	-11.0988577744
1	328	-8.43475111376
1	329	-14.3098531402
1	330	-2.86662836159
1	331	-2.8777648663
1	332	-10.1767617454
1	333	-3.39189162515
1	334	-3.0741432744
1	335	-16.4203821839
1	336	-3.20920257433
1	337	-2.87776486681
1	338	-3.54928247087
1	339	-2.86662836226
1	340	-3.40858994171
1	341	-3.54928247239
1	342	-3.06132369084
1	343	-3.07414327516
1	344	-13.3257635314
1	345	-2.86662836261
1	346	-2.87776486741
1	347	-4.42606398221
1	348	-3.39189162656
1	349	-2.87776486758
1	350	-7.58452523706
1	351	-3.06132369137
1	352	-2.87776486773
1	353	-4.09620527187
1	354	-3.2092025756
1	355	-2.87776486787
1	356	-3.54928247819
1	357	-3.06132369166
1	358	-3.22356328128
1	359	-10.696109367
1	360	-2.86662836326
1	361	-2.87776486811
1	362	-4.42606398953
1	363	-2.86662836336
1	364	-3.0741432763
1	365	-12.1039349103
1	366	-2.86662836345
1	367	-3.07414327641
1	368	-11.4874165417
1	369	-3.39189162769
1	370	-3.07414327651
1	371	-9.47040820534
1	372	-3.06132369217
1	373	-3.0741432766
1	374	-4.09620527858
1	375	-3.20920257641
1	376	-3.22356328199
1	377	-3.54928248287
1	378	-2.86662836373
1	379	-11.273226918
1	380	-3.54928248333
1	381	-9.03445100972
1	382	-2.87776486868
1	383	-11.1705398978
1	384	-3.39189162815
1	385	-10.6808986454
1	386	-3.85090060209
1	387	-2.86662836388
1	388	-2.87776486878
1	389	-4.42606399655
1	390	-7.9597131531
1	391	-3.22356328235
1	392	-13.9168575283
1	393	-3.20920257679
1	394	-3.2235632824
1	395	-3.54928248506
1	396	-3.3918916284
1	397	-2.87776486891
1	398	-3.54928248532
1	399	-12.5560813759
1	400	-7.86503589406
1	401	-3.85090060376
1	402	-3.39189162849
1	403	-2.87776486897
1	404	-3.54928248577
1	405	-3.20920257695
1	406	-2.877764869
1	407	-3.54928248597
1	408	-3.39189162856
1	409	-3.07414327723
1	410	-3.85090060444
1	411	-3.06132369278
1	412	-3.07414327726
1	413	-4.42606399936
1	414	-3.0613236928
1	415	-3.22356328267
1	416	-8.26474544898
1	417	-8.09991973273
1	418	-3.22356328269
1	419	-3.85090060496
1	420	-3.39189162868
1	421	-3.22356328271
1	422	-3.8509006051
1	423	-3.3918916287
1	424	-3.22356328273
1	425	-14.1716086778
1	426	-7.39725926987
1	427	-3.22356328275
1	428	-3.85090060535
1	429	-3.06132369289
1	430	-3.07414327738
1	431	-4.09620528464
1	432	-3.20920257714
1	433	-3.22356328279
1	434	-9.81696145022
1	435	-2.86662836425
1	436	-3.0741432774
1	437	-7.82513004569
1	438	-9.97988735655
1	439	-3.22356328282
1	440	-3.85090060573
1	441	-3.20920257718
1	442	-2.8777648692
1	443	-3.54928248733
1	444	-3.20920257719
1	445	-3.22356328284
1	446	-3.54928248739
1	447	-23.8722282336
1	448	-8.00204413015
1	449	-8.30877099488
1	450	-2.86662836429
1	451	-3.22356328286
1	452	-12.3805374581
1	453	-3.39189162884
1	454	-2.87776486923
1	455	-3.85090060604
1	456	-3.39189162885
1	457	-3.07414327747
1	458	-7.33017379373
1	459	-3.39189162886
1	460	-2.87776486924
1	461	-3.54928248761
1	462	-12.712740716
1	463	-3.22356328289
1	464	-11.3262795233
1	465	-2.86662836431
1	466	-3.40858994503
1	467	-3.54928248767
1	468	-3.39189162887
1	469	-3.2235632829
1	470	-3.85090060624
1	471	-3.39189162888
1	472	-3.07414327749
1	473	-18.523923301
1	474	-11.2374724925
1	475	-2.87776486926
1	476	-7.19497964842
1	477	-3.39189162889
1	478	-2.87776486926
1	479	-4.09620528561
1	480	-2.86662836433
1	481	-2.87776486926
1	482	-10.3979872247
1	483	-3.3918916289
1	484	-3.40858994506
1	485	-8.95293183274
1	486	-3.3918916289
1	487	-2.87776486927
1	488	-3.54928248782
1	489	-3.06132369301
1	490	-3.22356328292
1	491	-7.33017379361
1	492	-3.3918916289
1	493	-3.22356328293
1	494	-3.85090060642
1	495	-3.06132369302
1	496	-16.2001877782
1	497	-4.09620528573
1	498	-2.86662836434
1	499	-3.40858994508
1	500	-3.54928248788
1	501	-2.86662836434
1	502	-3.22356328293
1	503	-11.2083450925
1	504	-3.06132369302
1	505	-3.07414327752
1	506	-6.99128354966
1	507	-2.86662836434
1	508	-3.40858994508
1	509	-3.5492824879
1	510	-3.06132369302
1	511	-3.07414327752
1	512	-12.4633057663
1	513	-3.39189162892
1	514	-3.22356328294
1	515	-4.0962052858
1	516	-2.86662836434
1	517	-3.40858994509
1	518	-3.54928248792
1	519	-3.06132369303
1	520	-3.22356328294
1	521	-12.438621704
1	522	-3.39189162892
1	523	-2.87776486929
1	524	-12.0643703573
1	525	-2.86662836435
1	526	-2.87776486929
1	527	-4.42606400184
1	528	-2.86662836435
1	529	-17.4513387921
1	530	-5.8788307338
1	531	-3.06132369303
1	532	-14.5973578843
1	533	-7.43775524912
1	534	-9.59830984431
1	535	-8.41807366353
1	536	-10.5805082614
1	537	-3.39189162893
1	538	-3.40858994509
1	539	-3.85090060653
1	540	-13.2764578305
1	541	-3.07414327753
1	542	-10.1860049749
1	543	-2.86662836435
1	544	-3.4085899451
1	545	-3.54928248796
1	546	-3.39189162893
1	547	-2.87776486929
1	548	-7.02832150507
1	549	-2.86662836435
1	550	-2.87776486929
1	551	-4.42606400188
1	552	-2.86662836435
1	553	-3.4085899451
1	554	-7.58452524102
1	555	-10.4438668508
1	556	-3.22356328295
1	557	-6.48804462325
1	558	-2.86662836435
1	559	-12.2328887849
1	560	-3.54928248797
1	561	-3.39189162893
1	562	-2.87776486929
1	563	-22.678369216
1	564	-9.9982628143
1	565	-9.89771286821
1	566	-4.42606400189
1	567	-3.39189162893
1	568	-3.22356328295
1	569	-3.85090060656
1	570	-3.39189162893
1	571	-2.87776486929
1	572	-3.54928248798
1	573	-3.39189162893
1	574	-3.22356328295
1	575	-3.85090060656
1	576	-3.39189162893
1	577	-2.87776486929
