#Site1	Site2	lnL	
0	124	-2.73272733467
0	125	-13.1274879713
0	126	-10.8426131896
0	127	-2.81824140983
0	128	-13.1828962715
0	129	-10.1663417558
0	130	-3.00579298922
0	131	-7.26839531557
0	132	-3.27542914143
0	133	-2.73272774176
0	134	-3.72782096346
0	135	-7.40026456063
0	136	-2.81824182899
0	137	-10.3234112056
0	138	-2.94105182935
0	139	-2.73272797161
0	140	-4.29669186272
0	141	-2.84432831721
0	142	-2.73272807568
0	143	-4.51262501381
0	144	-3.27543132276
0	145	-3.00579370858
0	146	-7.09664754601
0	147	-3.27543178438
0	148	-2.73272826446
0	149	-7.20278804681
0	150	-2.84432931648
0	151	-2.73272835
0	152	-7.42060934576
0	153	-3.275432622
0	154	-2.73272843014
0	155	-10.4216098598
0	156	-10.1663673695
0	157	-3.00579413654
0	158	-3.91529796669
0	159	-3.27543335745
0	160	-2.81824261579
0	161	-12.7088751135
0	162	-2.94105451514
0	163	-3.00579431226
0	164	-7.2893078866
0	165	-3.27543400349
0	166	-2.81824275639
0	167	-7.09662681346
0	168	-2.94105499531
0	169	-2.81824282017
0	170	-9.48175465015
0	171	-3.27543457119
0	172	-3.12056650965
0	173	-3.91530595563
0	174	-2.94105541734
0	175	-2.81824293602
0	176	-4.29671899935
0	177	-2.84433137238
0	178	-3.1205666465
0	179	-3.72784830329
0	180	-2.84433153555
0	181	-3.00579472168
0	182	-7.14172251201
0	183	-3.14973747061
0	184	-2.73272900131
0	185	-3.72785032855
0	186	-2.9410561147
0	187	-2.81824312746
0	188	-12.5869332767
0	189	-3.27543589501
0	190	-3.1205668727
0	191	-3.91531269644
0	192	-3.27543607022
0	193	-3.12056692075
0	194	-3.91531358874
0	195	-16.3697195148
0	196	-12.5682517139
0	197	-10.3040971626
0	198	-2.84433232237
0	199	-2.73272917538
0	200	-10.3561568943
0	201	-2.94105676896
0	202	-3.00579503702
0	203	-9.07526636138
0	204	-8.20263216336
0	205	-9.32209708481
0	206	-15.2037729846
0	207	-3.27543679629
0	208	-3.1205671199
0	209	-3.915317287
0	210	-2.94105707215
0	211	-2.81824339033
0	212	-7.29685731963
0	213	-3.27543702774
0	214	-3.12056718338
0	215	-7.09660325999
0	216	-2.94105724434
0	217	-2.81824343761
0	218	-7.22786548162
0	219	-15.4342222947
0	220	-2.81824345908
0	221	-11.3908553579
0	222	-2.94105739594
0	223	-2.73272936047
0	224	-4.29673397676
0	225	-2.84433305887
0	226	-2.73272937766
0	227	-4.2967344982
0	228	-2.94105752942
0	229	-3.0057952816
0	230	-9.93377558618
0	231	-3.27543756887
0	232	-2.81824353254
0	233	-7.26857369412
0	234	-3.27543764063
0	235	-3.00579531941
0	236	-15.4849492824
0	237	-3.27543770798
0	238	-2.73272943645
0	239	-14.7786025131
0	240	-3.27543777118
0	241	-3.0057953527
0	242	-9.59005440312
0	243	-2.84433336119
0	244	-2.73272946069
0	245	-7.55850067737
0	246	-2.8443334013
0	247	-2.73272947171
0	248	-7.42056811501
0	249	-2.94105788307
0	250	-2.81824361299
0	251	-7.43404365875
0	252	-3.27543798743
0	253	-2.73272949175
0	254	-3.72786177129
0	255	-3.14973981683
0	256	-3.00579541959
0	257	-3.72786198381
0	258	-2.84433353854
0	259	-3.00579543061
0	260	-7.48503880474
0	261	-2.94105802482
0	262	-2.73272951743
0	263	-4.29673873912
0	264	-2.84433359515
0	265	-3.12056749265
0	266	-3.72786254621
0	267	-2.94105808329
0	268	-2.81824366797
0	269	-8.48526585058
0	270	-3.27543822443
0	271	-2.81824367527
0	272	-9.87711610389
0	273	-2.84433366769
0	274	-3.12056752027
0	275	-3.72786301122
0	276	-2.94105815822
0	277	-2.73272955073
0	278	-10.3691345957
0	279	-3.27543831313
0	280	-3.12056753597
0	281	-7.26858848059
0	282	-8.07677691221
0	283	-2.81824370025
0	284	-7.53771207219
0	285	-8.43157192612
0	286	-3.00579550379
0	287	-3.91532527223
0	288	-3.27543838647
0	289	-2.73272957073
0	290	-3.72786361438
0	291	-2.84433377728
0	292	-2.73272957499
0	293	-4.51267408666
0	294	-3.27543842817
0	295	-2.81824371963
0	296	-7.09659229482
0	297	-3.27543844713
0	298	-2.73272958273
0	299	-3.72786389455
0	300	-2.8443338183
0	301	-2.73272958626
0	302	-10.3371555148
0	303	-3.27543848162
0	304	-3.0057955339
0	305	-6.32433520681
0	306	-2.94105832623
0	307	-3.0057955379
0	308	-10.394056715
0	309	-2.84433385223
0	310	-3.12056759053
0	311	-3.72786419422
0	312	-3.14974027445
0	313	-2.73272959831
0	314	-3.72786425802
0	315	-3.1497402865
0	316	-2.73272960087
0	317	-3.72786431791
0	318	-2.84433388029
0	319	-3.12056760122
0	320	-3.72786437412
0	321	-2.84433388852
0	322	-2.73272960554
0	323	-4.51267508737
0	324	-3.14974031839
0	325	-2.73272960767
0	326	-3.72786447642
0	327	-2.8443339035
0	328	-8.51210476147
0	329	-6.64171931555
0	330	-2.84433391031
0	331	-2.73272961153
0	332	-4.51267528336
0	333	-2.8443339167
0	334	-2.73272961328
0	335	-4.29674164771
0	336	-2.8443339227
0	337	-3.12056761736
0	338	-3.72786464599
0	339	-3.27543861762
0	340	-8.51210492142
0	341	-6.51358217042
0	342	-2.84433393361
0	343	-2.73272961793
0	344	-4.51267549303
0	345	-2.84433393858
0	346	-2.73272961929
0	347	-4.51267553767
0	348	-8.17066740366
0	349	-2.81824376539
0	350	-7.28731327435
0	351	-2.94105844285
0	352	-2.81824376671
0	353	-10.3051451003
0	354	-3.27543865007
0	355	-3.12056762841
0	356	-3.91532673239
0	357	-2.84433395556
0	358	-3.00579557823
0	359	-12.2411237255
0	360	-3.27543866044
0	361	-3.12056763125
0	362	-12.3151955777
0	363	-2.84433396257
0	364	-2.73272962589
0	365	-10.0770050164
0	366	-9.92034760954
0	367	-3.12056763376
0	368	-8.60626331261
0	369	-10.8428255022
0	370	-12.3779842774
0	371	-7.53771892738
0	372	-3.27543867762
0	373	-3.0057955839
0	374	-16.2968754851
0	375	-2.8443339742
0	376	-2.73272962908
0	377	-10.3079034899
0	378	-2.84433397667
0	379	-2.73272962976
0	380	-7.42056226123
0	381	-3.27543868794
0	382	-2.8182437762
0	383	-3.91532692539
0	384	-3.27543869097
0	385	-3.0057955873
0	386	-3.91532694082
0	387	-3.14974043059
0	388	-3.12056764041
0	389	-3.9153269553
0	390	-3.14974043306
0	391	-3.12056764114
0	392	-3.91532696889
0	393	-2.84433398695
0	394	-2.73272963258
0	395	-7.29684476075
0	396	-3.27543870133
0	397	-3.00579558994
0	398	-14.6704790223
1	2	-3.97964849157
1	3	-3.3400996909
1	4	-2.79745185458
1	5	-4.36103677531
1	6	-3.34010710771
1	7	-3.07051536091
1	8	-9.95958641416
1	9	-7.46464460493
1	10	-2.88296745184
1	11	-7.37076787671
1	12	-2.90903029758
1	13	-3.07051836904
1	14	-7.16166829018
1	15	-2.90903386784
1	16	-2.88296971078
1	17	-13.709518983
1	18	-3.21443360343
1	19	-3.18529186087
1	20	-3.97982812244
1	21	-2.90903985573
1	22	-3.07052169647
1	23	-16.211704343
1	24	-2.90904238396
1	25	-3.18529386917
1	26	-3.79242137738
1	27	-2.90904465846
1	28	-2.79745950104
1	29	-4.5771787951
1	30	-3.34014196935
1	31	-2.8829735381
1	32	-10.3040131171
1	33	-10.7209341798
1	34	-2.88297409473
1	35	-6.57799767651
1	36	-16.8015465598
1	37	-3.07052533879
1	38	-4.36130786224
1	39	-2.90905180624
1	40	-2.79746144474
1	41	-4.36132042648
1	42	-3.2144544834
1	43	-3.0705263742
1	44	-3.79248886439
1	45	-3.00577733701
1	46	-2.88297587164
1	47	-7.49561192516
1	48	-3.00577863835
1	49	-2.88297622656
1	50	-4.57727577925
1	51	-3.3401559363
1	52	-3.07052762523
1	53	-7.20617146217
1	54	-2.90905777247
1	55	-3.18529967504
1	56	-3.79251755136
1	57	-2.90905869447
1	58	-2.79746332422
1	59	-4.57730245103
1	60	-3.21446265189
1	61	-2.79746355685
1	62	-3.79252875417
1	63	-3.00578375207
1	64	-2.88297762316
1	65	-7.36167967106
1	66	-3.34016188837
1	67	-2.88297784218
1	68	-15.7264383842
1	69	-7.46497731074
1	70	-2.88297804512
1	71	-10.3707345758
1	72	-3.34016369174
1	73	-2.79746432655
1	74	-4.36140705231
1	75	-3.3401644968
1	76	-2.882978408
1	77	-7.35213338742
1	78	-3.00578721392
1	79	-2.88297857027
1	80	-7.49554260836
1	81	-3.21446837053
1	82	-2.79746476993
1	83	-4.36142043494
1	84	-3.21446897114
1	85	-3.07053032945
1	86	-9.45111910695
1	87	-2.90906487723
1	88	-2.79746501619
1	89	-4.36142787401
1	90	-2.90906528069
1	91	-3.18530252276
1	92	-3.79256515416
1	93	-3.3401682687
1	94	-3.07053075771
1	95	-9.53409656624
1	96	-2.90906600698
1	97	-2.79746532584
1	98	-9.13989714628
1	99	-3.34016920861
1	100	-2.88297943127
1	101	-6.57825359951
1	102	-3.00579069252
1	103	-3.07053110469
1	104	-7.47855119843
1	105	-2.90906692321
1	106	-2.79746557707
1	107	-4.5773758384
1	108	-3.34017039556
1	109	-2.79746564995
1	110	-6.38902529446
1	111	-3.34017074004
1	112	-2.79746571802
1	113	-3.79257890394
1	114	-3.00579182646
1	115	-2.88297983416
1	116	-10.5273170394
1	117	-3.21447341106
1	118	-3.18530351291
1	119	-3.98004158767
1	120	-3.34017164399
1	121	-2.7974658967
1	122	-3.79258306328
1	123	-2.9090682779
1	124	-2.7974659487
1	125	-13.1922655385
1	126	-10.9074923513
1	127	-2.88298007146
1	128	-13.2478863505
1	129	-10.2311173121
1	130	-3.07053180552
1	131	-7.33326650938
1	132	-3.34017259859
1	133	-2.79746608544
1	134	-3.79258745903
1	135	-7.46503487948
1	136	-2.88298021225
1	137	-10.3881737015
1	138	-3.00579335441
1	139	-2.79746616263
1	140	-4.36146256398
1	141	-2.90906918475
1	142	-2.79746619758
1	143	-4.57739611848
1	144	-3.34017333115
1	145	-3.0705320471
1	146	-7.16134619275
1	147	-3.34017348616
1	148	-2.79746626097
1	149	-7.26761562684
1	150	-2.90906952028
1	151	-2.79746628969
1	152	-7.48531482389
1	153	-3.34017376739
1	154	-2.7974663166
1	155	-10.486376449
1	156	-10.2311259256
1	157	-3.0705321908
1	158	-3.98005445785
1	159	-3.34017401431
1	160	-2.88298047644
1	161	-12.7735427326
1	162	-3.0057942562
1	163	-3.07053224979
1	164	-7.35401943897
1	165	-3.34017423118
1	166	-2.88298052364
1	167	-7.16133927592
1	168	-3.00579441739
1	169	-2.88298054505
1	170	-9.54647976057
1	171	-3.34017442175
1	172	-3.18530435141
1	173	-3.98005713919
1	174	-3.00579455905
1	175	-2.88298058394
1	176	-4.36147167319
1	177	-2.90907021046
1	178	-3.18530439735
1	179	-3.79259663667
1	180	-2.90907026522
1	181	-3.07053238722
1	182	-7.20649947343
1	183	-3.21447654672
1	184	-2.79746650834
1	185	-3.7925973163
1	186	-3.00579479312
1	187	-2.8829806482
1	188	-12.6516946565
1	189	-3.34017486609
1	190	-3.18530447327
1	191	-3.98005940128
1	192	-3.34017492489
1	193	-3.1853044894
1	194	-3.9800597007
1	195	-16.4345176509
1	196	-12.6330202445
1	197	-10.3688401469
1	198	-2.9090705293
1	199	-2.79746656676
1	200	-10.4208633172
1	201	-3.0057950127
1	202	-3.07053249306
1	203	-9.14003645342
1	204	-8.26739034133
1	205	-9.38685418264
1	206	-15.2684788774
1	207	-3.34017516857
1	208	-3.18530455624
1	209	-3.98006094162
1	210	-3.00579511445
1	211	-2.88298073642
1	212	-7.36158584908
1	213	-3.34017524624
1	214	-3.18530457754
1	215	-7.16133141855
1	216	-3.00579517223
1	217	-2.88298075229
1	218	-7.2926216446
1	219	-15.4989770846
1	220	-2.88298075949
1	221	-11.4555938748
1	222	-3.0057952231
1	223	-2.79746662888
1	224	-4.36147669898
1	225	-2.90907077646
1	226	-2.79746663464
1	227	-4.36147687393
1	228	-3.0057952679
1	229	-3.07053257514
1	230	-9.99850997251
1	231	-3.34017542783
1	232	-2.88298078414
1	233	-7.33332622851
1	234	-3.34017545191
1	235	-3.07053258783
1	236	-15.5497160965
1	237	-3.34017547451
1	238	-2.79746665437
1	239	-14.8433459972
1	240	-3.34017549571
1	241	-3.070532599
1	242	-9.65480634219
1	243	-2.90907087791
1	244	-2.79746666251
1	245	-7.62325006268
1	246	-2.90907089137
1	247	-2.7974666662
1	248	-7.48530104304
1	249	-3.00579538656
1	250	-2.88298081114
1	251	-7.49879141479
1	252	-3.34017556828
1	253	-2.79746667293
1	254	-3.79260115566
1	255	-3.21447733409
1	256	-3.07053262144
1	257	-3.79260122696
1	258	-2.90907093742
1	259	-3.07053262514
1	260	-7.54978503677
1	261	-3.00579543413
1	262	-2.79746668155
1	263	-4.36147829676
1	264	-2.90907095641
1	265	-3.18530468132
1	266	-3.79260141564
1	267	-3.00579545375
1	268	-2.88298082959
1	269	-8.54999945977
1	270	-3.3401756478
1	271	-2.88298083204
1	272	-9.94185067842
1	273	-2.90907098075
1	274	-3.18530469059
1	275	-3.79260157164
1	276	-3.00579547889
1	277	-2.79746669272
1	278	-10.4338732804
1	279	-3.34017567756
1	280	-3.18530469586
1	281	-7.3333311772
1	282	-8.14151071344
1	283	-2.88298084042
1	284	-7.6024545811
1	285	-8.49631376044
1	286	-3.0705326497
1	287	-3.98006362068
1	288	-3.34017570217
1	289	-2.79746669943
1	290	-3.79260177398
1	291	-2.90907101752
1	292	-2.79746670086
1	293	-4.57741258789
1	294	-3.34017571616
1	295	-2.88298084692
1	296	-7.16132776082
1	297	-3.34017572252
1	298	-2.79746670346
1	299	-3.79260186797
1	300	-2.90907103129
1	301	-2.79746670464
1	302	-10.4018888868
1	303	-3.3401757341
1	304	-3.0705326598
1	305	-6.3890738261
1	306	-3.00579553526
1	307	-3.07053266114
1	308	-10.4587987444
1	309	-2.90907104267
1	310	-3.18530471416
1	311	-3.7926019685
1	312	-3.21447748764
1	313	-2.79746670868
1	314	-3.79260198991
1	315	-3.21447749168
1	316	-2.79746670954
1	317	-3.79260200999
1	318	-2.90907105209
1	319	-3.18530471775
1	320	-3.79260202885
1	321	-2.90907105485
1	322	-2.79746671111
1	323	-4.5774129236
1	324	-3.21447750238
1	325	-2.79746671182
1	326	-3.79260206317
1	327	-2.90907105987
1	328	-8.5768423192
1	329	-6.70645748257
1	330	-2.90907106216
1	331	-2.79746671312
1	332	-4.57741298935
1	333	-2.9090710643
1	334	-2.79746671371
1	335	-4.36147927253
1	336	-2.90907106632
1	337	-3.18530472317
1	338	-3.79260212005
1	339	-3.34017577973
1	340	-8.57684237294
1	341	-6.57832005282
1	342	-2.90907106998
1	343	-2.79746671527
1	344	-4.57741305969
1	345	-2.90907107164
1	346	-2.79746671573
1	347	-4.57741307467
1	348	-8.23540547609
1	349	-2.88298086228
1	350	-7.35204984608
1	351	-3.00579557439
1	352	-2.88298086272
1	353	-10.3698809449
1	354	-3.34017579062
1	355	-3.18530472687
1	356	-3.98006411052
1	357	-2.90907107734
1	358	-3.07053267467
1	359	-12.3058571154
1	360	-3.3401757941
1	361	-3.18530472783
1	362	-12.379929317
1	363	-2.9090710797
1	364	-2.79746671794
1	365	-10.1417407651
1	366	-9.98508493116
1	367	-3.18530472867
1	368	-8.67100080824
1	369	-10.907563422
1	370	-12.4427221595
1	371	-7.60245687708
1	372	-3.34017579986
1	373	-3.07053267657
1	374	-16.3616069192
1	375	-2.9090710836
1	376	-2.79746671901
1	377	-10.3726397624
1	378	-2.90907108443
1	379	-2.79746671924
1	380	-7.48529908668
1	381	-3.34017580332
1	382	-2.8829808659
1	383	-3.98006417526
1	384	-3.34017580434
1	385	-3.07053267772
1	386	-3.98006418044
1	387	-3.21447754003
1	388	-3.1853047309
1	389	-3.9800641853
1	390	-3.21447754086
1	391	-3.18530473114
1	392	-3.98006418986
1	393	-2.90907108787
1	394	-2.79746672018
1	395	-7.36158166275
1	396	-3.34017580782
1	397	-3.0705326786
1	398	-14.7352127028
2	3	-4.2481119405
2	4	-3.70668678093
2	5	-5.26173139644
2	6	-4.24826836841
2	7	-3.97970160063
2	8	-10.9075674845
2	9	-8.36610187466
2	10	-3.79223166839
2	11	-8.28720597523
2	12	-3.81774908757
2	13	-3.97976490154
2	14	-8.07852580527
2	15	-3.81782412155
2	16	-3.79227915156
2	17	-14.7078418792
2	18	-4.12309041504
2	19	-4.09456725668
2	20	-4.88465519712
2	21	-3.81794980028
2	22	-3.97983474953
2	23	-17.2267490414
2	24	-3.81800280434
2	25	-4.09460936236
2	26	-4.69834951534
2	27	-3.81805045919
2	28	-3.70684749662
2	29	-5.48204294703
2	30	-4.2490005638
2	31	-3.79235938516
2	32	-11.2270305174
2	33	-11.6382061502
2	34	-3.79237103267
2	35	-7.48113639382
2	36	-17.7234354888
2	37	-3.97991101248
2	38	-5.26742350191
2	39	-3.81820004374
2	40	-3.70688816331
2	41	-5.26768640384
2	42	-4.1235277008
2	43	-3.97993265784
2	44	-4.69976298431
2	45	-3.9149461173
2	46	-3.79240818121
2	47	-8.40806376398
2	48	-3.91497330838
2	49	-3.79241559577
2	50	-5.48407237142
2	51	-4.24929260099
2	52	-3.9799587927
2	53	-8.10890285866
2	54	-3.81832471626
2	55	-4.09473078382
2	56	-4.70036299905
2	57	-3.8183439693
2	58	-3.70692742548
2	59	-5.48462986821
2	60	-4.12369832955
2	61	-3.70693228154
2	62	-4.70059720378
2	63	-3.91508009527
2	64	-3.7924447544
2	65	-8.27330204956
2	66	-4.24941686819
2	67	-3.79244932505
2	68	-16.6447588181
2	69	-8.3730516539
2	70	-3.79245355937
2	71	-11.2853900183
2	72	-4.24945450008
2	73	-3.70694834289
2	74	-5.26949733442
2	75	-4.24947129716
2	76	-3.79246112993
2	77	-8.26339659451
2	78	-3.91515233626
2	79	-3.79246451472
2	80	-8.40649523712
2	81	-4.1238176648
2	82	-3.70695759163
2	83	-5.26977687862
2	84	-4.12383019312
2	85	-3.98001522572
2	86	-10.3623450871
2	87	-3.81847299434
2	88	-3.70696272748
2	89	-5.26993224959
2	90	-3.81848140943
2	91	-4.09479020193
2	92	-4.70135780539
2	93	-4.24954997502
2	94	-3.98002415632
2	95	-10.4443826531
2	96	-3.81849655672
2	97	-3.70696918436
2	98	-10.0462608908
2	99	-4.24956957564
2	100	-3.79248246995
2	101	-7.48646474245
2	102	-3.91522489038
2	103	-3.9800313909
2	104	-8.3855902963
2	105	-3.8185156631
2	106	-3.70697442235
2	107	-5.48616276093
2	108	-4.24959432543
2	109	-3.70697594164
2	110	-7.29758341724
2	111	-4.24960150786
2	112	-3.70697736085
2	113	-4.7016449897
2	114	-3.91524853431
2	115	-3.79249086928
2	116	-11.4361370747
2	117	-4.12392278145
2	118	-4.09481084522
2	119	-4.8891224556
2	120	-4.24962035418
2	121	-3.70698108547
2	122	-4.70173185224
2	123	-3.81854390837
2	124	-3.70698216931
2	125	-14.101316127
2	126	-11.815564514
2	127	-3.79249581579
2	128	-14.1548488835
2	129	-11.1402682574
2	130	-3.98004600019
2	131	-8.24142432698
2	132	-4.24964025479
2	133	-3.70698501953
2	134	-4.70182364644
2	135	-8.37423762077
2	136	-3.79249875027
2	137	-11.2974397253
2	138	-3.91528038882
2	139	-3.70698662843
2	140	-5.2706566056
2	141	-3.81856281361
2	142	-3.70698735686
2	143	-5.48658614991
2	144	-4.24965552538
2	145	-3.98005103549
2	146	-8.07128278884
2	147	-4.24965875642
2	148	-3.70698867801
2	149	-8.17622180389
2	150	-3.81856980807
2	151	-3.70698927659
2	152	-8.39517418297
2	153	-4.24966461864
2	154	-3.7069898374
2	155	-11.3956045905
2	156	-11.1404452306
2	157	-3.98005403021
2	158	-4.88939119305
2	159	-4.24966976528
2	160	-3.7925042564
2	161	-13.68376763
2	162	-3.91529918681
2	163	-3.98005525962
2	164	-8.26381461704
2	165	-4.24967428574
2	166	-3.7925052401
2	167	-8.07113018987
2	168	-3.91530254666
2	169	-3.79250568625
2	170	-10.4561389803
2	171	-4.24967825781
2	172	-4.09482832158
2	173	-4.88944717635
2	174	-3.91530549945
2	175	-3.79250649667
2	176	-5.27084677342
2	177	-3.8185841943
2	178	-4.09482927889
2	179	-4.70201528217
2	180	-3.8185853358
2	181	-3.98005812364
2	182	-8.11563608369
2	183	-4.12398814625
2	184	-3.7069938332
2	185	-4.70202947253
2	186	-3.91531037813
2	187	-3.79250783576
2	188	-13.5609709262
2	189	-4.24968751903
2	190	-4.09483086103
2	191	-4.8894944051
2	192	-4.24968874461
2	193	-4.09483119711
2	194	-4.88950065641
2	195	-17.3434211506
2	196	-13.5422285129
2	197	-11.2783088478
2	198	-3.81859084002
2	199	-3.70699505061
2	200	-11.3307109266
2	201	-3.91531495479
2	202	-3.98006032918
2	203	-10.0492303151
2	204	-9.17671564325
2	205	-10.2961904667
2	206	-16.1783309125
2	207	-4.24969382326
2	208	-4.09483258985
2	209	-4.88952656411
2	210	-3.91531707546
2	211	-3.7925096742
2	212	-8.27120801284
2	213	-4.24969544211
2	214	-4.09483303381
2	215	-8.07095695699
2	216	-3.91531827983
2	217	-3.79251000483
2	218	-8.2019642929
2	219	-16.4083002395
2	220	-3.792510155
2	221	-12.3651092615
2	222	-3.91531934013
2	223	-3.70699634501
2	224	-5.27095168804
2	225	-3.81859599142
2	226	-3.7069964652
2	227	-5.27095534008
2	228	-3.91532027369
2	229	-3.98006203957
2	230	-10.9080650798
2	231	-4.24969922668
2	232	-3.79251066863
2	233	-8.24269954195
2	234	-4.24969972857
2	235	-3.98006230393
2	236	-16.4589426813
2	237	-4.24970019956
2	238	-3.70699687631
2	239	-15.7528166693
2	240	-4.24970064156
2	241	-3.98006253675
2	242	-10.5641859716
2	243	-3.81859810582
2	244	-3.70699704585
2	245	-8.53265577342
2	246	-3.81859838631
2	247	-3.70699712288
2	248	-8.39487567726
2	249	-3.915322747
2	250	-3.79251123122
2	251	-8.40821383711
2	252	-4.24970215385
2	253	-3.70699726303
2	254	-4.70210963444
2	255	-4.12400455673
2	256	-3.98006300445
2	257	-4.70211112306
2	258	-3.81859934609
2	259	-3.98006308147
2	260	-8.45922286551
2	261	-3.9153237383
2	262	-3.70699744256
2	263	-5.27098504122
2	264	-3.81859974204
2	265	-4.09483519639
2	266	-4.70211506228
2	267	-3.91532414727
2	268	-3.79251161567
2	269	-9.45956785167
2	270	-4.24970381125
2	271	-3.79251166669
2	272	-10.8514088062
2	273	-3.81860024933
2	274	-4.0948353895
2	275	-4.70211831936
2	276	-3.91532467126
2	277	-3.70699767539
2	278	-11.3433885678
2	279	-4.24970443149
2	280	-4.09483549929
2	281	-8.24280525414
2	282	-9.05107629148
2	283	-3.79251184132
2	284	-8.51193086442
2	285	-9.40579652433
2	286	-3.98006359314
2	287	-4.88958249624
2	288	-4.24970494439
2	289	-3.70699781523
2	290	-4.70212254396
2	291	-3.81860101569
2	292	-3.706997845
2	293	-5.48692993315
2	294	-4.24970523601
2	295	-3.79251197687
2	296	-8.07087635615
2	297	-4.24970536854
2	298	-3.70699789917
2	299	-4.7021245063
2	300	-3.81860130256
2	301	-3.70699792378
2	302	-11.3114588488
2	303	-4.24970560972
2	304	-3.98006380369
2	305	-7.29859008415
2	306	-3.91532584611
2	307	-3.98006383164
2	308	-11.3682791569
2	309	-3.81860153981
2	310	-4.09483588074
2	311	-4.70212660526
2	312	-4.12400775688
2	313	-3.70699800806
2	314	-4.70212705209
2	315	-4.12400784114
2	316	-3.706998026
2	317	-4.70212747153
2	318	-3.81860173604
2	319	-4.09483595544
2	320	-4.70212786524
2	321	-3.8186017936
2	322	-3.70699805864
2	323	-5.4869369405
2	324	-4.12400806417
2	325	-3.70699807348
2	326	-4.70212858174
2	327	-3.81860189834
2	328	-9.48636921602
2	329	-7.6159782454
2	330	-3.81860194595
2	331	-3.70699810049
2	332	-5.48693831289
2	333	-3.81860199064
2	334	-3.70699811276
2	335	-5.27100541001
2	336	-3.81860203258
2	337	-4.09483606832
2	338	-4.70212976939
2	339	-4.24970656076
2	340	-9.48637031612
2	341	-7.4878436549
2	342	-3.81860210893
2	343	-3.70699814525
2	344	-5.48693978103
2	345	-3.81860214362
2	346	-3.70699815478
2	347	-5.48694009361
2	348	-9.14492737781
2	349	-3.79251229678
2	350	-8.26158670707
2	351	-3.91532666168
2	352	-3.79251230602
2	353	-11.2794252719
2	354	-4.24970678768
2	355	-4.09483614556
2	356	-4.88959272275
2	357	-3.81860226241
2	358	-3.98006411363
2	359	-13.2154254517
2	360	-4.24970686018
2	361	-4.09483616544
2	362	-13.289494041
2	363	-3.81860231145
2	364	-3.70699820087
2	365	-11.0512857269
2	366	-10.8946141502
2	367	-4.09483618296
2	368	-9.58052827824
2	369	-11.8170863966
2	370	-13.3522455162
2	371	-8.5119796189
2	372	-4.24970698035
2	373	-3.98006415323
