#Site1	Site2	lnL	
0	228	-3.37533999896
0	229	-3.11031988172
0	230	-7.67955359608
0	231	-2.87557773013
0	232	-3.11031988172
0	233	-11.5046999104
0	234	-2.87557773013
0	235	-3.11031988172
0	236	-2.87557773013
0	237	-3.37533999896
0	238	-2.87557773013
0	239	-11.9191367879
0	240	-2.87146452241
0	241	-2.87557773013
0	242	-17.924289688
0	243	-2.87146452241
0	244	-3.11031988172
0	245	-21.0193765664
0	246	-3.37533999896
0	247	-3.11031988172
0	248	-13.4362963677
0	249	-2.87557773013
0	250	-2.87557773013
0	251	-3.37533999896
0	252	-2.87146452241
0	253	-2.87146452241
0	254	-3.37533999896
0	255	-3.37533999896
0	256	-2.87146452241
0	257	-2.87146452241
0	258	-3.11031988172
0	259	-3.11031988172
0	260	-9.93180629698
0	261	-3.11031988172
0	262	-3.11031988172
0	263	-2.87146452241
0	264	-2.87146452241
0	265	-3.37533999896
0	266	-2.87146452241
0	267	-3.37533999896
0	268	-2.87146452241
0	269	-7.71836703288
0	270	-2.87146452241
0	271	-3.37533999896
0	272	-2.87146452241
0	273	-2.87146452241
0	274	-2.87146452241
0	275	-3.37533999896
0	276	-2.87146452241
0	277	-2.87146452241
0	278	-3.37533999896
0	279	-3.37533999896
0	280	-2.87146452241
0	281	-17.0549610518
0	282	-2.87146452241
0	283	-2.87146452241
0	284	-8.01874812603
0	285	-2.87146452241
0	286	-2.87146452241
0	287	-10.4447939423
0	288	-15.7887510099
0	289	-2.87557773013
0	290	-7.71127791095
0	291	-2.87146452241
0	292	-2.87146452241
0	293	-3.37533999896
0	294	-3.11031988172
0	295	-2.87146452241
0	296	-8.16915195554
0	297	-2.87146452241
0	298	-3.37533999896
0	299	-10.4309169263
0	300	-3.37533999896
0	301	-3.37533999896
0	302	-2.87557773013
0	303	-2.87146452241
0	304	-2.87146452241
0	305	-3.11031988172
0	306	-11.80079585
0	307	-2.87557773013
0	308	-28.6788633267
0	309	-3.11031988172
0	310	-2.87146452241
0	311	-2.87146452241
0	312	-12.0018935465
0	313	-2.87557773013
0	314	-8.01817149176
0	315	-3.37533999896
0	316	-2.87146452241
0	317	-14.5510354907
0	318	-3.37533999896
0	319	-2.87146452241
0	320	-24.1516140586
0	321	-2.87146452241
0	322	-2.87557773013
0	323	-9.64586952296
0	324	-7.93745142332
0	325	-2.87557773013
0	326	-2.87557773013
0	327	-3.37533999896
0	328	-2.87146452241
0	329	-7.93745142332
0	330	-2.87146452241
0	331	-2.87557773013
0	332	-7.67955359608
0	333	-3.37533999896
0	334	-3.11031988172
0	335	-22.1636214848
0	336	-2.87146452241
0	337	-7.86540614779
0	338	-7.79167443092
0	339	-3.11031988172
0	340	-2.87146452241
0	341	-2.87146452241
0	342	-2.87146452241
0	343	-2.87557773013
0	344	-3.37533999896
0	345	-12.0046529744
0	346	-12.6201147366
0	347	-2.87146452241
0	348	-3.37533999896
0	349	-2.87146452241
0	350	-16.5841225125
0	351	-2.87146452241
0	352	-2.87146452241
0	353	-7.79167443092
0	354	-2.87557773013
0	355	-3.11031988172
0	356	-9.46900634526
0	357	-2.87557773013
0	358	-2.87557773013
0	359	-3.11031988172
0	360	-3.37533999896
0	361	-3.37533999896
0	362	-2.87557773013
0	363	-2.87146452241
0	364	-9.78942159649
0	365	-9.72905361367
0	366	-2.87146452241
0	367	-12.0449897389
0	368	-9.44891351525
0	369	-7.6725449556
0	370	-2.87557773013
0	371	-3.37533999896
0	372	-3.37533999896
0	373	-3.11031988172
0	374	-12.3168258249
0	375	-2.87557773013
0	376	-3.11031988172
0	377	-15.1408971612
0	378	-3.37533999896
0	379	-2.87557773013
0	380	-13.9817397882
0	381	-14.8526248597
0	382	-10.4855853348
0	383	-15.2511771479
0	384	-2.87146452241
0	385	-2.87146452241
0	386	-8.01056757378
0	387	-3.37533999896
0	388	-2.87146452241
0	389	-7.93680973253
0	390	-2.87146452241
0	391	-2.87557773013
0	392	-11.9431948257
0	393	-2.87557773013
0	394	-2.87557773013
0	395	-13.6154767113
0	396	-3.37533999896
0	397	-3.37533999896
0	398	-2.87557773013
0	399	-2.87146452241
0	400	-3.11031988172
0	401	-12.0018935465
0	402	-3.37533999896
0	403	-3.11031988172
0	404	-2.87557773013
0	405	-3.11031988172
0	406	-2.87146452241
0	407	-2.87146452241
0	408	-2.87557773013
0	409	-3.11031988172
0	410	-19.4375324271
0	411	-9.94121645877
0	412	-2.87557773013
0	413	-19.1235698913
0	414	-3.37533999896
0	415	-3.37533999896
0	416	-13.4347109806
0	417	-2.87557773013
0	418	-3.37533999896
0	419	-2.87557773013
0	420	-3.11031988172
0	421	-3.37533999896
0	422	-7.67189496467
0	423	-3.37533999896
0	424	-2.87557773013
0	425	-14.6895845984
0	426	-7.86540614779
0	427	-2.87146452241
0	428	-16.1055695815
0	429	-2.87557773013
0	430	-9.82366130252
0	431	-3.11031988172
0	432	-2.87146452241
0	433	-2.87146452241
0	434	-12.2225403189
0	435	-2.87146452241
0	436	-2.87146452241
0	437	-11.4986159781
0	438	-3.11031988172
0	439	-3.11031988172
0	440	-15.0876012424
0	441	-3.11031988172
0	442	-2.87146452241
0	443	-10.4217827073
0	444	-3.37533999896
0	445	-2.87146452241
0	446	-11.9508323252
0	447	-2.87146452241
0	448	-2.87557773013
0	449	-7.71836703288
0	450	-2.87146452241
0	451	-2.87557773013
0	452	-7.67955359608
0	453	-3.37533999896
0	454	-2.87146452241
0	455	-2.87146452241
0	456	-3.37533999896
0	457	-10.4831258114
0	458	-11.9508323252
0	459	-2.87146452241
0	460	-2.87557773013
0	461	-16.1157287664
0	462	-7.79167443092
0	463	-9.93180629698
0	464	-16.1568380557
0	465	-3.37533999896
0	466	-3.11031988172
0	467	-12.2510404409
0	468	-3.37533999896
0	469	-3.37533999896
0	470	-2.87557773013
0	471	-3.37533999896
0	472	-2.87146452241
0	473	-2.87146452241
0	474	-2.87146452241
0	475	-2.87557773013
0	476	-9.55611709522
0	477	-3.37533999896
0	478	-2.87146452241
0	479	-7.94531871484
0	480	-2.87146452241
0	481	-2.87557773013
0	482	-7.6804810051
0	483	-3.11031988172
0	484	-3.11031988172
0	485	-2.87146452241
0	486	-3.37533999896
0	487	-2.87146452241
0	488	-2.87146452241
1	2	-3.37938448366
1	3	-3.11438726357
1	4	-3.1144025123
1	5	-2.87967359721
1	6	-3.11441918134
1	7	-3.11442365291
1	8	-2.87557330414
1	9	-2.87557471575
1	10	-2.87557567505
1	11	-3.37945119926
1	12	-2.87968976807
1	13	-2.87969013916
1	14	-7.68366945485
1	15	-3.37945277033
1	16	-2.87557752195
1	17	-2.87969076401
1	18	-3.11443294858
1	19	-3.11443299321
1	20	-18.9084356473
1	21	-2.87557769915
1	22	-12.0087639814
1	23	-2.87969092017
1	24	-3.37945319253
1	25	-2.87557772338
1	26	-2.87557772552
1	27	-3.37945320217
1	28	-2.87969093522
1	29	-2.87969093605
1	30	-2.87557772913
1	31	-2.87557772945
1	32	-14.5247828943
1	33	-2.87969093746
1	34	-9.79196319019
1	35	-3.11443308922
1	36	-7.68366680441
1	37	-2.87969093777
1	38	-15.3545608
1	39	-2.87969093781
1	40	-2.87557773011
1	41	-3.11443308942
1	42	-11.5068935076
1	43	-2.87969093784
1	44	-11.7953636633
1	45	-2.87557773013
1	46	-3.37945320668
1	47	-2.87557773013
1	48	-3.37945320668
1	49	-3.11443308944
1	50	-14.1863101014
1	51	-3.37945320668
1	52	-2.87969093785
1	53	-14.1863101014
1	54	-3.37945320668
1	55	-3.37945320668
1	56	-2.87969093785
1	57	-3.37945320668
1	58	-3.37945320668
1	59	-2.87969093785
1	60	-3.37945320668
1	61	-2.87557773013
1	62	-2.87557773013
1	63	-3.37945320668
1	64	-2.87969093785
1	65	-11.5058987139
1	66	-3.37945320668
1	67	-3.37945320668
1	68	-2.87969093785
1	69	-3.37945320668
1	70	-3.11443308944
1	71	-7.68459421282
1	72	-2.87969093785
1	73	-3.11443308944
1	74	-12.3230212918
1	75	-3.37945320668
1	76	-3.11443308944
1	77	-14.7878333967
1	78	-3.37945320668
1	79	-3.11443308944
1	80	-9.56934286617
1	81	-2.87969093785
1	82	-2.87969093785
1	83	-17.1994593161
1	84	-3.37945320668
1	85	-3.11443308944
1	86	-7.53053972668
1	87	-3.11443308944
1	88	-3.11443308944
1	89	-2.87557773013
1	90	-2.87557773013
1	91	-2.87557773013
1	92	-3.37945320668
1	93	-2.87557773013
1	94	-2.87969093785
1	95	-11.5068935069
1	96	-3.37945320668
1	97	-3.37945320668
1	98	-2.87969093785
1	99	-3.11443308944
1	100	-3.11443308944
1	101	-17.1548737874
1	102	-7.67665816332
1	103	-2.87969093785
1	104	-18.2940330471
1	105	-3.37945320668
1	106	-3.37945320668
1	107	-2.87969093785
1	108	-14.3390275283
1	109	-2.87969093785
1	110	-18.3032341446
1	111	-2.87969093785
1	112	-3.11443308944
1	113	-27.1207815042
1	114	-3.11443308944
1	115	-3.11443308944
1	116	-2.87557773013
1	117	-2.87557773013
1	118	-2.87557773013
1	119	-3.37945320668
1	120	-2.87557773013
1	121	-2.87557773013
1	122	-3.37945320668
1	123	-3.37945320668
1	124	-2.87969093785
1	125	-18.5718175763
1	126	-3.37945320668
1	127	-3.37945320668
1	128	-2.87969093785
1	129	-3.37945320668
1	130	-2.87557773013
1	131	-2.87557773013
1	132	-3.37945320668
1	133	-2.87557773013
1	134	-7.67657599097
1	135	-2.87557773013
1	136	-2.87969093785
1	137	-15.6418900593
1	138	-3.37945320668
1	139	-3.11443308944
1	140	-17.5488873574
1	141	-2.87557773013
1	142	-2.87557773013
1	143	-3.37945320668
1	144	-3.37945320668
1	145	-3.11443308944
1	146	-19.8515367418
1	147	-2.87557773013
1	148	-3.11443308944
1	149	-3.11443308944
1	150	-2.87557773013
1	151	-2.87557773013
1	152	-8.93030055986
1	153	-3.37945320668
1	154	-2.87557773013
1	155	-9.79196319269
1	156	-2.87969093785
1	157	-2.87969093785
1	158	-3.11443308944
1	159	-2.87557773013
1	160	-2.87557773013
1	161	-17.7845145853
1	162	-3.37945320668
1	163	-3.37945320668
1	164	-2.87969093785
1	165	-2.87557773013
1	166	-2.87969093785
1	167	-7.7224802406
1	168	-2.87557773013
1	169	-2.87557773013
1	170	-8.93030055986
1	171	-3.37945320668
1	172	-2.87969093785
1	173	-7.53053972668
1	174	-2.87557773013
1	175	-3.11443308944
1	176	-22.5470963663
1	177	-3.37945320668
1	178	-2.87969093785
1	179	-16.8893221597
1	180	-3.11443308944
1	181	-2.87557773013
1	182	-7.94092294026
1	183	-2.87969093785
1	184	-2.87969093785
1	185	-16.9766548208
1	186	-2.87557773013
1	187	-2.87557773013
1	188	-14.1961825796
1	189	-2.87557773013
1	190	-2.87969093785
1	191	-19.3190338546
1	192	-3.11443308944
1	193	-2.87557773013
1	194	-2.87557773013
1	195	-2.87557773013
1	196	-2.87557773013
1	197	-3.11443308944
1	198	-2.87557773013
1	199	-3.37945320668
1	200	-2.87557773013
1	201	-3.11443308944
1	202	-2.87557773013
1	203	-2.87557773013
1	204	-3.37945320668
1	205	-3.11443308944
1	206	-9.97259067913
1	207	-9.79353480421
1	208	-3.11443308944
1	209	-14.8383528884
1	210	-3.37945320668
1	211	-3.11443308944
1	212	-16.739535005
1	213	-2.87969093785
1	214	-3.11443308944
1	215	-2.87969093785
1	216	-3.37945320668
1	217	-2.87969093785
1	218	-2.87969093785
1	219	-3.37945320668
1	220	-2.87969093785
1	221	-14.7378164232
1	222	-3.11443308944
1	223	-3.11443308944
1	224	-2.87557773013
1	225	-2.87969093785
1	226	-3.11443308944
1	227	-17.2452059303
1	228	-3.37945320668
1	229	-3.11443308944
1	230	-7.6836668038
1	231	-2.87969093785
1	232	-3.11443308944
1	233	-11.5088131181
1	234	-2.87969093785
1	235	-3.11443308944
1	236	-2.87969093785
1	237	-3.37945320668
1	238	-2.87969093785
1	239	-11.9232499956
1	240	-2.87557773013
1	241	-2.87969093785
1	242	-17.9284028957
1	243	-2.87557773013
1	244	-3.11443308944
1	245	-21.0234897742
1	246	-3.37945320668
1	247	-3.11443308944
1	248	-13.4404095754
1	249	-2.87969093785
1	250	-2.87969093785
1	251	-3.37945320668
1	252	-2.87557773013
1	253	-2.87557773013
1	254	-3.37945320668
1	255	-3.37945320668
1	256	-2.87557773013
1	257	-2.87557773013
1	258	-3.11443308944
1	259	-3.11443308944
1	260	-9.9359195047
1	261	-3.11443308944
1	262	-3.11443308944
1	263	-2.87557773013
1	264	-2.87557773013
1	265	-3.37945320668
1	266	-2.87557773013
1	267	-3.37945320668
1	268	-2.87557773013
1	269	-7.7224802406
1	270	-2.87557773013
1	271	-3.37945320668
1	272	-2.87557773013
1	273	-2.87557773013
1	274	-2.87557773013
1	275	-3.37945320668
1	276	-2.87557773013
1	277	-2.87557773013
1	278	-3.37945320668
1	279	-3.37945320668
1	280	-2.87557773013
1	281	-17.0590742595
1	282	-2.87557773013
1	283	-2.87557773013
1	284	-8.02286133376
1	285	-2.87557773013
1	286	-2.87557773013
1	287	-10.44890715
1	288	-15.7928642177
1	289	-2.87969093785
1	290	-7.71539111867
1	291	-2.87557773013
1	292	-2.87557773013
1	293	-3.37945320668
1	294	-3.11443308944
1	295	-2.87557773013
1	296	-8.17326516326
1	297	-2.87557773013
1	298	-3.37945320668
1	299	-10.435030134
1	300	-3.37945320668
1	301	-3.37945320668
1	302	-2.87969093785
1	303	-2.87557773013
1	304	-2.87557773013
1	305	-3.11443308944
1	306	-11.8049090577
1	307	-2.87969093785
1	308	-28.6829765344
1	309	-3.11443308944
1	310	-2.87557773013
1	311	-2.87557773013
1	312	-12.0060067542
1	313	-2.87969093785
1	314	-8.02228469948
1	315	-3.37945320668
1	316	-2.87557773013
1	317	-14.5551486984
1	318	-3.37945320668
1	319	-2.87557773013
1	320	-24.1557272663
1	321	-2.87557773013
1	322	-2.87969093785
1	323	-9.64998273068
1	324	-7.94156463104
1	325	-2.87969093785
1	326	-2.87969093785
1	327	-3.37945320668
1	328	-2.87557773013
1	329	-7.94156463104
1	330	-2.87557773013
1	331	-2.87969093785
1	332	-7.6836668038
1	333	-3.37945320668
1	334	-3.11443308944
1	335	-22.1677346925
1	336	-2.87557773013
1	337	-7.86951935551
1	338	-7.79578763864
1	339	-3.11443308944
1	340	-2.87557773013
1	341	-2.87557773013
1	342	-2.87557773013
1	343	-2.87969093785
1	344	-3.37945320668
1	345	-12.0087661821
1	346	-12.6242279443
1	347	-2.87557773013
1	348	-3.37945320668
1	349	-2.87557773013
1	350	-16.5882357202
1	351	-2.87557773013
1	352	-2.87557773013
1	353	-7.79578763864
1	354	-2.87969093785
1	355	-3.11443308944
1	356	-9.47311955298
1	357	-2.87969093785
1	358	-2.87969093785
1	359	-3.11443308944
1	360	-3.37945320668
1	361	-3.37945320668
1	362	-2.87969093785
1	363	-2.87557773013
1	364	-9.79353480421
1	365	-9.73316682139
1	366	-2.87557773013
1	367	-12.0491029466
1	368	-9.45302672297
1	369	-7.67665816332
1	370	-2.87969093785
1	371	-3.37945320668
1	372	-3.37945320668
1	373	-3.11443308944
1	374	-12.3209390327
1	375	-2.87969093785
1	376	-3.11443308944
1	377	-15.145010369
1	378	-3.37945320668
1	379	-2.87969093785
1	380	-13.985852996
1	381	-14.8567380674
1	382	-10.4896985426
1	383	-15.2552903557
1	384	-2.87557773013
1	385	-2.87557773013
1	386	-8.0146807815
1	387	-3.37945320668
1	388	-2.87557773013
1	389	-7.94092294026
1	390	-2.87557773013
1	391	-2.87969093785
1	392	-11.9473080334
1	393	-2.87969093785
1	394	-2.87969093785
1	395	-13.619589919
1	396	-3.37945320668
1	397	-3.37945320668
1	398	-2.87969093785
1	399	-2.87557773013
1	400	-3.11443308944
1	401	-12.0060067542
1	402	-3.37945320668
1	403	-3.11443308944
1	404	-2.87969093785
1	405	-3.11443308944
1	406	-2.87557773013
1	407	-2.87557773013
1	408	-2.87969093785
1	409	-3.11443308944
1	410	-19.4416456348
1	411	-9.94532966649
1	412	-2.87969093785
1	413	-19.1276830991
1	414	-3.37945320668
1	415	-3.37945320668
1	416	-13.4388241883
1	417	-2.87969093785
1	418	-3.37945320668
1	419	-2.87969093785
1	420	-3.11443308944
1	421	-3.37945320668
1	422	-7.67600817239
1	423	-3.37945320668
1	424	-2.87969093785
1	425	-14.6936978061
1	426	-7.86951935551
1	427	-2.87557773013
1	428	-16.1096827892
1	429	-2.87969093785
1	430	-9.82777451024
1	431	-3.11443308944
1	432	-2.87557773013
1	433	-2.87557773013
1	434	-12.2266535266
1	435	-2.87557773013
1	436	-2.87557773013
1	437	-11.5027291858
1	438	-3.11443308944
1	439	-3.11443308944
1	440	-15.0917144501
1	441	-3.11443308944
1	442	-2.87557773013
1	443	-10.425895915
1	444	-3.37945320668
1	445	-2.87557773013
1	446	-11.9549455329
1	447	-2.87557773013
1	448	-2.87969093785
1	449	-7.7224802406
1	450	-2.87557773013
1	451	-2.87969093785
1	452	-7.6836668038
1	453	-3.37945320668
1	454	-2.87557773013
1	455	-2.87557773013
1	456	-3.37945320668
1	457	-10.4872390192
1	458	-11.9549455329
1	459	-2.87557773013
1	460	-2.87969093785
1	461	-16.1198419741
1	462	-7.79578763864
1	463	-9.9359195047
1	464	-16.1609512634
1	465	-3.37945320668
1	466	-3.11443308944
1	467	-12.2551536486
1	468	-3.37945320668
1	469	-3.37945320668
1	470	-2.87969093785
1	471	-3.37945320668
1	472	-2.87557773013
1	473	-2.87557773013
1	474	-2.87557773013
1	475	-2.87969093785
1	476	-9.56023030294
1	477	-3.37945320668
1	478	-2.87557773013
1	479	-7.94943192256
1	480	-2.87557773013
1	481	-2.87969093785
1	482	-7.68459421282
1	483	-3.11443308944
1	484	-3.11443308944
1	485	-2.87557773013
1	486	-3.37945320668
1	487	-2.87557773013
1	488	-2.87557773013
2	3	-3.61411382815
2	4	-3.61414166936
2	5	-3.37942300865
2	6	-3.61417126401
2	7	-3.61417906671
2	8	-3.37533237531
2	9	-3.37533481469
2	10	-3.37533646817
2	11	-3.879212029
2	12	-3.37945119926
2	13	-3.37945183652
2	14	-8.18343360844
2	15	-3.87921472721
2	16	-3.37533964199
2	17	-3.37945290861
2	18	-3.61419511676
2	19	-3.61419519328
2	20	-19.4082032287
2	21	-3.37533994584
2	22	-12.5085246762
2	23	-3.37945317637
2	24	-3.87921545125
2	25	-3.37533998739
2	26	-3.37533999105
2	27	-3.87921546777
2	28	-3.37945320217
2	29	-3.3794532036
2	30	-3.37533999724
2	31	-3.37533999778
2	32	-15.0245452181
2	33	-3.37945320601
2	34	-10.2917254572
2	35	-3.6141953579
2	36	-8.18342907367
2	37	-3.37945320653
2	38	-15.854323069
2	39	-3.37945320661
2	40	-3.37533999892
2	41	-3.61419535823
2	42	-12.006655777
2	43	-3.37945320667
2	44	-12.2951259323
2	45	-3.37533999895
2	46	-3.8792154755
2	47	-3.37533999896
2	48	-3.8792154755
2	49	-3.61419535827
2	50	-14.6860723703
2	51	-3.87921547551
2	52	-3.37945320668
2	53	-14.6860723702
2	54	-3.87921547551
2	55	-3.87921547551
2	56	-3.37945320668
2	57	-3.87921547551
2	58	-3.87921547551
2	59	-3.37945320668
2	60	-3.87921547551
2	61	-3.37533999896
2	62	-3.37533999896
2	63	-3.87921547551
2	64	-3.37945320668
2	65	-12.0056609827
2	66	-3.87921547551
2	67	-3.87921547551
2	68	-3.37945320668
2	69	-3.87921547551
2	70	-3.61419535827
2	71	-8.18435648165
2	72	-3.37945320668
2	73	-3.61419535827
2	74	-12.8227835607
2	75	-3.87921547551
2	76	-3.61419535827
2	77	-15.2875956655
2	78	-3.87921547551
2	79	-3.61419535827
2	80	-10.069105135
2	81	-3.37945320668
2	82	-3.37945320668
2	83	-17.6992215849
2	84	-3.87921547551
2	85	-3.61419535827
2	86	-8.03030199551
2	87	-3.61419535827
2	88	-3.61419535827
2	89	-3.37533999896
2	90	-3.37533999896
2	91	-3.37533999896
2	92	-3.87921547551
2	93	-3.37533999896
2	94	-3.37945320668
2	95	-12.0066557758
2	96	-3.87921547551
2	97	-3.87921547551
2	98	-3.37945320668
2	99	-3.61419535827
2	100	-3.61419535827
2	101	-17.6546360562
2	102	-8.17642043215
2	103	-3.37945320668
2	104	-18.7937953159
2	105	-3.87921547551
2	106	-3.87921547551
2	107	-3.37945320668
2	108	-14.8387897971
2	109	-3.37945320668
2	110	-18.8029964134
2	111	-3.37945320668
2	112	-3.61419535827
2	113	-27.620543773
2	114	-3.61419535827
2	115	-3.61419535827
2	116	-3.37533999896
2	117	-3.37533999896
2	118	-3.37533999896
2	119	-3.87921547551
2	120	-3.37533999896
2	121	-3.37533999896
2	122	-3.87921547551
2	123	-3.87921547551
2	124	-3.37945320668
2	125	-19.0715798451
2	126	-3.87921547551
2	127	-3.87921547551
2	128	-3.37945320668
2	129	-3.87921547551
2	130	-3.37533999896
2	131	-3.37533999896
2	132	-3.87921547551
2	133	-3.37533999896
2	134	-8.1763382598
2	135	-3.37533999896
2	136	-3.37945320668
2	137	-16.1416523281
2	138	-3.87921547551
2	139	-3.61419535827
2	140	-18.0486496262
2	141	-3.37533999896
2	142	-3.37533999896
2	143	-3.87921547551
2	144	-3.87921547551
2	145	-3.61419535827
2	146	-20.3512990106
2	147	-3.37533999896
2	148	-3.61419535827
2	149	-3.61419535827
2	150	-3.37533999896
2	151	-3.37533999896
2	152	-9.43006282868
2	153	-3.87921547551
2	154	-3.37533999896
2	155	-10.2917254615
2	156	-3.37945320668
2	157	-3.37945320668
2	158	-3.61419535827
2	159	-3.37533999896
2	160	-3.37533999896
2	161	-18.2842768541
2	162	-3.87921547551
2	163	-3.87921547551
2	164	-3.37945320668
2	165	-3.37533999896
2	166	-3.37945320668
2	167	-8.22224250943
2	168	-3.37533999896
2	169	-3.37533999896
2	170	-9.43006282868
2	171	-3.87921547551
2	172	-3.37945320668
2	173	-8.03030199551
2	174	-3.37533999896
2	175	-3.61419535827
2	176	-23.0468586351
2	177	-3.87921547551
2	178	-3.37945320668
2	179	-17.3890844285
2	180	-3.61419535827
2	181	-3.37533999896
2	182	-8.44068520908
2	183	-3.37945320668
2	184	-3.37945320668
2	185	-17.4764170896
2	186	-3.37533999896
2	187	-3.37533999896
2	188	-14.6959448484
2	189	-3.37533999896
2	190	-3.37945320668
2	191	-19.8187961235
2	192	-3.61419535827
