#Site1	Site2	lnL	
0	181	-3.35575923629
0	182	-2.79478972219
0	183	-2.79478972219
0	184	-3.35575923629
0	185	-2.79478972219
0	186	-2.92863724279
0	187	-2.92863724279
0	188	-16.8585530022
0	189	-2.79478972219
0	190	-2.79478972219
0	191	-3.00074538274
0	192	-2.92863724279
0	193	-3.00074538274
0	194	-14.3619205995
0	195	-2.92863724279
0	196	-3.00074538274
0	197	-11.9795090862
0	198	-2.79478972219
0	199	-2.92863724279
0	200	-13.48796497
0	201	-3.35575923629
0	202	-3.35575923629
0	203	-2.92863724279
0	204	-2.79478972219
0	205	-3.35575923629
0	206	-2.79478972219
0	207	-2.79478972219
0	208	-3.00074538274
0	209	-13.8962510725
0	210	-3.35575923629
0	211	-3.00074538274
0	212	-13.9034697134
0	213	-3.00074538274
0	214	-2.79478972219
0	215	-2.79478972219
0	216	-3.35575923629
0	217	-3.35575923629
0	218	-2.92863724279
0	219	-2.79478972219
0	220	-2.79478972219
0	221	-3.35575923629
0	222	-3.35575923629
0	223	-2.79478972219
0	224	-2.79478972219
0	225	-2.92863724279
0	226	-2.92863724279
0	227	-17.0888705476
0	228	-3.35575923629
0	229	-3.35575923629
0	230	-2.92863724279
0	231	-3.35575923629
0	232	-2.92863724279
0	233	-7.7392397851
0	234	-2.79478972219
0	235	-3.00074538274
0	236	-3.00074538274
0	237	-2.79478972219
0	238	-2.79478972219
0	239	-8.00137553101
0	240	-3.35575923629
0	241	-3.00074538274
0	242	-12.5116896227
0	243	-2.79478972219
0	244	-3.35575923629
0	245	-2.79478972219
0	246	-2.92863724279
0	247	-3.35575923629
0	248	-3.35575923629
0	249	-3.00074538274
0	250	-3.00074538274
0	251	-16.5623597034
0	252	-3.35575923629
0	253	-3.00074538274
0	254	-12.3480991691
0	255	-2.79478972219
0	256	-2.79478972219
0	257	-9.35991290379
0	258	-2.92863724279
0	259	-3.00074538274
0	260	-2.92863724279
0	261	-3.35575923629
0	262	-2.92863724279
0	263	-7.57694636312
0	264	-2.79478972219
0	265	-2.79478972219
0	266	-3.35575923629
0	267	-2.92863724279
0	268	-2.92863724279
0	269	-12.327031882
0	270	-3.35575923629
0	271	-2.92863724279
0	272	-12.3480991691
0	273	-3.00074538274
0	274	-2.79478972219
0	275	-2.79478972219
0	276	-3.35575923629
0	277	-3.35575923629
0	278	-7.72793575481
0	279	-2.92863724279
0	280	-2.92863724279
0	281	-8.00827164048
0	282	-12.5238509004
0	283	-2.92863724279
0	284	-8.00827164048
0	285	-3.00074538274
0	286	-2.79478972219
0	287	-2.79478972219
0	288	-2.79478972219
0	289	-2.79478972219
0	290	-15.1521667137
0	291	-3.35575923629
0	292	-3.00074538274
0	293	-23.2809616658
0	294	-3.35575923629
0	295	-3.00074538274
0	296	-2.92863724279
0	297	-3.35575923629
0	298	-3.00074538274
0	299	-3.00074538274
0	300	-2.79478972219
0	301	-2.79478972219
0	302	-15.3433074951
0	303	-3.35575923629
0	304	-3.00074538274
0	305	-2.92863724279
0	306	-3.35575923629
0	307	-2.79478972219
0	308	-2.79478972219
0	309	-3.35575923629
0	310	-3.00074538274
0	311	-2.92863724279
0	312	-2.79478972219
0	313	-2.79478972219
0	314	-14.1714965804
0	315	-3.35575923629
0	316	-3.35575923629
0	317	-2.92863724279
0	318	-9.57395185948
0	319	-2.92863724279
0	320	-14.1817010994
0	321	-3.35575923629
0	322	-2.79478972219
0	323	-7.57694636312
0	324	-7.85752656919
0	325	-10.2763819986
0	326	-12.5116896227
0	327	-2.79478972219
0	328	-3.00074538274
0	329	-11.5364171631
0	330	-2.79478972219
0	331	-7.92094409758
0	332	-11.7713815907
0	333	-12.0259045686
0	334	-2.92863724279
0	335	-11.2622977968
0	336	-2.92863724279
0	337	-11.6912769473
0	338	-3.00074538274
0	339	-9.79426213853
0	340	-2.92863724279
0	341	-7.72793575481
0	342	-2.92863724279
0	343	-3.00074538274
0	344	-2.92863724279
0	345	-3.00074538274
0	346	-2.79478972219
0	347	-10.9479100008
0	348	-2.79478972219
0	349	-2.92863724279
0	350	-12.4237897752
0	351	-3.00074538274
0	352	-2.79478972219
0	353	-2.79478972219
0	354	-3.35575923629
0	355	-2.92863724279
0	356	-7.57694636312
0	357	-2.79478972219
0	358	-2.79478972219
0	359	-3.00074538274
0	360	-3.00074538274
0	361	-2.79478972219
0	362	-2.79478972219
0	363	-3.35575923629
0	364	-3.00074538274
0	365	-9.73147318259
0	366	-3.00074538274
0	367	-3.00074538274
0	368	-2.79478972219
0	369	-2.79478972219
0	370	-2.79478972219
0	371	-3.35575923629
0	372	-3.00074538274
0	373	-2.79478972219
0	374	-2.79478972219
0	375	-2.79478972219
0	376	-3.35575923629
0	377	-2.79478972219
0	378	-2.79478972219
0	379	-3.35575923629
0	380	-2.79478972219
0	381	-2.79478972219
0	382	-3.35575923629
0	383	-2.79478972219
0	384	-2.79478972219
0	385	-3.00074538274
0	386	-2.92863724279
0	387	-2.92863724279
0	388	-11.557645174
0	389	-3.00074538274
0	390	-2.79478972219
0	391	-3.35575923629
0	392	-2.79478972219
0	393	-3.35575923629
0	394	-3.00074538274
0	395	-11.9795090862
0	396	-3.00074538274
0	397	-2.79478972219
0	398	-12.4635875935
0	399	-3.35575923629
0	400	-3.35575923629
0	401	-2.92863724279
0	402	-2.79478972219
0	403	-3.35575923629
0	404	-2.79478972219
0	405	-2.79478972219
0	406	-2.92863724279
0	407	-12.3570349221
0	408	-2.79478972219
0	409	-2.79478972219
0	410	-3.00074538274
0	411	-2.79478972219
0	412	-2.79478972219
0	413	-12.2542342112
0	414	-2.92863724279
0	415	-2.79478972219
0	416	-3.00074538274
0	417	-3.35575923629
0	418	-2.79478972219
0	419	-2.79478972219
0	420	-2.92863724279
0	421	-3.00074538274
0	422	-7.72793575481
0	423	-2.92863724279
0	424	-3.00074538274
0	425	-7.72793575481
0	426	-3.00074538274
0	427	-3.00074538274
0	428	-2.79478972219
0	429	-2.92863724279
0	430	-3.00074538274
0	431	-14.027687342
0	432	-3.00074538274
0	433	-2.79478972219
0	434	-3.00074538274
0	435	-2.79478972219
0	436	-2.92863724279
0	437	-2.92863724279
0	438	-3.35575923629
0	439	-2.79478972219
0	440	-2.79478972219
0	441	-2.92863724279
0	442	-2.92863724279
0	443	-14.8040613101
0	444	-3.35575923629
0	445	-2.92863724279
0	446	-12.3480991691
0	447	-3.35575923629
0	448	-2.92863724279
0	449	-14.7532195689
0	450	-2.79478972219
0	451	-3.00074538274
0	452	-19.5924414305
0	453	-3.35575923629
0	454	-2.79478972219
0	455	-2.79478972219
0	456	-2.79478972219
0	457	-9.8917853068
0	458	-9.9441067071
0	459	-3.35575923629
0	460	-2.79478972219
0	461	-7.77770730588
0	462	-3.35575923629
0	463	-2.79478972219
0	464	-2.79478972219
0	465	-3.35575923629
0	466	-3.00074538274
0	467	-13.9695901589
0	468	-3.35575923629
0	469	-2.92863724279
0	470	-16.5374736034
0	471	-10.2434835033
0	472	-11.6546244951
0	473	-19.1407515856
0	474	-2.79478972219
0	475	-2.79478972219
0	476	-3.35575923629
0	477	-3.35575923629
0	478	-3.00074538274
0	479	-12.3675535208
0	480	-9.9441067071
0	481	-3.00074538274
0	482	-2.92863724279
0	483	-3.35575923629
0	484	-2.79478972219
0	485	-2.79478972219
0	486	-2.79478972219
0	487	-2.79478972219
0	488	-3.35575923629
0	489	-2.79478972219
0	490	-2.79478972219
0	491	-3.35575923629
0	492	-3.35575923629
0	493	-13.6312366502
0	494	-15.60254353
0	495	-8.00137553101
0	496	-2.92863724279
0	497	-12.4745878987
0	498	-2.79478972219
0	499	-3.35575923629
0	500	-2.79478972219
0	501	-2.92863724279
0	502	-2.92863724279
0	503	-8.00137553101
0	504	-11.5602851206
0	505	-3.00074538274
0	506	-2.92863724279
0	507	-2.92863724279
0	508	-3.00074538274
0	509	-10.046728639
0	510	-2.79478972219
0	511	-3.35575923629
0	512	-2.79478972219
0	513	-3.00074538274
0	514	-2.79478972219
0	515	-2.79478972219
0	516	-2.79478972219
0	517	-3.35575923629
0	518	-2.79478972219
0	519	-3.35575923629
0	520	-3.35575923629
0	521	-2.92863724279
0	522	-2.79478972219
0	523	-3.35575923629
0	524	-2.79478972219
0	525	-9.53664095987
0	526	-2.92863724279
0	527	-22.6662808051
0	528	-3.35575923629
0	529	-3.00074538274
0	530	-10.1113978975
0	531	-7.85752656919
0	532	-3.00074538274
0	533	-9.67905710991
0	534	-3.00074538274
0	535	-2.79478972219
0	536	-2.79478972219
0	537	-2.79478972219
0	538	-2.79478972219
0	539	-9.82059998477
0	540	-3.00074538274
0	541	-3.35575923629
0	542	-2.92863724279
0	543	-2.79478972219
0	544	-2.92863724279
0	545	-12.9801543672
0	546	-23.8589499221
0	547	-3.00074538274
0	548	-10.4766369414
1	2	-3.48950517022
1	3	-3.48951597577
1	4	-3.13451851261
1	5	-11.7128245967
1	6	-2.92859257519
1	7	-3.48954794008
1	8	-2.92860110728
1	9	-3.06244326609
1	10	-2.92860790267
1	11	-3.13455741722
1	12	-3.48957176866
1	13	-3.48957515782
1	14	-3.0624599066
1	15	-3.48958094575
1	16	-3.13457153302
1	17	-3.06246637898
1	18	-2.92862419271
1	19	-3.1345770655
1	20	-13.0500297091
1	21	-7.71068074796
1	22	-9.78671930346
1	23	-24.2343834198
1	24	-2.92863003777
1	25	-3.13458414886
1	26	-22.6770162878
1	27	-2.92863187676
1	28	-2.92863237763
1	29	-11.1254696186
1	30	-3.13458754017
1	31	-3.13458803945
1	32	-11.6941732584
1	33	-3.4896023866
1	34	-3.13458927377
1	35	-3.0624816324
1	36	-2.92863501476
1	37	-2.92863522145
1	38	-9.86224210612
1	39	-3.06248264218
1	40	-3.1345908794
1	41	-9.70800720064
1	42	-3.48960493689
1	43	-3.13459139128
1	44	-23.6141930287
1	45	-3.06248357937
1	46	-3.13459177346
1	47	-10.7814566129
1	48	-3.4896057406
1	49	-3.13459205891
1	50	-3.06248403465
1	51	-3.13459220787
1	52	-3.48960606753
1	53	-3.06248421867
1	54	-3.4896061891
1	55	-3.48960624158
1	56	-14.986748002
1	57	-3.06248439383
1	58	-3.13459255064
1	59	-12.1111294294
1	60	-3.06248448711
1	61	-2.9286370461
1	62	-15.8204079816
1	63	-3.06248455684
1	64	-3.06248457592
1	65	-8.1421199046
1	66	-3.13459274095
1	67	-3.48960659591
1	68	-3.06248463618
1	69	-3.48960662428
1	70	-3.0624846586
1	71	-12.4339358358
1	72	-3.06248467706
1	73	-3.13459282095
1	74	-7.86178359826
1	75	-3.06248469884
1	76	-3.06248470481
1	77	-3.13459284743
1	78	-2.92863720494
1	79	-2.92863720843
1	80	-3.48960671123
1	81	-2.92863721449
1	82	-2.9286372171
1	83	-3.13459287208
1	84	-2.92863722163
1	85	-3.13459287759
1	86	-3.13459287997
1	87	-2.92863722697
1	88	-3.48960673586
1	89	-10.8595536631
1	90	-3.48960673957
1	91	-2.92863723205
1	92	-2.92863723304
1	93	-2.92863723394
1	94	-3.13459289258
1	95	-20.7278635555
1	96	-3.4896067472
1	97	-3.13459289529
1	98	-3.06248475644
1	99	-3.13459289671
1	100	-2.9286372383
1	101	-2.92863723872
1	102	-3.48960675147
1	103	-3.13459289884
1	104	-14.0688369451
1	105	-9.86242010164
1	106	-3.06248476019
1	107	-10.1833880233
1	108	-9.82000636292
1	109	-14.891432231
1	110	-11.6702647993
1	111	-3.48960675463
1	112	-3.48960675483
1	113	-3.06248476176
1	114	-3.06248476191
1	115	-3.48960675535
1	116	-3.48960675549
1	117	-7.99137407959
1	118	-2.92863724201
1	119	-9.7311735748
1	120	-7.71079387626
1	121	-3.06248476264
1	122	-12.5796581098
1	123	-7.91155482106
1	124	-9.78682392135
1	125	-19.7123939286
1	126	-2.92863724243
1	127	-2.92863724246
1	128	-3.48960675645
1	129	-3.48960675649
1	130	-3.13459290301
1	131	-12.1897774928
1	132	-3.13459290307
1	133	-2.92863724261
1	134	-2.92863724262
1	135	-2.92863724264
1	136	-2.92863724265
1	137	-12.2819129712
1	138	-3.06248476324
1	139	-2.92863724269
1	140	-7.87308730623
1	141	-3.06248476328
1	142	-3.06248476329
1	143	-3.48960675679
1	144	-3.4896067568
1	145	-2.92863724273
1	146	-22.6002597449
1	147	-3.13459290328
1	148	-2.92863724275
1	149	-12.5919984014
1	150	-3.48960675684
1	151	-3.06248476334
1	152	-10.1805761585
1	153	-3.06248476335
1	154	-3.06248476335
1	155	-8.1421191612
1	156	-3.48960675686
1	157	-2.92863724277
1	158	-14.6545907631
1	159	-3.13459290332
1	160	-2.92863724278
1	161	-12.1674932156
1	162	-9.93687216796
1	163	-2.92863724278
1	164	-8.06229419039
1	165	-2.92863724278
1	166	-3.48960675688
1	167	-2.92863724278
1	168	-3.48960675688
1	169	-3.13459290333
1	170	-19.6285843321
1	171	-2.92863724278
1	172	-3.06248476338
1	173	-11.6619757301
1	174	-3.13459290334
1	175	-3.13459290334
1	176	-13.7197227901
1	177	-3.06248476338
1	178	-3.06248476338
1	179	-7.87384513108
1	180	-2.92863724279
1	181	-3.48960675689
1	182	-2.92863724279
1	183	-2.92863724279
1	184	-3.48960675689
1	185	-2.92863724279
1	186	-3.06248476338
1	187	-3.06248476338
1	188	-16.9924005228
1	189	-2.92863724279
1	190	-2.92863724279
1	191	-3.13459290334
1	192	-3.06248476338
1	193	-3.13459290334
1	194	-14.4957681201
1	195	-3.06248476338
1	196	-3.13459290334
1	197	-12.1133566068
1	198	-2.92863724279
1	199	-3.06248476338
1	200	-13.6218124906
1	201	-3.48960675689
1	202	-3.48960675689
1	203	-3.06248476338
1	204	-2.92863724279
1	205	-3.48960675689
1	206	-2.92863724279
1	207	-2.92863724279
1	208	-3.13459290334
1	209	-14.0300985931
1	210	-3.48960675689
1	211	-3.13459290334
1	212	-14.037317234
1	213	-3.13459290334
1	214	-2.92863724279
1	215	-2.92863724279
1	216	-3.48960675689
1	217	-3.48960675689
1	218	-3.06248476338
1	219	-2.92863724279
1	220	-2.92863724279
1	221	-3.48960675689
1	222	-3.48960675689
1	223	-2.92863724279
1	224	-2.92863724279
1	225	-3.06248476338
1	226	-3.06248476338
1	227	-17.2227180682
1	228	-3.48960675689
1	229	-3.48960675689
1	230	-3.06248476338
1	231	-3.48960675689
1	232	-3.06248476338
1	233	-7.8730873057
1	234	-2.92863724279
1	235	-3.13459290334
1	236	-3.13459290334
1	237	-2.92863724279
1	238	-2.92863724279
1	239	-8.1352230516
1	240	-3.48960675689
1	241	-3.13459290334
1	242	-12.6455371433
1	243	-2.92863724279
1	244	-3.48960675689
1	245	-2.92863724279
1	246	-3.06248476338
1	247	-3.48960675689
1	248	-3.48960675689
1	249	-3.13459290334
1	250	-3.13459290334
1	251	-16.696207224
1	252	-3.48960675689
1	253	-3.13459290334
1	254	-12.4819466897
1	255	-2.92863724279
1	256	-2.92863724279
1	257	-9.49376042439
1	258	-3.06248476338
1	259	-3.13459290334
1	260	-3.06248476338
1	261	-3.48960675689
1	262	-3.06248476338
1	263	-7.71079388372
1	264	-2.92863724279
1	265	-2.92863724279
1	266	-3.48960675689
1	267	-3.06248476338
1	268	-3.06248476338
1	269	-12.4608794026
1	270	-3.48960675689
1	271	-3.06248476338
1	272	-12.4819466897
1	273	-3.13459290334
1	274	-2.92863724279
1	275	-2.92863724279
1	276	-3.48960675689
1	277	-3.48960675689
1	278	-7.86178327541
1	279	-3.06248476338
1	280	-3.06248476338
1	281	-8.14211916108
1	282	-12.657698421
1	283	-3.06248476338
1	284	-8.14211916108
1	285	-3.13459290334
1	286	-2.92863724279
1	287	-2.92863724279
1	288	-2.92863724279
1	289	-2.92863724279
1	290	-15.2860142343
1	291	-3.48960675689
1	292	-3.13459290334
1	293	-23.4148091864
1	294	-3.48960675689
1	295	-3.13459290334
1	296	-3.06248476338
1	297	-3.48960675689
1	298	-3.13459290334
1	299	-3.13459290334
1	300	-2.92863724279
1	301	-2.92863724279
1	302	-15.4771550157
1	303	-3.48960675689
1	304	-3.13459290334
1	305	-3.06248476338
1	306	-3.48960675689
1	307	-2.92863724279
1	308	-2.92863724279
1	309	-3.48960675689
1	310	-3.13459290334
1	311	-3.06248476338
1	312	-2.92863724279
1	313	-2.92863724279
1	314	-14.305344101
1	315	-3.48960675689
1	316	-3.48960675689
1	317	-3.06248476338
1	318	-9.70779938007
1	319	-3.06248476338
1	320	-14.31554862
1	321	-3.48960675689
1	322	-2.92863724279
1	323	-7.71079388372
1	324	-7.99137408978
1	325	-10.4102295192
1	326	-12.6455371433
1	327	-2.92863724279
1	328	-3.13459290334
1	329	-11.6702646837
1	330	-2.92863724279
1	331	-8.05479161818
1	332	-11.9052291113
1	333	-12.1597520892
1	334	-3.06248476338
1	335	-11.3961453174
1	336	-3.06248476338
1	337	-11.8251244679
1	338	-3.13459290334
1	339	-9.92810965912
1	340	-3.06248476338
1	341	-7.86178327541
1	342	-3.06248476338
1	343	-3.13459290334
1	344	-3.06248476338
1	345	-3.13459290334
1	346	-2.92863724279
1	347	-11.0817575214
1	348	-2.92863724279
1	349	-3.06248476338
1	350	-12.5576372958
1	351	-3.13459290334
1	352	-2.92863724279
1	353	-2.92863724279
1	354	-3.48960675689
1	355	-3.06248476338
1	356	-7.71079388372
1	357	-2.92863724279
1	358	-2.92863724279
1	359	-3.13459290334
1	360	-3.13459290334
1	361	-2.92863724279
1	362	-2.92863724279
1	363	-3.48960675689
1	364	-3.13459290334
1	365	-9.86532070319
1	366	-3.13459290334
1	367	-3.13459290334
1	368	-2.92863724279
1	369	-2.92863724279
1	370	-2.92863724279
1	371	-3.48960675689
1	372	-3.13459290334
1	373	-2.92863724279
1	374	-2.92863724279
1	375	-2.92863724279
1	376	-3.48960675689
1	377	-2.92863724279
1	378	-2.92863724279
1	379	-3.48960675689
1	380	-2.92863724279
1	381	-2.92863724279
1	382	-3.48960675689
1	383	-2.92863724279
1	384	-2.92863724279
1	385	-3.13459290334
1	386	-3.06248476338
1	387	-3.06248476338
1	388	-11.6914926946
1	389	-3.13459290334
1	390	-2.92863724279
1	391	-3.48960675689
1	392	-2.92863724279
1	393	-3.48960675689
1	394	-3.13459290334
1	395	-12.1133566068
1	396	-3.13459290334
1	397	-2.92863724279
1	398	-12.5974351141
1	399	-3.48960675689
1	400	-3.48960675689
1	401	-3.06248476338
1	402	-2.92863724279
1	403	-3.48960675689
1	404	-2.92863724279
1	405	-2.92863724279
1	406	-3.06248476338
1	407	-12.4908824427
1	408	-2.92863724279
1	409	-2.92863724279
1	410	-3.13459290334
1	411	-2.92863724279
1	412	-2.92863724279
1	413	-12.3880817318
1	414	-3.06248476338
1	415	-2.92863724279
1	416	-3.13459290334
1	417	-3.48960675689
1	418	-2.92863724279
1	419	-2.92863724279
1	420	-3.06248476338
1	421	-3.13459290334
1	422	-7.86178327541
1	423	-3.06248476338
1	424	-3.13459290334
1	425	-7.86178327541
1	426	-3.13459290334
1	427	-3.13459290334
1	428	-2.92863724279
1	429	-3.06248476338
1	430	-3.13459290334
1	431	-14.1615348626
1	432	-3.13459290334
1	433	-2.92863724279
1	434	-3.13459290334
1	435	-2.92863724279
1	436	-3.06248476338
1	437	-3.06248476338
1	438	-3.48960675689
1	439	-2.92863724279
1	440	-2.92863724279
1	441	-3.06248476338
1	442	-3.06248476338
1	443	-14.9379088307
1	444	-3.48960675689
1	445	-3.06248476338
1	446	-12.4819466897
1	447	-3.48960675689
1	448	-3.06248476338
1	449	-14.8870670895
1	450	-2.92863724279
1	451	-3.13459290334
1	452	-19.7262889511
1	453	-3.48960675689
1	454	-2.92863724279
1	455	-2.92863724279
1	456	-2.92863724279
1	457	-10.0256328274
1	458	-10.0779542277
1	459	-3.48960675689
1	460	-2.92863724279
1	461	-7.91155482648
1	462	-3.48960675689
1	463	-2.92863724279
1	464	-2.92863724279
1	465	-3.48960675689
1	466	-3.13459290334
1	467	-14.1034376795
1	468	-3.48960675689
1	469	-3.06248476338
1	470	-16.671321124
1	471	-10.3773310239
1	472	-11.7884720157
1	473	-19.2745991062
1	474	-2.92863724279
1	475	-2.92863724279
1	476	-3.48960675689
1	477	-3.48960675689
1	478	-3.13459290334
1	479	-12.5014010414
1	480	-10.0779542277
1	481	-3.13459290334
1	482	-3.06248476338
1	483	-3.48960675689
1	484	-2.92863724279
1	485	-2.92863724279
1	486	-2.92863724279
1	487	-2.92863724279
1	488	-3.48960675689
1	489	-2.92863724279
1	490	-2.92863724279
1	491	-3.48960675689
1	492	-3.48960675689
1	493	-13.7650841708
1	494	-15.7363910506
1	495	-8.1352230516
1	496	-3.06248476338
1	497	-12.6084354193
1	498	-2.92863724279
1	499	-3.48960675689
1	500	-2.92863724279
1	501	-3.06248476338
1	502	-3.06248476338
1	503	-8.1352230516
1	504	-11.6941326412
1	505	-3.13459290334
1	506	-3.06248476338
1	507	-3.06248476338
1	508	-3.13459290334
1	509	-10.1805761596
1	510	-2.92863724279
1	511	-3.48960675689
1	512	-2.92863724279
1	513	-3.13459290334
1	514	-2.92863724279
1	515	-2.92863724279
1	516	-2.92863724279
1	517	-3.48960675689
1	518	-2.92863724279
1	519	-3.48960675689
1	520	-3.48960675689
1	521	-3.06248476338
1	522	-2.92863724279
1	523	-3.48960675689
1	524	-2.92863724279
1	525	-9.67048848047
1	526	-3.06248476338
1	527	-22.8001283257
1	528	-3.48960675689
1	529	-3.13459290334
1	530	-10.2452454181
1	531	-7.99137408978
1	532	-3.13459290334
1	533	-9.81290463051
1	534	-3.13459290334
1	535	-2.92863724279
1	536	-2.92863724279
1	537	-2.92863724279
1	538	-2.92863724279
1	539	-9.95444750537
1	540	-3.13459290334
1	541	-3.48960675689
1	542	-3.06248476338
1	543	-2.92863724279
1	544	-3.06248476338
1	545	-13.1140018878
1	546	-23.9927974427
1	547	-3.13459290334
1	548	-10.610484462
2	3	-3.91661202012
2	4	-3.56161942368
2	5	-12.1417817383
2	6	-3.35570208286
2	7	-3.91665358024
2	8	-3.35571310505
2	9	-3.48955382959
2	10	-3.35572184603
2	11	-3.56166970665
2	12	-3.91668422248
2	13	-3.91668855894
2	14	-3.48957515782
2	15	-3.91669595267
2	16	-3.56168775339
2	17	-3.48958341459
2	18	-3.35574267239
2	19	-3.56169480034
2	20	-13.4770190613
2	21	-8.13777218741
2	22	-10.2138130797
2	23	-24.6618483111
2	24	-3.35575010384
2	25	-3.56170380211
2	26	-23.1044016967
2	27	-3.35575243766
2	28	-3.35575307297
2	29	-11.5526253201
2	30	-3.56170810396
2	31	-3.56170873685
2	32	-12.121427754
2	33	-3.91672321634
2	34	-3.56171030106
2	35	-3.48960279264
2	36	-3.35575641545
2	37	-3.35575667726
2	38	-10.2893165924
2	39	-3.48960407164
2	40	-3.56171233482
2	41	-10.1351842946
2	42	-3.91672644666
2	43	-3.56171298294
2	44	-24.0413590421
2	45	-3.48960525829
2	46	-3.56171346678
2	47	-11.2085945487
2	48	-3.91672746415
2	49	-3.56171382812
2	50	-3.4896058346
2	51	-3.56171401667
2	52	-3.91672787796
2	53	-3.48960606753
2	54	-3.91672803183
2	55	-3.91672809825
2	56	-15.4138695497
2	57	-3.48960628921
2	58	-3.56171445049
2	59	-12.5382584504
2	60	-3.48960640727
2	61	-3.35575898739
2	62	-16.2475318982
2	63	-3.48960649551
2	64	-3.48960651966
2	65	-8.56924209402
2	66	-3.56171469135
2	67	-3.91672854668
2	68	-3.48960659591
2	69	-3.91672858259
2	70	-3.48960662428
2	71	-12.8610575561
2	72	-3.48960664765
