#Site1	Site2	lnL	
0	225	-10.0340065998
0	226	-3.16385794062
0	227	-17.3916619517
0	228	-10.0340065998
0	229	-3.16385794062
0	230	-20.9674142596
0	231	-9.50969623886
0	232	-15.6880544566
0	233	-12.685193872
0	234	-2.98175412311
0	235	-2.98175412311
0	236	-3.29185409054
0	237	-2.98175412311
0	238	-3.16385794062
0	239	-14.9742525467
0	240	-10.1647610036
0	241	-2.94432966355
0	242	-2.94432966355
0	243	-3.29185409054
0	244	-2.94432966355
0	245	-14.9870601911
0	246	-3.29185409054
0	247	-2.94432966355
0	248	-2.94432966355
0	249	-3.29185409054
0	250	-2.94432966355
0	251	-7.8983339769
0	252	-3.29185409054
0	253	-3.29185409054
0	254	-2.94432966355
0	255	-2.98175412311
0	256	-3.16385794062
0	257	-14.7838506125
0	258	-3.29185409054
0	259	-2.94432966355
0	260	-11.7180473423
0	261	-2.98175412311
0	262	-3.16385794062
0	263	-15.2274578534
0	264	-3.29185409054
0	265	-2.98175412311
0	266	-9.1381928733
0	267	-3.29185409054
0	268	-2.98175412311
0	269	-15.0430683708
0	270	-16.5233129768
0	271	-3.16385794062
0	272	-14.7245528892
0	273	-2.98175412311
0	274	-3.29185409054
0	275	-8.07091675039
0	276	-9.50969623899
0	277	-2.94432966355
0	278	-7.66730410509
0	279	-2.94432966355
0	280	-14.8576758789
0	281	-19.3312981626
0	282	-3.29185409054
0	283	-2.98175412311
0	284	-21.2044188745
0	285	-2.94432966355
0	286	-2.94432966355
0	287	-16.1894388938
0	288	-3.16385794062
0	289	-3.16385794062
0	290	-2.98175412311
0	291	-2.98175412311
0	292	-2.98175412311
0	293	-8.1001018601
0	294	-2.98175412311
0	295	-3.16385794062
0	296	-19.2961132289
0	297	-2.98175412311
0	298	-3.16385794062
0	299	-11.7180473423
0	300	-3.29185409054
0	301	-2.94432966355
0	302	-20.2236381032
0	303	-3.29185409054
0	304	-3.16385794062
0	305	-13.6346810577
0	306	-3.29185409054
0	307	-3.16385794062
0	308	-2.94432966355
0	309	-7.89938298801
0	310	-2.94432966355
0	311	-10.9124816212
0	312	-9.92487147879
0	313	-8.1001018601
0	314	-2.98175412311
0	315	-2.94432966355
0	316	-2.94432966355
0	317	-10.7212388541
0	318	-2.98175412311
0	319	-3.16385794062
0	320	-7.89833397689
0	321	-10.0458149308
0	322	-3.16385794062
0	323	-17.1627887179
0	324	-11.5214560018
0	325	-11.7106714621
0	326	-7.89938298801
0	327	-3.29185409054
0	328	-3.16385794062
0	329	-7.93025341047
0	330	-2.98175412311
0	331	-3.29185409054
0	332	-8.07091675039
0	333	-8.09888762371
0	334	-10.2252273214
0	335	-16.3804024214
0	336	-2.98175412311
0	337	-9.50969623903
0	338	-9.54208999785
0	339	-2.98175412311
0	340	-2.94432966355
0	341	-13.6321430784
0	342	-9.78335537786
0	343	-2.94432966355
0	344	-23.1964560057
0	345	-2.98175412311
0	346	-2.98175412311
0	347	-12.9198402042
0	348	-3.29185409054
0	349	-3.16385794062
0	350	-2.94432966355
0	351	-3.29185409054
0	352	-3.29185409054
0	353	-7.89938298801
0	354	-8.11159937703
0	355	-3.29185409054
0	356	-2.94432966355
0	357	-3.29185409054
0	358	-2.98175412311
0	359	-2.98175412311
0	360	-2.94432966355
0	361	-3.29185409054
0	362	-10.7143617868
0	363	-2.98175412311
0	364	-2.94432966355
0	365	-7.93025341047
0	366	-8.07091675039
0	367	-3.16385794062
0	368	-7.88690855843
0	369	-2.94432966355
0	370	-2.94432966355
0	371	-10.9124816211
0	372	-3.29185409054
0	373	-2.98175412311
0	374	-12.4351505022
0	375	-3.16385794062
0	376	-2.98175412311
0	377	-2.98175412311
0	378	-2.94432966355
0	379	-2.94432966355
0	380	-11.0134876493
0	381	-3.29185409054
0	382	-3.16385794062
0	383	-7.63559940054
0	384	-3.29185409054
0	385	-2.94432966355
0	386	-12.4085073954
0	387	-2.98175412311
0	388	-3.29185409054
0	389	-2.98175412311
0	390	-3.29185409054
0	391	-3.16385794062
0	392	-9.75230111151
0	393	-3.16385794062
0	394	-3.16385794062
0	395	-14.572287612
0	396	-2.98175412311
0	397	-2.98175412311
0	398	-3.29185409054
0	399	-3.29185409054
0	400	-3.29185409054
0	401	-2.94432966355
0	402	-3.16385794062
0	403	-2.98175412311
0	404	-2.98175412311
0	405	-2.98175412311
0	406	-2.98175412311
0	407	-7.93112522703
0	408	-2.98175412311
0	409	-3.16385794062
0	410	-2.94432966355
0	411	-2.94432966355
0	412	-2.94432966355
0	413	-3.29185409054
0	414	-2.98175412311
0	415	-2.94432966355
0	416	-7.93112522703
0	417	-14.6984235408
0	418	-2.94432966355
0	419	-9.97052224212
0	420	-2.98175412311
0	421	-3.29185409054
0	422	-8.05726942521
0	423	-3.29185409054
0	424	-3.29185409054
0	425	-13.6264385376
0	426	-3.16385794062
0	427	-3.16385794062
0	428	-2.98175412311
0	429	-2.98175412311
0	430	-3.29185409054
0	431	-2.98175412311
0	432	-2.98175412311
0	433	-2.98175412311
0	434	-3.16385794062
0	435	-2.94432966355
0	436	-3.16385794062
0	437	-3.16385794062
0	438	-2.98175412311
0	439	-3.29185409054
0	440	-2.98175412311
0	441	-3.29185409054
0	442	-2.98175412311
0	443	-2.98175412311
0	444	-3.29185409054
0	445	-3.16385794062
0	446	-17.0726230354
0	447	-3.29185409054
0	448	-2.94432966355
0	449	-23.9400935173
0	450	-2.98175412311
0	451	-3.29185409054
0	452	-2.98175412311
0	453	-3.16385794062
0	454	-2.98175412311
0	455	-10.7212388541
0	456	-2.94432966355
0	457	-2.94432966355
0	458	-7.91876409178
0	459	-3.29185409054
0	460	-3.29185409054
0	461	-7.88690855843
0	462	-2.98175412311
0	463	-2.94432966355
0	464	-3.29185409054
0	465	-3.29185409054
0	466	-3.29185409054
0	467	-2.94432966355
0	468	-3.16385794062
0	469	-3.16385794062
0	470	-2.98175412311
0	471	-3.16385794062
0	472	-2.98175412311
0	473	-7.91876409178
0	474	-2.98175412311
0	475	-2.98175412311
0	476	-3.29185409054
0	477	-15.3697534602
0	478	-9.54208999786
0	479	-7.89833397688
0	480	-2.98175412311
0	481	-2.98175412311
0	482	-8.11236366298
0	483	-3.29185409054
0	484	-3.16385794062
0	485	-16.551181444
0	486	-3.16385794062
0	487	-3.16385794062
0	488	-2.98175412311
0	489	-2.98175412311
0	490	-3.29185409054
0	491	-2.98175412311
0	492	-2.98175412311
0	493	-2.94432966355
0	494	-7.91753473426
0	495	-16.3432242235
0	496	-17.3650452886
0	497	-22.6388352469
0	498	-2.94432966355
0	499	-3.16385794062
0	500	-17.7286404766
0	501	-2.98175412311
0	502	-9.70775506913
0	503	-22.9837257192
0	504	-3.29185409054
0	505	-3.29185409054
0	506	-10.6196808719
0	507	-2.98175412311
0	508	-3.29185409054
0	509	-2.98175412311
0	510	-2.98175412311
0	511	-2.98175412311
0	512	-9.55012161351
0	513	-2.94432966355
0	514	-2.94432966355
0	515	-3.16385794062
0	516	-3.29185409054
0	517	-2.98175412311
0	518	-8.05726942521
0	519	-2.98175412311
0	520	-3.29185409054
0	521	-8.05726942521
0	522	-3.29185409054
0	523	-3.16385794062
0	524	-10.8032866852
0	525	-2.98175412311
0	526	-3.29185409054
0	527	-2.98175412311
0	528	-3.29185409054
0	529	-3.29185409054
0	530	-2.94432966355
0	531	-2.98175412311
0	532	-14.270013977
0	533	-9.50969623904
0	534	-2.98175412311
0	535	-3.29185409054
0	536	-2.98175412311
0	537	-2.98175412311
0	538	-3.29185409054
0	539	-2.98175412311
0	540	-2.94432966355
0	541	-3.16385794062
0	542	-12.4351505022
0	543	-2.98175412311
0	544	-7.80750467149
0	545	-7.84890386853
0	546	-3.29185409054
0	547	-3.29185409054
0	548	-2.94432966355
0	549	-2.94432966355
0	550	-2.94432966355
0	551	-3.16385794062
0	552	-2.98175412311
0	553	-2.98175412311
0	554	-8.1001018601
1	2	-3.25428199189
1	3	-3.2542868237
1	4	-3.25429145923
1	5	-2.90678729786
1	6	-2.94422443662
1	7	-2.90679468502
1	8	-16.4745538437
1	9	-3.25431203988
1	10	-2.9442370427
1	11	-7.84881873498
1	12	-3.12632376992
1	13	-2.94424531713
1	14	-3.12633035092
1	15	-2.94425034841
1	16	-3.12633647223
1	17	-2.90682425065
1	18	-9.71535976716
1	19	-10.2012336015
1	20	-10.5927748542
1	21	-2.94426347118
1	22	-2.94426540648
1	23	-8.06187213012
1	24	-3.12635709966
1	25	-2.9442708379
1	26	-12.4473751891
1	27	-3.12636351075
1	28	-2.94427575795
1	29	-13.5213817261
1	30	-2.94427878238
1	31	-2.94428022363
1	32	-12.8080304651
1	33	-2.94428297286
1	34	-3.2543738187
1	35	-2.94428555503
1	36	-2.9068586956
1	37	-3.12638092665
1	38	-24.4037139322
1	39	-3.25438117464
1	40	-3.25438251544
1	41	-7.84962707512
1	42	-3.12638780653
1	43	-2.94429443372
1	44	-12.5762784817
1	45	-2.94429633827
1	46	-3.25438976594
1	47	-2.94429813311
1	48	-2.94429899162
1	49	-3.12639586053
1	50	-12.2929149389
1	51	-3.25439489782
1	52	-3.12639883616
1	53	-2.90687620288
1	54	-3.12640068088
1	55	-3.12640156412
1	56	-2.94430502943
1	57	-2.9443056909
1	58	-2.94430633375
1	59	-11.8890414204
1	60	-2.90688123437
1	61	-3.12640636482
1	62	-17.0686362402
1	63	-3.25440457317
1	64	-2.94430983053
1	65	-10.8680660361
1	66	-2.94431087087
1	67	-2.94431136962
1	68	-16.4764888145
1	69	-3.25440830988
1	70	-2.90688689578
1	71	-7.88135745175
1	72	-2.90688785065
1	73	-2.94431408768
1	74	-11.7089306829
1	75	-11.5235625499
1	76	-2.90688960928
1	77	-12.3429569444
1	78	-2.94431603295
1	79	-2.94431639101
1	80	-22.0839451744
1	81	-2.90689155276
1	82	-2.90689191062
1	83	-12.4740621876
1	84	-2.90689259778
1	85	-2.90689292762
1	86	-16.0194715475
1	87	-3.25441643111
1	88	-2.90689386516
1	89	-7.8813143321
1	90	-2.94431974874
1	91	-2.94432000729
1	92	-23.8944145923
1	93	-15.7833431278
1	94	-2.90689552716
1	95	-14.525960398
1	96	-2.90689602418
1	97	-11.1773894832
1	98	-7.89288726048
1	99	-11.1774141727
1	100	-3.12642387801
1	101	-9.96168729138
1	102	-2.90689736511
1	103	-2.90689756845
1	104	-7.89287883446
1	105	-12.2840778279
1	106	-2.90689814694
1	107	-7.77001860526
1	108	-3.25442203938
1	109	-3.12642589958
1	110	-12.1963882376
1	111	-3.12642628683
1	112	-3.25442963089
1	113	-2.90690520391
1	114	-3.12643348097
1	115	-3.25442963089
1	116	-2.90690520391
1	117	-2.94432966348
1	118	-3.12643348098
1	119	-9.96982391676
1	120	-3.2544296309
1	121	-2.94432966349
1	122	-2.90690520392
1	123	-3.25442963091
1	124	-3.12643348099
1	125	-2.90690520393
1	126	-3.12643348099
1	127	-3.12643348099
1	128	-2.9443296635
1	129	-2.90690520393
1	130	-2.90690520394
1	131	-7.8812424769
1	132	-2.9443296635
1	133	-2.94432966351
1	134	-7.88133963253
1	135	-2.94432966351
1	136	-8.03349229113
1	137	-3.25442963093
1	138	-3.25442963093
1	139	-2.90690520395
1	140	-14.8083500824
1	141	-3.25442963093
1	142	-2.90690520395
1	143	-13.9960064548
1	144	-2.90690520395
1	145	-2.90690520395
1	146	-8.06146316437
1	147	-2.94432966352
1	148	-2.94432966352
1	149	-3.25442963094
1	150	-11.2832230018
1	151	-3.12643348102
1	152	-16.7568995555
1	153	-7.84936721986
1	154	-2.90690520396
1	155	-3.25442963095
1	156	-2.90690520396
1	157	-2.90690520396
1	158	-3.12643348103
1	159	-11.1912656945
1	160	-2.90690520396
1	161	-3.25442963095
1	162	-2.90690520396
1	163	-3.12643348103
1	164	-7.84936721981
1	165	-2.94432966353
1	166	-2.94432966353
1	167	-8.06146316428
1	168	-2.94432966353
1	169	-2.90690520397
1	170	-7.88011027482
1	171	-2.94432966353
1	172	-2.94432966353
1	173	-3.12643348104
1	174	-2.94432966353
1	175	-3.25442963096
1	176	-2.94432966354
1	177	-3.12643348104
1	178	-3.12643348104
1	179	-8.01984496575
1	180	-3.12643348104
1	181	-3.12643348104
1	182	-9.97096257902
1	183	-3.25442963096
1	184	-2.90690520397
1	185	-7.59817494087
1	186	-2.90690520397
1	187	-3.12643348104
1	188	-25.4925901656
1	189	-3.25442963097
1	190	-12.0130176727
1	191	-16.8455103204
1	192	-2.90690520398
1	193	-3.12643348105
1	194	-7.86195852851
1	195	-2.94432966354
1	196	-3.25442963097
1	197	-2.94432966354
1	198	-2.94432966354
1	199	-2.90690520398
1	200	-9.2948257659
1	201	-22.9987811614
1	202	-3.12643348105
1	203	-7.84948409892
1	204	-2.94432966354
1	205	-3.25442963097
1	206	-2.94432966354
1	207	-3.25442963097
1	208	-3.12643348105
1	209	-2.90690520398
1	210	-2.90690520398
1	211	-2.90690520398
1	212	-8.07417491751
1	213	-2.94432966354
1	214	-2.94432966354
1	215	-14.2320407535
1	216	-3.12643348105
1	217	-2.94432966354
1	218	-12.4467708191
1	219	-3.25442963097
1	220	-9.88744701926
1	221	-2.94432966354
1	222	-3.25442963097
1	223	-3.25442963097
1	224	-9.70311867645
1	225	-9.99658214024
1	226	-3.12643348105
1	227	-17.3542374921
1	228	-9.99658214024
1	229	-3.12643348105
1	230	-20.9299898
1	231	-9.47227177928
1	232	-15.6506299971
1	233	-12.6477694125
1	234	-2.94432966355
1	235	-2.94432966355
1	236	-3.25442963097
1	237	-2.94432966355
1	238	-3.12643348105
1	239	-14.9368280871
1	240	-10.1273365441
1	241	-2.90690520398
1	242	-2.90690520398
1	243	-3.25442963098
1	244	-2.90690520398
1	245	-14.9496357315
1	246	-3.25442963098
1	247	-2.90690520398
1	248	-2.90690520398
1	249	-3.25442963098
1	250	-2.90690520398
1	251	-7.86090951734
1	252	-3.25442963098
1	253	-3.25442963098
1	254	-2.90690520398
1	255	-2.94432966355
1	256	-3.12643348106
1	257	-14.7464261529
1	258	-3.25442963098
1	259	-2.90690520399
1	260	-11.6806228827
1	261	-2.94432966355
1	262	-3.12643348106
1	263	-15.1900333938
1	264	-3.25442963098
1	265	-2.94432966355
1	266	-9.10076841373
1	267	-3.25442963098
1	268	-2.94432966355
1	269	-15.0056439113
1	270	-16.4858885172
1	271	-3.12643348106
1	272	-14.6871284297
1	273	-2.94432966355
1	274	-3.25442963098
1	275	-8.03349229083
1	276	-9.47227177942
1	277	-2.90690520399
1	278	-7.62987964553
1	279	-2.90690520399
1	280	-14.8202514193
1	281	-19.293873703
1	282	-3.25442963098
1	283	-2.94432966355
1	284	-21.1669944149
1	285	-2.90690520399
1	286	-2.90690520399
1	287	-16.1520144342
1	288	-3.12643348106
1	289	-3.12643348106
1	290	-2.94432966355
1	291	-2.94432966355
1	292	-2.94432966355
1	293	-8.06267740054
1	294	-2.94432966355
1	295	-3.12643348106
1	296	-19.2586887693
1	297	-2.94432966355
1	298	-3.12643348106
1	299	-11.6806228827
1	300	-3.25442963098
1	301	-2.90690520399
1	302	-20.1862136436
1	303	-3.25442963098
1	304	-3.12643348106
1	305	-13.5972565981
1	306	-3.25442963098
1	307	-3.12643348106
1	308	-2.90690520399
1	309	-7.86195852845
1	310	-2.90690520399
1	311	-10.8750571616
1	312	-9.88744701923
1	313	-8.06267740054
1	314	-2.94432966355
1	315	-2.90690520399
1	316	-2.90690520399
1	317	-10.6838143945
1	318	-2.94432966355
1	319	-3.12643348106
1	320	-7.86090951732
1	321	-10.0083904713
1	322	-3.12643348106
1	323	-17.1253642583
1	324	-11.4840315422
1	325	-11.6732470025
1	326	-7.86195852845
1	327	-3.25442963098
1	328	-3.12643348106
1	329	-7.89282895091
1	330	-2.94432966355
1	331	-3.25442963098
1	332	-8.03349229083
1	333	-8.06146316415
1	334	-10.1878028619
1	335	-16.3429779618
1	336	-2.94432966355
1	337	-9.47227177947
1	338	-9.50466553829
1	339	-2.94432966355
1	340	-2.90690520399
1	341	-13.5947186188
1	342	-9.7459309183
1	343	-2.90690520399
1	344	-23.1590315462
1	345	-2.94432966355
1	346	-2.94432966355
1	347	-12.8824157446
1	348	-3.25442963098
1	349	-3.12643348106
1	350	-2.90690520399
1	351	-3.25442963098
1	352	-3.25442963098
1	353	-7.86195852845
1	354	-8.07417491747
1	355	-3.25442963098
1	356	-2.90690520399
1	357	-3.25442963098
1	358	-2.94432966355
1	359	-2.94432966355
1	360	-2.90690520399
1	361	-3.25442963098
1	362	-10.6769373272
1	363	-2.94432966355
1	364	-2.90690520399
1	365	-7.89282895091
1	366	-8.03349229082
1	367	-3.12643348106
1	368	-7.84948409887
1	369	-2.90690520399
1	370	-2.90690520399
1	371	-10.8750571616
1	372	-3.25442963098
1	373	-2.94432966355
1	374	-12.3977260426
1	375	-3.12643348106
1	376	-2.94432966355
1	377	-2.94432966355
1	378	-2.90690520399
1	379	-2.90690520399
1	380	-10.9760631898
1	381	-3.25442963098
1	382	-3.12643348106
1	383	-7.59817494098
1	384	-3.25442963098
1	385	-2.90690520399
1	386	-12.3710829359
1	387	-2.94432966355
1	388	-3.25442963098
1	389	-2.94432966355
1	390	-3.25442963098
1	391	-3.12643348106
1	392	-9.71487665195
1	393	-3.12643348106
1	394	-3.12643348106
1	395	-14.5348631524
1	396	-2.94432966355
1	397	-2.94432966355
1	398	-3.25442963098
1	399	-3.25442963098
1	400	-3.25442963098
1	401	-2.90690520399
1	402	-3.12643348106
1	403	-2.94432966355
1	404	-2.94432966355
1	405	-2.94432966355
1	406	-2.94432966355
1	407	-7.89370076747
1	408	-2.94432966355
1	409	-3.12643348106
1	410	-2.90690520399
1	411	-2.90690520399
1	412	-2.90690520399
1	413	-3.25442963098
1	414	-2.94432966355
1	415	-2.90690520399
1	416	-7.89370076747
1	417	-14.6609990812
1	418	-2.90690520399
1	419	-9.93309778256
1	420	-2.94432966355
1	421	-3.25442963098
1	422	-8.01984496565
1	423	-3.25442963098
1	424	-3.25442963098
1	425	-13.5890140781
1	426	-3.12643348106
1	427	-3.12643348106
1	428	-2.94432966355
1	429	-2.94432966355
1	430	-3.25442963098
1	431	-2.94432966355
1	432	-2.94432966355
1	433	-2.94432966355
1	434	-3.12643348106
1	435	-2.90690520399
1	436	-3.12643348106
1	437	-3.12643348106
1	438	-2.94432966355
1	439	-3.25442963098
1	440	-2.94432966355
1	441	-3.25442963098
1	442	-2.94432966355
1	443	-2.94432966355
1	444	-3.25442963098
1	445	-3.12643348106
1	446	-17.0351985758
1	447	-3.25442963098
1	448	-2.90690520399
1	449	-23.9026690577
1	450	-2.94432966355
1	451	-3.25442963098
1	452	-2.94432966355
1	453	-3.12643348106
1	454	-2.94432966355
1	455	-10.6838143945
1	456	-2.90690520399
1	457	-2.90690520399
1	458	-7.88133963222
1	459	-3.25442963098
1	460	-3.25442963098
1	461	-7.84948409887
1	462	-2.94432966355
1	463	-2.90690520399
1	464	-3.25442963098
1	465	-3.25442963098
1	466	-3.25442963098
1	467	-2.90690520399
1	468	-3.12643348106
1	469	-3.12643348106
1	470	-2.94432966355
1	471	-3.12643348106
1	472	-2.94432966355
1	473	-7.88133963222
1	474	-2.94432966355
1	475	-2.94432966355
1	476	-3.25442963098
1	477	-15.3323290006
1	478	-9.5046655383
1	479	-7.86090951732
1	480	-2.94432966355
1	481	-2.94432966355
1	482	-8.07493920342
1	483	-3.25442963098
1	484	-3.12643348106
1	485	-16.5137569844
1	486	-3.12643348106
1	487	-3.12643348106
1	488	-2.94432966355
1	489	-2.94432966355
1	490	-3.25442963098
1	491	-2.94432966355
1	492	-2.94432966355
1	493	-2.90690520399
1	494	-7.8801102747
1	495	-16.305799764
1	496	-17.327620829
1	497	-22.6014107873
1	498	-2.90690520399
1	499	-3.12643348106
1	500	-17.6912160171
1	501	-2.94432966355
1	502	-9.67033060956
1	503	-22.9463012596
1	504	-3.25442963098
1	505	-3.25442963098
1	506	-10.5822564123
1	507	-2.94432966355
1	508	-3.25442963098
1	509	-2.94432966355
1	510	-2.94432966355
1	511	-2.94432966355
1	512	-9.51269715395
1	513	-2.90690520399
1	514	-2.90690520399
1	515	-3.12643348106
1	516	-3.25442963098
1	517	-2.94432966355
1	518	-8.01984496565
1	519	-2.94432966355
1	520	-3.25442963098
1	521	-8.01984496565
1	522	-3.25442963098
1	523	-3.12643348106
1	524	-10.7658622256
1	525	-2.94432966355
1	526	-3.25442963098
1	527	-2.94432966355
1	528	-3.25442963098
1	529	-3.25442963098
1	530	-2.90690520399
1	531	-2.94432966355
1	532	-14.2325895174
1	533	-9.47227177948
1	534	-2.94432966355
1	535	-3.25442963098
1	536	-2.94432966355
1	537	-2.94432966355
1	538	-3.25442963098
1	539	-2.94432966355
1	540	-2.90690520399
1	541	-3.12643348106
1	542	-12.3977260426
1	543	-2.94432966355
1	544	-7.77008021192
1	545	-7.81147940897
1	546	-3.25442963098
1	547	-3.25442963098
1	548	-2.90690520399
1	549	-2.90690520399
1	550	-2.90690520399
1	551	-3.12643348106
1	552	-2.94432966355
1	553	-2.94432966355
1	554	-8.06267740054
2	3	-3.6017866059
2	4	-3.60179208897
2	5	-3.25429145923
2	6	-3.29173080984
2	7	-3.25430018329
2	8	-16.8236068207
2	9	-3.60181638976
2	10	-3.29174568143
2	11	-8.19643942543
2	12	-3.47382954727
2	13	-3.29175542615
2	14	-3.47383729269
2	15	-3.29176134511
2	16	-3.47384449132
2	17	-3.25433500159
2	18	-10.0629629664
2	19	-10.5488327434
2	20	-10.9405230897
2	21	-3.29177676133
2	22	-3.29177903225
2	23	-8.40946367258
2	24	-3.47386870933
2	25	-3.29178540208
2	26	-12.795010546
2	27	-3.47387622431
2	28	-3.29179116782
2	29	-13.8685173616
2	30	-3.29179471007
2	31	-3.29179639755
2	32	-13.1556573773
2	33	-3.29179961552
2	34	-3.60188894576
2	35	-3.29180263681
2	36	-3.25437538208
2	37	-3.47389661133
2	38	-24.7515367196
2	39	-3.60189754919
2	40	-3.60189911662
2	41	-8.19719391245
2	42	-3.47390465416
2	43	-3.29181301727
2	44	-12.923876128
2	45	-3.29181524236
2	46	-3.60190758866
2	47	-3.29181733875
2	48	-3.29181834132
2	49	-3.47391406215
2	50	-12.6408739793
2	51	-3.60191358117
2	52	-3.47391753604
2	53	-3.25439583735
2	54	-3.47391968912
2	55	-3.47392071986
2	56	-3.29182538921
2	57	-3.29182616101
2	58	-3.29182691102
2	59	-12.237234385
2	60	-3.25440170814
2	61	-3.47392632068
